0.0,26.337,26.629,26.846,26.916,26.979,27.031,27.065,27.119,27.123,27.268,27.427,27.643,27.697,27.719,27.905,27.956,28.189,28.343,28.403,28.452,28.508,28.518,28.587,28.619,28.459,28.433,28.345,28.376,28.251,28.266,28.104,28.013,27.922,27.882,27.792,27.723,27.612,27.564,27.623,27.538,27.506,27.437,27.329,27.214,27.087,27.081,26.978,26.873,26.689,26.592,26.425,26.266,26.097,25.996,25.825,25.734,25.552,25.416,25.243,25.05,24.871,24.799,24.696,24.537,0.0,0.0,0.0,0.0
0.0,26.471,26.693,26.923,27.062,27.062,27.053,27.07,27.134,27.163,27.24,27.365,27.51,27.618,27.738,27.936,27.962,28.156,28.269,28.362,28.438,28.509,28.555,28.595,28.606,28.551,28.473,28.417,28.363,28.238,28.205,28.035,28.039,27.998,27.934,27.821,27.745,27.64,27.601,27.614,27.547,27.463,27.403,27.238,27.138,27.074,27.053,26.939,26.81,26.66,26.571,26.474,26.336,26.144,25.942,25.822,25.788,25.622,25.459,25.297,25.086,24.897,24.771,24.682,24.559,0.0,0.0,0.0,0.0
0.0,26.443,26.796,26.954,27.143,27.169,27.17,27.143,27.169,27.224,27.296,27.38,27.476,27.629,27.845,27.944,27.992,28.144,28.267,28.337,28.45,28.526,28.528,28.532,28.548,28.545,28.463,28.387,28.34,28.244,28.216,28.074,28.005,28.02,27.947,27.837,27.812,27.764,27.663,27.547,27.493,27.495,27.506,27.392,27.209,27.123,27.063,26.934,26.777,26.632,26.565,26.479,26.335,26.213,26.002,25.797,25.712,25.611,25.439,25.274,25.118,24.916,24.768,24.686,24.521,0.0,0.0,0.0,0.0
0.0,26.529,26.837,27.075,27.195,27.189,27.236,27.221,27.255,27.306,27.342,27.411,27.557,27.71,27.734,27.795,27.934,28.043,28.173,28.305,28.449,28.518,28.528,28.563,28.571,28.525,28.49,28.466,28.418,28.37,28.267,28.097,28.028,28.033,27.926,27.842,27.818,27.77,27.759,27.661,27.563,27.53,27.44,27.34,27.238,27.141,27.046,26.938,26.802,26.655,26.505,26.405,26.337,26.237,26.056,25.863,25.751,25.571,25.363,25.23,25.1,24.938,24.814,24.684,24.464,0.0,0.0,0.0,0.0
0.0,26.481,26.777,27.06,27.155,27.192,27.252,27.278,27.344,27.349,27.346,27.443,27.598,27.704,27.722,27.863,27.993,28.121,28.255,28.328,28.463,28.526,28.528,28.578,28.589,28.552,28.524,28.512,28.479,28.351,28.202,28.163,28.119,28.036,27.952,27.888,27.812,27.774,27.776,27.692,27.595,27.518,27.444,27.365,27.234,27.104,26.952,26.854,26.738,26.668,26.55,26.376,26.247,26.233,26.078,25.914,25.787,25.605,25.459,25.26,25.122,24.989,24.871,24.701,24.546,0.0,0.0,0.0,0.0
0.0,26.535,26.885,27.142,27.244,27.311,27.362,27.353,27.408,27.425,27.393,27.497,27.634,27.7,27.81,27.914,27.965,28.127,28.298,28.394,28.479,28.499,28.52,28.54,28.532,28.547,28.554,28.499,28.387,28.312,28.259,28.169,28.126,28.061,27.964,27.879,27.827,27.784,27.755,27.673,27.568,27.455,27.427,27.343,27.227,27.103,26.91,26.813,26.728,26.621,26.561,26.463,26.298,26.181,26.063,25.931,25.767,25.619,25.475,25.355,25.194,25.044,24.941,24.755,24.495,0.0,0.0,0.0,0.0
0.0,26.69,27.005,27.151,27.24,27.332,27.386,27.395,27.454,27.503,27.463,27.53,27.61,27.728,27.878,27.898,28.06,28.168,28.26,28.376,28.467,28.465,28.497,28.513,28.559,28.545,28.513,28.586,28.421,28.339,28.257,28.23,28.206,28.071,27.991,27.893,27.834,27.782,27.718,27.745,27.685,27.525,27.346,27.301,27.216,27.108,26.951,26.857,26.746,26.621,26.545,26.429,26.297,26.241,26.268,26.074,25.887,25.695,25.556,25.443,25.265,25.103,24.928,24.863,24.562,0.0,0.0,0.0,0.0
0.0,26.493,26.844,27.167,27.304,27.394,27.435,27.463,27.499,27.555,27.589,27.68,27.636,27.683,27.769,27.925,28.033,28.182,28.339,28.378,28.496,28.522,28.508,28.503,28.568,28.591,28.572,28.563,28.555,28.371,28.266,28.236,28.128,28.092,28.009,27.912,27.85,27.842,27.812,27.737,27.641,27.503,27.398,27.318,27.251,27.086,26.918,26.88,26.756,26.644,26.533,26.439,26.301,26.279,26.118,26.077,26.041,25.715,25.637,25.498,25.299,25.138,24.954,24.873,24.628,0.0,0.0,0.0,0.0
0.0,26.459,26.985,27.148,27.284,27.387,27.494,27.535,27.512,27.569,27.637,27.678,27.664,27.792,27.871,27.983,28.001,28.153,28.365,28.467,28.563,28.572,28.602,28.574,28.627,28.555,28.592,28.624,28.513,28.442,28.419,28.277,28.231,28.166,28.04,27.982,27.92,27.911,27.785,27.778,27.674,27.546,27.514,27.378,27.202,27.096,26.934,26.858,26.781,26.61,26.548,26.547,26.404,26.313,26.109,26.061,26.002,25.807,25.617,25.505,25.319,25.244,25.062,24.97,0.0,0.0,0.0,0.0,0.0
0.0,26.424,26.936,27.17,27.367,27.389,27.506,27.563,27.529,27.592,27.659,27.776,27.818,27.9,27.971,27.946,28.036,28.205,28.391,28.456,28.595,28.596,28.631,28.598,28.663,28.635,28.614,28.617,28.59,28.543,28.396,28.355,28.228,28.17,28.043,28.011,27.979,27.923,27.825,27.76,27.76,27.492,27.505,27.252,27.184,26.992,26.904,26.861,26.779,26.668,26.573,26.603,26.45,26.411,26.292,26.086,26.078,25.773,25.751,25.545,25.326,25.269,25.116,25.058,0.0,0.0,0.0,0.0,0.0
0.0,26.354,26.906,27.119,27.327,27.425,27.533,27.56,27.555,27.645,27.703,27.818,27.831,27.91,27.983,28.05,28.21,28.251,28.414,28.474,28.598,28.661,28.643,28.68,28.715,28.656,28.609,28.654,28.749,28.542,28.461,28.352,28.252,28.13,28.068,27.962,27.989,27.859,27.859,27.784,27.583,27.547,27.342,27.252,27.144,27.013,26.885,26.862,26.753,26.697,26.563,26.598,26.539,26.45,26.363,26.123,26.086,25.994,25.845,25.611,25.384,25.217,25.082,25.024,0.0,0.0,0.0,0.0,0.0
0.0,26.324,26.943,27.253,27.456,27.513,27.709,27.577,27.666,27.719,27.81,27.855,27.957,27.938,28.016,28.021,28.198,28.378,28.473,28.572,28.668,28.705,28.714,28.777,28.764,28.673,28.681,28.716,28.687,28.561,28.554,28.344,28.212,28.202,28.133,28.039,28.003,27.914,27.868,27.787,27.75,27.705,27.409,27.294,27.127,26.996,26.916,26.833,26.706,26.742,26.584,26.634,26.596,26.447,26.37,26.165,26.031,26.006,25.804,25.664,25.465,25.242,25.121,25.001,0.0,0.0,0.0,0.0,0.0
0.0,25.731,26.847,27.279,27.479,27.568,27.622,27.638,27.795,27.821,27.862,27.927,27.984,28.047,28.125,28.057,28.186,28.37,28.474,28.596,28.718,28.78,28.781,28.803,28.824,28.844,28.724,28.77,28.75,28.667,28.578,28.542,28.365,28.266,28.158,28.102,28.057,28.011,27.876,27.739,27.693,27.543,27.385,27.271,27.11,27.009,26.94,26.815,26.738,26.733,26.581,26.581,26.508,26.458,26.378,26.269,26.116,26.004,25.77,25.684,25.453,25.247,25.173,24.995,0.0,0.0,0.0,0.0,0.0
0.0,0.0,26.655,27.21,27.511,27.641,27.765,27.827,27.865,27.87,27.908,27.956,27.988,28.111,28.177,28.149,28.396,28.375,28.542,28.589,28.719,28.815,28.862,28.805,28.874,28.911,28.828,28.753,28.778,28.716,28.642,28.541,28.41,28.298,28.189,28.16,28.168,28.052,27.969,27.824,27.754,27.434,27.354,27.176,27.159,27.021,26.918,26.805,26.756,26.707,26.596,26.618,26.491,26.404,26.401,26.233,26.032,25.97,25.819,25.682,25.475,25.269,25.147,24.986,0.0,0.0,0.0,0.0,0.0
0.0,0.0,26.243,27.163,27.529,27.713,27.88,27.942,27.915,27.953,28.034,28.031,28.087,28.091,28.043,28.195,28.278,28.349,28.549,28.67,28.757,28.821,28.92,28.871,28.951,28.994,28.973,28.991,28.883,28.757,28.686,28.544,28.442,28.346,28.246,28.22,28.189,28.065,27.984,27.841,27.69,27.435,27.327,27.182,27.14,27.04,26.967,26.83,26.746,26.743,26.628,26.573,26.489,26.43,26.399,26.272,26.13,26.009,25.811,25.683,25.551,25.328,25.173,25.013,0.0,0.0,0.0,0.0,0.0
0.0,0.0,26.042,27.097,27.561,27.77,27.934,27.982,27.975,28.018,28.108,28.083,28.128,28.164,28.249,28.29,28.318,28.382,28.538,28.674,28.747,28.806,28.945,28.954,28.953,29.002,29.011,29.021,28.949,28.83,28.725,28.686,28.595,28.482,28.402,28.365,28.299,28.178,28.011,27.838,27.701,27.524,27.398,27.297,27.125,26.997,26.915,26.829,26.785,26.77,26.673,26.589,26.522,26.471,26.354,26.215,26.089,25.918,25.799,25.657,25.52,25.376,25.219,25.006,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,26.769,27.45,27.777,27.924,28.03,28.069,28.079,28.137,28.158,28.161,28.203,28.245,28.273,28.328,28.415,28.53,28.654,28.749,28.814,28.942,28.997,28.985,29.023,29.048,29.081,29.045,28.928,28.888,28.788,28.69,28.643,28.591,28.524,28.411,28.235,28.009,27.806,27.658,27.566,27.468,27.282,27.138,27.044,26.943,26.839,26.792,26.796,26.709,26.585,26.529,26.488,26.357,26.159,26.028,25.918,25.775,25.653,25.528,25.372,25.248,25.005,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,26.484,27.395,27.786,27.899,28.053,28.108,28.124,28.178,28.204,28.209,28.26,28.329,28.34,28.353,28.438,28.553,28.663,28.758,28.827,28.919,29.033,29.1,29.093,29.073,29.098,29.123,29.039,28.965,28.912,28.77,28.676,28.681,28.608,28.437,28.241,28.003,27.872,27.754,27.558,27.413,27.32,27.17,27.046,27.022,26.942,26.837,26.818,26.74,26.623,26.573,26.419,26.204,26.09,26.029,25.877,25.792,25.637,25.529,25.402,25.258,24.97,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,26.208,27.27,27.744,27.937,28.076,28.097,28.136,28.203,28.218,28.222,28.293,28.333,28.384,28.44,28.519,28.606,28.673,28.777,28.853,28.925,29.028,29.12,29.172,29.157,29.082,29.043,29.038,28.98,28.896,28.826,28.713,28.691,28.644,28.501,28.316,28.126,28.013,27.865,27.665,27.51,27.377,27.231,27.1,27.085,27.068,26.968,26.909,26.845,26.716,26.56,26.418,26.36,26.26,26.049,25.906,25.838,25.647,25.534,25.441,25.302,24.908,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,25.888,27.155,27.76,27.963,28.048,28.089,28.14,28.198,28.227,28.278,28.313,28.355,28.379,28.394,28.509,28.641,28.677,28.756,28.873,28.968,28.991,29.068,29.133,29.1,29.119,29.121,29.046,28.999,28.947,28.845,28.787,28.798,28.724,28.583,28.368,28.168,28.02,27.875,27.827,27.595,27.475,27.384,27.261,27.214,27.175,27.057,26.96,26.84,26.676,26.527,26.384,26.32,26.154,26.007,25.938,25.885,25.718,25.552,25.4,25.361,24.938,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,25.458,26.933,27.661,27.937,28.048,28.13,28.148,28.232,28.23,28.329,28.437,28.432,28.441,28.531,28.593,28.656,28.699,28.82,28.906,29.026,29.048,29.084,29.194,29.176,29.147,29.108,29.044,28.999,28.974,28.945,28.859,28.834,28.785,28.625,28.404,28.17,28.13,27.992,27.861,27.712,27.626,27.484,27.498,27.31,27.242,27.116,26.958,26.83,26.779,26.641,26.398,26.371,26.266,26.041,25.993,25.851,25.708,25.576,25.409,25.352,24.997,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,26.695,27.544,27.857,28.004,28.151,28.167,28.197,28.248,28.413,28.469,28.561,28.634,28.606,28.631,28.67,28.689,28.871,28.952,29.029,29.079,29.129,29.147,29.171,29.061,29.08,29.096,29.062,29.03,28.921,28.879,28.8,28.775,28.674,28.549,28.296,28.176,28.058,28.048,27.851,27.674,27.661,27.606,27.473,27.375,27.182,27.054,26.877,26.708,26.718,26.528,26.43,26.314,26.044,25.95,25.874,25.719,25.586,25.452,25.327,25.085,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,26.509,27.409,27.782,27.962,28.091,28.158,28.183,28.264,28.393,28.464,28.577,28.583,28.632,28.708,28.671,28.776,28.871,28.987,29.051,29.071,29.165,29.115,29.205,29.097,29.089,29.143,29.089,29.068,28.916,28.863,28.852,28.818,28.748,28.587,28.392,28.306,28.174,28.135,28.047,27.985,27.916,27.706,27.574,27.501,27.26,27.209,27.081,26.757,26.763,26.569,26.458,26.237,26.082,26.026,25.987,25.771,25.579,25.506,25.394,25.138,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,26.194,27.2,27.745,27.973,28.07,28.149,28.172,28.281,28.383,28.473,28.566,28.641,28.673,28.732,28.67,28.878,28.954,29.067,29.085,29.093,29.162,29.196,29.22,29.148,29.131,29.148,29.099,29.064,28.953,28.913,28.884,28.782,28.791,28.587,28.471,28.399,28.374,28.337,28.105,28.054,27.958,27.78,27.655,27.556,27.368,27.288,27.213,26.906,26.777,26.628,26.429,26.238,26.152,26.073,26.094,25.715,25.633,25.538,25.446,25.105,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,25.889,27.073,27.723,27.913,28.099,28.114,28.213,28.35,28.428,28.538,28.732,28.721,28.692,28.762,28.716,28.838,28.965,29.021,29.087,29.16,29.141,29.204,29.245,29.081,29.187,29.127,29.111,29.071,29.026,28.987,28.896,28.826,28.818,28.718,28.54,28.461,28.456,28.315,28.4,28.17,28.071,27.955,27.831,27.751,27.624,27.465,27.278,27.088,26.898,26.691,26.565,26.445,26.237,26.091,26.054,25.795,25.623,25.54,25.466,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,25.544,26.849,27.541,27.858,28.086,28.117,28.244,28.375,28.451,28.527,28.714,28.721,28.814,28.736,28.749,28.876,28.984,29.061,29.062,29.227,29.193,29.206,29.223,29.182,29.173,29.138,29.035,29.051,28.958,29.008,28.943,28.886,28.86,28.825,28.685,28.564,28.644,28.636,28.463,28.353,28.369,28.143,28.035,27.874,27.767,27.69,27.417,27.185,27.016,26.674,26.635,26.498,26.294,26.174,26.076,25.9,25.682,25.572,25.521,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,26.673,27.421,27.712,28.041,28.161,28.237,28.398,28.458,28.663,28.785,28.858,28.794,28.732,28.873,28.906,29.061,29.115,29.136,29.223,29.206,29.236,29.226,29.219,29.203,29.076,29.044,29.039,29.042,28.972,28.976,28.904,28.827,28.83,28.781,28.745,28.687,28.546,28.468,28.359,28.337,28.193,28.1,27.961,27.786,27.767,27.594,27.363,27.183,26.903,26.699,26.472,26.359,26.219,26.095,25.92,25.741,25.622,25.562,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,26.46,27.299,27.661,27.966,28.124,28.261,28.399,28.544,28.72,28.72,28.744,28.709,28.787,28.883,28.955,29.088,29.142,29.19,29.185,29.178,29.24,29.241,29.19,29.186,29.18,29.038,29.029,29.052,29.028,28.978,28.931,28.859,28.829,28.804,28.803,28.774,28.769,28.627,28.488,28.542,28.354,28.228,28.033,27.871,27.749,27.624,27.439,27.3,27.057,26.795,26.672,26.501,26.269,26.105,25.994,25.805,25.681,25.607,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,26.111,27.115,27.65,27.941,28.1,28.273,28.418,28.541,28.684,28.739,28.736,28.781,28.801,28.842,28.981,29.109,29.157,29.192,29.235,29.263,29.271,29.248,29.192,29.146,29.129,29.076,29.074,29.053,29.02,29.012,28.96,28.916,28.852,28.807,28.77,28.748,28.748,28.646,28.586,28.503,28.383,28.265,28.081,27.938,27.781,27.654,27.466,27.31,27.131,26.81,26.629,26.466,26.325,26.175,26.021,25.911,25.744,25.622,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,25.91,27.019,27.6,27.911,28.092,28.316,28.43,28.524,28.69,28.747,28.752,28.79,28.796,28.938,29.012,29.102,29.149,29.181,29.281,29.343,29.305,29.268,29.243,29.153,29.117,29.163,29.119,29.085,29.079,29.08,28.994,28.935,28.913,28.886,28.849,28.792,28.733,28.692,28.627,28.527,28.428,28.288,28.131,27.991,27.839,27.705,27.495,27.3,27.179,26.933,26.752,26.581,26.443,26.277,26.04,25.907,25.779,25.616,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,26.874,27.491,27.86,28.086,28.322,28.47,28.516,28.666,28.763,28.729,28.798,28.896,28.913,28.978,29.042,29.095,29.171,29.249,29.269,29.278,29.257,29.229,29.188,29.163,29.125,29.07,29.105,29.156,29.131,29.033,28.994,28.969,28.921,28.895,28.842,28.815,28.75,28.594,28.535,28.423,28.314,28.237,28.063,27.898,27.745,27.507,27.271,27.17,26.919,26.697,26.623,26.477,26.385,26.147,25.936,25.858,25.659,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,26.772,27.459,27.871,28.121,28.328,28.44,28.481,28.61,28.715,28.757,28.866,28.904,28.968,29.018,29.009,29.087,29.224,29.299,29.271,29.289,29.302,29.269,29.252,29.22,29.15,29.12,29.168,29.173,29.161,29.136,29.069,28.973,28.927,28.931,28.887,28.811,28.777,28.636,28.526,28.418,28.307,28.209,28.002,27.89,27.724,27.513,27.311,27.215,26.963,26.774,26.681,26.451,26.341,26.125,26.014,25.929,25.74,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,26.662,27.499,27.923,28.161,28.364,28.462,28.553,28.604,28.732,28.815,28.823,28.86,28.935,29.011,29.077,29.087,29.199,29.334,29.335,29.306,29.347,29.307,29.238,29.247,29.207,29.223,29.33,29.291,29.248,29.216,29.13,29.018,28.955,28.928,28.876,28.797,28.691,28.514,28.459,28.388,28.303,28.196,27.969,27.849,27.742,27.541,27.35,27.198,26.978,26.852,26.701,26.568,26.381,26.179,26.03,25.911,25.786,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,26.449,27.368,27.871,28.134,28.339,28.481,28.585,28.603,28.713,28.835,28.822,28.881,28.992,29.034,29.056,29.128,29.215,29.282,29.304,29.313,29.33,29.284,29.265,29.324,29.323,29.346,29.299,29.278,29.297,29.214,29.146,29.133,29.09,28.95,28.924,28.71,28.596,28.493,28.4,28.358,28.267,28.184,28.015,27.841,27.78,27.533,27.377,27.188,26.848,26.866,26.804,26.463,26.279,26.107,26.038,25.898,25.771,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,26.305,27.29,27.775,28.038,28.292,28.421,28.561,28.613,28.731,28.849,28.966,28.934,28.998,29.085,29.079,29.181,29.271,29.308,29.295,29.31,29.3,29.332,29.345,29.307,29.348,29.45,29.416,29.268,29.24,29.222,29.154,29.182,29.143,28.992,28.912,28.813,28.668,28.517,28.337,28.361,28.179,28.127,28.018,27.873,27.818,27.556,27.344,27.228,27.006,26.941,26.732,26.543,26.317,26.226,26.072,25.977,25.806,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.183,27.716,27.943,28.234,28.379,28.541,28.615,28.872,28.908,28.968,28.949,29.09,29.154,29.179,29.189,29.29,29.347,29.325,29.352,29.347,29.337,29.369,29.375,29.481,29.52,29.459,29.343,29.258,29.308,29.24,29.174,29.204,29.07,28.852,28.791,28.688,28.48,28.373,28.334,28.135,28.135,27.988,27.87,27.806,27.56,27.338,27.204,26.957,26.905,26.687,26.514,26.373,26.22,26.138,26.039,25.875,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.997,27.65,27.891,28.102,28.295,28.508,28.578,28.823,28.843,28.928,29.092,29.148,29.074,29.178,29.239,29.308,29.342,29.305,29.325,29.34,29.32,29.361,29.425,29.469,29.514,29.453,29.464,29.39,29.351,29.344,29.244,29.224,29.041,28.956,28.788,28.573,28.443,28.308,28.251,28.129,28.049,27.943,27.819,27.753,27.537,27.275,27.136,26.997,26.992,26.718,26.515,26.331,26.2,26.234,26.028,25.917,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.936,27.607,27.874,28.098,28.35,28.501,28.61,28.819,28.962,29.174,29.14,29.151,29.216,29.241,29.358,29.316,29.294,29.286,29.248,29.334,29.391,29.362,29.437,29.494,29.528,29.529,29.455,29.435,29.448,29.404,29.319,29.218,29.189,28.973,28.814,28.642,28.499,28.358,28.251,28.067,28.007,27.848,27.773,27.709,27.617,27.296,27.164,26.996,26.835,26.669,26.52,26.318,26.315,26.219,26.107,25.843,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.827,27.52,27.879,28.101,28.376,28.469,28.719,28.818,28.956,29.033,29.2,29.187,29.196,29.322,29.358,29.361,29.294,29.328,29.273,29.306,29.318,29.457,29.443,29.477,29.513,29.539,29.504,29.477,29.483,29.391,29.301,29.294,29.207,29.083,28.953,28.69,28.482,28.278,28.18,28.055,27.977,27.826,27.801,27.743,27.617,27.336,27.231,26.89,26.8,26.648,26.51,26.338,26.298,26.245,26.153,25.846,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.629,27.407,27.844,28.067,28.229,28.473,28.627,28.81,28.943,29.065,29.122,29.2,29.229,29.308,29.328,29.358,29.341,29.366,29.308,29.347,29.327,29.447,29.506,29.415,29.552,29.574,29.501,29.54,29.478,29.397,29.313,29.295,29.203,29.151,28.806,28.685,28.538,28.356,28.111,28.066,27.983,27.864,27.814,27.688,27.557,27.32,27.186,26.996,26.833,26.664,26.459,26.448,26.408,26.243,26.113,25.858,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.454,27.347,27.785,28.009,28.262,28.5,28.659,28.775,29.055,29.142,29.176,29.212,29.314,29.362,29.356,29.328,29.338,29.346,29.417,29.474,29.463,29.473,29.528,29.549,29.485,29.589,29.517,29.513,29.467,29.443,29.352,29.28,29.186,29.042,28.8,28.746,28.488,28.313,28.172,28.066,27.986,27.91,27.766,27.662,27.564,27.354,27.204,26.934,26.765,26.602,26.555,26.521,26.467,26.33,26.13,25.814,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.389,27.261,27.73,27.996,28.287,28.457,28.68,28.854,29.025,29.108,29.201,29.272,29.293,29.316,29.342,29.331,29.349,29.321,29.371,29.48,29.482,29.496,29.51,29.515,29.508,29.544,29.561,29.515,29.445,29.405,29.334,29.301,29.215,29.03,28.772,28.687,28.508,28.351,28.228,28.084,27.994,27.917,27.821,27.75,27.589,27.392,27.131,26.978,26.857,26.689,26.562,26.463,26.415,26.388,26.177,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.283,27.2,27.713,28.029,28.276,28.495,28.726,28.923,29.079,29.172,29.206,29.263,29.25,29.29,29.338,29.369,29.368,29.363,29.416,29.504,29.528,29.516,29.571,29.568,29.575,29.551,29.565,29.529,29.42,29.395,29.341,29.274,29.241,29.129,28.911,28.729,28.609,28.434,28.258,28.109,27.99,27.902,27.843,27.735,27.609,27.446,27.211,26.961,26.818,26.742,26.605,26.472,26.399,26.348,26.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.204,27.218,27.743,28.03,28.285,28.517,28.703,28.927,29.087,29.168,29.247,29.263,29.273,29.335,29.36,29.389,29.422,29.437,29.483,29.509,29.464,29.484,29.534,29.581,29.612,29.591,29.62,29.597,29.44,29.378,29.314,29.256,29.206,29.116,28.974,28.78,28.572,28.326,28.158,28.041,27.95,27.831,27.753,27.688,27.618,27.473,27.286,27.114,26.904,26.744,26.61,26.477,26.435,26.334,26.146,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.194,27.752,28.075,28.344,28.59,28.789,28.997,29.193,29.273,29.289,29.25,29.294,29.37,29.366,29.384,29.435,29.444,29.478,29.468,29.434,29.499,29.554,29.598,29.617,29.591,29.576,29.551,29.464,29.374,29.317,29.261,29.086,29.046,28.978,28.712,28.59,28.408,28.228,28.078,27.961,27.781,27.712,27.71,27.597,27.403,27.239,27.12,27.011,26.815,26.634,26.555,26.472,26.319,26.138,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.167,27.753,28.087,28.385,28.66,28.903,29.064,29.139,29.222,29.318,29.316,29.33,29.363,29.361,29.389,29.412,29.363,29.435,29.468,29.526,29.548,29.518,29.568,29.587,29.622,29.573,29.517,29.503,29.396,29.317,29.232,29.151,29.02,28.883,28.693,28.502,28.307,28.154,28.064,27.967,27.793,27.701,27.695,27.6,27.353,27.195,27.118,27.032,26.941,26.725,26.651,26.528,26.305,26.134,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.111,27.742,28.072,28.392,28.694,28.961,29.129,29.193,29.319,29.281,29.367,29.383,29.378,29.356,29.378,29.405,29.361,29.396,29.429,29.502,29.553,29.594,29.648,29.612,29.66,29.608,29.563,29.547,29.382,29.261,29.19,29.134,29.022,28.849,28.636,28.506,28.266,28.192,28.073,27.929,27.838,27.682,27.678,27.613,27.359,27.142,27.006,27.008,27.046,26.823,26.687,26.585,26.38,26.109,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.09,27.748,28.156,28.49,28.705,28.865,29.124,29.218,29.316,29.342,29.373,29.401,29.4,29.363,29.438,29.401,29.402,29.426,29.41,29.425,29.464,29.545,29.628,29.695,29.682,29.686,29.572,29.494,29.429,29.328,29.223,29.059,28.89,28.715,28.605,28.321,28.175,28.074,27.964,27.921,27.864,27.716,27.707,27.47,27.322,27.172,27.074,26.943,26.942,26.837,26.738,26.629,26.432,26.136,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.124,27.844,28.261,28.556,28.706,28.929,29.101,29.216,29.348,29.354,29.335,29.389,29.407,29.38,29.452,29.414,29.416,29.435,29.412,29.437,29.495,29.485,29.504,29.704,29.711,29.692,29.676,29.552,29.457,29.373,29.234,28.944,28.822,28.695,28.55,28.36,28.18,28.118,27.954,27.877,27.806,27.739,27.717,27.493,27.292,27.209,27.109,26.901,27.008,26.887,26.767,26.703,26.528,26.118,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.176,27.908,28.272,28.574,28.762,28.98,29.145,29.239,29.433,29.378,29.398,29.385,29.399,29.367,29.369,29.408,29.427,29.47,29.432,29.488,29.458,29.535,29.611,29.599,29.642,29.63,29.694,29.627,29.461,29.365,29.128,28.996,28.797,28.654,28.482,28.472,28.139,28.134,27.918,27.9,27.84,27.722,27.69,27.601,27.301,27.173,27.084,26.797,26.993,26.865,26.715,26.603,26.464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
