0.0,24.51,25.226,25.649,25.804,25.83,25.932,25.788,25.98,25.905,25.926,26.107,26.193,26.198,26.394,26.447,26.458,26.67,26.58,26.924,26.866,27.034,27.193,27.329,27.208,27.314,27.324,27.371,27.382,27.24,27.308,27.529,27.513,27.55,27.55,27.482,27.34,27.471,27.135,27.135,27.129,27.156,27.013,27.019,26.939,26.971,26.866,26.749,26.733,26.871,26.77,26.702,26.839,26.712,26.712,26.839,26.85,27.082,27.066,27.45,27.387,26.548,25.894,25.408,25.081,24.893,24.618,24.472,24.38,24.126,23.99,23.816,23.501,23.249,0.0,0.0
0.0,24.461,25.194,25.59,25.782,25.644,25.91,25.937,25.942,25.942,26.075,26.102,26.15,26.166,26.331,26.331,26.469,26.67,26.733,26.765,26.839,26.998,27.092,27.224,27.324,27.403,27.435,27.345,27.419,27.335,27.308,27.461,27.35,27.54,27.492,27.582,27.45,27.498,27.261,27.193,27.129,27.177,27.077,27.04,26.902,26.807,26.786,26.723,26.739,26.802,26.585,26.665,26.696,26.659,26.686,26.575,26.733,26.918,26.918,27.293,27.482,26.834,26.161,25.638,25.414,25.092,24.785,24.596,24.451,24.202,24.099,23.985,23.599,23.402,0.0,0.0
0.0,24.64,25.29,25.569,25.724,25.756,25.82,25.852,25.868,25.884,25.894,26.06,26.177,26.256,26.267,26.426,26.474,26.606,26.749,26.866,26.939,27.071,27.161,27.24,27.356,27.366,27.424,27.466,27.371,27.414,27.377,27.492,27.639,27.555,27.645,27.513,27.592,27.429,27.414,27.272,27.277,27.182,27.119,27.082,26.992,26.876,26.998,26.776,26.813,26.596,26.612,26.633,26.58,26.585,26.606,26.606,26.58,26.691,26.733,27.129,27.471,27.119,26.4,25.937,25.51,25.237,24.914,24.93,24.553,24.402,24.142,24.077,23.844,23.424,0.0,0.0
0.0,24.737,25.387,25.585,25.745,25.772,25.782,25.878,25.916,26.028,25.985,26.107,26.278,26.145,26.24,26.469,26.654,26.723,26.786,27.045,26.987,27.019,27.182,27.24,27.193,27.366,27.429,27.45,27.466,27.477,27.487,27.519,27.582,27.718,27.655,27.582,27.534,27.414,27.314,27.414,27.24,27.198,27.029,27.103,27.034,26.987,26.892,26.807,26.829,26.643,26.585,26.442,26.575,26.559,26.559,26.606,26.628,26.702,26.543,26.971,27.35,27.471,26.982,26.368,25.798,25.579,25.129,24.941,24.747,24.559,24.326,24.18,23.985,23.435,21.457,0.0
0.0,24.807,25.28,25.606,25.622,25.729,25.91,25.841,25.932,25.873,26.113,26.006,26.123,26.208,26.368,26.527,26.665,26.67,26.776,26.976,27.087,27.166,27.303,27.424,27.435,27.429,27.498,27.571,27.55,27.513,27.613,27.519,27.728,27.692,27.645,27.655,27.492,27.524,27.477,27.471,27.245,27.235,27.208,27.203,27.019,26.834,26.913,26.749,26.686,26.628,26.638,26.5,26.585,26.49,26.474,26.49,26.49,26.548,26.638,26.649,27.272,27.671,27.387,26.744,26.267,25.964,25.515,25.253,25.081,24.774,24.64,24.353,24.088,23.68,21.508,0.0
0.0,24.952,25.355,25.611,25.852,25.75,25.825,25.873,25.9,26.038,25.958,26.054,26.129,26.166,26.368,26.368,26.617,26.628,26.739,26.987,27.092,27.214,27.298,27.477,27.414,27.466,27.54,27.503,27.534,27.555,27.608,27.666,27.702,27.833,27.613,27.697,27.618,27.613,27.456,27.345,27.324,27.256,27.135,27.25,27.013,26.961,26.939,26.765,26.733,26.733,26.564,26.522,26.5,26.484,26.431,26.463,26.484,26.5,26.622,26.622,26.976,27.298,27.634,27.187,26.776,26.315,25.942,25.595,25.349,25.017,24.807,24.656,24.207,23.893,21.674,0.0
0.0,24.887,25.263,25.649,25.793,25.702,25.745,25.91,25.905,25.884,25.974,26.038,26.113,26.182,26.431,26.532,26.691,26.601,26.855,26.855,26.971,27.208,27.287,27.45,27.435,27.45,27.587,27.445,27.592,27.492,27.65,27.728,27.707,27.697,27.697,27.629,27.613,27.645,27.545,27.487,27.308,27.256,27.229,27.071,26.982,27.029,26.982,26.85,26.744,26.702,26.59,26.511,26.5,26.416,26.4,26.479,26.537,26.495,26.431,26.527,26.755,27.029,27.298,27.392,27.061,26.755,26.161,25.825,25.611,25.371,25.022,24.812,24.575,24.202,21.696,0.0
0.0,25.113,25.419,25.521,25.59,25.713,25.878,25.83,25.825,25.926,25.985,25.99,26.15,26.203,26.384,26.49,26.537,26.77,26.675,26.918,27.124,27.177,27.287,27.403,27.534,27.487,27.608,27.566,27.492,27.634,27.65,27.608,27.66,27.812,27.718,27.655,27.608,27.55,27.534,27.461,27.277,27.308,27.108,27.077,26.966,26.934,26.961,26.802,26.781,26.77,26.575,26.569,26.506,26.474,26.352,26.49,26.315,26.362,26.23,26.405,26.325,26.559,26.733,26.887,27.056,26.897,26.691,26.362,25.894,25.617,25.344,25.038,24.71,24.229,21.685,0.0
0.0,25.033,25.462,25.67,25.692,25.825,25.932,25.804,25.868,25.873,26.028,26.081,26.161,26.283,26.532,26.421,26.601,26.739,26.913,26.992,27.056,27.319,27.44,27.435,27.461,27.576,27.618,27.739,27.718,27.676,27.817,27.781,27.791,27.88,27.666,27.666,27.718,27.65,27.492,27.424,27.424,27.419,27.193,27.024,27.024,27.114,27.003,26.966,26.918,26.807,26.723,26.537,26.638,26.537,26.4,26.341,26.394,26.442,26.262,26.41,26.458,26.537,26.532,26.733,26.765,26.955,26.866,26.463,26.23,25.814,25.601,25.247,25.022,24.461,21.752,0.0
0.0,25.194,25.654,25.708,25.692,25.686,25.868,25.921,25.894,25.926,25.862,26.028,26.155,26.283,26.331,26.49,26.612,26.659,26.829,26.992,27.103,27.208,27.392,27.387,27.529,27.671,27.676,27.734,27.666,27.692,27.707,27.718,27.797,27.728,27.723,27.686,27.634,27.618,27.477,27.403,27.392,27.324,27.124,27.15,27.077,27.056,27.114,26.823,26.802,26.776,26.659,26.553,26.495,26.532,26.405,26.453,26.416,26.405,26.304,26.362,26.309,26.23,26.246,26.336,26.516,26.421,26.474,26.564,26.362,26.06,25.798,25.601,25.162,24.499,21.818,0.0
0.0,25.231,25.579,25.74,25.729,25.836,25.825,25.9,26.017,26.086,26.075,25.98,26.177,26.171,26.41,26.506,26.633,26.707,26.829,26.929,27.15,27.424,27.35,27.555,27.608,27.597,27.639,27.749,27.901,27.713,27.66,27.723,27.817,27.912,27.655,27.686,27.513,27.545,27.545,27.513,27.387,27.34,27.198,27.219,27.024,27.029,26.855,26.765,26.86,26.765,26.569,26.495,26.543,26.537,26.431,26.352,26.368,26.24,26.283,26.262,26.193,26.097,26.097,26.022,26.145,26.23,26.272,26.214,26.214,25.884,25.873,25.595,25.306,24.591,21.962,0.0
0.0,25.258,25.681,25.75,25.75,25.841,25.905,25.942,25.942,26.049,26.123,26.075,26.193,26.309,26.458,26.601,26.77,26.844,26.913,26.939,27.177,27.298,27.34,27.55,27.524,27.692,27.791,27.676,27.807,27.88,27.865,27.76,27.828,27.823,27.776,27.723,27.755,27.676,27.54,27.456,27.445,27.35,27.298,27.208,27.171,27.092,27.098,26.897,26.797,26.643,26.717,26.67,26.649,26.585,26.548,26.347,26.309,26.208,26.155,26.123,26.081,26.145,26.044,25.996,25.958,25.98,25.921,25.969,25.841,25.926,25.708,25.537,25.151,24.575,21.973,0.0
0.0,25.285,25.697,26.012,25.772,25.852,25.825,25.873,26.086,26.012,26.198,26.235,26.256,26.187,26.559,26.553,26.707,26.749,26.902,27.066,27.05,27.219,27.419,27.55,27.603,27.686,27.776,27.844,27.765,27.817,27.791,27.927,27.938,27.859,27.723,27.739,27.734,27.666,27.692,27.576,27.561,27.345,27.293,27.187,27.166,27.098,26.987,26.892,26.913,26.881,26.829,26.665,26.495,26.596,26.516,26.394,26.299,26.219,26.219,26.208,25.932,26.081,26.017,25.878,25.916,25.83,25.788,25.804,25.814,25.745,25.606,25.494,25.113,24.807,22.415,0.0
0.0,25.263,25.569,25.697,25.804,25.921,25.83,25.953,26.038,26.214,26.145,26.208,26.352,26.49,26.479,26.585,26.696,26.749,26.939,27.008,27.203,27.314,27.529,27.529,27.624,27.676,27.886,27.797,27.917,27.964,27.964,27.901,27.87,27.959,27.781,27.797,27.739,27.797,27.697,27.44,27.403,27.392,27.408,27.272,27.15,27.098,27.171,26.934,26.855,26.733,26.733,26.691,26.585,26.601,26.516,26.479,26.309,26.134,26.24,26.139,25.996,26.028,25.857,25.974,25.884,25.969,25.654,25.681,25.649,25.515,25.633,25.462,25.145,24.78,23.096,0.0
0.0,25.194,25.734,25.846,25.841,25.804,25.99,25.942,26.129,26.182,26.224,26.336,26.368,26.362,26.537,26.522,26.707,26.939,26.955,27.071,27.135,27.408,27.414,27.629,27.603,27.765,27.838,27.896,27.891,27.896,27.985,28.011,27.99,27.922,27.786,27.77,27.718,27.734,27.77,27.603,27.508,27.403,27.456,27.245,27.156,27.229,27.034,26.929,26.823,26.776,26.728,26.686,26.691,26.569,26.564,26.405,26.283,26.208,26.171,26.145,25.98,26.113,26.07,25.916,25.868,25.889,25.676,25.644,25.665,25.515,25.43,25.435,25.135,24.855,23.506,0.0
0.0,25.06,25.681,25.761,25.852,25.932,26.012,26.054,26.022,26.123,26.246,26.416,26.357,26.373,26.659,26.665,26.728,26.702,26.961,27.114,27.098,27.329,27.492,27.613,27.597,27.666,27.891,27.927,27.943,27.98,27.964,28.142,28.084,28.011,27.791,27.807,27.865,27.681,27.723,27.566,27.566,27.445,27.466,27.298,27.156,27.298,27.114,26.971,26.892,26.792,26.691,26.691,26.712,26.548,26.569,26.394,26.389,26.267,26.081,26.081,26.001,26.075,25.916,25.804,25.798,25.724,25.676,25.563,25.51,25.472,25.462,25.274,25.113,25.124,24.093,0.0
0.0,0.0,25.531,25.836,25.9,26.022,25.996,25.921,26.022,26.166,26.214,26.299,26.262,26.384,26.5,26.723,26.596,26.844,26.939,27.129,27.161,27.314,27.377,27.492,27.645,27.765,27.948,27.938,27.917,28.027,28.121,28.042,28.053,28.037,27.838,27.807,27.686,27.734,27.618,27.734,27.377,27.461,27.303,27.287,27.245,27.092,27.082,26.839,26.823,26.839,26.855,26.654,26.601,26.522,26.463,26.537,26.362,26.272,26.145,26.256,26.06,25.996,25.884,25.878,25.729,25.713,25.531,25.553,25.558,25.365,25.306,25.285,25.07,25.054,24.207,0.0
0.0,0.0,25.542,25.841,25.921,25.948,26.118,26.123,26.097,26.219,26.283,26.309,26.469,26.437,26.638,26.755,26.707,26.881,26.971,27.056,27.293,27.224,27.319,27.55,27.55,27.749,27.938,28.105,27.985,27.901,28.157,28.194,28.215,28.084,27.891,27.807,27.786,27.77,27.686,27.666,27.597,27.445,27.24,27.293,27.124,27.034,26.987,26.955,26.908,26.876,26.659,26.691,26.691,26.522,26.394,26.421,26.341,26.469,26.214,26.15,26.028,26.033,26.012,25.948,25.708,25.777,25.574,25.478,25.499,25.387,25.296,25.247,25.162,25.038,24.742,0.0
0.0,0.0,25.247,25.884,26.044,25.926,25.99,26.081,26.129,26.288,26.288,26.23,26.378,26.479,26.617,26.755,26.744,26.987,27.024,27.14,27.129,27.208,27.419,27.55,27.634,27.823,27.859,28.063,28.105,28.131,28.204,28.256,28.288,28.121,27.959,27.854,27.844,27.817,27.749,27.744,27.692,27.429,27.456,27.261,27.193,27.135,27.013,26.887,26.829,26.786,26.665,26.659,26.548,26.585,26.543,26.537,26.469,26.304,26.32,26.262,26.198,26.033,25.948,25.862,25.862,25.766,25.521,25.515,25.483,25.451,25.333,25.263,24.968,25.049,24.656,0.0
0.0,0.0,25.349,25.788,26.012,26.033,26.129,26.054,26.15,26.262,26.352,26.315,26.49,26.532,26.659,26.654,26.77,26.913,26.887,27.108,27.198,27.277,27.419,27.513,27.566,27.807,27.776,27.995,28.131,28.163,28.288,28.277,28.225,28.303,28.157,28.027,27.875,27.954,27.76,27.797,27.634,27.555,27.487,27.272,27.145,27.019,27.077,26.929,26.892,26.723,26.601,26.739,26.575,26.675,26.559,26.548,26.421,26.394,26.293,26.224,26.224,26.049,26.033,26.006,25.83,25.777,25.43,25.462,25.408,25.371,25.349,25.065,25.113,25.022,24.887,0.0
0.0,0.0,0.0,25.681,25.969,26.022,26.07,26.177,26.219,26.278,26.362,26.431,26.394,26.665,26.622,26.739,26.871,26.855,27.008,27.061,27.229,27.35,27.403,27.571,27.592,27.791,27.948,28.042,28.157,28.147,28.241,28.392,28.288,28.209,28.225,28.089,28.001,27.786,27.88,27.671,27.686,27.681,27.435,27.256,27.061,26.992,27.05,26.844,26.839,26.707,26.638,26.659,26.564,26.686,26.516,26.537,26.437,26.421,26.325,26.24,26.235,26.065,25.958,25.948,25.681,25.793,25.553,25.537,25.467,25.392,25.188,25.263,25.167,25.07,24.861,0.0
0.0,0.0,0.0,25.622,25.953,26.054,26.06,26.309,26.336,26.262,26.416,26.463,26.49,26.537,26.675,26.739,26.786,26.924,26.976,26.987,27.198,27.345,27.456,27.429,27.613,27.739,27.906,27.87,28.189,28.126,28.324,28.319,28.251,28.262,28.163,28.089,28.006,28.048,27.791,27.629,27.477,27.482,27.445,27.229,27.108,27.045,26.913,26.802,26.707,26.818,26.792,26.717,26.59,26.596,26.649,26.58,26.431,26.527,26.272,26.251,26.272,26.102,26.086,25.932,25.91,25.825,25.51,25.488,25.478,25.242,25.274,25.226,25.027,25.006,24.925,0.0
0.0,0.0,0.0,0.0,25.724,25.964,26.107,26.171,26.262,26.198,26.447,26.426,26.543,26.49,26.686,26.829,26.86,26.955,27.008,26.971,27.124,27.34,27.408,27.529,27.582,27.776,27.943,28.037,28.1,28.199,28.288,28.157,28.309,28.262,28.157,28.105,28.089,28.006,27.618,27.718,27.477,27.471,27.214,27.224,27.119,27.082,26.892,26.67,26.67,26.77,26.659,26.659,26.633,26.696,26.606,26.564,26.569,26.384,26.315,26.283,26.235,26.065,26.038,25.99,25.836,25.857,25.595,25.462,25.317,25.263,25.392,25.027,25.033,25.033,24.844,0.0
0.0,0.0,0.0,0.0,25.611,26.075,26.134,26.187,26.256,26.283,26.447,26.564,26.601,26.633,26.744,26.818,26.834,26.939,26.987,27.135,27.156,27.314,27.445,27.587,27.702,27.765,27.917,28.048,28.236,28.189,28.293,28.267,28.22,28.23,28.246,28.136,28.032,28.069,27.88,27.786,27.534,27.55,27.435,27.114,27.029,27.019,27.024,26.866,26.818,26.792,26.802,26.643,26.739,26.675,26.665,26.447,26.437,26.341,26.352,26.262,26.177,26.001,26.107,26.028,25.809,25.697,25.638,25.499,25.387,25.322,25.312,25.178,25.06,25.043,24.823,0.0
0.0,0.0,0.0,0.0,0.0,25.857,26.075,26.272,26.315,26.474,26.532,26.569,26.739,26.707,26.839,26.866,26.955,27.056,26.961,27.219,27.266,27.34,27.419,27.55,27.618,27.776,28.001,28.058,28.189,28.189,28.173,28.199,28.173,28.282,28.199,28.303,28.178,27.922,27.849,27.802,27.508,27.545,27.456,27.219,27.098,27.013,26.918,26.855,26.813,26.765,26.733,26.755,26.58,26.585,26.5,26.522,26.479,26.357,26.256,26.293,26.283,26.145,26.022,25.98,25.809,25.649,25.638,25.494,25.472,25.333,25.242,25.183,24.936,25.043,24.952,0.0
0.0,0.0,0.0,0.0,0.0,25.644,25.878,26.155,26.341,26.437,26.58,26.686,26.728,26.675,26.744,26.929,26.924,27.003,27.029,27.198,27.15,27.361,27.498,27.618,27.671,27.765,27.948,28.074,28.251,28.183,28.147,28.236,28.319,28.178,28.22,28.246,28.163,27.969,27.901,27.797,27.655,27.477,27.345,27.177,26.992,26.939,26.924,26.818,26.818,26.755,26.68,26.67,26.691,26.617,26.564,26.617,26.378,26.336,26.394,26.123,26.187,26.123,26.107,25.825,25.82,25.75,25.649,25.542,25.478,25.258,25.21,25.221,24.925,24.957,24.764,0.0
0.0,0.0,0.0,0.0,0.0,0.0,25.894,26.166,26.325,26.437,26.596,26.612,26.723,26.659,26.924,26.955,26.955,27.103,27.034,27.261,27.224,27.277,27.519,27.618,27.723,27.697,27.886,28.053,28.063,28.293,28.277,28.215,28.23,28.23,28.121,28.241,28.204,28.016,27.948,27.886,27.734,27.597,27.303,27.219,27.171,27.145,26.992,26.897,26.755,26.77,26.77,26.654,26.564,26.537,26.617,26.511,26.437,26.235,26.256,26.251,26.177,26.022,25.964,25.964,25.713,25.713,25.628,25.494,25.505,25.29,25.328,25.043,25.017,24.947,24.893,0.0
0.0,0.0,0.0,0.0,0.0,0.0,25.782,26.118,26.41,26.553,26.702,26.776,26.844,26.866,26.929,26.95,26.987,27.108,27.056,27.266,27.324,27.477,27.723,27.639,27.749,27.927,28.006,28.079,28.246,28.136,28.345,28.267,28.267,28.382,28.194,28.178,28.267,28.058,28.032,27.933,27.686,27.707,27.477,27.25,27.208,27.108,27.077,26.717,26.834,26.85,26.712,26.665,26.686,26.707,26.633,26.543,26.421,26.453,26.193,26.198,26.235,26.155,25.921,26.033,25.761,25.761,25.633,25.472,25.483,25.446,25.215,25.258,25.022,24.974,24.968,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.006,26.426,26.569,26.691,26.802,26.929,27.04,26.924,27.119,27.103,27.171,27.303,27.261,27.377,27.45,27.592,27.676,27.807,27.969,28.037,28.084,28.204,28.215,28.376,28.282,28.277,28.225,28.267,28.262,28.199,28.074,27.943,27.943,27.849,27.686,27.529,27.335,27.335,27.077,27.114,26.897,26.85,26.776,26.813,26.68,26.728,26.622,26.628,26.506,26.447,26.256,26.304,26.267,26.155,26.038,26.001,25.932,25.782,25.649,25.531,25.51,25.488,25.301,25.28,25.199,25.027,25.049,24.764,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.788,26.283,26.463,26.733,26.776,27.034,27.003,27.108,27.05,27.177,27.208,27.308,27.219,27.456,27.566,27.608,27.802,27.906,28.021,28.126,28.204,28.329,28.23,28.355,28.34,28.423,28.418,28.22,28.173,28.319,28.105,27.985,27.938,27.854,27.707,27.66,27.445,27.224,27.098,27.061,26.855,26.876,26.733,26.717,26.755,26.749,26.67,26.717,26.596,26.421,26.458,26.373,26.193,26.086,26.118,25.974,25.916,25.766,25.681,25.531,25.424,25.414,25.274,25.188,25.167,25.081,24.952,24.796,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.98,26.437,26.691,26.834,27.066,26.992,27.224,27.282,27.277,27.371,27.408,27.503,27.44,27.608,27.807,27.891,27.927,27.974,28.095,28.272,28.355,28.408,28.454,28.345,28.382,28.408,28.397,28.267,28.23,28.183,28.1,27.943,27.959,27.707,27.723,27.524,27.324,27.293,27.135,27.029,26.881,26.887,26.739,26.902,26.897,26.749,26.728,26.617,26.378,26.442,26.262,26.208,26.081,26.049,25.964,25.809,25.724,25.638,25.579,25.494,25.424,25.306,25.253,25.14,25.113,24.871,24.984,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.665,26.251,26.543,26.723,26.955,27.103,27.092,27.208,27.487,27.387,27.508,27.676,27.702,27.765,27.87,27.896,27.943,28.084,28.256,28.303,28.293,28.408,28.454,28.548,28.491,28.434,28.262,28.35,28.215,28.225,28.042,28.084,27.98,27.886,27.734,27.555,27.403,27.287,27.24,27.077,26.876,26.829,26.876,26.802,26.792,26.712,26.638,26.686,26.49,26.293,26.224,26.278,26.054,25.958,25.916,25.745,25.686,25.681,25.531,25.44,25.36,25.274,25.108,25.086,25.049,24.909,24.855,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.155,26.569,26.807,26.961,27.124,27.166,27.303,27.366,27.55,27.686,27.639,27.739,27.938,27.948,28.126,28.095,28.183,28.246,28.444,28.428,28.454,28.512,28.564,28.6,28.496,28.439,28.361,28.246,28.042,28.11,28.037,28.105,27.865,27.87,27.681,27.55,27.335,27.166,27.193,27.087,26.881,26.934,26.792,26.844,26.527,26.781,26.522,26.559,26.304,26.24,26.081,26.23,26.028,25.99,25.718,25.665,25.713,25.59,25.435,25.355,25.306,25.199,25.022,25.049,24.92,24.758,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.9,26.569,26.844,27.024,27.124,27.193,27.324,27.403,27.587,27.671,27.755,27.969,27.99,28.11,28.053,28.209,28.335,28.496,28.418,28.48,28.543,28.538,28.735,28.584,28.688,28.48,28.548,28.543,28.277,28.063,28.105,28.089,27.812,27.891,27.749,27.529,27.466,27.303,27.272,27.024,27.092,27.019,26.86,26.765,26.654,26.67,26.5,26.389,26.309,26.214,26.166,26.118,25.948,25.846,25.74,25.761,25.553,25.67,25.472,25.328,25.365,25.226,25.113,25.049,24.796,24.785,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.617,26.278,26.596,27.034,27.003,27.224,27.345,27.477,27.524,27.707,27.823,27.844,27.995,28.157,28.126,28.288,28.34,28.397,28.418,28.532,28.543,28.657,28.668,28.616,28.683,28.616,28.423,28.501,28.454,28.319,28.084,28.001,28.027,27.854,27.786,27.802,27.519,27.403,27.219,27.224,27.003,26.876,26.829,26.866,26.792,26.691,26.431,26.384,26.347,26.23,26.139,26.06,26.022,25.958,25.83,25.718,25.638,25.681,25.574,25.36,25.263,25.167,25.344,25.081,24.871,24.742,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.145,26.511,26.776,27.082,27.066,27.24,27.408,27.519,27.707,27.791,27.739,27.948,28.121,28.194,28.272,28.345,28.47,28.47,28.532,28.735,28.777,28.657,28.647,28.756,28.668,28.642,28.543,28.46,28.361,28.251,28.042,28.016,27.922,27.844,27.697,27.582,27.45,27.371,27.245,27.082,26.945,26.823,26.786,26.728,26.733,26.506,26.373,26.299,26.187,26.065,26.044,25.985,25.894,25.718,25.729,25.617,25.446,25.521,25.365,25.226,25.253,25.167,24.904,24.737,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.038,26.442,26.792,26.929,27.182,27.135,27.303,27.44,27.603,27.655,27.786,28.001,27.912,28.095,28.303,28.319,28.517,28.475,28.621,28.73,28.704,28.673,28.746,28.683,28.678,28.709,28.465,28.532,28.465,28.256,28.215,28.063,27.828,27.906,27.76,27.666,27.45,27.335,27.203,27.082,27.098,26.866,26.892,26.717,26.665,26.654,26.405,26.378,26.23,26.033,26.091,25.985,25.889,25.862,25.649,25.745,25.547,25.376,25.344,25.242,25.188,25.006,24.952,24.904,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.937,26.437,26.675,26.892,27.135,27.024,27.287,27.319,27.456,27.713,27.697,27.969,27.964,28.063,28.199,28.361,28.475,28.595,28.714,28.631,28.766,28.787,28.73,28.642,28.636,28.595,28.621,28.59,28.548,28.465,28.314,28.1,27.98,27.865,27.723,27.655,27.645,27.403,27.361,27.15,27.129,27.034,26.739,26.739,26.585,26.447,26.331,26.214,26.134,26.001,26.177,25.953,25.878,25.729,25.697,25.574,25.563,25.215,25.371,25.199,25.049,25.017,24.898,24.726,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.996,26.384,26.654,26.802,26.908,27.135,27.266,27.408,27.466,27.613,27.718,27.912,28.016,28.225,28.152,28.262,28.397,28.46,28.558,28.626,28.74,28.818,28.735,28.74,28.668,28.688,28.668,28.428,28.512,28.434,28.298,28.236,28.006,27.87,27.891,27.671,27.66,27.545,27.382,27.129,27.219,27.024,26.76,26.717,26.617,26.469,26.416,26.341,26.177,26.086,25.98,25.964,25.852,25.75,25.681,25.553,25.387,25.301,25.183,24.995,25.011,25.043,24.785,24.699,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.075,26.389,26.601,26.939,26.966,27.029,27.166,27.392,27.508,27.592,27.655,27.844,27.927,28.063,28.189,28.189,28.35,28.574,28.543,28.657,28.647,28.683,28.761,28.746,28.803,28.704,28.584,28.662,28.569,28.486,28.319,28.288,28.183,27.933,27.938,27.624,27.713,27.524,27.477,27.282,27.203,27.082,26.955,26.712,26.622,26.516,26.442,26.325,26.145,26.091,26.065,25.958,25.852,25.788,25.644,25.483,25.349,25.199,25.226,25.081,24.984,24.936,24.914,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.499,26.214,26.601,26.76,26.776,26.992,27.198,27.182,27.335,27.424,27.545,27.707,27.912,28.063,28.037,28.267,28.309,28.382,28.47,28.434,28.652,28.782,28.766,28.709,28.808,28.813,28.751,28.668,28.59,28.532,28.579,28.47,28.335,28.319,28.131,28.136,27.875,27.786,27.529,27.466,27.261,27.214,27.166,26.844,26.792,26.744,26.495,26.426,26.251,26.214,26.283,26.065,25.99,25.953,25.665,25.611,25.515,25.355,25.092,25.162,25.129,25.124,24.947,24.742,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.713,26.378,26.707,26.939,26.976,27.098,27.05,27.35,27.329,27.524,27.65,27.791,27.906,28.037,28.215,28.236,28.397,28.522,28.522,28.631,28.72,28.688,28.694,28.73,28.834,28.818,28.761,28.605,28.688,28.688,28.59,28.543,28.371,28.293,28.189,28.11,27.906,27.77,27.707,27.545,27.377,27.308,27.098,27.013,26.855,26.628,26.58,26.585,26.389,26.288,26.182,26.033,25.996,25.729,25.681,25.67,25.456,25.355,25.29,25.129,25.108,25.054,24.995,24.753,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.713,26.58,27.061,27.04,27.145,27.24,27.224,27.429,27.545,27.55,27.666,27.702,27.891,28.168,28.204,28.246,28.355,28.47,28.61,28.636,28.647,28.766,28.73,28.803,28.797,28.792,28.813,28.657,28.72,28.803,28.626,28.527,28.408,28.48,28.251,28.199,27.948,27.896,27.817,27.592,27.429,27.282,27.135,27.214,26.913,26.792,26.654,26.537,26.352,26.336,26.177,26.081,25.99,25.868,25.83,25.66,25.494,25.167,25.199,25.135,25.043,25.065,24.957,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.702,26.755,27.05,27.119,27.224,27.272,27.371,27.487,27.629,27.702,27.734,27.865,28.079,28.011,28.215,28.293,28.314,28.574,28.512,28.72,28.564,28.771,28.782,28.834,28.844,28.777,28.834,28.777,28.683,28.688,28.584,28.506,28.46,28.272,28.298,28.256,28.053,27.833,27.718,27.634,27.45,27.261,27.135,27.103,26.908,26.76,26.59,26.458,26.453,26.203,26.107,26.033,25.91,25.692,25.66,25.542,25.451,25.231,25.247,25.07,25.043,25.017,24.925,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.681,26.86,27.15,27.361,27.335,27.524,27.634,27.713,27.639,27.817,27.886,27.891,28.027,28.032,28.157,28.392,28.512,28.574,28.564,28.584,28.834,28.823,28.818,28.797,28.88,28.994,28.787,28.766,28.766,28.766,28.694,28.683,28.631,28.345,28.335,28.22,28.048,28.011,27.823,27.739,27.566,27.345,27.166,27.203,26.897,26.85,26.612,26.484,26.325,26.187,26.107,26.022,25.948,25.644,25.638,25.462,25.649,25.365,25.28,25.027,25.167,25.156,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.67,26.887,27.345,27.361,27.529,27.471,27.723,27.849,27.865,27.969,27.933,27.886,28.194,28.194,28.251,28.366,28.402,28.376,28.605,28.683,28.699,28.813,28.886,29.005,28.896,28.865,29.057,28.746,28.756,28.735,28.771,28.694,28.486,28.439,28.34,28.178,27.969,28.037,27.797,27.582,27.34,27.314,27.298,27.029,26.887,26.691,26.659,26.352,26.373,26.081,25.889,25.889,25.857,25.644,25.563,25.371,25.462,25.199,25.333,25.221,25.027,25.086,0.0,0.0,0.0,0.0,0.0
