0.0,0.0,29.134,29.041,29.201,29.258,29.253,29.372,29.398,29.511,29.583,29.583,29.717,29.743,29.753,29.882,30.0,29.99,29.959,29.979,29.923,30.005,29.969,29.918,29.902,29.882,29.897,29.758,29.63,29.614,29.418,29.413,29.212,29.181,29.217,29.0,29.067,28.969,28.875,28.891,28.662,28.844,28.803,28.688,28.896,28.74,28.699,28.756,28.751,28.797,28.714,28.803,29.062,29.315,29.676,30.015,29.923,29.398,28.922,28.428,27.948,27.482,27.282,27.135,27.019,26.781,26.691,26.283,0.0,0.0
0.0,0.0,29.243,29.217,29.196,29.382,29.362,29.372,29.594,29.645,29.666,29.697,29.861,29.877,30.01,30.0,30.02,30.02,29.959,30.067,30.056,30.01,29.959,29.918,29.995,29.841,29.83,29.748,29.63,29.506,29.475,29.455,29.201,29.201,29.082,29.015,29.041,28.834,28.958,28.865,28.87,28.662,28.662,28.829,28.746,28.751,28.72,28.829,28.797,28.761,28.735,28.818,28.932,29.16,29.455,29.743,29.964,29.697,29.15,28.735,28.382,27.964,27.487,27.177,27.108,26.855,26.982,26.442,0.0,0.0
0.0,29.02,29.294,29.3,29.413,29.491,29.424,29.465,29.537,29.692,29.599,29.805,29.866,29.887,29.892,30.061,29.902,30.041,30.103,29.985,29.99,29.969,29.964,30.01,29.877,29.892,29.82,29.774,29.568,29.48,29.537,29.449,29.403,29.15,29.207,29.103,29.238,28.979,28.829,28.948,28.891,28.834,28.803,28.808,28.823,28.87,28.875,28.771,28.756,28.673,28.751,28.751,28.989,29.274,29.532,29.907,29.949,29.315,28.87,28.553,28.11,27.76,27.329,27.314,27.193,27.071,27.061,25.825,0.0,0.0
0.0,29.181,29.398,29.398,29.351,29.599,29.485,29.46,29.661,29.676,29.666,29.923,29.882,29.985,30.026,29.995,30.092,30.082,30.072,30.185,30.015,30.0,30.051,29.99,29.964,29.902,29.856,29.738,29.769,29.583,29.527,29.439,29.336,29.222,29.181,29.227,29.041,28.922,29.0,28.937,28.891,28.875,28.886,28.725,28.808,28.787,28.818,28.746,28.73,28.818,28.662,28.818,28.963,28.958,29.098,29.413,29.63,29.48,28.989,28.621,28.199,27.854,27.723,27.561,27.282,27.214,27.124,26.15,0.0,0.0
0.0,29.201,29.3,29.522,29.552,29.599,29.671,29.655,29.784,29.702,29.774,29.918,29.82,29.918,30.031,29.949,30.123,30.036,30.087,30.031,30.154,30.092,30.046,30.005,30.005,29.918,29.907,29.81,29.64,29.578,29.558,29.47,29.465,29.31,29.191,29.274,29.227,29.098,29.114,28.974,28.943,28.932,28.953,28.855,28.813,28.917,28.823,28.761,28.673,28.725,28.751,28.714,28.823,28.808,29.026,29.015,29.217,29.31,29.186,28.818,28.428,28.084,27.844,27.534,27.245,27.25,27.103,26.469,0.0,0.0
0.0,29.3,29.434,29.47,29.563,29.666,29.537,29.552,29.789,29.707,29.733,29.825,29.697,29.892,29.964,29.954,29.974,30.123,30.144,30.133,30.113,30.026,30.103,30.051,30.005,30.005,30.02,29.841,29.728,29.686,29.516,29.439,29.48,29.398,29.429,29.274,29.129,29.114,29.036,29.015,28.984,28.937,28.958,28.891,28.818,28.844,28.803,28.839,28.714,28.709,28.777,28.59,28.725,28.766,28.735,28.834,28.834,28.974,29.026,28.803,28.376,28.157,27.844,27.776,27.44,27.366,27.34,26.707,0.0,0.0
0.0,29.196,29.367,29.547,29.619,29.594,29.609,29.789,29.671,29.692,29.753,29.733,29.897,29.913,29.846,29.913,29.969,30.154,30.031,30.164,30.026,30.077,29.974,30.072,29.949,29.943,29.851,29.887,29.748,29.722,29.702,29.501,29.522,29.362,29.393,29.32,29.124,29.124,29.108,29.057,29.077,28.989,28.979,28.818,28.989,28.865,28.818,28.771,28.787,28.766,28.777,28.746,28.751,28.621,28.657,28.652,28.652,28.564,28.574,28.756,28.532,28.225,27.906,27.849,27.566,27.592,27.498,26.686,0.0,0.0
0.0,29.232,29.465,29.455,29.475,29.506,29.722,29.686,29.722,29.789,29.733,29.722,29.743,29.794,29.877,30.02,30.01,30.026,30.02,30.108,30.092,30.195,30.082,30.031,30.082,30.01,29.805,29.774,29.779,29.702,29.707,29.496,29.568,29.465,29.341,29.418,29.124,29.15,29.129,29.072,29.124,28.896,29.01,28.849,28.932,28.766,28.73,28.803,28.746,28.657,28.875,28.574,28.61,28.605,28.512,28.61,28.522,28.538,28.402,28.408,28.434,28.204,28.053,27.891,27.749,27.697,27.608,26.765,0.0,0.0
0.0,29.031,29.253,29.516,29.619,29.563,29.63,29.645,29.738,29.645,29.692,29.707,29.748,29.671,29.712,29.907,29.964,29.979,30.077,30.133,30.226,30.133,30.123,30.118,30.061,29.995,29.985,29.712,29.774,29.676,29.661,29.645,29.573,29.522,29.558,29.46,29.341,29.155,29.108,29.067,29.114,28.875,28.906,28.984,28.875,28.818,28.823,28.766,28.626,28.647,28.584,28.574,28.6,28.543,28.564,28.48,28.418,28.324,28.22,28.262,28.204,28.058,28.105,28.063,27.802,27.723,27.408,26.479,0.0,0.0
0.0,29.062,29.325,29.475,29.501,29.583,29.676,29.609,29.645,29.748,29.728,29.733,29.841,29.779,29.979,29.887,29.969,29.995,29.954,30.01,30.123,30.133,30.051,30.056,30.067,30.092,29.954,29.753,29.851,29.81,29.681,29.645,29.573,29.485,29.552,29.413,29.222,29.325,29.201,29.155,29.015,28.943,28.984,28.813,28.808,28.849,28.808,28.756,28.631,28.714,28.678,28.491,28.564,28.506,28.491,28.345,28.444,28.256,28.199,28.131,28.037,28.058,28.042,28.011,28.042,27.76,27.424,26.086,0.0,0.0
0.0,29.046,29.258,29.382,29.491,29.604,29.743,29.599,29.594,29.717,29.707,29.733,29.702,29.877,29.943,29.882,29.913,29.995,30.087,30.087,30.149,30.164,30.19,30.015,30.138,30.036,29.943,30.031,29.748,29.877,29.697,29.728,29.65,29.516,29.655,29.496,29.32,29.274,29.134,29.207,29.108,29.051,28.927,28.886,28.932,28.891,28.88,28.766,28.683,28.662,28.73,28.512,28.569,28.506,28.35,28.527,28.262,28.298,28.157,28.194,28.22,28.163,28.037,28.021,28.016,27.875,27.723,26.075,0.0,0.0
0.0,28.917,29.305,29.331,29.563,29.635,29.686,29.63,29.681,29.707,29.769,29.748,29.712,29.83,29.923,29.99,29.949,29.856,29.954,30.051,30.036,30.19,30.108,30.103,30.051,30.056,30.056,29.949,29.83,29.974,29.825,29.712,29.645,29.676,29.676,29.625,29.465,29.372,29.165,29.16,29.165,29.0,28.953,28.839,28.849,28.839,28.839,28.813,28.626,28.699,28.532,28.595,28.491,28.501,28.34,28.251,28.241,28.22,28.194,28.251,28.178,28.147,28.173,28.11,28.058,28.136,27.755,26.299,0.0,0.0
0.0,28.72,29.15,29.289,29.48,29.516,29.671,29.63,29.702,29.774,29.897,29.861,29.774,29.877,29.892,29.872,29.907,29.887,29.974,29.954,29.933,30.123,30.097,30.19,29.99,30.138,30.046,29.913,29.866,29.882,29.943,29.866,29.702,29.712,29.794,29.64,29.506,29.491,29.398,29.269,29.01,29.051,28.958,28.912,28.969,28.875,28.865,28.761,28.673,28.652,28.595,28.584,28.527,28.491,28.439,28.329,28.46,28.319,28.246,28.241,28.319,28.22,28.209,28.282,28.215,28.256,28.006,26.59,0.0,0.0
0.0,28.616,29.036,29.232,29.336,29.542,29.697,29.666,29.63,29.666,29.753,29.779,29.877,29.851,29.907,29.923,29.902,29.861,29.913,29.846,29.969,30.097,30.082,30.169,29.974,30.051,29.949,30.005,29.856,29.938,29.943,29.913,29.789,29.856,29.774,29.681,29.583,29.341,29.356,29.367,29.067,28.927,28.958,28.937,28.901,28.932,28.855,28.771,28.631,28.517,28.543,28.59,28.465,28.491,28.371,28.371,28.408,28.298,28.251,28.173,28.382,28.251,28.225,28.23,28.34,28.22,28.074,27.303,0.0,0.0
0.0,28.47,29.072,29.072,29.325,29.501,29.563,29.712,29.645,29.681,29.784,29.722,29.841,29.897,29.985,29.943,29.923,29.902,29.974,29.846,29.969,30.0,29.959,30.026,30.031,30.051,30.087,30.056,30.0,30.118,29.959,29.995,29.964,29.769,29.836,29.64,29.589,29.532,29.418,29.305,29.134,29.01,28.989,28.896,28.823,28.844,28.849,28.771,28.538,28.543,28.584,28.46,28.439,28.486,28.465,28.35,28.46,28.423,28.382,28.282,28.402,28.189,28.241,28.397,28.35,28.376,28.355,27.508,0.0,0.0
0.0,28.912,29.098,29.098,29.269,29.362,29.547,29.542,29.604,29.743,29.764,29.825,29.769,29.82,29.81,29.82,29.913,29.825,29.913,29.82,29.872,30.067,30.046,29.959,30.113,30.144,30.051,30.077,30.072,30.138,30.149,30.01,29.969,29.882,29.949,29.707,29.578,29.439,29.382,29.248,29.238,29.067,28.937,29.088,28.834,28.891,28.855,28.766,28.73,28.564,28.564,28.522,28.532,28.387,28.47,28.491,28.382,28.491,28.397,28.413,28.361,28.439,28.444,28.553,28.465,28.553,28.444,28.042,0.0,0.0
0.0,28.87,29.315,29.279,29.418,29.475,29.527,29.47,29.537,29.568,29.604,29.825,29.784,29.728,29.82,29.825,29.861,29.836,29.897,29.866,30.051,30.072,29.99,30.082,30.067,30.154,30.144,30.082,30.072,30.118,30.097,30.031,29.954,29.954,29.918,29.738,29.522,29.465,29.465,29.289,29.336,29.114,29.093,28.979,29.01,28.927,28.937,28.943,28.808,28.72,28.73,28.522,28.491,28.444,28.46,28.491,28.506,28.48,28.34,28.366,28.428,28.428,28.408,28.46,28.543,28.574,28.564,28.335,0.0,0.0
0.0,0.0,29.145,29.253,29.387,29.434,29.47,29.444,29.496,29.48,29.748,29.619,29.728,29.779,29.728,29.717,29.774,29.81,29.83,29.938,29.856,29.872,29.861,30.046,30.113,30.138,30.205,30.056,30.154,30.205,30.185,30.174,30.01,29.913,29.882,29.594,29.522,29.325,29.341,29.17,29.02,29.119,29.026,28.891,28.901,28.906,28.86,28.751,28.73,28.584,28.595,28.621,28.501,28.501,28.506,28.444,28.605,28.491,28.475,28.444,28.418,28.548,28.569,28.584,28.584,28.506,28.683,28.527,0.0,0.0
0.0,0.0,29.067,29.294,29.351,29.336,29.346,29.351,29.537,29.475,29.47,29.506,29.599,29.609,29.738,29.686,29.794,29.733,29.81,29.825,29.794,29.841,30.0,29.887,30.067,30.103,30.159,30.113,30.159,30.333,30.149,30.195,30.113,29.907,29.753,29.774,29.583,29.506,29.398,29.279,29.098,29.196,29.119,29.051,28.937,29.015,28.886,28.766,28.777,28.636,28.662,28.527,28.662,28.48,28.558,28.439,28.652,28.439,28.444,28.335,28.376,28.413,28.61,28.558,28.636,28.668,28.699,27.859,0.0,0.0
0.0,0.0,29.041,29.207,29.16,29.46,29.465,29.279,29.367,29.496,29.511,29.475,29.609,29.583,29.671,29.733,29.697,29.769,29.83,29.779,29.882,29.846,29.928,30.01,30.026,30.02,30.149,30.185,30.22,30.246,30.179,30.231,30.072,29.985,29.918,29.794,29.552,29.527,29.46,29.31,29.227,29.212,29.16,28.875,28.963,28.927,28.917,28.906,28.86,28.626,28.74,28.569,28.548,28.59,28.605,28.668,28.616,28.642,28.402,28.621,28.475,28.553,28.626,28.6,28.574,28.735,28.797,28.314,0.0,0.0
0.0,0.0,0.0,29.232,29.387,29.387,29.253,29.31,29.382,29.465,29.496,29.372,29.475,29.511,29.506,29.676,29.676,29.65,29.758,29.897,29.897,29.877,30.036,29.979,29.99,30.02,30.215,30.236,30.323,30.307,30.267,30.174,30.195,30.067,30.02,29.769,29.712,29.738,29.434,29.367,29.077,29.098,29.103,29.072,29.005,29.01,28.989,28.906,28.777,28.792,28.74,28.584,28.6,28.543,28.543,28.616,28.725,28.543,28.621,28.683,28.418,28.61,28.652,28.642,28.72,28.683,28.834,28.579,0.0,0.0
0.0,0.0,0.0,29.341,29.413,29.387,29.351,29.346,29.465,29.46,29.527,29.434,29.491,29.444,29.604,29.666,29.707,29.753,29.856,29.892,29.83,29.887,29.949,29.99,30.02,30.046,30.159,30.195,30.328,30.364,30.267,30.195,30.159,30.087,30.041,29.872,29.836,29.558,29.485,29.455,29.227,29.222,29.098,29.207,29.0,29.119,28.989,28.829,28.777,28.766,28.746,28.709,28.6,28.751,28.678,28.579,28.652,28.652,28.636,28.72,28.642,28.584,28.657,28.647,28.714,28.818,28.829,28.657,27.424,0.0
0.0,0.0,0.0,29.253,29.424,29.362,29.455,29.429,29.434,29.455,29.501,29.429,29.522,29.341,29.449,29.805,29.558,29.764,29.784,29.866,29.954,29.872,29.969,29.99,30.144,30.015,30.2,30.318,30.246,30.364,30.379,30.44,30.236,30.179,30.092,30.041,29.743,29.547,29.429,29.227,29.31,29.207,29.129,29.232,29.145,29.041,29.041,28.88,28.844,28.777,28.751,28.683,28.657,28.678,28.704,28.73,28.714,28.683,28.699,28.766,28.746,28.844,28.683,28.668,28.74,28.756,28.808,28.875,27.749,0.0
0.0,0.0,0.0,0.0,29.403,29.346,29.434,29.604,29.48,29.501,29.424,29.341,29.48,29.516,29.568,29.625,29.645,29.81,29.774,29.866,29.954,29.877,30.036,30.051,30.113,30.261,30.195,30.19,30.415,30.456,30.41,30.456,30.384,30.241,30.144,30.0,29.856,29.789,29.728,29.393,29.398,29.243,29.269,29.232,29.155,29.057,28.948,28.901,28.787,28.823,28.829,28.699,28.725,28.709,28.699,28.797,28.746,28.652,28.808,28.709,28.797,28.766,28.746,28.823,28.813,28.855,28.839,28.834,28.131,0.0
0.0,0.0,0.0,0.0,29.274,29.48,29.465,29.398,29.527,29.485,29.387,29.424,29.429,29.46,29.424,29.511,29.614,29.614,29.794,29.82,30.056,29.918,30.036,30.072,30.097,30.261,30.318,30.313,30.599,30.563,30.635,30.466,30.466,30.42,30.343,30.031,29.846,29.753,29.604,29.516,29.46,29.258,29.207,29.191,29.067,29.088,29.046,28.917,28.922,28.849,28.927,28.823,28.855,28.771,28.844,28.829,28.839,28.746,28.668,28.844,28.782,28.979,28.912,28.803,28.886,28.875,28.839,28.88,28.1,0.0
0.0,0.0,0.0,0.0,29.134,29.393,29.403,29.424,29.356,29.398,29.315,29.408,29.434,29.398,29.367,29.511,29.645,29.614,29.856,29.872,30.051,30.01,30.082,30.154,30.246,30.21,30.379,30.589,30.563,30.716,30.578,30.584,30.538,30.256,30.354,30.231,29.907,29.743,29.707,29.491,29.609,29.243,29.124,29.124,29.015,29.129,29.082,28.875,28.932,28.943,28.87,28.829,28.823,28.787,28.834,28.849,28.803,28.917,28.771,28.932,28.73,28.891,28.932,28.746,28.777,28.891,28.953,28.896,28.256,0.0
0.0,0.0,0.0,0.0,28.922,29.31,29.449,29.408,29.47,29.418,29.424,29.429,29.501,29.444,29.47,29.48,29.676,29.666,29.779,29.943,30.0,29.928,30.082,30.144,30.256,30.313,30.456,30.568,30.548,30.742,30.731,30.757,30.568,30.425,30.415,30.19,29.933,29.928,29.697,29.578,29.444,29.305,29.191,29.108,29.114,29.124,28.974,29.088,28.943,28.922,28.808,28.891,28.917,28.849,28.953,28.761,28.86,28.886,28.865,28.922,28.849,28.917,28.974,28.937,28.943,28.829,28.979,28.875,28.392,0.0
0.0,0.0,0.0,0.0,0.0,29.356,29.356,29.367,29.413,29.46,29.449,29.341,29.403,29.408,29.331,29.496,29.542,29.681,29.676,29.892,29.99,30.051,30.077,30.051,30.297,30.333,30.476,30.645,30.757,30.706,30.828,30.833,30.645,30.553,30.364,30.369,29.954,29.949,29.764,29.599,29.511,29.372,29.269,29.145,29.145,29.062,28.974,28.963,28.922,28.948,28.865,28.839,28.855,28.901,28.875,28.922,28.948,28.937,28.989,29.0,28.979,28.88,29.015,28.969,29.031,29.01,28.906,28.917,28.605,0.0
0.0,0.0,0.0,0.0,0.0,28.979,29.32,29.393,29.408,29.372,29.372,29.424,29.398,29.434,29.496,29.537,29.619,29.681,29.856,29.851,29.974,30.108,30.185,30.256,30.307,30.435,30.589,30.711,30.849,30.859,30.833,30.782,30.711,30.568,30.512,30.328,30.092,29.969,29.836,29.625,29.594,29.418,29.289,29.201,29.129,29.108,29.057,29.057,28.989,28.855,28.948,28.829,28.865,28.839,28.88,28.932,28.912,28.917,28.932,28.994,28.937,28.87,28.948,28.927,29.057,29.041,29.077,28.875,28.668,0.0
0.0,0.0,0.0,0.0,0.0,28.87,29.269,29.429,29.434,29.527,29.563,29.382,29.367,29.527,29.48,29.542,29.635,29.707,29.902,30.051,29.974,30.082,30.19,30.313,30.44,30.461,30.645,30.772,30.844,30.945,30.93,30.935,30.757,30.517,30.517,30.359,30.092,29.985,29.83,29.532,29.542,29.377,29.356,29.119,29.124,29.026,28.906,29.031,28.922,28.963,28.891,28.875,28.886,28.932,28.927,28.953,28.906,28.984,28.994,29.02,29.005,29.067,29.026,29.051,29.067,29.005,28.932,28.994,28.636,0.0
0.0,0.0,0.0,0.0,0.0,0.0,29.015,29.294,29.449,29.413,29.532,29.47,29.511,29.609,29.537,29.573,29.841,29.851,29.954,30.077,30.123,30.179,30.272,30.267,30.527,30.65,30.767,30.854,31.057,31.052,30.91,30.889,30.767,30.711,30.584,30.486,30.123,29.974,29.83,29.64,29.475,29.367,29.186,29.129,29.253,28.974,28.994,28.906,28.984,28.891,28.901,28.963,28.88,28.906,29.015,28.958,29.114,29.015,29.108,29.067,29.072,28.948,29.026,28.963,28.963,29.051,28.974,28.984,28.652,0.0
0.0,0.0,0.0,0.0,0.0,0.0,29.253,29.48,29.552,29.527,29.527,29.558,29.568,29.707,29.733,29.892,29.897,29.943,30.241,30.246,30.364,30.364,30.471,30.675,30.706,30.706,30.884,31.022,31.083,31.189,31.098,31.083,30.935,30.945,30.655,30.517,30.195,30.02,29.861,29.666,29.558,29.485,29.331,29.17,29.119,29.248,29.0,28.948,28.979,29.015,28.865,28.834,28.891,28.906,28.974,28.958,29.02,28.849,29.005,29.041,28.989,29.031,28.922,29.057,28.984,28.974,28.901,28.87,28.47,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.511,29.532,29.583,29.655,29.841,29.8,29.764,29.794,29.877,30.128,30.185,30.205,30.354,30.333,30.573,30.573,30.726,30.874,30.956,31.067,31.23,31.261,31.123,31.205,31.052,31.006,30.844,30.568,30.364,30.297,29.851,29.861,29.537,29.455,29.315,29.124,29.186,29.134,29.119,28.948,28.963,28.979,28.958,28.891,28.912,29.072,28.969,28.906,28.906,28.958,29.119,28.989,29.114,29.057,29.031,29.057,29.01,28.994,28.948,28.849,28.839,28.454,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.372,29.506,29.671,29.578,29.861,29.753,29.82,29.923,30.077,30.123,30.22,30.313,30.369,30.461,30.604,30.655,30.803,31.022,31.235,31.332,31.352,31.342,31.281,31.108,31.311,31.047,30.976,30.859,30.476,30.149,30.041,29.969,29.671,29.563,29.232,29.232,29.176,29.119,28.958,28.994,28.974,28.989,28.849,28.886,28.896,28.974,28.963,29.026,29.057,29.015,29.119,29.072,28.979,29.051,29.098,28.943,29.0,29.041,28.829,28.574,28.329,26.67,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.573,29.65,29.686,29.856,29.923,29.887,30.051,30.123,30.241,30.323,30.364,30.629,30.568,30.619,30.808,30.864,31.128,31.255,31.22,31.554,31.357,31.408,31.316,31.357,31.073,31.022,30.889,30.67,30.292,30.144,29.99,29.758,29.424,29.372,29.356,29.165,29.057,28.958,28.989,28.875,28.86,28.891,28.875,28.958,28.896,28.922,28.932,28.953,28.963,29.072,29.176,28.994,29.145,28.969,29.062,29.031,28.984,28.808,28.72,28.303,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.346,29.712,29.913,30.005,30.015,30.046,30.21,30.333,30.333,30.553,30.788,30.711,30.68,30.808,30.895,31.103,31.23,31.397,31.392,31.382,31.565,31.438,31.473,31.291,31.123,31.006,30.945,30.793,30.369,30.282,30.077,29.764,29.558,29.336,29.176,29.207,29.16,28.974,28.932,28.948,28.886,28.751,28.735,28.87,28.88,28.844,28.922,29.005,28.912,29.103,28.963,29.072,29.15,28.994,28.948,29.067,28.948,28.917,28.605,28.089,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.594,29.794,29.943,30.056,30.19,30.231,30.292,30.512,30.502,30.65,30.864,30.762,30.925,30.925,31.184,31.301,31.413,31.575,31.484,31.549,31.635,31.509,31.357,31.276,31.2,31.001,30.742,30.517,30.364,30.092,29.722,29.609,29.46,29.212,29.248,29.16,29.0,28.937,28.953,28.818,28.725,28.72,28.927,28.855,28.922,28.932,28.906,28.912,28.917,29.145,29.02,29.186,28.927,28.932,28.865,28.88,28.839,28.756,27.833,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.583,29.907,30.067,30.031,30.282,30.302,30.471,30.43,30.614,30.665,30.813,30.879,31.012,30.976,31.088,31.342,31.428,31.499,31.463,31.544,31.448,31.524,31.413,31.286,31.088,31.022,30.752,30.624,30.43,30.215,29.774,29.671,29.516,29.263,29.248,28.979,29.062,28.979,28.906,28.917,28.771,28.766,28.803,28.751,28.797,28.88,28.922,28.953,28.953,28.849,29.036,29.005,28.922,28.948,28.782,28.906,28.901,28.662,27.603,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.83,30.067,30.205,30.169,30.415,30.4,30.604,30.655,30.828,30.93,30.94,31.032,31.179,31.154,31.255,31.575,31.392,31.529,31.59,31.554,31.504,31.352,31.22,31.21,31.042,30.752,30.573,30.415,30.226,29.969,29.661,29.491,29.248,29.155,29.036,28.963,28.803,28.803,28.823,28.678,28.569,28.73,28.699,28.771,28.709,28.813,28.953,28.901,28.958,28.969,29.005,28.994,29.005,28.963,28.886,28.782,28.616,27.55,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.522,29.949,30.226,30.451,30.471,30.65,30.696,30.849,30.925,31.078,31.067,31.118,31.195,31.301,31.484,31.408,31.524,31.443,31.63,31.468,31.56,31.433,31.225,31.103,30.966,30.757,30.553,30.394,30.103,29.866,29.722,29.46,29.201,29.243,29.036,29.057,28.886,28.777,28.782,28.6,28.683,28.636,28.605,28.652,28.657,28.688,28.746,28.803,28.782,28.699,28.896,28.829,28.839,28.797,28.74,28.709,28.486,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.279,29.846,30.113,30.241,30.486,30.67,30.803,30.864,31.027,31.057,31.088,31.21,31.306,31.372,31.352,31.504,31.534,31.58,31.539,31.534,31.382,31.392,31.25,31.139,31.078,30.742,30.42,30.44,30.092,29.902,29.769,29.532,29.176,29.067,28.963,28.829,28.797,28.797,28.725,28.595,28.714,28.558,28.532,28.662,28.688,28.74,28.683,28.714,28.86,28.761,28.725,28.808,28.797,28.803,28.808,28.73,28.444,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.666,30.246,30.292,30.471,30.828,30.925,31.037,31.225,31.169,31.205,31.215,31.387,31.418,31.484,31.484,31.458,31.519,31.6,31.651,31.565,31.514,31.392,31.184,31.012,30.742,30.619,30.364,30.246,29.841,29.578,29.48,29.269,29.232,29.114,28.844,28.844,28.735,28.662,28.683,28.657,28.61,28.579,28.626,28.678,28.647,28.673,28.751,28.855,28.673,28.829,28.771,28.792,28.777,28.813,28.579,28.309,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.238,29.907,30.251,30.538,30.706,30.9,31.037,31.108,31.179,31.286,31.332,31.337,31.418,31.534,31.656,31.58,31.706,31.635,31.58,31.554,31.529,31.479,31.352,31.128,30.854,30.675,30.394,30.215,29.902,29.619,29.506,29.201,29.145,29.031,29.036,28.834,28.73,28.699,28.72,28.579,28.538,28.564,28.657,28.704,28.704,28.579,28.704,28.771,28.636,28.72,28.725,28.813,28.725,28.652,28.668,28.22,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.031,29.738,30.2,30.522,30.614,30.839,31.144,31.245,31.387,31.261,31.463,31.565,31.524,31.514,31.646,31.696,31.696,31.757,31.787,31.625,31.721,31.651,31.392,31.169,30.818,30.793,30.481,30.236,30.113,29.8,29.501,29.382,29.253,29.072,28.969,28.771,28.777,28.756,28.73,28.714,28.548,28.553,28.61,28.595,28.584,28.595,28.694,28.657,28.714,28.694,28.792,28.694,28.709,28.631,28.558,28.053,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.506,30.144,30.543,30.66,30.833,31.042,31.189,31.418,31.362,31.387,31.509,31.504,31.63,31.676,31.605,31.767,31.757,31.908,31.893,31.752,31.711,31.499,31.357,31.123,30.813,30.558,30.287,30.056,29.815,29.522,29.243,29.253,29.196,29.01,28.855,28.751,28.787,28.709,28.756,28.662,28.657,28.678,28.631,28.662,28.61,28.699,28.678,28.678,28.803,28.699,28.73,28.714,28.704,28.725,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.176,30.082,30.44,30.68,30.895,31.189,31.118,31.408,31.397,31.484,31.554,31.58,31.711,31.731,31.838,31.827,31.949,31.883,31.883,31.863,31.928,31.747,31.62,31.032,30.93,30.808,30.492,30.159,29.82,29.712,29.387,29.176,29.119,28.963,28.74,28.792,28.766,28.761,28.735,28.72,28.595,28.626,28.673,28.657,28.616,28.6,28.714,28.642,28.746,28.818,28.636,28.662,28.74,28.662,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.758,30.451,30.701,30.915,30.915,31.118,31.367,31.372,31.413,31.514,31.56,31.646,31.721,31.838,31.964,31.964,32.029,32.019,32.085,31.944,31.883,31.853,31.635,31.357,31.103,30.915,30.522,30.277,29.882,29.65,29.331,29.217,29.088,28.875,28.725,28.803,28.797,28.777,28.735,28.792,28.709,28.73,28.657,28.714,28.694,28.662,28.714,28.761,28.803,28.787,28.73,28.616,28.746,28.839,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.507,30.777,30.889,31.291,31.326,31.468,31.61,31.494,31.681,31.812,31.737,31.838,31.903,32.014,32.064,32.059,32.16,32.044,32.049,31.918,31.716,31.544,31.128,30.966,30.691,30.318,30.046,29.661,29.455,29.284,29.088,28.958,28.756,28.72,28.72,28.704,28.714,28.73,28.73,28.782,28.756,28.72,28.746,28.756,28.813,28.803,28.771,28.777,28.673,28.678,28.73,28.725,28.725,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.302,30.788,30.823,31.078,31.108,31.342,31.514,31.605,31.716,31.843,31.802,31.928,31.923,32.059,32.085,32.185,32.19,32.014,32.024,31.792,31.701,31.549,31.128,30.986,30.614,30.282,30.082,29.604,29.511,29.186,29.057,28.86,28.813,28.771,28.792,28.803,28.73,28.751,28.756,28.777,28.725,28.829,28.813,28.818,28.74,28.912,28.86,28.834,28.849,28.823,28.844,28.891,28.371,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.061,30.67,30.956,31.128,31.169,31.291,31.468,31.544,31.706,31.832,31.989,31.944,31.944,32.07,32.095,32.034,32.095,32.044,31.843,31.853,31.666,31.428,31.261,30.951,30.68,30.277,30.051,29.676,29.398,29.222,29.093,28.855,28.855,28.751,28.792,28.782,28.756,28.746,28.683,28.823,28.855,28.803,28.808,28.761,28.906,28.86,28.849,28.901,28.844,28.927,28.844,28.855,28.47,0.0,0.0,0.0,0.0
