0.0,27.723,27.927,28.1,28.074,28.037,27.948,27.938,28.027,27.922,27.964,27.896,27.776,27.906,27.901,27.98,27.964,28.063,28.136,28.382,28.392,28.423,28.444,28.423,28.506,28.564,28.605,28.678,28.668,28.647,28.647,28.605,28.579,28.584,28.486,28.475,28.428,28.46,28.35,28.329,28.282,28.215,28.157,28.011,27.969,27.948,27.948,27.781,27.713,27.655,27.739,27.786,27.765,27.854,28.183,28.34,27.786,27.245,26.976,26.643,26.368,26.267,26.161,25.9,25.825,25.734,0.0,0.0,0.0
0.0,27.781,28.053,28.136,28.089,28.069,28.084,28.001,27.943,27.943,27.807,27.88,27.922,27.838,27.948,28.016,28.016,28.058,28.22,28.267,28.48,28.434,28.465,28.465,28.532,28.636,28.605,28.647,28.673,28.636,28.605,28.725,28.522,28.584,28.543,28.569,28.506,28.486,28.34,28.319,28.215,28.058,28.116,28.006,27.77,27.849,27.817,27.77,27.702,27.702,27.728,27.776,27.755,27.891,28.121,28.434,28.001,27.229,26.929,26.723,26.416,26.288,26.193,25.921,25.884,25.921,25.553,0.0,0.0
0.0,27.99,28.116,28.116,28.121,28.105,28.136,28.016,27.974,27.969,27.943,27.88,27.964,27.927,27.917,27.954,28.074,28.142,28.34,28.241,28.366,28.444,28.626,28.543,28.465,28.662,28.803,28.673,28.709,28.709,28.688,28.662,28.579,28.699,28.595,28.496,28.496,28.439,28.366,28.355,28.298,28.1,28.163,28.121,27.87,27.985,27.802,27.77,27.76,27.765,27.744,27.765,27.776,27.98,28.079,28.361,28.225,27.529,27.135,26.881,26.659,26.553,26.389,26.193,26.129,26.012,25.542,0.0,0.0
0.0,27.545,27.922,28.136,28.095,28.121,28.152,28.173,28.016,28.001,27.927,27.948,27.985,27.959,28.021,27.969,28.136,28.319,28.241,28.506,28.376,28.548,28.564,28.61,28.569,28.699,28.621,28.673,28.746,28.683,28.673,28.709,28.475,28.48,28.678,28.584,28.527,28.439,28.314,28.298,28.183,28.1,28.074,28.089,27.943,27.865,27.755,27.76,27.765,27.744,27.807,27.734,27.802,27.886,27.938,28.1,28.345,27.833,27.35,27.061,26.844,26.802,26.527,26.543,26.278,26.07,25.349,0.0,0.0
0.0,27.718,28.042,28.173,28.22,28.121,28.236,28.089,28.048,28.027,28.011,27.938,28.048,28.048,28.058,28.095,28.189,28.209,28.262,28.355,28.501,28.6,28.558,28.642,28.709,28.699,28.823,28.803,28.803,28.72,28.855,28.766,28.584,28.694,28.543,28.522,28.491,28.418,28.277,28.324,28.199,28.147,28.126,27.933,27.791,27.76,27.707,27.797,27.812,27.765,27.718,27.77,27.765,27.823,27.854,28.11,28.178,28.194,27.608,27.187,27.029,27.04,26.792,26.585,26.458,26.166,25.011,0.0,0.0
0.0,27.734,28.189,28.152,28.131,28.194,28.168,28.209,28.079,28.199,28.006,28.001,28.063,28.079,28.22,28.236,28.246,28.22,28.397,28.465,28.501,28.662,28.709,28.73,28.808,28.777,28.771,28.813,28.803,28.782,28.808,28.725,28.694,28.678,28.579,28.496,28.444,28.475,28.376,28.319,28.262,28.277,28.032,28.042,27.817,27.875,27.933,27.765,27.686,27.707,27.744,27.77,27.781,27.807,27.838,27.807,27.807,27.995,28.1,27.954,27.529,27.508,27.377,27.14,26.924,26.792,26.129,0.0,0.0
0.0,27.964,28.262,28.262,28.204,28.157,28.262,28.22,28.095,28.021,28.079,28.079,28.063,28.246,28.183,28.371,28.392,28.376,28.496,28.543,28.657,28.688,28.73,28.688,28.777,28.917,28.922,28.891,28.896,28.844,28.787,28.797,28.761,28.756,28.735,28.532,28.564,28.527,28.387,28.272,28.178,28.199,28.116,28.116,28.116,27.938,27.954,27.901,27.859,27.744,27.812,27.786,27.776,27.817,27.692,27.76,27.739,27.807,27.791,27.969,27.87,27.723,27.545,27.498,27.077,27.056,25.82,0.0,0.0
0.0,28.032,28.282,28.178,28.225,28.251,28.178,28.152,28.251,28.183,28.037,28.131,28.074,28.23,28.267,28.428,28.434,28.486,28.512,28.543,28.678,28.72,28.699,28.678,28.974,28.891,28.989,28.958,28.963,28.963,28.865,28.818,28.803,28.725,28.725,28.756,28.673,28.564,28.465,28.402,28.408,28.282,28.241,28.183,28.069,27.922,27.964,27.912,27.838,27.906,27.807,27.76,27.802,27.854,27.734,27.676,27.608,27.713,27.639,27.55,27.66,27.461,27.54,27.524,27.335,26.902,25.579,0.0,0.0
0.0,28.23,28.314,28.288,28.194,28.246,28.303,28.22,28.204,28.246,28.262,28.121,28.215,28.209,28.475,28.475,28.428,28.47,28.517,28.631,28.792,28.725,28.72,28.823,28.771,29.093,28.953,28.927,29.046,28.963,28.958,28.917,28.906,28.839,28.865,28.709,28.714,28.564,28.449,28.392,28.413,28.256,28.309,28.121,28.11,27.995,28.089,27.98,27.959,27.817,27.912,27.854,27.791,27.817,27.676,27.639,27.555,27.503,27.561,27.492,27.44,27.24,27.392,27.287,27.387,26.839,25.365,0.0,0.0
0.0,27.88,28.225,28.262,28.293,28.361,28.303,28.267,28.256,28.246,28.225,28.236,28.152,28.408,28.345,28.454,28.501,28.543,28.642,28.673,28.714,28.834,28.86,28.855,28.834,29.0,28.953,29.114,29.02,29.145,28.953,28.969,28.834,28.839,28.974,28.657,28.714,28.574,28.496,28.34,28.408,28.303,28.204,28.147,28.053,28.037,28.048,28.011,27.995,27.954,27.854,27.901,27.786,27.823,27.666,27.592,27.487,27.508,27.466,27.324,27.403,27.356,27.245,27.161,27.177,26.802,25.065,0.0,0.0
0.0,27.802,28.251,28.439,28.376,28.361,28.434,28.439,28.35,28.204,28.324,28.277,28.366,28.491,28.574,28.48,28.579,28.631,28.584,28.756,28.792,28.782,28.829,28.943,29.015,28.984,29.036,29.088,29.082,29.134,29.082,29.062,28.927,28.922,28.922,28.797,28.683,28.683,28.47,28.475,28.408,28.319,28.262,28.168,28.204,27.98,28.11,28.027,27.891,27.938,27.891,27.933,27.77,27.87,27.555,27.571,27.582,27.466,27.44,27.319,27.272,27.193,27.145,27.182,27.087,26.585,25.108,0.0,0.0
0.0,28.084,28.303,28.439,28.402,28.408,28.694,28.434,28.361,28.361,28.408,28.314,28.486,28.486,28.543,28.626,28.72,28.61,28.808,28.673,28.855,28.891,29.0,29.082,29.077,29.139,29.093,29.201,29.181,29.17,29.176,29.155,28.958,29.02,28.963,28.756,28.746,28.647,28.584,28.621,28.293,28.413,28.324,28.251,28.23,28.063,28.126,28.027,27.906,27.938,27.985,27.922,27.802,27.755,27.534,27.519,27.392,27.403,27.414,27.282,27.261,27.282,27.261,27.114,27.114,26.559,25.231,0.0,0.0
0.0,28.23,28.387,28.48,28.569,28.475,28.564,28.439,28.475,28.46,28.449,28.61,28.548,28.61,28.558,28.694,28.688,28.714,28.782,28.808,28.834,28.906,29.005,29.041,29.01,29.067,29.145,29.32,29.377,29.294,29.336,29.238,29.124,29.0,28.989,28.984,28.932,28.751,28.605,28.532,28.439,28.522,28.246,28.282,28.246,28.063,28.1,27.922,27.901,27.896,27.849,27.828,27.812,27.76,27.592,27.592,27.576,27.403,27.503,27.366,27.266,27.35,27.25,27.166,27.293,27.098,26.755,0.0,0.0
0.0,28.382,28.428,28.657,28.496,28.678,28.688,28.642,28.558,28.662,28.522,28.543,28.548,28.636,28.761,28.756,28.771,28.855,28.886,28.948,28.994,28.922,29.031,28.932,29.222,29.108,29.248,29.367,29.346,29.346,29.331,29.217,29.186,29.196,29.077,28.984,28.958,28.73,28.621,28.595,28.517,28.553,28.366,28.262,28.272,28.236,28.157,28.053,28.084,27.938,27.865,27.896,27.776,27.739,27.718,27.697,27.492,27.487,27.44,27.287,27.219,27.319,27.24,27.256,27.15,27.156,26.876,0.0,0.0
0.0,28.288,28.595,28.704,28.725,28.678,28.688,28.673,28.657,28.584,28.631,28.61,28.558,28.761,28.829,28.756,28.927,28.901,28.948,29.005,28.906,29.062,29.072,29.057,29.139,29.176,29.232,29.47,29.47,29.418,29.382,29.387,29.356,29.331,29.119,29.051,29.026,28.943,28.777,28.668,28.61,28.512,28.251,28.309,28.147,28.136,28.152,28.032,28.016,27.927,27.87,27.781,27.844,27.692,27.65,27.587,27.477,27.466,27.429,27.403,27.324,27.319,27.303,27.266,27.203,27.071,26.813,25.633,0.0
0.0,28.35,28.59,28.678,28.735,28.787,28.829,28.808,28.6,28.647,28.74,28.746,28.662,28.839,28.839,28.86,28.771,28.886,28.969,28.932,29.005,29.005,29.129,29.119,29.082,29.139,29.258,29.279,29.599,29.47,29.429,29.356,29.393,29.325,29.15,29.207,29.067,28.922,28.771,28.673,28.626,28.496,28.361,28.319,28.168,28.262,28.084,28.027,27.974,28.001,27.88,27.786,27.765,27.666,27.55,27.513,27.366,27.45,27.44,27.329,27.414,27.377,27.25,27.208,27.198,27.14,26.844,25.644,0.0
0.0,27.471,28.329,28.584,28.621,28.746,28.86,28.855,28.906,28.823,28.678,28.839,28.829,28.875,28.943,28.896,28.994,28.875,29.0,28.958,28.917,29.051,29.17,29.119,29.186,29.232,29.238,29.367,29.491,29.47,29.532,29.424,29.382,29.238,29.248,29.253,29.098,29.026,28.849,28.61,28.595,28.538,28.387,28.173,28.246,28.22,28.116,27.99,28.001,27.906,27.781,27.828,27.66,27.65,27.634,27.403,27.435,27.466,27.371,27.371,27.335,27.45,27.35,27.287,27.198,27.166,27.024,25.649,0.0
0.0,27.466,28.293,28.688,28.657,28.787,28.782,28.958,28.937,28.963,28.891,28.917,28.906,29.01,28.86,29.005,29.051,29.01,29.051,29.134,29.062,29.103,29.119,29.181,29.279,29.274,29.367,29.537,29.558,29.506,29.516,29.434,29.387,29.269,29.294,29.315,29.062,28.984,28.896,28.694,28.548,28.548,28.382,28.225,28.142,27.995,28.053,27.948,27.88,27.859,27.776,27.655,27.608,27.582,27.54,27.54,27.597,27.54,27.392,27.445,27.261,27.361,27.298,27.219,27.324,27.114,26.955,25.82,0.0
0.0,27.765,28.444,28.668,28.787,28.797,28.782,28.963,29.02,28.989,28.948,29.062,28.912,29.082,29.0,28.969,28.989,29.051,28.948,29.015,29.088,29.046,29.124,29.294,29.222,29.491,29.403,29.372,29.542,29.583,29.511,29.532,29.418,29.274,29.3,29.253,29.165,28.963,28.917,28.678,28.512,28.548,28.314,28.267,28.021,28.194,27.99,28.037,27.77,27.749,27.723,27.55,27.655,27.65,27.524,27.45,27.487,27.45,27.35,27.371,27.414,27.429,27.256,27.377,27.34,27.145,27.034,25.862,0.0
0.0,27.65,28.454,28.823,28.782,28.797,28.937,28.948,28.989,28.953,29.036,28.989,29.041,29.082,29.114,29.134,29.103,29.108,29.072,29.201,29.181,29.139,29.315,29.222,29.31,29.413,29.382,29.558,29.455,29.583,29.614,29.444,29.511,29.382,29.3,29.165,29.119,28.989,28.803,28.766,28.564,28.47,28.366,28.121,28.095,28.058,28.016,27.922,27.77,27.833,27.723,27.645,27.655,27.529,27.529,27.498,27.66,27.513,27.534,27.45,27.545,27.329,27.366,27.377,27.382,27.366,27.182,26.934,0.0
0.0,27.797,28.454,28.829,28.803,28.906,28.979,29.181,29.114,29.041,29.119,29.077,29.165,29.134,29.077,29.139,29.103,29.046,29.129,29.165,29.243,29.191,29.32,29.325,29.439,29.346,29.465,29.619,29.635,29.635,29.537,29.516,29.485,29.387,29.346,29.253,29.057,28.932,28.818,28.704,28.704,28.6,28.439,28.241,28.147,28.027,27.974,27.886,27.943,27.88,27.765,27.744,27.613,27.624,27.681,27.587,27.561,27.534,27.503,27.634,27.513,27.503,27.387,27.382,27.335,27.329,27.182,26.902,0.0
0.0,0.0,28.527,28.73,28.86,28.953,28.984,29.046,29.15,29.207,29.17,29.119,29.258,29.212,29.082,29.129,29.191,29.181,29.139,29.243,29.243,29.227,29.269,29.367,29.527,29.552,29.522,29.589,29.697,29.681,29.712,29.583,29.573,29.583,29.398,29.269,29.305,29.082,29.015,28.72,28.704,28.538,28.465,28.309,28.142,28.027,27.927,27.964,27.943,27.749,27.922,27.686,27.734,27.66,27.576,27.692,27.487,27.529,27.55,27.519,27.571,27.524,27.414,27.329,27.293,27.108,27.193,26.871,0.0
0.0,0.0,28.522,28.823,28.777,28.839,28.974,29.082,29.124,29.134,29.31,29.356,29.32,29.32,29.212,29.294,29.201,29.315,29.289,29.17,29.279,29.336,29.455,29.501,29.558,29.558,29.655,29.589,29.686,29.722,29.774,29.743,29.661,29.619,29.532,29.362,29.284,29.062,28.818,28.829,28.735,28.605,28.46,28.376,28.204,28.037,27.938,27.917,27.933,27.927,27.865,27.833,27.66,27.66,27.561,27.634,27.566,27.592,27.587,27.477,27.555,27.482,27.345,27.356,27.314,27.156,27.056,26.728,0.0
0.0,0.0,27.938,28.657,28.818,29.026,28.994,29.129,29.176,29.269,29.294,29.284,29.315,29.377,29.331,29.31,29.325,29.263,29.346,29.289,29.294,29.46,29.47,29.387,29.506,29.589,29.583,29.661,29.81,29.789,29.8,29.882,29.738,29.604,29.532,29.424,29.238,29.258,29.077,28.844,28.642,28.584,28.46,28.147,28.194,28.183,28.1,27.938,27.964,27.859,27.807,27.802,27.755,27.697,27.576,27.645,27.608,27.55,27.54,27.361,27.424,27.471,27.293,27.387,27.356,27.272,26.998,26.49,0.0
0.0,0.0,27.959,28.704,28.88,28.979,29.098,29.17,29.279,29.367,29.393,29.336,29.418,29.413,29.413,29.516,29.3,29.387,29.253,29.274,29.398,29.578,29.547,29.692,29.666,29.655,29.697,29.774,29.866,29.805,29.872,29.805,29.758,29.645,29.47,29.449,29.377,29.207,29.036,28.896,28.688,28.584,28.543,28.361,28.121,28.089,28.147,27.943,27.933,27.786,27.802,27.828,27.797,27.634,27.671,27.723,27.618,27.603,27.582,27.456,27.398,27.382,27.356,27.272,27.24,27.193,27.098,26.278,0.0
0.0,0.0,28.032,28.688,29.02,29.155,29.165,29.176,29.269,29.377,29.372,29.568,29.46,29.449,29.424,29.511,29.47,29.434,29.331,29.429,29.372,29.666,29.558,29.614,29.655,29.748,29.707,29.856,29.851,29.851,29.887,29.794,29.82,29.784,29.65,29.604,29.217,29.227,29.072,28.74,28.771,28.6,28.491,28.329,28.251,28.105,28.021,28.084,27.933,27.886,27.765,27.854,27.749,27.76,27.781,27.592,27.639,27.561,27.645,27.45,27.44,27.45,27.366,27.245,27.193,27.056,26.881,26.881,0.0
0.0,0.0,27.927,28.839,29.057,29.253,29.139,29.274,29.434,29.362,29.547,29.609,29.599,29.485,29.501,29.547,29.527,29.568,29.398,29.511,29.387,29.671,29.717,29.8,29.65,29.841,29.907,29.923,30.041,29.974,29.877,29.856,29.882,29.856,29.563,29.496,29.305,29.041,29.026,28.943,28.709,28.631,28.631,28.329,28.126,28.126,28.006,27.943,27.948,27.849,27.817,27.781,27.797,27.797,27.728,27.797,27.734,27.624,27.398,27.592,27.503,27.477,27.314,27.256,27.298,27.282,27.077,26.744,0.0
0.0,0.0,28.053,28.808,29.041,29.258,29.227,29.418,29.429,29.537,29.64,29.578,29.558,29.558,29.532,29.604,29.65,29.501,29.609,29.599,29.63,29.805,29.666,29.907,29.938,29.995,29.959,29.99,30.072,30.138,30.072,29.907,29.856,29.794,29.599,29.558,29.372,29.258,29.036,29.036,28.932,28.849,28.74,28.579,28.564,28.376,28.241,28.1,28.053,27.974,27.838,27.938,27.948,27.865,27.791,27.734,27.634,27.555,27.576,27.429,27.498,27.498,27.261,27.24,27.166,27.193,27.071,26.458,0.0
0.0,0.0,0.0,28.829,29.145,29.403,29.362,29.496,29.589,29.645,29.619,29.645,29.63,29.686,29.681,29.712,29.743,29.738,29.779,29.712,29.789,29.872,29.872,29.949,29.943,29.943,30.01,29.995,30.036,30.133,30.036,30.061,30.0,29.856,29.856,29.604,29.511,29.382,29.263,29.057,28.948,28.855,28.73,28.725,28.449,28.376,28.209,28.152,28.032,27.98,28.027,27.943,27.828,27.723,27.786,27.629,27.681,27.629,27.508,27.498,27.419,27.429,27.261,27.272,27.266,27.066,27.045,26.278,0.0
0.0,0.0,0.0,29.072,29.191,29.393,29.475,29.676,29.712,29.712,29.748,29.815,29.815,29.769,29.779,29.82,29.8,29.882,29.846,29.887,29.794,29.99,30.087,29.923,30.082,29.979,30.154,30.041,30.108,30.108,30.128,30.149,30.144,29.959,30.026,29.661,29.455,29.382,29.263,29.01,29.114,28.829,28.714,28.699,28.475,28.46,28.22,28.157,28.157,27.974,27.917,27.849,27.728,27.781,27.723,27.723,27.618,27.592,27.529,27.513,27.35,27.287,27.298,27.187,27.15,27.05,26.855,25.905,0.0
0.0,0.0,0.0,28.199,29.036,29.346,29.537,29.666,29.666,29.692,29.872,29.784,29.872,29.825,29.907,29.81,29.949,29.882,30.036,29.866,29.902,30.02,30.21,29.99,30.046,30.077,30.277,30.082,30.082,30.22,30.036,30.077,30.026,30.036,29.887,29.609,29.522,29.341,29.31,29.17,28.984,28.963,28.771,28.714,28.517,28.408,28.35,28.267,28.074,28.225,28.037,27.98,27.875,27.728,27.749,27.739,27.718,27.519,27.44,27.461,27.456,27.324,27.245,27.092,26.961,27.029,26.612,0.0,0.0
0.0,0.0,0.0,28.538,29.201,29.408,29.542,29.666,29.815,29.748,29.841,29.918,29.913,30.01,29.928,29.887,29.861,29.979,29.959,30.041,30.015,30.19,30.22,30.103,30.174,30.231,30.323,30.133,30.21,30.2,30.067,30.123,30.067,29.933,29.738,29.671,29.645,29.496,29.289,29.067,29.046,28.948,28.886,28.725,28.647,28.548,28.439,28.34,28.209,28.152,28.089,28.001,27.849,27.755,27.692,27.718,27.597,27.519,27.555,27.335,27.282,27.256,27.261,27.003,26.95,26.85,26.315,0.0,0.0
0.0,0.0,0.0,29.0,29.418,29.475,29.707,29.666,29.748,29.81,29.933,30.01,29.954,29.913,29.979,30.005,29.923,29.954,29.995,30.041,30.005,30.19,30.282,30.169,30.19,30.128,30.241,30.179,30.246,30.287,30.195,30.144,30.046,30.082,29.933,29.815,29.748,29.578,29.434,29.367,29.072,29.015,29.02,28.808,28.683,28.543,28.329,28.319,28.194,28.001,28.011,27.886,27.765,27.686,27.592,27.524,27.513,27.519,27.403,27.414,27.34,27.235,27.108,26.992,27.008,27.008,26.712,0.0,0.0
0.0,0.0,0.0,29.119,29.382,29.609,29.64,29.815,29.866,29.866,29.949,29.949,30.005,29.933,29.979,30.031,30.087,30.01,30.082,30.077,30.159,30.236,30.302,30.22,30.226,30.333,30.313,30.364,30.323,30.261,30.323,30.169,30.061,30.061,29.841,29.938,29.8,29.599,29.578,29.325,29.232,29.16,28.958,28.813,28.694,28.621,28.423,28.361,28.194,28.147,28.053,27.88,27.88,27.807,27.681,27.618,27.492,27.487,27.529,27.456,27.419,27.277,27.256,27.066,27.066,26.792,26.548,0.0,0.0
0.0,0.0,0.0,29.217,29.439,29.552,29.676,29.841,29.83,30.01,29.928,30.097,30.031,29.974,30.087,30.097,30.108,30.113,30.169,30.22,30.2,30.236,30.333,30.313,30.354,30.307,30.364,30.374,30.379,30.364,30.246,30.277,30.246,30.036,29.805,29.866,29.681,29.65,29.65,29.485,29.3,29.382,29.201,28.927,28.932,28.735,28.506,28.512,28.376,28.178,28.189,28.011,27.77,27.912,27.707,27.744,27.482,27.55,27.408,27.414,27.324,27.14,27.171,27.077,27.008,26.765,26.208,0.0,0.0
0.0,0.0,0.0,29.165,29.439,29.717,29.789,29.784,29.99,30.01,30.026,30.01,30.092,30.113,30.056,30.231,30.133,30.246,30.22,30.256,30.195,30.292,30.348,30.251,30.251,30.267,30.297,30.261,30.297,30.297,30.333,30.318,30.231,30.267,30.138,29.938,29.954,29.748,29.692,29.552,29.325,29.191,29.124,28.917,28.922,28.735,28.543,28.47,28.355,28.209,28.163,28.011,27.927,27.833,27.755,27.613,27.707,27.508,27.419,27.329,27.229,27.124,27.161,27.024,26.934,26.717,25.798,0.0,0.0
0.0,0.0,0.0,29.279,29.455,29.728,29.856,29.907,29.897,30.0,30.0,30.077,30.067,30.103,30.236,30.072,30.159,30.179,30.241,30.138,30.261,30.328,30.251,30.343,30.328,30.359,30.405,30.338,30.405,30.359,30.481,30.348,30.261,30.236,30.046,30.005,29.943,29.748,29.753,29.589,29.372,29.227,29.15,28.906,28.901,28.72,28.642,28.475,28.397,28.178,28.22,28.021,27.781,27.875,27.765,27.65,27.492,27.424,27.387,27.324,27.229,27.182,27.193,26.892,26.902,26.5,0.0,0.0,0.0
0.0,0.0,0.0,29.506,29.155,29.475,29.769,29.892,29.836,29.985,30.01,30.01,30.097,30.103,30.087,30.144,30.195,30.246,30.277,30.246,30.323,30.164,30.297,30.348,30.338,30.359,30.338,30.302,30.313,30.527,30.333,30.394,30.277,30.179,30.149,30.005,30.067,29.779,29.594,29.444,29.32,29.279,29.155,28.912,28.906,28.652,28.548,28.558,28.256,28.236,28.089,28.032,28.011,27.702,27.676,27.618,27.508,27.356,27.272,27.272,27.071,26.998,27.029,26.966,26.855,26.219,0.0,0.0,0.0
0.0,0.0,0.0,29.527,29.227,29.491,29.645,29.779,29.841,29.974,29.985,30.144,30.097,30.108,30.19,30.195,30.246,30.241,30.307,30.323,30.287,30.236,30.292,30.461,30.384,30.42,30.389,30.415,30.389,30.343,30.42,30.323,30.261,30.21,30.272,30.092,29.815,29.851,29.722,29.552,29.393,29.3,29.155,28.88,28.86,28.688,28.48,28.361,28.355,28.204,28.126,27.98,27.828,27.676,27.655,27.613,27.487,27.377,27.256,27.261,26.982,27.092,26.955,26.776,26.633,25.745,0.0,0.0,0.0
0.0,0.0,0.0,29.496,29.294,29.351,29.47,29.758,29.789,29.938,29.897,30.067,30.159,30.092,30.164,30.277,30.154,30.256,30.261,30.267,30.297,30.292,30.215,30.302,30.333,30.318,30.471,30.446,30.456,30.359,30.354,30.333,30.185,30.205,30.128,30.205,29.928,29.8,29.671,29.485,29.377,29.227,29.082,28.839,28.766,28.595,28.465,28.35,28.189,28.204,27.98,27.859,27.812,27.666,27.655,27.456,27.366,27.345,27.34,27.108,27.029,27.05,26.829,26.786,26.786,26.5,0.0,0.0,0.0
0.0,0.0,0.0,29.336,29.336,29.501,29.578,29.748,29.918,29.969,30.015,29.923,30.169,30.144,30.22,30.318,30.241,30.267,30.226,30.282,30.21,30.256,30.241,30.333,30.354,30.394,30.415,30.415,30.461,30.492,30.297,30.318,30.205,30.251,30.046,30.005,29.841,29.697,29.702,29.444,29.269,29.186,29.077,28.865,28.751,28.626,28.428,28.256,28.272,28.204,27.969,27.969,27.791,27.744,27.781,27.561,27.55,27.224,27.272,27.293,27.114,27.092,27.013,26.987,26.844,26.193,0.0,0.0,0.0
0.0,0.0,0.0,29.165,29.207,29.393,29.722,29.923,29.974,29.954,29.99,29.995,30.087,30.164,30.277,30.318,30.22,30.292,30.277,30.231,30.256,30.21,30.328,30.41,30.41,30.476,30.42,30.415,30.548,30.405,30.389,30.302,30.261,30.287,30.077,29.985,29.841,29.841,29.614,29.516,29.449,29.279,29.098,29.067,28.922,28.725,28.61,28.355,28.314,28.309,28.116,27.87,27.838,27.797,27.749,27.545,27.498,27.319,27.277,27.171,27.034,27.098,27.003,26.987,26.755,0.0,0.0,0.0,0.0
0.0,0.0,0.0,29.186,29.15,29.619,29.722,29.841,29.918,29.964,29.897,30.133,30.133,30.21,30.236,30.359,30.343,30.328,30.292,30.369,30.236,30.333,30.359,30.359,30.43,30.476,30.42,30.435,30.476,30.502,30.379,30.292,30.435,30.267,30.164,30.097,30.02,29.769,29.589,29.532,29.351,29.238,29.124,29.051,28.797,28.751,28.688,28.382,28.34,28.199,28.163,27.995,27.828,27.65,27.681,27.403,27.403,27.371,27.356,27.229,27.14,26.998,26.918,26.802,26.537,0.0,0.0,0.0,0.0
0.0,0.0,0.0,29.02,29.222,29.563,29.779,29.902,30.01,30.01,29.995,30.103,30.046,30.185,30.205,30.343,30.272,30.389,30.256,30.354,30.384,30.307,30.354,30.41,30.461,30.451,30.343,30.405,30.527,30.359,30.41,30.343,30.256,30.236,30.2,30.061,29.82,29.743,29.547,29.599,29.408,29.263,29.062,29.036,28.73,28.532,28.532,28.413,28.324,28.173,27.985,27.954,27.865,27.76,27.613,27.524,27.435,27.214,27.361,27.182,27.145,27.098,27.108,26.929,26.299,0.0,0.0,0.0,0.0
0.0,0.0,0.0,29.129,28.994,29.258,29.496,29.707,29.907,29.974,29.974,30.123,30.026,30.128,30.2,30.328,30.302,30.333,30.425,30.297,30.374,30.446,30.497,30.323,30.425,30.507,30.425,30.44,30.522,30.466,30.405,30.261,30.277,30.2,30.2,29.985,29.907,29.702,29.501,29.444,29.279,29.284,29.041,28.87,28.88,28.61,28.444,28.34,28.267,28.142,27.995,27.995,27.702,27.629,27.608,27.55,27.371,27.424,27.256,27.124,27.087,27.092,27.119,26.939,25.798,0.0,0.0,0.0,0.0
0.0,0.0,0.0,29.051,28.906,29.248,29.475,29.748,29.877,30.02,30.118,30.031,30.092,30.292,30.179,30.128,30.333,30.384,30.364,30.435,30.374,30.405,30.374,30.527,30.492,30.522,30.481,30.507,30.517,30.507,30.461,30.251,30.277,30.282,30.005,30.061,29.83,29.805,29.583,29.527,29.32,29.196,29.103,28.886,28.756,28.636,28.491,28.236,28.189,28.105,28.027,27.912,27.812,27.629,27.534,27.534,27.408,27.382,27.335,27.256,27.119,27.082,26.982,26.755,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,28.849,28.989,29.181,29.568,29.81,29.877,29.923,30.077,30.159,30.118,30.159,30.287,30.297,30.328,30.461,30.41,30.471,30.4,30.456,30.563,30.471,30.497,30.543,30.451,30.42,30.456,30.476,30.272,30.277,30.195,29.979,29.949,29.928,29.846,29.753,29.522,29.48,29.289,29.16,29.046,29.0,28.751,28.538,28.522,28.204,28.142,28.053,27.99,27.891,27.823,27.666,27.618,27.629,27.345,27.392,27.266,27.235,27.224,27.14,27.061,27.061,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,28.88,29.238,29.707,29.63,29.897,30.179,30.082,30.036,30.159,30.103,30.261,30.297,30.405,30.44,30.466,30.425,30.486,30.451,30.532,30.476,30.507,30.532,30.584,30.522,30.471,30.297,30.277,30.164,30.22,30.051,29.995,29.907,29.702,29.707,29.81,29.527,29.336,29.15,29.077,28.88,28.787,28.59,28.486,28.303,28.027,28.027,28.105,27.849,27.786,27.739,27.744,27.671,27.456,27.519,27.429,27.335,27.145,27.077,27.235,26.887,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,29.01,29.263,29.558,29.866,29.959,30.041,29.974,30.144,30.108,30.113,30.21,30.292,30.425,30.476,30.374,30.578,30.461,30.502,30.532,30.502,30.624,30.543,30.466,30.486,30.522,30.261,30.302,30.241,30.169,30.026,29.949,29.825,29.815,29.738,29.625,29.568,29.475,29.377,29.196,29.062,28.917,28.584,28.496,28.496,28.309,28.011,27.922,27.823,27.817,27.676,27.65,27.566,27.555,27.461,27.298,27.356,27.34,27.229,27.071,26.686,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,28.932,29.196,29.635,29.717,30.041,30.056,30.031,30.077,30.097,30.282,30.251,30.226,30.4,30.486,30.446,30.497,30.578,30.568,30.568,30.394,30.538,30.568,30.435,30.425,30.435,30.451,30.307,30.287,30.231,30.246,30.026,29.933,29.969,29.784,29.599,29.573,29.522,29.429,29.196,28.969,28.969,28.522,28.558,28.335,28.168,28.147,27.969,27.927,27.76,27.734,27.671,27.613,27.466,27.456,27.419,27.377,27.214,27.135,27.061,26.564,0.0,0.0,0.0,0.0,0.0
