0.0,0.0,0.0,26.23,26.442,26.463,26.309,26.336,26.198,26.272,26.107,26.118,26.012,26.134,26.065,26.161,26.049,26.182,26.24,26.246,26.219,26.24,26.113,26.331,26.203,26.161,26.113,26.081,26.145,26.134,26.06,26.224,26.118,26.044,26.097,25.98,25.932,26.065,25.99,25.99,25.958,25.964,26.017,25.974,25.953,25.852,25.873,25.868,25.905,25.681,25.862,25.756,25.825,25.766,25.846,25.788,25.75,25.665,0.0
0.0,0.0,0.0,0.0,26.691,26.612,26.426,26.246,26.23,26.208,26.24,26.139,26.15,26.118,26.341,26.373,26.309,26.267,26.224,26.352,26.325,26.373,26.352,26.41,26.368,26.293,26.208,26.054,26.187,26.065,26.187,26.182,26.06,26.054,26.001,26.081,25.932,25.98,25.99,26.001,25.948,25.942,26.06,25.894,25.884,25.846,25.841,25.782,25.862,25.809,25.841,25.862,25.857,25.761,25.724,25.857,25.9,25.766,0.0
0.0,0.0,0.0,0.0,26.924,26.744,26.548,26.453,26.278,26.362,26.309,26.214,26.299,26.24,26.341,26.389,26.331,26.362,26.41,26.325,26.394,26.458,26.373,26.389,26.389,26.336,26.341,26.267,26.304,26.182,26.193,26.097,25.948,26.006,26.065,26.15,25.942,26.006,26.028,25.894,25.996,26.075,25.948,25.889,25.83,25.846,25.825,25.825,25.873,25.766,25.809,25.814,25.846,25.884,25.841,25.889,25.809,25.697,0.0
0.0,0.0,0.0,0.0,0.0,27.15,26.622,26.479,26.5,26.416,26.352,26.23,26.357,26.246,26.49,26.474,26.341,26.532,26.447,26.5,26.5,26.617,26.447,26.389,26.617,26.643,26.5,26.347,26.389,26.315,26.262,26.182,26.102,26.139,26.075,26.118,26.075,25.98,26.001,25.969,26.054,25.969,25.916,25.862,25.868,25.846,25.953,25.804,25.745,25.798,25.724,25.814,25.894,25.852,25.825,25.878,25.862,25.798,0.0
0.0,0.0,0.0,0.0,0.0,27.34,27.008,26.622,26.553,26.479,26.431,26.431,26.41,26.405,26.378,26.437,26.649,26.622,26.749,26.691,26.665,26.617,26.739,26.601,26.776,26.659,26.612,26.447,26.506,26.336,26.278,26.15,26.129,26.086,26.038,26.118,26.033,26.065,25.964,25.91,25.953,25.916,25.953,25.862,25.894,25.82,25.846,25.83,25.82,25.793,25.697,25.878,25.804,25.809,25.878,25.868,25.798,25.665,0.0
0.0,0.0,0.0,0.0,0.0,0.0,27.135,27.024,26.823,26.702,26.59,26.484,26.596,26.4,26.633,26.643,26.696,26.733,26.834,26.871,26.844,26.786,26.702,26.818,26.892,26.813,26.675,26.617,26.484,26.484,26.373,26.394,26.208,26.214,26.107,26.134,26.107,26.097,26.017,25.9,25.884,25.985,25.846,25.766,25.788,25.841,25.878,25.852,25.809,25.718,25.82,25.868,25.793,25.932,25.846,25.862,25.878,25.665,0.0
0.0,0.0,0.0,0.0,0.0,0.0,27.429,27.129,27.219,27.034,26.85,26.755,26.633,26.638,26.871,26.939,26.834,26.85,26.908,27.061,27.04,26.955,26.902,26.844,27.108,26.834,26.839,26.786,26.755,26.522,26.564,26.362,26.214,26.288,26.193,26.134,26.134,26.097,25.953,25.953,25.99,25.99,25.804,25.798,25.761,25.814,25.708,25.814,25.873,25.75,25.772,25.857,25.804,25.974,25.873,25.793,25.804,25.814,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.492,27.272,27.203,27.224,26.982,26.834,26.844,26.976,27.056,26.982,27.092,27.182,27.229,27.272,27.314,27.314,27.034,27.203,27.277,27.124,27.034,26.881,26.823,26.665,26.543,26.474,26.368,26.341,26.187,26.246,26.097,25.969,25.868,25.942,25.937,25.82,25.788,25.75,25.814,25.75,25.761,25.804,25.894,25.9,25.852,25.889,25.873,25.836,25.9,25.852,25.654,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.88,28.236,27.471,27.229,27.44,27.224,26.982,27.219,27.208,27.187,27.345,27.435,27.377,27.503,27.324,27.377,27.329,27.471,27.498,27.377,27.108,26.924,26.924,26.786,26.707,26.537,26.474,26.384,26.299,26.15,26.134,26.102,25.926,25.932,25.836,25.724,25.772,25.841,25.852,25.809,25.788,25.846,25.868,25.809,25.878,25.958,25.857,25.921,25.91,25.868,25.798,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.886,27.823,27.44,27.76,27.744,27.387,27.219,27.408,27.408,27.377,27.445,27.582,27.608,27.613,27.655,27.681,27.849,27.797,27.582,27.519,27.303,27.087,26.929,26.887,26.728,26.675,26.416,26.463,26.235,26.214,26.07,26.028,26.012,25.846,25.724,25.74,25.756,25.761,25.83,25.82,25.852,25.868,25.814,25.836,25.91,25.926,25.926,25.98,25.948,25.638,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.362,28.439,27.765,27.781,27.744,27.739,27.66,27.875,27.859,27.728,27.817,27.865,27.812,27.87,27.901,27.849,28.011,28.058,27.917,27.77,27.44,27.398,27.024,27.071,26.776,26.887,26.633,26.442,26.431,26.23,26.107,26.028,25.862,25.82,25.82,25.793,25.766,25.777,25.788,25.873,25.809,25.761,25.894,25.862,25.948,25.852,25.916,25.91,25.852,25.408,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.424,28.631,28.288,28.058,28.037,28.027,28.048,28.168,28.163,28.069,28.027,28.152,28.105,28.042,28.011,28.053,28.475,28.444,28.309,27.948,27.765,27.529,27.329,27.214,26.924,27.024,26.717,26.665,26.484,26.24,26.283,26.134,26.022,25.889,25.809,25.836,25.825,25.926,25.836,25.846,25.889,25.729,25.873,25.857,25.809,25.857,25.884,25.857,25.857,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.6,28.371,28.345,28.277,28.345,28.34,28.444,28.355,28.329,28.288,28.303,28.288,28.428,28.293,28.366,28.522,28.439,28.454,28.225,27.927,27.817,27.655,27.361,27.214,27.198,27.024,26.887,26.628,26.474,26.331,26.182,26.193,26.06,25.836,25.884,25.793,25.932,25.825,25.852,25.932,25.772,25.857,25.862,25.825,25.894,25.772,25.836,25.526,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.553,28.491,28.532,28.387,28.434,28.491,28.621,28.668,28.662,28.626,28.694,28.668,28.652,28.662,28.584,28.74,28.865,28.699,28.512,28.282,27.99,27.833,27.666,27.429,27.282,27.135,26.987,26.792,26.596,26.543,26.278,26.161,25.985,25.91,25.996,25.884,25.926,25.772,25.857,25.926,25.804,25.788,25.788,25.921,25.761,25.868,25.777,25.162,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.506,28.678,28.849,28.631,28.595,28.564,28.855,28.813,28.844,28.797,28.963,28.844,28.948,29.0,29.01,29.0,29.02,28.746,28.704,28.454,28.267,27.954,27.681,27.45,27.503,27.35,27.05,26.934,26.823,26.553,26.484,26.235,26.06,26.006,26.081,26.028,25.814,25.98,25.814,25.846,25.889,25.766,25.926,25.873,25.953,25.953,25.74,24.968,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.319,28.725,28.901,28.984,28.829,28.61,28.803,28.87,29.026,29.01,28.963,28.979,29.046,29.222,29.031,29.232,29.243,29.02,28.979,28.756,28.512,28.152,27.954,27.765,27.76,27.408,27.287,27.066,26.929,26.792,26.606,26.32,26.193,26.091,26.166,26.022,25.9,25.932,25.932,25.873,25.809,25.873,25.745,26.017,25.814,25.974,25.862,25.611,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.574,28.766,28.953,29.098,29.082,28.782,29.067,29.108,29.145,29.114,29.248,29.279,29.263,29.263,29.289,29.48,29.325,29.222,29.201,29.201,28.865,28.761,28.465,28.126,27.959,27.823,27.702,27.34,27.308,27.071,26.813,26.797,26.41,26.421,26.384,26.24,26.06,26.012,25.996,25.937,25.852,25.852,25.862,25.884,25.964,26.091,25.964,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.886,28.766,28.891,29.145,29.093,29.129,29.558,29.434,29.362,29.341,29.351,29.331,29.485,29.449,29.48,29.537,29.542,29.434,29.325,29.284,28.994,28.886,28.694,28.428,28.163,27.964,27.786,27.645,27.361,27.156,26.992,26.797,26.739,26.522,26.548,26.378,26.06,26.07,26.102,26.07,26.006,25.905,25.942,26.028,26.07,26.075,25.974,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.901,29.082,29.289,29.382,29.444,29.769,29.635,29.722,29.496,29.449,29.491,29.491,29.496,29.522,29.702,29.594,29.583,29.377,29.346,29.155,28.974,28.771,28.605,28.194,28.042,27.849,27.681,27.477,27.34,27.14,26.913,26.781,26.686,26.437,26.341,26.341,26.139,26.15,26.129,26.033,26.06,26.07,26.161,26.102,26.145,26.182,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.958,29.258,29.439,29.542,29.558,30.026,29.985,30.005,29.918,29.923,29.841,29.933,29.892,29.836,29.712,29.64,29.552,29.356,29.3,29.15,28.963,28.839,28.61,28.47,28.251,27.87,27.849,27.576,27.361,27.224,26.955,26.792,26.59,26.728,26.479,26.442,26.357,26.304,26.352,26.256,26.091,26.001,26.15,26.309,26.15,26.373,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.031,29.207,29.619,29.604,29.784,30.0,29.933,30.036,30.026,30.046,29.949,29.82,29.841,29.825,29.861,29.65,29.635,29.372,29.336,29.15,29.031,28.906,28.621,28.418,28.251,27.896,27.906,27.629,27.371,27.145,27.056,26.945,26.696,26.686,26.612,26.49,26.453,26.272,26.309,26.272,26.208,26.118,26.267,26.325,26.315,26.331,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.088,29.253,29.501,29.764,29.928,29.851,29.985,30.02,30.01,30.02,30.026,29.985,29.882,29.928,29.748,29.589,29.599,29.496,29.3,29.082,29.015,28.792,28.512,28.345,28.361,28.105,27.802,27.629,27.366,27.256,27.098,26.876,26.939,26.686,26.691,26.532,26.458,26.32,26.347,26.293,26.368,26.288,26.384,26.447,26.368,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.155,29.269,29.532,29.542,29.717,29.856,29.954,29.928,29.985,30.072,30.041,30.005,29.923,29.794,29.748,29.578,29.449,29.377,29.284,29.098,28.963,28.803,28.59,28.512,28.35,28.042,27.854,27.639,27.456,27.272,27.135,26.918,26.918,26.786,26.696,26.712,26.431,26.384,26.522,26.373,26.325,26.405,26.384,26.665,26.484,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.325,29.558,29.671,29.722,29.794,29.851,29.974,30.108,29.954,29.882,29.877,29.907,29.82,29.671,29.784,29.537,29.63,29.568,29.351,29.17,29.005,28.896,28.699,28.418,28.293,28.142,27.917,27.817,27.534,27.314,27.161,26.939,26.834,26.807,26.749,26.675,26.622,26.447,26.612,26.58,26.416,26.49,26.675,26.67,26.691,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.382,29.496,29.856,29.81,29.722,29.846,29.861,30.067,30.015,29.959,29.825,29.779,29.728,29.681,29.676,29.604,29.532,29.269,29.191,29.098,29.088,28.86,28.564,28.46,28.35,28.131,27.969,27.77,27.566,27.335,27.335,26.924,26.924,26.839,26.728,26.67,26.68,26.506,26.575,26.67,26.575,26.59,26.665,26.85,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.356,29.635,29.82,29.872,29.995,30.061,29.974,29.892,29.964,29.928,29.892,29.949,29.712,29.764,29.635,29.475,29.47,29.336,29.248,29.041,29.026,28.823,28.72,28.569,28.522,28.288,28.199,27.938,27.828,27.555,27.356,27.282,27.108,27.129,27.103,26.797,26.733,26.733,26.723,26.691,26.728,26.739,26.855,26.955,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.372,29.681,29.805,29.954,29.836,29.933,29.933,29.99,30.015,29.985,29.938,29.923,29.933,29.887,29.794,29.552,29.501,29.372,29.289,29.191,29.16,28.963,28.823,28.849,28.683,28.454,28.089,28.126,27.812,27.618,27.382,27.303,27.145,27.129,27.082,27.003,26.897,26.792,26.892,26.913,26.876,26.85,26.982,27.066,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.124,29.346,29.661,29.748,29.846,29.892,30.015,29.995,30.092,30.01,29.985,29.964,29.748,29.902,29.8,29.65,29.568,29.393,29.248,29.181,28.963,28.886,28.927,28.766,28.683,28.564,28.392,28.079,28.032,27.723,27.55,27.356,27.293,27.303,27.077,27.129,27.029,26.939,26.86,26.892,27.092,26.976,27.135,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.077,29.341,29.686,29.892,29.902,29.892,30.041,30.087,30.138,29.954,30.005,29.979,30.005,29.933,29.655,29.542,29.604,29.362,29.387,29.17,29.0,28.989,28.756,28.855,28.766,28.486,28.335,28.121,27.933,27.77,27.802,27.603,27.382,27.303,27.356,27.171,27.245,27.14,27.145,27.092,27.108,27.061,27.14,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.212,29.491,29.65,29.748,29.872,29.938,29.938,29.954,30.133,29.985,29.964,29.815,29.964,29.717,29.769,29.547,29.501,29.47,29.418,29.129,29.15,29.077,28.88,28.808,28.631,28.532,28.382,28.042,28.048,27.906,27.718,27.776,27.492,27.314,27.287,27.245,27.161,27.256,27.187,27.193,27.308,27.229,27.229,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.145,29.46,29.655,29.697,29.861,29.913,30.026,29.928,30.005,29.964,29.918,30.015,29.784,29.82,29.604,29.712,29.465,29.455,29.346,29.3,29.145,28.953,28.849,28.756,28.595,28.543,28.314,28.194,28.053,27.838,27.865,27.592,27.487,27.503,27.435,27.398,27.208,27.361,27.361,27.25,27.34,27.308,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.227,29.429,29.418,29.568,29.769,29.815,29.805,29.712,29.902,29.877,29.923,29.954,29.697,29.825,29.686,29.635,29.511,29.403,29.269,29.294,29.119,29.145,28.989,28.631,28.496,28.319,28.277,28.079,27.964,27.969,27.838,27.702,27.608,27.524,27.414,27.356,27.161,27.387,27.345,27.398,27.487,27.477,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.145,29.315,29.599,29.542,29.753,29.805,29.784,29.866,29.902,29.702,29.743,29.794,29.645,29.722,29.676,29.532,29.455,29.408,29.238,29.134,29.062,29.077,28.886,28.813,28.564,28.47,28.282,28.168,28.11,27.828,27.854,27.666,27.571,27.477,27.645,27.44,27.377,27.377,27.445,27.445,27.445,27.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.181,29.387,29.48,29.485,29.625,29.753,29.552,29.728,29.542,29.748,29.625,29.589,29.599,29.599,29.537,29.387,29.362,29.222,29.289,29.041,28.958,28.927,28.756,28.642,28.408,28.303,28.121,28.105,28.126,27.912,27.65,27.624,27.681,27.692,27.482,27.471,27.466,27.277,27.498,27.482,27.403,27.403,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.165,29.362,29.325,29.496,29.537,29.635,29.532,29.475,29.542,29.537,29.563,29.578,29.645,29.686,29.609,29.434,29.398,29.16,29.243,29.015,28.912,28.875,28.72,28.558,28.408,28.293,28.163,28.011,27.906,27.838,27.838,27.702,27.686,27.576,27.524,27.519,27.435,27.576,27.456,27.492,27.461,27.519,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.108,29.356,29.377,29.547,29.429,29.527,29.403,29.547,29.449,29.48,29.434,29.418,29.418,29.485,29.589,29.372,29.403,29.248,29.3,29.16,28.969,28.958,28.761,28.605,28.48,28.423,28.131,28.021,27.948,27.891,27.833,27.686,27.692,27.629,27.419,27.461,27.508,27.456,27.466,27.576,27.519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.969,28.917,29.181,29.367,29.465,29.444,29.424,29.527,29.537,29.46,29.558,29.346,29.455,29.393,29.201,29.284,29.212,29.145,29.077,28.937,28.906,28.766,28.746,28.642,28.491,28.319,28.063,28.027,27.823,27.739,27.645,27.686,27.692,27.45,27.571,27.471,27.513,27.414,27.424,27.487,27.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.922,28.912,29.176,29.191,29.398,29.393,29.393,29.485,29.537,29.532,29.48,29.516,29.491,29.403,29.258,29.155,29.15,29.103,29.0,28.818,28.813,28.714,28.657,28.522,28.408,27.99,28.048,27.88,27.828,27.697,27.545,27.587,27.45,27.377,27.324,27.435,27.419,27.529,27.529,27.503,27.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.875,28.777,28.927,28.932,29.155,29.186,29.413,29.372,29.418,29.413,29.331,29.408,29.217,29.248,29.346,29.274,29.119,28.901,28.86,28.912,28.823,28.782,28.636,28.512,28.34,28.251,27.886,27.985,27.865,27.786,27.608,27.634,27.54,27.54,27.508,27.498,27.445,27.377,27.487,27.534,27.45,27.603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.735,28.662,28.792,28.813,29.046,29.191,29.243,29.196,29.222,29.263,29.269,29.207,29.269,29.243,29.263,29.186,29.026,28.906,28.761,28.787,28.673,28.636,28.574,28.428,28.402,28.121,27.943,27.76,27.692,27.728,27.545,27.477,27.503,27.366,27.513,27.35,27.513,27.414,27.398,27.466,27.503,27.917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.621,28.694,28.782,28.896,28.917,28.994,28.937,28.994,29.181,29.227,29.051,29.222,29.217,29.253,29.232,29.15,29.026,28.87,28.771,28.595,28.428,28.486,28.329,28.329,28.277,28.157,27.912,27.791,27.723,27.545,27.487,27.54,27.414,27.435,27.435,27.424,27.487,27.408,27.582,27.492,27.582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.46,28.449,28.647,28.808,28.849,28.891,28.818,28.896,28.88,29.093,29.186,29.103,29.077,29.067,29.036,28.818,28.912,28.766,28.683,28.569,28.439,28.256,28.329,28.079,28.272,28.126,27.917,27.833,27.613,27.66,27.534,27.471,27.356,27.272,27.361,27.308,27.414,27.371,27.403,27.576,27.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.387,28.371,28.517,28.579,28.787,28.709,28.901,28.673,28.761,28.932,29.036,29.15,28.813,28.865,28.865,28.875,28.808,28.626,28.512,28.522,28.282,28.178,28.152,28.037,28.089,27.969,27.886,27.755,27.645,27.435,27.54,27.534,27.55,27.398,27.35,27.345,27.45,27.429,27.466,27.398,27.985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.324,28.293,28.486,28.538,28.616,28.662,28.834,28.642,28.61,28.771,28.906,28.886,28.88,28.87,28.886,28.709,28.673,28.538,28.47,28.439,28.303,28.22,28.121,27.912,27.901,27.901,27.697,27.781,27.624,27.666,27.608,27.597,27.45,27.461,27.345,27.456,27.435,27.445,27.445,27.503,27.582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.256,28.371,28.532,28.517,28.532,28.506,28.74,28.574,28.496,28.61,28.725,28.725,28.782,28.735,28.756,28.527,28.553,28.48,28.361,28.361,28.392,28.251,28.116,27.933,27.943,27.797,27.655,27.634,27.608,27.634,27.529,27.613,27.592,27.371,27.492,27.35,27.408,27.445,27.445,27.329,27.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.147,28.157,28.157,28.251,28.402,28.376,28.579,28.35,28.397,28.387,28.439,28.428,28.642,28.714,28.73,28.662,28.605,28.46,28.371,28.251,28.251,28.136,28.095,27.943,27.886,27.744,27.613,27.519,27.477,27.414,27.324,27.414,27.466,27.345,27.377,27.366,27.298,27.377,27.377,27.308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.901,27.99,28.157,28.142,28.345,28.329,28.449,28.251,28.361,28.366,28.428,28.408,28.486,28.47,28.564,28.501,28.584,28.241,28.126,28.089,28.095,28.042,28.032,27.854,27.791,27.718,27.707,27.466,27.461,27.477,27.45,27.429,27.319,27.382,27.35,27.282,27.293,27.35,27.382,27.272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.833,27.865,28.001,28.173,28.298,28.241,28.225,28.251,28.194,28.272,28.408,28.256,28.314,28.444,28.355,28.382,28.262,28.168,28.126,28.048,27.959,28.027,27.954,27.948,27.765,27.618,27.603,27.498,27.471,27.229,27.366,27.361,27.303,27.272,27.324,27.282,27.319,27.445,27.361,27.429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.403,27.718,27.912,27.974,27.985,28.053,28.011,28.157,28.069,28.163,28.163,28.136,28.194,28.282,28.225,28.288,28.147,28.272,28.037,28.142,28.021,28.027,27.749,27.734,27.776,27.723,27.603,27.513,27.45,27.324,27.314,27.356,27.392,27.35,27.371,27.282,27.329,27.261,27.261,27.298,27.124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.303,27.718,27.859,27.865,27.891,27.859,27.954,27.938,27.948,27.886,28.037,28.11,28.173,28.168,28.262,28.178,28.215,28.11,28.116,27.959,28.006,27.776,27.697,27.603,27.566,27.582,27.545,27.508,27.429,27.329,27.398,27.266,27.377,27.424,27.356,27.471,27.382,27.361,27.282,27.371,27.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.534,27.713,27.749,27.786,27.812,27.718,27.749,27.692,27.802,27.927,27.948,27.927,27.995,27.959,28.1,28.1,28.262,28.116,27.954,27.849,27.865,27.765,27.592,27.529,27.471,27.419,27.513,27.487,27.55,27.429,27.377,27.377,27.366,27.361,27.377,27.424,27.298,27.287,27.224,27.156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.54,27.555,27.697,27.755,27.786,27.76,27.791,27.676,27.776,27.76,27.875,27.901,27.865,27.922,28.053,27.98,27.954,27.959,27.891,27.854,27.718,27.781,27.54,27.666,27.456,27.419,27.392,27.382,27.377,27.366,27.435,27.329,27.345,27.461,27.293,27.261,27.256,27.303,27.256,27.098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.503,27.639,27.671,27.618,27.624,27.702,27.681,27.571,27.718,27.534,27.55,27.613,27.749,27.776,27.723,27.927,27.749,27.786,27.692,27.666,27.629,27.655,27.65,27.545,27.519,27.456,27.398,27.435,27.229,27.366,27.361,27.377,27.34,27.308,27.24,27.261,27.272,27.087,27.15,26.924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.366,27.503,27.482,27.571,27.524,27.429,27.707,27.456,27.471,27.545,27.545,27.429,27.613,27.618,27.676,27.702,27.639,27.686,27.692,27.597,27.571,27.576,27.587,27.435,27.477,27.471,27.471,27.414,27.35,27.14,27.203,27.208,27.145,27.319,27.266,27.303,27.266,27.077,27.056,26.939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.382,27.508,27.492,27.508,27.503,27.408,27.508,27.498,27.498,27.35,27.387,27.392,27.477,27.498,27.435,27.466,27.566,27.681,27.403,27.424,27.503,27.608,27.335,27.282,27.487,27.445,27.272,27.361,27.314,27.193,27.119,27.14,27.187,27.219,27.082,27.119,27.166,27.119,27.166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.298,27.329,27.392,27.408,27.335,27.272,27.245,27.377,27.356,27.277,27.366,27.303,27.335,27.34,27.319,27.245,27.366,27.477,27.235,27.366,27.371,27.392,27.371,27.24,27.156,27.35,27.293,27.193,27.15,27.056,27.214,27.15,27.098,27.198,27.066,27.235,27.114,26.966,26.987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.214,27.256,27.303,27.329,27.293,27.298,27.24,27.193,27.25,27.203,27.35,27.229,27.224,27.219,27.177,27.198,27.261,27.161,27.082,27.029,27.156,27.087,27.266,27.187,27.061,27.177,27.114,27.124,27.098,27.045,27.013,26.939,27.029,27.135,27.071,27.082,27.14,26.86,26.813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.256,27.266,27.145,27.277,27.224,27.24,27.324,27.293,27.135,27.082,27.124,27.208,27.066,27.208,27.045,27.013,27.034,27.087,27.003,27.024,26.929,26.908,27.129,27.161,26.934,26.924,27.019,27.003,26.876,26.971,26.887,26.918,26.966,26.881,27.05,26.998,26.976,26.781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.108,27.214,27.24,27.082,27.182,27.034,27.129,27.071,27.077,26.966,26.924,26.955,27.082,27.024,27.024,26.908,26.966,26.929,26.781,26.902,26.929,26.887,26.934,26.934,26.955,26.855,27.013,26.871,26.892,26.829,26.876,26.908,26.733,26.934,26.939,26.992,26.939,26.733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
