0.0,26.02,26.898,27.327,27.648,27.779,27.95,28.068,28.294,28.361,28.429,28.623,28.598,28.665,28.736,28.793,28.948,29.062,29.113,29.145,29.198,29.252,29.359,29.294,29.137,29.044,28.981,28.865,28.709,28.585,28.449,28.296,28.257,28.267,28.117,28.004,27.929,27.839,27.832,27.728,27.638,27.636,27.564,27.521,27.451,27.393,27.343,27.281,27.211,27.118,27.066,26.936,26.811,26.719,26.574,26.472,26.37,25.777,0.0
0.0,25.844,26.911,27.359,27.619,27.826,28.064,28.186,28.286,28.491,28.565,28.607,28.631,28.696,28.776,28.88,28.985,29.004,29.11,29.15,29.215,29.285,29.413,29.415,29.335,29.239,29.043,28.877,28.782,28.641,28.494,28.334,28.246,28.185,28.061,28.0,27.913,27.788,27.74,27.719,27.675,27.65,27.588,27.507,27.483,27.418,27.426,27.38,27.36,27.255,27.105,26.981,26.904,26.707,26.576,26.563,26.388,25.729,0.0
0.0,25.768,26.901,27.371,27.702,27.973,28.126,28.28,28.405,28.528,28.546,28.607,28.693,28.769,28.904,29.004,29.003,29.037,29.178,29.258,29.309,29.335,29.435,29.462,29.359,29.262,29.085,28.954,28.833,28.69,28.547,28.39,28.317,28.217,28.071,28.054,27.933,27.805,27.751,27.771,27.716,27.689,27.594,27.574,27.57,27.513,27.468,27.397,27.356,27.26,27.112,26.988,26.953,26.732,26.685,26.559,26.358,25.726,0.0
0.0,0.0,26.941,27.516,27.783,28.013,28.161,28.339,28.485,28.542,28.593,28.669,28.736,28.819,28.938,29.0,29.056,29.169,29.21,29.28,29.366,29.429,29.492,29.523,29.427,29.316,29.253,29.078,28.93,28.718,28.565,28.439,28.283,28.203,28.233,28.114,28.075,27.882,27.846,27.883,27.833,27.682,27.655,27.657,27.593,27.648,27.516,27.525,27.451,27.343,27.232,27.002,26.969,26.77,26.745,26.534,26.394,25.776,0.0
0.0,0.0,26.871,27.465,27.763,27.997,28.133,28.328,28.443,28.516,28.527,28.641,28.775,28.881,28.99,29.054,29.129,29.224,29.347,29.389,29.406,29.54,29.542,29.56,29.493,29.368,29.309,29.104,28.951,28.807,28.583,28.497,28.447,28.26,28.197,28.106,28.102,27.977,27.918,28.046,27.954,27.964,27.922,27.84,27.801,27.829,27.742,27.697,27.546,27.585,27.354,27.201,26.999,26.781,26.675,26.544,26.447,25.753,0.0
0.0,0.0,26.712,27.501,27.802,28.024,28.15,28.346,28.408,28.579,28.695,28.692,28.803,29.004,29.023,29.117,29.253,29.318,29.329,29.361,29.408,29.594,29.559,29.566,29.553,29.459,29.304,29.146,29.046,28.787,28.654,28.57,28.417,28.303,28.296,28.261,28.146,28.117,28.012,28.05,28.042,28.017,28.014,27.952,27.926,27.958,27.896,27.816,27.713,27.533,27.434,27.258,27.063,26.86,26.679,26.53,26.464,25.573,0.0
0.0,0.0,26.63,27.517,27.924,28.067,28.203,28.285,28.487,28.556,28.76,28.763,28.937,29.057,29.098,29.184,29.38,29.49,29.437,29.54,29.546,29.602,29.682,29.588,29.543,29.463,29.337,29.193,29.082,28.82,28.744,28.609,28.43,28.483,28.354,28.292,28.242,28.225,28.095,28.084,28.08,28.099,27.962,27.929,27.957,27.965,27.88,27.87,27.747,27.559,27.498,27.235,27.027,26.894,26.732,26.559,26.375,0.0,0.0
0.0,0.0,26.498,27.595,27.987,28.162,28.268,28.296,28.469,28.637,28.72,28.877,29.003,29.058,29.239,29.385,29.524,29.58,29.525,29.626,29.629,29.729,29.817,29.662,29.535,29.528,29.386,29.262,29.114,28.934,28.781,28.629,28.532,28.54,28.339,28.331,28.315,28.234,28.2,28.162,28.133,28.086,28.059,27.994,27.957,27.85,27.812,27.808,27.736,27.517,27.376,27.26,27.047,26.852,26.715,26.54,26.291,0.0,0.0
0.0,0.0,25.934,27.406,27.982,28.153,28.348,28.404,28.507,28.688,28.727,28.94,29.017,29.121,29.357,29.457,29.545,29.671,29.734,29.696,29.737,29.896,29.851,29.765,29.654,29.559,29.475,29.346,29.173,29.023,28.846,28.681,28.663,28.615,28.529,28.436,28.387,28.278,28.222,28.176,28.091,27.989,27.974,27.979,27.905,27.775,27.708,27.719,27.642,27.469,27.306,27.126,26.941,26.786,26.66,26.52,26.274,0.0,0.0
0.0,0.0,25.638,27.248,27.924,28.165,28.378,28.446,28.56,28.704,28.766,28.974,29.078,29.247,29.465,29.552,29.667,29.786,29.827,29.848,29.852,29.901,29.91,29.862,29.695,29.598,29.549,29.415,29.284,29.159,28.979,28.791,28.693,28.588,28.478,28.446,28.443,28.373,28.262,28.187,28.085,28.003,27.956,27.941,27.863,27.798,27.642,27.645,27.553,27.378,27.223,27.063,26.836,26.709,26.596,26.537,26.207,0.0,0.0
0.0,0.0,25.285,27.003,27.824,28.187,28.382,28.482,28.59,28.693,28.846,28.983,29.131,29.295,29.451,29.627,29.759,29.838,29.867,29.904,29.903,29.91,29.957,29.894,29.846,29.837,29.697,29.449,29.36,29.241,29.065,28.906,28.753,28.743,28.627,28.449,28.426,28.342,28.261,28.194,28.117,28.049,28.003,27.879,27.772,27.731,27.625,27.604,27.497,27.296,27.153,27.062,26.825,26.706,26.591,26.449,26.197,0.0,0.0
0.0,0.0,25.123,27.003,27.801,28.196,28.409,28.517,28.659,28.749,28.828,29.023,29.157,29.317,29.436,29.607,29.76,29.873,29.871,29.919,29.994,30.02,30.006,29.943,29.898,29.869,29.797,29.594,29.482,29.304,29.166,29.017,28.909,28.689,28.652,28.537,28.428,28.349,28.329,28.242,28.162,28.113,27.943,27.927,27.803,27.679,27.622,27.596,27.41,27.283,26.995,26.896,26.8,26.651,26.589,26.464,26.085,0.0,0.0
0.0,0.0,25.379,27.01,27.779,28.208,28.427,28.578,28.634,28.811,28.96,29.028,29.193,29.336,29.434,29.558,29.725,29.845,29.877,29.932,29.998,30.044,30.038,30.018,30.031,29.922,29.868,29.716,29.555,29.396,29.276,29.108,29.043,28.765,28.642,28.689,28.499,28.454,28.445,28.212,28.171,28.102,27.959,27.949,27.811,27.726,27.628,27.497,27.411,27.206,27.045,26.969,26.751,26.648,26.506,26.486,26.058,0.0,0.0
0.0,0.0,26.705,27.481,27.92,28.278,28.495,28.645,28.694,28.739,28.92,29.076,29.24,29.344,29.488,29.618,29.703,29.848,29.943,29.934,30.017,30.066,30.09,30.041,30.133,30.06,29.918,29.752,29.61,29.504,29.357,29.3,29.027,29.051,28.819,28.755,28.629,28.507,28.394,28.296,28.154,28.116,27.984,27.956,27.814,27.679,27.612,27.433,27.381,27.162,27.15,26.944,26.707,26.63,26.502,26.353,0.0,0.0,0.0
0.0,0.0,27.118,27.633,27.967,28.322,28.521,28.639,28.743,28.967,28.89,29.232,29.231,29.392,29.497,29.706,29.757,29.933,29.963,30.083,30.124,30.142,30.149,30.141,30.267,30.1,30.023,29.874,29.721,29.542,29.423,29.28,29.133,29.107,29.031,28.765,28.688,28.627,28.47,28.358,28.325,28.206,27.932,27.887,27.835,27.707,27.544,27.439,27.3,27.194,27.07,26.935,26.733,26.629,26.561,26.389,0.0,0.0,0.0
0.0,0.0,27.375,27.767,27.929,28.249,28.468,28.627,28.779,28.935,29.054,29.219,29.322,29.455,29.524,29.719,29.762,29.899,29.949,30.084,30.205,30.224,30.193,30.261,30.337,30.231,30.134,29.945,29.81,29.604,29.481,29.353,29.226,29.121,29.049,28.817,28.653,28.619,28.523,28.346,28.217,28.087,28.007,27.865,27.757,27.698,27.53,27.421,27.321,27.232,27.142,26.976,26.782,26.648,26.602,26.245,0.0,0.0,0.0
0.0,0.0,0.0,27.781,28.006,28.27,28.454,28.636,28.839,28.968,29.158,29.276,29.366,29.463,29.622,29.737,29.874,30.024,30.064,30.077,30.225,30.342,30.322,30.285,30.208,30.165,30.135,30.005,29.845,29.627,29.498,29.399,29.2,29.11,29.04,28.858,28.704,28.631,28.51,28.36,28.235,28.153,28.048,27.9,27.719,27.647,27.556,27.416,27.341,27.198,27.049,26.953,26.798,26.627,26.565,25.959,0.0,0.0,0.0
0.0,0.0,0.0,27.864,28.132,28.319,28.47,28.617,28.82,28.988,29.194,29.342,29.434,29.536,29.679,29.795,29.942,30.011,30.062,30.207,30.268,30.289,30.306,30.264,30.245,30.238,30.139,29.961,29.81,29.667,29.517,29.37,29.22,29.167,29.037,28.864,28.763,28.683,28.494,28.283,28.155,28.102,28.005,27.946,27.825,27.625,27.511,27.425,27.35,27.209,27.13,26.947,26.816,26.684,26.566,25.55,0.0,0.0,0.0
0.0,0.0,0.0,28.057,28.251,28.436,28.539,28.659,28.83,28.993,29.166,29.309,29.399,29.523,29.676,29.802,29.961,30.046,30.082,30.19,30.248,30.272,30.299,30.265,30.246,30.167,30.128,30.008,29.817,29.725,29.586,29.36,29.206,29.119,29.043,29.013,28.82,28.655,28.502,28.218,28.23,28.103,28.022,27.825,27.752,27.616,27.502,27.416,27.387,27.202,27.071,26.993,26.916,26.732,26.573,0.0,0.0,0.0,0.0
0.0,0.0,0.0,28.277,28.42,28.466,28.573,28.697,28.795,28.894,29.087,29.292,29.44,29.524,29.661,29.817,29.973,30.081,30.142,30.168,30.215,30.288,30.356,30.301,30.227,30.088,30.06,29.989,29.843,29.708,29.653,29.42,29.186,29.107,29.11,28.989,28.804,28.626,28.561,28.239,28.202,28.096,27.848,27.711,27.64,27.561,27.526,27.404,27.287,27.336,27.099,27.042,26.988,26.789,26.538,0.0,0.0,0.0,0.0
0.0,0.0,0.0,28.49,28.607,28.561,28.606,28.706,28.846,28.952,29.147,29.275,29.467,29.644,29.737,29.855,29.983,30.07,30.139,30.164,30.225,30.302,30.326,30.28,30.221,30.163,30.089,29.992,29.814,29.72,29.679,29.501,29.242,29.126,29.092,28.916,28.83,28.619,28.517,28.355,28.155,28.117,27.994,27.817,27.739,27.565,27.507,27.439,27.302,27.209,27.088,27.034,26.979,26.884,26.535,0.0,0.0,0.0,0.0
0.0,0.0,0.0,28.702,28.777,28.758,28.727,28.792,28.929,28.999,29.193,29.334,29.483,29.7,29.758,29.863,29.971,29.993,30.097,30.117,30.286,30.243,30.256,30.192,30.24,30.15,30.07,30.052,29.874,29.756,29.71,29.529,29.366,29.166,29.066,29.035,28.776,28.633,28.519,28.471,28.277,28.228,28.138,27.943,27.849,27.629,27.562,27.437,27.332,27.212,27.115,27.018,27.01,26.917,26.348,0.0,0.0,0.0,0.0
0.0,0.0,0.0,28.812,29.068,28.993,28.926,28.933,28.954,29.076,29.317,29.434,29.425,29.638,29.759,29.923,29.965,30.079,30.171,30.224,30.268,30.306,30.265,30.194,30.163,30.085,30.083,29.976,29.823,29.734,29.734,29.548,29.457,29.337,29.186,28.955,28.85,28.684,28.561,28.475,28.286,28.276,28.181,27.956,27.806,27.642,27.56,27.445,27.386,27.242,27.11,27.025,26.888,26.748,26.003,0.0,0.0,0.0,0.0
0.0,0.0,0.0,28.981,29.154,29.068,29.066,29.078,29.041,29.131,29.301,29.49,29.557,29.676,29.806,29.979,30.063,30.172,30.228,30.257,30.248,30.249,30.26,30.219,30.146,30.12,30.0,29.972,29.856,29.745,29.721,29.613,29.518,29.258,29.165,29.115,28.885,28.71,28.561,28.421,28.313,28.239,28.149,28.021,27.83,27.664,27.534,27.424,27.352,27.305,27.135,27.008,26.908,26.751,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,29.073,29.25,29.318,29.223,29.197,29.189,29.233,29.304,29.508,29.665,29.842,29.939,30.079,30.176,30.191,30.269,30.3,30.314,30.307,30.265,30.184,30.168,30.097,29.965,29.868,29.855,29.822,29.717,29.616,29.518,29.316,29.186,28.968,28.76,28.68,28.563,28.421,28.333,28.163,28.06,27.949,27.818,27.726,27.591,27.479,27.339,27.273,27.229,27.061,26.95,26.75,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,29.226,29.49,29.475,29.412,29.375,29.353,29.379,29.484,29.598,29.756,29.896,30.02,30.16,30.201,30.235,30.304,30.326,30.306,30.309,30.292,30.185,30.1,30.008,29.902,29.859,29.821,29.757,29.678,29.583,29.468,29.329,29.207,29.053,28.868,28.688,28.577,28.466,28.369,28.261,28.243,28.068,27.915,27.765,27.615,27.516,27.368,27.257,27.09,26.978,26.927,26.642,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,29.279,29.552,29.625,29.585,29.524,29.515,29.575,29.68,29.753,29.85,29.998,30.14,30.261,30.324,30.336,30.343,30.351,30.321,30.317,30.271,30.195,30.109,30.014,29.905,29.825,29.872,29.799,29.676,29.59,29.472,29.329,29.192,29.112,28.89,28.646,28.56,28.494,28.381,28.288,28.177,28.102,27.955,27.771,27.61,27.536,27.331,27.285,27.079,27.002,26.916,26.564,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,29.486,29.709,29.724,29.709,29.674,29.671,29.75,29.765,29.872,29.942,30.05,30.193,30.302,30.374,30.346,30.368,30.373,30.377,30.317,30.26,30.182,30.12,29.994,29.97,29.898,29.824,29.77,29.683,29.59,29.469,29.287,29.194,29.067,28.963,28.645,28.562,28.431,28.321,28.275,28.168,28.088,27.826,27.823,27.621,27.538,27.3,27.28,27.08,27.015,26.853,26.496,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,29.523,29.722,29.772,29.812,29.823,29.793,29.86,29.838,29.921,30.025,30.105,30.204,30.295,30.274,30.294,30.283,30.341,30.253,30.216,30.185,30.085,30.054,29.944,29.963,29.909,29.78,29.671,29.683,29.585,29.52,29.25,29.232,29.073,28.877,28.697,28.534,28.407,28.329,28.147,28.104,28.049,27.896,27.845,27.658,27.524,27.379,27.27,27.118,27.051,26.738,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,29.625,29.879,29.871,29.861,29.818,29.859,29.913,29.907,29.985,30.09,30.189,30.196,30.31,30.261,30.221,30.167,30.162,30.132,30.17,30.054,29.989,29.976,29.943,29.878,29.789,29.784,29.555,29.595,29.567,29.495,29.266,29.252,29.055,28.929,28.794,28.587,28.448,28.346,28.298,28.206,28.052,28.024,27.817,27.642,27.519,27.317,27.229,27.037,26.935,26.716,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,29.621,29.903,29.946,29.892,29.852,29.869,29.959,30.012,30.013,30.078,30.093,30.199,30.18,30.192,30.156,30.141,30.188,30.108,30.113,29.923,29.949,29.961,29.904,29.879,29.764,29.745,29.691,29.6,29.534,29.554,29.337,29.262,29.111,29.012,28.847,28.587,28.464,28.404,28.286,28.14,28.031,27.897,27.732,27.55,27.46,27.318,27.247,27.096,26.963,26.644,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,29.805,29.884,29.908,29.866,29.9,29.894,29.925,29.974,30.001,30.169,30.172,30.121,30.131,30.14,30.103,30.084,30.201,30.142,30.046,29.932,29.904,29.901,29.884,29.845,29.833,29.779,29.682,29.611,29.516,29.458,29.368,29.255,29.126,28.944,28.815,28.582,28.477,28.389,28.267,28.165,28.07,27.867,27.719,27.522,27.4,27.339,27.189,27.055,26.95,26.515,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,29.698,29.762,29.774,29.822,29.84,29.834,29.891,29.976,29.987,30.051,30.091,30.095,30.138,30.145,30.089,30.009,30.012,30.097,29.948,29.911,29.895,29.885,29.835,29.796,29.751,29.776,29.695,29.602,29.518,29.415,29.316,29.181,29.089,28.963,28.769,28.614,28.493,28.294,28.193,28.136,27.946,27.805,27.733,27.589,27.413,27.304,27.139,27.109,26.974,26.211,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,29.529,29.749,29.763,29.763,29.712,29.718,29.808,29.874,29.931,29.985,30.037,30.039,30.086,30.092,30.029,29.941,29.941,29.943,29.866,29.823,29.841,29.875,29.851,29.827,29.772,29.718,29.704,29.639,29.555,29.475,29.38,29.22,29.057,28.954,28.803,28.64,28.535,28.328,28.178,28.121,27.918,27.723,27.672,27.6,27.404,27.269,27.062,26.944,26.799,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,29.419,29.618,29.644,29.648,29.638,29.647,29.745,29.782,29.79,29.867,29.946,29.98,30.003,30.032,29.993,29.892,29.903,29.969,29.85,29.767,29.808,29.8,29.739,29.713,29.736,29.673,29.609,29.635,29.627,29.532,29.433,29.227,29.085,28.957,28.728,28.549,28.532,28.386,28.226,28.083,28.018,27.771,27.657,27.497,27.349,27.231,27.001,26.927,26.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,29.399,29.561,29.612,29.617,29.6,29.596,29.682,29.732,29.741,29.798,29.921,29.919,29.9,29.917,29.886,29.795,29.787,29.767,29.748,29.741,29.763,29.67,29.634,29.616,29.564,29.631,29.583,29.591,29.603,29.509,29.457,29.274,29.163,28.997,28.767,28.552,28.48,28.367,28.202,28.043,27.926,27.779,27.609,27.431,27.277,27.152,26.898,26.885,26.671,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,29.292,29.452,29.547,29.57,29.57,29.549,29.567,29.628,29.65,29.752,29.745,29.822,29.848,29.796,29.756,29.733,29.673,29.723,29.719,29.655,29.669,29.573,29.625,29.598,29.58,29.537,29.566,29.502,29.51,29.481,29.435,29.266,29.13,29.007,28.755,28.513,28.529,28.35,28.199,28.027,27.936,27.815,27.612,27.431,27.254,27.075,26.899,26.685,26.455,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,29.172,29.296,29.342,29.431,29.506,29.549,29.443,29.512,29.57,29.664,29.639,29.656,29.711,29.694,29.669,29.686,29.543,29.633,29.608,29.561,29.581,29.566,29.586,29.578,29.579,29.579,29.561,29.463,29.468,29.435,29.417,29.292,29.158,28.973,28.8,28.598,28.567,28.375,28.142,27.995,27.861,27.777,27.632,27.405,27.223,27.157,26.951,26.688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,29.109,29.143,29.325,29.281,29.406,29.495,29.265,29.395,29.512,29.453,29.538,29.599,29.599,29.537,29.532,29.548,29.511,29.546,29.507,29.511,29.593,29.544,29.559,29.572,29.589,29.499,29.455,29.439,29.443,29.297,29.254,29.218,29.092,28.966,28.852,28.589,28.492,28.342,28.19,27.986,27.743,27.655,27.562,27.379,27.176,27.078,26.884,26.565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,28.903,28.849,28.915,29.123,29.237,29.251,29.176,29.277,29.296,29.389,29.414,29.454,29.518,29.417,29.412,29.343,29.42,29.461,29.435,29.492,29.531,29.463,29.493,29.504,29.485,29.473,29.45,29.434,29.404,29.269,29.177,29.098,29.006,28.927,28.773,28.544,28.442,28.265,28.114,28.001,27.808,27.662,27.501,27.348,27.181,27.006,26.805,26.217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,28.715,28.807,28.9,28.924,29.043,29.065,29.042,29.151,29.159,29.275,29.302,29.3,29.317,29.275,29.252,29.213,29.225,29.256,29.299,29.361,29.401,29.343,29.384,29.479,29.495,29.459,29.392,29.385,29.362,29.291,29.177,28.989,28.891,28.842,28.654,28.445,28.324,28.176,28.057,27.982,27.886,27.665,27.503,27.38,27.137,26.988,26.813,25.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,28.635,28.672,28.638,28.67,28.79,28.866,28.853,28.924,29.034,29.12,29.149,29.174,29.152,29.129,29.147,29.14,29.127,29.171,29.229,29.258,29.267,29.251,29.325,29.381,29.373,29.461,29.395,29.301,29.277,29.248,29.102,28.937,28.807,28.732,28.56,28.407,28.252,28.108,27.961,27.913,27.776,27.55,27.437,27.364,27.138,26.966,26.764,25.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,28.453,28.406,28.453,28.506,28.551,28.681,28.753,28.802,28.873,28.933,28.97,29.046,29.011,28.98,29.053,29.027,29.039,29.077,29.17,29.222,29.2,29.234,29.253,29.34,29.397,29.478,29.436,29.293,29.279,29.24,29.084,28.922,28.735,28.638,28.462,28.35,28.159,28.094,27.926,27.799,27.777,27.629,27.438,27.287,27.161,26.94,26.69,25.486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,28.287,28.219,28.328,28.326,28.356,28.504,28.577,28.647,28.642,28.737,28.835,28.832,28.796,28.782,28.887,28.905,28.893,28.964,29.018,29.115,29.143,29.179,29.19,29.326,29.328,29.319,29.368,29.32,29.267,29.231,29.104,28.961,28.807,28.676,28.446,28.383,28.12,28.059,27.954,27.769,27.674,27.644,27.428,27.27,27.132,26.857,26.626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,28.182,28.059,28.056,28.142,28.147,28.233,28.314,28.436,28.519,28.551,28.703,28.629,28.645,28.654,28.736,28.795,28.828,28.898,28.972,29.017,29.086,29.128,29.144,29.231,29.321,29.29,29.42,29.262,29.27,29.237,29.107,28.996,28.713,28.735,28.659,28.397,28.166,28.1,27.913,27.786,27.702,27.558,27.352,27.181,27.086,26.789,26.657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,28.153,28.057,27.871,27.976,28.038,28.037,28.155,28.157,28.407,28.424,28.537,28.512,28.563,28.538,28.609,28.62,28.827,28.857,28.999,29.0,29.082,29.123,29.116,29.149,29.241,29.192,29.325,29.25,29.273,29.249,29.146,28.979,28.771,28.693,28.665,28.483,28.327,28.135,27.948,27.829,27.628,27.473,27.265,27.115,26.979,26.804,26.738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,28.113,27.908,27.809,27.742,27.877,27.902,28.044,27.998,28.167,28.288,28.259,28.407,28.493,28.459,28.571,28.6,28.747,28.834,28.976,29.007,29.098,29.128,29.12,29.178,29.152,29.195,29.225,29.266,29.228,29.23,29.085,28.997,28.925,28.775,28.625,28.542,28.404,28.162,28.023,27.893,27.698,27.532,27.274,27.078,26.889,26.782,26.777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,28.376,27.779,27.619,27.674,27.788,27.896,27.902,27.926,28.002,28.031,28.231,28.333,28.432,28.466,28.596,28.731,28.864,28.854,28.926,29.032,29.054,29.113,29.109,29.178,29.187,29.169,29.187,29.143,29.199,29.148,29.027,28.939,28.889,28.831,28.735,28.586,28.432,28.188,28.002,27.857,27.626,27.389,27.229,27.031,26.876,26.751,26.749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,27.824,27.534,27.57,27.69,27.808,27.778,27.776,27.796,27.827,28.034,28.179,28.301,28.415,28.564,28.704,28.783,28.858,28.968,29.064,29.079,29.077,29.099,29.173,29.188,29.11,29.119,29.111,29.117,29.07,28.964,28.872,28.758,28.666,28.497,28.325,28.274,28.169,27.989,27.759,27.578,27.345,27.101,26.963,26.842,26.783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,27.823,27.544,27.523,27.564,27.638,27.697,27.692,27.71,27.841,27.977,28.062,28.181,28.358,28.513,28.66,28.815,28.935,28.981,29.05,29.089,29.1,29.097,29.115,29.131,29.072,29.044,29.011,29.026,28.985,28.835,28.703,28.645,28.564,28.404,28.272,28.124,28.024,27.929,27.71,27.511,27.241,27.039,26.935,26.8,26.749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,27.89,27.501,27.486,27.46,27.461,27.619,27.656,27.645,27.718,27.822,27.971,28.112,28.288,28.468,28.665,28.793,28.87,29.012,29.056,29.12,29.146,29.106,29.083,29.091,29.118,29.028,28.951,28.92,28.88,28.754,28.619,28.508,28.309,28.287,28.158,28.049,27.864,27.801,27.604,27.475,27.111,27.006,26.862,26.746,26.758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,27.951,27.5,27.455,27.465,27.433,27.525,27.564,27.6,27.654,27.81,27.901,28.031,28.209,28.444,28.587,28.69,28.876,28.996,29.045,29.071,29.099,29.081,29.092,29.116,29.029,28.965,28.924,28.849,28.784,28.68,28.641,28.437,28.327,28.195,28.135,28.024,27.784,27.717,27.536,27.35,27.148,26.904,26.832,26.825,26.852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,27.876,27.495,27.386,27.436,27.432,27.438,27.486,27.6,27.633,27.621,27.818,27.97,28.133,28.395,28.533,28.653,28.818,28.966,28.959,29.015,29.055,29.031,29.049,29.182,29.126,29.055,29.008,28.79,28.784,28.585,28.711,28.43,28.184,28.075,28.097,28.015,27.707,27.606,27.522,27.302,27.106,26.905,26.85,26.801,26.884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,27.935,27.575,27.409,27.43,27.391,27.419,27.47,27.519,27.722,27.643,27.859,27.965,28.061,28.287,28.505,28.602,28.858,28.915,28.978,28.977,29.04,29.024,29.071,29.169,29.056,29.043,29.017,28.849,28.83,28.608,28.555,28.365,28.154,28.06,28.008,27.882,27.666,27.542,27.429,27.248,27.104,26.883,26.849,26.856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,28.049,27.621,27.439,27.455,27.383,27.409,27.382,27.407,27.508,27.722,27.867,27.922,28.099,28.237,28.467,28.591,28.754,28.847,28.969,29.044,29.041,29.013,29.06,29.022,28.988,28.987,28.882,28.79,28.787,28.642,28.442,28.361,28.2,28.079,27.951,27.835,27.626,27.521,27.366,27.173,26.986,26.843,26.804,26.892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,28.111,27.669,27.416,27.421,27.391,27.364,27.368,27.42,27.491,27.56,27.737,27.953,28.129,28.224,28.412,28.633,28.774,28.893,28.965,29.087,29.073,29.014,29.048,29.039,28.938,28.951,28.877,28.772,28.721,28.593,28.484,28.379,28.159,28.028,27.929,27.876,27.643,27.443,27.32,27.148,26.946,26.845,26.74,26.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,28.069,27.606,27.414,27.394,27.357,27.356,27.4,27.404,27.496,27.63,27.764,27.88,28.056,28.191,28.388,28.641,28.775,28.859,28.972,29.073,29.077,29.043,29.025,28.982,28.971,28.896,28.848,28.827,28.746,28.621,28.491,28.398,28.222,28.057,28.027,27.89,27.66,27.403,27.198,27.022,26.861,26.781,26.759,26.819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,27.94,27.597,27.426,27.282,27.23,27.31,27.346,27.331,27.422,27.615,27.757,27.85,28.039,28.197,28.361,28.49,28.613,28.818,28.93,29.038,29.069,29.051,29.058,29.03,29.04,29.009,28.954,28.89,28.8,28.706,28.553,28.426,28.24,28.076,27.994,27.834,27.674,27.427,27.215,26.998,26.857,26.805,26.739,26.904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,27.809,27.454,27.312,27.257,27.222,27.251,27.248,27.256,27.404,27.556,27.687,27.831,27.997,28.156,28.331,28.404,28.51,28.754,28.898,28.923,29.033,29.065,29.094,29.064,29.054,28.935,28.879,28.85,28.785,28.613,28.442,28.366,28.229,28.087,27.995,27.879,27.591,27.372,27.105,26.937,26.855,26.709,26.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
