0.0,0.0,0.0,0.0,0.0,0.0,25.483,26.235,26.638,26.739,26.834,27.108,27.187,27.403,27.392,27.503,27.492,27.524,27.592,27.707,27.755,27.776,27.791,27.707,27.713,27.603,27.482,27.335,27.25,26.998,26.881,26.686,26.442,26.516,26.054,25.969,25.836,25.644,25.333,25.328,25.043,24.823,24.607,24.472,24.202,24.055,23.838,23.604,23.528,23.413,23.233,23.047,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.182,26.638,26.966,26.961,27.166,27.229,27.487,27.435,27.487,27.608,27.561,27.634,27.702,27.76,27.77,27.776,27.718,27.755,27.624,27.566,27.482,27.314,26.982,26.945,26.929,26.596,26.373,26.166,25.878,25.724,25.638,25.285,25.237,24.904,24.65,24.618,24.299,24.267,23.963,23.713,23.637,23.49,23.266,23.288,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.846,26.559,26.77,26.939,27.177,27.187,27.414,27.482,27.508,27.498,27.681,27.671,27.713,27.728,27.786,27.791,27.823,27.744,27.692,27.582,27.576,27.371,27.124,26.987,26.887,26.717,26.336,26.139,25.862,25.836,25.446,25.317,25.086,24.914,24.726,24.602,24.375,24.077,23.92,23.773,23.501,23.408,23.271,23.228,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.585,26.357,26.712,26.85,27.14,27.261,27.471,27.456,27.508,27.655,27.697,27.791,27.697,27.676,27.812,27.838,27.802,27.776,27.718,27.65,27.55,27.277,27.224,26.924,26.802,26.559,26.278,26.155,25.798,25.809,25.515,25.21,25.124,24.807,24.704,24.445,24.278,24.077,24.039,23.751,23.544,23.468,23.249,23.31,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.166,26.564,26.823,27.008,27.161,27.282,27.308,27.414,27.445,27.608,27.697,27.676,27.692,27.828,27.954,27.865,27.786,27.77,27.608,27.566,27.361,27.071,27.071,26.855,26.553,26.193,26.107,25.852,25.579,25.355,25.135,25.065,24.661,24.559,24.629,24.299,24.055,23.979,23.762,23.462,23.435,23.321,23.299,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.873,26.495,26.59,27.04,27.161,27.208,27.303,27.519,27.613,27.645,27.608,27.671,27.781,27.77,27.838,27.781,27.749,27.786,27.597,27.503,27.34,27.293,27.092,26.749,26.553,26.251,26.155,25.772,25.617,25.371,25.113,24.898,24.796,24.667,24.407,24.283,24.207,23.822,23.8,23.517,23.512,23.424,23.233,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.862,26.378,26.484,26.881,27.103,27.182,27.156,27.324,27.477,27.582,27.854,27.791,27.849,27.828,27.802,27.891,27.765,27.896,27.823,27.639,27.329,27.308,27.056,26.934,26.479,26.23,26.044,25.686,25.483,25.306,25.108,25.033,24.661,24.494,24.37,24.191,23.952,23.882,23.767,23.599,23.653,23.413,23.277,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.161,26.58,26.876,27.077,27.14,27.182,27.303,27.456,27.44,27.671,27.686,27.854,27.938,27.974,27.906,27.906,27.797,27.634,27.613,27.419,27.298,26.982,26.723,26.479,26.267,25.884,25.734,25.446,25.339,25.033,24.844,24.688,24.559,24.218,24.11,24.05,23.963,23.865,23.599,23.631,23.288,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.203,26.431,26.559,26.844,26.998,27.098,27.356,27.456,27.492,27.707,27.744,27.76,27.964,27.948,27.896,27.943,27.974,27.844,27.545,27.429,27.293,27.056,26.643,26.484,26.155,25.9,25.537,25.381,25.07,25.092,24.823,24.71,24.526,24.397,24.164,24.115,23.86,23.844,23.746,23.533,23.49,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.038,26.421,26.548,26.813,26.95,27.103,27.293,27.408,27.498,27.629,27.666,27.802,27.76,27.927,27.922,27.917,27.912,27.765,27.461,27.314,27.013,26.95,26.686,26.421,26.06,25.697,25.499,25.306,25.081,24.898,24.742,24.494,24.418,24.321,24.218,24.066,23.909,23.854,23.762,23.506,23.501,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.841,26.23,26.622,26.765,26.934,27.008,27.182,27.329,27.482,27.603,27.734,27.755,27.88,27.954,27.954,27.854,27.734,27.66,27.498,27.35,27.193,26.881,26.495,26.24,25.916,25.66,25.472,25.322,25.135,25.135,24.866,24.747,24.472,24.472,24.315,24.153,24.017,23.898,23.903,23.708,23.555,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.686,26.177,26.469,26.702,26.866,27.045,27.045,27.261,27.487,27.66,27.645,27.66,27.849,27.859,27.88,27.681,27.555,27.471,27.377,27.171,26.918,26.802,26.362,26.102,25.814,25.66,25.258,25.301,25.065,24.801,24.623,24.499,24.451,24.315,24.12,24.034,23.974,23.925,23.664,23.571,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.601,26.033,26.304,26.516,26.834,26.86,27.166,27.193,27.513,27.566,27.524,27.676,27.702,27.65,27.624,27.587,27.545,27.54,27.34,27.166,26.792,26.617,26.214,26.081,25.745,25.644,25.306,25.296,25.076,24.861,24.645,24.559,24.575,24.37,24.245,24.088,23.931,23.909,23.691,23.789,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.606,25.948,26.224,26.458,26.691,26.866,27.061,27.15,27.371,27.508,27.498,27.487,27.681,27.634,27.618,27.466,27.487,27.387,27.261,27.008,26.749,26.649,26.4,25.937,25.686,25.601,25.381,25.253,25.017,24.801,24.742,24.64,24.542,24.332,24.288,24.12,24.039,23.92,23.865,23.827,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.547,25.99,26.368,26.416,26.622,26.95,27.003,27.119,27.293,27.471,27.603,27.582,27.392,27.35,27.435,27.435,27.298,27.35,27.071,26.834,26.765,26.575,26.203,25.958,25.628,25.419,25.306,25.049,25.027,24.844,24.65,24.618,24.602,24.461,24.337,24.191,24.115,23.914,23.811,23.8,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.44,26.022,26.219,26.304,26.559,26.712,27.087,27.182,27.119,27.34,27.445,27.424,27.319,27.35,27.345,27.529,27.166,27.114,27.05,26.892,26.823,26.463,26.134,25.91,25.574,25.451,25.226,24.995,24.898,24.807,24.699,24.515,24.542,24.413,24.25,24.283,23.974,24.001,23.833,23.822,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.381,25.846,26.07,26.134,26.384,26.532,26.902,26.945,27.114,27.108,27.103,27.187,27.24,27.319,27.219,27.124,27.129,27.103,26.987,26.717,26.649,26.352,26.198,25.681,25.462,25.505,25.07,25.119,24.909,24.704,24.661,24.596,24.315,24.278,24.305,24.153,23.969,23.941,23.909,23.914,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.462,25.745,25.942,26.166,26.352,26.532,26.786,26.887,27.034,27.092,27.14,27.066,27.066,27.235,27.171,27.114,27.034,26.998,26.802,26.755,26.564,26.357,25.974,25.697,25.478,25.102,25.274,24.861,24.952,24.78,24.65,24.559,24.488,24.38,24.353,24.039,24.001,23.865,23.985,23.876,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.499,25.729,25.798,26.028,26.193,26.511,26.601,26.902,26.998,27.05,27.082,27.114,27.177,27.14,27.124,27.124,27.024,26.987,26.755,26.643,26.469,26.177,26.097,25.611,25.43,25.108,25.033,24.914,24.812,24.731,24.58,24.65,24.532,24.234,24.18,24.045,23.925,23.887,23.909,23.925,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.365,25.734,25.9,25.974,26.097,26.251,26.569,26.739,26.855,27.019,27.056,27.04,26.971,27.013,26.934,26.887,26.792,26.702,26.638,26.537,26.278,26.086,25.916,25.569,25.247,25.092,24.855,24.984,24.747,24.737,24.72,24.467,24.375,24.305,24.24,24.028,23.887,23.903,23.854,23.849,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.387,25.702,25.857,25.9,26.208,26.155,26.458,26.707,26.744,26.839,26.945,27.034,26.924,27.034,26.881,26.797,26.797,26.792,26.447,26.479,26.224,26.006,25.665,25.488,25.215,25.215,24.979,24.774,24.834,24.661,24.656,24.375,24.353,24.256,24.082,23.958,23.86,23.903,23.925,23.844,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.253,25.483,25.67,25.836,26.129,26.028,26.442,26.564,26.739,26.744,26.739,26.786,26.839,26.702,26.813,26.781,26.601,26.537,26.416,26.278,26.075,25.862,25.745,25.237,25.178,24.893,24.839,24.737,24.575,24.44,24.461,24.353,24.256,24.039,24.028,23.914,23.762,23.849,23.833,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.483,25.595,25.798,25.595,25.862,26.182,26.288,26.559,26.617,26.575,26.633,26.67,26.749,26.654,26.59,26.58,26.564,26.431,26.288,25.9,25.836,25.734,25.494,25.21,25.135,24.839,24.758,24.715,24.586,24.505,24.451,24.364,24.283,23.985,23.958,23.849,23.827,23.8,23.708,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.194,25.301,25.419,25.617,25.611,25.9,26.161,26.347,26.362,26.41,26.4,26.638,26.596,26.712,26.569,26.564,26.601,26.437,26.315,26.155,25.857,25.82,25.537,25.462,24.995,24.866,24.893,24.683,24.58,24.413,24.467,24.37,24.137,24.017,23.871,23.708,23.593,23.697,23.724,23.664,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.14,25.312,25.467,25.617,25.526,25.857,25.969,26.139,26.288,26.373,26.331,26.469,26.469,26.463,26.479,26.453,26.362,26.129,26.139,25.905,25.82,25.542,25.333,25.226,25.006,24.925,24.704,24.683,24.494,24.256,24.202,24.245,24.142,23.876,23.854,23.816,23.599,23.566,23.615,23.642,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.043,25.221,25.247,25.446,25.665,25.889,25.985,26.038,26.107,26.378,26.5,26.416,26.378,26.389,26.246,26.325,26.075,25.926,25.9,25.782,25.585,25.397,25.194,24.995,24.887,24.715,24.467,24.483,24.407,24.153,24.175,24.023,23.903,23.827,23.833,23.751,23.582,23.544,23.631,23.571,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.113,25.054,25.253,25.414,25.44,25.654,25.814,26.139,26.129,26.187,26.23,26.267,26.23,26.288,26.06,26.155,26.086,25.777,25.825,25.665,25.419,25.258,25.237,25.0,24.817,24.532,24.397,24.456,24.288,24.294,24.11,23.969,23.887,23.615,23.648,23.675,23.555,23.566,23.544,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.995,24.995,25.065,25.231,25.435,25.67,25.75,25.964,25.942,26.113,26.038,26.134,26.24,26.219,25.974,26.033,25.9,25.66,25.665,25.435,25.371,25.253,24.968,24.834,24.586,24.569,24.418,24.278,24.11,24.034,24.077,23.871,23.871,23.664,23.708,23.539,23.615,23.599,23.468,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.742,24.893,25.076,25.269,25.296,25.505,25.697,25.756,25.83,26.07,26.054,26.044,26.033,26.038,25.98,25.921,25.649,25.537,25.51,25.263,25.274,24.963,24.936,24.747,24.44,24.38,24.348,24.202,24.017,23.952,23.865,23.686,23.729,23.626,23.544,23.561,23.495,23.61,23.533,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.715,24.726,24.887,24.99,25.086,25.258,25.531,25.649,25.644,25.745,25.788,25.804,25.846,25.798,25.75,25.777,25.66,25.499,25.387,25.21,25.07,25.011,24.866,24.694,24.494,24.299,24.104,24.229,24.148,23.903,23.784,23.778,23.648,23.686,23.522,23.561,23.49,23.479,23.599,23.604,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.769,24.683,24.634,24.844,25.081,25.21,25.381,25.558,25.478,25.585,25.59,25.654,25.563,25.692,25.595,25.505,25.43,25.333,25.199,25.081,24.957,24.93,24.747,24.521,24.51,24.223,24.153,24.061,23.903,23.762,23.729,23.588,23.631,23.697,23.413,23.402,23.517,23.506,23.528,23.566,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.882,24.623,24.634,24.704,24.904,24.92,25.14,25.446,25.36,25.408,25.408,25.558,25.392,25.579,25.505,25.419,25.43,25.312,25.097,24.984,24.952,24.828,24.812,24.715,24.467,24.38,24.207,23.99,23.996,23.871,23.806,23.762,23.517,23.501,23.282,23.342,23.337,23.364,23.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.817,24.532,24.586,24.726,24.877,24.925,24.979,25.162,25.231,25.456,25.472,25.397,25.269,25.344,25.376,25.29,25.322,25.102,24.947,25.011,24.92,24.72,24.65,24.51,24.537,24.213,23.903,23.996,23.871,23.887,23.61,23.55,23.441,23.413,23.386,23.293,23.381,23.392,23.457,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.699,24.494,24.451,24.661,24.667,24.866,25.017,25.204,25.188,25.269,25.269,25.28,25.317,25.199,25.242,25.226,25.102,25.033,24.85,24.877,24.661,24.586,24.424,24.532,24.434,24.072,24.028,23.931,23.86,23.686,23.621,23.408,23.348,23.239,23.31,23.206,23.353,23.375,23.381,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.629,24.467,24.542,24.51,24.78,24.817,24.936,25.043,25.113,25.221,25.221,25.269,25.226,25.124,25.108,25.054,24.963,24.817,24.823,24.667,24.596,24.586,24.488,24.321,24.288,24.017,23.963,23.882,23.719,23.599,23.484,23.441,23.233,23.271,23.266,23.249,23.282,23.233,23.217,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.548,24.391,24.483,24.564,24.569,24.64,24.807,25.011,25.086,25.129,25.054,25.006,25.097,25.038,24.995,24.882,24.898,24.812,24.839,24.602,24.58,24.451,24.267,24.218,24.153,24.017,23.909,23.713,23.664,23.561,23.424,23.392,23.288,23.233,23.211,23.156,23.31,23.364,23.277,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.467,24.218,24.38,24.38,24.521,24.521,24.715,24.823,24.93,24.898,24.947,24.979,25.011,24.963,24.941,24.909,24.737,24.71,24.694,24.51,24.429,24.261,24.229,24.164,23.996,23.974,23.833,23.593,23.588,23.533,23.577,23.255,23.184,23.167,23.217,23.063,23.124,23.271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.607,24.299,24.364,24.418,24.429,24.478,24.699,24.769,24.817,24.839,24.801,24.758,24.861,24.661,24.645,24.742,24.607,24.553,24.51,24.488,24.175,24.131,24.099,24.093,23.985,23.903,23.778,23.528,23.473,23.288,23.315,23.14,23.206,23.129,23.146,23.091,23.063,23.162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.321,24.288,24.288,24.413,24.413,24.499,24.532,24.672,24.731,24.683,24.726,24.645,24.65,24.58,24.623,24.499,24.456,24.461,24.386,24.272,24.213,24.175,23.931,24.088,23.947,23.914,23.702,23.495,23.49,23.304,23.178,23.151,23.031,23.052,23.052,23.091,23.047,23.151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.364,24.272,24.245,24.315,24.375,24.44,24.483,24.505,24.521,24.542,24.602,24.553,24.656,24.521,24.521,24.51,24.472,24.288,24.261,24.305,24.153,23.947,23.887,23.893,23.686,23.637,23.675,23.446,23.441,23.293,23.228,23.184,23.195,23.009,22.992,22.948,23.036,22.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.272,24.202,24.272,24.169,24.261,24.38,24.445,24.488,24.375,24.515,24.591,24.429,24.526,24.51,24.44,24.299,24.332,24.278,24.055,24.099,24.017,23.903,23.757,23.746,23.719,23.67,23.446,23.392,23.353,23.129,23.206,22.976,23.074,22.899,22.866,22.877,22.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.305,24.315,24.418,24.332,24.348,24.315,24.434,24.386,24.445,24.478,24.391,24.413,24.505,24.256,24.294,24.278,24.305,24.191,24.218,24.001,23.92,23.909,23.778,23.675,23.621,23.648,23.446,23.479,23.484,23.189,22.998,22.926,22.877,22.97,22.85,22.855,22.915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.591,24.337,24.364,24.321,24.337,24.267,24.391,24.467,24.359,24.315,24.31,24.38,24.234,24.218,24.288,24.229,24.196,24.077,24.077,24.023,23.909,23.751,23.68,23.631,23.512,23.544,23.441,23.217,23.211,23.025,22.948,22.822,22.828,23.014,22.85,22.872,22.817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.575,24.24,24.25,24.38,24.245,24.402,24.294,24.424,24.37,24.288,24.272,24.207,24.31,24.305,24.278,24.294,24.023,24.05,23.963,23.969,23.746,23.74,23.686,23.539,23.512,23.484,23.255,23.211,23.091,22.948,22.877,22.932,22.762,22.696,22.773,22.712,22.822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.586,24.31,24.321,24.305,24.278,24.153,24.218,24.321,24.05,24.223,24.12,24.12,24.283,24.099,24.061,24.12,24.072,24.023,23.8,23.844,23.686,23.55,23.571,23.506,23.462,23.381,23.321,23.233,23.217,22.905,22.981,22.888,22.877,22.734,22.696,22.795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.656,24.288,24.169,24.245,24.321,24.223,24.137,24.348,24.088,24.12,24.088,24.12,24.126,24.077,24.131,24.055,24.039,23.838,23.854,23.713,23.626,23.555,23.501,23.484,23.544,23.299,23.102,23.277,23.074,22.976,22.976,22.822,22.707,22.926,22.712,22.685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.424,24.278,24.234,24.229,24.18,24.223,24.099,24.137,24.142,24.12,24.066,23.99,24.034,24.12,24.028,23.876,23.936,23.854,23.789,23.746,23.642,23.621,23.566,23.473,23.282,23.348,23.167,23.146,23.2,23.014,22.844,22.817,22.668,22.701,22.756,22.795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.261,24.148,24.25,24.115,24.137,24.131,24.017,24.05,24.169,23.931,24.001,23.979,24.034,23.871,23.909,23.909,23.854,23.876,23.773,23.653,23.68,23.582,23.49,23.457,23.31,23.222,23.113,23.113,22.981,22.954,22.877,22.773,22.789,22.74,22.646,22.778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.088,24.099,24.115,24.028,24.18,24.164,24.028,23.947,24.034,23.92,23.882,23.871,23.936,23.833,23.795,23.871,23.849,23.724,23.713,23.642,23.593,23.631,23.419,23.337,23.375,23.282,23.211,23.184,23.003,22.872,22.894,22.806,22.729,22.696,22.828,23.058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.844,23.822,23.974,24.023,24.093,23.974,23.833,23.827,23.936,23.941,23.773,23.936,23.822,23.844,23.795,23.816,23.838,23.767,23.68,23.67,23.621,23.468,23.419,23.375,23.353,23.244,23.173,23.058,22.915,22.8,22.773,22.657,22.734,22.712,22.767,23.069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.621,23.816,23.958,23.865,23.833,23.838,23.86,23.865,23.811,23.844,23.865,23.757,23.811,23.773,23.882,23.735,23.757,23.691,23.74,23.631,23.506,23.37,23.364,23.222,23.249,23.249,23.178,22.976,23.052,22.943,22.751,22.784,22.751,22.806,22.915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.767,23.631,23.713,23.844,23.816,23.762,23.784,23.74,23.811,23.854,23.762,23.789,23.789,23.854,23.784,23.713,23.811,23.767,23.811,23.599,23.615,23.664,23.462,23.348,23.419,23.342,23.206,23.266,23.146,22.965,22.915,22.883,22.784,22.696,22.696,22.723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.697,23.582,23.555,23.675,23.637,23.648,23.74,23.604,23.664,23.631,23.67,23.675,23.833,23.827,23.92,23.871,23.735,23.702,23.604,23.762,23.544,23.566,23.528,23.495,23.353,23.288,23.151,23.069,23.025,23.009,22.954,22.734,22.866,22.811,22.734,22.751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.631,23.522,23.473,23.631,23.571,23.539,23.773,23.446,23.484,23.67,23.642,23.713,23.68,23.816,23.719,23.838,23.735,23.604,23.713,23.708,23.479,23.621,23.413,23.375,23.249,23.31,23.217,23.063,22.965,22.943,22.915,23.003,22.97,22.751,22.789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,23.844,23.321,23.353,23.392,23.484,23.593,23.457,23.61,23.364,23.517,23.495,23.653,23.653,23.626,23.767,23.784,23.816,23.767,23.626,23.659,23.582,23.495,23.621,23.479,23.37,23.304,23.129,23.178,23.14,22.976,22.91,23.014,22.778,22.822,22.69,22.608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,23.49,23.293,23.293,23.408,23.375,23.446,23.348,23.43,23.31,23.326,23.452,23.512,23.582,23.659,23.74,23.767,23.778,23.528,23.528,23.74,23.626,23.43,23.528,23.452,23.293,23.31,23.08,23.107,23.118,23.091,23.047,23.08,22.883,22.833,22.723,22.586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,23.255,23.206,23.156,23.266,23.282,23.408,23.484,23.473,23.342,23.435,23.375,23.49,23.452,23.555,23.637,23.664,23.691,23.648,23.582,23.49,23.392,23.337,23.402,23.293,23.315,23.14,23.222,23.036,23.047,22.954,22.987,22.976,22.817,22.883,22.723,22.657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,23.129,23.009,23.173,23.113,23.217,23.233,23.195,23.222,23.249,23.321,23.435,23.533,23.495,23.539,23.593,23.561,23.713,23.599,23.501,23.419,23.37,23.342,23.446,23.26,23.146,23.156,23.009,23.052,22.833,22.992,22.866,22.872,22.883,22.915,22.679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,22.976,23.129,23.074,23.096,23.233,23.162,23.266,23.271,23.31,23.299,23.31,23.43,23.473,23.604,23.626,23.648,23.593,23.522,23.484,23.479,23.37,23.299,23.255,23.129,23.151,23.074,23.047,23.009,23.052,22.954,22.926,23.036,22.948,22.806,22.751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,22.976,22.959,23.031,23.091,23.178,23.2,23.178,23.249,23.331,23.271,23.359,23.43,23.506,23.566,23.686,23.577,23.615,23.501,23.397,23.397,23.271,23.211,23.195,23.096,23.058,23.003,22.948,23.047,22.948,22.833,23.052,22.992,22.839,22.877,22.641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,22.91,22.844,22.965,23.118,22.987,23.222,23.244,23.211,23.288,23.217,23.326,23.392,23.468,23.479,23.539,23.473,23.424,23.402,23.402,23.299,23.255,23.02,23.08,23.129,22.866,22.806,22.817,22.811,22.811,22.894,22.894,22.811,22.877,22.795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,22.839,22.932,22.795,22.855,22.976,23.189,23.146,23.222,23.244,23.162,23.299,23.37,23.359,23.424,23.364,23.49,23.408,23.386,23.255,23.293,23.189,23.014,22.987,22.998,22.778,22.822,22.646,22.784,22.839,22.811,22.767,22.883,22.915,22.833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,22.888,22.883,22.976,22.976,22.915,22.981,23.151,23.107,23.2,23.178,23.228,23.353,23.315,23.37,23.337,23.37,23.386,23.277,23.167,23.091,23.085,22.899,22.877,22.784,22.806,22.795,22.707,22.745,22.795,22.828,22.696,22.8,22.74,22.685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,22.8,22.855,22.855,22.899,22.932,23.08,23.102,23.211,23.096,23.167,23.266,23.189,23.397,23.321,23.326,23.31,23.162,23.195,23.173,23.162,22.937,22.883,22.915,22.828,22.734,22.707,22.652,22.553,22.635,22.8,22.855,22.795,22.668,22.729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
