0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.921,26.469,26.749,27.029,27.15,27.193,27.382,27.487,27.487,27.55,27.723,27.723,27.666,27.671,27.624,27.561,27.566,27.214,27.177,27.129,26.966,26.976,26.86,26.628,26.59,26.532,26.559,26.325,26.309,26.278,26.203,25.964,25.916,25.884,25.905,25.862,25.852,25.772,25.868,25.916,25.932,26.07,26.198,26.219,26.458,26.707,26.823,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.697,26.416,26.844,27.029,27.156,27.419,27.534,27.555,27.692,27.927,27.865,27.797,27.974,27.886,27.697,27.76,27.634,27.34,27.261,27.245,27.071,27.071,27.013,26.728,26.617,26.622,26.405,26.347,26.309,26.309,26.219,26.017,25.942,26.012,25.921,25.889,25.868,25.798,25.916,25.964,26.044,26.065,26.177,26.219,26.405,26.564,26.813,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.654,26.447,26.844,27.045,27.403,27.366,27.718,27.692,27.906,27.812,28.163,28.168,28.251,28.256,28.079,28.121,27.974,27.55,27.55,27.282,27.34,27.34,27.019,26.897,26.897,26.739,26.474,26.527,26.251,26.288,26.102,26.203,26.033,26.001,26.054,25.99,25.948,25.964,26.012,26.033,26.15,26.219,26.224,26.283,26.484,26.58,26.755,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.442,26.77,27.124,27.34,27.456,27.817,27.886,28.042,28.178,28.251,28.303,28.382,28.538,28.355,28.382,28.183,27.859,27.707,27.587,27.582,27.487,27.261,27.098,26.998,26.707,26.622,26.5,26.341,26.325,26.081,26.134,26.113,25.964,25.974,25.942,26.028,25.99,26.129,26.182,26.113,26.193,26.299,26.246,26.442,26.527,26.675,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.622,26.939,27.171,27.403,27.713,27.676,27.99,28.209,28.46,28.527,28.584,28.673,28.72,28.688,28.647,28.449,28.183,27.98,27.906,27.77,27.681,27.366,27.277,27.087,26.955,26.728,26.68,26.458,26.4,26.193,26.267,26.091,26.187,26.107,26.155,26.06,26.081,26.203,26.177,26.235,26.123,26.182,26.208,26.437,26.633,26.723,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.34,27.303,27.681,28.011,28.136,28.329,28.558,28.59,28.668,28.818,28.792,28.901,28.901,28.849,28.849,28.449,28.439,28.215,28.006,27.776,27.781,27.524,27.293,27.05,26.939,26.665,26.606,26.368,26.299,26.134,26.251,26.219,26.203,26.107,26.224,26.166,26.203,26.357,26.203,26.198,26.134,26.288,26.421,26.5,26.68,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.456,27.686,28.001,28.11,28.361,28.512,28.538,28.875,28.989,29.026,29.129,29.119,29.015,28.901,28.47,28.553,28.434,28.163,27.886,27.66,27.503,27.282,27.029,26.792,26.749,26.691,26.416,26.309,26.267,26.134,26.24,26.325,26.219,26.272,26.198,26.309,26.293,26.145,26.145,26.145,26.224,26.299,26.474,26.649,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.477,27.645,28.016,28.121,28.423,28.558,28.808,28.844,29.026,29.046,29.046,29.005,29.269,29.088,28.761,28.761,28.558,28.376,28.371,28.074,27.707,27.592,27.235,27.182,26.908,26.633,26.606,26.522,26.341,26.368,26.336,26.299,26.378,26.214,26.262,26.198,26.251,26.235,26.309,26.278,26.479,26.506,26.628,26.961,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.854,28.027,28.324,28.397,28.543,28.818,28.829,29.057,29.134,29.17,29.196,29.341,29.341,29.057,29.026,28.787,28.543,28.454,28.178,28.021,27.713,27.534,27.282,27.108,26.924,26.744,26.553,26.469,26.469,26.341,26.336,26.251,26.315,26.251,26.166,26.177,26.262,26.187,26.32,26.479,26.479,26.58,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.105,28.282,28.335,28.564,28.678,28.797,28.855,29.191,29.139,29.181,29.387,29.372,29.336,29.165,29.057,28.943,28.808,28.522,28.408,28.163,27.865,27.571,27.466,27.303,26.998,26.929,26.67,26.4,26.421,26.416,26.309,26.203,26.246,26.187,26.134,26.161,26.129,26.161,26.187,26.32,26.469,26.601,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.59,28.59,28.595,28.86,28.803,29.057,29.067,29.196,29.408,29.413,29.558,29.568,29.336,29.372,29.181,29.191,28.829,28.735,28.486,28.116,27.927,27.802,27.477,27.308,27.166,26.971,26.76,26.559,26.537,26.458,26.384,26.187,26.272,26.235,26.203,26.15,26.134,26.198,26.214,26.331,26.405,26.606,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.787,28.86,29.015,29.041,29.191,29.305,29.398,29.413,29.434,29.558,29.65,29.614,29.47,29.594,29.377,29.232,29.057,28.875,28.579,28.355,28.173,27.823,27.702,27.492,27.203,27.061,26.844,26.543,26.596,26.426,26.357,26.331,26.177,26.198,26.145,26.171,26.161,26.139,26.246,26.426,26.421,26.511,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.756,28.771,29.01,29.331,29.47,29.552,29.558,29.661,29.686,29.774,29.671,29.764,29.697,29.599,29.449,29.377,29.217,29.046,28.699,28.579,28.152,27.995,27.744,27.534,27.34,27.171,26.871,26.755,26.569,26.447,26.484,26.278,26.203,26.224,26.129,26.113,26.15,26.357,26.362,26.447,26.469,26.548,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.896,28.953,29.046,29.165,29.449,29.625,29.712,29.625,29.697,29.743,29.753,29.794,29.686,29.712,29.676,29.434,29.341,29.02,28.823,28.475,28.319,28.168,27.886,27.671,27.403,27.229,27.008,26.755,26.744,26.59,26.394,26.288,26.23,26.198,26.187,26.187,26.251,26.299,26.458,26.553,26.527,26.58,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.948,28.953,28.932,29.134,29.212,29.47,29.686,29.697,29.779,29.872,29.738,29.774,29.789,29.666,29.635,29.527,29.408,29.026,28.86,28.688,28.428,28.121,27.959,27.702,27.571,27.303,27.224,26.871,26.797,26.643,26.453,26.362,26.278,26.235,26.198,26.293,26.357,26.559,26.612,26.68,26.844,26.675,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.865,28.932,29.072,29.134,29.294,29.46,29.619,29.748,29.753,29.815,29.676,29.774,29.758,29.743,29.717,29.485,29.362,29.191,28.943,28.725,28.569,28.282,27.98,27.828,27.487,27.392,26.961,26.802,26.786,26.665,26.506,26.293,26.309,26.283,26.293,26.267,26.4,26.638,26.776,26.844,27.114,26.733,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.839,29.031,29.134,29.362,29.377,29.552,29.475,29.619,29.65,29.779,29.594,29.661,29.681,29.702,29.583,29.475,29.424,29.201,28.948,28.948,28.673,28.272,28.074,27.723,27.524,27.371,27.187,26.866,26.866,26.643,26.453,26.389,26.357,26.416,26.299,26.553,26.659,26.829,27.013,27.077,27.119,26.871,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.808,28.927,28.943,29.3,29.367,29.589,29.63,29.542,29.609,29.676,29.645,29.712,29.676,29.655,29.63,29.449,29.455,29.176,29.093,28.906,28.683,28.329,28.152,27.906,27.603,27.298,27.161,26.913,26.776,26.633,26.569,26.543,26.516,26.336,26.453,26.654,26.776,26.971,27.219,27.277,27.329,27.177,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.751,28.86,29.191,29.191,29.362,29.63,29.712,29.764,29.645,29.717,29.573,29.63,29.676,29.506,29.377,29.455,29.341,29.289,29.036,29.005,28.683,28.449,28.048,27.943,27.676,27.466,27.145,26.913,26.955,26.585,26.596,26.49,26.4,26.606,26.575,26.749,26.892,27.235,27.387,27.492,27.555,27.319,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.538,28.792,29.026,29.387,29.455,29.64,29.764,29.928,29.866,29.635,29.604,29.619,29.47,29.351,29.351,29.289,29.129,29.036,28.886,28.6,28.423,28.23,27.838,27.592,27.561,27.203,26.966,26.786,26.712,26.712,26.633,26.675,26.559,26.601,26.649,26.982,27.177,27.361,27.555,27.44,27.671,27.461,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.449,28.699,28.969,29.3,29.475,29.527,29.764,29.707,29.712,29.769,29.779,29.635,29.46,29.387,29.32,29.222,29.17,28.969,28.792,28.584,28.501,28.126,27.959,27.838,27.666,27.182,27.119,26.892,26.797,26.85,26.707,26.691,26.749,26.897,27.177,27.329,27.566,27.555,27.765,27.749,27.561,27.744,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.319,28.569,28.74,29.036,29.356,29.542,29.563,29.692,29.8,29.722,29.841,29.542,29.583,29.429,29.274,29.31,28.963,28.927,28.766,28.569,28.314,28.084,27.985,27.718,27.429,27.319,27.077,27.061,26.881,26.871,26.86,26.924,26.918,27.019,27.203,27.387,27.618,27.833,28.048,27.948,27.671,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.256,28.434,28.558,28.855,29.077,29.269,29.393,29.599,29.63,29.692,29.619,29.568,29.589,29.336,29.238,29.082,29.02,28.896,28.662,28.413,28.241,28.095,27.974,27.786,27.45,27.24,27.193,27.05,27.019,26.897,26.934,26.998,27.198,27.098,27.419,27.55,27.697,27.849,28.011,28.063,27.797,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.99,28.189,28.413,28.517,28.699,29.093,29.31,29.413,29.444,29.578,29.527,29.455,29.614,29.522,29.294,29.217,29.16,29.02,28.777,28.714,28.418,28.236,28.021,27.833,27.734,27.534,27.477,27.24,27.203,27.092,27.056,27.087,27.05,27.108,27.345,27.529,27.776,27.849,27.917,28.079,28.163,27.639,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.933,27.88,28.194,28.538,28.735,29.026,29.207,29.336,29.413,29.377,29.465,29.398,29.522,29.48,29.501,29.331,29.274,29.062,28.829,28.616,28.392,28.267,28.215,27.744,27.592,27.555,27.392,27.245,27.214,27.087,27.092,27.029,27.119,27.308,27.513,27.508,27.728,27.823,28.058,28.1,28.152,27.597,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.781,27.807,27.901,28.324,28.642,28.937,29.181,29.284,29.387,29.3,29.325,29.331,29.403,29.537,29.47,29.217,29.207,29.036,28.839,28.657,28.47,28.246,28.058,27.817,27.692,27.435,27.466,27.14,27.224,27.129,27.135,27.14,27.308,27.35,27.534,27.645,27.781,27.88,28.001,28.042,28.121,27.498,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.54,27.566,27.807,28.183,28.543,28.849,29.051,29.108,29.3,29.212,29.258,29.16,29.155,29.336,29.222,29.3,29.222,29.0,28.855,28.631,28.397,28.157,27.943,27.823,27.639,27.45,27.34,27.298,27.245,27.182,27.124,27.314,27.366,27.461,27.645,27.786,27.755,27.912,27.87,28.095,27.922,27.287,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.356,27.277,27.408,27.65,28.053,28.152,28.605,28.88,29.015,28.958,29.145,29.145,29.02,28.88,29.238,29.305,29.119,29.15,29.041,28.777,28.616,28.475,28.189,27.943,27.802,27.576,27.492,27.398,27.256,27.224,27.261,27.287,27.34,27.303,27.503,27.645,27.65,27.707,27.943,27.922,27.896,27.854,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.356,27.119,27.193,27.498,27.807,28.084,28.418,28.704,28.906,28.969,28.906,29.005,28.912,28.839,29.077,28.979,28.896,28.844,28.751,28.647,28.413,28.402,28.1,27.964,27.854,27.639,27.482,27.371,27.361,27.35,27.235,27.203,27.214,27.25,27.471,27.461,27.624,27.744,27.749,27.823,27.896,27.723,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.966,27.124,27.082,27.198,27.329,27.718,27.901,28.387,28.506,28.792,28.694,28.74,28.678,28.829,28.564,28.891,28.927,28.636,28.631,28.668,28.595,28.408,28.262,28.058,27.901,27.781,27.624,27.524,27.456,27.371,27.314,27.214,27.229,27.214,27.277,27.466,27.477,27.54,27.624,27.776,27.707,27.791,27.624,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.622,26.945,26.881,27.045,27.266,27.587,27.844,28.121,28.314,28.6,28.662,28.444,28.522,28.584,28.444,28.595,28.616,28.501,28.558,28.475,28.382,28.256,28.084,27.906,27.77,27.812,27.54,27.487,27.456,27.214,27.329,27.193,27.187,27.171,27.224,27.403,27.408,27.408,27.487,27.671,27.613,27.676,27.408,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.389,26.654,26.781,26.786,27.229,27.366,27.755,27.933,28.163,28.382,28.408,28.288,28.314,28.345,28.236,28.454,28.449,28.34,28.303,28.272,28.183,28.074,27.964,27.844,27.781,27.629,27.529,27.492,27.445,27.235,27.203,27.272,27.177,27.045,27.229,27.282,27.382,27.414,27.561,27.571,27.54,27.692,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.389,26.67,26.76,27.045,27.293,27.482,27.802,28.069,28.209,28.335,28.288,28.282,28.241,28.121,28.215,28.22,28.236,28.189,28.163,28.121,28.089,27.844,27.697,27.592,27.592,27.566,27.587,27.382,27.345,27.229,27.266,27.108,27.203,27.124,27.056,27.272,27.203,27.35,27.492,27.639,27.603,27.582,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.219,26.532,26.723,27.04,27.171,27.387,27.817,27.943,28.079,28.168,28.204,28.157,28.22,28.084,28.048,28.246,28.058,28.089,28.032,28.011,27.87,27.702,27.582,27.592,27.387,27.655,27.324,27.293,27.198,27.266,27.092,27.124,27.156,27.214,27.224,27.303,27.324,27.361,27.398,27.44,27.224,26.929,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.038,26.437,26.654,26.802,27.082,27.329,27.645,27.786,27.954,28.027,28.037,28.001,28.1,28.058,27.974,28.048,28.048,27.901,27.948,27.823,27.739,27.692,27.55,27.345,27.403,27.208,27.219,27.219,27.145,27.145,27.156,27.056,27.045,27.066,27.119,27.198,27.324,27.319,27.435,27.414,27.135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.905,26.134,26.527,26.818,27.003,27.082,27.419,27.613,27.802,27.99,28.042,27.954,28.016,28.053,27.896,27.938,27.901,27.906,27.739,27.629,27.618,27.634,27.54,27.403,27.171,27.303,27.198,27.14,27.182,27.14,27.129,26.971,27.071,27.013,27.082,27.013,27.15,27.308,27.356,27.193,27.029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.654,26.028,26.384,26.654,26.776,27.05,27.208,27.524,27.734,27.823,28.001,27.933,27.974,27.922,27.88,27.797,27.802,27.723,27.639,27.461,27.645,27.408,27.35,27.171,27.214,27.061,26.971,27.05,26.992,27.066,27.029,26.945,26.982,26.992,26.913,27.108,27.187,27.14,27.287,27.124,26.897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.563,25.836,26.203,26.564,26.712,26.945,27.177,27.429,27.561,27.702,27.886,27.807,27.797,27.948,27.88,27.77,27.676,27.681,27.65,27.498,27.471,27.34,27.161,27.182,27.208,26.945,27.003,26.855,26.987,26.966,26.86,26.887,26.902,26.839,26.992,27.05,27.008,27.177,27.208,27.019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.29,25.601,26.06,26.246,26.559,26.77,27.129,27.25,27.477,27.65,27.624,27.886,27.823,27.886,27.922,27.865,27.797,27.671,27.666,27.461,27.34,27.314,27.135,27.166,27.166,26.992,26.961,26.902,26.892,26.902,26.823,26.77,26.866,26.776,26.982,26.955,26.966,27.092,27.187,26.887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.622,25.926,26.219,26.537,26.765,26.95,27.156,27.314,27.666,27.776,27.576,27.828,27.77,27.791,27.797,27.76,27.624,27.445,27.435,27.414,27.219,27.208,27.171,26.971,26.871,26.908,26.876,26.913,26.781,26.765,26.76,26.77,26.702,26.797,26.992,27.019,27.034,27.193,26.723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.542,25.766,26.118,26.325,26.495,26.924,27.013,27.272,27.503,27.603,27.629,27.734,27.807,27.817,27.697,27.765,27.613,27.382,27.298,27.361,27.235,27.177,27.045,27.061,26.871,26.786,26.924,26.733,26.696,26.638,26.617,26.601,26.643,26.76,26.876,26.987,27.071,26.987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.333,25.66,25.857,26.028,26.23,26.802,26.892,27.019,27.419,27.456,27.435,27.66,27.65,27.781,27.692,27.597,27.587,27.492,27.34,27.203,27.34,27.156,27.124,27.003,26.971,26.733,26.739,26.585,26.696,26.617,26.601,26.665,26.675,26.77,26.908,26.897,26.961,26.839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.124,25.456,25.868,25.969,26.378,26.596,26.802,26.966,27.287,27.429,27.382,27.671,27.466,27.702,27.592,27.44,27.545,27.414,27.293,27.256,27.277,27.135,27.082,27.045,27.029,26.955,26.596,26.691,26.601,26.564,26.5,26.416,26.633,26.755,26.897,26.934,26.902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.274,25.59,25.905,26.177,26.506,26.733,26.966,27.329,27.361,27.398,27.608,27.55,27.492,27.466,27.471,27.566,27.387,27.224,27.272,27.114,27.25,27.108,27.061,26.982,26.792,26.76,26.59,26.543,26.495,26.49,26.495,26.585,26.596,26.866,26.934,26.818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.194,25.521,25.782,26.075,26.288,26.717,26.839,27.04,27.193,27.377,27.424,27.435,27.487,27.471,27.519,27.366,27.266,27.219,27.177,27.193,27.114,27.108,27.087,27.045,26.76,26.834,26.548,26.421,26.4,26.384,26.394,26.511,26.749,26.85,26.902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.36,25.649,26.081,26.368,26.665,26.807,27.114,27.193,27.34,27.382,27.319,27.319,27.482,27.482,27.466,27.35,27.272,27.182,27.098,27.177,27.098,27.045,26.95,27.066,26.802,26.717,26.606,26.373,26.304,26.331,26.331,26.5,26.686,26.781,26.728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.36,25.66,25.9,26.389,26.453,26.813,27.061,27.013,27.261,27.377,27.272,27.308,27.324,27.298,27.266,27.187,27.277,27.108,27.066,27.045,27.15,27.061,26.998,26.76,26.638,26.516,26.421,26.378,26.246,26.357,26.511,26.67,26.913,26.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.601,25.905,26.134,26.596,26.77,27.108,27.061,27.182,27.303,27.282,27.329,27.324,27.356,27.293,27.293,27.277,27.077,27.245,27.177,27.092,26.971,26.929,26.887,26.601,26.537,26.362,26.373,26.373,26.32,26.58,26.686,26.696,25.948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.483,25.83,26.113,26.537,26.702,27.082,27.177,27.208,27.293,27.371,27.266,27.356,27.377,27.308,27.366,27.308,27.314,27.171,27.182,27.029,27.077,26.86,26.776,26.58,26.511,26.384,26.437,26.4,26.442,26.532,26.691,26.506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.28,25.782,26.107,26.426,26.686,26.961,27.077,27.145,27.25,27.424,27.45,27.366,27.287,27.419,27.366,27.287,27.245,27.298,27.203,27.203,27.071,26.85,26.855,26.612,26.458,26.511,26.416,26.384,26.458,26.585,26.696,25.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.563,26.086,26.453,26.728,27.024,27.082,27.214,27.408,27.324,27.377,27.403,27.392,27.329,27.377,27.15,27.187,27.14,27.145,27.166,27.003,26.913,26.813,26.638,26.548,26.405,26.394,26.453,26.548,26.728,26.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.397,25.969,26.331,26.686,26.976,27.103,27.235,27.272,27.25,27.414,27.435,27.534,27.371,27.298,27.335,27.319,27.329,27.166,27.193,26.982,26.966,26.918,26.575,26.49,26.453,26.447,26.447,26.696,26.686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.804,26.208,26.548,26.85,26.887,27.071,27.045,27.198,27.108,27.282,27.419,27.356,27.377,27.398,27.345,27.282,27.092,27.082,26.892,26.881,26.702,26.437,26.484,26.484,26.495,26.649,26.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.32,26.426,26.537,26.479,26.675,26.77,26.765,27.277,27.214,27.229,27.25,27.156,27.203,26.961,27.056,26.871,26.638,26.484,26.352,26.299,26.484,26.49,26.511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.649,25.617,25.617,25.67,25.708,26.823,26.733,26.844,26.797,26.643,26.633,26.601,26.304,26.219,25.889,25.793,25.59,25.531,26.081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.766,25.873,26.017,25.782,25.654,25.494,25.708,25.081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
