0.0,25.435,25.644,25.734,25.681,25.558,25.499,25.563,25.585,25.483,25.446,25.526,25.654,25.574,25.782,25.724,25.756,25.878,25.889,25.932,26.091,26.166,26.208,26.017,26.155,26.177,26.235,26.278,26.214,26.293,26.4,26.325,26.272,26.272,26.283,26.235,26.065,26.028,26.012,26.022,25.862,25.697,25.809,25.665,25.734,25.59,25.483,25.515,25.312,25.263,25.102,25.102,25.097,25.07,24.968,24.64,24.623,24.38,24.202,24.072,0.0,0.0,0.0
0.0,25.403,25.611,25.644,25.697,25.718,25.686,25.622,25.563,25.494,25.51,25.585,25.606,25.777,25.713,25.857,25.83,25.82,25.82,26.208,26.065,26.134,26.187,26.262,26.224,26.283,26.203,26.357,26.416,26.527,26.437,26.368,26.341,26.357,26.283,26.219,26.23,26.022,25.974,26.044,25.857,25.777,25.857,25.772,25.606,25.579,25.451,25.381,25.29,25.194,25.178,25.097,24.952,24.925,24.871,24.78,24.586,24.559,24.326,24.039,0.0,0.0,0.0
0.0,25.611,25.611,25.681,25.793,25.82,25.846,25.836,25.66,25.649,25.542,25.692,25.793,25.74,25.713,25.777,25.974,26.038,26.102,26.193,26.208,26.262,26.299,26.235,26.331,26.325,26.331,26.416,26.41,26.416,26.357,26.442,26.447,26.389,26.384,26.357,26.23,26.214,26.155,26.091,25.878,25.964,25.745,25.782,25.574,25.579,25.472,25.339,25.242,25.172,25.14,24.984,24.925,24.887,24.774,24.731,24.613,24.51,24.332,24.131,0.0,0.0,0.0
0.0,25.237,25.761,25.782,25.937,25.772,25.809,25.873,25.745,25.697,25.74,25.681,25.772,25.75,25.91,25.937,25.974,26.022,26.139,26.193,26.32,26.331,26.278,26.283,26.336,26.362,26.341,26.612,26.474,26.532,26.59,26.622,26.532,26.426,26.341,26.341,26.325,26.177,26.113,26.187,25.916,25.868,25.788,25.852,25.676,25.553,25.456,25.387,25.301,25.129,25.065,24.974,24.882,24.947,24.774,24.634,24.618,24.478,24.38,24.413,0.0,0.0,0.0
0.0,25.414,25.75,25.836,26.028,26.134,25.985,25.889,25.846,25.83,25.766,25.697,25.985,25.98,25.926,26.086,26.001,26.187,26.251,26.256,26.442,26.272,26.564,26.49,26.511,26.506,26.416,26.686,26.622,26.59,26.612,26.49,26.516,26.49,26.447,26.405,26.384,26.187,26.177,26.145,26.06,25.878,25.98,25.745,25.772,25.611,25.483,25.317,25.355,25.226,25.022,24.968,24.957,24.726,24.78,24.559,24.575,24.413,24.348,24.434,23.941,0.0,0.0
0.0,25.563,26.022,25.878,26.028,26.091,26.081,26.065,25.873,26.038,25.873,25.836,26.134,26.113,26.022,26.134,26.091,26.182,26.4,26.331,26.479,26.458,26.469,26.522,26.665,26.532,26.543,26.686,26.77,26.728,26.707,26.633,26.622,26.559,26.469,26.384,26.384,26.23,26.198,26.097,26.022,25.942,25.745,25.761,25.724,25.628,25.472,25.296,25.274,25.178,25.097,25.011,24.791,24.629,24.704,24.521,24.537,24.451,24.51,24.418,24.137,0.0,0.0
0.0,25.745,26.054,25.969,26.054,26.134,26.208,26.07,26.123,26.049,26.044,26.054,26.161,26.24,26.177,26.278,26.182,26.315,26.416,26.437,26.612,26.654,26.606,26.702,26.659,26.717,26.59,26.818,26.792,26.786,26.564,26.665,26.601,26.585,26.585,26.437,26.543,26.331,26.118,26.139,26.118,25.862,25.873,25.82,25.734,25.462,25.43,25.419,25.167,25.119,25.108,24.898,24.968,24.72,24.737,24.461,24.461,24.505,24.467,24.342,24.315,0.0,0.0
0.0,25.916,26.155,26.198,26.214,26.267,26.224,26.256,26.208,26.182,26.193,26.193,26.315,26.272,26.447,26.41,26.362,26.49,26.41,26.522,26.707,26.707,26.733,26.786,26.839,26.844,26.855,26.918,26.797,26.807,26.834,26.686,26.585,26.537,26.506,26.5,26.368,26.299,26.23,26.283,26.075,26.075,25.798,25.868,25.841,25.724,25.553,25.408,25.301,25.269,25.06,25.027,25.086,25.033,24.699,24.575,24.537,24.569,24.283,24.359,24.391,24.137,0.0
0.0,26.081,26.469,26.357,26.267,26.32,26.32,26.389,26.347,26.373,26.267,26.224,26.469,26.4,26.463,26.4,26.384,26.596,26.675,26.527,26.744,26.755,26.871,26.902,26.866,26.908,26.908,26.918,27.003,26.86,26.818,26.818,26.818,26.686,26.633,26.633,26.606,26.325,26.278,26.171,26.193,26.028,25.798,25.809,25.814,25.681,25.537,25.478,25.349,25.258,25.027,25.092,24.957,24.882,24.737,24.753,24.494,24.596,24.505,24.499,24.402,24.326,0.0
0.0,26.054,26.214,26.463,26.453,26.426,26.426,26.537,26.553,26.458,26.394,26.394,26.522,26.553,26.601,26.612,26.569,26.569,26.601,26.606,26.707,26.749,26.807,26.934,26.876,26.829,26.934,26.992,27.056,26.924,26.807,26.85,26.792,26.723,26.659,26.665,26.437,26.516,26.341,26.24,26.203,25.953,25.804,25.681,25.772,25.601,25.563,25.43,25.285,25.317,25.215,25.113,24.984,24.898,24.704,24.764,24.515,24.505,24.526,24.537,24.386,24.321,0.0
0.0,25.686,26.15,26.431,26.458,26.384,26.532,26.426,26.527,26.564,26.437,26.596,26.712,26.633,26.696,26.601,26.723,26.612,26.686,26.728,26.829,26.897,26.844,27.008,27.008,27.019,27.034,26.992,26.976,27.045,26.961,26.855,26.876,26.707,26.696,26.649,26.585,26.447,26.378,26.283,26.203,25.98,25.878,25.852,25.809,25.692,25.515,25.371,25.344,25.178,25.242,25.156,24.914,24.914,24.855,24.715,24.667,24.505,24.434,24.418,24.337,24.283,0.0
0.0,25.628,26.251,26.368,26.431,26.537,26.68,26.628,26.601,26.596,26.691,26.68,26.76,26.802,26.686,26.739,26.739,26.807,26.744,26.85,26.961,26.955,26.913,26.945,27.024,27.077,27.024,27.071,27.098,27.092,27.05,26.802,26.792,26.76,26.622,26.696,26.675,26.421,26.4,26.203,26.134,26.001,25.932,25.798,25.692,25.611,25.531,25.371,25.36,25.285,25.119,25.162,25.06,24.93,24.823,24.65,24.596,24.553,24.348,24.402,24.467,24.24,0.0
0.0,25.66,26.193,26.463,26.463,26.654,26.617,26.643,26.59,26.792,26.739,26.781,26.76,26.818,26.797,26.786,26.797,26.939,26.918,26.85,27.056,27.034,27.124,27.092,27.071,27.14,27.098,27.077,27.092,26.982,26.982,26.961,26.897,26.871,26.696,26.659,26.606,26.511,26.421,26.309,26.224,26.091,25.852,25.878,25.745,25.686,25.51,25.467,25.29,25.247,25.258,25.194,24.99,25.113,24.834,24.764,24.629,24.591,24.337,24.386,24.386,24.315,0.0
0.0,25.601,26.187,26.416,26.437,26.717,26.776,26.807,26.802,26.855,26.839,26.792,26.776,26.834,26.866,26.913,26.955,26.892,26.844,26.918,27.008,27.256,27.182,27.061,27.245,27.129,27.098,27.15,27.208,27.114,27.045,26.939,26.881,26.744,26.696,26.702,26.585,26.416,26.341,26.293,26.187,25.948,25.83,25.83,25.772,25.681,25.542,25.558,25.322,25.226,25.162,25.124,25.081,24.968,24.807,24.623,24.613,24.575,24.391,24.451,24.386,24.142,0.0
0.0,0.0,26.182,26.606,26.537,26.712,26.717,26.802,26.897,26.802,26.913,26.823,26.839,26.961,27.103,27.045,27.008,27.003,26.95,27.013,27.129,27.229,27.25,27.356,27.219,27.203,27.329,27.229,27.177,27.161,27.15,26.897,26.913,26.829,26.897,26.68,26.559,26.426,26.378,26.331,25.98,25.974,25.841,25.926,25.734,25.734,25.521,25.585,25.36,25.29,25.29,25.21,25.086,25.049,24.979,24.877,24.774,24.704,24.564,24.386,24.418,24.407,0.0
0.0,0.0,26.224,26.484,26.686,26.834,26.871,26.934,27.024,26.95,27.008,26.924,27.061,27.087,27.14,27.092,27.108,27.04,27.203,27.203,27.345,27.25,27.308,27.303,27.282,27.435,27.34,27.224,27.171,27.245,27.166,27.019,26.987,26.929,26.86,26.86,26.728,26.755,26.596,26.352,26.224,26.219,26.033,25.964,25.804,25.782,25.66,25.702,25.414,25.403,25.28,25.113,25.097,25.14,24.904,24.909,24.726,24.672,24.613,24.505,24.386,24.407,0.0
0.0,0.0,26.161,26.527,26.733,26.802,26.892,26.929,27.119,27.024,27.145,27.129,27.135,27.193,27.135,27.187,27.156,27.214,27.224,27.219,27.361,27.398,27.329,27.456,27.498,27.424,27.461,27.356,27.319,27.34,27.245,27.256,27.056,27.061,26.892,26.86,26.691,26.617,26.59,26.373,26.193,26.182,25.958,25.782,25.809,25.686,25.633,25.521,25.521,25.387,25.285,25.237,25.129,25.113,24.925,24.834,24.753,24.656,24.542,24.515,24.348,24.44,0.0
0.0,0.0,0.0,26.463,26.723,26.733,26.945,26.961,27.124,27.161,27.108,27.145,27.187,27.314,27.314,27.256,27.298,27.298,27.208,27.229,27.382,27.371,27.403,27.513,27.54,27.503,27.498,27.529,27.445,27.429,27.293,27.277,27.177,27.019,26.902,26.802,26.918,26.728,26.479,26.527,26.267,26.224,26.001,25.857,25.905,25.66,25.729,25.547,25.451,25.371,25.178,25.135,25.113,25.092,24.925,24.941,24.774,24.553,24.58,24.434,24.472,24.261,0.0
0.0,0.0,0.0,26.049,26.347,26.723,26.992,27.061,27.119,27.314,27.266,27.224,27.303,27.45,27.35,27.403,27.435,27.403,27.335,27.293,27.382,27.466,27.555,27.55,27.508,27.666,27.54,27.629,27.503,27.398,27.456,27.245,27.156,27.087,26.95,26.95,26.807,26.67,26.484,26.347,26.262,26.256,26.022,25.804,25.734,25.713,25.558,25.397,25.365,25.339,25.162,25.145,25.033,24.963,24.893,24.871,24.613,24.634,24.51,24.488,24.38,24.402,0.0
0.0,0.0,0.0,25.894,26.331,26.781,27.008,27.129,27.166,27.235,27.408,27.314,27.477,27.503,27.44,27.508,27.461,27.414,27.44,27.435,27.561,27.582,27.676,27.702,27.697,27.765,27.77,27.508,27.66,27.414,27.461,27.424,27.256,27.077,27.082,26.887,26.744,26.617,26.527,26.4,26.283,26.044,26.012,25.814,25.836,25.628,25.483,25.408,25.387,25.258,25.119,25.145,24.99,24.828,24.844,24.834,24.645,24.623,24.515,24.505,24.364,24.332,0.0
0.0,0.0,0.0,0.0,26.293,26.781,27.098,27.229,27.329,27.45,27.45,27.524,27.566,27.545,27.519,27.513,27.529,27.582,27.487,27.545,27.513,27.697,27.686,27.723,27.739,27.77,27.702,27.692,27.749,27.54,27.645,27.513,27.203,27.034,27.087,26.823,26.77,26.733,26.575,26.484,26.24,26.267,26.054,25.942,25.878,25.649,25.579,25.435,25.258,25.242,25.183,25.102,24.861,24.968,24.828,24.731,24.731,24.559,24.542,24.445,24.451,24.245,0.0
0.0,0.0,0.0,0.0,26.336,26.839,27.15,27.35,27.419,27.466,27.529,27.608,27.65,27.66,27.838,27.524,27.692,27.66,27.629,27.592,27.671,27.912,27.87,27.912,27.797,27.791,27.776,27.671,27.865,27.608,27.576,27.597,27.366,27.208,27.077,26.887,26.918,26.691,26.522,26.506,26.331,26.203,26.081,25.985,25.91,25.708,25.606,25.467,25.349,25.178,25.054,25.011,24.893,24.914,24.834,24.774,24.607,24.445,24.445,24.483,24.424,24.218,0.0
0.0,0.0,0.0,0.0,26.32,26.818,27.114,27.314,27.503,27.65,27.702,27.744,27.817,27.776,27.676,27.823,27.707,27.592,27.702,27.734,27.739,27.938,27.933,27.912,27.906,27.995,27.849,27.88,27.865,27.755,27.676,27.634,27.392,27.261,27.129,26.961,26.802,26.733,26.596,26.49,26.272,26.278,26.065,26.086,25.862,25.841,25.681,25.515,25.365,25.355,25.167,25.258,25.043,25.054,25.027,24.844,24.801,24.629,24.515,24.359,24.321,24.299,0.0
0.0,0.0,0.0,0.0,26.304,26.929,27.387,27.503,27.545,27.66,27.66,27.76,27.891,27.886,27.776,27.781,27.77,27.875,27.781,27.98,27.865,28.006,27.927,27.865,28.021,27.948,27.901,27.812,27.896,27.927,27.765,27.681,27.666,27.387,27.293,27.15,27.061,26.95,26.807,26.665,26.564,26.437,26.288,26.086,25.889,25.82,25.681,25.697,25.472,25.392,25.322,25.129,25.145,25.017,24.839,24.828,24.688,24.613,24.37,24.402,24.294,24.332,0.0
0.0,0.0,0.0,0.0,26.177,26.924,27.34,27.576,27.718,27.781,27.87,27.912,27.891,27.938,27.886,28.001,28.001,27.969,27.943,27.943,28.001,27.964,28.058,27.99,28.142,27.948,28.048,27.964,27.922,28.053,27.859,27.592,27.671,27.498,27.392,27.129,27.019,27.061,26.934,26.612,26.585,26.49,26.405,26.161,25.836,25.788,25.825,25.633,25.408,25.355,25.322,25.14,25.21,24.914,24.877,24.817,24.607,24.629,24.505,24.494,24.451,24.24,0.0
0.0,0.0,0.0,0.0,0.0,26.299,26.908,27.382,27.44,27.728,27.933,27.88,28.058,28.11,28.001,27.974,28.11,28.168,28.042,28.089,28.105,28.042,28.147,28.121,28.136,28.121,28.011,28.136,27.922,27.959,27.865,27.77,27.692,27.445,27.461,27.177,27.14,27.071,26.834,26.786,26.564,26.527,26.315,26.102,26.022,25.825,25.841,25.82,25.59,25.494,25.408,25.29,25.231,24.995,24.904,24.85,24.796,24.618,24.656,24.586,24.407,24.099,0.0
0.0,0.0,0.0,0.0,0.0,26.166,26.892,27.366,27.592,27.718,27.906,28.021,27.974,28.152,28.105,28.136,28.178,28.204,28.168,28.23,28.095,28.11,28.23,28.168,28.147,28.126,28.058,28.079,28.079,28.126,27.974,27.749,27.776,27.55,27.477,27.272,27.266,26.992,26.998,26.85,26.696,26.431,26.474,26.198,26.123,26.06,25.932,25.809,25.569,25.563,25.414,25.419,25.285,25.178,25.038,24.855,24.737,24.731,24.618,24.569,24.402,0.0,0.0
0.0,0.0,0.0,0.0,0.0,26.134,26.892,27.398,27.529,27.692,27.838,28.006,28.105,28.152,28.178,28.142,28.215,28.189,28.23,28.236,28.246,28.183,28.262,28.168,28.262,28.163,28.084,28.142,28.027,28.095,27.912,27.791,27.744,27.734,27.55,27.308,27.235,27.092,26.998,26.813,26.844,26.553,26.537,26.182,26.123,26.028,25.884,25.91,25.51,25.526,25.553,25.408,25.28,25.194,25.151,25.21,24.866,24.817,24.607,24.667,24.456,0.0,0.0
0.0,0.0,0.0,0.0,0.0,26.155,26.802,27.414,27.765,27.812,27.875,27.995,28.069,28.095,28.236,28.298,28.215,28.309,28.376,28.209,28.23,28.371,28.282,28.194,28.147,28.288,28.105,28.204,28.147,28.058,28.116,28.011,27.791,27.702,27.545,27.377,27.293,27.229,27.05,26.871,26.829,26.606,26.548,26.447,26.171,26.166,25.889,25.857,25.793,25.617,25.67,25.467,25.365,25.237,25.162,25.183,24.979,24.963,24.602,24.677,24.461,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,26.982,27.382,27.734,27.838,27.964,28.152,28.126,28.267,28.309,28.397,28.262,28.288,28.382,28.335,28.168,28.366,28.329,28.423,28.293,28.282,28.298,28.293,28.121,28.142,28.001,27.964,27.713,27.713,27.555,27.587,27.392,27.224,27.114,26.987,26.77,26.628,26.638,26.458,26.315,26.219,26.113,25.894,25.889,25.729,25.585,25.467,25.531,25.467,25.29,25.167,25.183,24.887,24.947,24.828,24.85,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,26.998,27.555,27.671,27.802,28.173,28.199,28.178,28.335,28.361,28.366,28.423,28.335,28.47,28.496,28.439,28.47,28.423,28.35,28.376,28.282,28.392,28.136,28.225,28.256,28.084,28.079,27.995,27.728,27.776,27.435,27.555,27.555,27.266,27.229,26.976,26.855,26.702,26.665,26.537,26.283,26.145,26.033,26.017,25.942,25.766,25.553,25.638,25.494,25.365,25.349,25.145,25.151,24.941,24.936,24.844,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,27.124,27.686,27.781,27.875,28.136,28.246,28.251,28.324,28.345,28.439,28.454,28.408,28.47,28.444,28.439,28.491,28.491,28.413,28.465,28.376,28.251,28.293,28.267,28.324,28.178,28.194,28.079,28.027,27.718,27.66,27.576,27.498,27.335,27.229,27.082,26.902,26.866,26.712,26.58,26.389,26.235,26.15,26.022,25.958,25.868,25.628,25.697,25.505,25.483,25.408,25.349,25.145,25.0,24.99,24.753,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,27.282,27.282,27.561,27.854,27.959,28.131,28.23,28.282,28.34,28.428,28.454,28.465,28.439,28.501,28.548,28.444,28.527,28.506,28.454,28.423,28.376,28.345,28.366,28.371,28.293,28.22,28.011,27.98,27.859,27.702,27.634,27.54,27.377,27.25,27.224,26.918,26.76,26.675,26.638,26.394,26.469,26.182,26.091,25.894,25.884,25.617,25.649,25.547,25.505,25.472,25.29,25.247,25.027,25.017,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,26.733,27.456,27.671,27.865,27.948,28.173,28.288,28.277,28.434,28.6,28.501,28.418,28.506,28.517,28.558,28.444,28.47,28.543,28.47,28.491,28.428,28.355,28.408,28.402,28.335,28.183,28.194,27.98,27.933,27.671,27.634,27.561,27.429,27.308,27.182,27.003,26.829,26.776,26.553,26.532,26.389,26.182,26.15,26.033,25.953,25.857,25.665,25.66,25.649,25.355,25.365,25.376,25.204,24.984,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,26.998,27.466,27.666,27.875,28.1,28.272,28.262,28.366,28.35,28.496,28.517,28.46,28.59,28.496,28.621,28.595,28.564,28.491,28.444,28.532,28.553,28.506,28.392,28.34,28.392,28.288,28.126,28.121,27.891,27.739,27.613,27.519,27.461,27.482,27.193,27.04,26.892,26.643,26.643,26.4,26.362,26.24,26.315,26.017,25.958,25.878,25.83,25.729,25.654,25.601,25.403,25.408,25.392,24.807,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.65,27.791,28.016,28.079,28.157,28.251,28.454,28.434,28.512,28.512,28.439,28.558,28.543,28.558,28.48,28.621,28.553,28.517,28.46,28.491,28.423,28.428,28.329,28.329,28.168,28.147,28.063,27.98,27.765,27.776,27.508,27.414,27.424,27.229,27.208,26.918,26.776,26.707,26.532,26.532,26.41,26.246,26.193,25.974,25.969,25.99,25.692,25.654,25.526,25.531,25.51,25.355,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.802,27.891,28.001,28.074,28.095,28.371,28.366,28.491,28.47,28.522,28.621,28.501,28.543,28.631,28.408,28.584,28.574,28.543,28.558,28.59,28.454,28.319,28.47,28.288,28.303,28.209,28.121,28.032,27.933,27.713,27.744,27.592,27.419,27.182,27.187,27.003,26.834,26.792,26.601,26.416,26.293,26.07,26.134,26.022,25.98,25.996,25.857,25.809,25.809,25.66,25.644,25.43,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.927,28.006,28.011,27.974,28.152,28.246,28.366,28.428,28.501,28.491,28.527,28.48,28.501,28.564,28.532,28.553,28.621,28.543,28.605,28.392,28.527,28.475,28.517,28.309,28.423,28.121,28.105,28.027,27.859,27.765,27.697,27.571,27.335,27.24,27.008,26.987,26.85,26.755,26.755,26.484,26.516,26.32,26.304,26.24,26.065,25.974,25.889,25.894,25.814,25.569,25.718,25.611,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.859,28.142,28.032,28.011,28.126,28.329,28.361,28.428,28.496,28.553,28.517,28.465,28.642,28.501,28.59,28.543,28.553,28.6,28.522,28.59,28.527,28.423,28.491,28.491,28.423,28.309,28.246,28.126,28.001,27.906,27.786,27.676,27.566,27.466,27.293,27.187,27.034,26.876,26.797,26.649,26.548,26.256,26.283,26.267,26.044,26.022,26.033,25.932,25.734,25.713,25.772,25.585,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.037,28.11,28.163,28.22,28.324,28.303,28.402,28.47,28.47,28.548,28.527,28.408,28.517,28.548,28.569,28.595,28.574,28.569,28.579,28.491,28.532,28.465,28.564,28.475,28.387,28.361,28.314,28.105,27.99,27.886,27.728,27.844,27.587,27.477,27.319,27.235,26.955,26.866,26.855,26.553,26.41,26.479,26.283,26.166,26.177,26.086,26.075,25.868,25.788,25.841,25.713,25.574,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.88,28.032,28.163,28.22,28.131,28.189,28.267,28.355,28.402,28.501,28.496,28.48,28.558,28.584,28.475,28.548,28.584,28.538,28.486,28.59,28.538,28.454,28.564,28.439,28.376,28.366,28.209,28.194,28.001,27.901,27.702,27.692,27.597,27.461,27.387,27.092,27.05,27.077,26.797,26.548,26.649,26.426,26.251,26.278,26.198,26.171,26.086,25.937,25.825,25.889,25.846,25.499,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.922,28.011,28.246,28.236,28.204,28.225,28.319,28.366,28.428,28.522,28.574,28.532,28.584,28.688,28.579,28.688,28.683,28.6,28.595,28.444,28.59,28.501,28.48,28.449,28.418,28.282,28.272,28.095,27.964,27.927,27.786,27.728,27.618,27.492,27.34,27.319,27.087,26.924,26.786,26.601,26.548,26.537,26.357,26.278,26.187,26.24,26.198,26.118,26.049,25.841,25.814,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.797,27.948,28.236,28.199,28.309,28.298,28.335,28.366,28.366,28.548,28.543,28.605,28.496,28.61,28.595,28.584,28.626,28.6,28.595,28.512,28.423,28.475,28.434,28.465,28.324,28.277,28.142,28.178,27.948,27.886,27.755,27.781,27.529,27.277,27.366,27.071,26.939,26.871,26.739,26.659,26.511,26.516,26.288,26.304,26.262,26.091,26.139,26.028,26.006,25.916,25.729,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.922,28.084,28.183,28.204,28.246,28.282,28.324,28.35,28.501,28.636,28.584,28.6,28.61,28.647,28.678,28.642,28.621,28.657,28.616,28.532,28.569,28.491,28.574,28.413,28.355,28.314,28.23,28.058,28.089,27.917,27.807,27.582,27.498,27.335,27.145,27.156,26.955,26.786,26.76,26.569,26.516,26.516,26.256,26.352,26.23,26.145,26.065,26.081,25.926,25.937,25.392,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.995,27.912,28.168,28.152,28.293,28.355,28.506,28.605,28.553,28.704,28.652,28.636,28.626,28.657,28.647,28.584,28.621,28.564,28.647,28.543,28.517,28.48,28.454,28.47,28.345,28.303,28.069,28.074,27.938,27.938,27.597,27.503,27.335,27.335,27.124,26.871,26.881,26.855,26.691,26.458,26.522,26.442,26.24,26.299,26.235,26.145,25.974,25.974,25.974,26.017,25.804,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.875,27.974,28.262,28.236,28.35,28.355,28.543,28.564,28.569,28.621,28.803,28.61,28.678,28.688,28.668,28.626,28.6,28.548,28.558,28.673,28.517,28.465,28.449,28.434,28.209,28.22,28.131,27.943,27.943,27.76,27.54,27.398,27.398,27.382,27.198,27.103,26.897,26.902,26.654,26.617,26.564,26.378,26.4,26.32,26.405,26.208,26.139,26.24,25.974,25.974,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.891,28.048,28.152,28.288,28.23,28.329,28.413,28.574,28.61,28.688,28.735,28.746,28.662,28.709,28.72,28.569,28.688,28.688,28.548,28.574,28.564,28.48,28.517,28.475,28.345,28.157,28.163,28.048,27.906,27.676,27.66,27.597,27.361,27.319,27.161,27.019,26.939,26.707,26.744,26.5,26.527,26.421,26.347,26.426,26.187,26.166,25.969,26.054,25.996,25.83,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.974,28.089,28.089,28.173,28.084,28.293,28.382,28.595,28.548,28.704,28.678,28.73,28.766,28.662,28.714,28.662,28.486,28.652,28.564,28.579,28.522,28.309,28.355,28.329,28.309,28.11,28.173,28.084,27.985,27.76,27.508,27.408,27.303,27.156,27.061,26.924,26.733,26.887,26.633,26.59,26.41,26.394,26.278,26.288,26.267,26.214,26.081,26.001,25.942,25.729,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.519,27.98,28.006,28.267,28.272,28.418,28.553,28.616,28.59,28.616,28.834,28.714,28.699,28.662,28.683,28.621,28.678,28.668,28.584,28.532,28.486,28.392,28.387,28.288,28.303,28.199,28.042,27.938,27.948,27.718,27.508,27.392,27.214,27.171,26.913,26.998,26.717,26.717,26.543,26.532,26.511,26.368,26.267,26.293,26.198,25.98,26.054,25.99,25.91,25.697,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.713,27.964,28.058,28.262,28.209,28.382,28.47,28.522,28.486,28.6,28.631,28.709,28.803,28.72,28.678,28.621,28.605,28.506,28.46,28.428,28.439,28.361,28.397,28.178,28.22,28.116,27.954,27.933,27.807,27.592,27.398,27.34,27.135,27.145,26.987,26.866,26.649,26.633,26.537,26.469,26.405,26.198,26.187,26.235,26.102,26.006,25.99,26.017,25.809,25.494,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.76,28.032,28.089,28.236,28.241,28.35,28.569,28.475,28.595,28.59,28.688,28.746,28.73,28.73,28.73,28.631,28.402,28.449,28.428,28.387,28.272,28.454,28.246,28.147,28.089,28.069,27.917,27.906,27.681,27.456,27.513,27.182,27.103,27.003,26.908,26.76,26.691,26.686,26.469,26.484,26.304,26.203,26.155,26.15,26.155,26.118,25.926,25.825,25.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.76,28.042,28.11,28.246,28.241,28.277,28.454,28.543,28.6,28.662,28.688,28.662,28.709,28.642,28.668,28.647,28.355,28.465,28.418,28.178,28.324,28.147,28.262,28.116,28.1,28.053,27.865,27.828,27.603,27.498,27.282,27.14,26.961,26.992,26.755,26.659,26.744,26.612,26.437,26.4,26.309,26.278,26.129,26.107,26.038,26.081,25.889,25.852,25.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.98,28.131,28.063,28.288,28.225,28.309,28.522,28.558,28.605,28.704,28.642,28.662,28.694,28.621,28.631,28.423,28.434,28.282,28.428,28.209,28.194,28.147,28.042,28.063,28.021,27.985,27.781,27.728,27.44,27.461,27.256,27.114,27.119,26.939,26.675,26.765,26.389,26.469,26.511,26.331,26.331,26.15,26.155,26.166,26.118,25.937,25.825,25.793,25.804,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.959,28.032,28.157,28.157,28.272,28.319,28.428,28.553,28.579,28.636,28.621,28.522,28.543,28.558,28.527,28.454,28.382,28.199,28.215,28.298,28.189,28.011,28.189,27.985,27.765,27.765,27.896,27.828,27.613,27.65,27.398,27.098,27.103,26.834,26.749,26.733,26.49,26.5,26.469,26.32,26.166,26.129,26.118,26.006,25.964,25.83,25.772,25.729,25.601,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.99,28.037,28.095,28.272,28.246,28.376,28.428,28.584,28.512,28.548,28.548,28.652,28.616,28.527,28.538,28.293,28.314,28.183,28.194,28.136,28.116,28.1,28.084,27.954,27.891,27.99,27.802,27.634,27.65,27.382,27.44,27.071,26.908,26.823,26.67,26.569,26.469,26.416,26.368,26.182,26.161,26.283,26.017,26.017,25.873,25.964,25.788,25.788,25.622,0.0,0.0,0.0,0.0,0.0,0.0,0.0
