0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.148,24.569,24.413,24.499,24.407,24.37,24.445,24.488,24.661,24.764,24.866,24.866,24.855,24.952,25.135,25.102,25.151,25.253,25.231,25.322,25.226,25.247,25.188,25.086,24.947,24.92,24.817,24.613,24.553,24.532,24.418,24.337,24.359,24.148,24.185,24.088,24.039,23.969,23.996,23.909,23.735,23.746,23.675,23.528,23.484,23.522,23.43,23.249,23.413,23.304,23.304,23.233,23.299,23.146,22.178,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.082,24.407,24.505,24.499,24.483,24.575,24.526,24.656,24.699,24.796,24.93,25.011,24.952,25.033,25.097,25.156,25.28,25.424,25.322,25.419,25.392,25.296,25.204,25.129,25.033,24.984,24.828,24.661,24.65,24.542,24.613,24.332,24.429,24.283,24.229,24.169,24.088,24.148,23.925,23.952,23.729,23.68,23.697,23.413,23.457,23.419,23.424,23.217,23.299,23.266,23.331,23.282,23.293,23.266,22.266,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.126,24.413,24.488,24.569,24.71,24.613,24.731,24.807,24.974,25.027,25.076,25.06,25.097,25.188,25.296,25.424,25.376,25.499,25.419,25.537,25.317,25.285,25.242,25.162,25.086,25.049,24.71,24.64,24.694,24.656,24.505,24.451,24.256,24.245,24.142,24.115,24.142,23.92,23.985,23.871,23.653,23.659,23.571,23.353,23.386,23.468,23.293,23.195,23.2,23.113,23.124,23.299,23.156,22.454,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.553,24.548,24.548,24.596,24.737,24.823,24.823,25.0,25.049,25.156,25.065,25.29,25.376,25.414,25.43,25.713,25.708,25.462,25.51,25.456,25.467,25.339,25.178,25.215,25.06,24.893,24.72,24.704,24.596,24.505,24.478,24.407,24.213,24.256,24.12,24.034,23.952,23.941,23.599,23.67,23.588,23.441,23.375,23.282,23.342,23.195,23.135,23.233,23.217,23.211,23.244,23.113,22.377,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.521,24.726,24.93,24.85,24.93,25.043,25.156,25.172,25.339,25.408,25.424,25.606,25.761,25.841,25.905,25.905,25.66,25.697,25.708,25.66,25.611,25.387,25.414,25.06,24.968,24.957,24.85,24.828,24.737,24.483,24.499,24.326,24.337,24.24,24.05,24.017,23.844,23.92,23.735,23.588,23.364,23.397,23.337,23.299,23.146,23.162,23.135,23.069,23.036,23.266,23.025,22.498,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.332,24.823,24.887,25.017,25.011,25.145,25.349,25.44,25.376,25.579,25.649,25.777,25.894,25.889,25.852,26.113,25.884,25.852,25.761,25.74,25.66,25.392,25.499,25.178,25.145,24.936,24.93,24.758,24.586,24.586,24.548,24.256,24.31,24.223,24.131,23.941,23.92,23.74,23.604,23.506,23.359,23.326,23.195,23.266,23.047,23.135,22.905,23.009,22.981,23.146,23.124,22.553,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.456,24.925,25.022,25.21,25.285,25.285,25.526,25.676,25.606,25.782,25.82,25.964,26.07,26.091,26.075,25.974,26.022,25.964,26.054,25.793,25.633,25.633,25.424,25.081,25.06,25.092,24.909,24.731,24.623,24.542,24.315,24.24,24.104,24.088,23.985,23.686,23.708,23.561,23.43,23.37,23.167,23.113,23.113,22.954,22.976,23.031,23.042,23.058,23.074,23.107,22.426,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.72,24.92,25.167,25.242,25.462,25.494,25.852,25.905,25.868,26.155,26.129,26.203,26.267,26.347,26.32,26.256,26.198,26.129,25.974,25.862,25.82,25.563,25.306,25.178,25.097,25.022,24.839,24.882,24.542,24.467,24.202,24.24,24.055,23.958,23.691,23.68,23.631,23.539,23.228,23.085,23.102,23.042,22.981,22.976,23.091,22.965,23.135,23.124,22.41,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.65,25.102,25.29,25.553,25.74,25.91,26.145,26.091,26.081,26.373,26.378,26.569,26.617,26.394,26.463,26.309,26.352,26.118,26.086,26.001,25.611,25.569,25.376,25.339,25.151,24.979,24.93,24.542,24.521,24.348,24.37,24.093,24.007,23.74,23.806,23.599,23.457,23.277,23.146,23.118,23.047,23.107,22.992,23.003,22.899,23.009,22.921,22.421,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.553,24.974,25.306,25.537,25.974,25.964,26.182,26.208,26.516,26.559,26.564,26.537,26.807,26.596,26.617,26.596,26.617,26.442,26.32,26.171,25.825,25.713,25.622,25.365,25.392,25.065,25.097,24.694,24.586,24.451,24.305,24.148,23.979,24.007,23.746,23.506,23.468,23.321,23.206,23.052,23.052,23.003,22.981,22.937,22.932,23.118,23.085,22.476,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.645,25.253,25.601,26.06,26.171,26.23,26.479,26.707,26.717,26.792,27.024,26.992,26.818,26.807,26.902,26.86,26.638,26.479,26.347,26.07,25.884,25.793,25.606,25.414,25.237,25.194,24.796,24.602,24.596,24.234,24.164,23.963,23.952,23.746,23.653,23.473,23.402,23.156,23.239,23.206,22.97,22.888,22.888,22.866,22.959,22.959,22.652,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.952,25.531,25.985,26.309,26.548,26.622,26.749,26.945,26.945,26.934,27.103,27.25,27.013,26.961,27.008,26.955,26.733,26.691,26.643,26.155,26.129,25.793,25.66,25.595,25.456,25.21,24.893,24.731,24.553,24.499,24.299,24.142,24.082,23.664,23.773,23.566,23.566,23.299,23.211,23.151,22.943,22.987,22.861,22.97,22.998,22.915,22.899,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.156,25.809,26.315,26.606,26.733,27.003,27.013,27.266,27.145,27.408,27.392,27.135,27.14,27.129,27.013,26.881,26.659,26.617,26.102,26.054,25.793,25.676,25.676,25.553,25.446,25.076,24.823,24.817,24.58,24.505,24.305,24.11,23.925,23.871,23.615,23.522,23.381,23.277,23.096,22.943,22.981,22.866,22.976,23.069,23.069,23.184,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.521,25.403,26.044,26.617,26.85,27.098,27.171,27.171,27.398,27.477,27.529,27.477,27.245,27.272,27.108,26.95,26.95,26.717,26.357,26.246,26.15,25.905,25.772,25.574,25.408,25.167,24.882,24.791,24.58,24.407,24.321,24.169,23.909,23.746,23.517,23.49,23.49,23.37,23.233,23.146,23.113,23.151,23.047,23.146,23.135,23.446,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.737,25.713,26.617,26.807,27.077,27.187,27.377,27.371,27.424,27.534,27.492,27.477,27.524,27.235,27.314,27.056,26.966,26.596,26.5,26.23,26.102,25.942,25.75,25.515,25.226,25.172,24.974,24.634,24.591,24.451,24.185,24.034,23.795,23.675,23.637,23.561,23.457,23.364,23.184,23.107,23.195,23.239,23.31,23.408,25.242,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.893,25.113,26.426,26.733,27.024,27.071,27.314,27.398,27.477,27.592,27.545,27.508,27.487,27.387,27.361,27.229,27.008,26.829,26.68,26.368,26.331,26.161,25.953,25.905,25.376,25.328,25.172,24.914,24.65,24.375,24.434,24.18,23.99,23.86,23.8,23.659,23.495,23.484,23.348,23.271,23.315,23.452,23.522,23.539,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.326,25.841,26.394,26.744,27.108,27.198,27.387,27.371,27.592,27.608,27.676,27.624,27.571,27.408,27.387,27.287,26.866,26.866,26.68,26.506,26.347,26.246,25.926,25.697,25.494,25.387,25.022,24.898,24.667,24.586,24.31,24.093,24.061,23.996,23.762,23.68,23.604,23.484,23.462,23.484,23.468,23.528,23.539,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.375,25.424,26.097,26.649,27.008,27.156,27.34,27.414,27.545,27.603,27.723,27.676,27.597,27.613,27.582,27.308,27.203,27.05,26.728,26.654,26.463,26.272,26.097,25.884,25.649,25.414,25.269,25.011,24.898,24.559,24.278,24.153,24.164,24.017,24.05,23.849,23.838,23.593,23.446,23.49,23.648,23.729,23.544,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.868,26.469,26.469,26.829,27.003,27.119,27.298,27.66,27.582,27.624,27.718,27.681,27.692,27.671,27.603,27.171,26.961,26.902,26.723,26.537,26.537,26.118,25.878,25.681,25.601,25.424,25.022,24.834,24.731,24.515,24.315,24.137,24.153,24.045,24.034,23.789,23.708,23.767,23.708,23.816,23.893,23.539,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.654,26.309,26.871,26.966,27.124,27.287,27.398,27.603,27.734,27.802,27.618,27.739,27.692,27.613,27.398,27.25,27.25,26.987,26.918,26.723,26.405,26.288,25.921,25.873,25.628,25.322,25.124,24.952,24.898,24.526,24.402,24.402,24.261,24.099,24.05,24.077,23.854,23.778,23.664,24.028,24.055,23.767,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.558,26.267,26.675,26.887,27.198,27.256,27.282,27.571,27.718,27.755,27.713,27.713,27.875,27.744,27.456,27.293,27.161,26.929,26.728,26.564,26.32,26.091,25.82,25.59,25.488,25.306,25.06,24.887,24.769,24.515,24.515,24.483,24.353,24.391,24.164,24.077,24.077,24.028,23.931,24.023,24.017,23.99,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.521,26.235,26.617,26.881,27.135,27.34,27.534,27.624,27.603,27.849,27.681,27.765,27.823,27.755,27.587,27.408,27.25,26.987,26.686,26.68,26.336,26.091,25.846,25.766,25.531,25.376,25.231,24.963,24.936,24.753,24.445,24.456,24.278,24.24,24.223,24.24,24.11,24.088,24.191,24.115,24.017,24.429,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.59,26.357,26.606,26.924,27.177,27.229,27.592,27.571,27.817,27.702,27.886,27.817,27.828,27.828,27.54,27.624,27.277,26.998,26.733,26.601,26.378,26.139,26.001,25.868,25.606,25.312,25.285,25.156,24.947,24.764,24.548,24.424,24.472,24.483,24.472,24.359,24.164,24.25,24.375,24.229,23.903,24.326,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.708,26.442,26.733,26.871,27.114,27.345,27.419,27.608,27.718,27.639,27.734,27.807,27.797,27.744,27.639,27.66,27.324,27.166,26.913,26.691,26.548,26.341,25.985,25.857,25.708,25.365,25.162,25.129,25.145,24.882,24.618,24.569,24.569,24.467,24.467,24.407,24.359,24.299,24.429,24.364,24.137,24.31,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.665,26.41,26.844,26.776,27.193,27.298,27.187,27.576,27.65,27.765,27.797,27.802,27.739,27.686,27.592,27.571,27.208,27.272,27.092,26.744,26.527,26.198,26.081,25.932,25.654,25.542,25.387,25.194,25.145,24.93,24.774,24.72,24.569,24.532,24.515,24.451,24.434,24.386,24.364,24.267,24.148,24.223,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.601,26.442,26.786,26.976,27.019,27.319,27.34,27.492,27.524,27.571,27.629,27.634,27.755,27.655,27.65,27.597,27.461,27.203,27.061,26.866,26.622,26.341,26.118,26.06,25.708,25.499,25.344,25.322,25.21,24.914,24.823,24.855,24.785,24.672,24.645,24.564,24.553,24.375,24.402,24.434,24.185,24.093,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.437,26.665,26.939,27.166,27.219,27.208,27.382,27.561,27.529,27.529,27.713,27.634,27.639,27.666,27.508,27.519,27.361,27.161,27.071,26.908,26.537,26.426,26.208,25.969,25.692,25.617,25.397,25.333,25.237,24.963,24.85,24.893,24.726,24.688,24.747,24.564,24.699,24.434,24.515,24.515,24.321,24.028,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.288,26.712,26.855,27.098,27.171,27.361,27.371,27.498,27.707,27.524,27.555,27.624,27.624,27.445,27.44,27.382,27.24,27.077,26.918,26.606,26.506,26.251,25.98,25.937,25.585,25.558,25.296,25.242,25.263,25.119,24.995,24.861,24.72,24.742,24.715,24.737,24.672,24.656,24.596,24.537,24.342,24.234,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.123,26.516,26.86,26.929,27.108,27.171,27.335,27.513,27.571,27.529,27.513,27.545,27.503,27.466,27.398,27.256,27.182,27.056,26.887,26.707,26.421,26.32,25.942,25.932,25.729,25.547,25.526,25.263,25.081,25.06,24.968,24.731,24.737,24.737,24.65,24.596,24.607,24.65,24.559,24.364,24.38,24.909,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.017,26.596,26.596,26.876,26.987,27.145,27.277,27.44,27.534,27.419,27.534,27.529,27.398,27.45,27.361,27.282,27.193,26.971,26.871,26.765,26.601,26.262,26.134,25.766,25.692,25.665,25.526,25.414,25.113,25.038,25.017,24.828,24.893,24.801,24.694,24.683,24.618,24.645,24.618,24.526,24.413,24.758,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.718,26.299,26.532,26.601,26.85,27.029,27.224,27.424,27.408,27.503,27.398,27.429,27.314,27.361,27.335,27.14,27.235,26.945,26.887,26.755,26.548,26.214,26.102,25.974,25.724,25.75,25.553,25.387,25.167,25.178,25.092,24.866,24.861,24.866,24.72,24.78,24.731,24.699,24.645,24.494,24.58,24.861,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.628,26.075,26.405,26.617,26.897,26.971,27.224,27.324,27.345,27.235,27.366,27.35,27.224,27.193,27.261,27.214,27.034,26.961,26.881,26.601,26.516,26.299,26.118,25.996,25.788,25.553,25.483,25.467,25.145,25.043,25.086,24.909,24.861,24.909,24.855,24.758,24.656,24.596,24.661,24.596,24.629,24.801,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.478,26.033,26.134,26.368,26.495,26.786,27.029,27.182,27.219,27.261,27.25,27.224,27.303,27.15,27.14,27.098,27.124,26.976,26.834,26.585,26.537,26.304,26.097,26.139,25.734,25.676,25.553,25.28,25.156,25.092,24.952,24.914,24.817,24.817,24.893,24.834,24.677,24.694,24.629,24.645,24.623,24.742,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.852,26.107,26.187,26.426,26.776,26.749,26.982,27.15,27.198,27.161,27.15,27.15,27.187,27.15,27.066,27.114,26.913,26.939,26.749,26.622,26.49,26.336,26.214,26.155,25.889,25.585,25.43,25.312,25.269,25.033,24.984,24.974,24.952,24.812,24.844,24.742,24.704,24.817,24.683,24.564,24.661,24.78,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.547,25.825,26.081,26.256,26.622,26.638,26.934,26.966,27.045,27.145,27.129,27.171,27.129,27.092,27.05,26.955,26.908,26.76,26.638,26.416,26.24,26.118,26.028,25.857,25.649,25.649,25.381,25.274,25.381,25.038,25.124,24.936,24.957,24.807,24.747,24.731,24.699,24.688,24.677,24.559,24.602,24.677,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.515,25.628,25.985,26.038,26.24,26.442,26.807,26.913,26.961,27.04,27.008,26.992,27.124,26.939,26.955,26.987,26.739,26.649,26.596,26.49,26.171,26.166,26.091,25.91,25.515,25.553,25.387,25.188,25.14,25.043,25.06,25.033,24.747,24.85,24.769,24.764,24.726,24.688,24.747,24.537,24.537,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.108,25.515,25.702,25.916,26.267,26.309,26.596,26.792,26.755,27.008,26.976,26.971,26.855,27.061,26.971,26.866,26.744,26.622,26.453,26.474,26.171,26.123,25.953,25.862,25.531,25.515,25.312,25.204,25.076,24.968,24.871,25.022,24.941,24.801,24.683,24.704,24.645,24.564,24.602,24.618,24.623,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.834,25.36,25.558,25.894,26.139,26.325,26.405,26.638,26.649,26.813,26.786,27.034,26.797,26.998,26.839,26.749,26.781,26.665,26.405,26.166,26.113,26.022,26.081,25.868,25.638,25.456,25.397,25.038,25.108,25.043,24.984,24.866,24.871,24.774,24.634,24.634,24.71,24.542,24.542,24.267,24.602,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.607,25.204,25.403,25.633,25.852,26.017,26.352,26.41,26.522,26.702,26.665,26.728,26.675,26.776,26.781,26.643,26.675,26.622,26.426,26.347,26.161,26.006,25.83,25.67,25.622,25.317,25.392,25.038,25.038,24.99,24.904,24.898,24.882,24.726,24.764,24.694,24.607,24.526,24.44,24.256,24.758,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.288,24.914,25.151,25.579,25.729,26.012,26.341,26.315,26.474,26.527,26.707,26.575,26.712,26.807,26.68,26.68,26.59,26.437,26.325,26.246,26.15,25.932,25.889,25.574,25.633,25.392,25.36,25.231,25.038,24.963,24.882,24.85,24.769,24.785,24.72,24.478,24.613,24.478,24.348,24.202,24.758,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.785,25.135,25.36,25.569,25.82,25.889,26.23,26.224,26.224,26.506,26.469,26.437,26.628,26.728,26.638,26.622,26.463,26.431,26.288,26.07,25.958,25.916,25.964,25.665,25.553,25.424,25.397,25.108,25.054,24.941,24.861,24.753,24.694,24.607,24.488,24.532,24.37,24.278,24.267,24.082,24.667,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.445,24.914,25.29,25.649,25.745,25.852,26.075,26.23,26.203,26.378,26.416,26.506,26.458,26.537,26.516,26.315,26.315,26.299,26.044,25.964,25.932,25.772,25.569,25.569,25.579,25.226,25.312,25.215,24.855,24.877,24.861,24.796,24.64,24.548,24.488,24.532,24.478,24.278,24.272,24.142,24.661,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.012,24.828,25.129,25.43,25.59,25.804,26.107,26.107,26.278,26.193,26.278,26.235,26.293,26.426,26.293,26.283,26.224,26.15,25.958,25.756,25.761,25.628,25.686,25.424,25.263,25.178,25.092,24.887,24.861,24.796,24.764,24.629,24.618,24.37,24.424,24.386,24.326,24.326,24.072,24.072,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.887,24.499,25.011,25.285,25.595,25.713,25.916,26.006,26.214,26.177,26.091,26.182,26.309,26.336,26.325,26.161,26.07,25.916,25.878,25.718,25.75,25.644,25.488,25.333,25.317,25.167,25.033,24.866,24.855,24.747,24.683,24.564,24.391,24.499,24.267,24.353,24.072,24.11,24.066,24.542,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.533,24.505,24.99,25.237,25.381,25.499,25.713,25.825,26.038,26.038,26.123,26.028,26.139,26.171,26.198,26.044,25.958,25.932,25.793,25.782,25.59,25.617,25.376,25.349,25.167,25.102,25.027,24.893,24.807,24.807,24.548,24.553,24.38,24.434,24.37,24.18,24.093,24.001,24.088,24.397,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.321,24.774,25.07,25.403,25.499,25.67,25.846,25.91,25.878,25.98,25.948,25.942,26.07,25.932,25.948,25.878,25.697,25.697,25.601,25.542,25.355,25.312,25.0,25.06,25.011,24.834,24.882,24.871,24.505,24.683,24.456,24.326,24.294,24.299,24.267,24.11,24.001,23.958,24.191,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.256,24.704,24.963,25.108,25.285,25.446,25.542,25.718,25.889,25.788,25.9,25.836,26.033,25.916,25.857,25.761,25.692,25.638,25.542,25.537,25.43,25.339,25.237,25.033,24.92,24.882,24.823,24.742,24.758,24.559,24.488,24.315,24.267,24.305,24.24,24.202,24.05,24.082,24.386,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.575,24.861,25.124,25.258,25.419,25.419,25.601,25.515,25.766,25.761,25.852,25.836,25.894,25.718,25.718,25.75,25.638,25.553,25.392,25.505,25.247,25.21,25.194,25.017,24.839,24.839,24.871,24.785,24.596,24.51,24.494,24.37,24.267,24.342,24.153,24.115,24.045,24.045,24.218,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.537,24.882,25.038,25.102,25.29,25.494,25.569,25.574,25.542,25.579,25.772,25.708,25.665,25.718,25.59,25.499,25.606,25.397,25.231,25.333,25.188,25.242,25.097,25.162,24.844,24.871,24.65,24.785,24.564,24.456,24.451,24.245,24.261,24.213,24.207,24.066,24.077,23.963,24.25,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.548,24.807,24.877,25.038,25.215,25.296,25.387,25.574,25.579,25.521,25.579,25.761,25.638,25.563,25.478,25.446,25.499,25.285,25.221,25.231,25.108,24.968,24.941,24.866,24.796,24.828,24.71,24.445,24.494,24.332,24.267,24.272,24.164,24.153,24.017,24.055,24.099,24.028,24.169,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.37,24.667,24.839,24.99,25.14,25.317,25.397,25.478,25.462,25.419,25.462,25.585,25.51,25.622,25.553,25.563,25.333,25.14,25.221,25.231,24.984,25.017,24.995,24.92,24.834,24.65,24.661,24.526,24.456,24.299,24.337,24.332,24.164,24.115,24.12,23.893,24.077,24.207,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.315,24.65,24.78,24.877,25.119,25.054,25.274,25.349,25.472,25.494,25.537,25.558,25.478,25.478,25.531,25.43,25.215,25.231,25.312,25.119,25.038,24.871,24.92,24.871,24.817,24.699,24.65,24.58,24.353,24.364,24.267,24.185,24.115,24.126,24.023,23.969,24.077,24.229,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.386,24.64,24.801,24.834,24.952,25.092,25.097,25.194,25.247,25.387,25.488,25.478,25.478,25.521,25.451,25.269,25.371,25.21,25.258,25.011,25.054,25.006,24.817,24.887,24.828,24.699,24.559,24.559,24.402,24.353,24.175,24.191,24.223,24.267,24.077,23.876,24.131,24.088,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.223,24.505,24.672,24.704,24.93,25.086,25.017,25.135,25.237,25.328,25.478,25.296,25.483,25.306,25.344,25.231,25.049,25.242,25.21,25.237,24.979,25.006,24.979,24.871,24.704,24.699,24.742,24.537,24.375,24.315,24.37,24.24,24.175,24.175,24.045,24.017,24.023,24.169,0.0,0.0,0.0,0.0,0.0,0.0
