0.0,28.116,28.486,28.668,28.668,28.678,28.808,28.963,29.031,29.253,29.331,29.563,29.547,29.563,29.728,29.707,29.733,29.738,29.692,29.794,29.722,29.805,29.789,30.02,30.031,30.118,30.205,30.313,30.486,30.522,30.68,30.721,31.037,31.057,30.996,30.889,30.691,30.563,30.364,30.22,29.923,29.589,29.522,29.176,29.165,29.01,28.751,28.631,28.642,28.61,28.512,28.558,28.48,28.428,28.293,28.465,28.564,26.224,22.619,23.003,25.884,26.633,26.373,26.118,25.788,25.488,25.339,25.317,25.162,25.113,0.0,0.0
0.0,27.692,28.272,28.553,28.631,28.72,28.699,28.901,29.057,29.325,29.475,29.722,29.846,29.882,29.949,29.815,29.825,29.964,29.974,29.902,29.959,29.753,30.026,29.969,30.036,30.205,30.292,30.256,30.42,30.527,30.772,30.925,31.179,31.235,31.083,30.981,30.971,30.456,30.486,30.133,29.938,29.661,29.382,29.181,28.994,28.896,28.74,28.61,28.647,28.564,28.361,28.298,28.329,28.418,28.256,28.293,28.402,25.472,22.393,23.653,26.208,26.992,26.606,26.203,25.894,25.601,25.424,25.322,25.563,25.129,0.0,0.0
0.0,27.896,28.382,28.517,28.61,28.73,28.678,29.057,29.176,29.294,29.542,29.717,30.0,30.036,30.031,30.072,29.995,30.195,30.097,30.036,30.046,29.979,29.933,29.995,30.292,30.267,30.364,30.277,30.497,30.726,30.925,30.981,31.25,31.286,31.311,31.164,30.961,30.614,30.307,30.061,29.753,29.758,29.346,29.196,29.041,28.88,28.87,28.751,28.61,28.527,28.527,28.319,28.288,28.366,28.256,28.303,28.355,27.193,23.68,25.14,27.087,27.466,26.924,26.421,26.161,25.75,25.793,25.526,25.488,25.339,0.0,0.0
0.0,27.933,28.387,28.688,28.636,28.725,28.813,28.906,29.067,29.284,29.614,29.8,30.159,30.056,30.128,30.179,30.087,30.22,30.261,30.077,29.964,30.138,30.123,29.959,30.185,30.174,30.292,30.44,30.548,30.93,30.94,31.179,31.392,31.408,31.337,31.23,30.925,30.696,30.471,30.041,29.697,29.511,29.356,29.207,29.041,28.906,28.777,28.636,28.631,28.517,28.538,28.408,28.298,28.277,28.324,28.303,28.475,28.194,26.017,27.024,27.844,27.765,27.198,26.622,26.394,26.028,25.825,25.825,25.841,25.702,0.0,0.0
0.0,28.189,28.491,28.595,28.792,28.725,28.678,29.005,29.217,29.439,29.563,29.836,30.164,30.215,30.256,30.374,30.226,30.389,30.333,30.226,30.267,30.164,30.19,30.179,30.128,30.313,30.461,30.578,30.793,30.874,31.174,31.266,31.362,31.463,31.413,31.271,31.012,30.589,30.405,30.041,29.728,29.506,29.418,29.243,29.041,28.989,28.73,28.642,28.465,28.449,28.48,28.35,28.355,28.355,28.11,28.215,28.163,28.282,28.324,28.116,28.136,28.564,28.069,27.566,27.198,26.675,26.341,26.033,26.06,25.804,0.0,0.0
0.0,28.173,28.491,28.569,28.621,28.73,28.803,29.057,29.222,29.429,29.599,29.661,29.943,30.123,30.256,30.44,30.333,30.333,30.415,30.379,30.313,30.236,30.185,30.082,30.128,30.169,30.405,30.584,30.777,31.083,31.235,31.418,31.6,31.62,31.418,31.311,31.042,30.701,30.701,30.318,30.061,29.789,29.491,29.356,29.232,29.088,28.989,28.787,28.652,28.642,28.382,28.418,28.309,28.355,28.282,28.079,28.189,28.303,28.209,28.397,28.408,28.636,28.267,27.912,27.471,27.24,26.638,26.447,26.06,25.814,0.0,0.0
0.0,28.215,28.6,28.621,28.548,28.709,28.746,28.969,29.196,29.325,29.511,29.635,29.928,30.031,30.21,30.287,30.287,30.481,30.466,30.369,30.492,30.4,30.297,30.261,30.261,30.318,30.374,30.471,30.66,30.92,31.128,31.347,31.544,31.706,31.701,31.504,31.25,31.037,30.716,30.246,30.077,29.764,29.434,29.284,29.248,28.984,28.886,28.777,28.61,28.631,28.444,28.423,28.335,28.298,28.189,28.178,28.277,28.204,28.157,28.298,28.366,28.605,28.532,28.189,27.707,27.329,26.897,26.749,26.447,25.349,0.0,0.0
0.0,28.298,28.475,28.558,28.59,28.636,28.704,28.808,28.984,28.984,29.196,29.418,29.599,29.738,30.056,30.046,30.241,30.272,30.481,30.507,30.589,30.543,30.578,30.502,30.307,30.456,30.466,30.64,30.803,30.981,31.245,31.468,31.62,31.772,31.706,31.554,31.2,30.976,30.497,30.072,29.938,29.578,29.393,29.377,29.02,29.005,28.917,28.834,28.626,28.605,28.512,28.449,28.48,28.319,28.387,28.157,28.126,28.163,28.23,28.152,28.277,28.204,28.517,28.272,28.021,27.707,27.398,26.982,26.628,24.115,0.0,0.0
0.0,27.922,28.251,28.408,28.46,28.558,28.699,28.694,28.86,29.088,29.227,29.465,29.573,29.81,29.954,30.015,30.103,30.41,30.374,30.512,30.527,30.568,30.604,30.512,30.522,30.461,30.425,30.65,30.813,31.042,31.332,31.448,31.56,31.752,31.565,31.408,31.311,30.731,30.512,30.067,29.887,29.635,29.465,29.258,29.17,28.937,28.88,28.714,28.652,28.558,28.517,28.491,28.335,28.309,28.194,28.157,28.126,28.183,28.095,28.048,28.22,27.938,28.241,28.314,28.241,27.833,27.482,27.129,26.633,23.047,0.0,0.0
0.0,28.032,28.329,28.392,28.59,28.579,28.631,28.751,28.834,28.974,29.263,29.377,29.403,29.604,29.794,29.964,30.123,30.19,30.456,30.4,30.502,30.645,30.543,30.522,30.486,30.68,30.721,30.604,30.996,30.971,31.306,31.56,31.58,31.59,31.408,31.332,31.052,30.706,30.323,30.015,29.743,29.583,29.362,29.284,29.072,28.943,28.86,28.683,28.569,28.444,28.376,28.46,28.34,28.303,28.126,28.256,28.016,28.016,28.095,27.964,27.954,27.917,27.954,28.157,28.225,28.048,27.555,27.392,26.469,22.222,0.0,0.0
0.0,28.063,28.413,28.501,28.538,28.605,28.553,28.595,28.891,28.948,29.124,29.315,29.382,29.542,29.789,29.872,30.113,30.19,30.348,30.497,30.558,30.466,30.446,30.517,30.451,30.461,30.614,30.64,30.945,31.113,31.321,31.504,31.484,31.408,31.367,31.205,30.925,30.471,30.215,30.015,29.64,29.46,29.403,29.201,28.984,28.901,28.813,28.735,28.657,28.652,28.48,28.298,28.215,28.314,28.246,28.163,27.906,28.027,28.006,27.954,27.901,27.917,27.87,27.859,27.99,28.001,27.812,27.382,26.139,21.951,0.0,0.0
0.0,28.209,28.444,28.538,28.517,28.564,28.605,28.673,28.792,28.989,29.103,29.181,29.341,29.563,29.594,29.902,29.943,30.092,30.159,30.343,30.374,30.451,30.502,30.461,30.42,30.507,30.706,30.645,30.854,31.159,31.271,31.326,31.392,31.23,31.012,30.971,30.767,30.374,30.087,29.918,29.527,29.444,29.331,29.124,28.989,28.725,28.797,28.548,28.61,28.532,28.361,28.298,28.23,28.189,28.142,28.048,28.027,28.021,28.021,27.969,27.954,27.791,27.791,27.723,27.702,27.681,27.854,27.791,27.561,25.889,0.0,0.0
0.0,28.189,28.46,28.553,28.543,28.605,28.636,28.652,28.818,28.88,29.057,29.108,29.17,29.424,29.46,29.81,29.866,30.061,30.123,30.354,30.292,30.328,30.4,30.364,30.451,30.471,30.731,30.701,30.981,30.869,31.2,31.337,31.184,31.042,30.833,30.701,30.359,30.19,29.949,29.923,29.506,29.305,29.315,29.315,29.082,28.88,28.829,28.558,28.553,28.454,28.376,28.298,28.314,28.272,28.147,28.048,28.011,28.11,27.985,27.812,27.917,27.77,27.77,27.749,27.728,27.844,27.697,27.676,27.466,25.542,0.0,0.0
0.0,28.35,28.47,28.532,28.532,28.657,28.616,28.688,28.756,28.886,28.906,29.093,29.207,29.284,29.568,29.547,29.815,29.918,30.103,30.149,30.241,30.21,30.369,30.282,30.384,30.43,30.599,30.691,30.691,30.798,30.793,31.128,30.986,30.956,30.849,30.747,30.486,30.297,29.882,29.743,29.563,29.485,29.305,29.15,29.026,28.979,28.678,28.709,28.59,28.491,28.48,28.418,28.303,28.262,28.147,28.189,28.048,27.969,28.016,27.833,27.896,27.781,27.739,27.634,27.645,27.603,27.655,27.456,27.498,25.761,0.0,0.0
0.0,28.402,28.584,28.621,28.616,28.605,28.569,28.683,28.704,28.943,28.906,29.088,29.212,29.351,29.351,29.444,29.589,29.784,29.846,29.892,30.138,30.133,30.138,30.226,30.261,30.313,30.4,30.466,30.563,30.721,30.961,30.966,30.767,30.818,30.706,30.635,30.256,30.097,29.872,29.717,29.573,29.232,29.227,29.134,29.02,28.792,28.792,28.616,28.6,28.522,28.309,28.288,28.366,28.178,28.173,28.121,28.021,27.954,27.933,27.786,27.854,27.728,27.849,27.639,27.608,27.686,27.592,27.492,27.329,26.214,0.0,0.0
0.0,27.948,28.543,28.61,28.652,28.605,28.704,28.517,28.688,28.839,28.994,28.927,29.15,29.072,29.269,29.32,29.563,29.635,29.928,29.872,30.051,30.164,30.128,30.144,30.195,30.236,30.41,30.446,30.481,30.645,30.594,30.854,30.767,30.68,30.573,30.307,30.179,30.133,29.784,29.604,29.294,29.367,29.274,28.974,28.989,28.943,28.714,28.673,28.631,28.465,28.444,28.272,28.314,28.329,28.173,28.042,28.016,28.058,27.922,27.933,27.744,27.755,27.618,27.66,27.524,27.597,27.707,27.456,27.356,26.447,0.0,0.0
0.0,28.11,28.486,28.688,28.771,28.725,28.6,28.652,28.73,28.771,28.829,28.943,28.979,29.155,29.191,29.3,29.475,29.578,29.604,29.866,29.959,30.082,30.087,30.195,30.205,30.282,30.343,30.379,30.517,30.548,30.553,30.65,30.767,30.543,30.292,30.118,30.005,29.789,29.769,29.501,29.367,29.222,29.082,28.979,28.958,28.818,28.72,28.605,28.564,28.527,28.277,28.382,28.241,28.23,28.183,28.168,28.048,28.032,28.011,28.011,27.802,27.786,27.671,27.655,27.65,27.697,27.592,27.366,27.287,26.77,0.0,0.0
0.0,28.241,28.574,28.73,28.714,28.636,28.72,28.657,28.746,28.756,28.88,28.797,28.963,28.989,29.181,29.362,29.48,29.702,29.681,29.753,29.907,29.897,30.164,30.092,30.22,30.302,30.384,30.354,30.338,30.379,30.471,30.502,30.548,30.384,30.256,30.046,29.892,29.866,29.501,29.393,29.305,29.098,29.005,28.927,28.803,28.704,28.73,28.574,28.475,28.376,28.303,28.298,28.267,28.246,28.021,28.194,28.037,28.032,28.058,27.98,27.901,27.786,27.77,27.702,27.618,27.645,27.54,27.45,27.335,26.813,0.0,0.0
0.0,28.262,28.678,28.823,28.839,28.818,28.777,28.771,28.787,28.917,28.87,28.953,28.886,29.139,29.222,29.413,29.48,29.661,29.733,29.743,29.81,30.108,30.108,30.113,30.138,30.22,30.379,30.297,30.338,30.42,30.486,30.374,30.394,30.179,30.072,29.887,29.774,29.594,29.413,29.284,29.212,29.129,28.865,28.844,28.808,28.704,28.595,28.522,28.527,28.465,28.262,28.408,28.361,28.168,28.298,28.131,28.116,28.058,28.121,27.959,27.797,27.702,27.697,27.692,27.671,27.671,27.65,27.608,27.366,27.377,26.792,0.0
0.0,28.267,28.751,28.823,28.974,28.896,28.823,28.855,28.818,28.865,28.963,29.041,29.108,29.124,29.284,29.372,29.455,29.532,29.609,29.753,29.774,29.938,30.005,30.051,30.251,30.22,30.302,30.354,30.354,30.338,30.359,30.41,30.261,29.99,29.933,29.805,29.661,29.48,29.403,29.377,29.222,29.031,28.948,28.855,28.86,28.657,28.595,28.558,28.558,28.506,28.376,28.324,28.335,28.324,28.288,28.121,28.079,28.006,28.063,28.053,27.901,27.812,27.964,27.828,27.739,27.613,27.597,27.582,27.561,27.419,26.839,0.0
0.0,28.46,28.74,28.829,28.912,28.813,29.0,28.896,29.041,28.891,29.036,29.077,29.051,29.212,29.387,29.413,29.522,29.619,29.774,29.738,29.902,29.882,30.02,30.046,30.164,30.282,30.318,30.348,30.318,30.328,30.313,30.236,30.087,30.036,29.887,29.779,29.702,29.547,29.413,29.222,29.201,29.041,28.912,28.901,28.823,28.688,28.657,28.642,28.47,28.475,28.324,28.329,28.345,28.267,28.282,28.147,28.042,28.069,28.037,28.001,28.037,27.901,27.802,27.723,27.791,27.608,27.681,27.629,27.329,27.419,26.765,0.0
0.0,28.413,28.818,28.958,28.963,29.005,28.927,28.953,28.886,28.958,29.051,29.067,29.279,29.258,29.294,29.444,29.516,29.666,29.764,29.764,29.743,29.866,29.959,29.907,30.056,30.082,30.128,30.261,30.19,30.246,30.2,30.231,30.159,30.036,29.866,29.846,29.692,29.47,29.46,29.294,29.129,29.01,29.015,28.958,28.818,28.683,28.558,28.449,28.527,28.506,28.319,28.34,28.324,28.329,28.22,28.204,28.152,28.157,28.089,27.906,27.927,27.969,27.912,27.765,27.802,27.791,27.65,27.613,27.482,27.256,26.702,0.0
0.0,28.501,28.922,28.87,29.051,29.0,29.026,28.922,29.057,29.067,29.051,29.17,29.134,29.269,29.16,29.289,29.547,29.455,29.655,29.764,29.877,29.882,30.041,30.067,30.113,30.051,30.082,30.103,30.22,30.164,30.195,30.082,30.067,29.82,29.753,29.676,29.594,29.418,29.449,29.176,29.129,29.098,29.005,29.0,28.834,28.823,28.709,28.59,28.584,28.449,28.501,28.309,28.272,28.303,28.236,28.23,28.069,28.22,27.974,27.954,27.938,27.912,27.838,27.749,27.755,27.66,27.608,27.608,27.487,27.282,26.347,0.0
0.0,27.791,28.688,28.922,29.01,29.005,28.994,28.979,29.015,29.046,29.114,29.212,29.3,29.222,29.315,29.449,29.506,29.707,29.666,29.64,29.907,29.825,29.933,30.005,30.097,30.128,30.149,30.118,30.087,30.031,30.097,30.067,29.969,29.748,29.748,29.625,29.496,29.346,29.367,29.294,29.186,29.046,29.02,29.01,28.855,28.803,28.657,28.678,28.626,28.553,28.501,28.496,28.345,28.256,28.402,28.34,28.199,28.084,28.079,28.016,27.906,27.823,27.901,27.776,27.634,27.571,27.765,27.618,27.45,27.245,26.251,0.0
0.0,27.938,28.709,28.937,29.165,29.196,29.145,29.243,29.082,29.015,29.253,29.119,29.145,29.16,29.227,29.475,29.511,29.542,29.666,29.738,29.964,29.943,29.99,30.103,30.067,30.118,30.077,30.108,30.051,30.041,30.026,29.964,29.954,29.851,29.764,29.645,29.578,29.413,29.408,29.212,29.201,29.057,28.948,29.015,28.87,28.787,28.668,28.59,28.678,28.636,28.512,28.324,28.408,28.335,28.314,28.178,28.309,28.215,28.131,28.194,28.001,27.906,27.823,27.776,27.65,27.692,27.666,27.571,27.324,27.329,25.729,0.0
0.0,27.969,28.688,28.886,29.253,29.253,29.196,29.129,29.072,29.103,29.253,29.258,29.274,29.253,29.346,29.491,29.506,29.563,29.614,29.82,29.918,29.995,29.938,30.005,30.041,30.108,30.031,30.067,29.995,30.072,30.077,29.913,29.82,29.789,29.743,29.635,29.496,29.351,29.413,29.155,29.201,29.15,29.098,28.943,28.963,28.844,28.668,28.662,28.787,28.6,28.527,28.444,28.449,28.418,28.475,28.277,28.324,28.298,28.246,28.048,28.037,27.959,27.823,27.838,27.744,27.681,27.566,27.566,27.597,27.508,27.245,0.0
0.0,28.058,28.943,29.201,29.284,29.274,29.294,29.17,29.077,29.201,29.181,29.362,29.408,29.356,29.393,29.522,29.609,29.563,29.635,29.753,29.81,29.979,30.02,29.959,29.954,29.938,29.995,29.928,30.005,29.913,29.99,30.041,29.943,29.794,29.784,29.666,29.609,29.547,29.3,29.165,29.243,29.176,29.181,29.02,28.839,28.86,28.678,28.704,28.616,28.548,28.517,28.548,28.376,28.376,28.47,28.392,28.361,28.309,28.215,28.152,28.152,28.032,27.948,27.781,27.681,27.849,27.597,27.645,27.571,27.408,26.998,0.0
0.0,28.236,28.901,28.958,29.372,29.336,29.362,29.274,29.238,29.289,29.387,29.393,29.47,29.413,29.413,29.63,29.589,29.728,29.764,29.789,29.861,29.99,29.928,29.918,29.943,30.072,30.108,30.026,30.02,30.015,30.005,29.938,29.769,29.825,29.712,29.805,29.578,29.542,29.542,29.413,29.331,29.232,29.232,29.041,29.046,29.015,28.917,28.792,28.61,28.657,28.569,28.527,28.553,28.512,28.413,28.449,28.319,28.361,28.236,28.163,28.048,28.037,27.901,27.781,27.77,27.828,27.55,27.639,27.524,27.45,26.643,0.0
0.0,28.267,29.0,29.227,29.351,29.31,29.46,29.305,29.243,29.362,29.424,29.552,29.552,29.496,29.403,29.552,29.511,29.722,29.784,29.764,29.943,29.954,29.974,29.974,30.02,29.969,29.995,30.041,30.02,30.077,29.964,29.892,29.979,29.841,29.836,29.758,29.692,29.625,29.516,29.475,29.32,29.176,29.243,29.217,29.129,28.979,28.969,28.875,28.688,28.704,28.704,28.584,28.59,28.491,28.449,28.408,28.408,28.282,28.183,28.105,28.063,28.089,27.875,27.849,27.765,27.807,27.592,27.566,27.571,27.287,26.304,0.0
0.0,0.0,28.922,29.227,29.485,29.413,29.527,29.341,29.315,29.315,29.429,29.552,29.547,29.583,29.609,29.609,29.48,29.686,29.789,29.789,29.882,29.907,29.892,29.954,30.0,29.959,29.938,29.923,30.051,30.005,29.995,30.031,29.954,29.841,29.99,29.836,29.825,29.722,29.614,29.506,29.418,29.356,29.253,29.191,29.062,29.0,28.875,28.875,28.678,28.616,28.6,28.527,28.465,28.465,28.512,28.35,28.1,28.183,28.037,28.079,27.99,27.896,27.854,27.681,27.807,27.697,27.618,27.55,27.429,27.287,0.0,0.0
0.0,0.0,28.293,28.979,29.269,29.418,29.573,29.48,29.418,29.532,29.542,29.465,29.522,29.552,29.697,29.65,29.532,29.779,29.686,29.738,29.841,29.933,29.928,29.938,29.913,30.067,30.026,30.108,30.215,30.118,30.138,30.128,30.133,30.005,29.969,29.897,29.748,29.692,29.609,29.594,29.413,29.455,29.207,29.16,29.176,29.098,28.922,28.735,28.73,28.761,28.517,28.527,28.397,28.444,28.355,28.35,28.272,28.163,28.173,28.116,27.906,27.906,27.854,27.707,27.65,27.686,27.571,27.561,27.492,27.25,0.0,0.0
0.0,0.0,28.262,28.989,29.3,29.351,29.48,29.434,29.542,29.573,29.532,29.589,29.589,29.599,29.65,29.532,29.645,29.748,29.789,29.907,29.943,29.918,30.046,30.108,30.01,30.19,30.103,30.19,30.164,30.113,30.118,30.097,30.072,30.087,30.031,29.83,29.825,29.753,29.63,29.537,29.485,29.227,29.181,29.253,29.186,29.0,28.927,28.782,28.839,28.642,28.47,28.449,28.408,28.402,28.256,28.262,28.199,28.204,28.168,27.959,27.791,27.896,27.791,27.739,27.624,27.692,27.608,27.477,27.477,26.924,0.0,0.0
0.0,0.0,28.319,28.912,29.212,29.429,29.491,29.655,29.573,29.522,29.563,29.666,29.573,29.63,29.635,29.635,29.594,29.779,29.83,29.938,30.031,29.897,30.01,30.056,30.092,30.113,30.159,30.164,30.113,30.103,30.092,30.138,30.0,30.015,30.118,29.959,29.779,29.82,29.594,29.64,29.346,29.46,29.263,29.243,29.072,29.082,28.88,28.761,28.642,28.668,28.48,28.371,28.35,28.532,28.345,28.23,28.168,28.215,28.058,28.168,28.016,27.985,27.948,27.671,27.66,27.629,27.508,27.566,27.366,26.649,0.0,0.0
0.0,0.0,28.288,29.031,29.289,29.552,29.532,29.547,29.614,29.625,29.558,29.583,29.645,29.619,29.728,29.81,29.774,29.702,29.902,29.923,30.087,30.051,29.974,30.128,30.108,30.123,30.149,30.159,30.185,30.246,30.277,30.169,30.077,30.077,30.103,29.846,29.959,29.851,29.645,29.563,29.496,29.284,29.253,29.284,29.134,28.989,28.896,28.849,28.636,28.668,28.522,28.303,28.491,28.397,28.314,28.256,28.126,28.126,28.084,27.859,27.901,28.001,27.927,27.681,27.755,27.676,27.529,27.545,27.513,27.182,0.0,0.0
0.0,0.0,28.434,29.165,29.289,29.599,29.578,29.573,29.614,29.661,29.501,29.655,29.661,29.743,29.722,29.815,29.733,29.815,29.882,29.995,29.923,30.041,30.056,30.082,30.056,30.169,30.149,30.22,30.19,30.195,30.236,30.272,30.123,30.138,30.103,30.01,29.784,29.8,29.65,29.48,29.418,29.243,29.336,29.336,29.325,29.041,29.051,28.927,28.735,28.694,28.72,28.553,28.397,28.48,28.418,28.319,28.361,28.256,28.23,28.163,27.933,27.906,27.823,27.896,27.765,27.66,27.566,27.435,27.492,26.971,0.0,0.0
0.0,0.0,28.532,29.15,29.393,29.382,29.666,29.64,29.558,29.563,29.635,29.527,29.702,29.758,29.666,29.64,29.846,30.046,30.0,30.046,30.123,30.108,30.267,30.133,30.159,30.159,30.19,30.195,30.195,30.164,30.282,30.287,30.159,30.19,30.179,30.067,29.995,29.83,29.753,29.697,29.537,29.475,29.393,29.269,29.289,29.145,28.948,28.901,28.756,28.642,28.631,28.486,28.293,28.428,28.345,28.277,28.256,28.178,28.126,27.969,27.943,27.891,27.906,27.901,27.671,27.592,27.634,27.524,27.398,26.426,0.0,0.0
0.0,0.0,28.771,29.274,29.263,29.527,29.65,29.697,29.635,29.609,29.722,29.676,29.722,29.753,29.753,29.722,29.825,29.887,29.923,30.036,30.01,30.056,30.19,30.133,30.277,30.138,30.159,30.2,30.22,30.277,30.241,30.159,30.21,30.169,30.246,30.046,29.964,29.872,29.764,29.63,29.491,29.485,29.279,29.279,29.284,29.124,28.969,28.829,28.849,28.699,28.6,28.657,28.486,28.387,28.361,28.178,28.178,28.131,28.001,27.906,27.954,27.964,27.922,27.765,27.592,27.634,27.534,27.414,27.066,25.28,0.0,0.0
0.0,27.198,28.262,28.875,29.134,29.372,29.522,29.583,29.619,29.65,29.697,29.722,29.64,29.733,29.789,29.707,29.805,29.897,29.887,30.092,30.097,30.195,30.2,30.174,30.174,30.174,30.195,30.256,30.22,30.364,30.384,30.287,30.261,30.179,30.169,30.179,29.964,29.928,29.769,29.733,29.491,29.532,29.372,29.372,29.253,29.222,28.989,28.844,28.88,28.694,28.517,28.538,28.402,28.392,28.35,28.387,28.236,28.084,28.001,27.969,27.828,27.828,27.781,27.66,27.723,27.534,27.471,27.272,26.765,0.0,0.0,0.0
0.0,27.524,28.402,28.855,29.119,29.284,29.522,29.583,29.573,29.697,29.496,29.712,29.702,29.733,29.779,29.825,29.949,29.964,29.985,30.103,30.128,30.046,30.21,30.215,30.282,30.256,30.256,30.328,30.2,30.297,30.338,30.261,30.307,30.246,30.159,30.133,29.964,29.872,29.743,29.753,29.516,29.341,29.398,29.248,29.176,29.0,28.969,28.886,28.662,28.714,28.574,28.454,28.402,28.371,28.293,28.272,28.11,27.99,28.027,27.859,27.88,27.875,27.639,27.54,27.561,27.545,27.592,27.156,26.022,0.0,0.0,0.0
0.0,27.823,28.522,28.844,29.222,29.31,29.522,29.594,29.63,29.692,29.609,29.794,29.805,29.722,29.83,29.918,29.8,29.938,29.954,30.103,30.077,30.251,30.282,30.246,30.241,30.251,30.313,30.446,30.374,30.4,30.348,30.297,30.287,30.185,30.077,30.01,29.856,29.779,29.753,29.769,29.655,29.341,29.367,29.201,29.088,29.093,28.823,28.86,28.792,28.584,28.652,28.366,28.48,28.392,28.282,28.392,27.964,28.089,27.88,27.964,27.886,27.76,27.755,27.54,27.466,27.492,27.366,27.05,24.769,0.0,0.0,0.0
0.0,28.016,28.543,28.937,29.181,29.346,29.532,29.594,29.609,29.83,29.671,29.692,29.733,29.825,29.954,29.933,29.979,29.954,30.067,30.067,30.072,30.205,30.292,30.261,30.267,30.231,30.256,30.297,30.343,30.272,30.267,30.287,30.297,30.21,30.113,30.046,29.979,29.784,29.789,29.542,29.599,29.377,29.279,29.088,29.098,29.072,28.88,28.901,28.678,28.621,28.48,28.413,28.329,28.413,28.173,28.251,28.084,28.11,27.98,27.875,27.933,27.697,27.697,27.645,27.482,27.582,27.45,27.161,26.484,0.0,0.0,0.0
0.0,28.089,28.61,28.896,29.274,29.367,29.501,29.609,29.655,29.63,29.666,29.81,29.805,29.789,29.959,29.943,29.949,29.943,30.061,29.913,30.21,30.236,30.215,30.226,30.302,30.246,30.092,30.405,30.41,30.287,30.282,30.241,30.195,30.277,30.056,30.01,29.887,29.872,29.748,29.563,29.537,29.444,29.305,29.088,28.989,29.02,28.823,28.823,28.73,28.688,28.59,28.558,28.345,28.309,28.408,28.35,28.074,28.079,28.016,27.88,27.797,27.728,27.734,27.508,27.55,27.498,27.398,27.124,0.0,0.0,0.0,0.0
0.0,28.236,28.714,29.051,29.382,29.47,29.671,29.609,29.573,29.794,29.748,29.764,29.794,29.753,29.902,29.954,29.907,30.01,30.215,30.261,30.108,30.128,30.21,30.226,30.195,30.272,30.313,30.374,30.241,30.236,30.22,30.231,30.103,30.103,30.174,30.051,29.959,29.728,29.733,29.573,29.568,29.547,29.351,29.222,29.093,29.155,28.984,28.86,28.74,28.678,28.512,28.382,28.34,28.392,28.371,28.236,28.152,28.105,27.87,27.87,27.844,27.833,27.734,27.545,27.582,27.45,27.14,26.834,0.0,0.0,0.0,0.0
0.0,27.933,28.574,29.015,29.212,29.377,29.599,29.614,29.604,29.722,29.743,29.758,29.722,29.774,30.02,29.907,30.0,30.0,30.0,30.036,30.031,30.077,30.22,30.179,30.261,30.179,30.231,30.179,30.236,30.113,30.128,30.267,30.179,30.179,30.067,29.99,29.887,29.728,29.805,29.753,29.547,29.429,29.279,29.377,29.232,29.041,28.953,28.797,28.621,28.688,28.444,28.444,28.34,28.183,28.309,28.309,28.058,27.985,27.844,27.828,27.791,27.781,27.618,27.582,27.534,27.424,27.135,26.394,0.0,0.0,0.0,0.0
0.0,27.974,28.735,29.026,29.026,29.418,29.532,29.563,29.717,29.712,29.748,29.676,29.743,29.877,29.728,29.877,29.83,29.959,29.943,29.985,30.046,30.113,30.154,30.169,30.236,30.236,30.231,30.22,30.195,30.277,30.292,30.251,30.2,30.195,30.067,30.02,29.938,29.758,29.655,29.614,29.496,29.475,29.284,29.248,29.119,28.984,28.917,28.751,28.709,28.517,28.361,28.397,28.35,28.262,28.267,28.095,28.058,28.001,27.927,27.823,27.744,27.697,27.681,27.398,27.461,27.356,27.108,25.322,0.0,0.0,0.0,0.0
0.0,27.519,28.037,28.72,29.134,29.527,29.604,29.614,29.805,29.743,29.836,29.8,29.841,29.805,29.877,29.928,29.928,29.99,30.036,30.036,30.103,29.974,30.108,30.185,30.2,30.251,30.103,30.21,30.21,30.236,30.19,30.205,30.133,30.087,29.969,29.985,29.985,29.82,29.794,29.614,29.547,29.496,29.289,29.186,29.181,28.906,28.886,28.766,28.72,28.558,28.413,28.34,28.361,28.163,28.147,28.021,28.095,27.838,27.927,27.755,27.692,27.613,27.45,27.466,27.456,27.319,26.823,0.0,0.0,0.0,0.0,0.0
0.0,27.529,28.194,28.849,29.253,29.506,29.547,29.686,29.635,29.686,29.686,29.872,29.928,29.877,29.877,29.841,29.907,29.907,30.087,29.923,29.995,30.21,30.046,30.113,30.205,30.128,30.169,30.195,30.174,30.22,30.185,30.179,30.164,30.149,30.015,30.026,30.036,29.861,29.836,29.527,29.434,29.351,29.331,29.16,28.948,28.891,28.969,28.735,28.694,28.444,28.605,28.444,28.272,28.157,28.131,28.074,27.954,27.948,27.817,27.718,27.77,27.513,27.471,27.45,27.45,27.103,26.15,0.0,0.0,0.0,0.0,0.0
0.0,27.797,28.486,29.046,29.201,29.578,29.681,29.619,29.758,29.789,29.841,29.841,29.722,29.985,29.933,29.902,29.949,30.041,29.979,30.036,30.031,30.077,30.103,30.097,30.108,30.21,30.179,30.154,30.123,30.159,30.215,30.179,30.087,30.005,30.082,29.938,29.728,29.784,29.769,29.599,29.48,29.294,29.145,29.145,29.031,28.922,28.88,28.678,28.564,28.444,28.428,28.293,28.262,28.194,28.063,28.037,28.006,27.849,27.828,27.723,27.54,27.508,27.561,27.461,27.377,26.85,24.542,0.0,0.0,0.0,0.0,0.0
