0.0,0.0,0.0,0.0,29.373,29.93,30.231,30.255,30.351,30.459,30.495,30.579,30.687,30.759,30.819,30.879,30.927,30.986,31.022,30.998,30.998,31.034,31.106,31.142,31.153,31.142,31.118,31.106,31.153,31.07,30.95,30.891,30.807,30.723,30.675,30.603,30.567,30.627,30.627,30.675,30.639,30.591,30.519,30.471,30.387,30.279,30.123,29.978,29.773,29.519,29.252,0.0,0.0,0.0
0.0,0.0,0.0,0.0,29.531,29.954,30.171,30.231,30.339,30.423,30.459,30.567,30.675,30.747,30.819,30.819,30.891,30.939,30.986,30.974,30.998,31.046,31.094,31.118,31.142,31.142,31.177,31.189,31.153,31.094,30.986,30.962,30.962,30.879,30.843,30.747,30.663,30.723,30.687,30.675,30.627,30.603,30.555,30.507,30.399,30.255,30.123,29.99,29.785,29.761,29.482,0.0,0.0,0.0
0.0,0.0,0.0,0.0,29.785,29.978,30.086,30.231,30.327,30.327,30.327,30.411,30.531,30.675,30.759,30.831,30.927,30.962,30.962,30.939,31.01,31.07,31.058,31.058,31.094,31.13,31.13,31.165,31.094,31.094,31.082,31.022,30.986,30.927,30.879,30.831,30.771,30.783,30.723,30.663,30.639,30.627,30.591,30.507,30.507,30.375,30.231,30.123,29.966,29.688,29.312,0.0,0.0,0.0
0.0,0.0,0.0,0.0,29.252,29.93,30.002,30.098,30.231,30.303,30.339,30.411,30.555,30.723,30.771,30.843,30.927,30.95,30.915,30.903,30.903,31.034,31.07,31.046,31.046,31.106,31.106,31.094,31.07,31.058,31.046,30.986,30.962,30.927,30.939,30.903,30.843,30.807,30.807,30.735,30.711,30.675,30.675,30.639,30.459,30.327,30.207,30.086,29.93,29.543,28.984,0.0,0.0,0.0
0.0,0.0,0.0,0.0,29.252,29.966,30.05,30.098,30.255,30.303,30.339,30.471,30.627,30.711,30.747,30.747,30.783,30.867,30.891,30.819,30.879,31.01,31.034,31.082,31.094,31.142,31.13,31.094,31.118,31.046,30.998,30.986,30.986,30.986,31.058,31.022,30.939,30.939,30.867,30.795,30.783,30.735,30.735,30.627,30.459,30.327,30.171,30.026,29.869,29.833,29.325,0.0,0.0,0.0
0.0,0.0,0.0,0.0,29.312,29.978,30.086,30.147,30.279,30.279,30.339,30.423,30.495,30.615,30.615,30.687,30.783,30.807,30.831,30.819,30.891,30.974,31.034,31.106,31.142,31.142,31.189,31.189,31.177,31.142,31.046,30.998,31.034,31.046,31.058,31.082,31.01,30.939,30.974,30.879,30.783,30.783,30.735,30.627,30.579,30.495,30.363,30.171,30.014,29.833,29.033,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,29.652,30.002,30.11,30.207,30.303,30.375,30.423,30.471,30.543,30.579,30.639,30.723,30.747,30.807,30.843,30.831,30.879,30.95,31.058,31.118,31.153,31.213,31.225,31.201,31.118,31.07,31.046,31.106,31.106,31.118,31.13,31.094,31.034,31.082,31.022,30.939,30.903,30.807,30.675,30.531,30.459,30.339,30.171,30.038,29.736,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,29.785,30.002,30.11,30.195,30.303,30.387,30.387,30.435,30.507,30.591,30.591,30.615,30.639,30.711,30.783,30.783,30.855,30.974,31.094,31.142,31.177,31.237,31.225,31.165,31.118,31.118,31.106,31.177,31.165,31.153,31.153,31.142,31.118,31.058,31.022,30.974,30.915,30.795,30.639,30.495,30.351,30.255,30.135,29.893,29.893,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,29.833,29.99,30.098,30.195,30.195,30.291,30.303,30.327,30.399,30.519,30.591,30.591,30.615,30.711,30.759,30.795,30.879,30.998,31.118,31.165,31.201,31.201,31.213,31.189,31.153,31.153,31.165,31.201,31.177,31.165,31.153,31.142,31.106,31.082,31.046,30.986,30.867,30.747,30.747,30.579,30.423,30.255,30.086,30.002,29.567,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,29.628,29.905,30.026,30.135,30.183,30.255,30.279,30.315,30.399,30.507,30.555,30.567,30.639,30.723,30.771,30.807,30.855,30.927,31.07,31.142,31.165,31.165,31.165,31.165,31.201,31.189,31.201,31.177,31.165,31.153,31.165,31.153,31.118,31.165,31.142,31.082,30.95,30.807,30.687,30.483,30.339,30.171,29.966,29.773,29.142,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,29.628,30.002,30.086,30.135,30.159,30.231,30.279,30.339,30.411,30.411,30.471,30.519,30.567,30.675,30.759,30.807,30.915,30.986,31.07,31.142,31.165,31.201,31.225,31.213,31.273,31.225,31.201,31.213,31.189,31.189,31.225,31.201,31.177,31.165,31.13,31.058,30.867,30.735,30.603,30.399,30.255,30.086,29.785,29.422,29.422,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,29.785,30.038,30.074,30.11,30.062,30.123,30.219,30.303,30.363,30.423,30.447,30.507,30.591,30.699,30.771,30.843,30.95,31.034,31.094,31.153,31.177,31.177,31.297,31.356,31.344,31.32,31.249,31.213,31.237,31.237,31.225,31.213,31.189,31.165,31.034,30.974,30.867,30.663,30.663,30.543,30.339,30.183,30.002,29.506,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,29.325,29.905,29.99,30.026,30.05,30.11,30.219,30.291,30.351,30.399,30.447,30.519,30.615,30.699,30.783,30.783,30.879,30.962,31.046,31.106,31.177,31.237,31.356,31.416,31.404,31.344,31.285,31.249,31.249,31.249,31.237,31.201,31.177,31.177,31.046,30.95,30.879,30.699,30.615,30.495,30.267,30.123,29.93,29.167,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,29.579,29.881,29.978,30.014,30.098,30.147,30.219,30.303,30.339,30.339,30.387,30.483,30.567,30.663,30.711,30.795,30.891,30.95,31.034,31.13,31.213,31.285,31.356,31.404,31.404,31.368,31.32,31.32,31.308,31.249,31.201,31.177,31.201,31.153,30.998,30.879,30.783,30.603,30.519,30.411,30.195,30.074,29.833,28.801,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,29.7,29.845,29.99,30.062,30.098,30.147,30.195,30.303,30.327,30.339,30.471,30.567,30.627,30.723,30.759,30.819,30.915,30.962,31.034,31.177,31.261,31.261,31.297,31.344,31.392,31.428,31.404,31.356,31.332,31.249,31.189,31.177,31.189,31.13,30.962,30.831,30.711,30.507,30.507,30.411,30.255,30.135,29.954,29.276,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,29.519,29.736,29.845,30.002,30.098,30.183,30.243,30.351,30.375,30.399,30.603,30.663,30.699,30.795,30.819,30.819,30.939,30.974,30.998,31.118,31.213,31.273,31.285,31.344,31.404,31.487,31.451,31.404,31.356,31.261,31.201,31.189,31.165,31.165,31.046,30.95,30.819,30.591,30.435,30.351,30.243,30.062,29.761,28.643,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,29.591,29.736,29.905,30.002,30.098,30.219,30.303,30.351,30.447,30.447,30.531,30.675,30.735,30.771,30.867,30.903,30.939,31.01,31.046,31.118,31.237,31.273,31.285,31.38,31.451,31.487,31.511,31.511,31.439,31.356,31.273,31.225,31.177,31.118,30.998,30.939,30.807,30.567,30.411,30.339,30.171,29.978,29.47,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,29.64,29.797,29.954,30.038,30.038,30.171,30.279,30.351,30.423,30.483,30.579,30.663,30.759,30.831,30.915,30.962,30.986,31.034,31.106,31.177,31.261,31.261,31.297,31.404,31.463,31.523,31.546,31.523,31.451,31.332,31.261,31.225,31.153,31.07,30.998,30.915,30.771,30.567,30.519,30.363,30.267,30.038,29.857,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,29.446,29.688,29.918,30.014,30.086,30.243,30.351,30.411,30.459,30.495,30.567,30.687,30.783,30.867,30.939,30.939,30.974,30.998,31.046,31.118,31.189,31.285,31.356,31.451,31.499,31.546,31.511,31.487,31.416,31.297,31.237,31.201,31.165,31.118,31.034,30.95,30.879,30.735,30.459,30.291,30.147,29.857,29.531,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,29.652,29.773,30.002,30.086,30.159,30.327,30.423,30.471,30.531,30.531,30.555,30.699,30.747,30.819,30.927,30.962,30.986,31.01,31.034,31.106,31.237,31.308,31.38,31.451,31.499,31.523,31.487,31.487,31.451,31.356,31.261,31.189,31.13,31.07,31.01,30.927,30.831,30.675,30.399,30.219,30.038,29.615,29.021,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,29.797,29.869,30.098,30.098,30.183,30.303,30.363,30.459,30.543,30.615,30.663,30.771,30.819,30.879,30.986,30.998,30.998,31.046,31.082,31.153,31.32,31.32,31.332,31.404,31.463,31.499,31.499,31.487,31.439,31.368,31.261,31.177,31.094,31.022,30.986,30.891,30.759,30.591,30.507,30.327,30.171,29.905,29.337,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,29.688,29.857,30.05,30.183,30.267,30.327,30.363,30.447,30.555,30.663,30.735,30.795,30.855,30.939,31.01,31.01,31.034,31.106,31.106,31.153,31.32,31.38,31.38,31.463,31.475,31.487,31.499,31.475,31.439,31.392,31.297,31.201,31.165,31.07,30.998,30.939,30.831,30.675,30.459,30.267,30.11,29.785,29.021,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,29.748,29.918,30.05,30.255,30.327,30.327,30.423,30.471,30.555,30.579,30.675,30.747,30.819,30.867,30.95,30.986,31.058,31.106,31.153,31.225,31.32,31.404,31.439,31.463,31.511,31.499,31.499,31.499,31.487,31.451,31.428,31.297,31.165,31.058,31.01,30.939,30.747,30.615,30.459,30.219,30.026,29.785,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,29.833,29.978,30.098,30.159,30.279,30.351,30.459,30.519,30.531,30.651,30.747,30.795,30.855,30.855,30.903,31.01,31.082,31.13,31.201,31.273,31.344,31.368,31.439,31.511,31.594,31.558,31.535,31.558,31.523,31.511,31.463,31.261,31.118,31.046,30.962,30.867,30.651,30.579,30.579,30.387,30.183,29.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,29.069,29.712,29.918,30.038,30.207,30.267,30.351,30.483,30.567,30.591,30.747,30.855,30.879,30.879,30.879,30.927,31.022,31.082,31.106,31.177,31.237,31.308,31.416,31.511,31.57,31.63,31.63,31.594,31.63,31.594,31.582,31.475,31.273,31.273,31.189,31.022,30.867,30.675,30.579,30.507,30.291,30.147,29.736,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,29.361,29.761,29.978,30.11,30.231,30.267,30.351,30.483,30.591,30.663,30.699,30.807,30.903,30.903,30.903,30.939,31.082,31.13,31.142,31.237,31.273,31.332,31.499,31.57,31.618,31.653,31.701,31.689,31.725,31.653,31.606,31.535,31.463,31.344,31.177,30.998,30.819,30.663,30.531,30.399,30.195,30.05,29.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,29.422,29.809,30.05,30.171,30.207,30.243,30.279,30.411,30.519,30.615,30.723,30.795,30.879,30.903,30.939,31.01,31.094,31.13,31.201,31.297,31.344,31.404,31.523,31.582,31.618,31.63,31.665,31.725,31.701,31.618,31.558,31.499,31.439,31.332,31.094,30.95,30.807,30.639,30.483,30.483,30.255,30.098,29.845,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,29.191,29.579,29.918,30.123,30.243,30.279,30.327,30.507,30.603,30.675,30.759,30.807,30.855,30.915,30.998,31.058,31.046,31.07,31.13,31.213,31.32,31.428,31.546,31.606,31.63,31.63,31.665,31.713,31.677,31.594,31.535,31.475,31.38,31.38,31.201,31.058,30.927,30.759,30.579,30.411,30.219,29.954,29.494,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,29.349,29.579,30.002,30.171,30.243,30.363,30.423,30.507,30.639,30.711,30.711,30.795,30.843,30.867,30.927,30.998,31.046,31.046,31.13,31.213,31.332,31.463,31.546,31.57,31.606,31.63,31.689,31.713,31.713,31.677,31.606,31.535,31.451,31.344,31.201,31.106,30.939,30.759,30.519,30.363,30.219,29.736,28.972,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,29.494,29.724,30.062,30.183,30.183,30.303,30.387,30.459,30.543,30.627,30.711,30.795,30.843,30.879,30.927,30.939,30.974,31.046,31.142,31.237,31.344,31.428,31.428,31.463,31.546,31.606,31.701,31.725,31.725,31.665,31.594,31.523,31.416,31.332,31.237,31.106,30.915,30.711,30.471,30.471,30.327,30.014,29.361,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,29.215,29.64,30.062,30.135,30.207,30.291,30.363,30.447,30.543,30.627,30.711,30.759,30.831,30.891,30.891,30.903,30.903,30.998,31.082,31.165,31.237,31.308,31.392,31.475,31.558,31.63,31.701,31.725,31.713,31.63,31.57,31.487,31.368,31.368,31.297,31.177,31.046,30.867,30.639,30.447,30.279,29.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,29.3,29.797,30.183,30.231,30.255,30.327,30.375,30.459,30.567,30.639,30.639,30.711,30.759,30.807,30.795,30.831,30.903,31.01,31.082,31.153,31.165,31.249,31.368,31.463,31.546,31.63,31.653,31.653,31.677,31.618,31.57,31.535,31.439,31.332,31.249,31.142,30.986,30.819,30.627,30.459,30.183,29.252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,29.519,29.966,30.243,30.291,30.291,30.339,30.387,30.447,30.495,30.555,30.639,30.723,30.783,30.795,30.759,30.795,30.915,30.986,31.058,31.118,31.142,31.225,31.225,31.332,31.428,31.523,31.582,31.642,31.653,31.57,31.511,31.499,31.428,31.344,31.249,31.118,30.939,30.771,30.579,30.579,30.447,29.773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,29.094,29.724,30.074,30.267,30.303,30.339,30.423,30.471,30.495,30.519,30.627,30.723,30.783,30.795,30.771,30.807,30.807,30.891,30.974,31.046,31.118,31.177,31.249,31.32,31.392,31.487,31.558,31.665,31.665,31.558,31.499,31.487,31.428,31.428,31.392,31.249,31.07,30.879,30.603,30.495,30.375,29.349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,29.458,29.881,30.135,30.267,30.315,30.363,30.423,30.447,30.459,30.519,30.519,30.627,30.699,30.771,30.795,30.759,30.807,30.891,30.986,31.046,31.118,31.201,31.261,31.32,31.38,31.451,31.558,31.535,31.618,31.63,31.558,31.546,31.487,31.416,31.368,31.249,30.998,30.819,30.603,30.351,30.11,29.349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,29.688,29.99,30.171,30.279,30.279,30.327,30.375,30.411,30.435,30.495,30.555,30.627,30.663,30.735,30.759,30.723,30.783,30.891,30.95,31.034,31.118,31.177,31.177,31.249,31.32,31.392,31.451,31.511,31.511,31.535,31.546,31.535,31.475,31.38,31.273,31.142,30.927,30.759,30.543,30.507,30.183,29.664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,29.325,29.797,30.05,30.255,30.327,30.351,30.411,30.423,30.447,30.543,30.579,30.615,30.627,30.687,30.711,30.735,30.735,30.783,30.819,30.891,30.998,31.106,31.153,31.225,31.32,31.416,31.475,31.475,31.463,31.487,31.499,31.487,31.451,31.428,31.344,31.201,31.034,30.867,30.711,30.471,29.978,29.179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,29.47,29.857,30.086,30.303,30.399,30.411,30.423,30.447,30.483,30.567,30.567,30.579,30.579,30.603,30.663,30.735,30.771,30.783,30.831,30.903,31.01,31.118,31.142,31.213,31.332,31.416,31.463,31.416,31.439,31.463,31.499,31.475,31.451,31.404,31.32,31.177,31.034,30.831,30.663,30.375,29.736,28.716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,29.652,29.918,30.123,30.363,30.363,30.447,30.411,30.423,30.483,30.567,30.579,30.579,30.579,30.603,30.687,30.759,30.783,30.807,30.891,30.974,31.058,31.106,31.106,31.142,31.225,31.332,31.404,31.392,31.439,31.487,31.511,31.463,31.439,31.356,31.297,31.201,31.07,30.819,30.603,30.519,30.219,29.458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,29.106,29.821,30.002,30.183,30.411,30.459,30.411,30.435,30.507,30.567,30.591,30.591,30.579,30.627,30.699,30.759,30.747,30.783,30.831,30.927,31.01,31.07,31.094,31.142,31.237,31.297,31.344,31.38,31.475,31.511,31.499,31.451,31.404,31.368,31.308,31.273,31.177,31.034,30.771,30.411,29.978,29.118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,29.555,29.978,30.123,30.279,30.435,30.459,30.411,30.459,30.519,30.567,30.579,30.591,30.603,30.627,30.663,30.711,30.759,30.795,30.855,30.927,30.986,31.046,31.118,31.177,31.237,31.225,31.285,31.285,31.392,31.487,31.523,31.475,31.428,31.368,31.249,31.201,31.177,30.939,30.699,30.411,29.615,28.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,29.664,29.833,30.11,30.219,30.327,30.351,30.423,30.447,30.483,30.495,30.543,30.579,30.603,30.615,30.663,30.687,30.723,30.795,30.819,30.867,30.915,30.974,30.974,31.07,31.153,31.213,31.225,31.201,31.261,31.416,31.487,31.499,31.428,31.404,31.332,31.201,31.118,31.058,30.795,30.651,30.651,30.11,29.142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,30.038,30.002,29.93,30.11,30.219,30.279,30.375,30.435,30.471,30.519,30.543,30.567,30.591,30.627,30.651,30.687,30.711,30.759,30.783,30.819,30.855,30.903,30.915,30.974,31.082,31.177,31.225,31.237,31.237,31.308,31.428,31.463,31.451,31.368,31.38,31.38,31.308,31.201,31.07,30.771,30.651,30.603,29.857,28.679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,30.651,30.255,29.99,30.219,30.327,30.339,30.399,30.459,30.507,30.543,30.555,30.567,30.567,30.615,30.675,30.723,30.711,30.723,30.795,30.843,30.879,30.903,30.915,30.986,31.106,31.177,31.213,31.249,31.285,31.285,31.38,31.416,31.416,31.332,31.332,31.344,31.285,31.237,31.058,30.723,30.591,30.507,29.506,28.251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,30.062,30.939,30.387,30.074,30.339,30.411,30.387,30.423,30.435,30.483,30.531,30.531,30.543,30.603,30.663,30.711,30.735,30.735,30.759,30.831,30.855,30.891,30.903,30.939,30.939,31.058,31.118,31.177,31.201,31.249,31.32,31.368,31.38,31.368,31.32,31.32,31.308,31.213,31.153,30.974,30.747,30.615,30.615,30.062,29.118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,30.519,30.519,31.01,30.483,30.207,30.387,30.447,30.423,30.471,30.507,30.531,30.531,30.555,30.603,30.723,30.735,30.735,30.783,30.807,30.807,30.879,30.879,30.879,30.939,30.998,31.058,31.13,31.153,31.201,31.237,31.32,31.368,31.32,31.332,31.32,31.297,31.297,31.261,31.106,30.95,30.711,30.687,30.507,29.7,28.704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,29.555,30.723,30.974,30.531,30.291,30.375,30.435,30.447,30.531,30.543,30.543,30.555,30.591,30.591,30.699,30.735,30.747,30.807,30.843,30.855,30.903,30.903,30.915,31.022,31.07,31.106,31.094,31.118,31.165,31.213,31.213,31.273,31.249,31.273,31.297,31.261,31.249,31.201,31.01,30.807,30.711,30.519,30.255,29.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,29.905,30.795,30.891,30.519,30.315,30.375,30.435,30.435,30.531,30.579,30.579,30.591,30.603,30.639,30.675,30.711,30.759,30.843,30.879,30.903,30.903,30.915,30.962,31.046,31.046,31.07,30.986,31.01,31.07,31.106,31.165,31.213,31.177,31.225,31.261,31.177,31.177,31.142,30.95,30.735,30.603,30.375,30.375,29.966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,30.147,30.147,30.759,30.783,30.507,30.375,30.387,30.447,30.543,30.591,30.603,30.627,30.651,30.663,30.699,30.723,30.783,30.855,30.903,30.903,30.927,30.903,30.927,30.986,31.01,30.986,30.95,30.986,31.046,31.082,31.106,31.142,31.094,31.13,31.153,31.034,31.034,31.07,30.927,30.843,30.675,30.459,30.255,29.664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,29.252,30.315,30.687,30.663,30.483,30.423,30.423,30.459,30.519,30.567,30.603,30.675,30.687,30.687,30.711,30.747,30.783,30.831,30.855,30.915,30.927,30.891,30.915,30.962,30.986,30.95,30.962,30.998,31.046,31.034,31.034,31.046,30.974,30.974,30.974,30.879,30.915,30.939,30.747,30.675,30.567,30.315,30.11,29.409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,29.422,30.411,30.639,30.603,30.495,30.471,30.447,30.447,30.471,30.519,30.579,30.699,30.723,30.699,30.747,30.807,30.831,30.831,30.855,30.915,30.903,30.879,30.903,30.95,30.95,30.974,30.915,30.95,30.974,30.939,30.962,30.974,30.867,30.855,30.855,30.783,30.795,30.783,30.555,30.495,30.411,30.098,30.098,29.918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,29.506,29.506,30.447,30.615,30.591,30.531,30.495,30.459,30.471,30.543,30.627,30.699,30.735,30.723,30.747,30.831,30.843,30.831,30.867,30.867,30.903,30.855,30.855,30.891,30.891,30.903,30.915,30.879,30.915,30.939,30.855,30.867,30.867,30.759,30.771,30.783,30.639,30.627,30.603,30.375,30.303,30.195,29.869,29.628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,29.531,30.459,30.687,30.651,30.579,30.495,30.459,30.483,30.627,30.687,30.735,30.723,30.723,30.759,30.795,30.807,30.819,30.855,30.879,30.867,30.819,30.843,30.867,30.795,30.783,30.831,30.795,30.819,30.843,30.723,30.723,30.735,30.615,30.627,30.639,30.447,30.423,30.399,30.159,30.11,30.002,29.652,29.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,29.615,30.507,30.819,30.759,30.615,30.483,30.483,30.495,30.663,30.735,30.759,30.723,30.711,30.759,30.747,30.747,30.783,30.843,30.867,30.831,30.795,30.843,30.843,30.771,30.699,30.687,30.651,30.687,30.711,30.615,30.627,30.627,30.495,30.459,30.459,30.267,30.195,30.159,29.918,29.918,29.845,29.748,29.409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,29.761,30.783,30.915,30.795,30.555,30.483,30.567,30.687,30.783,30.795,30.735,30.711,30.735,30.711,30.711,30.759,30.759,30.819,30.831,30.735,30.747,30.783,30.663,30.627,30.627,30.555,30.567,30.591,30.531,30.567,30.543,30.339,30.291,30.303,30.159,30.11,29.99,29.785,29.773,29.785,29.664,29.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,29.918,30.915,30.927,30.747,30.507,30.507,30.579,30.627,30.747,30.783,30.711,30.711,30.699,30.699,30.711,30.711,30.723,30.759,30.759,30.663,30.675,30.675,30.531,30.555,30.555,30.435,30.435,30.471,30.363,30.411,30.459,30.279,30.183,30.135,30.05,29.99,29.857,29.736,29.712,29.724,29.555,28.899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,30.074,30.915,30.807,30.603,30.471,30.471,30.519,30.495,30.555,30.675,30.639,30.663,30.675,30.639,30.651,30.687,30.639,30.663,30.675,30.567,30.555,30.531,30.387,30.399,30.459,30.363,30.315,30.315,30.243,30.279,30.315,30.147,30.062,30.038,29.966,29.905,29.797,29.688,29.64,29.64,29.506,29.361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,30.195,30.807,30.603,30.423,30.435,30.495,30.495,30.483,30.579,30.639,30.591,30.615,30.639,30.555,30.603,30.603,30.519,30.543,30.555,30.435,30.423,30.387,30.279,30.351,30.363,30.219,30.207,30.243,30.147,30.171,30.147,29.99,29.966,29.966,29.845,29.797,29.736,29.603,29.555,29.506,29.142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,30.255,30.651,30.447,30.327,30.399,30.435,30.435,30.435,30.507,30.555,30.483,30.495,30.507,30.423,30.459,30.495,30.399,30.423,30.435,30.327,30.303,30.267,30.183,30.231,30.243,30.062,30.062,30.062,29.954,30.014,30.038,29.881,29.881,29.869,29.7,29.676,29.64,29.494,29.47,29.385,28.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,30.207,30.495,30.387,30.315,30.303,30.351,30.387,30.387,30.411,30.459,30.387,30.399,30.411,30.339,30.363,30.387,30.267,30.303,30.327,30.243,30.219,30.219,30.086,30.074,30.098,29.942,29.881,29.893,29.845,29.881,29.881,29.7,29.712,29.712,29.555,29.543,29.519,29.385,29.397,29.397,29.033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,29.142,29.966,30.339,30.327,30.255,30.315,30.363,30.339,30.363,30.375,30.267,30.291,30.315,30.231,30.243,30.243,30.123,30.147,30.195,30.135,30.147,30.135,29.978,29.954,29.966,29.857,29.785,29.773,29.761,29.761,29.724,29.579,29.579,29.579,29.458,29.434,29.409,29.312,29.325,29.312,28.753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,29.227,29.93,30.219,30.243,30.183,30.243,30.291,30.255,30.279,30.267,30.171,30.171,30.219,30.159,30.123,30.098,30.038,30.062,30.098,30.014,30.05,30.038,29.869,29.857,29.881,29.809,29.736,29.736,29.628,29.652,29.64,29.506,29.494,29.47,29.349,29.349,29.337,29.3,29.288,29.203,28.496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,29.361,29.93,30.135,30.159,30.159,30.086,30.135,30.195,30.183,30.195,30.171,30.098,30.147,30.159,30.05,30.026,30.002,29.99,29.99,29.905,29.942,29.942,29.797,29.773,29.797,29.724,29.712,29.652,29.494,29.519,29.519,29.434,29.409,29.361,29.252,29.288,29.312,29.215,29.215,29.179,28.789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,28.923,29.482,29.905,30.062,30.074,30.014,30.05,30.11,30.135,30.147,30.098,30.026,30.074,30.086,30.026,30.026,30.014,29.942,29.905,29.893,29.809,29.809,29.797,29.676,29.7,29.724,29.543,29.506,29.494,29.434,29.458,29.434,29.3,29.3,29.252,29.142,29.179,29.215,29.033,28.972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
