0.0,30.512,30.951,31.296,31.25,31.367,31.514,31.468,31.59,31.524,31.651,31.651,31.565,31.63,31.595,31.726,31.671,31.807,31.666,31.802,31.782,31.731,31.762,31.701,31.656,31.787,31.661,31.646,31.802,31.772,31.797,31.792,31.923,31.802,31.888,31.873,31.903,31.721,31.681,31.782,31.762,31.812,31.787,32.07,31.878,31.868,31.822,32.039,31.923,31.893,31.782,31.969,32.004,32.044,32.18,32.838,33.342,33.337,33.148,33.247,33.242,33.202,33.317,33.282,33.526,33.526,33.611,33.755,33.715,33.053,0.0
0.0,0.0,31.128,31.195,31.281,31.22,31.382,31.403,31.443,31.605,31.595,31.737,31.549,31.575,31.59,31.721,31.686,31.757,31.63,31.671,31.767,31.802,31.827,31.716,31.706,31.858,31.853,31.772,31.822,31.858,31.918,31.772,31.838,31.923,31.964,32.165,31.938,31.752,31.832,31.838,31.893,31.903,31.974,32.049,31.923,31.903,32.029,32.044,32.095,31.893,31.782,31.928,31.964,31.944,32.024,32.683,33.292,33.277,33.123,33.168,33.153,33.222,33.222,33.217,33.387,33.387,33.476,33.626,33.725,33.302,0.0
0.0,0.0,30.925,31.118,31.235,31.296,31.433,31.479,31.565,31.676,31.691,31.711,31.726,31.671,31.651,31.595,31.661,31.782,31.706,31.726,31.797,31.762,31.817,31.873,31.858,31.838,31.838,31.817,31.944,31.888,31.883,31.893,31.933,32.054,32.009,32.12,32.07,31.908,31.959,32.009,31.893,31.928,31.969,32.075,31.989,32.004,32.009,32.009,31.974,31.878,31.949,31.827,31.817,31.802,31.969,32.356,33.103,33.327,33.058,33.143,33.163,33.098,33.153,33.138,33.317,33.442,33.337,33.521,33.636,33.242,0.0
0.0,0.0,30.726,31.134,31.286,31.235,31.286,31.311,31.413,31.63,31.615,31.742,31.711,31.595,31.726,31.711,31.731,31.605,31.726,31.737,31.807,31.858,31.903,31.913,31.848,31.873,31.843,31.868,31.883,31.908,31.949,31.888,31.918,31.964,32.165,32.205,32.029,31.974,32.019,32.07,32.059,32.095,32.145,32.075,32.14,32.019,32.019,32.014,31.989,31.959,31.903,31.863,31.938,31.767,31.954,32.16,32.683,33.173,33.063,33.013,33.068,32.988,32.958,33.078,33.158,33.367,33.476,33.531,33.531,33.217,0.0
0.0,0.0,0.0,31.022,31.154,31.195,31.235,31.326,31.403,31.489,31.58,31.59,31.691,31.61,31.61,31.61,31.696,31.661,31.63,31.792,31.716,31.853,31.843,31.873,31.933,31.898,31.913,31.903,31.853,31.938,32.024,32.075,32.17,32.105,32.15,32.155,32.246,32.11,32.1,32.261,32.054,32.256,32.205,32.1,32.17,32.14,32.029,32.019,31.938,31.994,31.853,31.964,31.903,31.848,31.843,32.1,32.286,33.073,33.143,33.103,32.918,32.898,32.938,32.983,33.118,33.257,33.337,33.501,33.471,33.257,0.0
0.0,0.0,0.0,31.047,31.108,31.164,31.159,31.301,31.316,31.509,31.468,31.57,31.6,31.549,31.56,31.651,31.681,31.701,31.676,31.646,31.812,31.797,31.777,31.843,31.994,31.918,32.024,31.989,31.989,31.959,31.964,32.034,32.004,32.2,32.125,32.331,32.195,32.115,32.226,32.246,32.231,32.231,32.286,32.15,32.256,32.276,32.17,32.1,31.928,31.954,31.807,31.974,31.938,31.938,31.979,32.2,32.502,32.808,33.128,33.078,32.868,32.863,32.938,32.888,32.933,33.083,33.153,33.277,33.457,33.332,0.0
0.0,0.0,0.0,0.0,31.108,31.067,31.184,31.352,31.347,31.357,31.453,31.433,31.565,31.62,31.549,31.64,31.64,31.646,31.767,31.711,31.721,31.802,31.726,31.974,31.944,31.949,31.878,31.923,32.08,31.883,32.059,32.014,32.064,32.11,32.211,32.195,32.195,32.226,32.276,32.336,32.407,32.341,32.432,32.306,32.316,32.311,32.241,32.321,32.205,31.994,31.954,31.954,31.949,32.014,32.075,32.155,32.271,32.642,32.938,33.023,32.948,32.868,32.908,33.028,32.998,33.073,33.232,33.372,33.332,0.0,0.0
0.0,0.0,0.0,0.0,31.032,31.073,31.118,31.139,31.22,31.423,31.468,31.443,31.392,31.489,31.651,31.62,31.62,31.646,31.742,31.747,31.802,31.863,31.843,31.873,31.949,31.969,31.994,31.969,31.999,32.095,32.11,32.019,32.135,32.19,32.231,32.226,32.236,32.326,32.361,32.392,32.432,32.482,32.532,32.562,32.492,32.371,32.341,32.276,32.291,32.135,32.07,32.004,31.868,31.938,32.014,32.004,32.125,32.351,32.582,32.818,32.858,33.023,33.038,32.913,32.993,32.983,33.262,33.412,33.437,32.115,0.0
0.0,0.0,0.0,0.0,30.895,30.895,31.174,31.235,31.195,31.21,31.423,31.347,31.418,31.433,31.438,31.524,31.671,31.64,31.661,31.863,31.954,31.923,31.853,31.974,31.883,32.064,31.933,31.989,32.085,32.095,32.024,31.969,32.059,32.211,32.044,32.246,32.271,32.321,32.386,32.507,32.507,32.602,32.557,32.271,32.492,32.582,32.422,32.532,32.437,32.221,31.979,31.999,31.959,32.08,31.999,32.075,31.989,32.296,32.341,32.442,32.637,33.008,33.178,33.078,32.993,33.118,33.287,33.352,33.352,32.627,0.0
0.0,0.0,0.0,0.0,0.0,30.833,31.149,31.261,31.205,31.276,31.316,31.367,31.443,31.509,31.458,31.635,31.706,31.792,31.782,31.782,31.918,31.807,31.918,31.974,31.949,32.09,32.014,32.034,32.075,32.009,32.226,32.15,32.125,32.221,32.276,32.417,32.517,32.442,32.537,32.507,32.662,32.552,32.597,32.522,32.552,32.557,32.497,32.532,32.412,32.321,32.1,32.18,32.064,32.019,31.883,32.004,32.054,32.085,32.145,32.2,32.286,32.522,32.778,33.078,33.113,33.133,33.048,33.143,33.138,32.743,0.0
0.0,0.0,0.0,0.0,0.0,30.394,31.001,31.149,31.205,31.23,31.235,31.372,31.463,31.428,31.499,31.61,31.615,31.671,31.772,31.959,31.878,31.974,31.938,32.085,32.085,32.075,32.029,32.049,32.064,32.049,32.165,32.2,32.2,32.326,32.397,32.452,32.477,32.462,32.693,32.683,32.743,32.713,32.773,32.672,32.492,32.537,32.572,32.607,32.417,32.276,32.13,32.175,32.105,31.959,32.019,32.044,31.959,31.979,31.969,32.024,31.984,32.024,32.17,32.883,32.803,32.918,32.968,33.033,32.953,32.823,0.0
0.0,0.0,0.0,0.0,0.0,0.0,30.757,31.022,31.164,31.225,31.21,31.255,31.397,31.433,31.418,31.489,31.681,31.737,31.832,31.908,31.888,31.873,31.938,32.049,31.979,32.014,32.054,31.994,32.09,32.12,32.185,32.241,32.246,32.462,32.552,32.492,32.517,32.823,32.723,32.828,32.888,32.803,32.708,32.723,32.683,32.537,32.537,32.572,32.437,32.356,32.296,32.195,32.029,32.034,32.044,31.959,31.898,31.878,31.989,31.817,31.752,31.812,31.853,32.402,32.361,32.462,32.683,32.703,32.718,32.708,0.0
0.0,0.0,0.0,0.0,0.0,0.0,30.563,31.012,31.184,31.291,31.134,31.195,31.266,31.306,31.423,31.529,31.59,31.742,31.817,31.888,31.949,32.009,31.843,31.974,32.029,32.14,32.17,32.185,32.216,32.276,32.256,32.266,32.452,32.517,32.572,32.567,32.713,32.783,32.602,32.652,32.833,32.848,32.873,32.828,32.683,32.773,32.733,32.547,32.572,32.356,32.316,32.205,32.18,32.004,31.933,31.883,31.731,31.792,31.812,31.681,31.681,31.787,31.701,32.175,32.15,32.17,32.351,32.402,32.326,32.422,0.0
0.0,0.0,0.0,0.0,0.0,0.0,30.328,30.849,31.047,31.22,31.174,31.184,31.332,31.463,31.423,31.529,31.64,31.539,31.762,31.994,31.928,31.974,31.959,31.984,32.18,32.226,32.205,32.392,32.376,32.256,32.386,32.386,32.482,32.607,32.753,32.738,32.688,32.718,32.808,32.798,32.853,32.863,32.888,32.698,32.788,32.688,32.693,32.602,32.592,32.361,32.341,32.125,32.155,32.009,32.039,31.989,31.747,31.787,31.827,31.817,31.61,31.605,31.681,31.853,31.726,32.034,32.019,32.029,32.085,31.984,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.716,31.047,31.225,31.301,31.347,31.255,31.342,31.438,31.585,31.595,31.595,31.843,31.944,31.954,32.014,32.105,32.145,32.165,32.185,32.346,32.422,32.376,32.381,32.351,32.527,32.582,32.602,32.738,32.773,32.698,32.743,32.868,32.818,32.758,32.763,32.667,32.753,32.748,32.577,32.562,32.572,32.532,32.361,32.226,32.261,32.261,32.155,31.989,31.832,31.742,31.752,31.681,31.63,31.539,31.565,31.499,31.706,31.504,31.772,31.782,31.994,31.853,31.757,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.701,30.701,31.189,31.189,31.174,31.266,31.428,31.443,31.413,31.529,31.554,31.63,31.863,31.908,31.868,32.07,32.049,32.049,32.195,32.381,32.497,32.552,32.457,32.637,32.657,32.783,32.662,32.858,32.743,32.718,32.783,32.873,32.753,32.778,32.728,32.547,32.683,32.582,32.537,32.577,32.502,32.612,32.427,32.386,32.376,32.11,32.155,31.949,32.014,31.782,31.615,31.585,31.6,31.595,31.585,31.458,31.565,31.554,31.6,31.6,31.782,31.737,31.484,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.731,30.951,31.083,31.245,31.235,31.235,31.337,31.509,31.403,31.438,31.433,31.595,31.807,31.716,31.716,32.125,32.009,32.064,32.115,32.14,32.407,32.492,32.617,32.678,32.703,32.823,32.848,32.718,32.753,32.833,32.733,32.763,32.813,32.617,32.617,32.557,32.597,32.497,32.467,32.597,32.472,32.402,32.627,32.397,32.261,32.271,32.155,32.019,31.883,31.883,31.807,31.787,31.681,31.554,31.463,31.382,31.337,31.473,31.529,31.534,31.534,31.397,31.306,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.037,30.742,30.884,31.098,31.052,31.179,31.291,31.458,31.433,31.408,31.463,31.656,31.671,31.64,31.666,31.812,32.059,31.858,32.135,32.296,32.336,32.447,32.637,32.612,32.622,32.808,32.728,32.728,32.728,32.713,32.773,32.738,32.617,32.652,32.622,32.557,32.482,32.467,32.417,32.542,32.417,32.271,32.462,32.457,32.371,32.261,32.095,32.175,31.868,31.777,31.731,31.696,31.64,31.595,31.433,31.235,31.316,31.332,31.276,31.382,31.377,31.21,31.103,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.2,30.874,30.782,30.895,30.966,31.093,31.113,31.392,31.438,31.382,31.423,31.372,31.514,31.392,31.468,31.731,31.742,31.832,31.984,32.075,32.115,32.256,32.502,32.542,32.642,32.562,32.497,32.647,32.632,32.672,32.592,32.602,32.492,32.592,32.392,32.422,32.442,32.497,32.412,32.336,32.407,32.256,32.402,32.412,32.211,32.231,32.064,32.085,31.949,31.883,31.832,31.787,31.635,31.458,31.372,31.291,31.24,31.164,31.21,31.25,31.062,30.93,30.895,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.615,31.235,31.032,30.925,30.971,30.945,30.93,30.986,31.286,31.316,31.306,31.408,31.408,31.382,31.443,31.656,31.59,31.6,31.827,31.903,32.08,31.959,32.351,32.301,32.331,32.381,32.296,32.346,32.632,32.522,32.452,32.442,32.447,32.397,32.376,32.351,32.422,32.427,32.512,32.376,32.301,32.256,32.241,32.281,32.195,32.135,32.08,32.014,31.883,31.843,31.656,31.615,31.291,31.326,31.144,31.144,31.225,31.139,31.088,31.113,30.788,30.803,30.798,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.721,31.661,31.195,31.144,31.017,31.067,30.981,31.083,31.113,31.22,31.25,31.479,31.453,31.377,31.458,31.489,31.514,31.514,31.58,31.706,31.812,31.787,32.125,32.075,32.11,32.11,31.984,32.049,32.331,32.392,32.361,32.412,32.402,32.397,32.336,32.336,32.417,32.392,32.422,32.341,32.276,32.306,32.291,32.08,32.125,32.075,31.994,31.974,31.772,31.802,31.6,31.362,31.235,31.255,31.078,31.032,30.839,30.915,30.68,30.706,30.645,30.594,30.415,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.878,32.054,31.772,31.311,31.261,31.103,31.047,31.012,31.108,31.103,31.266,31.266,31.332,31.2,31.266,31.494,31.57,31.585,31.59,31.635,31.696,31.772,31.853,31.969,31.989,32.064,31.974,32.064,32.085,32.115,32.135,32.271,32.221,32.376,32.226,32.326,32.246,32.261,32.397,32.381,32.211,32.226,32.165,32.17,32.029,31.969,31.938,31.817,31.59,31.625,31.61,31.428,31.271,31.073,30.895,30.905,30.879,30.849,30.701,30.772,30.726,30.538,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.381,32.311,31.888,31.888,31.575,31.306,31.149,31.276,31.134,31.103,31.078,31.083,31.22,31.2,31.088,31.372,31.413,31.453,31.509,31.539,31.529,31.772,31.772,31.742,31.838,31.878,31.757,31.817,32.049,32.004,32.11,32.09,32.029,32.07,32.009,32.1,32.205,32.216,32.185,32.241,32.226,32.175,32.07,32.029,32.054,31.858,31.858,31.61,31.428,31.64,31.438,31.377,31.027,31.139,30.854,30.782,30.711,30.686,30.543,30.635,30.548,30.594,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.185,32.467,32.397,31.883,31.792,31.651,31.544,31.413,31.281,31.225,31.2,31.261,31.113,31.189,31.215,31.215,31.316,31.316,31.23,31.382,31.438,31.731,31.691,31.711,31.676,31.757,31.666,31.817,31.858,31.827,31.903,31.974,31.898,31.949,31.979,32.13,32.115,32.08,32.07,32.1,32.064,32.1,32.13,31.954,31.908,31.711,31.635,31.62,31.357,31.392,31.25,31.2,30.961,30.905,30.752,30.782,30.772,30.67,30.665,30.507,30.548,30.538,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.392,32.567,32.577,32.2,32.085,32.014,32.1,32.029,31.423,31.397,31.23,31.25,31.382,31.362,31.215,31.189,31.2,31.23,31.281,31.352,31.316,31.418,31.544,31.473,31.59,31.539,31.651,31.656,31.61,31.681,31.757,31.757,31.757,31.782,31.807,32.014,32.034,31.903,32.075,31.898,31.838,31.898,31.908,31.832,31.817,31.716,31.524,31.489,31.255,31.266,31.118,30.996,30.869,30.747,30.568,30.675,30.706,30.568,30.558,30.466,30.517,30.333,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.402,32.452,32.617,32.407,32.09,31.999,32.125,32.09,31.787,31.534,31.585,31.539,31.316,31.489,31.397,31.281,31.382,31.311,31.301,31.362,31.332,31.286,31.362,31.377,31.458,31.453,31.326,31.413,31.413,31.504,31.403,31.585,31.62,31.747,31.63,31.888,31.868,31.873,31.918,31.797,31.691,31.6,31.711,31.585,31.585,31.514,31.448,31.382,31.255,31.215,30.991,30.956,30.823,30.798,30.67,30.563,30.568,30.589,30.466,30.43,30.374,30.215,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.366,32.462,32.647,32.417,32.381,32.165,32.034,32.059,32.064,31.964,32.064,31.898,31.585,31.615,31.438,31.438,31.377,31.301,31.443,31.372,31.408,31.23,31.266,31.266,31.332,31.347,31.144,31.235,31.337,31.326,31.332,31.184,31.347,31.443,31.494,31.696,31.742,31.666,31.676,31.534,31.585,31.595,31.59,31.711,31.377,31.392,31.332,31.23,31.113,30.991,30.971,30.772,30.757,30.599,30.456,30.548,30.517,30.287,30.287,30.277,30.379,30.297,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,32.331,32.366,32.371,32.537,32.482,32.336,32.085,32.024,32.059,31.944,31.923,32.155,31.944,31.954,31.878,31.539,31.544,31.286,31.423,31.342,31.403,31.392,31.337,31.387,31.276,31.342,31.189,31.23,31.139,31.108,31.118,31.169,31.276,31.113,31.154,31.078,31.463,31.479,31.433,31.337,31.321,31.291,31.281,31.428,31.367,31.301,31.281,31.286,31.067,31.123,30.925,30.971,30.803,30.67,30.553,30.42,30.461,30.318,30.364,30.256,30.236,30.123,30.313,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,32.276,32.311,32.407,32.386,32.392,32.587,32.316,32.125,32.064,31.974,31.848,32.07,31.898,31.873,31.974,31.888,31.772,31.605,31.56,31.56,31.438,31.448,31.403,31.539,31.458,31.357,31.377,31.397,31.149,31.078,31.057,31.098,31.083,31.062,31.006,30.996,31.174,31.083,31.118,31.128,31.093,31.078,31.281,31.225,31.225,31.027,31.073,30.971,30.849,30.966,30.961,30.762,30.614,30.599,30.466,30.287,30.415,30.328,30.302,30.323,30.364,30.323,30.292,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,32.412,32.371,32.512,32.381,32.422,32.371,32.316,32.316,32.115,31.822,31.827,31.807,31.822,31.802,31.903,32.115,32.1,31.928,31.908,31.949,31.686,31.539,31.413,31.433,31.448,31.413,31.392,31.514,31.504,31.149,31.22,31.128,31.108,30.808,30.793,30.686,30.92,30.884,30.905,30.803,30.839,30.803,31.103,31.022,31.093,30.966,30.889,30.895,30.752,30.905,30.772,30.68,30.532,30.4,30.328,30.318,30.359,30.338,30.159,30.097,30.185,30.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,32.366,32.477,32.366,32.19,32.226,32.341,32.361,32.19,32.029,31.999,31.898,31.908,31.802,31.752,31.807,32.019,32.095,32.11,32.125,32.075,31.959,31.959,31.56,31.499,31.352,31.392,31.463,31.453,31.352,31.342,31.392,31.235,31.149,31.067,31.088,30.686,30.752,30.844,30.558,30.599,30.573,30.614,30.772,30.716,30.808,30.594,30.624,30.645,30.635,30.686,30.67,30.578,30.532,30.389,30.236,30.246,30.103,30.282,30.133,30.179,30.21,30.036,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,32.17,32.371,32.462,32.457,32.246,32.236,32.276,32.241,32.356,32.19,31.994,32.17,32.059,31.903,31.903,31.807,31.767,31.959,31.893,32.211,32.155,32.216,32.08,31.716,31.56,31.549,31.301,31.408,31.357,31.352,31.443,31.403,31.22,31.195,31.144,31.144,30.808,30.762,30.64,30.538,30.517,30.4,30.461,30.512,30.584,30.635,30.527,30.333,30.389,30.338,30.384,30.584,30.486,30.471,30.236,30.144,30.164,30.138,30.159,30.031,30.031,30.072,30.005,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,32.2,32.331,32.381,32.346,32.205,32.185,32.17,32.216,32.266,32.236,32.1,32.125,32.085,32.039,32.059,31.792,31.691,31.848,31.873,31.949,31.989,32.13,32.226,32.16,32.004,31.822,31.686,31.494,31.321,31.179,31.397,31.367,31.25,31.184,31.24,31.139,30.945,30.895,30.711,30.65,30.502,30.507,30.497,30.425,30.354,30.313,30.318,30.267,30.246,30.246,30.292,30.169,30.128,30.318,30.113,30.056,29.985,30.0,30.087,29.995,30.015,30.103,30.026,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,32.326,32.326,32.402,32.482,32.321,32.165,32.205,32.07,32.11,32.306,32.256,32.155,32.1,32.075,32.1,32.009,31.838,31.706,31.913,31.868,31.843,31.954,32.039,32.09,32.075,31.949,31.954,31.666,31.489,31.179,31.189,31.149,31.184,31.159,31.022,31.21,31.093,30.905,30.951,30.762,30.686,30.65,30.497,30.538,30.481,30.405,30.287,30.277,30.302,30.149,30.036,30.256,30.138,30.128,29.99,30.082,29.969,30.031,29.923,30.005,30.02,29.938,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,32.024,32.371,32.417,32.482,32.276,32.19,32.07,32.095,32.064,32.145,32.276,32.231,32.004,31.954,31.999,31.908,31.928,31.817,31.782,31.873,31.792,31.873,31.782,32.014,31.933,32.004,31.984,31.853,31.822,31.347,31.261,31.057,31.093,31.073,30.869,30.895,30.986,30.976,30.93,30.772,30.614,30.635,30.497,30.343,30.333,30.21,30.307,30.302,30.118,30.077,30.277,30.092,29.974,30.185,30.031,29.979,29.841,29.866,29.902,29.789,29.836,29.959,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,31.969,32.195,32.2,32.527,32.246,32.205,32.034,31.954,32.014,32.044,32.024,32.11,32.049,32.07,31.979,31.802,31.959,32.064,31.908,31.737,31.767,31.726,31.782,31.918,31.822,31.928,31.989,31.817,31.777,31.585,31.342,31.195,31.134,30.971,30.844,30.726,30.854,30.884,30.721,30.808,30.65,30.558,30.471,30.435,30.292,30.179,30.21,30.036,29.974,29.995,30.015,30.164,30.0,29.974,29.985,29.748,29.83,29.8,29.877,29.841,29.815,29.81,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,32.216,32.246,32.241,32.371,32.216,32.049,31.873,31.691,31.822,31.873,31.873,31.888,32.019,32.085,32.014,31.762,31.954,31.933,32.039,31.888,31.802,31.777,31.737,31.742,31.757,31.752,31.711,31.747,31.767,31.671,31.524,31.428,31.24,30.951,30.925,30.757,30.818,30.839,30.823,30.64,30.558,30.594,30.476,30.41,30.231,30.056,30.174,29.985,30.02,29.969,30.031,29.928,29.913,29.923,29.882,29.872,29.83,29.825,29.851,29.882,29.825,29.846,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,32.155,32.281,32.17,32.261,32.321,32.236,32.085,31.883,31.752,31.747,31.742,31.918,31.984,31.928,31.883,31.757,31.782,31.711,31.863,31.893,31.782,31.918,31.767,31.686,31.686,31.711,31.742,31.661,31.56,31.671,31.56,31.494,31.397,31.225,31.113,30.991,30.737,30.777,30.66,30.655,30.507,30.486,30.384,30.364,30.164,30.241,30.123,29.985,30.103,30.02,29.892,29.99,29.815,29.671,29.712,29.764,29.815,29.686,29.8,29.836,29.974,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,32.059,32.195,32.221,32.175,32.216,32.085,31.969,31.802,31.772,31.777,31.883,31.848,31.848,31.888,31.868,31.757,31.681,31.696,31.757,31.858,31.752,31.721,31.721,31.696,31.686,31.772,31.676,31.661,31.448,31.489,31.443,31.489,31.22,31.296,31.144,31.149,30.757,30.609,30.609,30.655,30.451,30.42,30.354,30.267,30.205,30.02,30.118,30.072,29.897,29.846,29.836,29.887,29.733,29.907,29.779,29.758,29.784,29.779,29.841,29.794,29.969,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,31.625,31.989,32.014,32.125,32.17,32.236,32.029,32.039,31.858,31.832,31.782,31.63,31.676,31.64,31.711,31.883,31.908,31.716,31.737,31.711,31.827,31.878,31.726,31.822,31.757,31.716,31.767,31.731,31.646,31.615,31.565,31.387,31.372,31.392,31.271,31.276,31.159,30.905,30.762,30.594,30.476,30.456,30.354,30.354,30.256,30.133,30.067,30.138,29.82,29.943,29.872,29.702,29.702,29.866,29.892,29.712,29.769,29.784,29.846,29.779,29.954,30.02,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,31.479,31.938,32.064,31.974,32.049,32.049,31.964,32.029,31.944,31.832,31.772,31.6,31.595,31.544,31.575,31.681,31.797,31.716,31.59,31.671,31.64,31.777,31.772,31.752,31.706,31.737,31.691,31.661,31.767,31.772,31.56,31.382,31.438,31.291,31.352,31.235,31.245,31.012,30.951,30.833,30.706,30.609,30.461,30.43,30.226,30.123,30.072,30.179,29.907,30.056,29.954,29.861,29.769,29.882,29.789,29.789,29.887,29.99,29.985,30.015,30.108,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,31.326,31.747,31.873,31.933,31.888,31.999,32.009,31.974,31.848,31.883,31.726,31.762,31.681,31.484,31.519,31.479,31.666,31.671,31.777,31.696,31.762,31.666,31.807,31.716,31.767,31.676,31.651,31.6,31.726,31.711,31.767,31.615,31.509,31.494,31.352,31.397,31.103,31.113,30.956,30.854,30.737,30.635,30.68,30.43,30.369,30.231,30.174,30.149,29.902,29.99,29.918,29.892,29.943,29.959,29.825,29.789,29.918,29.938,30.056,30.051,30.077,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,31.311,31.311,31.549,31.767,31.908,31.868,31.868,31.752,31.797,31.863,31.731,31.767,31.726,31.671,31.595,31.585,31.479,31.706,31.671,31.514,31.797,31.767,31.762,31.676,31.777,31.777,31.782,31.742,31.651,31.565,31.772,31.848,31.777,31.802,31.479,31.509,31.377,31.382,31.134,31.144,30.981,30.905,30.813,30.747,30.512,30.364,30.277,30.277,30.215,30.072,30.061,30.128,30.01,29.836,29.964,29.959,29.82,29.933,29.974,30.051,30.22,30.046,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,31.321,31.595,31.681,31.883,31.797,31.777,31.747,31.737,31.676,31.696,31.742,31.686,31.595,31.539,31.514,31.514,31.625,31.484,31.494,31.656,31.686,31.802,31.832,31.752,31.802,31.762,31.701,31.726,31.656,31.701,31.646,31.666,31.59,31.666,31.595,31.453,31.392,31.301,31.24,31.113,31.169,31.001,31.017,30.874,30.568,30.538,30.42,30.302,30.364,30.251,30.21,30.103,29.943,29.918,30.092,30.097,30.077,30.241,30.128,30.236,30.384,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,31.215,31.544,31.509,31.868,31.646,31.807,31.686,31.656,31.504,31.671,31.671,31.62,31.64,31.681,31.433,31.666,31.565,31.504,31.504,31.57,31.676,31.681,31.737,31.747,31.676,31.787,31.767,31.848,31.757,31.757,31.762,31.615,31.549,31.676,31.59,31.499,31.311,31.301,31.205,31.149,31.128,31.057,31.057,31.047,30.777,30.716,30.461,30.517,30.394,30.236,30.22,30.185,30.149,29.928,30.092,30.21,30.272,30.22,30.174,30.328,30.318,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,31.195,31.438,31.433,31.595,31.615,31.646,31.524,31.524,31.489,31.458,31.64,31.635,31.63,31.519,31.565,31.686,31.656,31.61,31.433,31.625,31.716,31.726,31.747,31.817,31.757,31.848,31.883,31.913,31.777,31.762,31.772,31.58,31.691,31.554,31.387,31.387,31.24,31.098,31.078,30.93,30.905,30.813,30.813,30.879,30.966,30.864,30.691,30.507,30.573,30.543,30.497,30.205,30.22,30.195,30.077,30.215,30.179,30.328,30.364,30.348,30.267,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,30.318,31.22,31.468,31.463,31.549,31.453,31.544,31.514,31.438,31.337,31.438,31.433,31.499,31.509,31.448,31.549,31.58,31.57,31.565,31.701,31.635,31.651,31.661,31.827,31.893,31.817,31.691,31.843,31.691,31.797,31.742,31.772,31.656,31.61,31.651,31.656,31.549,31.382,31.235,30.986,30.94,30.859,30.869,30.895,30.788,30.879,30.701,30.747,30.589,30.507,30.507,30.42,30.251,30.231,30.364,30.369,30.384,30.384,30.41,30.302,30.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,30.502,31.352,31.458,31.473,31.544,31.382,31.565,31.463,31.428,31.484,31.448,31.433,31.418,31.377,31.494,31.428,31.529,31.62,31.706,31.711,31.792,31.681,31.782,31.792,31.848,31.858,31.913,31.903,31.868,31.923,31.923,31.802,31.681,31.731,31.686,31.686,31.6,31.585,31.184,31.083,30.864,30.844,30.849,30.65,30.782,30.747,30.675,30.747,30.548,30.466,30.486,30.512,30.389,30.389,30.369,30.261,30.379,30.466,30.522,30.502,30.097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,30.517,31.195,31.443,31.428,31.453,31.397,31.458,31.397,31.347,31.261,31.326,31.306,31.342,31.529,31.443,31.479,31.428,31.539,31.625,31.706,31.731,31.696,31.767,31.646,31.843,31.858,31.949,31.974,31.853,31.832,31.873,31.752,31.792,31.797,31.701,31.777,31.671,31.696,31.438,31.301,31.088,30.935,30.844,30.788,30.665,30.747,30.624,30.573,30.507,30.573,30.507,30.405,30.41,30.446,30.354,30.466,30.44,30.425,30.558,30.584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
