0.0,0.0,0.0,0.0,0.0,0.0,33.233,34.073,34.375,34.467,34.583,34.583,34.583,34.641,34.664,34.698,34.722,34.791,34.791,34.791,34.837,34.952,35.01,35.079,35.068,35.137,35.045,35.148,35.114,35.217,35.217,35.252,35.24,35.355,35.252,35.332,35.332,35.435,35.412,35.539,35.504,35.607,35.412,35.493,35.355,35.424,35.217,35.217,34.872,34.872,33.584,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.654,34.282,34.375,34.363,34.49,34.537,34.618,34.641,34.641,34.56,34.606,34.56,34.698,34.779,34.906,34.998,34.998,35.045,34.998,35.045,35.033,35.114,35.137,35.137,35.16,35.171,35.16,35.252,35.229,35.332,35.332,35.332,35.263,35.367,35.321,35.412,35.275,35.355,35.148,35.148,34.941,34.918,34.224,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.933,34.282,34.293,34.363,34.282,34.421,34.502,34.583,34.537,34.56,34.444,34.56,34.49,34.629,34.768,34.906,34.975,35.01,34.941,34.964,34.918,34.952,34.987,35.091,35.079,35.102,35.068,35.068,35.021,35.125,35.125,35.206,35.137,35.217,35.148,35.148,34.964,34.987,34.698,34.849,34.606,34.548,33.992,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.061,34.061,34.143,34.201,34.212,34.363,34.375,34.467,34.293,34.363,34.293,34.375,34.479,34.606,34.768,34.883,34.837,34.929,34.906,34.906,34.895,34.918,34.941,34.941,34.918,34.964,34.86,34.941,34.883,35.021,34.964,34.964,34.906,35.021,34.952,34.952,34.687,34.641,34.375,34.375,34.154,34.166,32.94,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.84,34.085,34.061,34.108,34.015,34.108,34.073,34.177,34.177,34.259,34.317,34.398,34.432,34.502,34.652,34.745,34.791,34.872,34.872,34.883,34.872,34.883,34.86,34.872,34.779,34.802,34.652,34.652,34.537,34.687,34.606,34.768,34.745,34.883,34.768,34.768,34.479,34.421,34.119,34.108,34.154,33.572,33.572,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.875,33.875,33.933,33.968,33.933,34.003,33.968,34.05,34.026,34.131,34.212,34.34,34.432,34.56,34.652,34.71,34.71,34.745,34.825,34.825,34.872,34.872,34.86,34.779,34.768,34.606,34.618,34.444,34.537,34.444,34.606,34.421,34.583,34.571,34.71,34.479,34.479,34.189,34.119,33.864,33.864,33.479,32.776,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.304,33.852,33.933,33.875,33.875,33.875,33.922,33.933,34.026,34.108,34.212,34.34,34.34,34.456,34.548,34.571,34.664,34.71,34.779,34.791,34.791,34.791,34.802,34.652,34.618,34.444,34.432,34.27,34.259,34.166,34.27,34.293,34.432,34.363,34.432,34.108,34.119,33.933,33.922,33.584,33.572,32.611,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.584,33.689,33.817,33.782,33.805,33.829,33.875,33.933,33.933,34.026,34.108,34.212,34.34,34.421,34.49,34.537,34.537,34.606,34.664,34.687,34.745,34.687,34.675,34.514,34.514,34.305,34.282,34.131,34.119,34.061,34.166,34.085,34.189,34.154,34.154,33.922,33.899,33.736,33.654,33.479,33.397,32.529,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.304,33.701,33.77,33.747,33.747,33.759,33.794,33.829,33.933,34.026,34.108,34.224,34.224,34.293,34.375,34.444,34.537,34.571,34.629,34.641,34.641,34.583,34.583,34.444,34.363,34.108,34.131,33.957,34.003,33.91,33.98,34.003,34.096,34.154,33.992,33.992,33.875,33.817,33.572,33.479,33.233,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.456,33.514,33.666,33.677,33.724,33.759,33.77,33.829,33.805,33.922,34.026,34.119,34.212,34.293,34.328,34.444,34.444,34.514,34.502,34.571,34.548,34.583,34.479,34.444,34.224,34.143,33.875,33.957,33.864,33.91,33.91,33.91,33.899,33.968,33.875,33.887,33.782,33.712,33.432,33.432,33.151,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.046,33.514,33.631,33.677,33.724,33.724,33.736,33.747,33.794,33.91,34.026,34.119,34.108,34.177,34.235,34.34,34.398,34.444,34.398,34.479,34.363,34.409,34.235,34.259,33.91,33.864,33.689,33.689,33.619,33.712,33.712,33.817,33.77,33.829,33.736,33.736,33.619,33.596,33.35,33.304,32.729,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.385,33.385,33.596,33.619,33.607,33.689,33.701,33.724,33.689,33.782,33.91,34.026,34.061,34.143,34.259,34.351,34.259,34.27,34.143,34.27,34.189,34.212,33.968,33.945,33.712,33.677,33.514,33.537,33.491,33.596,33.607,33.607,33.572,33.642,33.584,33.619,33.42,33.374,33.175,33.175,32.741,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.268,33.526,33.584,33.572,33.526,33.526,33.526,33.631,33.631,33.759,33.852,33.98,33.864,33.968,34.003,34.166,34.05,34.061,33.957,34.096,33.91,33.98,33.782,33.747,33.584,33.549,33.444,33.444,33.444,33.409,33.491,33.491,33.572,33.526,33.584,33.444,33.444,33.186,33.163,32.952,32.741,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.268,33.397,33.549,33.502,33.491,33.409,33.526,33.526,33.526,33.572,33.712,33.747,33.864,33.852,34.003,33.968,33.968,33.829,33.852,33.77,33.91,33.794,33.782,33.584,33.584,33.502,33.491,33.409,33.385,33.339,33.397,33.292,33.362,33.315,33.397,33.268,33.222,32.999,32.999,32.882,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.846,33.397,33.491,33.362,33.35,33.21,33.28,33.315,33.432,33.491,33.631,33.642,33.642,33.642,33.724,33.677,33.77,33.642,33.689,33.654,33.654,33.631,33.631,33.467,33.479,33.456,33.456,33.315,33.315,33.198,33.245,33.175,33.245,33.222,33.268,33.104,33.081,32.858,32.87,32.705,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.128,33.186,33.304,33.186,33.198,33.116,33.21,33.257,33.339,33.28,33.397,33.409,33.537,33.526,33.596,33.549,33.549,33.491,33.537,33.549,33.596,33.514,33.491,33.385,33.385,33.315,33.339,33.151,33.175,33.104,33.128,33.011,33.046,33.011,33.069,32.917,32.905,32.717,32.741,32.541,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.917,33.081,33.151,33.011,33.046,32.917,33.104,33.21,33.233,33.245,33.315,33.327,33.327,33.327,33.397,33.374,33.432,33.42,33.491,33.514,33.514,33.467,33.409,33.385,33.304,33.315,33.163,33.151,33.058,33.081,33.022,33.011,32.952,33.011,32.893,32.893,32.741,32.741,32.576,32.541,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.893,32.893,32.964,32.999,32.846,32.917,33.081,33.21,33.222,33.222,33.222,33.257,33.28,33.327,33.327,33.374,33.304,33.35,33.374,33.456,33.467,33.467,33.339,33.315,33.268,33.233,33.104,33.069,33.058,33.034,32.94,32.94,32.87,32.882,32.764,32.741,32.611,32.599,32.387,32.387,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.517,32.823,32.882,32.882,32.729,32.729,32.846,33.058,33.104,33.175,33.186,33.233,33.186,33.222,33.257,33.292,33.233,33.28,33.327,33.409,33.35,33.385,33.292,33.292,33.21,33.151,33.046,33.058,33.022,33.011,32.87,32.87,32.823,32.811,32.67,32.67,32.493,32.482,32.328,32.116,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.611,32.611,32.705,32.752,32.623,32.694,32.846,32.999,32.987,32.987,33.058,33.14,33.128,33.175,33.21,33.245,33.186,33.175,33.21,33.292,33.292,33.292,33.21,33.222,33.128,33.104,33.011,33.011,32.917,32.882,32.799,32.823,32.776,32.764,32.611,32.529,32.34,32.364,32.092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.423,32.599,32.564,32.588,32.552,32.552,32.717,32.846,32.835,32.929,33.034,33.104,33.058,33.058,33.081,33.151,33.151,33.163,33.21,33.268,33.268,33.222,33.21,33.128,33.128,33.034,33.011,32.975,32.975,32.846,32.799,32.776,32.776,32.682,32.611,32.47,32.364,32.257,32.293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.423,32.399,32.505,32.434,32.47,32.541,32.717,32.776,32.835,32.799,32.929,32.975,33.022,32.999,33.081,33.116,33.116,33.163,33.198,33.222,33.233,33.175,33.151,33.081,33.081,32.999,32.975,32.975,32.929,32.799,32.764,32.741,32.741,32.67,32.588,32.387,32.269,32.222,32.163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.257,32.352,32.399,32.34,32.399,32.34,32.482,32.517,32.658,32.752,32.882,32.858,32.929,32.882,32.964,32.999,33.093,33.14,33.198,33.163,33.163,33.128,33.128,33.081,33.046,32.999,32.975,32.952,32.952,32.858,32.764,32.694,32.705,32.599,32.493,32.411,32.328,32.222,32.068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,32.305,32.316,32.269,32.305,32.234,32.269,32.293,32.387,32.434,32.576,32.576,32.705,32.741,32.811,32.893,32.94,32.999,32.999,33.058,33.093,33.081,33.116,33.093,33.081,33.069,33.069,33.058,33.046,33.046,32.964,32.87,32.752,32.705,32.705,32.623,32.505,32.293,32.246,32.104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,32.234,32.222,32.198,32.234,32.187,32.234,32.222,32.269,32.352,32.446,32.599,32.67,32.729,32.823,32.823,32.87,32.929,33.022,33.058,33.046,33.081,33.069,33.093,33.081,33.069,33.069,33.058,33.093,33.046,33.081,32.987,32.858,32.764,32.741,32.623,32.411,32.293,32.163,32.116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,32.234,32.151,32.151,32.139,32.151,32.175,32.222,32.293,32.352,32.505,32.505,32.646,32.682,32.752,32.811,32.823,32.94,33.022,33.022,32.999,33.011,33.081,33.104,33.116,33.093,33.116,33.093,33.104,33.116,33.081,32.964,32.835,32.811,32.823,32.741,32.505,32.305,32.151,31.974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,32.316,32.175,32.151,32.116,32.127,32.222,32.222,32.305,32.328,32.446,32.576,32.67,32.705,32.788,32.788,32.799,32.846,32.975,32.999,33.011,33.034,33.093,33.128,33.128,33.128,33.14,33.104,33.116,33.128,33.116,33.046,32.858,32.811,32.788,32.694,32.423,32.293,32.316,32.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,32.257,32.127,32.127,32.092,32.127,32.234,32.281,32.34,32.375,32.505,32.505,32.588,32.658,32.776,32.823,32.882,32.929,32.999,32.999,33.034,33.069,33.14,33.128,33.093,33.128,33.151,33.151,33.128,33.116,33.058,32.964,32.799,32.776,32.705,32.658,32.387,32.34,32.316,31.914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,32.588,32.293,32.021,32.045,32.08,32.175,32.316,32.316,32.387,32.399,32.434,32.541,32.588,32.67,32.776,32.788,32.846,32.964,32.999,33.022,33.034,33.128,33.128,33.14,33.104,33.128,33.151,33.163,33.128,33.116,33.116,32.975,32.87,32.741,32.705,32.458,32.387,32.281,32.281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,32.588,32.151,32.021,31.95,31.997,32.092,32.234,32.387,32.387,32.446,32.493,32.541,32.576,32.646,32.705,32.835,32.905,33.022,33.034,33.081,33.081,33.163,33.163,33.175,33.128,33.198,33.198,33.198,33.175,33.163,33.104,32.917,32.811,32.682,32.682,32.482,32.316,32.198,32.198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,32.694,32.222,32.033,31.962,31.997,32.139,32.293,32.352,32.423,32.458,32.482,32.564,32.611,32.729,32.776,32.858,32.94,33.069,33.081,33.14,33.151,33.222,33.21,33.245,33.233,33.257,33.233,33.175,33.175,33.14,33.14,33.011,32.882,32.741,32.623,32.399,32.246,32.104,32.104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,32.529,32.033,31.962,31.997,31.997,32.104,32.21,32.411,32.458,32.505,32.517,32.599,32.658,32.858,32.835,32.964,33.022,33.116,33.128,33.21,33.222,33.28,33.257,33.28,33.268,33.233,33.233,33.163,33.128,33.034,33.058,33.011,32.846,32.741,32.682,32.552,32.34,32.21,31.926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,32.729,32.127,31.914,31.938,32.033,32.104,32.281,32.281,32.47,32.517,32.564,32.599,32.823,32.858,32.94,32.94,33.069,33.104,33.198,33.21,33.327,33.28,33.292,33.292,33.304,33.28,33.21,33.163,33.058,33.034,32.987,32.987,32.882,32.788,32.646,32.482,32.281,32.175,32.127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,32.541,32.127,31.879,31.95,31.985,32.08,32.234,32.352,32.517,32.564,32.646,32.646,32.823,32.917,32.999,33.046,33.175,33.186,33.304,33.304,33.432,33.409,33.385,33.327,33.292,33.257,33.21,33.186,33.116,33.034,32.975,32.94,32.823,32.764,32.741,32.623,32.364,32.234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,32.729,32.34,31.974,31.914,32.045,32.127,32.316,32.316,32.505,32.552,32.658,32.729,32.882,32.952,33.104,33.104,33.257,33.257,33.362,33.397,33.502,33.467,33.409,33.409,33.315,33.257,33.198,33.175,33.093,33.022,32.987,32.929,32.799,32.764,32.682,32.564,32.316,32.187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,32.552,32.163,31.997,32.009,32.068,32.116,32.293,32.423,32.564,32.599,32.741,32.741,32.882,32.964,33.198,33.268,33.339,33.339,33.432,33.432,33.514,33.537,33.514,33.409,33.339,33.257,33.198,33.222,33.163,33.058,32.987,32.846,32.799,32.705,32.705,32.576,32.47,32.293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,33.034,32.387,32.056,32.021,32.068,32.175,32.293,32.375,32.482,32.599,32.67,32.799,32.882,33.069,33.198,33.292,33.35,33.397,33.409,33.479,33.514,33.549,33.514,33.526,33.432,33.374,33.292,33.222,33.128,32.999,32.999,32.882,32.799,32.717,32.646,32.458,32.387,32.234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,32.917,32.257,32.009,32.033,32.033,32.151,32.257,32.446,32.517,32.658,32.717,32.776,32.835,32.999,33.14,33.292,33.374,33.444,33.467,33.514,33.526,33.561,33.561,33.526,33.456,33.385,33.315,33.304,33.21,33.081,32.975,32.893,32.799,32.67,32.67,32.505,32.352,32.175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,33.046,32.411,32.139,32.021,32.068,32.246,32.352,32.529,32.529,32.705,32.752,32.846,32.905,33.069,33.163,33.175,33.304,33.432,33.479,33.549,33.561,33.584,33.572,33.549,33.502,33.409,33.362,33.268,33.186,33.093,33.093,33.011,32.87,32.694,32.611,32.47,32.352,31.938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,32.752,32.175,32.045,32.009,32.009,32.21,32.34,32.529,32.623,32.776,32.823,32.87,32.94,33.069,33.093,33.175,33.327,33.444,33.514,33.526,33.572,33.584,33.572,33.549,33.444,33.409,33.327,33.327,33.21,33.163,33.093,33.011,32.811,32.694,32.658,32.564,32.458,32.364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,32.882,32.47,32.033,31.962,32.068,32.21,32.434,32.529,32.635,32.717,32.823,32.87,33.022,33.069,33.093,33.093,33.198,33.339,33.432,33.526,33.537,33.572,33.526,33.526,33.397,33.374,33.292,33.257,33.163,33.128,33.069,33.058,32.917,32.776,32.646,32.529,32.364,32.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,32.623,32.269,31.997,31.985,32.092,32.187,32.446,32.541,32.741,32.799,32.87,32.87,32.999,33.058,33.104,33.116,33.222,33.327,33.432,33.432,33.42,33.456,33.409,33.42,33.304,33.304,33.245,33.245,33.198,33.116,32.999,32.987,32.835,32.752,32.705,32.635,32.505,32.116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,32.776,32.446,32.163,32.068,32.305,32.375,32.588,32.635,32.717,32.799,32.882,32.94,33.058,33.081,33.116,33.116,33.163,33.222,33.339,33.42,33.35,33.362,33.292,33.292,33.21,33.222,33.175,33.222,33.116,33.034,32.893,32.893,32.788,32.764,32.646,32.611,32.328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,32.646,32.364,32.269,32.246,32.47,32.552,32.752,32.705,32.788,32.823,32.929,32.999,33.058,33.081,33.163,33.163,33.163,33.198,33.339,33.327,33.374,33.28,33.292,33.21,33.21,33.151,33.175,33.093,33.128,32.964,32.917,32.788,32.788,32.694,32.694,32.599,32.529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,32.858,32.552,32.364,32.434,32.47,32.741,32.752,32.799,32.799,32.846,32.882,33.011,33.058,33.14,33.163,33.245,33.222,33.186,33.222,33.268,33.28,33.198,33.222,33.151,33.163,33.093,33.081,32.987,32.975,32.835,32.799,32.682,32.67,32.623,32.635,32.541,32.352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,32.705,32.505,32.434,32.611,32.611,32.799,32.846,32.905,32.87,32.905,32.952,33.058,33.058,33.128,33.198,33.257,33.233,33.233,33.257,33.21,33.175,33.058,33.104,33.069,33.093,32.999,32.987,32.917,32.893,32.788,32.741,32.611,32.599,32.541,32.541,32.434,32.399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,32.269,32.446,32.541,32.741,32.764,32.882,32.917,32.94,32.94,32.952,32.964,33.022,33.058,33.163,33.222,33.222,33.198,33.175,33.21,33.093,33.046,32.964,33.022,32.94,32.975,32.917,32.929,32.846,32.823,32.717,32.67,32.599,32.576,32.505,32.446,32.257,32.127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,32.198,32.446,32.635,32.858,32.858,32.917,32.929,32.975,32.964,33.011,33.022,33.022,33.069,33.093,33.198,33.222,33.163,33.175,33.116,33.116,32.987,32.952,32.905,32.94,32.893,32.917,32.87,32.87,32.788,32.752,32.635,32.599,32.541,32.505,32.316,32.316,31.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,31.831,32.187,32.541,32.752,32.905,32.917,32.964,32.975,32.987,32.987,33.069,33.081,33.14,33.163,33.21,33.198,33.186,33.163,33.081,33.034,32.94,32.905,32.882,32.882,32.823,32.823,32.788,32.799,32.717,32.694,32.552,32.552,32.47,32.47,32.34,32.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,32.305,32.705,32.846,32.882,32.929,32.999,33.011,33.011,33.022,33.116,33.151,33.175,33.175,33.175,33.198,33.151,33.116,33.011,33.011,32.905,32.882,32.858,32.858,32.752,32.752,32.694,32.694,32.635,32.646,32.529,32.493,32.423,32.399,32.234,32.234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,32.222,32.682,32.799,32.882,32.94,33.022,33.034,33.046,33.034,33.093,33.151,33.186,33.175,33.151,33.163,33.116,33.081,32.975,32.94,32.811,32.811,32.776,32.776,32.67,32.646,32.564,32.599,32.552,32.552,32.482,32.482,32.423,32.387,32.316,32.056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,32.47,32.776,32.811,32.835,32.917,32.975,33.046,33.046,33.069,33.093,33.163,33.163,33.186,33.163,33.14,33.116,33.022,32.975,32.929,32.87,32.729,32.717,32.658,32.67,32.541,32.564,32.458,32.517,32.482,32.493,32.458,32.423,32.364,32.257,32.163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,32.116,32.694,32.846,32.835,32.987,33.046,33.093,33.093,33.151,33.116,33.151,33.175,33.186,33.163,33.104,33.104,33.011,32.975,32.882,32.811,32.67,32.635,32.564,32.564,32.47,32.446,32.399,32.446,32.423,32.446,32.375,32.387,32.316,32.305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.858,32.905,32.905,32.975,33.058,33.128,33.163,33.233,33.175,33.198,33.198,33.21,33.186,33.104,33.058,32.952,32.917,32.835,32.835,32.682,32.611,32.529,32.505,32.411,32.387,32.352,32.364,32.352,32.364,32.246,32.257,32.175,32.045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.611,32.975,32.975,33.081,33.104,33.222,33.222,33.339,33.304,33.257,33.222,33.198,33.163,33.046,33.046,32.905,32.882,32.764,32.741,32.588,32.564,32.505,32.482,32.375,32.352,32.352,32.34,32.352,32.293,32.293,32.151,32.163,31.914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.752,32.975,32.999,33.058,33.175,33.198,33.339,33.339,33.315,33.257,33.233,33.198,33.151,33.116,32.952,32.905,32.788,32.764,32.623,32.611,32.517,32.505,32.423,32.375,32.328,32.328,32.305,32.305,32.21,32.187,32.045,32.033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.434,32.835,33.081,33.151,33.28,33.315,33.397,33.409,33.35,33.28,33.198,33.151,33.069,33.022,32.964,32.893,32.752,32.67,32.529,32.529,32.482,32.482,32.411,32.375,32.328,32.305,32.269,32.246,32.068,32.068,31.891,31.843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.952,33.128,33.222,33.339,33.35,33.432,33.409,33.362,33.28,33.315,33.175,33.046,33.011,32.929,32.846,32.694,32.588,32.552,32.505,32.482,32.458,32.387,32.352,32.305,32.305,32.222,32.198,32.021,31.938,31.677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.823,33.233,33.315,33.385,33.409,33.432,33.432,33.385,33.385,33.268,33.128,32.999,32.975,32.94,32.893,32.752,32.646,32.541,32.505,32.482,32.434,32.434,32.387,32.34,32.269,32.222,32.092,32.021,31.831,31.772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.929,33.233,33.245,33.339,33.397,33.432,33.397,33.385,33.339,33.339,33.163,33.058,32.964,32.94,32.846,32.752,32.611,32.611,32.541,32.505,32.446,32.411,32.364,32.328,32.269,32.21,32.045,31.914,31.535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.952,33.222,33.315,33.374,33.374,33.339,33.327,33.222,33.222,33.069,32.999,32.929,32.929,32.87,32.811,32.67,32.588,32.517,32.493,32.399,32.399,32.293,32.293,32.163,32.127,31.914,31.737,31.451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.94,32.87,33.14,33.175,33.304,33.222,33.222,33.128,33.128,33.034,32.999,32.929,32.905,32.835,32.764,32.611,32.611,32.482,32.482,32.364,32.316,32.175,32.175,32.021,32.021,31.808,31.701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.705,33.022,33.081,33.081,33.058,33.081,33.011,33.046,32.975,32.952,32.882,32.882,32.87,32.752,32.694,32.517,32.482,32.387,32.364,32.222,32.187,32.045,32.021,31.808,31.808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.434,32.87,32.987,33.058,32.929,33.011,32.94,32.999,32.917,32.905,32.788,32.764,32.635,32.599,32.482,32.411,32.246,32.234,32.092,32.068,31.855,31.808,31.356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
