0.0,0.0,0.0,0.0,0.0,32.321,33.014,33.471,33.881,34.01,34.108,34.098,33.975,34.074,33.97,34.0,33.862,33.812,33.783,33.802,33.783,33.783,33.842,33.797,33.733,33.733,33.575,33.516,33.293,33.094,33.039,33.044,32.995,33.104,33.034,33.144,32.925,32.925,33.005,33.089,33.005,32.995,32.9,33.009,32.94,32.93,32.845,32.771,32.785,32.496,32.436,32.371,32.361,32.141,31.925,0.0,0.0
0.0,0.0,0.0,0.0,0.0,32.276,32.795,33.332,33.674,33.871,33.941,34.039,34.074,33.96,33.945,33.797,33.817,33.654,33.669,33.728,33.792,33.758,33.797,33.713,33.713,33.595,33.639,33.362,33.352,33.059,32.92,32.845,32.855,32.83,32.84,32.94,32.79,32.825,32.95,32.86,32.93,32.98,32.78,32.8,32.79,32.86,32.79,32.691,32.661,32.501,32.471,32.371,32.271,32.176,31.654,0.0,0.0
0.0,0.0,0.0,0.0,0.0,32.261,32.731,33.114,33.516,33.802,33.941,33.758,33.758,33.802,33.867,33.862,33.768,33.669,33.664,33.634,33.699,33.689,33.743,33.694,33.595,33.496,33.357,33.109,33.114,32.965,32.771,32.646,32.815,32.656,32.8,32.815,32.591,32.681,32.751,32.726,32.721,32.825,32.701,32.8,32.741,32.731,32.82,32.621,32.546,32.466,32.421,32.211,32.296,31.945,31.346,0.0,0.0
0.0,0.0,0.0,0.0,0.0,31.275,32.146,32.79,33.119,33.397,33.54,33.728,33.699,33.822,33.738,33.857,33.728,33.619,33.669,33.605,33.674,33.728,33.713,33.629,33.471,33.337,33.134,33.039,32.81,32.731,32.596,32.656,32.616,32.691,32.556,32.566,32.561,32.596,32.631,32.556,32.656,32.691,32.691,32.706,32.691,32.681,32.651,32.631,32.591,32.431,32.251,32.236,32.101,31.794,31.017,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,32.121,32.596,33.029,33.397,33.481,33.57,33.723,33.728,33.704,33.619,33.679,33.644,33.624,33.461,33.629,33.649,33.619,33.506,33.372,33.019,32.94,32.716,32.631,32.636,32.436,32.511,32.546,32.411,32.581,32.521,32.466,32.596,32.556,32.676,32.581,32.631,32.691,32.701,32.596,32.671,32.581,32.611,32.406,32.296,32.186,32.121,31.965,31.835,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,32.136,32.526,32.905,33.099,33.347,33.407,33.575,33.634,33.644,33.689,33.629,33.486,33.555,33.446,33.417,33.446,33.501,33.506,33.164,32.86,32.691,32.651,32.496,32.421,32.376,32.441,32.381,32.331,32.526,32.461,32.486,32.471,32.561,32.606,32.576,32.516,32.676,32.651,32.616,32.576,32.556,32.491,32.356,32.196,32.071,32.015,31.91,31.497,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.516,32.925,32.98,33.332,33.421,33.456,33.456,33.466,33.629,33.615,33.466,33.456,33.431,33.407,33.293,33.327,33.362,33.014,32.85,32.741,32.451,32.426,32.391,32.436,32.386,32.411,32.401,32.436,32.436,32.401,32.406,32.441,32.481,32.501,32.526,32.526,32.606,32.666,32.546,32.616,32.456,32.516,32.201,32.131,32.101,31.92,31.714,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.371,32.93,32.93,33.144,33.233,33.278,33.471,33.372,33.446,33.476,33.268,33.273,33.198,33.168,33.014,33.044,33.099,32.805,32.771,32.506,32.381,32.371,32.371,32.366,32.336,32.431,32.341,32.366,32.406,32.226,32.286,32.286,32.321,32.406,32.426,32.491,32.531,32.621,32.576,32.476,32.451,32.306,32.191,32.056,31.985,31.86,31.492,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.506,32.761,33.024,33.014,33.178,33.352,33.357,33.327,33.412,33.412,33.273,33.178,33.178,33.059,33.054,32.905,32.81,32.676,32.561,32.501,32.446,32.351,32.356,32.341,32.216,32.211,32.341,32.296,32.301,32.226,32.176,32.116,32.306,32.336,32.361,32.476,32.596,32.536,32.586,32.441,32.331,32.326,32.101,31.99,31.915,31.553,31.306,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.091,32.466,32.915,33.134,33.168,33.183,33.198,33.278,33.238,33.288,33.034,32.82,32.905,32.731,32.726,32.726,32.641,32.451,32.421,32.461,32.426,32.326,32.381,32.216,32.076,32.111,32.106,32.141,32.166,32.091,32.121,32.201,32.176,32.326,32.491,32.556,32.471,32.531,32.451,32.511,32.356,32.251,32.005,32.076,31.93,31.679,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.181,32.436,32.681,33.089,33.049,33.014,33.109,33.005,33.009,33.099,33.034,32.621,32.691,32.541,32.551,32.536,32.521,32.536,32.466,32.426,32.431,32.336,32.216,32.161,32.081,32.131,31.945,32.131,32.071,32.126,32.111,32.271,32.211,32.271,32.346,32.546,32.486,32.451,32.511,32.381,32.381,32.191,32.121,31.935,31.799,31.583,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.231,32.396,32.671,32.86,32.875,32.915,32.915,32.825,32.8,32.91,32.701,32.551,32.581,32.566,32.466,32.506,32.501,32.436,32.451,32.391,32.351,32.341,32.196,32.111,32.111,32.081,31.98,32.136,32.206,32.071,32.156,32.211,32.356,32.326,32.361,32.416,32.386,32.461,32.356,32.351,32.291,32.146,32.066,32.051,31.89,31.331,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,32.156,32.326,32.426,32.706,32.825,32.97,32.995,32.865,32.85,32.691,32.721,32.586,32.641,32.571,32.621,32.586,32.526,32.426,32.521,32.511,32.461,32.411,32.271,32.271,32.161,32.056,32.071,31.985,32.0,32.156,32.196,32.241,32.366,32.436,32.416,32.511,32.246,32.226,32.281,32.336,32.336,32.301,32.241,32.081,32.076,32.056,31.97,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,32.326,32.491,32.466,32.666,32.711,32.785,32.87,32.915,32.925,32.616,32.651,32.676,32.606,32.596,32.616,32.611,32.656,32.521,32.581,32.471,32.401,32.346,32.251,32.266,32.161,32.156,32.131,32.131,32.131,32.161,32.161,32.186,32.226,32.296,32.341,32.301,32.296,32.271,32.396,32.316,32.421,32.311,32.271,32.316,32.086,32.076,31.573,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,32.526,32.511,32.596,32.681,32.656,32.86,32.815,32.845,32.845,32.79,32.721,32.676,32.576,32.576,32.621,32.621,32.531,32.581,32.511,32.486,32.506,32.416,32.401,32.256,32.261,32.186,32.091,32.176,32.206,32.161,32.166,32.101,32.166,32.196,32.371,32.321,32.316,32.186,32.306,32.306,32.571,32.411,32.356,32.361,32.316,31.965,31.573,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,32.92,32.726,32.726,32.756,32.86,32.736,32.92,32.95,32.85,32.965,32.85,32.895,32.84,32.741,32.636,32.661,32.556,32.516,32.426,32.531,32.411,32.446,32.376,32.301,32.251,32.286,32.126,32.161,32.216,32.076,32.191,32.171,32.126,32.361,32.336,32.321,32.281,32.421,32.391,32.501,32.451,32.516,32.556,32.406,32.396,31.855,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,32.576,33.064,33.059,33.044,32.96,32.94,32.825,33.019,33.094,33.134,33.159,33.0,33.005,32.965,32.93,32.87,32.716,32.616,32.526,32.451,32.341,32.361,32.351,32.331,32.216,32.151,32.236,32.091,32.181,32.161,32.166,32.066,32.196,32.261,32.211,32.316,32.296,32.356,32.421,32.436,32.616,32.591,32.581,32.531,32.381,32.191,31.654,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,32.775,32.97,33.154,33.178,33.312,33.203,33.069,33.094,33.144,33.064,33.034,32.955,33.094,32.84,32.805,32.84,32.746,32.686,32.491,32.521,32.406,32.511,32.431,32.191,32.211,32.226,32.276,32.161,32.146,32.121,32.241,32.166,32.356,32.311,32.351,32.321,32.351,32.371,32.331,32.516,32.586,32.611,32.591,32.581,32.431,31.95,31.311,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,32.875,33.029,33.223,33.198,33.263,33.154,33.129,33.049,33.049,32.885,32.965,32.835,32.83,32.671,32.751,32.761,32.626,32.631,32.576,32.521,32.561,32.486,32.371,32.426,32.351,32.211,32.276,32.206,32.226,32.181,32.271,32.271,32.291,32.326,32.296,32.326,32.536,32.496,32.506,32.511,32.586,32.596,32.656,32.531,32.201,31.598,31.598,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,32.875,33.223,33.273,33.243,33.263,33.238,33.054,33.159,33.029,32.915,32.86,32.691,32.711,32.591,32.621,32.621,32.556,32.616,32.666,32.586,32.536,32.571,32.596,32.401,32.316,32.296,32.371,32.356,32.356,32.291,32.551,32.431,32.366,32.366,32.416,32.426,32.446,32.561,32.441,32.476,32.421,32.476,32.406,32.466,32.331,31.935,31.563,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,33.034,33.387,33.302,33.243,33.268,33.278,33.178,33.268,33.019,32.875,32.785,32.656,32.666,32.611,32.581,32.556,32.481,32.566,32.641,32.596,32.581,32.581,32.546,32.521,32.531,32.331,32.381,32.391,32.511,32.591,32.586,32.631,32.541,32.476,32.411,32.566,32.501,32.501,32.476,32.491,32.476,32.441,32.366,32.321,32.201,31.815,31.598,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,33.228,33.382,33.501,33.397,33.426,33.367,33.203,33.253,33.253,33.213,33.024,32.815,32.736,32.8,32.671,32.536,32.576,32.606,32.456,32.511,32.561,32.496,32.596,32.641,32.506,32.546,32.456,32.466,32.486,32.666,32.551,32.631,32.541,32.416,32.431,32.396,32.501,32.521,32.511,32.371,32.316,32.331,32.216,32.171,31.97,31.749,31.205,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,32.706,33.208,33.421,33.426,33.476,33.471,33.317,33.412,33.302,33.223,32.975,32.95,32.95,32.895,32.736,32.651,32.78,32.696,32.551,32.571,32.691,32.741,32.671,32.641,32.711,32.741,32.681,32.726,32.521,32.591,32.551,32.631,32.546,32.351,32.421,32.381,32.471,32.511,32.426,32.341,32.376,32.261,32.161,32.131,31.995,31.583,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,32.93,33.263,33.426,33.387,33.441,33.436,33.461,33.511,33.451,33.193,33.218,32.985,32.93,32.895,32.845,32.805,32.78,32.746,32.85,32.82,32.785,32.785,32.736,32.751,32.756,32.731,32.676,32.691,32.561,32.691,32.711,32.596,32.501,32.511,32.431,32.486,32.526,32.551,32.351,32.306,32.196,32.251,32.156,31.955,31.96,31.29,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,32.406,32.925,33.332,33.426,33.456,33.421,33.54,33.496,33.461,33.451,33.431,33.263,32.98,32.92,32.975,33.119,32.955,33.005,33.0,32.95,32.785,33.049,32.955,32.835,32.83,32.905,32.825,32.83,32.875,32.845,32.711,32.686,32.546,32.466,32.476,32.711,32.501,32.391,32.376,32.361,32.391,32.321,32.201,32.136,32.02,31.794,31.29,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,32.701,33.129,33.317,33.446,33.456,33.397,33.486,33.54,33.555,33.501,33.436,33.218,33.154,32.98,33.034,32.96,32.855,33.119,33.034,33.029,33.054,33.168,33.044,33.074,33.129,32.97,32.995,33.039,33.134,33.034,32.895,32.726,32.656,32.556,32.566,32.466,32.511,32.486,32.421,32.421,32.266,32.221,32.206,32.176,32.101,32.176,31.82,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,32.815,33.139,33.283,33.372,33.421,33.426,33.471,33.56,33.521,33.545,33.61,33.441,33.213,33.005,32.905,32.95,32.89,33.005,33.089,33.149,33.149,33.104,33.114,33.193,33.168,33.144,33.144,33.109,33.074,33.149,32.995,33.079,32.885,32.726,32.751,32.681,32.656,32.526,32.391,32.366,32.336,32.271,32.211,32.226,32.086,31.9,31.729,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,33.049,33.193,33.268,33.337,33.293,33.431,33.402,33.58,33.521,33.516,33.575,33.486,33.258,33.109,33.109,33.198,33.134,32.91,32.92,32.92,32.905,32.95,32.88,33.005,33.114,33.154,33.228,33.139,33.024,33.019,32.995,32.81,32.975,32.785,32.691,32.671,32.616,32.416,32.371,32.281,32.196,32.316,32.231,32.231,32.171,31.875,31.553,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,33.109,33.109,33.159,33.114,33.238,33.213,33.238,33.352,33.392,33.332,33.268,33.446,33.481,33.387,33.332,33.273,33.208,32.905,32.885,32.88,33.079,32.995,32.89,32.85,32.93,32.93,33.089,33.044,32.91,32.92,32.895,32.91,32.835,32.87,32.686,32.676,32.511,32.546,32.336,32.366,32.391,32.341,32.326,32.121,32.051,31.724,31.068,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,33.059,33.188,33.198,33.154,33.223,33.173,33.079,33.084,33.168,33.203,33.228,33.302,33.397,33.382,33.298,33.268,33.248,33.119,33.0,32.93,32.925,32.92,32.885,32.905,32.795,32.935,32.955,32.89,32.85,32.815,32.89,32.805,32.81,32.646,32.726,32.631,32.541,32.541,32.541,32.431,32.391,32.471,32.291,32.241,32.03,31.734,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,32.99,33.233,33.213,33.228,33.144,33.129,33.044,33.024,33.074,33.019,33.079,33.218,33.302,33.268,33.263,33.283,33.273,33.129,33.178,33.014,33.034,32.92,32.93,32.95,32.98,32.94,32.925,32.865,32.89,32.845,32.81,32.84,32.701,32.761,32.701,32.641,32.656,32.586,32.611,32.531,32.431,32.496,32.501,32.216,32.03,31.568,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,33.014,33.183,33.208,33.233,33.159,33.029,33.044,32.985,33.034,33.0,33.144,33.298,33.302,33.263,33.213,33.198,33.069,33.099,33.119,33.049,32.94,33.005,32.995,32.97,32.98,33.014,32.92,32.87,32.985,33.005,32.965,32.771,32.731,32.681,32.696,32.676,32.646,32.596,32.581,32.566,32.451,32.506,32.356,32.111,32.111,31.855,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,32.96,33.168,33.208,33.144,33.079,33.044,33.069,33.049,33.104,33.134,33.069,33.278,33.317,33.293,33.258,33.307,33.119,33.168,33.109,33.064,33.109,32.975,33.124,33.029,32.955,32.965,32.955,33.014,32.905,32.995,33.014,33.014,32.88,32.78,32.875,32.771,32.731,32.666,32.611,32.616,32.556,32.486,32.536,32.476,32.261,32.051,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,32.985,33.203,33.193,33.079,33.049,33.054,33.079,32.97,33.064,33.049,33.079,33.159,33.198,33.342,33.278,33.293,33.302,33.293,33.293,33.248,33.193,33.164,33.228,33.178,33.104,33.124,33.124,33.079,33.168,33.134,33.168,33.069,32.9,32.835,32.895,32.875,32.85,32.835,32.756,32.601,32.621,32.541,32.551,32.486,32.266,31.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,32.925,33.173,33.144,32.995,33.005,32.975,32.975,33.005,33.019,33.024,32.97,33.079,33.139,33.134,33.253,33.159,33.312,33.302,33.357,33.367,33.198,33.273,33.377,33.293,33.198,33.208,33.168,33.124,33.144,33.223,33.159,32.94,32.975,32.855,32.895,32.865,32.89,32.795,32.766,32.721,32.671,32.681,32.556,32.411,32.151,31.633,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,32.511,33.005,33.154,33.109,33.074,32.94,32.89,32.89,32.94,33.005,33.019,33.064,33.024,33.164,33.203,33.159,33.154,33.342,33.486,33.436,33.417,33.421,33.426,33.446,33.342,33.322,33.178,33.164,33.183,33.203,33.069,32.955,32.91,32.865,32.84,32.915,32.895,32.845,32.91,32.8,32.771,32.641,32.486,32.421,31.985,31.618,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,32.466,32.87,33.074,33.034,33.009,32.91,32.79,32.865,32.985,33.009,33.104,33.124,33.049,33.069,33.104,33.154,33.178,33.322,33.278,33.352,33.407,33.57,33.535,33.421,33.397,33.372,33.273,33.278,33.372,33.357,33.149,32.955,32.92,32.84,32.85,32.84,32.915,32.79,32.905,32.751,32.701,32.596,32.521,32.426,32.241,31.134,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,32.601,32.84,32.93,32.95,32.84,32.771,32.96,32.875,33.064,33.069,33.044,33.084,33.114,33.049,33.173,33.228,33.114,33.298,33.337,33.322,33.342,33.486,33.441,33.367,33.367,33.407,33.362,33.352,33.402,33.238,33.059,33.079,32.99,32.89,32.805,32.96,32.935,32.91,32.845,32.736,32.785,32.531,32.511,32.261,31.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,32.601,32.84,32.985,32.88,32.875,33.009,32.905,32.885,33.009,33.019,33.024,33.168,33.154,33.129,33.139,33.154,33.332,33.233,33.317,33.461,33.436,33.397,33.332,33.402,33.436,33.312,33.382,33.382,33.402,33.099,33.079,33.039,33.005,33.019,32.965,33.005,33.005,33.024,32.845,32.895,32.79,32.606,32.551,32.551,32.306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,32.471,32.825,32.81,32.775,32.94,32.95,32.985,33.019,33.034,33.114,33.159,33.094,33.144,33.198,33.208,33.268,33.298,33.312,33.347,33.293,33.342,33.332,33.397,33.397,33.397,33.397,33.357,33.456,33.377,33.278,33.124,33.079,32.925,32.97,32.99,33.0,33.079,33.019,32.915,32.815,32.84,32.82,32.526,32.501,32.341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,32.441,32.78,32.761,32.845,32.995,33.009,33.029,33.064,33.064,33.114,33.228,33.203,33.168,33.357,33.223,33.243,33.337,33.283,33.233,33.352,33.337,33.332,33.426,33.347,33.372,33.367,33.436,33.372,33.298,33.273,33.104,33.014,32.92,32.98,32.98,33.099,33.094,33.059,33.084,32.87,32.775,32.736,32.521,32.436,32.276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,31.301,32.316,32.716,32.815,32.885,32.885,33.064,33.124,33.164,33.173,33.332,33.253,33.307,33.273,33.273,33.352,33.317,33.362,33.362,33.263,33.268,33.317,33.337,33.421,33.377,33.466,33.426,33.362,33.441,33.337,33.208,33.154,32.96,32.95,33.014,33.149,33.074,33.129,33.0,32.885,32.935,32.8,32.561,32.366,31.845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,31.28,32.506,32.84,32.88,32.895,32.91,33.029,33.173,33.362,33.372,33.337,33.417,33.417,33.342,33.288,33.268,33.367,33.347,33.436,33.273,33.362,33.402,33.451,33.426,33.511,33.451,33.387,33.461,33.342,33.426,33.302,33.094,33.005,32.915,32.995,33.099,33.124,33.213,33.298,32.945,32.9,32.8,32.681,32.421,31.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,31.482,32.596,32.85,32.91,32.925,32.98,33.054,33.298,33.298,33.397,33.397,33.402,33.436,33.402,33.347,33.441,33.397,33.357,33.327,33.397,33.461,33.55,33.451,33.491,33.491,33.466,33.476,33.421,33.412,33.293,33.268,33.114,33.109,33.044,33.129,33.298,33.233,33.183,33.243,33.054,32.905,32.691,32.681,32.301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,31.462,32.566,32.88,32.915,32.965,32.945,33.139,33.168,33.342,33.506,33.506,33.521,33.421,33.412,33.431,33.392,33.332,33.377,33.392,33.382,33.511,33.446,33.466,33.456,33.55,33.431,33.407,33.402,33.412,33.357,33.258,33.188,33.124,33.144,33.347,33.322,33.342,33.258,33.322,33.203,33.203,33.005,32.895,32.681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,31.664,32.606,32.905,32.915,32.995,33.019,33.233,33.243,33.357,33.506,33.58,33.451,33.471,33.402,33.456,33.486,33.357,33.357,33.263,33.397,33.511,33.481,33.451,33.377,33.461,33.501,33.407,33.382,33.382,33.461,33.347,33.347,33.149,33.198,33.223,33.382,33.362,33.362,33.377,33.268,33.233,33.054,32.8,32.336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,31.794,32.751,32.905,32.93,32.955,33.044,33.302,33.273,33.367,33.575,33.525,33.521,33.525,33.397,33.456,33.456,33.397,33.288,33.352,33.228,33.332,33.466,33.357,33.357,33.466,33.446,33.511,33.451,33.421,33.471,33.431,33.302,33.218,33.168,33.302,33.382,33.496,33.362,33.352,33.273,33.173,33.034,32.626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,31.99,32.711,32.711,32.93,32.955,32.93,33.059,33.302,33.278,33.417,33.486,33.521,33.421,33.511,33.451,33.426,33.426,33.243,33.213,33.258,33.273,33.322,33.362,33.476,33.402,33.461,33.535,33.456,33.372,33.451,33.392,33.332,33.288,33.342,33.302,33.372,33.501,33.451,33.382,33.367,33.104,32.975,32.216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,32.046,32.626,32.875,32.925,32.96,33.079,33.213,33.352,33.337,33.54,33.461,33.53,33.456,33.506,33.421,33.426,33.263,33.342,33.268,33.278,33.322,33.307,33.322,33.421,33.476,33.545,33.53,33.421,33.486,33.397,33.332,33.298,33.342,33.407,33.357,33.486,33.412,33.307,33.263,33.054,32.85,31.925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,32.0,32.79,32.845,33.014,33.005,33.114,33.298,33.337,33.431,33.372,33.377,33.525,33.476,33.426,33.436,33.352,33.298,33.293,33.293,33.213,33.307,33.372,33.312,33.412,33.436,33.466,33.431,33.506,33.377,33.218,33.258,33.298,33.312,33.362,33.486,33.456,33.357,33.362,33.238,33.009,32.716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,32.141,32.696,32.855,33.009,33.014,33.129,33.293,33.253,33.426,33.372,33.382,33.426,33.476,33.501,33.471,33.456,33.367,33.263,33.178,33.193,33.298,33.228,33.307,33.342,33.431,33.332,33.417,33.491,33.342,33.198,33.233,33.233,33.367,33.521,33.352,33.521,33.307,33.293,33.238,33.009,32.556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,32.081,32.741,32.815,32.98,33.029,33.089,33.342,33.293,33.332,33.377,33.342,33.412,33.456,33.565,33.362,33.486,33.367,33.322,33.278,33.208,33.243,33.203,33.149,33.119,33.312,33.293,33.446,33.426,33.342,33.029,33.124,33.124,33.223,33.357,33.372,33.456,33.397,33.357,33.253,33.119,32.676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,32.721,32.835,32.895,33.039,33.144,33.193,33.312,33.357,33.347,33.412,33.451,33.476,33.53,33.382,33.446,33.392,33.332,33.362,33.362,33.218,33.263,33.248,33.173,33.154,33.218,33.198,33.436,33.228,33.164,33.014,33.218,33.288,33.421,33.426,33.402,33.312,33.238,33.198,33.054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,32.696,32.845,32.99,32.995,33.238,33.238,33.154,33.213,33.372,33.446,33.402,33.466,33.521,33.54,33.501,33.521,33.456,33.298,33.233,33.208,33.203,33.089,33.124,33.089,33.149,33.218,33.198,33.173,33.198,33.159,33.243,33.322,33.367,33.456,33.426,33.327,33.188,33.099,32.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,32.236,32.761,32.835,32.865,33.005,33.119,33.273,33.268,33.426,33.392,33.466,33.476,33.466,33.54,33.466,33.55,33.362,33.317,33.283,33.198,33.248,33.159,33.178,33.064,33.134,33.149,33.198,33.079,33.327,33.332,33.367,33.417,33.421,33.486,33.357,33.357,33.149,32.895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,32.166,32.721,32.855,32.92,33.005,33.124,33.352,33.243,33.372,33.451,33.471,33.397,33.511,33.585,33.555,33.525,33.377,33.228,33.248,33.193,33.243,33.173,33.253,33.159,33.104,33.213,33.124,33.049,33.357,33.417,33.372,33.342,33.466,33.545,33.56,33.288,33.178,32.571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.571,32.815,32.92,32.99,33.198,33.317,33.362,33.357,33.412,33.466,33.506,33.496,33.545,33.506,33.382,33.352,33.412,33.322,33.253,33.228,33.173,33.228,33.168,33.362,33.327,33.337,33.357,33.535,33.501,33.431,33.471,33.55,33.392,33.263,33.069,32.666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.571,32.815,32.945,33.109,33.134,33.253,33.307,33.288,33.441,33.461,33.56,33.525,33.555,33.55,33.387,33.426,33.382,33.451,33.283,33.213,33.198,33.312,33.362,33.417,33.332,33.392,33.575,33.545,33.481,33.352,33.412,33.332,33.446,33.059,33.059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.771,32.955,33.074,33.149,33.263,33.327,33.307,33.496,33.436,33.605,33.57,33.585,33.471,33.471,33.402,33.382,33.387,33.412,33.397,33.387,33.387,33.387,33.352,33.456,33.501,33.471,33.501,33.476,33.486,33.322,33.446,33.312,33.094,32.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.751,33.019,33.139,33.049,33.312,33.352,33.412,33.511,33.511,33.53,33.451,33.54,33.446,33.377,33.501,33.446,33.496,33.451,33.407,33.387,33.471,33.486,33.471,33.392,33.496,33.585,33.59,33.431,33.441,33.337,33.377,33.213,33.094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.561,32.766,32.741,32.975,33.164,33.283,33.203,33.421,33.352,33.347,33.491,33.397,33.486,33.377,33.471,33.471,33.436,33.451,33.407,33.382,33.516,33.491,33.496,33.54,33.521,33.54,33.486,33.471,33.362,33.208,33.183,33.074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
