0.0,0.0,0.0,0.0,31.058,31.665,31.665,31.772,31.701,31.618,31.582,31.606,31.63,31.713,31.713,31.665,31.713,31.701,31.689,31.725,31.725,31.689,31.725,31.713,31.76,31.867,31.914,31.997,31.985,32.009,32.056,32.068,32.033,31.985,31.903,31.82,31.713,31.665,31.665,31.57,31.487,31.356,31.249,31.153,31.106,31.022,31.01,30.962,30.831,30.747,30.639,30.615,30.579,30.435,30.435,30.315,30.123,30.038,29.942,29.519,0.0
0.0,0.0,0.0,0.0,29.93,31.201,31.701,31.737,31.677,31.618,31.653,31.653,31.677,31.713,31.725,31.725,31.76,31.76,31.713,31.725,31.772,31.772,31.808,31.808,31.831,31.926,31.974,31.997,31.985,31.997,32.045,32.045,32.033,32.021,31.997,31.879,31.748,31.677,31.63,31.523,31.451,31.356,31.213,31.094,31.022,30.915,30.903,30.879,30.735,30.735,30.675,30.567,30.579,30.543,30.351,30.243,30.086,30.014,29.893,29.264,0.0
0.0,0.0,0.0,0.0,30.231,31.344,31.701,31.737,31.63,31.653,31.725,31.725,31.701,31.701,31.677,31.701,31.808,31.808,31.737,31.76,31.808,31.831,31.867,31.867,31.891,31.974,32.021,32.021,32.056,32.033,32.033,31.997,31.985,32.021,31.962,31.855,31.725,31.653,31.594,31.487,31.392,31.32,31.142,31.142,31.034,30.891,30.855,30.819,30.711,30.627,30.579,30.519,30.507,30.459,30.255,30.171,30.086,30.002,29.845,0.0,0.0
0.0,0.0,0.0,0.0,30.579,30.95,31.475,31.653,31.618,31.63,31.701,31.76,31.725,31.701,31.701,31.737,31.879,31.855,31.784,31.831,31.855,31.855,31.891,31.891,31.903,31.997,32.033,32.068,32.104,32.116,32.08,31.985,31.95,31.985,31.891,31.808,31.725,31.653,31.653,31.594,31.451,31.332,31.177,31.07,30.962,30.843,30.831,30.783,30.675,30.591,30.543,30.471,30.399,30.327,30.243,30.171,30.11,30.014,29.942,0.0,0.0
0.0,0.0,0.0,0.0,0.0,31.213,31.558,31.63,31.665,31.701,31.748,31.772,31.76,31.725,31.796,31.82,31.82,31.95,31.926,31.962,31.926,31.903,31.938,31.926,31.95,32.08,32.104,32.104,32.127,32.151,32.104,32.009,32.009,31.95,31.938,31.867,31.772,31.689,31.677,31.594,31.416,31.285,31.177,31.01,30.891,30.831,30.807,30.759,30.735,30.687,30.615,30.543,30.447,30.339,30.231,30.123,30.062,29.954,29.797,0.0,0.0
0.0,0.0,0.0,0.0,0.0,31.368,31.594,31.63,31.725,31.76,31.76,31.784,31.772,31.796,31.879,31.891,31.914,32.021,32.009,31.962,31.985,31.95,31.938,31.997,32.033,32.092,32.092,32.104,32.104,32.139,32.151,32.127,32.045,31.985,31.997,31.903,31.76,31.677,31.642,31.558,31.392,31.273,31.142,31.13,30.998,30.891,30.855,30.795,30.735,30.687,30.615,30.519,30.447,30.339,30.195,30.086,30.026,29.881,29.543,0.0,0.0
0.0,0.0,0.0,0.0,0.0,30.459,31.499,31.642,31.701,31.76,31.784,31.796,31.808,31.855,31.974,31.974,31.985,32.056,32.045,32.021,32.021,32.021,31.997,32.033,32.045,32.068,32.045,32.068,32.127,32.163,32.163,32.151,32.092,32.033,32.009,31.914,31.76,31.784,31.689,31.594,31.487,31.38,31.249,31.13,31.034,30.939,30.891,30.819,30.747,30.651,30.567,30.519,30.387,30.387,30.219,30.147,30.074,29.978,29.809,0.0,0.0
0.0,0.0,0.0,0.0,0.0,30.459,31.618,31.701,31.76,31.82,31.831,31.855,31.867,31.926,31.997,31.997,32.009,32.045,32.045,32.045,32.08,32.08,32.056,32.068,32.068,32.056,32.08,32.08,32.127,32.21,32.198,32.198,32.163,32.104,32.033,31.974,31.891,31.796,31.701,31.594,31.558,31.38,31.237,31.153,31.058,30.974,30.903,30.903,30.855,30.723,30.591,30.495,30.339,30.279,30.219,30.135,30.062,29.978,29.676,0.0,0.0
0.0,0.0,0.0,0.0,0.0,30.651,31.653,31.748,31.76,31.903,31.903,31.903,31.95,31.95,31.997,31.985,32.021,32.068,32.056,32.068,32.175,32.175,32.116,32.139,32.139,32.127,32.257,32.187,32.163,32.246,32.234,32.21,32.139,32.092,32.033,31.962,31.891,31.796,31.725,31.665,31.606,31.404,31.404,31.261,31.153,31.058,30.95,30.879,30.831,30.615,30.495,30.399,30.291,30.231,30.183,30.135,30.038,29.905,29.688,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,30.998,31.63,31.76,31.879,31.95,31.974,32.045,32.033,31.997,32.045,32.056,32.104,32.104,32.127,32.175,32.234,32.234,32.222,32.222,32.269,32.352,32.281,32.234,32.269,32.234,32.187,32.139,32.092,32.033,32.009,32.009,31.926,31.808,31.737,31.725,31.63,31.428,31.273,31.153,31.046,30.927,30.831,30.735,30.555,30.471,30.375,30.423,30.315,30.231,30.183,30.11,29.978,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,31.249,31.665,31.808,31.914,31.974,32.021,32.104,32.104,32.056,32.151,32.151,32.127,32.139,32.139,32.175,32.257,32.257,32.269,32.293,32.352,32.375,32.328,32.293,32.305,32.246,32.246,32.222,32.163,32.104,32.068,32.021,31.938,31.796,31.748,31.737,31.594,31.428,31.273,31.13,31.022,30.927,30.891,30.783,30.627,30.543,30.495,30.435,30.315,30.243,30.135,30.05,29.857,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,31.546,31.772,31.867,31.926,31.962,31.997,32.045,32.092,32.139,32.21,32.21,32.175,32.175,32.187,32.222,32.281,32.281,32.269,32.34,32.34,32.411,32.411,32.387,32.399,32.34,32.281,32.246,32.187,32.127,32.08,32.009,31.914,31.796,31.725,31.701,31.618,31.523,31.392,31.213,31.094,30.986,30.867,30.747,30.627,30.519,30.495,30.387,30.303,30.231,30.062,29.93,29.93,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,31.416,31.76,31.855,31.974,32.009,32.021,32.056,32.104,32.151,32.222,32.222,32.187,32.234,32.246,32.246,32.316,32.316,32.305,32.375,32.387,32.411,32.458,32.446,32.399,32.364,32.305,32.257,32.198,32.139,32.068,32.068,32.009,31.914,31.796,31.701,31.546,31.451,31.332,31.142,31.034,30.95,30.807,30.687,30.579,30.483,30.447,30.447,30.363,30.291,30.195,29.978,29.773,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,31.416,31.843,31.891,31.974,32.033,32.033,32.08,32.127,32.127,32.175,32.222,32.246,32.316,32.328,32.316,32.352,32.364,32.375,32.434,32.434,32.458,32.446,32.446,32.423,32.411,32.375,32.316,32.281,32.21,32.139,32.033,31.997,31.867,31.76,31.653,31.499,31.38,31.249,31.094,31.01,31.01,30.879,30.723,30.603,30.495,30.447,30.411,30.339,30.255,30.147,30.014,29.603,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,31.618,31.867,31.867,31.914,31.974,32.009,32.045,32.116,32.139,32.187,32.234,32.281,32.34,32.364,32.352,32.364,32.423,32.446,32.434,32.446,32.446,32.375,32.375,32.399,32.387,32.375,32.34,32.293,32.21,32.104,31.95,31.926,31.867,31.677,31.594,31.558,31.475,31.356,31.201,31.082,30.998,30.831,30.675,30.567,30.495,30.447,30.387,30.291,30.207,30.135,30.098,30.098,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,30.651,31.665,31.867,31.926,31.962,32.009,32.068,32.139,32.151,32.187,32.222,32.281,32.34,32.316,32.34,32.328,32.352,32.411,32.352,32.399,32.411,32.352,32.352,32.375,32.375,32.375,32.34,32.246,32.139,32.139,31.926,31.843,31.82,31.701,31.63,31.558,31.463,31.344,31.201,31.07,30.962,30.783,30.663,30.567,30.507,30.507,30.447,30.327,30.231,30.147,30.074,29.857,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,30.891,31.653,31.831,31.914,31.962,32.045,32.104,32.116,32.151,32.163,32.163,32.187,32.246,32.257,32.305,32.328,32.328,32.316,32.352,32.364,32.387,32.375,32.375,32.375,32.364,32.364,32.352,32.246,32.163,32.045,31.867,31.796,31.748,31.677,31.618,31.546,31.451,31.344,31.189,31.034,31.034,30.903,30.771,30.651,30.555,30.519,30.447,30.315,30.231,30.147,29.857,29.264,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,31.142,31.665,31.665,31.796,31.82,31.938,32.045,32.104,32.151,32.151,32.151,32.151,32.187,32.21,32.281,32.316,32.281,32.269,32.269,32.316,32.352,32.375,32.364,32.364,32.328,32.328,32.305,32.198,32.092,31.974,31.879,31.808,31.737,31.689,31.689,31.618,31.511,31.428,31.32,31.165,31.034,30.903,30.819,30.651,30.555,30.495,30.423,30.315,30.279,30.183,30.135,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.392,31.642,31.737,31.772,31.903,32.021,32.092,32.139,32.151,32.151,32.104,32.104,32.08,32.151,32.222,32.187,32.234,32.269,32.316,32.328,32.34,32.305,32.316,32.328,32.281,32.257,32.198,32.163,32.056,31.962,31.891,31.82,31.784,31.713,31.606,31.463,31.38,31.285,31.165,31.058,30.95,30.855,30.663,30.543,30.543,30.459,30.399,30.339,30.291,30.135,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.511,31.594,31.677,31.772,31.914,32.009,32.009,32.068,32.104,32.116,32.127,32.08,32.08,32.104,32.139,32.139,32.198,32.269,32.305,32.316,32.316,32.293,32.293,32.293,32.234,32.21,32.222,32.139,32.056,31.962,31.891,31.82,31.784,31.701,31.57,31.392,31.332,31.261,31.285,31.165,31.07,30.998,30.867,30.675,30.531,30.447,30.387,30.339,30.219,29.942,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.237,31.487,31.582,31.689,31.879,31.962,32.021,31.997,32.045,32.116,32.092,32.08,32.08,32.092,32.116,32.151,32.151,32.198,32.257,32.281,32.305,32.328,32.34,32.305,32.234,32.187,32.187,32.127,32.08,31.997,31.867,31.796,31.796,31.748,31.653,31.511,31.416,31.356,31.332,31.177,31.058,30.962,30.843,30.663,30.519,30.447,30.387,30.339,30.339,30.05,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.261,31.487,31.618,31.76,31.891,31.974,31.997,31.914,31.95,32.045,32.08,32.08,32.08,32.092,32.116,32.127,32.187,32.222,32.246,32.257,32.293,32.328,32.352,32.316,32.281,32.222,32.175,32.151,32.092,32.056,31.914,31.831,31.772,31.725,31.63,31.499,31.487,31.439,31.332,31.177,31.058,30.927,30.783,30.783,30.591,30.483,30.435,30.423,30.303,29.748,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.273,31.535,31.665,31.796,31.855,31.855,31.926,31.914,31.914,31.95,32.068,32.08,32.08,32.092,32.127,32.163,32.246,32.257,32.246,32.246,32.293,32.281,32.316,32.34,32.305,32.269,32.222,32.116,32.068,31.997,31.891,31.831,31.784,31.725,31.63,31.546,31.511,31.511,31.451,31.273,31.165,31.046,30.915,30.759,30.591,30.435,30.423,30.387,30.135,29.337,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.95,31.439,31.606,31.701,31.76,31.82,31.879,31.914,31.985,32.045,32.08,32.068,32.08,32.104,32.139,32.198,32.222,32.281,32.281,32.257,32.257,32.281,32.293,32.305,32.305,32.21,32.163,32.092,32.021,31.962,31.914,31.867,31.867,31.784,31.689,31.618,31.523,31.463,31.368,31.225,31.142,31.034,30.95,30.783,30.555,30.447,30.447,30.387,30.255,29.773,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.142,31.439,31.63,31.713,31.76,31.82,31.855,31.926,32.021,32.068,32.033,32.056,32.068,32.08,32.104,32.163,32.246,32.281,32.281,32.269,32.269,32.281,32.269,32.269,32.246,32.187,32.187,32.139,32.056,31.985,31.95,31.914,31.855,31.713,31.642,31.582,31.523,31.428,31.32,31.177,31.094,31.034,31.022,30.95,30.783,30.603,30.531,30.483,29.93,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.285,31.475,31.594,31.701,31.701,31.784,31.82,31.855,31.938,31.997,32.021,32.056,32.068,32.08,32.104,32.175,32.246,32.269,32.281,32.269,32.269,32.257,32.269,32.269,32.257,32.246,32.21,32.151,32.056,31.985,31.95,31.879,31.796,31.713,31.63,31.582,31.546,31.546,31.439,31.297,31.177,31.094,31.01,30.891,30.747,30.639,30.567,30.435,29.422,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.153,31.356,31.451,31.594,31.701,31.784,31.831,31.879,31.974,31.997,32.021,32.08,32.092,32.08,32.127,32.127,32.187,32.234,32.257,32.257,32.257,32.257,32.269,32.281,32.257,32.21,32.198,32.151,32.08,32.021,31.962,31.938,31.855,31.76,31.701,31.653,31.606,31.535,31.428,31.297,31.201,31.106,30.962,30.843,30.735,30.627,30.507,30.507,29.869,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.297,31.392,31.499,31.63,31.725,31.796,31.843,31.926,32.021,32.021,32.045,32.08,32.092,32.092,32.116,32.151,32.187,32.21,32.246,32.234,32.234,32.246,32.257,32.257,32.234,32.163,32.151,32.151,32.08,32.056,32.009,31.903,31.831,31.76,31.713,31.653,31.606,31.475,31.392,31.297,31.165,31.07,31.07,30.903,30.819,30.687,30.579,30.339,29.276,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.297,31.416,31.57,31.677,31.677,31.76,31.808,31.879,31.985,32.033,32.068,32.068,32.08,32.092,32.139,32.163,32.175,32.175,32.222,32.234,32.198,32.21,32.222,32.222,32.198,32.127,32.104,32.104,32.021,31.997,31.962,31.891,31.831,31.76,31.677,31.618,31.618,31.511,31.428,31.344,31.189,31.082,30.986,30.867,30.771,30.687,30.447,30.014,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.142,31.32,31.463,31.665,31.713,31.796,31.831,31.903,31.974,32.021,32.045,32.068,32.08,32.104,32.116,32.127,32.127,32.116,32.151,32.187,32.163,32.175,32.198,32.187,32.175,32.127,32.104,32.056,31.997,31.974,31.974,31.95,31.891,31.831,31.689,31.618,31.582,31.487,31.404,31.308,31.153,31.046,30.95,30.843,30.711,30.603,30.207,30.207,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.285,31.404,31.558,31.725,31.76,31.796,31.879,31.926,31.974,31.974,31.997,32.021,32.056,32.092,32.104,32.104,32.104,32.104,32.127,32.139,32.127,32.151,32.175,32.163,32.163,32.163,32.163,32.127,32.045,32.021,31.985,31.95,31.855,31.772,31.582,31.535,31.523,31.428,31.368,31.273,31.165,31.165,31.07,30.879,30.759,30.651,30.351,29.845,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.404,31.499,31.642,31.677,31.748,31.796,31.891,31.926,31.95,31.974,31.997,32.021,32.045,32.08,32.056,32.068,32.08,32.104,32.116,32.116,32.116,32.127,32.139,32.151,32.151,32.151,32.175,32.151,32.08,32.045,31.985,31.926,31.76,31.665,31.582,31.535,31.487,31.404,31.344,31.308,31.213,31.13,31.022,30.699,30.615,30.579,30.11,29.325,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,30.219,31.32,31.499,31.57,31.689,31.76,31.831,31.926,31.95,31.974,31.997,31.997,32.009,32.009,32.045,32.045,32.033,32.045,32.056,32.092,32.116,32.127,32.139,32.151,32.175,32.139,32.151,32.163,32.139,32.092,32.045,32.045,31.962,31.796,31.689,31.594,31.535,31.487,31.404,31.285,31.261,31.213,31.046,30.891,30.579,30.507,30.483,30.327,29.736,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,30.627,31.416,31.558,31.618,31.689,31.748,31.855,31.926,31.974,31.974,32.009,32.009,31.997,31.962,31.962,31.997,32.009,32.033,32.056,32.08,32.116,32.127,32.163,32.187,32.175,32.175,32.163,32.163,32.116,32.092,32.033,31.985,31.903,31.737,31.642,31.57,31.523,31.451,31.344,31.237,31.189,31.189,31.046,30.95,30.783,30.531,30.435,30.327,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,30.962,31.416,31.606,31.606,31.653,31.689,31.76,31.843,31.914,31.974,31.997,31.997,31.985,31.914,31.938,31.974,31.974,31.997,32.033,32.068,32.068,32.127,32.127,32.151,32.175,32.151,32.187,32.151,32.08,32.033,31.962,31.903,31.82,31.689,31.618,31.558,31.546,31.475,31.392,31.237,31.177,31.118,30.95,30.867,30.723,30.507,30.315,30.014,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,30.591,31.213,31.523,31.618,31.653,31.713,31.772,31.808,31.879,31.95,31.95,31.95,31.938,31.891,31.891,31.914,31.926,31.938,31.938,31.95,32.056,32.127,32.092,32.092,32.116,32.104,32.163,32.151,32.056,31.997,31.997,31.926,31.855,31.748,31.665,31.606,31.487,31.392,31.308,31.177,31.118,31.034,30.879,30.795,30.675,30.447,30.447,30.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,29.652,30.95,31.356,31.511,31.606,31.665,31.713,31.772,31.808,31.772,31.831,31.903,31.867,31.891,31.855,31.867,31.891,31.903,31.914,31.903,31.95,32.045,32.092,32.045,32.045,32.056,32.009,32.033,32.092,32.033,32.009,31.962,31.926,31.867,31.748,31.63,31.558,31.487,31.297,31.225,31.094,31.034,31.034,30.891,30.819,30.747,30.543,30.351,29.833,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,30.219,31.177,31.416,31.487,31.487,31.558,31.582,31.677,31.737,31.725,31.748,31.82,31.772,31.831,31.855,31.855,31.867,31.879,31.903,31.891,31.879,31.926,31.997,31.962,31.997,32.009,31.974,31.997,32.033,31.962,31.938,31.926,31.903,31.855,31.725,31.582,31.582,31.487,31.308,31.201,31.142,31.01,30.95,30.831,30.747,30.639,30.375,30.183,29.482,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,29.676,30.675,31.297,31.428,31.475,31.523,31.582,31.677,31.725,31.677,31.665,31.713,31.725,31.796,31.796,31.831,31.82,31.843,31.855,31.867,31.879,31.879,31.926,31.903,31.95,31.974,31.974,31.985,31.985,31.903,31.903,31.867,31.808,31.831,31.796,31.618,31.511,31.404,31.249,31.142,31.07,30.974,30.915,30.831,30.663,30.507,30.375,30.195,29.857,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,29.676,30.998,31.332,31.404,31.451,31.511,31.606,31.701,31.725,31.677,31.653,31.63,31.653,31.701,31.784,31.772,31.796,31.82,31.808,31.82,31.843,31.831,31.867,31.903,31.903,31.903,31.938,31.926,31.95,31.867,31.831,31.808,31.772,31.772,31.725,31.523,31.416,31.332,31.201,31.094,31.022,30.998,30.974,30.915,30.735,30.591,30.411,29.99,29.373,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,30.459,31.106,31.308,31.308,31.344,31.428,31.439,31.546,31.653,31.606,31.63,31.642,31.63,31.653,31.725,31.677,31.748,31.796,31.76,31.76,31.784,31.784,31.796,31.831,31.82,31.843,31.879,31.843,31.867,31.867,31.784,31.772,31.748,31.737,31.665,31.594,31.463,31.356,31.261,31.153,31.046,30.962,30.939,30.867,30.639,30.531,30.363,29.761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,30.519,30.651,30.831,31.058,31.237,31.261,31.344,31.439,31.416,31.535,31.606,31.606,31.63,31.57,31.582,31.582,31.546,31.594,31.677,31.642,31.713,31.76,31.76,31.784,31.808,31.784,31.772,31.796,31.784,31.808,31.796,31.748,31.748,31.748,31.725,31.689,31.594,31.439,31.356,31.237,31.13,31.022,30.903,30.843,30.759,30.579,30.507,30.507,30.267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,30.567,30.675,30.735,30.998,31.177,31.165,31.213,31.297,31.308,31.308,31.439,31.463,31.535,31.57,31.523,31.523,31.523,31.558,31.594,31.582,31.665,31.725,31.737,31.772,31.784,31.76,31.772,31.748,31.748,31.748,31.748,31.713,31.725,31.737,31.689,31.618,31.535,31.416,31.332,31.237,31.106,31.106,30.962,30.855,30.747,30.591,30.555,30.495,30.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,30.531,30.603,30.687,30.95,30.95,31.082,31.118,31.153,31.189,31.261,31.368,31.404,31.475,31.511,31.463,31.487,31.523,31.546,31.546,31.582,31.558,31.63,31.642,31.677,31.725,31.725,31.772,31.76,31.737,31.713,31.713,31.689,31.701,31.713,31.63,31.57,31.57,31.475,31.38,31.285,31.153,31.07,30.962,30.807,30.663,30.591,30.531,30.375,29.531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,30.219,30.531,30.591,30.687,30.927,31.034,31.106,31.153,31.165,31.225,31.32,31.356,31.428,31.463,31.416,31.439,31.475,31.523,31.546,31.535,31.546,31.594,31.642,31.606,31.653,31.725,31.737,31.748,31.713,31.689,31.689,31.689,31.701,31.689,31.618,31.558,31.535,31.428,31.332,31.237,31.094,31.01,30.927,30.759,30.651,30.579,30.603,30.471,30.135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,30.279,30.567,30.591,30.771,30.927,31.01,31.082,31.13,31.082,31.142,31.201,31.225,31.285,31.368,31.368,31.428,31.475,31.475,31.499,31.523,31.546,31.582,31.594,31.57,31.606,31.606,31.642,31.689,31.725,31.701,31.689,31.713,31.713,31.677,31.57,31.523,31.499,31.38,31.285,31.189,31.058,31.058,30.962,30.795,30.723,30.663,30.567,30.387,29.845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,30.387,30.639,30.687,30.783,30.843,30.927,30.974,31.034,31.082,31.13,31.177,31.153,31.201,31.297,31.344,31.392,31.428,31.38,31.428,31.428,31.463,31.523,31.57,31.582,31.558,31.57,31.618,31.677,31.701,31.689,31.701,31.713,31.677,31.642,31.57,31.558,31.523,31.439,31.356,31.261,31.142,31.022,30.903,30.735,30.675,30.639,30.447,30.231,29.506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,30.026,30.471,30.699,30.819,30.879,30.927,30.95,31.01,31.07,31.13,31.153,31.153,31.153,31.153,31.261,31.32,31.332,31.273,31.308,31.38,31.428,31.511,31.57,31.535,31.535,31.558,31.63,31.665,31.689,31.653,31.653,31.653,31.558,31.582,31.582,31.511,31.487,31.439,31.356,31.261,31.094,30.962,30.831,30.687,30.627,30.543,30.471,30.303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,30.11,30.519,30.735,30.819,30.867,30.915,30.95,31.022,31.022,31.082,31.106,31.106,31.046,31.13,31.249,31.261,31.261,31.273,31.285,31.356,31.404,31.475,31.523,31.451,31.451,31.487,31.558,31.606,31.642,31.606,31.594,31.558,31.487,31.511,31.523,31.439,31.428,31.416,31.32,31.225,31.225,31.01,30.867,30.747,30.615,30.579,30.399,30.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,30.243,30.567,30.567,30.699,30.771,30.819,30.855,30.927,31.01,31.046,31.046,31.046,31.034,31.106,31.213,31.177,31.201,31.225,31.201,31.261,31.332,31.38,31.428,31.439,31.416,31.487,31.558,31.57,31.594,31.558,31.546,31.499,31.451,31.463,31.463,31.428,31.392,31.38,31.297,31.225,31.142,30.915,30.747,30.651,30.531,30.507,30.399,29.821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,29.519,30.435,30.615,30.699,30.735,30.795,30.831,30.903,30.998,31.022,31.034,31.034,31.046,31.046,31.082,31.082,31.13,31.165,31.189,31.237,31.297,31.38,31.416,31.392,31.428,31.499,31.558,31.511,31.535,31.475,31.499,31.499,31.416,31.404,31.428,31.404,31.38,31.344,31.237,31.153,31.058,30.819,30.639,30.543,30.447,30.447,30.423,30.147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,29.761,30.567,30.651,30.663,30.735,30.795,30.831,30.843,30.891,30.95,30.998,31.046,31.046,31.034,31.046,31.058,31.106,31.153,31.189,31.225,31.297,31.392,31.428,31.428,31.404,31.428,31.475,31.416,31.439,31.475,31.439,31.451,31.416,31.332,31.38,31.356,31.344,31.297,31.177,31.177,31.106,30.903,30.759,30.591,30.459,30.375,30.303,29.833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,29.954,30.639,30.639,30.651,30.699,30.783,30.831,30.891,30.903,30.95,30.974,31.034,31.046,30.986,30.998,31.046,31.106,31.153,31.153,31.201,31.237,31.308,31.392,31.416,31.392,31.392,31.404,31.356,31.368,31.392,31.38,31.38,31.332,31.308,31.308,31.344,31.297,31.273,31.153,31.094,31.01,30.819,30.723,30.579,30.399,30.291,30.147,29.397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,29.021,30.195,30.723,30.723,30.819,30.879,30.903,30.891,30.903,30.927,30.95,30.986,30.986,30.939,30.939,30.986,31.034,31.106,31.13,31.177,31.237,31.297,31.368,31.392,31.368,31.368,31.356,31.332,31.332,31.297,31.249,31.297,31.32,31.297,31.32,31.308,31.237,31.201,31.153,30.962,30.879,30.819,30.663,30.519,30.387,30.279,30.195,29.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,30.303,30.819,30.831,30.879,30.891,30.891,30.807,30.831,30.867,30.903,30.915,30.927,30.867,30.915,30.974,31.034,31.094,31.13,31.153,31.225,31.297,31.332,31.332,31.308,31.332,31.356,31.344,31.32,31.249,31.201,31.237,31.273,31.285,31.297,31.261,31.177,31.142,31.07,30.986,30.867,30.795,30.699,30.579,30.387,30.195,30.123,29.458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,29.325,30.423,30.903,30.962,30.879,30.831,30.795,30.831,30.879,30.915,30.891,30.867,30.843,30.891,30.95,31.022,31.022,31.082,31.118,31.165,31.225,31.261,31.285,31.308,31.297,31.32,31.32,31.297,31.237,31.177,31.213,31.249,31.249,31.237,31.213,31.13,31.118,31.082,30.915,30.819,30.759,30.639,30.495,30.291,30.135,30.038,29.458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,29.519,30.555,30.962,30.962,30.867,30.807,30.855,30.891,30.915,30.903,30.903,30.879,30.879,30.879,30.879,30.927,31.01,31.082,31.165,31.213,31.249,31.237,31.261,31.273,31.249,31.261,31.32,31.261,31.249,31.201,31.165,31.213,31.165,31.142,31.13,31.058,31.058,30.998,30.831,30.759,30.699,30.555,30.423,30.423,30.171,30.014,29.809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
