0.0,0.0,0.0,0.0,0.0,28.988,29.318,29.636,29.734,29.626,29.821,29.703,29.836,29.836,30.0,30.087,30.189,30.296,30.367,30.5,30.545,30.525,30.683,30.647,30.708,30.784,30.662,30.759,30.688,30.703,30.845,30.784,30.739,30.754,30.754,30.835,30.865,30.926,30.926,31.002,30.982,30.977,31.022,30.962,31.038,30.86,30.723,30.54,30.495,30.479,30.372,30.327,30.194,30.163,29.944,29.775,29.698,29.621,29.344,0.0,0.0
0.0,0.0,0.0,0.0,0.0,29.159,29.159,29.544,29.626,29.719,29.806,29.806,29.867,29.944,30.117,30.153,30.245,30.362,30.383,30.378,30.591,30.535,30.713,30.683,30.713,30.799,30.688,30.693,30.693,30.759,30.744,30.744,30.657,30.703,30.769,30.759,30.723,30.774,30.926,30.936,31.033,30.941,30.982,30.972,30.886,30.86,30.713,30.525,30.49,30.388,30.209,30.194,30.179,29.959,29.918,29.918,29.785,29.744,29.565,0.0,0.0
0.0,0.0,0.0,0.0,0.0,28.746,29.143,29.488,29.749,29.754,29.841,29.852,29.99,30.0,30.036,30.133,30.189,30.362,30.372,30.378,30.54,30.642,30.759,30.703,30.703,30.754,30.708,30.662,30.505,30.667,30.596,30.703,30.733,30.612,30.662,30.667,30.601,30.881,30.865,30.87,30.972,31.012,30.911,30.876,30.794,30.713,30.612,30.525,30.525,30.372,30.352,30.311,30.189,30.0,29.995,29.913,29.847,29.785,29.483,0.0,0.0
0.0,0.0,0.0,0.0,0.0,28.663,29.22,29.601,29.795,29.795,29.841,29.749,29.98,30.02,30.179,30.214,30.337,30.337,30.378,30.306,30.372,30.566,30.642,30.723,30.652,30.561,30.667,30.551,30.551,30.667,30.673,30.652,30.495,30.774,30.683,30.673,30.642,30.789,30.815,30.688,30.926,30.926,30.87,30.764,30.744,30.744,30.525,30.51,30.428,30.235,30.23,30.163,30.158,29.882,29.913,29.934,29.847,29.657,29.539,0.0,0.0
0.0,0.0,0.0,0.0,0.0,28.627,29.241,29.38,29.672,29.77,29.77,30.0,29.944,29.995,30.128,30.199,30.209,30.276,30.372,30.321,30.383,30.556,30.596,30.693,30.708,30.652,30.688,30.576,30.454,30.469,30.566,30.545,30.52,30.617,30.617,30.54,30.556,30.571,30.606,30.733,30.764,30.789,30.87,30.815,30.805,30.617,30.367,30.474,30.362,30.235,30.209,30.112,30.061,29.939,29.887,29.898,29.898,29.698,29.364,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,28.694,29.215,29.323,29.708,29.857,29.959,29.974,30.133,30.031,30.337,30.25,30.311,30.276,30.393,30.347,30.53,30.662,30.632,30.657,30.637,30.673,30.673,30.673,30.49,30.505,30.484,30.439,30.49,30.474,30.54,30.667,30.545,30.606,30.642,30.647,30.744,30.789,30.739,30.652,30.505,30.383,30.444,30.306,30.24,30.225,30.214,30.214,30.153,30.026,29.985,29.893,29.657,29.59,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,28.839,29.215,29.503,29.657,29.826,29.913,30.01,30.082,30.031,30.26,30.245,30.327,30.306,30.403,30.403,30.418,30.505,30.576,30.545,30.576,30.561,30.556,30.5,30.408,30.403,30.413,30.352,30.444,30.454,30.418,30.459,30.51,30.545,30.54,30.673,30.713,30.789,30.601,30.459,30.459,30.291,30.25,30.291,30.316,30.255,30.209,30.189,30.036,30.036,29.908,29.857,29.636,29.467,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,28.973,29.261,29.416,29.887,29.816,29.964,30.046,30.036,30.036,30.271,30.26,30.271,30.286,30.25,30.362,30.342,30.388,30.596,30.505,30.545,30.54,30.515,30.556,30.276,30.347,30.403,30.332,30.434,30.296,30.388,30.408,30.459,30.459,30.403,30.5,30.439,30.535,30.423,30.434,30.454,30.291,30.22,30.311,30.235,30.398,30.255,30.204,30.036,29.913,29.898,29.708,29.488,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,29.148,29.148,29.534,29.739,29.816,30.056,30.041,30.066,30.097,30.112,30.153,30.092,30.352,30.337,30.388,30.434,30.383,30.5,30.591,30.54,30.454,30.5,30.439,30.454,30.296,30.296,30.434,30.316,30.321,30.286,30.265,30.321,30.393,30.403,30.469,30.378,30.321,30.276,30.265,30.403,30.444,30.347,30.388,30.347,30.408,30.327,30.204,30.036,29.928,29.775,29.775,29.734,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,28.952,29.236,29.729,29.847,29.944,30.133,30.204,30.138,30.128,30.117,30.158,30.184,30.352,30.179,30.393,30.342,30.449,30.469,30.469,30.545,30.49,30.469,30.469,30.393,30.276,30.316,30.25,30.174,30.316,30.327,30.123,30.281,30.408,30.306,30.423,30.439,30.393,30.393,30.306,30.255,30.342,30.286,30.332,30.332,30.337,30.225,30.209,30.194,30.051,29.841,29.903,29.862,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,29.061,29.385,29.734,29.893,30.184,30.133,30.102,30.082,30.077,29.954,30.148,30.148,30.148,30.143,30.388,30.423,30.484,30.352,30.428,30.459,30.423,30.459,30.398,30.352,30.286,30.306,30.327,30.276,30.311,30.265,30.22,30.214,30.209,30.321,30.332,30.337,30.337,30.372,30.347,30.286,30.301,30.367,30.311,30.347,30.245,30.26,30.276,30.077,30.02,29.862,29.836,29.862,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,29.019,29.452,29.744,29.867,29.867,30.153,30.117,30.112,29.974,29.964,30.097,30.153,30.158,30.286,30.337,30.388,30.352,30.403,30.449,30.505,30.449,30.383,30.479,30.459,30.357,30.245,30.311,30.214,30.24,30.24,30.276,30.199,30.276,30.26,30.327,30.408,30.388,30.372,30.383,30.311,30.347,30.296,30.311,30.327,30.245,30.235,30.107,30.046,30.061,29.99,29.959,29.918,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,28.73,29.22,29.483,29.852,30.0,30.128,30.158,30.153,30.015,30.036,29.969,30.235,30.189,30.22,30.321,30.321,30.352,30.321,30.403,30.383,30.342,30.372,30.372,30.418,30.367,30.367,30.301,30.357,30.271,30.301,30.276,30.23,30.138,30.214,30.321,30.296,30.362,30.352,30.367,30.291,30.337,30.281,30.311,30.25,30.225,30.077,30.077,30.046,30.123,30.077,30.179,30.138,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,28.72,29.138,29.483,29.795,29.98,30.189,29.969,29.99,29.903,30.036,29.98,30.117,30.184,30.015,30.245,30.245,30.281,30.174,30.321,30.403,30.403,30.337,30.306,30.398,30.372,30.265,30.362,30.255,30.204,30.194,30.214,30.082,30.066,30.163,30.168,30.265,30.286,30.255,30.337,30.337,30.22,30.148,30.311,30.245,30.194,30.25,30.112,30.087,30.02,30.112,30.271,30.071,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,28.942,29.375,29.631,29.749,29.908,30.005,30.015,30.158,30.158,29.908,29.944,29.98,29.99,30.077,30.051,30.143,30.214,30.153,30.255,30.296,30.378,30.265,30.378,30.276,30.352,30.403,30.235,30.235,30.214,30.148,30.153,30.077,30.077,30.184,30.184,30.189,30.189,30.235,30.235,30.153,30.22,30.148,30.24,30.168,30.158,30.066,30.082,30.092,30.02,29.964,29.78,29.508,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,29.128,29.128,29.421,29.821,29.652,29.831,29.939,29.959,29.939,30.0,30.0,29.939,30.026,30.026,29.99,29.99,30.107,30.189,30.097,30.306,30.265,30.321,30.372,30.26,30.357,30.214,30.214,30.25,30.199,30.168,30.194,30.087,30.077,30.179,30.184,30.138,30.194,30.265,30.214,30.128,30.214,30.148,30.107,30.153,30.148,30.082,30.01,29.974,29.944,29.78,29.78,29.57,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,28.926,29.297,29.575,29.724,29.79,29.939,29.867,29.903,29.928,29.893,29.959,29.806,30.0,30.026,30.066,30.026,30.036,29.985,30.123,30.123,30.189,30.22,30.265,30.367,30.306,30.26,30.189,30.199,30.189,30.194,30.153,30.189,30.153,30.174,30.138,30.133,30.128,30.214,30.189,30.133,30.148,30.071,30.01,30.01,29.923,30.056,29.939,29.908,29.887,29.734,29.601,29.153,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,28.947,29.334,29.611,29.662,29.847,29.806,29.867,29.887,29.887,29.836,29.79,29.821,29.821,29.944,30.046,29.903,30.041,30.077,30.031,30.061,30.112,30.209,30.235,30.163,30.276,30.301,30.255,30.123,30.158,30.174,30.194,30.214,30.271,30.245,30.204,30.133,30.133,30.148,30.117,30.128,30.082,30.071,30.005,29.985,30.005,29.898,29.688,29.79,29.887,29.549,29.159,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,29.112,29.231,29.565,29.719,29.811,29.811,29.841,29.903,29.821,29.923,29.928,30.046,29.985,30.071,30.082,30.092,29.964,30.107,30.031,30.128,30.087,30.265,30.255,30.24,30.26,30.204,30.138,30.163,30.225,30.225,30.24,30.194,30.26,30.209,30.255,30.158,30.204,30.128,30.117,30.128,30.082,30.061,29.882,29.954,29.867,29.898,29.708,29.693,29.708,29.184,28.74,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,28.554,29.236,29.431,29.754,29.913,29.841,29.944,29.939,29.934,29.898,30.046,30.046,30.051,30.138,30.24,30.026,30.102,30.107,30.281,30.082,30.102,30.163,30.163,30.194,30.327,30.342,30.378,30.23,30.225,30.265,30.168,30.245,30.265,30.138,30.143,30.199,30.097,30.189,30.128,30.117,30.092,30.005,29.887,29.759,29.841,29.729,29.739,29.739,29.529,29.045,28.823,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,28.839,29.457,29.58,29.754,30.056,30.041,29.923,30.0,29.903,30.087,30.046,29.969,30.153,30.092,30.337,30.337,30.25,30.271,30.357,30.184,30.245,30.439,30.26,30.342,30.281,30.245,30.327,30.128,30.296,30.26,30.265,30.276,30.255,30.194,30.281,30.372,30.271,30.276,30.117,30.184,30.184,30.015,29.887,29.934,29.821,29.693,29.549,29.483,29.303,28.896,28.471,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,29.009,29.441,29.657,29.754,30.077,30.117,30.071,29.959,29.959,29.974,30.071,30.209,30.128,30.199,30.52,30.51,30.378,30.418,30.464,30.398,30.332,30.388,30.495,30.26,30.23,30.168,30.306,30.265,30.306,30.337,30.342,30.245,30.332,30.332,30.311,30.352,30.255,30.352,30.143,30.158,30.061,29.969,29.887,29.672,29.719,29.483,29.308,29.261,29.076,28.896,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,28.684,29.076,29.462,29.462,29.724,29.903,30.036,30.026,30.163,30.189,30.158,30.189,30.383,30.479,30.393,30.454,30.464,30.586,30.352,30.464,30.342,30.444,30.479,30.408,30.464,30.26,30.209,30.209,30.332,30.301,30.321,30.337,30.378,30.311,30.367,30.291,30.352,30.423,30.291,30.26,30.148,29.969,29.908,29.898,29.677,29.575,29.416,29.112,29.086,28.849,28.606,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,28.901,28.834,29.236,29.539,29.729,29.98,30.005,30.117,30.148,30.296,30.225,30.367,30.342,30.378,30.505,30.454,30.556,30.566,30.434,30.383,30.383,30.327,30.53,30.444,30.423,30.449,30.332,30.342,30.362,30.316,30.352,30.484,30.327,30.52,30.428,30.388,30.367,30.495,30.271,30.321,30.184,30.128,29.882,29.79,29.59,29.59,29.405,29.045,28.968,28.772,28.658,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,28.952,28.834,29.39,29.754,29.918,30.112,30.087,30.209,30.148,30.214,30.225,30.306,30.357,30.357,30.337,30.22,30.454,30.388,30.54,30.459,30.5,30.337,30.459,30.49,30.464,30.459,30.464,30.352,30.403,30.383,30.459,30.479,30.474,30.647,30.581,30.571,30.5,30.596,30.596,30.428,30.352,30.107,29.99,29.836,29.626,29.405,29.318,29.055,28.854,28.632,28.466,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,29.035,29.03,29.549,29.759,29.913,30.123,30.123,30.087,30.056,30.179,30.235,30.179,30.23,30.393,30.378,30.393,30.51,30.464,30.49,30.54,30.444,30.413,30.388,30.505,30.423,30.474,30.484,30.576,30.474,30.454,30.51,30.51,30.545,30.357,30.678,30.693,30.637,30.591,30.591,30.505,30.352,30.087,29.949,29.744,29.601,29.421,29.184,29.055,28.834,28.689,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,28.896,29.066,29.251,29.616,29.806,29.964,30.194,30.148,30.235,30.235,30.225,30.281,30.479,30.469,30.586,30.474,30.479,30.505,30.505,30.54,30.469,30.388,30.403,30.469,30.469,30.474,30.581,30.51,30.612,30.591,30.637,30.556,30.612,30.525,30.688,30.855,30.657,30.545,30.505,30.434,30.362,30.179,29.852,29.739,29.488,29.308,29.282,28.999,28.926,28.808,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,28.988,29.21,29.225,29.477,29.806,29.964,30.179,30.168,30.22,30.255,30.26,30.357,30.479,30.454,30.612,30.53,30.561,30.561,30.5,30.596,30.495,30.515,30.505,30.449,30.469,30.469,30.596,30.551,30.53,30.662,30.596,30.571,30.525,30.662,30.683,30.678,30.693,30.627,30.479,30.383,30.128,30.02,29.934,29.841,29.57,29.369,29.318,29.189,28.916,28.642,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,28.906,29.189,29.457,29.652,29.887,30.005,30.082,30.199,30.148,30.24,30.24,30.276,30.327,30.413,30.5,30.495,30.571,30.479,30.515,30.571,30.505,30.556,30.505,30.571,30.474,30.515,30.545,30.428,30.662,30.642,30.622,30.52,30.576,30.642,30.561,30.535,30.627,30.581,30.535,30.551,30.434,30.071,29.939,29.724,29.57,29.272,29.277,29.066,28.968,28.621,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,28.834,29.205,29.621,29.621,29.77,29.964,30.153,30.138,30.179,30.286,30.225,30.352,30.26,30.423,30.454,30.525,30.484,30.454,30.495,30.469,30.454,30.525,30.617,30.54,30.469,30.306,30.586,30.505,30.662,30.586,30.652,30.591,30.571,30.601,30.495,30.535,30.52,30.581,30.495,30.444,30.332,29.944,29.765,29.677,29.57,29.354,29.184,28.983,28.606,28.342,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,28.823,28.839,29.282,29.657,29.795,29.928,30.179,30.117,30.071,30.286,30.112,30.189,30.26,30.566,30.362,30.428,30.484,30.52,30.545,30.49,30.566,30.566,30.525,30.617,30.454,30.439,30.505,30.408,30.586,30.566,30.662,30.606,30.484,30.469,30.49,30.449,30.418,30.459,30.332,30.245,30.087,29.893,29.795,29.621,29.467,29.328,29.313,29.009,28.647,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,28.808,28.88,29.282,29.754,29.841,29.903,30.097,30.184,30.174,30.194,30.306,30.306,30.352,30.352,30.352,30.444,30.474,30.398,30.372,30.434,30.332,30.439,30.525,30.484,30.637,30.393,30.484,30.601,30.678,30.739,30.739,30.652,30.54,30.54,30.459,30.439,30.51,30.449,30.296,30.306,30.26,30.107,29.893,29.698,29.565,29.21,29.153,28.968,28.647,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,28.803,29.009,29.56,29.831,29.934,29.928,30.046,30.046,30.153,30.265,30.372,30.26,30.321,30.281,30.301,30.367,30.423,30.281,30.479,30.449,30.393,30.428,30.383,30.642,30.688,30.434,30.53,30.673,30.612,30.723,30.728,30.749,30.652,30.642,30.54,30.439,30.342,30.327,30.301,30.357,30.199,30.107,29.852,29.56,29.529,29.164,28.942,28.735,28.549,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,28.725,28.803,29.251,29.616,29.867,29.934,29.939,30.051,30.102,30.199,30.184,30.163,30.291,30.128,30.25,30.25,30.265,30.26,30.332,30.418,30.393,30.434,30.337,30.586,30.561,30.683,30.576,30.652,30.612,30.652,30.612,30.693,30.673,30.642,30.393,30.306,30.265,30.199,29.995,30.01,30.148,30.0,29.77,29.585,29.231,29.066,28.87,28.637,28.425,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,28.813,28.947,29.416,29.667,30.005,30.112,29.939,30.0,30.061,30.061,30.204,30.092,30.26,30.128,30.291,30.077,30.24,30.148,30.235,30.153,30.398,30.403,30.398,30.479,30.515,30.627,30.662,30.495,30.561,30.586,30.637,30.591,30.505,30.423,30.398,30.281,30.117,30.143,29.913,29.959,29.969,29.841,29.657,29.575,29.483,29.143,28.87,28.735,28.549,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,28.952,29.153,29.385,29.754,29.78,29.908,30.102,29.939,30.071,30.087,30.087,30.046,30.071,30.082,29.985,30.123,30.194,30.117,30.092,30.138,30.367,30.321,30.327,30.332,30.556,30.586,30.744,30.581,30.657,30.571,30.535,30.515,30.423,30.332,30.296,30.291,30.255,29.995,29.918,29.923,29.775,29.698,29.626,29.56,29.39,29.143,28.885,28.621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,28.937,29.143,29.441,29.498,29.575,29.811,29.877,29.959,29.954,30.015,30.056,29.964,30.026,30.061,29.934,30.102,30.107,29.969,30.097,30.123,30.281,30.214,30.23,30.423,30.556,30.53,30.647,30.683,30.571,30.617,30.617,30.612,30.606,30.286,30.291,30.225,30.23,29.964,29.918,29.631,29.621,29.601,29.395,29.256,29.133,29.143,28.735,28.637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,28.74,28.983,29.205,29.544,29.626,29.816,29.923,29.903,29.985,29.954,30.056,30.046,29.913,30.015,30.031,29.877,29.985,29.969,29.969,30.138,30.214,30.179,30.225,30.51,30.332,30.428,30.591,30.627,30.698,30.606,30.444,30.576,30.525,30.24,30.225,30.056,29.882,29.898,29.867,29.518,29.441,29.385,29.164,29.066,28.942,28.942,28.704,28.611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,28.896,29.045,29.405,29.544,29.57,29.877,29.836,29.903,29.954,29.959,29.918,29.913,29.928,29.913,29.913,29.923,29.98,30.071,29.954,30.071,30.163,30.133,30.138,30.225,30.337,30.276,30.474,30.612,30.586,30.586,30.545,30.393,30.352,30.194,30.209,29.98,29.939,29.841,29.821,29.59,29.483,29.431,29.153,29.019,28.906,28.844,28.482,28.404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,28.678,28.942,29.441,29.636,29.611,29.713,29.903,29.724,29.759,29.908,29.77,29.862,29.857,29.836,29.765,29.734,29.995,29.99,29.934,29.995,30.184,30.158,30.087,30.199,30.245,30.316,30.337,30.484,30.423,30.505,30.571,30.408,30.484,30.474,30.153,30.138,29.862,29.908,29.79,29.539,29.282,29.267,29.153,28.952,28.89,28.756,28.43,28.227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,28.482,28.792,29.241,29.385,29.452,29.621,29.724,29.806,29.821,29.903,29.826,29.677,29.77,29.719,29.8,29.877,29.775,29.841,29.847,30.01,30.051,30.158,30.214,30.168,30.281,30.225,30.276,30.311,30.337,30.347,30.49,30.474,30.25,30.189,30.112,30.168,29.985,29.734,29.606,29.344,29.364,29.205,29.112,28.994,28.668,28.513,28.383,28.103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,28.818,28.906,29.179,29.395,29.601,29.652,29.78,29.806,29.759,29.847,29.852,29.739,29.693,29.816,29.8,29.831,29.831,29.795,29.928,29.898,30.066,30.051,30.179,30.082,30.255,30.271,30.092,30.204,30.337,30.158,30.296,30.439,30.225,30.153,29.995,29.908,29.77,29.806,29.58,29.385,29.287,29.112,29.112,28.87,28.766,28.658,28.466,28.207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,28.818,28.88,29.205,29.462,29.647,29.703,29.754,29.729,29.713,29.77,29.724,29.667,29.749,29.806,29.739,29.867,29.713,29.749,29.785,29.934,29.903,30.041,30.041,30.061,30.123,30.102,30.061,30.087,30.087,30.148,30.143,30.22,30.092,30.02,29.934,29.934,29.862,29.611,29.493,29.503,29.256,29.179,28.921,28.875,28.678,28.642,28.466,28.264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,28.896,29.086,29.272,29.503,29.467,29.498,29.729,29.708,29.765,29.672,29.77,29.606,29.683,29.708,29.79,29.77,29.754,29.795,29.882,29.775,29.934,30.015,29.923,30.066,30.015,30.102,29.969,30.117,30.117,30.01,30.184,30.133,30.128,29.995,29.903,29.806,29.657,29.57,29.503,29.375,29.21,28.957,28.983,28.766,28.699,28.461,28.445,28.129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,28.761,28.875,29.179,29.364,29.462,29.626,29.631,29.667,29.657,29.703,29.667,29.606,29.677,29.744,29.703,29.677,29.698,29.857,29.882,29.785,29.816,29.816,29.867,29.944,29.923,29.959,30.005,29.995,30.005,29.98,29.974,30.0,29.99,30.036,29.893,29.765,29.488,29.57,29.354,29.282,29.071,28.947,28.896,28.621,28.673,28.451,28.451,28.404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,28.653,29.035,29.138,29.349,29.462,29.657,29.647,29.647,29.611,29.631,29.652,29.754,29.729,29.703,29.749,29.688,29.688,29.647,29.724,29.79,29.749,29.765,29.877,29.923,29.995,29.995,29.995,30.005,29.775,29.944,29.903,29.816,29.867,29.852,29.652,29.575,29.493,29.272,29.364,29.364,29.112,29.061,28.947,28.797,28.673,28.523,28.44,28.144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,28.673,29.066,29.359,29.447,29.58,29.565,29.621,29.729,29.626,29.657,29.667,29.606,29.606,29.667,29.611,29.708,29.703,29.672,29.775,29.795,29.78,29.754,29.872,29.928,29.729,29.939,29.969,29.795,29.908,29.795,29.821,29.698,29.698,29.724,29.693,29.626,29.524,29.488,29.405,29.267,29.107,29.097,28.859,28.797,28.544,28.497,28.471,27.978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,28.704,28.803,29.133,29.225,29.575,29.611,29.657,29.688,29.606,29.595,29.595,29.631,29.683,29.58,29.739,29.734,29.626,29.78,29.713,29.795,29.744,29.775,29.872,29.872,29.903,29.903,29.836,29.795,29.759,29.77,29.739,29.739,29.677,29.626,29.631,29.595,29.488,29.441,29.359,29.179,29.143,29.122,28.88,28.689,28.585,28.466,28.3,27.769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,28.585,28.803,29.231,29.339,29.4,29.647,29.56,29.539,29.606,29.621,29.667,29.601,29.647,29.693,29.621,29.734,29.795,29.744,29.744,29.693,29.729,29.816,29.719,29.77,29.806,29.78,29.821,29.744,29.826,29.708,29.724,29.657,29.652,29.621,29.58,29.595,29.503,29.508,29.421,29.267,29.03,28.932,28.808,28.808,28.487,28.388,28.321,28.129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,28.621,28.88,29.22,29.416,29.447,29.601,29.549,29.58,29.595,29.544,29.642,29.642,29.652,29.631,29.575,29.621,29.672,29.688,29.749,29.621,29.724,29.759,29.713,29.708,29.79,29.677,29.703,29.749,29.765,29.688,29.719,29.785,29.611,29.616,29.518,29.529,29.529,29.416,29.349,29.385,29.133,28.983,28.834,28.715,28.533,28.482,28.181,28.129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,28.668,28.952,29.272,29.364,29.364,29.606,29.59,29.58,29.58,29.585,29.56,29.677,29.508,29.539,29.616,29.724,29.693,29.698,29.708,29.672,29.677,29.647,29.698,29.703,29.683,29.713,29.703,29.729,29.754,29.754,29.631,29.626,29.703,29.601,29.58,29.457,29.508,29.38,29.426,29.164,29.019,28.973,28.73,28.678,28.492,28.373,28.222,27.842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,28.601,28.715,29.009,29.313,29.375,29.447,29.58,29.508,29.59,29.611,29.508,29.56,29.508,29.524,29.513,29.672,29.642,29.657,29.713,29.672,29.667,29.698,29.698,29.636,29.693,29.693,29.785,29.775,29.739,29.636,29.677,29.775,29.626,29.606,29.483,29.452,29.375,29.236,29.205,29.009,29.122,28.761,28.647,28.539,28.336,28.201,28.201,28.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,28.642,28.694,29.231,29.246,29.364,29.447,29.595,29.539,29.59,29.508,29.452,29.539,29.539,29.359,29.503,29.503,29.544,29.601,29.544,29.688,29.585,29.667,29.683,29.713,29.688,29.719,29.677,29.708,29.754,29.729,29.642,29.621,29.636,29.56,29.318,29.483,29.292,29.153,29.019,29.019,29.138,28.911,28.792,28.627,28.539,28.227,28.082,28.071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,28.684,28.642,29.231,29.297,29.308,29.549,29.518,29.513,29.513,29.549,29.483,29.426,29.462,29.498,29.493,29.508,29.565,29.667,29.636,29.626,29.575,29.57,29.636,29.621,29.8,29.739,29.724,29.724,29.672,29.647,29.672,29.601,29.601,29.416,29.513,29.508,29.421,29.421,29.215,28.942,28.901,28.89,28.611,28.559,28.539,28.269,28.066,27.894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,28.854,28.875,28.973,29.339,29.313,29.441,29.472,29.436,29.421,29.467,29.498,29.405,29.457,29.426,29.498,29.565,29.611,29.544,29.667,29.57,29.631,29.544,29.621,29.652,29.57,29.57,29.611,29.729,29.703,29.662,29.667,29.616,29.672,29.488,29.534,29.205,29.205,29.179,29.097,29.03,28.756,28.694,28.596,28.492,28.238,28.061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,28.834,28.875,29.282,29.256,29.436,29.483,29.58,29.426,29.421,29.457,29.328,29.411,29.467,29.513,29.524,29.534,29.467,29.585,29.585,29.534,29.544,29.452,29.549,29.585,29.56,29.575,29.565,29.719,29.657,29.606,29.554,29.621,29.488,29.339,29.416,29.426,29.179,29.112,28.983,28.968,28.632,28.658,28.658,28.466,28.404,28.061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,28.849,28.957,29.092,29.277,29.452,29.436,29.472,29.426,29.447,29.395,29.39,29.39,29.38,29.441,29.369,29.421,29.534,29.554,29.508,29.56,29.58,29.498,29.483,29.472,29.56,29.524,29.549,29.549,29.626,29.606,29.58,29.58,29.508,29.426,29.328,29.328,29.251,29.107,29.066,28.885,28.89,28.653,28.59,28.435,28.212,28.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
