0.0,0.0,24.939,24.92,24.92,25.232,24.933,24.549,24.459,24.273,24.189,23.893,23.964,23.789,23.77,23.899,23.957,23.97,24.305,24.401,24.51,24.914,24.709,24.715,24.408,24.176,24.118,23.964,24.125,24.105,24.099,23.989,23.841,23.841,23.725,23.835,23.589,23.557,23.466,23.621,23.356,23.369,23.356,23.401,23.414,23.498,23.557,23.544,23.537,23.349,23.382,23.46,23.466,23.323,23.291,23.44,23.602,23.828,23.867,24.221,24.176,24.247,24.221,0.0,0.0
0.0,0.0,24.773,25.379,25.15,25.232,24.862,24.696,24.67,24.44,24.189,24.35,24.375,24.189,24.06,23.886,24.183,24.253,24.76,24.779,24.869,25.06,24.805,25.137,24.786,24.504,24.44,24.305,24.157,24.221,24.125,24.183,23.97,23.718,23.744,23.77,23.783,23.589,23.576,23.349,23.362,23.408,23.421,23.408,23.447,23.492,23.667,23.388,23.57,23.401,23.531,23.46,23.304,23.323,23.349,23.362,23.447,23.815,23.867,24.131,24.131,23.938,24.15,24.189,0.0
0.0,0.0,25.239,25.322,25.226,25.156,25.334,25.182,24.997,24.837,24.632,24.651,24.388,24.144,23.996,24.06,24.318,24.587,24.984,24.984,25.201,25.207,25.201,25.118,24.741,24.696,24.702,24.388,24.157,24.221,24.15,24.298,24.15,23.893,23.777,23.757,23.589,23.686,23.576,23.453,23.414,23.278,23.434,23.434,23.427,23.421,23.55,23.615,23.57,23.686,23.382,23.362,23.33,23.297,23.31,23.31,23.317,23.511,23.634,23.789,24.099,24.125,24.157,23.977,0.0
0.0,0.0,24.645,25.385,25.442,25.487,25.43,25.404,24.997,25.156,24.971,24.818,24.491,24.144,24.581,24.324,24.658,24.696,24.702,25.194,25.182,25.417,25.201,25.118,24.843,24.766,25.156,24.76,24.594,24.343,24.183,24.337,24.086,23.906,23.835,23.822,23.693,23.479,23.479,23.473,23.453,23.343,23.46,23.466,23.57,23.615,23.576,23.641,23.641,23.362,23.362,23.343,23.272,23.31,23.278,23.213,23.466,23.492,23.854,23.919,24.022,24.125,24.241,24.241,0.0
0.0,0.0,24.722,25.449,25.716,25.506,25.57,25.595,25.353,25.57,25.423,25.531,25.169,24.894,24.933,24.728,25.016,25.086,24.965,25.677,25.404,25.639,25.373,25.22,25.245,25.118,25.226,24.811,24.485,24.491,24.401,24.247,24.002,24.002,23.951,23.938,23.705,23.731,23.615,23.498,23.421,23.343,23.66,23.531,23.66,23.608,23.608,23.634,23.473,23.485,23.382,23.343,23.317,23.33,23.317,23.31,23.466,23.699,23.699,23.906,23.996,24.138,23.919,24.125,0.0
0.0,0.0,24.811,25.703,25.703,25.804,25.925,25.754,25.671,25.792,25.684,25.531,25.595,25.194,25.22,25.105,25.105,25.411,25.442,25.43,25.696,25.639,25.646,25.576,25.474,25.207,25.226,24.798,24.529,24.69,24.555,24.318,24.195,24.215,23.938,23.841,23.783,23.783,23.466,23.576,23.453,23.453,23.608,23.466,23.615,23.686,23.686,23.686,23.576,23.557,23.46,23.336,23.317,23.317,23.239,23.336,23.343,23.77,23.77,23.906,24.047,24.15,23.97,24.022,0.0
0.0,0.0,0.0,25.322,25.981,26.0,25.925,26.013,26.013,26.013,26.007,26.007,25.988,25.811,25.88,25.608,25.353,25.538,25.5,25.735,25.76,25.747,25.811,25.5,25.665,25.519,25.341,25.156,24.894,24.478,24.343,24.305,24.06,24.035,23.964,23.88,23.88,23.912,23.647,23.718,23.647,23.718,23.68,23.634,23.557,23.576,23.634,23.602,23.602,23.479,23.388,23.259,23.401,23.356,23.239,23.596,23.634,23.815,23.906,23.906,23.97,24.189,24.241,23.925,0.0
0.0,0.0,0.0,25.347,26.228,26.196,25.937,26.032,26.07,26.083,26.019,26.241,26.228,26.057,26.121,25.836,25.665,25.773,25.773,25.931,25.779,25.849,25.899,25.766,25.665,25.62,25.347,25.232,24.875,24.478,24.292,24.292,24.073,24.041,24.054,23.957,23.931,23.841,23.919,23.718,23.615,23.699,23.705,23.705,23.531,23.557,23.705,23.667,23.634,23.563,23.421,23.447,23.434,23.33,23.434,23.583,23.66,23.828,23.77,24.073,24.086,24.08,23.964,23.886,0.0
0.0,0.0,0.0,0.0,25.531,26.209,26.158,26.114,26.209,26.083,26.215,26.316,26.19,26.121,26.121,26.215,26.095,26.045,25.937,25.931,26.045,25.83,26.013,26.019,25.785,25.722,25.722,25.646,25.366,24.933,24.766,24.363,24.388,24.408,24.054,24.15,24.093,23.957,23.957,24.002,23.764,23.57,23.693,23.602,23.634,23.744,23.57,23.686,23.634,23.414,23.453,23.453,23.712,23.718,23.57,23.641,23.718,23.828,23.906,24.06,24.047,24.266,23.964,23.977,0.0
0.0,0.0,0.0,0.0,25.779,26.228,26.392,26.442,26.335,26.335,26.354,26.234,26.474,26.436,26.386,26.398,26.184,26.228,26.146,26.064,26.291,26.291,26.329,26.19,26.019,25.931,25.842,25.646,25.576,24.939,25.022,24.44,24.388,24.279,24.279,24.228,24.241,24.144,23.873,23.867,23.919,23.789,23.693,23.815,23.718,23.641,23.641,23.589,23.731,23.764,23.738,23.693,23.712,23.641,23.712,23.983,24.002,23.97,24.009,24.041,24.311,24.369,24.343,23.957,0.0
0.0,0.0,0.0,0.0,25.169,26.335,26.392,26.474,26.543,26.505,26.581,26.518,26.474,26.499,26.373,26.499,26.467,26.467,26.574,26.367,26.442,26.297,26.329,26.272,26.278,26.057,25.918,25.646,25.436,25.436,25.398,25.111,24.754,24.754,24.273,24.42,24.176,23.899,23.893,23.841,23.802,23.802,23.654,23.777,23.705,23.886,23.693,23.789,23.654,23.654,23.647,23.628,23.751,23.828,23.906,24.015,24.054,24.144,24.234,24.125,24.369,24.337,24.189,23.957,0.0
0.0,0.0,0.0,0.0,25.525,26.291,26.562,26.681,26.782,26.782,26.656,26.681,26.681,26.757,26.725,26.637,26.725,26.675,26.644,26.65,26.618,26.442,26.323,26.354,26.354,26.486,26.184,26.07,25.88,25.703,25.658,25.315,25.048,24.69,24.504,24.234,24.234,24.15,23.989,23.931,23.983,23.841,23.731,23.835,23.867,23.886,23.751,23.718,23.764,23.686,23.757,23.828,23.835,24.112,24.067,24.015,24.221,24.125,24.375,24.375,24.375,24.581,24.382,24.099,0.0
0.0,0.0,0.0,0.0,25.975,26.549,26.744,26.744,26.801,27.089,27.127,26.97,26.688,26.989,26.788,27.033,26.951,26.713,26.813,26.813,26.65,26.776,26.681,26.801,26.581,26.486,26.386,26.165,26.095,25.868,25.658,25.658,25.436,25.226,24.945,24.549,24.433,24.286,24.138,23.931,23.983,23.925,23.757,23.996,23.867,23.809,23.809,23.86,23.97,24.067,23.886,24.041,23.912,24.298,24.369,24.305,24.427,24.163,24.542,24.305,24.44,24.44,24.286,23.783,0.0
0.0,0.0,0.0,0.0,0.0,26.467,27.033,26.845,27.177,27.245,27.127,27.37,27.195,27.289,27.289,27.377,27.12,27.008,27.058,26.976,26.788,26.907,26.813,26.939,26.688,26.48,26.455,26.43,26.398,26.158,25.95,25.811,25.436,25.309,25.048,24.587,24.459,24.183,24.183,24.183,24.157,24.06,24.015,24.189,24.041,23.783,24.028,23.764,23.989,24.028,23.848,24.195,24.17,24.619,24.696,24.581,24.523,24.414,24.542,24.529,24.523,24.324,24.189,24.189,0.0
0.0,0.0,0.0,0.0,0.0,26.7,27.158,27.339,27.626,27.626,27.333,27.775,27.489,27.751,27.614,27.345,27.383,27.127,27.164,27.189,27.108,27.026,27.026,27.102,26.901,26.794,26.568,26.373,26.398,26.184,25.874,25.944,25.741,25.309,25.493,25.003,24.811,24.574,24.157,24.33,24.234,24.195,24.189,24.189,24.144,24.015,24.067,24.06,23.977,24.086,24.163,24.562,24.549,24.619,24.805,24.67,24.779,24.734,24.734,24.715,24.594,24.478,24.247,24.241,0.0
0.0,0.0,0.0,0.0,0.0,26.386,27.32,27.533,27.483,27.968,27.85,28.074,27.831,27.751,27.831,27.589,27.601,27.601,27.364,27.289,27.352,27.364,27.108,27.102,26.951,26.7,26.7,26.581,26.31,26.449,26.259,26.241,25.944,25.728,25.512,25.092,25.054,24.645,24.298,24.343,24.42,24.395,24.363,24.253,24.234,24.266,24.33,24.06,24.067,24.215,24.382,24.792,24.76,24.76,24.939,24.837,25.194,25.054,24.85,24.683,24.683,24.529,24.228,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,27.557,27.831,27.881,27.949,27.98,28.024,28.024,28.03,28.086,27.918,27.831,27.601,27.57,27.439,27.445,27.302,27.27,26.951,27.264,26.983,27.026,26.97,26.656,26.65,26.549,26.543,26.203,25.868,25.703,25.43,25.474,25.188,24.99,24.837,24.824,24.395,24.472,24.491,24.26,24.241,24.33,24.176,24.176,24.305,24.523,24.645,24.83,25.022,25.15,25.067,25.194,25.124,25.182,25.137,24.875,24.875,24.606,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,27.676,27.676,28.005,28.08,28.123,28.092,28.136,28.117,28.173,28.018,27.831,27.862,27.701,27.831,27.626,27.539,27.458,27.414,27.501,27.245,27.026,27.033,26.863,27.001,26.75,26.75,26.675,26.486,26.417,25.994,25.474,25.823,25.239,25.22,24.901,24.606,24.696,24.388,24.497,24.343,24.292,24.523,24.446,24.549,24.754,24.907,25.15,25.028,25.277,25.353,25.353,25.449,25.36,25.309,25.137,25.016,24.568,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,27.051,27.695,27.912,28.346,28.222,28.092,28.408,28.092,28.766,28.464,28.278,28.389,28.049,28.111,27.8,27.632,27.707,27.445,27.47,27.289,27.227,27.57,27.258,27.214,27.264,26.989,27.045,26.914,26.776,26.449,26.032,26.0,25.684,25.899,25.156,25.009,24.818,24.786,24.715,24.491,24.395,24.549,24.523,24.798,25.035,25.035,25.258,25.271,25.232,25.525,25.474,25.283,25.512,25.309,25.226,24.958,23.479,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,27.738,28.593,28.513,28.797,28.797,28.754,29.0,28.822,29.172,28.834,28.637,28.655,28.278,28.328,28.043,27.875,28.092,27.894,27.9,27.844,27.445,27.831,27.514,27.214,27.389,27.333,27.439,26.976,26.976,26.888,26.656,26.606,26.241,25.899,25.722,25.277,25.156,24.965,24.715,24.709,24.709,24.882,24.843,24.798,25.232,25.22,25.264,25.385,25.392,25.455,25.455,25.423,25.423,25.271,25.296,25.213,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,27.464,27.98,28.822,28.834,28.988,29.092,29.27,29.185,29.172,28.988,28.889,28.939,28.852,28.476,28.402,28.16,28.266,28.21,27.9,28.005,27.856,27.925,27.906,27.906,27.825,27.576,27.695,27.47,27.283,27.177,26.845,26.932,26.423,26.095,25.912,25.912,26.032,25.519,25.143,25.111,24.952,25.264,25.207,25.156,25.487,25.366,25.773,25.773,25.614,25.506,25.423,25.442,25.398,25.366,25.162,24.901,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,27.545,28.024,28.458,29.006,29.068,29.154,29.074,29.277,29.16,29.258,29.092,29.043,28.883,28.661,28.809,28.569,28.772,28.593,28.593,28.464,28.266,28.402,28.303,28.229,28.154,28.117,27.925,27.707,27.364,27.295,27.295,26.976,27.039,26.644,26.505,26.392,26.032,25.912,25.576,25.608,25.474,25.264,25.404,25.404,25.716,25.754,25.646,25.937,25.804,25.696,25.589,25.442,25.512,25.322,24.965,24.965,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,27.881,28.098,28.42,28.667,29.062,29.043,29.074,29.283,29.326,29.436,29.289,29.043,29.178,29.178,29.307,29.172,28.883,28.852,28.704,28.865,28.754,28.402,28.42,28.315,28.458,28.235,28.235,28.043,27.831,27.751,27.352,27.277,27.227,26.989,26.945,26.706,26.367,26.158,26.158,26.057,26.032,25.608,25.994,25.963,25.937,25.754,25.728,25.741,25.773,25.785,25.785,25.665,25.646,25.525,25.232,24.06,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,27.688,28.098,28.661,28.674,29.338,29.393,29.338,29.479,29.454,29.565,29.503,29.491,29.418,29.381,29.277,29.191,29.172,29.197,29.135,28.871,28.643,28.643,28.692,28.643,28.637,28.365,28.359,28.173,27.931,27.962,27.651,27.358,27.533,27.533,27.227,26.989,26.819,26.675,26.436,26.354,26.316,25.849,26.007,25.975,25.937,26.108,25.925,25.963,25.716,25.658,25.671,25.684,25.608,25.347,25.232,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,27.993,28.359,28.883,29.006,28.969,29.454,29.436,29.589,29.62,29.65,29.552,29.46,29.442,29.313,29.35,29.197,29.197,29.252,29.049,29.074,28.994,28.778,28.803,28.785,28.637,28.495,28.439,28.216,28.216,28.055,28.067,27.844,27.794,27.533,27.227,27.158,26.819,26.914,26.706,26.354,26.467,26.335,26.411,26.234,26.083,25.975,26.045,25.874,25.792,25.823,25.551,25.69,25.525,25.525,25.239,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,27.931,28.458,28.791,28.852,28.969,29.344,29.546,29.546,29.467,29.65,29.467,29.467,29.509,29.381,29.227,29.289,29.301,29.142,29.074,28.976,29.092,29.068,28.951,28.951,28.797,28.834,28.815,28.476,28.556,28.439,28.111,27.987,28.005,27.57,27.445,27.582,27.427,27.339,26.882,26.832,26.832,26.423,26.367,26.266,26.089,26.076,25.994,25.95,25.95,25.817,25.735,25.735,25.614,25.296,24.408,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,28.321,28.556,29.086,29.295,29.203,29.552,29.552,29.62,29.565,29.418,29.424,29.35,29.313,29.399,29.283,29.264,29.338,29.221,29.221,29.148,29.246,29.16,29.062,29.129,29.049,28.852,28.865,28.476,28.47,28.402,28.427,28.427,28.229,28.018,27.819,27.831,27.601,27.339,27.208,26.914,26.863,26.511,26.367,26.518,26.285,26.285,26.203,26.045,25.918,25.836,25.703,25.614,25.423,24.375,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,28.383,28.383,28.698,29.166,29.583,29.681,29.552,29.62,29.669,29.669,29.418,29.442,29.313,29.332,29.332,29.356,29.32,29.344,29.326,29.117,29.221,29.252,29.062,29.012,29.154,29.006,29.006,28.711,28.785,28.686,28.624,28.482,28.173,28.173,28.08,27.8,27.645,27.389,27.539,27.283,27.252,26.776,26.87,26.688,26.373,26.31,26.108,25.88,25.773,25.69,25.601,25.595,25.538,24.824,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,28.198,28.42,28.852,29.092,29.35,29.577,29.693,29.669,29.669,29.669,29.662,29.509,29.344,29.626,29.693,29.509,29.436,29.393,29.454,29.369,29.375,29.375,29.246,29.142,29.099,29.197,28.932,28.932,28.889,28.791,28.661,28.661,28.371,28.42,28.297,28.092,27.856,27.682,27.533,27.389,27.252,27.001,26.738,26.587,26.43,26.43,26.171,26.095,25.969,25.728,25.601,25.455,25.392,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,28.519,28.686,28.828,29.209,29.209,29.497,29.632,29.705,29.711,29.736,29.717,29.73,29.662,29.626,29.754,29.509,29.681,29.65,29.589,29.509,29.448,29.362,29.221,29.246,29.166,29.197,29.025,28.926,29.074,28.976,28.852,28.698,28.686,28.346,28.29,28.092,27.912,27.726,27.476,27.501,27.227,27.302,27.158,26.857,26.511,26.442,26.417,26.127,25.963,25.785,25.595,25.347,24.741,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,27.937,28.822,29.105,29.289,29.546,29.497,29.693,29.785,29.888,29.809,29.717,29.895,29.803,29.833,29.846,29.858,29.65,29.681,29.405,29.448,29.393,29.503,29.246,29.209,29.209,29.277,29.326,29.246,28.988,29.006,28.852,28.704,28.532,28.278,28.328,27.949,28.129,27.931,27.8,27.657,27.607,27.308,27.039,26.744,26.694,26.574,26.335,26.19,26.133,25.994,25.779,25.398,24.69,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,28.389,28.969,29.332,29.589,29.748,29.754,29.974,29.87,29.919,29.864,29.98,29.803,29.791,29.931,29.852,29.809,29.779,29.595,29.681,29.681,29.503,29.54,29.479,29.467,29.454,29.362,29.289,29.203,28.988,28.896,28.815,28.785,28.778,28.519,28.47,28.204,28.241,28.074,27.8,27.539,27.402,27.177,26.895,26.895,26.776,26.65,26.549,26.171,26.133,25.868,25.614,24.977,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,27.887,28.476,29.08,29.08,29.35,29.656,29.76,29.858,29.937,29.919,29.913,29.962,29.955,29.931,29.931,29.949,29.858,29.913,29.888,29.693,29.748,29.681,29.736,29.73,29.467,29.436,29.362,29.35,29.215,29.099,29.019,28.815,28.655,28.711,28.569,28.495,28.16,28.036,28.024,28.024,27.632,27.489,27.364,27.27,27.064,26.826,26.675,26.518,26.335,25.988,25.754,25.754,25.296,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,27.757,28.328,28.982,29.332,29.46,29.711,29.662,29.821,29.754,29.864,29.852,29.882,29.962,29.913,29.949,30.041,29.998,29.876,29.882,29.876,29.699,29.772,29.693,29.791,29.46,29.479,29.399,29.43,29.344,29.283,29.111,28.809,28.939,28.606,28.606,28.525,28.396,28.222,28.005,27.906,27.651,27.533,27.364,27.239,26.895,26.826,26.593,26.593,26.417,26.114,25.988,25.728,25.296,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,28.018,28.581,29.129,29.32,29.491,29.736,29.724,29.791,29.864,30.041,29.87,29.888,29.962,29.919,29.986,29.87,30.035,30.035,29.846,29.876,29.76,29.815,29.693,29.711,29.491,29.442,29.485,29.43,29.191,29.209,29.111,29.099,28.865,28.785,28.698,28.427,28.439,28.253,27.931,27.949,27.545,27.451,27.451,27.264,26.976,26.863,26.662,26.656,26.304,26.038,25.823,25.449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,27.701,28.179,28.649,29.234,29.516,29.858,29.84,29.791,29.98,29.925,29.992,29.962,29.931,30.065,30.059,29.913,29.815,29.968,29.858,29.675,29.656,29.552,29.558,29.381,29.522,29.491,29.485,29.289,29.24,29.203,29.142,29.031,28.963,28.717,28.575,28.495,28.352,28.352,28.03,27.688,27.682,27.451,27.339,27.277,26.995,26.845,26.87,26.574,26.335,26.335,26.038,25.773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,27.476,28.142,28.389,28.883,29.35,29.571,29.687,29.711,29.955,29.864,30.023,29.931,29.974,30.108,30.016,30.041,29.974,29.925,29.84,29.565,29.705,29.589,29.565,29.491,29.534,29.528,29.491,29.326,29.362,29.08,29.117,29.142,28.889,28.889,28.791,28.711,28.772,28.334,28.204,27.887,27.726,27.682,27.464,27.214,27.245,27.245,26.989,26.7,26.838,26.6,26.253,25.963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,27.539,28.142,28.637,28.957,29.185,29.558,29.442,29.656,29.766,29.711,30.077,29.931,29.913,29.931,29.962,29.888,29.888,29.888,29.864,29.888,29.779,29.589,29.607,29.626,29.534,29.448,29.411,29.32,29.32,29.258,29.215,29.142,29.117,28.945,28.686,28.593,28.47,28.253,28.005,27.838,27.838,27.576,27.408,27.302,27.152,27.145,27.108,26.769,26.832,26.505,26.241,25.823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,27.514,27.763,28.433,28.711,28.988,29.424,29.54,29.607,29.754,29.833,29.785,29.785,29.931,29.931,29.779,29.699,29.73,29.797,29.907,29.766,29.613,29.552,29.522,29.522,29.675,29.656,29.497,29.258,29.221,29.197,29.246,29.099,29.0,28.704,28.686,28.445,28.445,28.328,28.34,27.974,27.707,27.614,27.445,27.383,27.152,27.058,26.895,26.587,26.587,26.581,26.291,25.836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,27.595,27.788,28.544,28.661,28.994,29.497,29.497,29.448,29.589,29.717,29.754,29.717,29.742,29.73,29.779,29.84,29.815,29.785,29.791,29.791,29.669,29.681,29.607,29.583,29.675,29.479,29.571,29.387,29.375,29.197,29.117,29.117,28.951,28.741,28.618,28.464,28.433,28.148,28.148,27.875,27.657,27.595,27.439,27.439,27.383,27.139,26.92,26.769,26.694,26.442,25.925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,27.495,27.775,27.974,28.105,28.495,28.68,29.037,29.27,29.497,29.491,29.644,29.681,29.687,29.632,29.76,29.76,29.785,29.84,29.705,29.821,29.815,29.766,29.772,29.687,29.577,29.589,29.595,29.595,29.497,29.467,29.356,29.172,28.988,28.852,28.655,28.488,28.408,28.433,27.962,27.962,27.987,27.844,27.62,27.601,27.377,27.383,27.008,26.939,26.769,26.436,26.423,26.007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,27.258,27.614,27.732,28.142,28.538,28.859,29.019,29.277,29.399,29.497,29.497,29.448,29.607,29.46,29.662,29.589,29.577,29.546,29.54,29.662,29.803,29.699,29.699,29.736,29.638,29.571,29.516,29.503,29.497,29.424,29.313,29.142,28.92,28.852,28.612,28.538,28.328,28.29,28.148,28.074,27.831,27.614,27.539,27.601,27.264,27.22,27.133,26.744,26.857,26.681,26.247,25.773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,27.352,27.744,27.844,28.142,28.556,28.556,28.686,28.939,29.142,29.258,29.32,29.503,29.613,29.46,29.595,29.748,29.528,29.528,29.656,29.32,29.534,29.662,29.571,29.742,29.485,29.473,29.485,29.332,29.454,29.221,29.418,29.043,28.748,28.871,28.637,28.538,28.34,28.235,27.974,27.62,27.695,27.495,27.495,27.451,27.427,27.145,26.926,26.895,26.725,26.486,26.234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,27.202,27.377,27.738,27.838,28.074,28.47,28.587,28.704,28.988,29.111,29.092,29.221,29.221,29.381,29.393,29.399,29.405,29.516,29.35,29.369,29.32,29.332,29.516,29.442,29.411,29.411,29.234,29.356,29.479,29.295,29.154,29.043,28.791,28.766,28.519,28.389,28.34,28.055,27.962,27.8,27.688,27.37,27.501,27.364,27.264,27.108,26.926,26.612,26.688,26.637,26.228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,26.926,27.339,27.701,27.838,28.154,28.383,28.587,28.655,28.655,28.637,28.994,29.086,29.148,29.289,29.252,29.295,29.405,29.301,29.35,29.387,29.387,29.442,29.467,29.369,29.307,29.356,29.234,29.129,29.135,29.08,28.846,28.945,28.908,28.822,28.495,28.439,28.278,28.08,27.894,27.682,27.557,27.589,27.252,27.177,27.152,27.051,26.876,26.6,26.669,26.158,25.811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,26.543,27.02,27.339,27.831,27.831,27.825,28.005,28.346,28.309,28.55,28.55,28.865,28.963,29.037,29.055,28.969,28.969,29.289,29.234,29.172,29.313,29.258,29.35,29.301,29.24,29.344,29.123,29.148,29.185,29.203,29.092,28.84,28.865,28.674,28.606,28.346,28.086,27.974,27.875,27.819,27.601,27.501,27.395,27.258,27.233,27.152,26.888,26.738,26.587,26.341,26.158,25.449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,26.417,26.675,27.07,27.202,27.495,27.632,27.943,28.067,28.21,28.445,28.47,28.47,28.507,28.649,29.006,28.846,28.951,29.24,29.123,29.191,29.313,29.258,29.264,29.172,29.142,29.197,28.994,29.105,29.019,29.019,29.092,28.852,28.778,28.445,28.451,28.451,28.129,28.08,27.769,27.614,27.601,27.42,27.352,27.026,27.083,26.876,26.713,26.574,26.442,26.348,26.209,25.633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,26.417,26.524,26.995,27.239,27.62,27.632,27.589,27.682,27.831,27.98,28.216,28.321,28.328,28.519,28.501,28.846,28.932,28.926,29.006,28.92,29.307,29.031,29.049,29.086,29.019,29.215,28.914,28.914,28.815,28.871,28.865,28.686,28.637,28.458,28.396,28.309,28.067,27.856,27.576,27.557,27.52,27.102,27.233,27.039,26.813,26.97,26.568,26.568,26.354,26.114,26.057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,26.423,26.549,26.537,26.97,27.051,27.264,27.495,27.626,27.707,27.968,27.918,27.943,28.167,28.055,28.055,28.433,28.495,28.723,28.606,28.846,28.945,28.815,28.846,28.778,28.859,28.988,28.717,28.754,28.624,28.606,28.778,28.544,28.433,28.458,28.328,27.993,27.931,27.757,27.757,27.395,27.277,27.026,27.127,27.039,26.801,26.776,26.442,26.259,26.354,25.773,25.773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,26.631,26.486,26.6,26.511,26.945,27.283,27.27,27.495,27.707,27.576,27.557,27.582,27.8,27.912,27.987,28.414,28.272,28.464,28.606,28.6,28.772,28.519,28.698,28.797,28.655,28.612,28.618,28.618,28.624,28.525,28.464,28.433,28.427,28.427,28.16,27.999,27.763,27.607,27.526,27.208,27.045,26.857,26.989,26.769,26.556,26.556,26.234,26.222,26.032,25.76,25.449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,26.505,26.386,26.493,26.511,26.537,26.763,26.706,26.945,27.202,27.22,27.445,27.395,27.695,27.744,27.763,28.173,27.744,28.123,28.297,28.328,28.476,28.482,28.476,28.451,28.445,28.674,28.458,28.408,28.408,28.247,28.383,28.167,28.154,28.074,27.85,27.881,27.557,27.439,27.433,27.058,27.058,26.857,26.637,26.725,26.367,26.398,26.234,26.032,25.792,25.341,25.118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,27.233,26.222,26.133,26.455,26.31,26.574,26.335,26.725,26.97,26.951,27.076,26.863,27.17,27.433,27.352,27.645,27.744,27.831,28.043,28.043,28.241,28.482,28.482,28.482,28.383,28.167,28.377,28.204,28.198,28.049,28.061,28.167,27.974,27.887,27.676,27.726,27.726,27.308,27.345,26.983,26.901,26.782,26.593,26.404,26.241,26.114,25.918,25.487,25.487,25.29,25.099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,26.549,26.222,26.184,26.209,26.114,26.045,26.045,26.089,26.455,26.215,26.625,26.863,26.951,27.095,27.02,27.377,27.732,27.526,27.968,27.451,27.751,28.061,28.03,27.98,28.005,27.956,28.086,27.906,28.03,27.9,27.869,27.869,27.894,27.862,27.645,27.533,27.433,26.989,26.907,26.763,26.574,26.556,26.266,26.266,25.944,26.102,25.899,25.442,25.481,24.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
