0.0,33.268,33.42,33.514,33.526,33.584,33.619,33.736,33.759,33.736,33.829,33.829,33.945,34.015,34.131,34.189,34.224,34.247,34.235,34.224,34.247,34.201,34.201,34.119,34.073,33.98,33.864,33.875,33.829,33.794,33.701,33.701,33.689,33.724,33.712,33.724,33.794,33.794,33.817,33.864,33.922,33.922,33.957,33.957,34.061,34.108,34.085,34.096,34.119,34.131,34.108,34.108,34.108,34.108,34.096,34.166,34.224,34.432,34.675,34.849,34.814,34.814,34.745,34.56,34.375,34.154,33.992,33.677,32.835,0.0,0.0
0.0,33.374,33.444,33.549,33.596,33.642,33.642,33.677,33.759,33.782,33.84,33.875,33.98,34.061,34.108,34.154,34.224,34.177,34.224,34.212,34.201,34.143,34.131,34.119,33.968,33.899,33.782,33.782,33.759,33.759,33.736,33.701,33.724,33.724,33.701,33.689,33.747,33.712,33.747,33.782,33.864,33.933,34.015,34.026,34.131,34.096,34.085,34.073,34.096,34.131,34.119,34.119,34.119,34.108,34.096,34.131,34.166,34.166,34.34,34.618,34.71,34.722,34.675,34.467,34.34,34.131,33.957,33.805,33.374,0.0,0.0
0.0,33.42,33.42,33.479,33.584,33.642,33.677,33.724,33.782,33.805,33.864,33.91,33.968,34.038,34.085,34.061,34.096,34.166,34.212,34.201,34.177,34.143,34.096,34.061,33.945,33.864,33.736,33.724,33.689,33.689,33.689,33.689,33.689,33.666,33.666,33.631,33.666,33.712,33.747,33.805,33.875,33.957,34.003,34.096,34.131,34.201,34.108,34.108,34.119,34.154,34.131,34.119,34.119,34.119,34.096,34.085,34.073,34.154,34.305,34.548,34.71,34.594,34.537,34.456,34.432,34.317,34.061,33.805,32.729,0.0,0.0
0.0,33.456,33.479,33.572,33.607,33.642,33.712,33.747,33.747,33.805,33.922,33.922,33.968,34.085,34.096,34.073,34.096,34.201,34.201,34.189,34.166,34.143,34.073,34.015,33.887,33.805,33.724,33.701,33.701,33.666,33.654,33.631,33.642,33.619,33.619,33.631,33.654,33.701,33.712,33.759,33.794,33.875,34.003,34.143,34.212,34.259,34.166,34.166,34.166,34.235,34.212,34.166,34.166,34.131,34.096,34.061,34.05,34.131,34.131,34.259,34.49,34.479,34.467,34.398,34.421,34.317,33.91,33.467,32.952,0.0,0.0
0.0,33.514,33.561,33.561,33.631,33.642,33.712,33.712,33.77,33.875,34.015,34.003,34.026,34.05,34.096,34.131,34.143,34.212,34.212,34.189,34.131,34.096,34.061,33.992,33.992,33.875,33.782,33.747,33.701,33.689,33.654,33.642,33.619,33.619,33.607,33.584,33.631,33.666,33.747,33.77,33.829,33.91,34.026,34.143,34.143,34.247,34.27,34.235,34.235,34.235,34.224,34.201,34.177,34.143,34.119,34.073,34.038,34.015,34.085,34.154,34.363,34.293,34.351,34.235,34.235,34.328,34.061,33.689,32.375,0.0,0.0
0.0,33.35,33.549,33.607,33.666,33.689,33.724,33.724,33.817,33.817,33.957,34.05,34.038,34.05,34.096,34.166,34.201,34.212,34.189,34.189,34.143,34.108,34.085,34.061,33.992,33.887,33.805,33.782,33.724,33.712,33.701,33.689,33.666,33.642,33.619,33.607,33.689,33.712,33.782,33.782,33.805,33.91,33.968,34.061,34.143,34.201,34.224,34.235,34.235,34.235,34.201,34.201,34.177,34.154,34.073,34.038,34.003,33.992,34.026,34.038,34.038,34.05,34.131,34.166,33.992,34.119,33.899,33.537,0.0,0.0,0.0
0.0,33.491,33.561,33.631,33.654,33.654,33.677,33.712,33.736,33.875,33.992,34.026,34.038,34.073,34.119,34.119,34.212,34.224,34.224,34.189,34.154,34.108,34.073,34.026,33.957,33.91,33.899,33.887,33.782,33.677,33.677,33.689,33.689,33.654,33.666,33.666,33.701,33.712,33.747,33.805,33.852,33.98,34.026,34.108,34.154,34.154,34.224,34.235,34.224,34.189,34.189,34.189,34.143,34.108,34.073,34.085,34.038,34.026,33.98,33.933,33.945,34.05,33.98,33.922,33.817,33.817,33.77,33.747,33.374,0.0,0.0
0.0,33.304,33.561,33.572,33.596,33.631,33.677,33.724,33.77,33.933,33.933,33.992,34.015,34.061,34.108,34.166,34.247,34.247,34.224,34.189,34.131,34.131,34.108,34.038,33.957,33.887,33.922,33.91,33.77,33.677,33.689,33.689,33.701,33.689,33.677,33.689,33.701,33.712,33.747,33.852,33.922,33.98,34.026,34.108,34.166,34.201,34.305,34.282,34.235,34.189,34.224,34.224,34.189,34.143,34.108,34.131,34.085,34.061,33.992,33.933,33.922,33.922,33.933,33.887,33.736,33.736,33.666,33.42,32.682,0.0,0.0
0.0,33.385,33.596,33.584,33.631,33.642,33.642,33.701,33.747,33.875,33.957,34.015,34.05,34.061,34.154,34.212,34.247,34.27,34.259,34.224,34.177,34.096,34.085,33.98,33.899,33.887,33.887,33.945,33.887,33.759,33.736,33.712,33.712,33.689,33.689,33.677,33.677,33.689,33.724,33.829,33.91,34.015,34.061,34.108,34.212,34.27,34.282,34.328,34.282,34.27,34.247,34.235,34.189,34.189,34.166,34.154,34.154,34.085,34.085,34.026,33.98,33.933,33.91,33.829,33.689,33.677,33.666,33.596,32.929,0.0,0.0
0.0,33.467,33.514,33.619,33.619,33.689,33.701,33.736,33.782,33.887,33.957,34.015,34.038,34.073,34.154,34.201,34.259,34.27,34.259,34.212,34.143,34.061,34.061,33.968,33.91,33.864,33.899,33.933,33.829,33.782,33.782,33.747,33.759,33.712,33.701,33.701,33.689,33.712,33.759,33.852,33.945,34.015,34.003,34.085,34.166,34.224,34.235,34.27,34.224,34.259,34.259,34.212,34.212,34.189,34.212,34.201,34.131,34.085,34.096,34.061,34.038,33.98,33.98,33.887,33.782,33.631,33.631,33.526,32.446,0.0,0.0
0.0,33.116,33.514,33.631,33.654,33.712,33.736,33.724,33.759,33.817,33.922,33.98,34.061,34.096,34.177,34.224,34.235,34.235,34.247,34.235,34.189,34.085,34.026,33.922,33.875,33.864,33.899,33.875,33.805,33.782,33.805,33.805,33.759,33.689,33.701,33.712,33.701,33.736,33.736,33.782,33.852,33.933,34.003,34.096,34.166,34.201,34.177,34.201,34.201,34.154,34.201,34.166,34.177,34.177,34.212,34.201,34.119,34.096,34.119,34.108,34.061,34.038,33.98,33.852,33.747,33.596,33.607,33.444,33.444,0.0,0.0
0.0,33.362,33.561,33.572,33.642,33.677,33.701,33.736,33.782,33.852,33.98,34.038,34.085,34.085,34.143,34.189,34.224,34.212,34.224,34.201,34.166,34.05,33.992,33.992,33.899,33.887,33.91,33.887,33.77,33.759,33.805,33.77,33.712,33.642,33.642,33.666,33.712,33.724,33.759,33.794,33.794,33.899,34.003,34.003,34.096,34.143,34.154,34.108,34.119,34.119,34.143,34.108,34.143,34.143,34.177,34.189,34.143,34.131,34.108,34.085,34.003,33.98,33.933,33.817,33.817,33.712,33.607,33.537,33.28,0.0,0.0
0.0,33.058,33.479,33.572,33.654,33.712,33.712,33.736,33.817,33.817,33.922,34.015,34.073,34.108,34.143,34.201,34.212,34.201,34.201,34.177,34.143,34.096,33.992,33.957,33.875,33.875,33.864,33.84,33.759,33.759,33.759,33.747,33.701,33.619,33.619,33.654,33.689,33.724,33.747,33.747,33.666,33.712,33.864,34.015,34.096,34.119,34.108,34.073,34.085,34.096,34.108,34.096,34.096,34.143,34.177,34.166,34.143,34.119,34.05,34.05,34.026,33.968,33.933,33.852,33.794,33.736,33.584,33.537,33.011,33.011,0.0
0.0,0.0,33.514,33.572,33.572,33.677,33.759,33.77,33.829,33.852,33.957,34.026,34.073,34.119,34.119,34.154,34.189,34.201,34.201,34.154,34.073,34.015,33.957,33.922,33.852,33.852,33.805,33.817,33.794,33.759,33.759,33.724,33.666,33.642,33.631,33.631,33.642,33.666,33.724,33.712,33.631,33.689,33.864,34.026,34.085,34.061,34.085,34.038,34.061,34.108,34.119,34.096,34.131,34.154,34.166,34.166,34.189,34.166,34.096,34.038,33.992,33.945,33.899,33.84,33.805,33.805,33.759,33.537,33.21,32.67,0.0
0.0,0.0,33.233,33.526,33.572,33.701,33.805,33.817,33.864,33.899,33.957,34.003,34.038,34.085,34.119,34.131,34.177,34.201,34.201,34.154,34.119,34.026,33.98,33.933,33.84,33.817,33.805,33.747,33.759,33.747,33.747,33.712,33.712,33.689,33.666,33.642,33.654,33.677,33.736,33.701,33.736,33.677,33.736,33.922,34.015,34.026,34.05,34.038,34.073,34.108,34.131,34.131,34.143,34.166,34.166,34.166,34.189,34.177,34.096,34.061,34.061,34.038,33.957,33.899,33.864,33.864,33.712,33.467,33.022,32.198,0.0
0.0,0.0,33.292,33.526,33.631,33.747,33.817,33.852,33.887,33.922,33.957,34.038,34.061,34.061,34.085,34.085,34.085,34.154,34.177,34.166,34.073,34.026,33.968,33.899,33.84,33.782,33.782,33.712,33.701,33.677,33.701,33.689,33.701,33.689,33.666,33.666,33.677,33.666,33.712,33.747,33.736,33.77,33.817,33.945,33.98,34.003,34.003,34.026,34.061,34.096,34.108,34.119,34.166,34.201,34.154,34.154,34.154,34.189,34.177,34.166,34.119,34.073,33.98,33.899,33.852,33.817,33.677,33.572,33.374,32.741,0.0
0.0,0.0,0.0,33.362,33.689,33.724,33.84,33.864,33.887,33.992,34.015,34.015,34.038,34.015,34.026,34.038,34.085,34.154,34.154,34.119,34.061,34.061,33.992,33.91,33.852,33.782,33.747,33.677,33.666,33.654,33.677,33.689,33.689,33.666,33.677,33.677,33.677,33.689,33.712,33.747,33.77,33.864,33.864,33.957,33.945,33.968,33.992,34.015,34.061,34.096,34.038,34.085,34.05,34.143,34.177,34.131,34.154,34.177,34.189,34.201,34.154,34.073,34.073,33.992,33.899,33.794,33.561,33.491,33.374,32.316,0.0
0.0,0.0,0.0,33.42,33.736,33.77,33.84,33.805,33.864,33.899,33.968,33.968,34.015,34.003,34.015,34.038,34.131,34.131,34.166,34.143,34.119,34.073,33.992,33.864,33.817,33.782,33.724,33.689,33.654,33.642,33.654,33.677,33.712,33.689,33.736,33.701,33.677,33.689,33.689,33.701,33.747,33.829,33.91,33.933,33.957,33.968,33.98,33.98,33.992,34.038,34.026,34.003,34.05,34.096,34.131,34.119,34.131,34.108,34.154,34.189,34.154,34.131,34.026,33.98,33.852,33.724,33.467,33.456,33.456,33.257,0.0
0.0,0.0,0.0,0.0,33.444,33.712,33.747,33.747,33.805,33.794,33.875,33.933,33.992,33.992,34.015,34.061,34.119,34.154,34.143,34.131,34.119,34.05,33.945,33.899,33.829,33.782,33.747,33.689,33.654,33.642,33.654,33.701,33.759,33.759,33.759,33.747,33.701,33.677,33.677,33.724,33.759,33.852,33.899,33.899,33.922,33.968,33.992,33.98,33.992,34.026,34.026,34.003,34.026,34.073,34.096,34.143,34.108,34.119,34.131,34.143,34.05,34.038,33.968,33.968,33.84,33.77,33.642,33.432,33.409,32.905,0.0
0.0,0.0,0.0,0.0,33.444,33.642,33.677,33.666,33.666,33.677,33.747,33.829,33.91,33.98,34.026,34.073,34.108,34.131,34.131,34.096,34.119,34.073,34.003,33.84,33.794,33.724,33.701,33.666,33.642,33.642,33.631,33.654,33.712,33.759,33.759,33.724,33.701,33.689,33.701,33.759,33.794,33.817,33.84,33.875,33.933,33.98,33.98,33.98,34.015,34.015,34.026,34.026,34.038,34.154,34.166,34.189,34.143,34.119,34.096,34.096,34.038,33.992,33.933,33.887,33.84,33.724,33.619,33.432,33.28,33.011,0.0
0.0,0.0,0.0,0.0,0.0,33.198,33.537,33.549,33.631,33.677,33.759,33.829,33.933,33.98,34.003,34.015,34.038,34.061,34.085,34.05,34.085,34.003,33.933,33.805,33.805,33.759,33.701,33.677,33.654,33.631,33.631,33.654,33.712,33.712,33.712,33.736,33.747,33.736,33.712,33.794,33.829,33.829,33.805,33.864,33.852,33.91,33.91,33.945,33.98,34.038,34.026,34.05,34.119,34.224,34.224,34.224,34.224,34.201,34.177,34.108,34.073,33.992,33.933,33.829,33.829,33.736,33.712,33.619,33.467,32.517,0.0
0.0,0.0,0.0,0.0,0.0,33.046,33.444,33.537,33.642,33.689,33.689,33.782,33.899,33.968,33.968,34.003,34.038,34.003,34.015,33.992,33.992,33.922,33.899,33.864,33.759,33.724,33.701,33.689,33.666,33.631,33.631,33.642,33.666,33.677,33.701,33.805,33.794,33.77,33.759,33.794,33.829,33.829,33.782,33.794,33.852,33.875,33.91,33.957,34.015,34.061,34.061,34.073,34.108,34.189,34.259,34.247,34.224,34.224,34.166,34.131,34.108,34.05,33.98,33.887,33.794,33.677,33.654,33.584,33.491,32.517,0.0
0.0,0.0,0.0,0.0,0.0,0.0,32.87,33.374,33.502,33.619,33.677,33.805,33.864,33.922,33.968,33.887,33.992,33.98,33.957,33.922,33.922,33.922,33.829,33.805,33.736,33.736,33.701,33.712,33.712,33.666,33.642,33.666,33.677,33.712,33.747,33.829,33.829,33.829,33.805,33.805,33.829,33.817,33.817,33.829,33.852,33.887,33.887,33.98,34.026,34.096,34.085,34.131,34.189,34.235,34.247,34.235,34.201,34.189,34.143,34.131,34.108,33.968,33.945,33.84,33.747,33.619,33.619,33.561,33.549,33.304,0.0
0.0,0.0,0.0,0.0,0.0,0.0,32.529,33.222,33.42,33.572,33.642,33.642,33.782,33.759,33.817,33.817,33.933,33.875,33.899,33.875,33.852,33.852,33.782,33.782,33.724,33.701,33.689,33.712,33.712,33.677,33.654,33.677,33.701,33.747,33.747,33.782,33.829,33.829,33.817,33.817,33.817,33.817,33.84,33.864,33.864,33.91,33.933,34.061,34.085,34.096,34.096,34.096,34.166,34.212,34.201,34.201,34.131,34.131,34.143,34.085,34.015,33.945,33.899,33.829,33.782,33.701,33.654,33.572,33.432,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.045,32.705,33.292,33.444,33.607,33.712,33.701,33.736,33.747,33.817,33.736,33.794,33.852,33.805,33.794,33.747,33.747,33.677,33.677,33.689,33.677,33.712,33.712,33.689,33.701,33.724,33.794,33.782,33.794,33.84,33.84,33.864,33.829,33.817,33.829,33.84,33.91,33.91,33.98,34.015,34.096,34.119,34.119,34.108,34.119,34.154,34.177,34.154,34.143,34.131,34.061,34.085,34.073,34.026,33.899,33.852,33.782,33.736,33.701,33.736,33.736,33.677,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.446,33.116,33.444,33.514,33.514,33.584,33.677,33.631,33.677,33.736,33.747,33.794,33.759,33.759,33.736,33.736,33.701,33.666,33.654,33.666,33.712,33.747,33.701,33.736,33.736,33.77,33.852,33.84,33.875,33.875,33.864,33.829,33.817,33.887,33.91,33.98,33.98,34.061,34.073,34.096,34.143,34.131,34.131,34.131,34.154,34.154,34.177,34.119,34.085,34.038,34.05,34.015,33.957,33.864,33.829,33.829,33.759,33.736,33.701,33.747,33.444,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.32,32.222,32.929,33.128,33.385,33.456,33.584,33.631,33.607,33.689,33.654,33.712,33.689,33.712,33.689,33.689,33.677,33.677,33.654,33.701,33.701,33.805,33.794,33.747,33.805,33.84,33.922,33.899,33.91,33.899,33.899,33.852,33.84,33.899,33.945,34.038,34.05,34.073,34.096,34.119,34.085,34.119,34.085,34.096,34.085,34.154,34.177,34.073,34.05,34.05,34.05,34.015,33.957,33.899,33.864,33.829,33.759,33.712,33.619,33.607,33.607,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.033,32.752,32.975,33.245,33.292,33.292,33.409,33.456,33.572,33.619,33.666,33.642,33.666,33.689,33.642,33.642,33.666,33.689,33.736,33.77,33.805,33.817,33.794,33.887,33.922,33.933,33.945,33.933,33.922,33.887,33.875,33.875,33.945,34.003,34.05,34.05,34.061,34.026,34.05,34.061,34.073,34.003,34.026,34.085,34.096,34.096,34.003,34.015,34.015,34.038,34.015,33.887,33.864,33.875,33.84,33.852,33.782,33.724,33.619,33.327,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.891,32.446,32.87,33.128,33.151,33.304,33.432,33.561,33.549,33.549,33.607,33.584,33.607,33.584,33.607,33.642,33.689,33.782,33.829,33.829,33.829,33.817,33.864,33.91,33.887,33.922,33.933,33.922,33.887,33.899,33.899,33.91,33.945,34.015,34.015,34.015,34.015,34.038,34.05,34.015,34.015,33.957,33.992,34.026,34.003,33.957,33.992,33.992,33.98,33.945,33.933,33.887,33.922,33.91,33.875,33.794,33.724,33.619,32.823,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.796,32.446,32.752,32.999,33.081,33.081,33.222,33.362,33.479,33.456,33.537,33.537,33.572,33.584,33.619,33.631,33.654,33.712,33.829,33.852,33.805,33.817,33.829,33.864,33.887,33.84,33.887,33.887,33.91,33.899,33.899,33.91,33.922,33.98,33.968,33.968,33.992,34.026,34.038,34.026,33.98,33.968,34.015,34.015,33.968,34.003,34.003,34.003,33.98,33.968,33.968,33.945,33.992,33.945,33.875,33.899,33.782,33.642,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.784,32.328,32.646,32.823,33.034,33.151,33.245,33.35,33.385,33.467,33.409,33.491,33.537,33.584,33.631,33.677,33.747,33.817,33.829,33.782,33.782,33.805,33.759,33.794,33.794,33.852,33.875,33.899,33.875,33.864,33.864,33.875,33.91,33.922,33.945,33.98,34.015,34.038,33.992,33.968,33.957,33.98,33.992,34.003,34.003,34.038,34.015,33.992,33.992,34.015,34.015,34.015,34.061,33.992,33.899,33.782,33.304,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.82,32.316,32.599,32.823,33.011,33.011,33.093,33.186,33.28,33.35,33.362,33.456,33.537,33.561,33.619,33.607,33.689,33.712,33.747,33.677,33.712,33.747,33.677,33.724,33.759,33.759,33.805,33.875,33.899,33.852,33.864,33.899,33.91,33.933,33.945,33.98,33.945,33.957,33.945,33.957,33.945,33.968,33.992,34.003,34.038,34.05,34.05,34.015,34.003,34.003,34.038,34.073,34.05,33.98,33.84,33.712,33.385,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.855,31.879,32.316,32.611,32.799,32.975,33.034,33.186,33.257,33.304,33.304,33.304,33.432,33.491,33.549,33.607,33.666,33.607,33.642,33.677,33.619,33.619,33.584,33.631,33.677,33.736,33.805,33.829,33.864,33.829,33.864,33.829,33.887,33.91,33.945,33.957,33.899,33.91,33.899,33.922,33.922,33.922,33.945,33.968,34.003,34.038,34.038,33.992,33.992,34.003,34.061,34.061,34.038,33.98,33.829,33.701,33.385,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.879,32.269,32.576,32.717,32.893,32.964,32.964,33.058,33.175,33.222,33.222,33.374,33.432,33.526,33.514,33.561,33.561,33.456,33.526,33.479,33.537,33.549,33.619,33.677,33.689,33.759,33.666,33.712,33.677,33.759,33.747,33.829,33.899,33.91,33.922,33.864,33.864,33.852,33.875,33.899,33.91,33.933,33.968,34.003,34.026,34.015,34.015,33.98,33.992,34.05,34.061,33.992,33.922,33.747,33.409,32.705,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.843,31.784,32.175,32.375,32.599,32.67,32.87,33.058,33.011,33.093,33.104,33.104,33.175,33.339,33.444,33.362,33.397,33.327,33.409,33.385,33.467,33.42,33.514,33.584,33.561,33.619,33.572,33.619,33.607,33.677,33.747,33.77,33.77,33.759,33.805,33.782,33.817,33.852,33.852,33.887,33.91,33.945,33.968,33.992,34.015,34.015,34.003,33.98,34.003,34.05,34.038,33.933,33.933,33.875,33.654,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.737,32.08,32.246,32.47,32.67,32.752,32.752,32.705,32.799,32.811,32.987,33.058,33.21,33.304,33.257,33.28,33.233,33.268,33.257,33.327,33.42,33.456,33.502,33.479,33.526,33.479,33.479,33.549,33.572,33.619,33.654,33.701,33.689,33.736,33.782,33.782,33.782,33.782,33.84,33.875,33.922,34.003,34.015,34.015,34.003,33.992,33.992,33.992,34.015,34.015,33.992,33.864,33.817,33.35,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.725,31.997,31.997,32.151,32.352,32.47,32.623,32.588,32.67,32.717,32.87,33.058,32.964,33.104,33.14,33.21,33.175,33.21,33.257,33.304,33.385,33.409,33.409,33.385,33.409,33.432,33.432,33.502,33.549,33.607,33.619,33.642,33.596,33.642,33.701,33.677,33.724,33.759,33.817,33.864,33.945,34.003,34.026,34.026,33.98,33.992,33.992,34.003,34.015,33.968,33.945,33.747,33.747,33.069,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.725,31.95,32.092,32.269,32.411,32.529,32.493,32.564,32.635,32.694,32.799,32.917,33.034,33.069,33.14,33.175,33.104,33.163,33.198,33.268,33.304,33.362,33.35,33.374,33.385,33.42,33.42,33.467,33.526,33.537,33.572,33.596,33.607,33.642,33.584,33.677,33.736,33.736,33.794,33.829,33.968,34.015,34.003,33.945,33.968,33.992,33.957,33.957,33.875,33.922,33.794,33.584,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.76,31.95,31.985,32.092,32.257,32.387,32.493,32.599,32.646,32.717,32.799,32.893,32.893,32.929,32.987,33.046,33.069,33.14,33.14,33.21,33.233,33.304,33.304,33.327,33.362,33.362,33.397,33.432,33.479,33.537,33.526,33.572,33.537,33.572,33.491,33.537,33.642,33.701,33.736,33.782,33.933,33.945,33.945,33.887,33.91,33.933,33.887,33.864,33.794,33.829,33.596,33.233,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.677,31.855,32.045,32.139,32.316,32.446,32.541,32.67,32.67,32.764,32.776,32.846,32.882,32.929,32.952,32.999,33.069,33.116,33.081,33.093,33.14,33.163,33.257,33.304,33.339,33.315,33.374,33.432,33.397,33.432,33.397,33.456,33.491,33.514,33.479,33.537,33.642,33.666,33.666,33.642,33.724,33.805,33.875,33.887,33.875,33.899,33.829,33.782,33.736,33.736,33.701,33.222,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.879,31.974,32.116,32.116,32.198,32.399,32.541,32.705,32.741,32.823,32.835,32.846,32.893,32.893,32.929,32.964,33.022,33.058,33.081,33.058,33.093,33.151,33.233,33.257,33.257,33.222,33.315,33.374,33.374,33.362,33.339,33.409,33.42,33.456,33.456,33.479,33.549,33.607,33.631,33.607,33.689,33.805,33.817,33.852,33.805,33.829,33.782,33.759,33.689,33.701,33.631,32.611,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.903,32.021,32.056,32.175,32.269,32.493,32.623,32.729,32.788,32.788,32.835,32.858,32.87,32.905,32.917,32.964,32.999,33.034,33.046,33.011,33.011,33.022,33.175,33.233,33.21,33.222,33.339,33.397,33.327,33.327,33.28,33.315,33.362,33.397,33.432,33.491,33.549,33.584,33.596,33.596,33.596,33.666,33.701,33.759,33.747,33.782,33.712,33.701,33.689,33.631,33.654,33.093,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.903,32.056,32.104,32.257,32.375,32.493,32.599,32.682,32.729,32.799,32.799,32.835,32.846,32.882,32.882,32.882,32.952,32.999,33.011,32.987,32.964,33.034,33.175,33.233,33.151,33.151,33.198,33.315,33.268,33.268,33.28,33.339,33.374,33.42,33.456,33.514,33.561,33.631,33.584,33.572,33.607,33.654,33.654,33.689,33.701,33.701,33.724,33.631,33.631,33.537,33.456,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.82,31.82,32.045,32.116,32.257,32.364,32.541,32.635,32.682,32.729,32.776,32.741,32.776,32.788,32.811,32.835,32.858,32.94,32.999,33.011,32.987,32.987,32.964,33.058,33.151,33.151,33.151,33.222,33.257,33.245,33.28,33.28,33.374,33.385,33.409,33.467,33.607,33.642,33.631,33.607,33.572,33.631,33.631,33.631,33.619,33.654,33.654,33.654,33.549,33.561,33.385,33.034,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.82,31.938,32.127,32.198,32.316,32.411,32.541,32.517,32.611,32.705,32.729,32.741,32.752,32.788,32.764,32.799,32.87,32.87,32.94,32.987,32.987,33.011,33.011,33.116,33.151,33.175,33.186,33.222,33.233,33.233,33.292,33.339,33.385,33.385,33.385,33.514,33.607,33.631,33.701,33.701,33.631,33.619,33.631,33.596,33.619,33.642,33.607,33.607,33.502,33.467,33.315,33.104,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.938,32.033,32.21,32.21,32.269,32.352,32.411,32.564,32.646,32.741,32.741,32.752,32.752,32.752,32.729,32.741,32.823,32.882,32.917,32.952,32.987,33.034,33.069,33.128,33.163,33.186,33.186,33.222,33.257,33.257,33.339,33.362,33.35,33.35,33.339,33.397,33.514,33.584,33.689,33.666,33.631,33.619,33.596,33.596,33.584,33.631,33.619,33.549,33.397,33.362,33.315,32.576,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.903,32.033,32.222,32.305,32.34,32.458,32.482,32.694,32.694,32.811,32.788,32.764,32.799,32.764,32.823,32.799,32.893,32.882,32.882,32.917,32.952,33.011,33.069,33.186,33.198,33.186,33.198,33.233,33.257,33.28,33.35,33.374,33.409,33.385,33.35,33.444,33.491,33.549,33.642,33.572,33.607,33.619,33.596,33.572,33.584,33.631,33.537,33.456,33.397,33.28,33.21,32.541,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.033,32.139,32.222,32.434,32.434,32.623,32.599,32.729,32.788,32.811,32.846,32.823,32.893,32.858,32.999,32.987,32.952,32.952,32.905,32.964,32.987,33.081,33.128,33.21,33.21,33.198,33.222,33.245,33.315,33.327,33.385,33.397,33.409,33.479,33.479,33.514,33.491,33.526,33.537,33.572,33.549,33.596,33.561,33.561,33.526,33.549,33.456,33.397,33.315,33.198,33.128,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.82,31.962,32.187,32.269,32.493,32.588,32.741,32.705,32.729,32.835,32.858,32.893,32.893,32.987,32.987,33.046,33.069,33.034,32.987,32.964,33.034,33.034,33.128,33.175,33.21,33.21,33.21,33.28,33.315,33.339,33.35,33.35,33.385,33.42,33.514,33.549,33.549,33.537,33.561,33.537,33.526,33.514,33.526,33.502,33.514,33.467,33.479,33.456,33.268,33.198,33.116,33.116,0.0,0.0,0.0,0.0,0.0,0.0,0.0
