0.0,30.187,30.751,31.114,31.114,31.283,31.349,31.445,31.536,31.506,31.506,31.469,31.506,31.494,31.463,31.536,31.644,31.584,31.656,31.584,31.758,31.716,31.878,32.063,32.093,32.183,32.583,32.642,32.916,33.129,33.425,33.508,33.437,33.502,33.496,33.408,33.242,33.183,33.165,32.969,32.833,32.714,32.821,32.654,32.32,32.392,32.291,32.189,32.141,32.147,31.962,31.908,31.812,31.752,31.728,31.848,31.902,31.614,30.836,30.406,30.126,29.87,29.448,29.687,29.454,29.105,28.729,0.0,0.0,0.0,0.0
0.0,29.142,30.448,30.866,31.132,31.295,31.506,31.512,31.512,31.488,31.566,31.469,31.5,31.433,31.373,31.421,31.596,31.656,31.524,31.644,31.614,31.764,31.83,32.075,32.093,32.261,32.505,32.714,32.904,33.212,33.425,33.508,33.538,33.597,33.455,33.579,33.289,33.183,32.993,32.856,32.749,32.684,32.654,32.505,32.225,32.261,32.261,32.177,32.153,31.998,31.962,31.668,31.68,31.62,31.457,31.566,31.704,31.668,31.403,30.945,30.497,30.09,29.833,30.096,29.809,29.289,28.914,0.0,0.0,0.0,0.0
0.0,29.436,30.588,30.885,31.108,31.427,31.301,31.512,31.403,31.626,31.656,31.536,31.548,31.566,31.391,31.476,31.602,31.53,31.403,31.704,31.95,31.836,31.908,32.177,32.213,32.302,32.565,32.607,32.957,33.366,33.431,33.555,33.39,33.39,33.484,33.2,33.177,33.117,32.779,32.767,32.624,32.499,32.464,32.511,32.081,32.057,31.956,31.95,31.92,31.896,31.788,31.53,31.445,31.379,31.445,31.518,31.409,31.397,31.403,31.476,31.12,30.533,30.533,30.436,30.497,30.12,29.815,0.0,0.0,0.0,0.0
0.0,29.681,30.642,30.939,31.096,31.415,31.469,31.469,31.686,31.488,31.451,31.482,31.427,31.373,31.385,31.512,31.62,31.596,31.427,31.584,31.614,31.8,32.123,32.147,32.165,32.219,32.541,32.696,32.874,33.289,33.366,33.461,33.431,33.283,33.029,33.023,33.046,32.91,32.767,32.726,32.601,32.493,32.434,32.344,31.962,32.027,32.057,31.812,31.716,31.716,31.788,31.548,31.361,31.488,31.439,31.367,31.367,31.211,31.427,31.144,31.494,31.457,30.987,30.642,30.618,30.533,30.181,0.0,0.0,0.0,0.0
0.0,29.821,30.812,31.096,31.379,31.379,31.488,31.409,31.518,31.668,31.626,31.566,31.572,31.391,31.566,31.572,31.488,31.488,31.608,31.488,31.692,31.716,31.758,31.884,32.243,32.344,32.47,32.696,32.904,33.171,33.224,33.342,33.112,33.106,33.076,33.058,33.058,32.88,32.862,32.809,32.833,32.654,32.428,32.344,32.004,32.016,31.866,31.836,31.692,31.71,31.716,31.367,31.301,31.403,31.247,31.301,31.241,31.126,31.162,31.066,31.15,31.186,31.301,31.054,30.891,30.63,30.217,0.0,0.0,0.0,0.0
0.0,30.01,30.794,30.933,31.186,31.337,31.554,31.476,31.506,31.53,31.548,31.506,31.421,31.457,31.325,31.476,31.439,31.566,31.548,31.572,31.596,31.872,31.908,31.908,32.063,32.267,32.386,32.362,32.613,32.88,32.993,33.183,33.2,33.153,33.159,33.112,32.987,32.91,32.969,32.833,32.583,32.714,32.475,32.285,32.01,31.776,31.902,31.74,31.668,31.584,31.427,31.463,31.397,31.391,31.241,31.205,31.108,30.999,31.132,30.963,31.03,30.981,30.963,31.078,30.824,30.418,30.016,0.0,0.0,0.0,0.0
0.0,30.15,30.806,30.866,31.253,31.463,31.494,31.463,31.506,31.512,31.512,31.397,31.451,31.415,31.415,31.524,31.367,31.469,31.59,31.62,31.614,31.722,31.71,31.86,32.153,32.422,32.344,32.547,32.672,32.928,33.046,33.141,33.283,33.183,33.052,32.987,32.809,32.91,32.767,32.803,32.672,32.565,32.332,32.141,31.848,31.698,31.716,31.68,31.704,31.566,31.506,31.235,31.295,31.192,31.313,31.301,31.108,31.03,31.168,31.06,30.909,30.77,30.564,30.86,30.436,30.187,29.815,0.0,0.0,0.0,0.0
0.0,28.976,30.15,30.624,30.751,31.186,31.253,31.379,31.476,31.542,31.548,31.331,31.373,31.301,31.379,31.596,31.421,31.572,31.59,31.596,31.758,31.758,31.902,31.896,32.165,32.279,32.374,32.601,32.642,32.767,32.827,32.981,33.017,32.916,32.833,32.791,32.714,32.779,32.63,32.654,32.499,32.308,32.302,32.147,31.788,31.74,31.638,31.698,31.5,31.433,31.457,31.397,31.283,31.229,31.192,31.241,31.03,31.06,31.144,30.933,30.939,30.836,30.558,30.454,30.205,30.053,29.442,0.0,0.0,0.0,0.0
0.0,29.295,30.096,30.661,30.872,31.168,31.331,31.277,31.439,31.385,31.494,31.421,31.325,31.265,31.403,31.488,31.584,31.548,31.566,31.638,31.728,31.956,31.884,32.033,32.141,32.308,32.475,32.69,32.678,32.827,32.922,32.981,32.815,32.999,32.642,32.702,32.833,32.571,32.618,32.624,32.428,32.237,32.135,32.063,31.788,31.638,31.662,31.506,31.433,31.506,31.271,31.168,31.307,31.168,31.036,30.987,31.023,31.06,30.963,31.06,31.036,30.878,30.606,30.624,30.266,29.968,29.24,0.0,0.0,0.0,0.0
0.0,0.0,30.321,30.661,30.691,31.096,31.18,31.198,31.295,31.235,31.349,31.223,31.385,31.313,31.415,31.469,31.409,31.662,31.656,31.848,31.86,31.824,32.027,31.932,32.016,32.297,32.44,32.595,32.797,32.803,32.886,32.969,32.815,32.862,32.809,32.815,32.654,32.696,32.559,32.63,32.386,32.093,32.165,32.027,31.848,31.596,31.572,31.566,31.277,31.307,31.283,31.283,31.217,31.174,31.054,31.054,31.06,31.036,30.945,31.023,30.957,30.921,30.915,30.818,30.551,30.303,30.114,29.32,0.0,0.0,0.0
0.0,0.0,30.321,30.77,30.709,30.824,31.162,31.205,31.229,31.247,31.217,31.283,31.289,31.265,31.283,31.445,31.463,31.445,31.644,31.926,31.92,31.89,32.033,32.171,32.285,32.511,32.547,32.601,32.726,32.785,32.856,32.934,32.904,32.815,32.708,32.66,32.642,32.607,32.541,32.452,32.087,32.039,32.039,32.075,31.8,31.788,31.524,31.427,31.494,31.343,31.198,31.253,31.138,31.084,31.005,30.933,30.885,31.066,31.023,30.981,30.933,30.921,30.921,30.806,30.77,30.485,30.108,29.675,0.0,0.0,0.0
0.0,0.0,30.564,30.86,30.764,30.782,31.162,31.084,31.138,31.156,31.168,31.217,31.211,31.415,31.385,31.445,31.5,31.578,31.686,31.896,31.962,32.016,32.147,32.374,32.446,32.517,32.511,32.726,32.803,32.803,32.904,32.916,32.88,32.69,32.827,32.654,32.595,32.529,32.511,32.255,32.201,32.153,32.027,31.86,31.932,31.5,31.596,31.433,31.445,31.379,31.319,31.042,31.102,31.078,30.957,31.005,30.854,30.975,30.987,30.987,30.969,31.005,30.897,30.8,30.891,30.467,30.309,29.766,0.0,0.0,0.0
0.0,0.0,30.673,30.993,31.126,31.06,31.253,31.277,31.325,31.259,31.259,31.241,31.361,31.295,31.355,31.391,31.391,31.608,31.68,31.704,31.824,31.956,31.962,32.117,32.261,32.434,32.755,32.672,32.726,32.827,32.833,32.862,32.732,32.737,32.743,32.517,32.541,32.595,32.207,32.045,32.099,32.051,31.938,31.806,31.656,31.512,31.403,31.439,31.421,31.307,31.174,31.072,31.09,31.011,31.023,31.017,30.981,31.132,30.957,30.885,30.987,31.06,30.975,30.806,30.83,30.515,30.545,30.071,0.0,0.0,0.0
0.0,0.0,30.745,30.745,31.066,31.042,30.963,31.223,31.283,31.421,31.253,31.277,31.439,31.277,31.307,31.409,31.457,31.476,31.68,31.602,31.8,31.866,31.986,32.111,32.243,32.487,32.732,32.809,32.886,32.732,32.803,32.761,32.856,33.023,32.541,32.464,32.618,32.416,32.087,31.998,32.093,31.842,31.71,31.62,31.596,31.373,31.494,31.325,31.211,31.205,31.156,31.066,31.048,31.011,31.03,30.987,30.999,30.909,31.03,30.927,31.078,31.042,31.011,30.885,30.83,30.588,30.442,30.144,0.0,0.0,0.0
0.0,0.0,29.949,30.624,31.06,31.042,31.295,31.301,31.313,31.283,31.397,31.355,31.439,31.367,31.379,31.5,31.566,31.488,31.548,31.782,31.818,32.063,32.051,32.32,32.529,32.487,32.833,32.767,32.726,32.755,32.749,32.856,32.773,32.755,32.458,32.458,32.529,32.356,32.087,31.806,31.968,31.818,31.734,31.59,31.578,31.439,31.283,31.217,31.277,31.403,31.198,31.066,31.06,31.017,31.036,31.078,31.084,31.036,31.102,31.011,31.084,31.09,30.812,30.963,30.83,30.576,30.454,30.199,29.32,0.0,0.0
0.0,0.0,29.864,30.697,31.048,31.042,31.174,31.283,31.331,31.301,31.433,31.283,31.355,31.373,31.433,31.463,31.662,31.65,31.722,31.728,32.004,32.039,32.111,32.446,32.648,32.702,32.874,32.743,32.732,32.821,32.833,32.815,32.761,32.607,32.285,32.267,32.249,32.261,32.039,32.033,31.728,31.692,31.427,31.518,31.361,31.313,31.198,31.241,31.289,31.198,31.198,31.023,31.023,31.036,31.078,31.03,31.096,30.987,30.945,31.18,31.066,31.066,30.921,30.878,30.993,30.818,30.679,30.545,30.26,0.0,0.0
0.0,0.0,0.0,30.691,31.048,31.078,31.18,31.192,31.217,31.415,31.343,31.355,31.439,31.427,31.421,31.427,31.512,31.584,31.728,31.716,31.962,32.075,32.243,32.44,32.678,32.868,32.743,32.85,32.696,32.761,32.69,32.803,32.654,32.338,32.308,32.105,32.201,32.033,31.998,31.83,31.77,31.656,31.512,31.361,31.476,31.355,31.12,31.271,31.271,31.313,31.205,31.192,31.15,31.072,30.957,30.975,30.921,31.048,30.999,31.114,30.993,30.993,30.866,30.969,30.933,30.921,30.648,30.606,30.333,0.0,0.0
0.0,0.0,0.0,30.727,30.993,31.156,31.283,31.277,31.313,31.319,31.343,31.439,31.445,31.451,31.379,31.445,31.692,31.524,31.74,31.902,31.998,32.099,32.261,32.386,32.648,32.648,32.868,32.761,32.844,32.892,32.797,32.63,32.547,32.273,32.183,32.171,32.171,32.057,32.022,31.896,31.71,31.62,31.53,31.403,31.457,31.361,31.253,31.319,31.325,31.229,31.265,31.229,31.168,31.12,30.909,31.017,31.03,30.945,31.211,31.048,30.866,30.975,31.084,30.836,30.981,31.048,30.727,30.945,30.594,29.852,0.0
0.0,0.0,0.0,30.691,31.042,31.15,31.217,31.186,31.337,31.367,31.331,31.482,31.463,31.518,31.632,31.469,31.704,31.602,31.752,31.968,32.051,32.195,32.344,32.344,32.362,32.601,32.702,32.785,32.767,32.696,32.624,32.678,32.541,32.464,32.201,32.177,32.093,32.051,31.974,31.8,31.596,31.596,31.524,31.482,31.488,31.265,31.337,31.301,31.307,31.223,31.156,31.174,31.017,31.06,31.271,31.114,31.06,31.15,31.054,31.005,30.939,30.836,31.017,30.969,30.915,30.939,30.969,30.921,30.673,29.717,0.0
0.0,0.0,0.0,30.527,30.927,31.108,31.223,31.427,31.506,31.379,31.379,31.391,31.421,31.476,31.614,31.572,31.722,31.734,31.686,31.86,32.051,32.135,32.159,32.428,32.565,32.72,32.553,32.732,32.773,32.601,32.63,32.624,32.541,32.458,32.189,32.141,32.111,31.938,31.89,31.686,31.65,31.488,31.439,31.536,31.469,31.476,31.271,31.301,31.271,31.301,31.253,31.271,31.241,31.192,31.198,31.235,31.03,31.114,30.927,30.909,30.933,30.927,30.854,30.951,31.011,31.017,30.878,30.957,30.812,30.102,0.0
0.0,0.0,0.0,29.234,30.521,30.897,31.192,31.313,31.289,31.463,31.476,31.445,31.409,31.704,31.704,31.752,31.644,31.83,31.86,31.86,32.099,32.273,32.225,32.35,32.452,32.529,32.607,32.666,32.648,32.648,32.672,32.505,32.541,32.308,32.117,31.938,31.986,31.998,31.878,31.716,31.59,31.433,31.433,31.433,31.457,31.427,31.391,31.397,31.451,31.283,31.144,31.235,31.289,31.162,31.15,31.162,31.078,31.186,30.987,30.927,30.933,30.854,30.897,30.951,30.969,31.102,31.072,30.794,30.751,29.864,0.0
0.0,0.0,0.0,0.0,30.46,30.878,31.042,31.271,31.469,31.488,31.584,31.494,31.614,31.752,31.854,31.806,31.8,31.896,31.914,32.075,32.165,32.267,32.285,32.362,32.517,32.571,32.595,32.577,32.613,32.648,32.624,32.666,32.422,32.464,32.249,32.123,32.022,31.986,31.674,31.716,31.632,31.548,31.512,31.584,31.439,31.427,31.373,31.542,31.439,31.337,31.289,31.18,31.301,31.241,31.235,31.12,31.096,31.011,30.987,30.903,30.854,30.975,30.909,31.054,31.066,31.144,31.036,30.993,30.993,30.533,0.0
0.0,0.0,0.0,0.0,30.242,30.872,31.06,31.229,31.463,31.608,31.596,31.512,31.776,31.8,31.836,31.836,31.878,32.022,32.123,32.069,32.326,32.279,32.38,32.368,32.47,32.511,32.618,32.654,32.63,32.618,32.737,32.749,32.434,32.523,32.207,32.117,31.932,31.974,31.878,31.872,31.8,31.746,31.728,31.794,31.572,31.686,31.65,31.349,31.427,31.415,31.277,31.217,31.313,31.217,31.084,31.084,31.084,31.072,31.078,31.114,30.999,31.005,30.975,31.042,30.987,31.12,31.144,31.078,31.005,30.63,0.0
0.0,0.0,0.0,0.0,30.077,30.951,31.023,31.325,31.415,31.451,31.728,31.806,31.662,31.89,31.962,31.914,31.932,32.165,32.195,32.279,32.297,32.225,32.481,32.362,32.344,32.547,32.732,32.678,32.583,32.743,32.856,32.565,32.511,32.41,32.249,32.308,32.135,32.087,32.039,31.8,31.788,31.758,31.758,31.806,31.698,31.62,31.644,31.469,31.5,31.427,31.307,31.349,31.355,31.223,31.229,31.023,31.084,31.144,31.066,31.084,31.078,30.999,30.927,31.048,31.096,31.078,31.132,31.023,30.897,30.394,0.0
0.0,0.0,0.0,0.0,30.132,30.764,31.102,31.409,31.512,31.62,31.644,31.836,31.746,31.89,31.98,32.045,32.022,32.129,32.237,32.326,32.243,32.368,32.386,32.398,32.416,32.589,32.583,32.737,32.809,32.809,32.613,32.773,32.761,32.654,32.41,32.446,32.213,32.027,32.027,32.051,31.938,31.854,31.824,31.764,31.662,31.638,31.62,31.512,31.614,31.445,31.403,31.397,31.554,31.331,31.355,31.217,31.229,31.108,31.283,30.963,31.144,30.981,31.054,31.156,31.078,30.969,30.921,30.794,30.77,30.083,0.0
0.0,0.0,0.0,0.0,30.01,30.854,31.054,31.451,31.608,31.614,31.68,31.716,31.824,31.8,31.962,32.117,32.117,31.914,32.207,32.147,32.165,32.314,32.386,32.374,32.428,32.481,32.499,32.66,32.767,32.714,32.714,32.773,32.732,32.72,32.66,32.458,32.368,32.171,32.171,32.004,31.86,31.914,31.806,31.794,31.824,31.68,31.566,31.518,31.439,31.391,31.373,31.482,31.451,31.331,31.253,31.271,31.198,31.12,31.205,30.885,31.072,30.939,30.897,31.072,31.144,30.788,30.715,30.703,30.363,29.662,0.0
0.0,0.0,0.0,0.0,0.0,29.931,30.812,31.174,31.433,31.734,31.716,31.878,31.968,32.004,31.944,32.105,32.129,32.159,32.207,32.189,32.344,32.291,32.297,32.386,32.404,32.517,32.547,32.475,32.624,32.779,32.714,32.862,32.737,32.678,32.672,32.47,32.47,32.291,32.302,31.944,32.039,32.01,31.656,31.722,31.752,31.518,31.602,31.482,31.445,31.488,31.602,31.451,31.385,31.15,31.096,31.259,31.126,31.114,31.084,30.969,30.975,30.957,30.951,30.891,30.903,30.739,30.533,30.418,30.309,29.031,0.0
0.0,0.0,0.0,0.0,0.0,29.754,30.806,31.198,31.506,31.536,31.818,31.884,32.016,32.004,32.099,31.98,32.069,32.153,32.141,32.195,32.279,32.386,32.38,32.356,32.493,32.416,32.547,32.63,32.702,32.726,32.767,32.72,32.761,32.618,32.678,32.44,32.422,32.201,31.938,31.944,31.98,31.914,31.896,31.974,31.854,31.566,31.638,31.632,31.566,31.476,31.5,31.427,31.385,31.295,31.247,31.18,31.126,31.017,31.108,31.023,30.933,30.866,30.812,30.927,30.715,30.739,30.545,30.29,29.968,0.0,0.0
0.0,0.0,0.0,0.0,0.0,29.626,30.86,31.102,31.506,31.62,31.722,31.866,31.98,32.069,31.962,32.027,32.004,32.165,32.177,32.273,32.314,32.374,32.392,32.422,32.446,32.475,32.654,32.708,32.732,32.844,32.85,32.743,32.69,32.636,32.493,32.422,32.344,32.141,32.123,32.165,32.051,31.932,31.734,31.872,31.77,31.776,31.56,31.397,31.56,31.53,31.397,31.349,31.277,31.283,31.229,31.12,31.06,30.981,31.054,30.842,30.933,30.933,30.83,30.885,30.818,30.588,30.527,30.333,30.096,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,30.709,31.168,31.421,31.56,31.704,31.794,31.842,32.004,32.063,32.087,32.291,32.201,32.255,32.32,32.267,32.314,32.338,32.38,32.452,32.607,32.732,32.779,32.934,32.821,32.88,32.767,32.72,32.41,32.422,32.47,32.487,32.243,32.123,32.016,32.033,31.854,31.74,31.578,31.698,31.62,31.488,31.53,31.53,31.482,31.361,31.379,31.433,31.361,31.319,31.301,31.211,31.06,31.12,30.818,30.776,30.891,30.866,30.6,30.564,30.636,30.217,30.144,29.791,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,30.454,30.915,31.506,31.632,31.656,31.812,32.022,31.89,31.986,32.051,32.075,32.237,32.153,32.392,32.326,32.392,32.422,32.601,32.571,32.624,32.696,32.779,32.856,32.999,32.821,32.684,32.654,32.481,32.529,32.529,32.422,32.458,32.285,32.291,32.051,32.159,32.081,31.854,31.734,31.614,31.632,31.584,31.644,31.451,31.457,31.367,31.361,31.211,31.265,31.265,31.156,31.132,30.999,30.921,30.703,30.679,30.648,30.57,30.503,30.363,30.126,29.901,29.049,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,30.406,30.915,31.361,31.614,31.752,31.872,31.86,31.866,32.093,32.153,32.159,32.297,32.344,32.291,32.416,32.404,32.404,32.577,32.493,32.684,32.684,32.922,32.88,32.839,32.839,32.844,32.708,32.827,32.618,32.648,32.565,32.368,32.493,32.165,32.141,32.117,31.95,31.926,31.878,31.74,31.644,31.602,31.403,31.421,31.343,31.211,31.229,31.235,31.217,31.078,31.054,31.054,30.981,30.909,30.679,30.679,30.564,30.412,30.388,30.321,29.955,29.509,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,30.059,30.673,31.295,31.65,31.65,31.614,31.836,31.86,31.968,31.938,32.129,32.255,32.159,32.362,32.44,32.553,32.481,32.601,32.589,32.66,32.803,32.934,32.945,32.999,32.916,32.827,32.702,32.856,32.583,32.672,32.773,32.589,32.416,32.314,32.201,31.998,32.01,31.956,31.782,31.77,31.698,31.494,31.457,31.457,31.192,31.15,31.259,31.174,31.205,31.108,30.945,31.03,30.945,30.83,30.721,30.691,30.515,30.527,30.321,30.096,29.766,29.037,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.132,30.872,31.247,31.644,31.674,31.782,31.854,31.884,31.902,32.111,32.141,32.201,32.249,32.44,32.708,32.815,32.684,32.749,32.88,32.856,33.076,33.123,33.094,33.135,33.005,32.803,32.856,32.85,32.767,32.803,32.755,32.356,32.308,32.279,32.087,32.165,31.896,31.92,31.824,31.722,31.482,31.361,31.301,31.205,31.211,31.301,31.205,31.205,31.023,31.102,30.927,30.8,30.8,30.721,30.521,30.375,30.284,30.071,30.023,29.326,28.185,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.016,30.872,31.349,31.614,31.686,31.722,31.842,31.944,31.92,32.147,32.153,32.344,32.511,32.458,32.797,32.844,32.868,32.779,32.969,33.076,33.165,33.242,33.034,33.254,33.082,32.934,32.815,32.815,32.844,32.791,32.809,32.422,32.434,32.493,32.32,32.255,31.98,31.872,31.86,31.722,31.668,31.433,31.343,31.397,31.229,31.168,31.144,31.084,30.951,30.878,30.909,30.703,30.8,30.43,30.296,30.339,30.169,30.071,29.76,29.012,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.998,30.866,31.217,31.439,31.746,31.782,31.782,31.842,32.075,32.147,32.362,32.517,32.63,32.749,32.797,32.856,33.034,33.058,33.112,33.242,33.307,33.254,33.295,33.277,33.117,33.129,32.969,32.892,32.85,32.892,32.678,32.583,32.493,32.571,32.285,32.291,32.045,31.92,31.818,31.848,31.626,31.451,31.349,31.259,31.15,31.186,30.945,30.86,30.86,30.866,30.83,30.612,30.824,30.454,30.272,30.114,30.163,30.077,29.833,29.362,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.974,30.927,31.168,31.476,31.656,31.596,31.8,31.824,31.926,32.153,32.416,32.308,32.618,32.773,32.94,32.88,33.082,33.135,33.319,33.348,33.26,33.313,33.301,33.26,33.2,33.076,33.052,32.821,32.904,32.714,32.755,32.601,32.589,32.452,32.404,32.404,32.291,32.039,32.022,31.806,31.59,31.433,31.427,31.186,31.156,31.048,31.011,30.878,30.866,30.836,30.648,30.6,30.63,30.26,30.163,30.187,30.083,29.748,29.809,29.154,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.223,30.751,31.301,31.506,31.476,31.686,31.632,31.902,32.039,32.285,32.279,32.452,32.601,32.737,32.928,33.094,33.141,33.212,33.313,33.236,33.313,33.307,33.307,33.301,33.195,33.301,33.129,33.141,33.017,32.981,32.993,32.767,32.63,32.642,32.368,32.255,32.231,32.033,32.045,31.848,31.53,31.421,31.198,31.054,31.066,31.06,30.927,30.648,30.8,30.691,30.57,30.545,30.436,30.296,30.169,30.126,29.779,29.607,29.558,28.649,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.023,30.709,31.078,31.512,31.488,31.65,31.728,31.902,31.968,31.968,32.183,32.261,32.386,32.523,32.886,32.951,32.981,32.963,33.218,33.23,33.301,33.319,33.212,33.342,33.224,33.153,33.165,33.07,32.975,33.064,32.969,32.809,32.69,32.374,32.297,32.135,32.177,31.914,31.65,31.722,31.463,31.433,31.415,30.981,31.114,31.132,30.957,30.624,30.509,30.551,30.303,30.442,30.369,30.126,29.955,29.748,29.681,29.62,29.301,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.937,30.77,31.186,31.307,31.626,31.704,31.764,31.8,32.016,32.153,32.326,32.386,32.654,32.856,32.803,33.07,33.171,33.2,33.224,33.195,33.289,33.39,33.26,33.106,33.248,33.177,33.224,32.987,32.874,32.809,32.547,32.434,32.446,32.398,32.117,32.123,31.734,31.65,31.77,31.337,31.373,31.156,31.036,31.017,30.854,30.648,30.57,30.509,30.309,30.26,30.26,30.157,29.882,29.748,29.632,29.546,29.283,28.914,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.968,30.878,31.108,31.307,31.379,31.698,31.764,31.806,31.902,32.189,32.291,32.481,32.654,32.803,32.987,33.052,33.076,33.141,33.248,33.195,33.461,33.319,33.23,33.23,33.23,33.224,32.981,33.034,32.732,32.743,32.559,32.398,32.446,32.123,31.86,31.932,31.656,31.68,31.409,31.223,31.235,31.174,30.921,30.824,30.776,30.648,30.46,30.612,30.242,30.132,30.041,30.083,29.779,29.54,29.467,29.332,29.227,28.618,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.382,30.739,31.259,31.355,31.566,31.68,31.68,31.818,31.92,32.129,32.249,32.362,32.642,32.827,33.058,33.147,33.171,33.337,33.413,33.295,33.366,33.455,33.224,33.354,33.331,33.224,33.064,32.803,32.696,32.577,32.386,32.326,32.165,32.105,31.902,31.77,31.644,31.572,31.482,31.301,30.963,31.03,30.86,30.83,30.648,30.57,30.363,30.327,30.132,30.047,29.974,29.913,29.473,29.473,29.473,29.424,29.16,28.963,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.485,30.921,31.211,31.566,31.638,31.68,31.878,31.956,32.016,32.117,32.302,32.47,32.642,32.993,33.112,33.141,33.39,33.437,33.508,33.638,33.378,33.384,33.337,33.094,33.1,32.88,32.821,32.809,32.559,32.481,32.308,32.147,32.237,32.027,31.806,31.692,31.632,31.415,31.427,31.132,31.132,30.999,30.957,30.703,30.63,30.551,30.479,30.296,30.059,30.09,29.864,29.772,29.571,29.43,29.332,29.154,28.988,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.612,30.909,31.211,31.554,31.806,31.854,31.89,32.01,32.165,32.297,32.338,32.583,32.678,33.017,33.123,33.242,33.413,33.413,33.378,33.508,33.295,33.325,33.254,33.218,33.112,32.94,32.72,32.72,32.624,32.511,32.374,32.219,32.153,31.932,31.968,31.71,31.794,31.506,31.494,31.09,30.951,30.794,30.655,30.521,30.43,30.418,30.157,30.023,30.023,29.84,29.76,29.681,29.295,29.35,29.191,28.988,28.871,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.8,31.078,31.186,31.512,31.968,31.944,31.998,32.057,32.243,32.32,32.44,32.654,32.755,33.011,33.011,32.993,33.2,33.39,33.36,33.396,33.283,33.189,33.467,33.254,33.034,32.969,32.91,32.618,32.636,32.314,32.237,32.141,31.926,31.932,31.74,31.596,31.578,31.301,31.205,30.903,30.866,30.691,30.479,30.254,30.357,30.333,30.065,29.84,29.791,29.864,29.509,29.424,29.399,29.246,29.092,29.012,28.569,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.703,30.703,31.144,31.391,31.818,31.914,32.016,32.01,32.087,32.183,32.386,32.624,32.654,32.892,32.868,33.23,33.189,33.195,33.408,33.254,33.277,33.307,33.366,33.212,33.106,33.017,32.672,32.452,32.428,32.159,32.117,32.105,31.938,31.722,31.674,31.439,31.283,31.283,31.174,30.969,30.636,30.527,30.539,30.382,30.26,30.053,30.102,29.84,29.681,29.497,29.491,29.411,29.197,29.166,29.031,28.791,28.427,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.565,30.169,30.969,31.06,31.463,31.626,31.902,31.962,32.159,32.231,32.344,32.428,32.47,32.636,32.892,32.981,32.934,33.147,33.159,33.23,33.189,33.165,33.206,33.254,33.1,33.005,32.821,32.672,32.452,32.326,32.153,32.057,31.83,31.866,31.602,31.53,31.463,31.241,31.144,31.108,30.969,30.539,30.491,30.369,30.272,30.144,29.98,29.815,29.821,29.552,29.418,29.375,29.307,29.154,29.111,28.982,28.729,27.974,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.846,30.345,31.023,31.415,31.608,31.788,31.938,32.093,32.273,32.231,32.404,32.392,32.559,32.702,32.892,33.082,33.153,33.224,33.129,33.236,33.23,33.177,33.224,33.058,32.94,32.85,32.803,32.577,32.505,32.099,32.129,32.045,31.914,31.83,31.626,31.445,31.15,31.186,31.102,30.848,30.776,30.448,30.412,30.424,30.132,30.059,29.955,29.913,29.516,29.485,29.497,29.252,29.289,29.154,28.914,28.908,28.321,27.295,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.114,30.521,31.15,31.488,31.476,31.794,31.968,32.225,32.249,32.362,32.511,32.464,32.666,32.844,33.106,32.916,32.922,32.993,33.064,33.076,33.017,33.04,33.076,33.034,32.898,32.684,32.624,32.458,32.141,32.123,32.051,31.938,31.854,31.74,31.56,31.439,31.355,31.138,30.788,30.824,30.655,30.345,30.442,30.254,30.059,30.041,30.016,29.907,29.675,29.638,29.516,29.332,29.234,29.27,29.043,28.822,28.778,0.0,0.0,0.0,0.0,0.0,0.0,0.0
