0.0,0.0,0.0,0.0,0.0,29.252,30.002,30.123,30.135,30.159,30.159,30.195,30.207,30.171,30.123,30.062,30.026,30.026,29.99,29.978,29.99,30.014,30.038,30.026,30.026,30.026,30.038,30.074,30.062,29.99,29.918,29.857,29.773,29.676,29.676,29.628,29.615,29.603,29.555,29.519,29.458,29.385,29.288,29.215,29.155,29.082,29.033,28.972,28.887,28.838,28.801,28.753,28.655,28.557,28.423,28.362,28.374,28.313,28.165,28.067,27.969,27.895,27.747,0.0
0.0,0.0,0.0,0.0,0.0,29.312,30.038,30.159,30.147,30.147,30.159,30.183,30.195,30.171,30.147,30.135,30.098,30.062,30.014,30.014,30.014,30.026,30.038,30.05,30.062,30.038,30.026,30.038,30.038,30.026,29.978,29.918,29.857,29.785,29.7,29.64,29.615,29.591,29.506,29.458,29.385,29.312,29.252,29.191,29.13,29.033,28.972,28.911,28.875,28.814,28.753,28.704,28.606,28.557,28.459,28.386,28.349,28.264,28.165,28.055,27.92,27.821,27.661,0.0
0.0,0.0,0.0,0.0,0.0,29.337,29.337,30.014,30.171,30.171,30.147,30.159,30.171,30.183,30.183,30.183,30.195,30.171,30.123,30.074,30.038,30.05,30.086,30.098,30.086,30.05,30.05,30.05,30.026,29.99,29.966,29.918,29.857,29.797,29.724,29.652,29.615,29.567,29.482,29.409,29.337,29.264,29.215,29.155,29.094,29.009,28.911,28.875,28.862,28.801,28.692,28.618,28.582,28.545,28.484,28.411,28.349,28.276,28.178,28.055,27.883,27.772,27.637,0.0
0.0,0.0,0.0,0.0,0.0,28.398,29.422,30.026,30.171,30.183,30.171,30.219,30.171,30.159,30.219,30.231,30.207,30.171,30.159,30.135,30.098,30.098,30.135,30.135,30.098,30.086,30.086,30.074,30.026,29.99,29.954,29.93,29.857,29.785,29.712,29.652,29.603,29.543,29.458,29.385,29.312,29.252,29.191,29.13,29.082,29.009,28.899,28.862,28.875,28.814,28.679,28.594,28.594,28.545,28.496,28.447,28.386,28.3,28.202,28.043,27.883,27.772,27.612,0.0
0.0,0.0,0.0,0.0,0.0,28.692,29.591,30.074,30.147,30.171,30.231,30.267,30.219,30.219,30.267,30.267,30.207,30.171,30.183,30.171,30.159,30.159,30.159,30.147,30.098,30.123,30.123,30.098,30.05,30.014,29.978,29.942,29.869,29.773,29.688,29.64,29.603,29.543,29.446,29.373,29.312,29.252,29.191,29.13,29.082,29.033,28.923,28.875,28.887,28.838,28.728,28.631,28.606,28.57,28.545,28.484,28.398,28.3,28.19,28.03,27.932,27.797,27.55,0.0
0.0,0.0,0.0,0.0,0.0,28.911,29.712,30.11,30.159,30.183,30.267,30.303,30.315,30.315,30.327,30.291,30.219,30.183,30.231,30.219,30.207,30.195,30.183,30.171,30.147,30.183,30.159,30.135,30.086,30.05,30.002,29.942,29.881,29.785,29.7,29.64,29.591,29.531,29.446,29.385,29.325,29.264,29.191,29.142,29.106,29.045,28.984,28.936,28.899,28.838,28.74,28.655,28.618,28.606,28.606,28.533,28.386,28.239,28.129,28.03,28.03,27.92,27.747,0.0
0.0,0.0,0.0,0.0,0.0,29.045,29.761,30.123,30.195,30.231,30.279,30.315,30.351,30.375,30.375,30.339,30.267,30.231,30.291,30.267,30.243,30.219,30.207,30.207,30.195,30.255,30.231,30.207,30.159,30.11,30.062,29.978,29.93,29.821,29.736,29.664,29.591,29.519,29.446,29.373,29.337,29.288,29.227,29.167,29.118,29.057,29.057,29.069,29.021,28.911,28.814,28.728,28.679,28.618,28.582,28.57,28.508,28.362,28.227,28.153,28.03,27.846,27.612,0.0
0.0,0.0,0.0,0.0,0.0,29.13,29.797,30.147,30.219,30.243,30.279,30.315,30.339,30.363,30.387,30.387,30.351,30.315,30.339,30.327,30.315,30.291,30.243,30.231,30.243,30.315,30.327,30.315,30.255,30.195,30.123,30.038,29.978,29.978,29.881,29.809,29.712,29.615,29.506,29.397,29.349,29.349,29.337,29.288,29.203,29.106,29.069,29.094,29.045,28.911,28.814,28.74,28.716,28.606,28.508,28.459,28.411,28.337,28.264,28.153,27.994,27.76,27.489,0.0
0.0,0.0,0.0,0.0,0.0,29.203,29.845,30.159,30.219,30.243,30.279,30.315,30.327,30.351,30.399,30.411,30.399,30.363,30.363,30.363,30.375,30.411,30.387,30.303,30.267,30.327,30.351,30.387,30.375,30.303,30.243,30.171,30.11,30.026,29.954,29.881,29.773,29.64,29.506,29.397,29.361,29.385,29.373,29.325,29.24,29.118,29.094,29.069,29.009,28.899,28.826,28.789,28.728,28.618,28.508,28.423,28.362,28.313,28.251,28.08,27.92,27.674,27.377,0.0
0.0,0.0,0.0,0.0,0.0,28.411,29.434,29.942,30.171,30.207,30.231,30.291,30.315,30.327,30.351,30.387,30.411,30.399,30.375,30.387,30.423,30.459,30.435,30.363,30.315,30.375,30.387,30.411,30.387,30.315,30.243,30.183,30.135,30.062,29.99,29.905,29.785,29.64,29.506,29.434,29.397,29.409,29.397,29.349,29.264,29.167,29.142,29.069,28.984,28.899,28.838,28.789,28.728,28.655,28.582,28.472,28.386,28.3,28.202,28.018,27.871,27.661,27.278,0.0
0.0,0.0,0.0,0.0,0.0,28.814,29.785,30.062,30.159,30.207,30.231,30.315,30.327,30.339,30.351,30.387,30.387,30.375,30.351,30.435,30.471,30.459,30.435,30.411,30.387,30.423,30.411,30.423,30.387,30.315,30.255,30.195,30.135,30.074,29.978,29.869,29.748,29.628,29.519,29.458,29.434,29.422,29.397,29.349,29.288,29.215,29.203,29.094,28.996,28.911,28.826,28.753,28.692,28.667,28.594,28.472,28.349,28.239,28.129,28.018,27.871,27.686,27.179,0.0
0.0,0.0,0.0,0.0,0.0,29.106,30.002,30.147,30.183,30.243,30.279,30.339,30.339,30.339,30.351,30.387,30.375,30.339,30.375,30.447,30.483,30.459,30.447,30.447,30.435,30.435,30.435,30.423,30.387,30.315,30.255,30.195,30.086,30.002,29.905,29.797,29.688,29.615,29.531,29.494,29.446,29.422,29.373,29.312,29.288,29.264,29.191,29.094,28.996,28.923,28.838,28.74,28.692,28.631,28.533,28.411,28.288,28.153,28.055,27.969,27.858,27.649,0.0,0.0
0.0,0.0,0.0,0.0,0.0,29.276,30.062,30.183,30.219,30.303,30.339,30.351,30.339,30.339,30.351,30.375,30.363,30.339,30.411,30.435,30.459,30.483,30.483,30.459,30.435,30.399,30.387,30.375,30.351,30.315,30.243,30.159,29.99,29.893,29.797,29.7,29.64,29.603,29.555,29.519,29.458,29.409,29.361,29.3,29.264,29.252,29.118,29.057,28.984,28.911,28.838,28.777,28.704,28.57,28.472,28.374,28.264,28.116,28.018,28.018,27.932,27.797,0.0,0.0
0.0,0.0,0.0,0.0,0.0,29.458,30.098,30.207,30.243,30.339,30.363,30.327,30.327,30.351,30.363,30.363,30.375,30.387,30.423,30.423,30.435,30.471,30.471,30.435,30.411,30.315,30.279,30.267,30.279,30.291,30.231,30.11,29.918,29.785,29.7,29.652,29.628,29.603,29.567,29.531,29.47,29.397,29.337,29.288,29.24,29.24,29.118,29.057,29.009,28.948,28.862,28.801,28.765,28.606,28.496,28.411,28.362,28.264,28.129,28.018,27.846,27.624,0.0,0.0
0.0,0.0,0.0,0.0,0.0,29.652,30.159,30.231,30.267,30.327,30.339,30.315,30.327,30.351,30.363,30.363,30.375,30.399,30.387,30.399,30.411,30.423,30.423,30.411,30.363,30.267,30.219,30.207,30.207,30.207,30.147,30.147,29.954,29.857,29.712,29.64,29.64,29.64,29.603,29.531,29.494,29.446,29.373,29.312,29.264,29.203,29.082,29.009,28.936,28.862,28.777,28.728,28.692,28.521,28.398,28.325,28.3,28.227,28.116,27.994,27.698,27.377,0.0,0.0
0.0,0.0,0.0,0.0,0.0,29.797,30.159,30.267,30.291,30.315,30.327,30.315,30.339,30.339,30.351,30.375,30.387,30.387,30.363,30.375,30.399,30.399,30.387,30.375,30.375,30.315,30.243,30.195,30.207,30.159,30.062,30.002,29.857,29.797,29.676,29.628,29.628,29.615,29.567,29.482,29.422,29.373,29.337,29.288,29.227,29.155,29.033,28.948,28.838,28.74,28.667,28.631,28.606,28.447,28.3,28.214,28.178,28.141,28.067,27.932,27.637,27.204,0.0,0.0
0.0,0.0,0.0,0.0,28.165,29.434,29.881,30.135,30.279,30.327,30.315,30.315,30.327,30.339,30.339,30.351,30.375,30.375,30.363,30.375,30.399,30.387,30.351,30.339,30.351,30.243,30.159,30.123,30.135,30.086,29.966,29.881,29.761,29.724,29.676,29.64,29.591,29.555,29.519,29.434,29.361,29.325,29.312,29.264,29.179,29.094,28.984,28.887,28.74,28.618,28.557,28.521,28.521,28.349,28.214,28.129,28.092,28.055,27.994,27.871,27.649,0.0,0.0,0.0
0.0,0.0,0.0,0.0,28.594,29.7,29.954,30.11,30.255,30.315,30.303,30.303,30.327,30.339,30.339,30.339,30.363,30.363,30.363,30.351,30.363,30.351,30.291,30.279,30.279,30.123,30.026,29.99,30.014,29.99,29.893,29.809,29.676,29.652,29.664,29.628,29.531,29.47,29.47,29.385,29.325,29.3,29.312,29.252,29.118,29.033,28.899,28.801,28.679,28.557,28.484,28.447,28.423,28.251,28.153,28.08,28.043,27.981,27.895,27.809,27.427,0.0,0.0,0.0
0.0,0.0,0.0,0.0,28.984,29.918,30.038,30.098,30.207,30.267,30.279,30.303,30.327,30.327,30.303,30.303,30.339,30.351,30.339,30.291,30.291,30.279,30.231,30.207,30.183,30.123,29.942,29.905,29.918,29.893,29.821,29.736,29.603,29.603,29.628,29.579,29.458,29.397,29.409,29.349,29.288,29.264,29.24,29.179,29.057,28.96,28.801,28.716,28.655,28.57,28.472,28.386,28.337,28.165,28.092,28.03,27.994,27.92,27.809,27.674,26.981,0.0,0.0,0.0
0.0,0.0,0.0,0.0,29.312,30.026,30.086,30.11,30.183,30.231,30.267,30.291,30.315,30.291,30.243,30.243,30.303,30.327,30.303,30.243,30.243,30.219,30.183,30.147,30.098,30.026,29.905,29.869,29.845,29.809,29.736,29.664,29.603,29.555,29.555,29.506,29.422,29.385,29.373,29.312,29.276,29.215,29.13,29.057,28.996,28.911,28.753,28.679,28.643,28.57,28.459,28.349,28.251,28.104,28.03,27.969,27.92,27.858,27.858,27.723,27.241,0.0,0.0,0.0
0.0,0.0,0.0,28.655,29.543,30.05,30.123,30.135,30.183,30.219,30.255,30.291,30.315,30.279,30.219,30.219,30.279,30.303,30.267,30.195,30.207,30.183,30.147,30.098,30.05,29.99,29.93,29.869,29.797,29.712,29.64,29.591,29.567,29.531,29.458,29.434,29.434,29.422,29.361,29.312,29.24,29.179,29.082,29.009,29.009,28.972,28.862,28.753,28.679,28.631,28.545,28.423,28.313,28.153,28.055,27.994,27.92,27.846,27.76,27.624,27.055,0.0,0.0,0.0
0.0,0.0,0.0,28.984,29.676,30.014,30.086,30.135,30.183,30.231,30.267,30.291,30.327,30.303,30.255,30.243,30.279,30.279,30.219,30.147,30.147,30.135,30.098,30.062,30.002,29.966,29.966,29.893,29.761,29.628,29.628,29.555,29.531,29.531,29.494,29.397,29.385,29.422,29.409,29.337,29.24,29.191,29.142,29.094,29.033,28.96,28.862,28.728,28.655,28.582,28.496,28.386,28.276,28.116,28.018,27.969,27.883,27.772,27.649,27.489,26.832,0.0,0.0,0.0
0.0,0.0,0.0,29.276,29.761,29.954,30.026,30.098,30.195,30.255,30.279,30.303,30.303,30.291,30.267,30.243,30.243,30.243,30.219,30.11,30.086,30.062,30.05,30.05,30.026,29.978,29.942,29.942,29.857,29.7,29.567,29.519,29.506,29.482,29.446,29.385,29.361,29.373,29.349,29.3,29.24,29.155,29.094,29.069,29.021,28.923,28.814,28.679,28.594,28.496,28.423,28.349,28.239,28.116,27.994,27.92,27.821,27.661,27.526,27.353,26.596,0.0,0.0,0.0
0.0,0.0,0.0,28.789,29.506,29.833,29.93,30.002,30.086,30.195,30.267,30.279,30.267,30.243,30.243,30.243,30.219,30.171,30.135,30.038,30.014,30.002,30.002,30.026,30.014,29.966,29.918,29.857,29.748,29.628,29.543,29.519,29.506,29.458,29.434,29.409,29.373,29.337,29.312,29.288,29.24,29.118,29.045,29.009,28.948,28.85,28.765,28.655,28.545,28.447,28.362,28.3,28.202,28.08,27.969,27.858,27.711,27.538,27.39,27.204,26.359,0.0,0.0,0.0
0.0,0.0,0.0,28.996,29.64,29.833,29.93,30.014,30.098,30.183,30.243,30.267,30.183,30.159,30.159,30.171,30.159,30.11,30.062,29.966,29.942,29.942,29.966,30.002,30.002,29.966,29.881,29.785,29.688,29.615,29.555,29.519,29.494,29.458,29.458,29.446,29.409,29.337,29.3,29.3,29.215,29.106,29.009,28.923,28.85,28.814,28.74,28.643,28.521,28.423,28.337,28.251,28.165,28.067,27.883,27.772,27.637,27.464,27.291,27.043,26.359,0.0,0.0,0.0
0.0,0.0,28.239,29.106,29.664,29.773,29.893,30.002,30.086,30.147,30.183,30.195,30.05,30.05,30.05,30.062,30.074,30.062,30.026,29.905,29.869,29.881,29.918,29.966,29.978,29.942,29.833,29.724,29.664,29.652,29.591,29.506,29.47,29.458,29.458,29.434,29.385,29.325,29.288,29.264,29.142,29.094,28.984,28.838,28.777,28.801,28.753,28.606,28.472,28.362,28.276,28.19,28.104,27.994,27.76,27.661,27.563,27.427,27.204,26.832,26.109,0.0,0.0,0.0
0.0,0.0,28.472,29.167,29.615,29.676,29.797,29.954,30.05,30.074,30.074,30.062,29.942,29.942,29.954,29.978,29.99,29.99,29.966,29.845,29.833,29.821,29.845,29.905,29.93,29.905,29.748,29.676,29.628,29.628,29.579,29.482,29.446,29.434,29.409,29.349,29.3,29.288,29.252,29.191,29.094,29.045,28.936,28.777,28.716,28.753,28.716,28.533,28.411,28.276,28.178,28.116,28.018,27.871,27.649,27.575,27.575,27.489,27.328,27.018,0.0,0.0,0.0,0.0
0.0,0.0,28.655,29.203,29.531,29.579,29.712,29.881,29.966,29.954,29.942,29.942,29.869,29.869,29.881,29.905,29.918,29.893,29.869,29.809,29.797,29.761,29.773,29.821,29.845,29.821,29.652,29.603,29.579,29.555,29.506,29.446,29.422,29.409,29.361,29.288,29.24,29.227,29.203,29.142,29.045,28.948,28.838,28.838,28.74,28.679,28.667,28.57,28.472,28.349,28.227,28.129,28.043,27.92,27.674,27.575,27.513,27.39,27.179,26.77,0.0,0.0,0.0,0.0
0.0,28.3,28.838,29.215,29.446,29.579,29.64,29.797,29.845,29.809,29.797,29.845,29.773,29.761,29.773,29.809,29.809,29.785,29.785,29.773,29.761,29.7,29.688,29.724,29.736,29.7,29.591,29.579,29.543,29.543,29.482,29.446,29.422,29.397,29.361,29.312,29.252,29.191,29.142,29.118,28.984,28.923,28.826,28.74,28.692,28.655,28.631,28.545,28.398,28.3,28.227,28.116,27.969,27.821,27.612,27.513,27.414,27.278,27.055,26.546,0.0,0.0,0.0,0.0
0.0,28.582,29.009,29.24,29.385,29.494,29.555,29.688,29.736,29.712,29.712,29.748,29.773,29.652,29.652,29.652,29.664,29.676,29.688,29.652,29.688,29.664,29.603,29.579,29.615,29.628,29.555,29.555,29.567,29.519,29.434,29.397,29.409,29.337,29.276,29.227,29.179,29.118,29.045,29.009,28.814,28.753,28.704,28.667,28.643,28.631,28.618,28.447,28.3,28.202,28.165,28.055,27.883,27.735,27.563,27.439,27.291,27.155,26.969,26.371,0.0,0.0,0.0,0.0
0.0,28.19,28.753,29.106,29.252,29.349,29.385,29.458,29.567,29.64,29.676,29.676,29.664,29.555,29.555,29.543,29.531,29.543,29.591,29.652,29.543,29.519,29.482,29.482,29.506,29.543,29.482,29.506,29.519,29.47,29.385,29.337,29.349,29.227,29.179,29.118,29.057,28.996,28.948,28.887,28.679,28.631,28.643,28.631,28.594,28.57,28.545,28.288,28.165,28.08,28.03,27.932,27.784,27.661,27.501,27.39,27.217,27.031,26.782,26.121,0.0,0.0,0.0,0.0
0.0,28.251,28.801,29.13,29.252,29.325,29.312,29.373,29.446,29.519,29.579,29.603,29.579,29.47,29.47,29.458,29.422,29.446,29.519,29.555,29.434,29.409,29.397,29.397,29.434,29.458,29.482,29.422,29.446,29.409,29.312,29.252,29.252,29.142,29.082,29.009,28.936,28.875,28.838,28.765,28.594,28.57,28.594,28.594,28.521,28.459,28.386,28.153,28.03,27.957,27.895,27.809,27.674,27.575,27.427,27.34,27.179,26.907,26.484,0.0,0.0,0.0,0.0,0.0
0.0,28.349,28.862,29.167,29.252,29.288,29.24,29.276,29.337,29.397,29.446,29.47,29.47,29.361,29.385,29.373,29.337,29.373,29.446,29.47,29.373,29.349,29.349,29.361,29.373,29.385,29.397,29.349,29.349,29.3,29.227,29.179,29.167,29.094,29.009,28.923,28.838,28.777,28.728,28.667,28.557,28.521,28.521,28.484,28.398,28.325,28.239,28.043,27.932,27.834,27.772,27.686,27.563,27.476,27.365,27.278,27.117,26.77,26.234,0.0,0.0,0.0,0.0,0.0
0.0,28.496,28.96,29.203,29.227,29.227,29.155,29.191,29.24,29.288,29.325,29.337,29.349,29.227,29.276,29.288,29.276,29.3,29.385,29.409,29.3,29.3,29.325,29.337,29.325,29.325,29.337,29.312,29.252,29.191,29.142,29.13,29.13,29.094,28.984,28.887,28.789,28.728,28.679,28.618,28.545,28.472,28.398,28.325,28.227,28.165,28.116,27.944,27.834,27.735,27.674,27.587,27.489,27.414,27.303,27.303,27.204,27.018,26.608,0.0,0.0,0.0,0.0,0.0
0.0,28.533,28.936,29.13,29.155,29.142,29.057,29.106,29.155,29.203,29.24,29.227,29.203,29.106,29.179,29.215,29.203,29.24,29.3,29.325,29.203,29.24,29.3,29.312,29.276,29.276,29.312,29.252,29.203,29.142,29.106,29.106,29.118,29.082,28.984,28.887,28.789,28.716,28.667,28.618,28.545,28.545,28.447,28.3,28.178,28.104,28.055,27.92,27.834,27.735,27.661,27.6,27.526,27.427,27.278,27.217,27.117,26.894,26.421,0.0,0.0,0.0,0.0,0.0
0.0,28.496,28.814,28.984,29.021,29.033,28.984,29.033,29.082,29.118,29.118,29.106,29.082,29.021,29.094,29.13,29.142,29.167,29.179,29.191,29.106,29.167,29.24,29.264,29.24,29.24,29.264,29.191,29.191,29.179,29.155,29.118,29.106,29.106,29.033,28.96,28.875,28.777,28.704,28.655,28.606,28.533,28.411,28.227,28.092,28.03,27.969,27.92,27.723,27.637,27.575,27.526,27.451,27.34,27.155,27.093,26.993,26.757,0.0,0.0,0.0,0.0,0.0,0.0
0.0,28.496,28.716,28.85,28.911,28.948,28.936,28.984,29.021,29.021,28.972,28.96,28.972,28.96,28.96,29.021,29.057,29.069,29.082,29.094,29.033,29.033,29.069,29.142,29.191,29.191,29.191,29.142,29.142,29.155,29.142,29.118,29.106,29.082,28.96,28.899,28.826,28.753,28.667,28.606,28.57,28.484,28.349,28.153,28.018,27.994,27.932,27.821,27.624,27.55,27.501,27.451,27.353,27.229,27.155,27.006,26.869,26.571,0.0,0.0,0.0,0.0,0.0,0.0
0.0,28.19,28.557,28.692,28.765,28.826,28.85,28.887,28.911,28.936,28.923,28.875,28.862,28.862,28.911,28.96,28.984,28.984,28.996,29.033,28.96,28.972,28.996,29.057,29.106,29.13,29.142,29.13,29.13,29.118,29.118,29.118,29.082,29.021,28.899,28.838,28.777,28.704,28.631,28.557,28.508,28.398,28.276,28.08,27.981,27.981,27.895,27.747,27.563,27.501,27.427,27.34,27.241,27.13,27.068,26.969,26.757,26.334,0.0,0.0,0.0,0.0,0.0,0.0
0.0,28.288,28.606,28.679,28.728,28.789,28.826,28.814,28.814,28.826,28.826,28.814,28.826,28.801,28.826,28.862,28.887,28.887,28.899,28.936,28.85,28.911,28.948,28.972,29.021,29.069,29.106,29.069,29.082,29.082,29.069,29.069,29.033,28.972,28.862,28.789,28.716,28.655,28.594,28.508,28.447,28.349,28.227,28.055,27.957,27.932,27.846,27.686,27.55,27.489,27.377,27.229,27.117,27.055,27.031,26.969,26.658,26.109,0.0,0.0,0.0,0.0,0.0,0.0
0.0,28.337,28.606,28.667,28.716,28.801,28.789,28.716,28.704,28.74,28.753,28.765,28.777,28.704,28.716,28.753,28.765,28.777,28.789,28.801,28.74,28.814,28.875,28.899,28.936,28.984,29.033,28.984,29.021,29.033,29.021,28.984,28.96,28.923,28.826,28.74,28.667,28.606,28.545,28.459,28.411,28.349,28.227,28.043,27.92,27.871,27.784,27.649,27.55,27.464,27.328,27.13,27.031,27.018,27.018,26.969,26.583,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,28.362,28.594,28.643,28.679,28.777,28.704,28.618,28.606,28.667,28.704,28.704,28.704,28.618,28.631,28.643,28.667,28.692,28.704,28.704,28.643,28.704,28.765,28.814,28.862,28.899,28.936,28.899,28.948,28.996,28.984,28.936,28.899,28.875,28.765,28.704,28.631,28.557,28.484,28.435,28.398,28.325,28.202,28.03,27.895,27.834,27.747,27.637,27.513,27.427,27.278,27.093,26.993,27.006,27.006,27.006,26.919,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,28.362,28.582,28.606,28.643,28.716,28.704,28.582,28.57,28.618,28.643,28.643,28.631,28.557,28.557,28.557,28.582,28.631,28.643,28.618,28.557,28.618,28.692,28.777,28.814,28.814,28.838,28.814,28.899,28.96,28.96,28.899,28.85,28.814,28.692,28.643,28.582,28.496,28.435,28.411,28.411,28.337,28.276,28.153,27.981,27.883,27.834,27.747,27.575,27.451,27.365,27.254,27.117,27.043,27.006,26.956,26.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,28.374,28.582,28.594,28.618,28.667,28.643,28.582,28.582,28.594,28.582,28.557,28.557,28.472,28.484,28.496,28.533,28.57,28.57,28.545,28.496,28.57,28.667,28.765,28.789,28.74,28.74,28.679,28.753,28.838,28.911,28.911,28.85,28.789,28.643,28.594,28.57,28.521,28.435,28.386,28.374,28.276,28.214,28.092,27.957,27.858,27.821,27.735,27.513,27.365,27.278,27.217,27.179,27.13,27.031,26.931,26.708,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,28.386,28.57,28.606,28.606,28.606,28.594,28.57,28.57,28.533,28.484,28.459,28.459,28.459,28.362,28.398,28.459,28.496,28.508,28.496,28.447,28.472,28.521,28.606,28.679,28.692,28.655,28.631,28.704,28.777,28.826,28.826,28.765,28.704,28.57,28.533,28.508,28.459,28.386,28.337,28.313,28.19,28.129,28.03,27.92,27.846,27.809,27.698,27.489,27.34,27.241,27.204,27.204,27.167,27.055,26.919,26.596,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,28.116,28.398,28.545,28.594,28.582,28.545,28.459,28.508,28.496,28.435,28.386,28.362,28.349,28.264,28.3,28.362,28.411,28.447,28.447,28.447,28.459,28.472,28.496,28.533,28.557,28.582,28.594,28.655,28.704,28.74,28.728,28.692,28.631,28.533,28.496,28.472,28.411,28.337,28.276,28.239,28.104,28.03,27.944,27.871,27.809,27.772,27.661,27.489,27.365,27.266,27.204,27.167,27.155,27.093,26.882,26.421,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,28.165,28.374,28.484,28.545,28.521,28.459,28.386,28.423,28.435,28.374,28.325,28.3,28.276,28.202,28.202,28.227,28.3,28.386,28.447,28.447,28.398,28.423,28.423,28.435,28.459,28.533,28.594,28.606,28.631,28.643,28.643,28.631,28.594,28.496,28.447,28.423,28.362,28.264,28.202,28.165,28.043,27.944,27.858,27.809,27.76,27.723,27.624,27.489,27.39,27.303,27.229,27.142,27.13,27.105,26.782,26.184,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,28.227,28.362,28.435,28.484,28.459,28.398,28.325,28.362,28.374,28.362,28.325,28.276,28.227,28.19,28.165,28.165,28.227,28.325,28.398,28.398,28.313,28.362,28.386,28.398,28.435,28.496,28.557,28.57,28.582,28.582,28.582,28.582,28.545,28.496,28.398,28.362,28.288,28.178,28.116,28.092,27.981,27.871,27.784,27.76,27.735,27.674,27.587,27.464,27.402,27.353,27.254,27.142,27.105,27.093,26.608,25.909,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,28.276,28.362,28.398,28.435,28.411,28.349,28.325,28.313,28.325,28.337,28.313,28.264,28.227,28.214,28.19,28.165,28.202,28.276,28.313,28.288,28.264,28.337,28.374,28.386,28.411,28.484,28.533,28.533,28.533,28.521,28.521,28.533,28.508,28.447,28.362,28.3,28.227,28.129,28.067,28.055,27.957,27.821,27.76,27.76,27.723,27.637,27.55,27.439,27.377,27.34,27.254,27.142,27.142,27.08,26.882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,28.313,28.411,28.423,28.435,28.398,28.349,28.349,28.3,28.276,28.288,28.288,28.264,28.239,28.178,28.153,28.129,28.153,28.227,28.251,28.239,28.276,28.325,28.362,28.362,28.398,28.459,28.496,28.447,28.472,28.472,28.484,28.484,28.459,28.411,28.337,28.251,28.165,28.116,28.116,28.067,28.043,27.957,27.858,27.797,27.772,27.723,27.637,27.563,27.439,27.34,27.291,27.241,27.155,27.055,26.745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,28.337,28.472,28.484,28.459,28.423,28.398,28.362,28.325,28.288,28.264,28.239,28.202,28.19,28.08,28.067,28.043,28.08,28.165,28.214,28.239,28.239,28.288,28.313,28.337,28.337,28.362,28.398,28.313,28.349,28.386,28.411,28.435,28.435,28.423,28.374,28.325,28.214,28.141,28.104,28.067,28.03,27.994,27.944,27.871,27.809,27.735,27.661,27.563,27.526,27.439,27.365,27.291,27.192,27.031,26.596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,28.508,28.508,28.472,28.423,28.398,28.349,28.349,28.325,28.251,28.251,28.178,28.116,28.03,28.03,28.03,28.03,28.067,28.116,28.153,28.104,28.153,28.202,28.264,28.3,28.313,28.313,28.264,28.288,28.325,28.386,28.398,28.386,28.386,28.349,28.313,28.202,28.129,28.092,28.067,28.03,28.006,27.994,27.932,27.834,27.747,27.698,27.624,27.686,27.637,27.526,27.402,27.254,26.993,26.596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,28.411,28.508,28.496,28.447,28.398,28.349,28.337,28.337,28.3,28.214,28.129,28.067,28.043,28.03,28.055,28.092,28.092,28.067,28.067,28.055,28.116,28.178,28.227,28.276,28.276,28.264,28.264,28.276,28.313,28.362,28.374,28.349,28.349,28.325,28.288,28.227,28.153,28.104,28.067,28.03,28.006,27.981,27.932,27.846,27.772,27.711,27.686,27.772,27.723,27.612,27.489,27.328,26.944,26.359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,28.374,28.459,28.459,28.423,28.386,28.362,28.325,28.264,28.214,28.165,28.116,28.067,28.03,28.018,28.043,28.092,28.092,28.03,28.018,28.067,28.129,28.178,28.227,28.251,28.264,28.264,28.264,28.276,28.3,28.337,28.349,28.337,28.325,28.3,28.276,28.239,28.19,28.129,28.067,28.018,27.994,27.957,27.907,27.871,27.821,27.76,27.747,27.747,27.698,27.612,27.526,27.365,26.857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,28.276,28.411,28.423,28.398,28.374,28.374,28.313,28.227,28.153,28.116,28.08,28.055,28.006,27.981,27.981,28.018,28.03,27.994,28.006,28.055,28.116,28.153,28.19,28.214,28.239,28.251,28.251,28.276,28.288,28.3,28.3,28.313,28.313,28.239,28.239,28.239,28.202,28.129,28.067,28.043,27.994,27.895,27.858,27.883,27.871,27.821,27.784,27.723,27.686,27.661,27.575,27.34,26.683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
