0.0,0.0,0.0,0.0,0.0,33.327,34.189,34.514,34.479,34.664,34.906,35.102,35.102,35.229,35.275,35.424,35.527,35.458,35.607,35.699,35.722,35.722,35.813,35.882,35.882,35.848,35.905,35.939,35.916,35.916,35.848,35.813,35.859,35.859,35.813,35.859,35.859,35.939,35.928,35.996,36.065,36.122,36.122,36.122,36.122,36.167,36.224,36.224,36.259,36.247,36.247,36.247,36.224,36.167,35.996,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,33.736,34.212,34.479,34.479,34.698,34.883,35.056,35.183,35.137,35.194,35.286,35.458,35.447,35.55,35.619,35.676,35.665,35.756,35.791,35.802,35.871,35.802,35.882,35.836,35.791,35.791,35.745,35.756,35.813,35.745,35.768,35.836,35.928,35.996,35.973,35.996,36.053,36.065,36.076,36.122,36.179,36.247,36.247,36.259,36.27,36.247,36.213,36.213,36.042,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,33.817,33.852,34.224,34.525,34.733,34.733,34.895,35.056,35.137,35.102,35.171,35.298,35.458,35.55,35.504,35.562,35.665,35.722,35.699,35.756,35.733,35.71,35.71,35.745,35.756,35.733,35.699,35.699,35.71,35.733,35.768,35.791,35.859,35.916,35.951,35.928,35.973,36.019,36.076,36.133,36.145,36.202,36.27,36.27,36.27,36.247,36.122,36.11,35.722,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,33.397,33.91,33.91,34.317,34.641,34.768,34.918,34.918,35.033,35.091,35.171,35.206,35.321,35.435,35.458,35.412,35.539,35.607,35.699,35.688,35.596,35.642,35.665,35.745,35.745,35.722,35.653,35.676,35.665,35.699,35.745,35.802,35.859,35.859,35.905,35.928,35.973,35.985,36.019,36.076,36.145,36.167,36.236,36.27,36.236,36.145,36.145,35.973,34.825,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,33.186,33.561,33.933,34.351,34.351,34.618,34.745,34.918,34.825,34.975,35.079,35.194,35.194,35.263,35.309,35.412,35.504,35.447,35.539,35.539,35.596,35.573,35.63,35.676,35.71,35.642,35.665,35.642,35.676,35.71,35.71,35.768,35.813,35.871,35.871,35.916,35.951,35.985,35.985,36.019,36.088,36.19,36.167,36.167,36.053,36.122,36.031,35.756,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,33.186,33.35,33.596,33.933,34.317,34.224,34.514,34.629,34.652,34.883,34.825,34.987,35.137,35.217,35.217,35.286,35.344,35.447,35.367,35.401,35.493,35.596,35.607,35.607,35.596,35.642,35.596,35.55,35.619,35.665,35.71,35.71,35.756,35.848,35.905,35.928,35.928,35.973,35.985,36.019,36.008,36.076,36.145,36.019,35.893,35.916,35.779,34.872,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,33.175,33.385,33.619,33.619,33.922,34.224,34.409,34.317,34.467,34.583,34.814,34.814,34.952,35.091,35.194,35.24,35.24,35.298,35.321,35.401,35.389,35.481,35.562,35.539,35.47,35.539,35.504,35.504,35.596,35.562,35.63,35.688,35.745,35.745,35.836,35.882,35.939,35.928,35.951,35.962,35.973,36.076,35.996,35.905,35.893,35.779,35.63,35.355,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,33.081,33.304,33.432,33.701,33.77,33.945,34.154,34.317,34.27,34.444,34.629,34.814,34.952,34.952,35.045,35.068,35.206,35.194,35.286,35.309,35.401,35.401,35.412,35.389,35.47,35.481,35.447,35.458,35.481,35.562,35.562,35.63,35.676,35.722,35.791,35.791,35.836,35.905,35.951,35.905,35.836,35.893,35.882,35.882,35.779,35.722,35.63,34.548,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,33.151,33.151,33.42,33.642,33.77,33.98,34.015,34.143,34.259,34.514,34.514,34.698,34.814,34.929,34.906,34.975,35.068,35.217,35.286,35.309,35.389,35.401,35.389,35.389,35.389,35.424,35.447,35.424,35.435,35.493,35.584,35.619,35.619,35.63,35.676,35.756,35.722,35.802,35.848,35.825,35.825,35.768,35.699,35.745,35.688,35.562,35.573,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,33.151,33.268,33.502,33.502,33.689,33.887,34.015,34.038,34.189,34.328,34.571,34.71,34.71,34.825,34.929,34.975,35.056,35.125,35.252,35.344,35.344,35.435,35.481,35.401,35.389,35.401,35.412,35.401,35.435,35.458,35.539,35.584,35.596,35.596,35.63,35.688,35.699,35.768,35.733,35.791,35.768,35.699,35.699,35.584,35.504,35.562,35.263,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,32.929,33.362,33.479,33.572,33.782,33.91,33.968,34.096,34.189,34.305,34.502,34.606,34.733,34.768,34.86,35.01,35.114,35.183,35.206,35.286,35.367,35.47,35.47,35.47,35.401,35.401,35.367,35.321,35.378,35.458,35.539,35.504,35.55,35.596,35.653,35.63,35.665,35.676,35.71,35.71,35.756,35.653,35.596,35.47,35.47,35.447,34.56,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,33.374,33.467,33.467,33.596,33.829,33.91,34.003,34.108,34.201,34.398,34.398,34.525,34.652,34.768,34.929,34.998,35.068,35.137,35.217,35.217,35.286,35.355,35.447,35.378,35.401,35.367,35.298,35.321,35.321,35.389,35.447,35.504,35.527,35.573,35.596,35.63,35.573,35.596,35.665,35.71,35.676,35.676,35.504,35.424,35.447,35.401,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,33.374,33.584,33.572,33.712,33.747,33.945,34.05,34.108,34.189,34.328,34.432,34.548,34.594,34.71,34.895,34.998,35.045,35.137,35.171,35.252,35.298,35.298,35.332,35.344,35.355,35.355,35.321,35.286,35.355,35.355,35.401,35.47,35.527,35.562,35.504,35.527,35.539,35.596,35.596,35.584,35.642,35.527,35.424,35.424,35.401,34.975,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,33.642,33.642,33.747,33.852,33.875,33.98,34.015,34.131,34.259,34.259,34.398,34.514,34.594,34.791,34.883,34.975,35.079,35.137,35.16,35.24,35.275,35.309,35.298,35.321,35.367,35.332,35.298,35.298,35.321,35.355,35.389,35.389,35.47,35.493,35.504,35.424,35.412,35.504,35.527,35.47,35.47,35.424,35.424,35.389,35.458,35.424,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,33.607,33.805,33.968,33.899,33.992,34.085,34.085,34.189,34.317,34.34,34.467,34.467,34.618,34.802,34.883,34.929,34.998,35.091,35.183,35.183,35.252,35.286,35.298,35.321,35.286,35.332,35.275,35.275,35.275,35.275,35.275,35.355,35.309,35.435,35.401,35.332,35.412,35.332,35.321,35.412,35.401,35.378,35.389,35.389,35.389,35.389,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,33.631,34.015,33.968,34.05,34.212,34.131,34.189,34.293,34.293,34.409,34.548,34.583,34.71,34.745,34.872,34.929,34.998,35.01,35.102,35.183,35.229,35.183,35.229,35.229,35.217,35.217,35.183,35.229,35.229,35.217,35.217,35.217,35.252,35.332,35.217,35.183,35.24,35.217,35.217,35.263,35.332,35.378,35.332,35.217,35.321,34.444,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,34.061,34.34,34.282,34.328,34.375,34.375,34.363,34.282,34.386,34.525,34.525,34.687,34.802,34.825,34.849,34.895,34.929,35.033,35.033,35.102,35.125,35.183,35.183,35.16,35.183,35.16,35.148,35.148,35.171,35.183,35.171,35.148,35.183,35.194,35.16,35.183,35.183,35.137,35.171,35.263,35.263,35.298,35.171,35.217,35.068,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,34.224,34.34,34.49,34.514,34.467,34.525,34.467,34.467,34.502,34.502,34.664,34.768,34.779,34.849,34.883,34.883,34.941,35.021,35.056,35.079,35.079,35.079,35.114,35.16,35.137,35.125,35.125,35.148,35.16,35.171,35.16,35.16,35.171,35.171,35.16,35.183,35.171,35.171,35.137,35.194,35.252,35.194,35.068,35.079,34.698,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,33.584,34.409,34.548,34.514,34.594,34.733,34.652,34.583,34.722,34.675,34.791,34.849,34.849,34.906,34.906,34.941,34.987,34.987,35.056,35.045,35.056,35.021,35.068,35.114,35.125,35.125,35.102,35.114,35.16,35.194,35.217,35.183,35.194,35.171,35.171,35.171,35.183,35.148,35.148,35.148,35.16,35.045,35.068,34.849,34.259,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,34.096,34.444,34.664,34.618,34.698,34.733,34.814,34.791,34.722,34.825,34.929,34.883,34.895,34.964,34.964,35.021,34.987,35.033,35.056,35.056,34.998,35.021,35.068,35.091,35.102,35.102,35.079,35.091,35.137,35.217,35.217,35.206,35.217,35.229,35.194,35.194,35.194,35.16,35.125,35.125,35.021,35.033,34.779,34.49,34.259,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,34.096,34.629,34.664,34.733,34.802,34.814,34.86,34.86,34.86,34.964,34.929,34.918,34.929,34.918,35.01,35.045,35.045,35.068,35.068,35.021,35.033,34.998,35.068,35.102,35.102,35.079,35.068,35.091,35.171,35.194,35.194,35.137,35.217,35.206,35.217,35.217,35.206,35.148,35.148,35.045,34.837,34.802,34.594,34.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,33.268,33.829,34.409,34.687,34.802,34.802,34.929,35.01,34.918,34.964,35.045,35.033,35.01,34.929,34.987,35.056,35.056,35.068,35.079,35.091,35.114,35.114,35.056,35.137,35.102,35.091,35.068,35.068,35.068,35.16,35.194,35.183,35.079,35.102,35.183,35.217,35.217,35.206,35.183,35.079,34.952,34.872,34.629,34.34,34.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,32.929,34.189,34.525,34.606,34.733,34.883,35.01,35.01,35.056,35.079,35.045,35.114,35.114,35.045,35.079,35.125,35.125,35.102,35.079,35.148,35.217,35.194,35.194,35.217,35.217,35.171,35.125,35.068,35.102,35.102,35.194,35.148,35.079,35.079,35.137,35.171,35.217,35.206,35.171,35.056,34.952,34.733,34.606,34.432,33.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,33.022,33.677,34.421,34.698,34.698,34.837,34.964,35.056,35.102,35.102,35.137,35.148,35.114,35.148,35.148,35.148,35.148,35.16,35.125,35.183,35.217,35.263,35.321,35.275,35.263,35.206,35.206,35.183,35.171,35.148,35.194,35.194,35.114,35.102,35.137,35.171,35.217,35.206,35.137,35.068,34.975,34.768,34.479,34.479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,33.022,33.666,34.34,34.548,34.733,34.86,34.86,34.998,35.125,35.148,35.16,35.171,35.16,35.16,35.16,35.148,35.183,35.16,35.171,35.194,35.229,35.309,35.355,35.355,35.332,35.286,35.252,35.309,35.24,35.229,35.229,35.171,35.148,35.114,35.137,35.194,35.194,35.194,35.102,35.068,34.952,34.722,34.618,34.212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,33.011,34.038,34.432,34.432,34.629,34.745,34.906,34.987,35.068,35.148,35.171,35.171,35.171,35.171,35.148,35.171,35.171,35.194,35.183,35.194,35.217,35.309,35.344,35.355,35.344,35.344,35.344,35.309,35.275,35.275,35.263,35.24,35.137,35.137,35.137,35.16,35.183,35.114,34.975,34.964,34.768,34.722,34.479,33.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,32.952,34.003,34.247,34.502,34.687,34.687,34.883,34.987,35.114,35.148,35.16,35.183,35.194,35.194,35.217,35.24,35.217,35.206,35.194,35.183,35.252,35.309,35.355,35.355,35.344,35.344,35.344,35.344,35.298,35.286,35.286,35.286,35.229,35.137,35.148,35.148,35.102,34.975,34.975,34.779,34.548,34.537,34.282,33.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,33.397,34.003,34.166,34.456,34.571,34.779,34.883,34.987,35.125,35.171,35.171,35.206,35.206,35.229,35.263,35.263,35.263,35.217,35.194,35.206,35.252,35.309,35.378,35.378,35.332,35.321,35.344,35.332,35.332,35.298,35.309,35.252,35.252,35.16,35.148,35.114,35.045,34.998,34.802,34.56,34.548,34.456,34.351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,32.87,33.666,34.282,34.282,34.548,34.756,34.883,35.091,35.148,35.16,35.206,35.229,35.229,35.252,35.263,35.275,35.24,35.24,35.263,35.263,35.252,35.321,35.401,35.378,35.332,35.367,35.344,35.355,35.332,35.344,35.332,35.298,35.194,35.16,35.16,35.114,35.021,34.883,34.779,34.618,34.456,34.432,34.432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,32.87,33.163,34.003,34.386,34.641,34.745,34.849,35.079,35.148,35.183,35.229,35.229,35.252,35.275,35.275,35.263,35.252,35.275,35.355,35.344,35.332,35.389,35.389,35.424,35.401,35.367,35.378,35.412,35.378,35.355,35.332,35.309,35.252,35.194,35.194,35.229,35.137,35.021,34.675,34.502,34.456,34.351,34.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,33.397,33.397,34.212,34.664,34.745,34.86,35.068,35.137,35.229,35.229,35.275,35.309,35.286,35.309,35.344,35.275,35.309,35.401,35.389,35.401,35.389,35.435,35.435,35.435,35.435,35.458,35.412,35.447,35.412,35.355,35.298,35.286,35.286,35.275,35.229,35.194,35.125,34.929,34.56,34.375,34.375,34.096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,32.764,33.701,34.456,34.456,34.791,34.998,35.068,35.171,35.309,35.309,35.355,35.435,35.389,35.412,35.344,35.321,35.378,35.355,35.401,35.424,35.424,35.47,35.493,35.47,35.527,35.493,35.504,35.481,35.412,35.412,35.344,35.309,35.286,35.252,35.252,35.229,35.125,34.952,34.606,34.444,34.189,33.339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,32.411,33.444,34.386,34.664,34.802,34.906,35.114,35.263,35.309,35.412,35.493,35.435,35.458,35.527,35.481,35.458,35.378,35.424,35.412,35.412,35.481,35.504,35.504,35.539,35.573,35.55,35.596,35.55,35.481,35.401,35.401,35.367,35.309,35.252,35.252,35.275,35.16,34.837,34.548,34.548,34.235,33.864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,32.646,33.794,33.794,34.594,34.929,35.033,35.183,35.344,35.378,35.527,35.527,35.573,35.573,35.527,35.527,35.573,35.516,35.47,35.447,35.447,35.516,35.516,35.539,35.573,35.573,35.619,35.607,35.55,35.539,35.516,35.435,35.424,35.424,35.332,35.309,35.275,35.263,35.045,34.802,34.537,34.073,34.073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,32.269,32.952,34.108,34.351,34.733,35.056,35.298,35.298,35.458,35.573,35.596,35.619,35.619,35.607,35.596,35.573,35.63,35.63,35.504,35.527,35.653,35.573,35.573,35.573,35.607,35.63,35.63,35.596,35.573,35.573,35.619,35.607,35.481,35.55,35.458,35.355,35.229,35.045,34.964,34.687,34.456,33.151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.635,33.77,34.351,34.837,34.987,35.183,35.389,35.527,35.527,35.584,35.653,35.653,35.676,35.653,35.642,35.699,35.63,35.71,35.745,35.653,35.63,35.688,35.63,35.642,35.642,35.642,35.63,35.596,35.642,35.676,35.676,35.653,35.596,35.458,35.504,35.344,35.16,34.849,34.849,34.456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.093,33.607,34.189,34.791,35.206,35.206,35.412,35.47,35.562,35.619,35.619,35.699,35.688,35.653,35.699,35.779,35.779,35.813,35.813,35.825,35.768,35.688,35.688,35.745,35.676,35.676,35.642,35.642,35.676,35.699,35.688,35.688,35.676,35.63,35.504,35.344,35.252,34.849,34.652,33.957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.858,33.607,34.061,34.837,35.056,35.332,35.481,35.481,35.584,35.596,35.688,35.733,35.722,35.688,35.745,35.745,35.836,35.893,35.882,35.848,35.905,35.836,35.836,35.745,35.825,35.813,35.722,35.688,35.756,35.756,35.722,35.71,35.699,35.688,35.619,35.435,35.079,35.079,34.56,33.537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.635,33.35,34.432,34.837,35.033,35.263,35.378,35.527,35.539,35.596,35.699,35.745,35.699,35.71,35.71,35.813,35.871,35.871,35.916,35.951,35.905,35.996,36.008,35.916,35.916,35.813,35.836,35.756,35.756,35.791,35.768,35.733,35.71,35.653,35.653,35.458,35.102,34.849,34.143,34.143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.635,33.128,34.34,34.745,35.148,35.263,35.321,35.481,35.539,35.63,35.688,35.745,35.745,35.756,35.756,35.813,35.848,35.871,35.951,35.951,35.996,36.053,36.008,36.042,36.008,35.928,35.791,35.768,35.756,35.779,35.768,35.733,35.71,35.688,35.573,35.298,35.298,34.975,34.328,33.467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.352,33.666,34.34,34.791,35.171,35.24,35.412,35.493,35.55,35.642,35.688,35.722,35.756,35.756,35.802,35.848,35.848,35.893,35.985,35.996,36.042,36.042,36.076,36.053,36.008,35.973,35.825,35.768,35.756,35.756,35.756,35.733,35.71,35.642,35.516,35.435,35.171,34.837,34.837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.788,34.212,35.045,35.045,35.229,35.412,35.493,35.619,35.699,35.699,35.745,35.756,35.802,35.893,35.859,35.905,35.996,35.985,36.053,36.088,36.076,36.088,36.088,36.053,35.916,35.916,35.802,35.756,35.756,35.733,35.676,35.653,35.55,35.412,35.412,35.171,35.033,34.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.304,33.899,34.883,35.102,35.298,35.298,35.527,35.676,35.699,35.768,35.802,35.791,35.882,35.951,35.951,35.996,35.996,36.065,36.099,36.088,36.099,36.076,36.076,36.065,35.962,35.871,35.779,35.779,35.745,35.71,35.676,35.596,35.47,35.47,35.309,35.24,35.033,34.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.058,34.49,34.49,35.068,35.298,35.424,35.642,35.642,35.779,35.825,35.802,35.836,35.916,35.951,35.985,36.042,36.065,36.11,36.099,36.11,36.122,36.088,36.065,36.019,36.019,35.951,35.848,35.768,35.756,35.722,35.676,35.527,35.47,35.435,35.355,35.24,34.733,33.689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.811,33.794,34.895,35.194,35.194,35.424,35.688,35.756,35.836,35.893,35.871,35.916,35.916,35.996,36.031,36.042,36.11,36.145,36.145,36.156,36.133,36.133,36.088,36.053,36.019,36.053,35.973,35.836,35.722,35.722,35.676,35.562,35.493,35.412,35.412,35.263,34.525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.467,34.733,35.079,35.309,35.412,35.562,35.779,35.882,35.893,35.951,36.042,36.019,36.042,36.042,36.088,36.122,36.145,36.156,36.167,36.167,36.145,36.088,36.088,36.088,36.065,35.962,35.905,35.779,35.676,35.596,35.596,35.504,35.424,35.367,35.079,34.594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.085,34.975,34.975,35.252,35.504,35.665,35.722,35.825,35.928,36.031,36.031,36.065,36.031,36.053,36.099,36.065,36.099,36.133,36.167,36.133,36.145,36.133,36.088,36.11,36.122,36.031,35.825,35.722,35.676,35.619,35.55,35.458,35.458,35.435,35.183,34.594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.724,34.594,35.125,35.217,35.309,35.573,35.779,35.779,35.905,35.973,36.042,36.019,36.019,36.008,36.031,36.065,36.031,36.042,36.088,36.122,36.122,36.11,36.053,36.11,36.145,36.076,35.962,35.756,35.653,35.653,35.584,35.412,35.412,35.298,35.378,34.317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.34,35.137,35.217,35.401,35.527,35.665,35.836,35.905,35.905,35.928,35.939,35.973,35.951,35.996,36.008,36.008,36.042,35.996,36.088,36.145,36.053,35.951,36.008,36.076,36.076,35.939,35.768,35.71,35.63,35.481,35.481,35.229,35.079,34.929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.768,34.998,35.194,35.401,35.527,35.665,35.791,35.848,35.882,35.893,35.893,35.905,35.939,35.973,35.951,35.973,35.951,35.951,35.951,36.042,35.973,35.951,35.962,35.916,35.962,35.813,35.688,35.688,35.573,35.539,35.275,35.125,35.102,34.571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.571,34.998,35.16,35.389,35.539,35.745,35.791,35.791,35.825,35.859,35.871,35.871,35.893,35.939,35.939,35.939,35.905,35.848,35.916,35.962,35.962,35.882,35.871,35.916,35.836,35.745,35.722,35.607,35.504,35.435,35.194,35.125,34.872,33.899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.549,34.929,35.263,35.389,35.493,35.688,35.756,35.791,35.802,35.836,35.848,35.871,35.905,35.916,35.939,35.928,35.871,35.871,35.859,35.871,35.882,35.825,35.836,35.813,35.733,35.745,35.653,35.55,35.504,35.309,35.171,35.068,34.548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.154,34.571,35.079,35.344,35.573,35.688,35.699,35.745,35.802,35.848,35.848,35.848,35.871,35.905,35.905,35.893,35.893,35.859,35.848,35.848,35.836,35.756,35.768,35.676,35.619,35.642,35.562,35.562,35.401,35.217,35.171,34.929,34.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.666,34.837,35.16,35.194,35.458,35.607,35.699,35.699,35.779,35.848,35.848,35.836,35.813,35.859,35.871,35.825,35.825,35.791,35.825,35.813,35.779,35.779,35.676,35.619,35.619,35.55,35.435,35.412,35.206,35.206,35.068,34.791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.259,34.964,35.252,35.252,35.527,35.71,35.745,35.848,35.848,35.836,35.791,35.813,35.802,35.779,35.802,35.768,35.722,35.745,35.756,35.745,35.699,35.642,35.619,35.573,35.47,35.47,35.309,35.068,35.033,34.872,34.259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.606,34.779,35.045,35.332,35.607,35.607,35.802,35.871,35.859,35.848,35.813,35.791,35.791,35.779,35.733,35.71,35.722,35.733,35.768,35.768,35.676,35.596,35.596,35.539,35.504,35.367,35.183,35.183,34.941,34.698,34.259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.073,34.825,34.825,35.217,35.447,35.71,35.848,35.848,35.859,35.848,35.813,35.859,35.813,35.756,35.71,35.71,35.71,35.733,35.768,35.722,35.619,35.596,35.55,35.447,35.447,35.332,35.171,35.056,35.033,34.952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.363,34.929,35.355,35.355,35.619,35.745,35.813,35.813,35.848,35.859,35.836,35.836,35.71,35.688,35.71,35.733,35.699,35.71,35.63,35.619,35.539,35.504,35.493,35.367,35.286,35.263,35.114,34.872,34.802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.154,34.86,35.114,35.435,35.47,35.63,35.745,35.825,35.848,35.813,35.825,35.722,35.642,35.642,35.688,35.688,35.699,35.619,35.584,35.55,35.481,35.401,35.401,35.24,35.286,35.206,35.021,34.906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.444,34.987,34.987,35.24,35.47,35.63,35.619,35.745,35.779,35.71,35.71,35.63,35.55,35.596,35.642,35.642,35.573,35.562,35.584,35.55,35.424,35.401,35.252,35.137,35.148,35.068,35.021,33.782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.618,35.01,35.056,35.275,35.481,35.619,35.55,35.573,35.665,35.607,35.55,35.55,35.493,35.481,35.527,35.412,35.47,35.527,35.458,35.458,35.332,35.194,35.137,35.045,34.768,34.606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
