0.0,32.165,33.478,33.72,33.809,33.88,34.068,34.297,34.379,34.566,34.724,34.637,34.748,34.695,34.789,34.905,34.894,34.894,34.8,34.935,34.642,34.549,34.508,34.385,34.262,34.256,34.097,34.103,33.827,33.667,33.337,33.461,33.271,33.419,33.266,33.301,33.354,33.39,33.378,33.378,33.62,33.585,33.779,33.72,33.815,33.809,33.809,33.762,33.756,33.538,33.697,33.473,33.402,33.271,33.307,33.26,33.1,33.07,33.271,33.248,33.04,33.402,33.129,32.886,32.928,0.0,0.0,0.0,0.0,0.0
0.0,32.624,33.526,33.791,34.038,33.938,34.215,34.373,34.397,34.549,34.52,34.666,34.724,34.853,34.894,34.789,34.847,34.853,34.707,34.765,34.654,34.631,34.438,34.391,34.397,34.273,34.097,34.003,33.838,33.579,33.372,33.277,33.2,33.419,33.325,33.366,33.295,33.425,33.342,33.342,33.561,33.602,33.691,33.673,33.72,33.803,33.774,33.72,33.62,33.514,33.65,33.307,33.254,33.26,33.266,33.26,33.313,33.348,33.408,33.461,33.331,33.289,32.981,32.981,32.559,0.0,0.0,0.0,0.0,0.0
0.0,33.094,33.756,33.985,34.003,33.991,34.197,34.408,34.566,34.648,34.637,34.754,34.718,34.888,34.864,34.888,34.794,34.835,34.748,34.689,34.637,34.385,34.309,34.25,34.309,34.15,34.068,33.838,33.715,33.455,33.236,33.147,33.295,33.295,33.26,33.325,33.342,33.372,33.402,33.39,33.561,33.62,33.756,33.821,33.779,33.715,33.779,33.72,33.638,33.484,33.384,33.384,33.348,33.301,33.437,33.337,33.337,33.473,33.508,33.567,33.597,33.526,33.378,33.017,32.38,0.0,0.0,0.0,0.0,0.0
0.0,33.295,33.295,33.838,34.027,34.062,34.109,34.432,34.414,34.648,34.777,34.8,34.8,34.8,34.812,34.905,34.87,34.835,34.87,34.718,34.402,34.461,34.408,34.32,34.056,33.956,33.956,33.844,33.608,33.591,33.248,33.224,33.135,33.094,33.129,33.319,33.236,33.325,33.461,33.502,33.626,33.573,33.679,33.744,33.661,33.768,33.585,33.526,33.301,33.301,33.319,33.248,33.354,33.366,33.313,33.425,33.378,33.52,33.62,33.638,33.626,33.526,33.396,33.017,32.416,0.0,0.0,0.0,0.0,0.0
0.0,32.63,33.461,33.862,33.956,34.121,34.279,34.397,34.402,34.508,34.713,34.771,34.818,34.964,34.829,34.923,34.87,34.754,34.607,34.607,34.52,34.426,34.215,34.221,34.197,33.997,33.88,33.762,33.49,33.449,33.248,33.117,33.07,33.017,33.017,33.212,33.236,33.313,33.348,33.502,33.478,33.573,33.573,33.573,33.549,33.508,33.484,33.425,33.337,33.236,33.248,33.289,33.313,33.283,33.567,33.538,33.52,33.543,33.579,33.514,33.738,33.413,33.277,32.963,32.755,0.0,0.0,0.0,0.0,0.0
0.0,33.052,33.508,33.868,34.05,34.132,34.197,34.402,34.385,34.794,34.812,34.841,34.841,34.894,34.876,34.894,34.824,34.742,34.666,34.642,34.338,34.379,34.279,34.215,34.003,33.933,33.703,33.526,33.449,33.289,33.242,32.999,32.981,33.046,33.076,33.005,33.005,33.183,33.283,33.366,33.597,33.49,33.478,33.496,33.549,33.455,33.443,33.419,33.242,33.289,33.39,33.206,33.39,33.449,33.508,33.602,33.703,33.732,33.815,33.815,33.597,33.62,33.36,33.046,32.975,32.35,0.0,0.0,0.0,0.0
0.0,32.993,33.567,33.897,33.991,33.991,34.115,34.156,34.344,34.613,34.8,34.806,34.969,34.637,34.853,34.771,34.818,34.736,34.672,34.572,34.438,34.344,34.15,34.15,33.844,33.732,33.632,33.378,33.325,33.325,33.266,33.082,33.082,32.886,33.005,33.088,33.271,33.171,33.271,33.408,33.467,33.449,33.443,33.49,33.372,33.325,33.342,33.295,33.224,33.313,33.301,33.206,33.437,33.526,33.478,33.667,33.703,33.891,33.803,33.774,33.703,33.449,33.337,33.064,32.993,32.392,0.0,0.0,0.0,0.0
0.0,32.434,33.366,33.543,33.844,33.962,34.027,34.138,34.314,34.619,34.701,34.8,34.73,34.637,34.648,34.619,34.707,34.561,34.426,34.432,34.438,34.185,34.185,34.115,33.991,33.673,33.626,33.473,33.26,33.224,33.266,33.023,32.928,32.702,33.076,32.975,33.017,33.419,33.331,33.508,33.549,33.484,33.354,33.425,33.23,33.218,33.218,33.212,33.372,33.342,33.313,33.378,33.573,33.626,33.667,33.774,33.838,33.891,33.803,33.85,33.52,33.532,33.277,32.969,32.94,32.392,0.0,0.0,0.0,0.0
0.0,32.815,33.277,33.514,33.673,33.88,34.127,34.156,34.273,34.367,34.607,34.642,34.689,34.555,34.637,34.637,34.613,34.502,34.473,34.531,34.367,34.191,34.279,34.156,33.738,33.632,33.567,33.473,33.313,33.26,33.1,32.868,32.868,32.839,33.076,33.04,33.023,33.408,33.36,33.36,33.461,33.461,33.307,33.337,33.242,33.117,33.254,33.242,33.508,33.396,33.378,33.402,33.473,33.756,33.697,33.821,33.933,33.944,33.838,33.774,33.72,33.484,33.449,33.224,32.844,32.755,32.464,0.0,0.0,0.0
0.0,32.654,33.348,33.514,33.65,33.779,33.88,34.085,34.297,34.297,34.291,34.502,34.508,34.642,34.367,34.355,34.285,34.268,34.455,34.449,34.332,34.185,34.162,34.027,33.756,33.65,33.413,33.484,33.183,33.005,33.034,32.987,32.987,32.827,32.88,33.034,33.147,33.171,33.218,33.378,33.425,33.461,33.295,33.218,33.23,33.117,33.236,33.2,33.508,33.413,33.372,33.502,33.626,33.72,33.791,33.821,33.821,33.897,33.891,33.868,33.638,33.52,33.372,33.123,32.898,32.815,32.356,0.0,0.0,0.0
0.0,32.999,32.999,33.348,33.543,33.538,33.774,33.785,34.009,34.097,34.291,34.379,34.402,34.455,34.367,34.385,34.361,34.268,34.42,34.479,34.268,34.197,34.05,33.827,33.579,33.579,33.396,33.212,33.159,33.023,32.904,32.743,32.815,32.737,32.892,33.046,33.023,33.106,33.177,33.177,33.342,33.206,33.266,33.283,33.254,33.147,33.248,33.26,33.402,33.455,33.437,33.573,33.597,33.762,33.897,33.88,33.933,33.891,34.003,33.897,33.65,33.538,33.372,33.005,32.904,32.726,32.231,0.0,0.0,0.0
0.0,32.207,33.017,33.39,33.561,33.502,33.715,33.744,34.044,34.215,34.238,34.326,34.438,34.385,34.221,34.174,34.355,34.42,34.449,34.449,34.344,34.132,34.038,33.885,33.732,33.467,33.478,33.212,33.082,33.023,32.862,32.743,32.702,32.702,32.773,32.833,33.011,33.088,33.165,33.248,33.254,33.26,33.183,33.153,33.141,33.052,33.07,33.189,33.23,33.49,33.597,33.691,33.673,33.891,33.827,33.815,33.821,34.015,33.921,33.891,33.673,33.538,33.271,33.011,32.833,32.654,32.601,31.998,0.0,0.0
0.0,32.452,33.023,33.331,33.467,33.579,33.661,33.709,34.091,34.085,34.103,34.162,34.162,34.262,34.168,34.162,34.291,34.279,34.238,34.32,34.25,34.115,33.985,33.862,33.785,33.419,33.325,33.195,33.106,32.928,32.737,32.779,32.66,32.66,32.732,32.726,32.916,32.833,33.088,33.082,33.141,33.064,32.981,33.106,33.159,33.052,33.183,33.325,33.331,33.602,33.555,33.709,33.85,33.815,33.933,33.974,33.98,34.038,33.98,34.003,33.832,33.614,33.378,33.04,32.981,32.761,32.732,31.908,0.0,0.0
0.0,32.434,33.289,33.39,33.732,33.732,33.691,33.732,33.779,34.044,34.027,34.097,34.185,34.179,34.08,34.103,34.062,34.191,34.144,34.097,34.162,33.868,33.885,33.856,33.614,33.384,33.301,33.112,32.963,32.963,32.654,32.636,32.72,32.69,32.654,32.636,32.821,32.945,33.005,32.969,32.892,33.141,33.135,33.159,33.088,33.212,33.123,33.171,33.36,33.532,33.608,33.691,33.691,33.821,33.885,34.015,33.933,33.997,33.98,34.003,33.679,33.478,33.283,32.951,32.803,32.732,32.732,31.872,0.0,0.0
0.0,0.0,32.547,33.313,33.484,33.738,33.644,33.691,33.703,33.868,34.103,34.009,34.115,34.033,34.08,33.968,33.927,34.097,33.927,34.091,33.985,33.868,33.815,33.921,33.638,33.307,33.26,33.171,33.159,32.886,32.72,32.559,32.678,32.72,32.529,32.666,32.833,32.815,32.868,32.785,32.91,32.945,32.922,32.981,33.088,33.088,33.123,33.088,33.171,33.408,33.608,33.573,33.709,33.85,33.738,33.85,33.933,34.009,33.962,33.921,33.543,33.413,33.26,33.034,32.773,32.761,32.732,31.95,0.0,0.0
0.0,0.0,32.487,33.413,33.455,33.679,33.632,33.703,33.579,33.909,33.844,33.72,33.968,33.938,34.027,33.938,33.897,33.797,33.838,33.856,33.85,33.891,33.608,33.579,33.449,33.337,33.289,33.123,32.874,32.702,32.708,32.642,32.547,32.475,32.613,32.666,32.654,32.72,32.72,32.678,32.761,32.833,32.987,32.844,32.88,32.88,33.195,33.171,33.313,33.354,33.496,33.785,33.632,33.832,33.827,33.809,33.856,33.944,33.732,33.803,33.449,33.206,33.206,32.904,32.88,32.737,32.72,32.654,31.704,0.0
0.0,0.0,32.464,33.271,33.455,33.561,33.709,33.614,33.526,33.431,33.661,33.549,33.732,33.756,33.75,33.844,33.75,33.685,33.726,33.726,33.88,33.585,33.673,33.402,33.313,33.171,33.153,32.999,32.874,32.702,32.708,32.589,32.672,32.571,32.601,32.607,32.63,32.565,32.654,32.613,32.743,32.749,32.856,32.672,32.856,33.046,33.183,33.159,33.248,33.354,33.443,33.555,33.703,33.685,33.809,33.809,33.756,33.738,33.626,33.602,33.313,33.135,33.005,32.993,32.749,32.642,32.69,32.446,31.53,0.0
0.0,0.0,0.0,32.493,33.082,33.301,33.484,33.396,33.413,33.467,33.614,33.549,33.597,33.526,33.579,33.561,33.667,33.626,33.726,33.656,33.726,33.661,33.408,33.467,33.313,33.295,33.052,32.987,33.082,32.767,32.821,32.684,32.487,32.523,32.517,32.571,32.481,32.529,32.523,32.541,32.684,32.684,32.714,32.714,32.833,32.951,33.082,33.183,33.183,33.224,33.307,33.461,33.656,33.555,33.591,33.65,33.667,33.437,33.532,33.431,33.147,32.987,32.91,32.993,32.726,32.773,32.499,32.499,31.078,0.0
0.0,0.0,0.0,32.302,32.898,32.957,33.342,33.455,33.342,33.236,33.413,33.585,33.348,33.561,33.579,33.443,33.573,33.661,33.661,33.419,33.443,33.378,33.171,33.277,33.23,33.295,32.94,33.023,32.791,32.654,32.613,32.559,32.487,32.499,32.428,32.523,32.523,32.452,32.559,32.481,32.607,32.529,32.529,32.624,32.648,32.868,32.785,33.04,33.129,33.034,33.26,33.325,33.413,33.585,33.661,33.644,33.449,33.425,33.36,33.147,33.088,32.975,32.957,32.827,32.529,32.529,32.636,32.63,32.123,0.0
0.0,0.0,0.0,31.992,32.886,32.957,33.153,33.313,33.248,33.289,33.289,33.289,33.283,33.248,33.348,33.177,33.224,33.177,33.425,33.224,33.224,33.325,32.999,33.141,32.916,32.975,32.892,32.91,32.821,32.63,32.565,32.493,32.529,32.505,32.493,32.493,32.487,32.559,32.47,32.493,32.404,32.523,32.458,32.493,32.66,32.773,32.785,32.856,33.088,33.218,33.248,33.313,33.49,33.585,33.396,33.396,33.366,33.342,33.342,33.212,32.981,32.868,32.957,32.957,32.827,32.69,32.547,32.493,31.938,0.0
0.0,0.0,0.0,32.039,32.696,32.517,32.791,32.874,33.088,33.195,33.337,33.218,33.076,33.07,33.076,33.177,33.212,33.147,33.218,33.283,33.141,33.159,32.999,33.011,32.856,32.916,32.88,32.666,32.666,32.565,32.732,32.583,32.523,32.571,32.47,32.529,32.428,32.356,32.41,32.32,32.338,32.386,32.446,32.44,32.613,32.618,32.91,32.868,32.868,33.064,33.206,33.325,33.325,33.331,33.508,33.39,33.313,33.023,33.046,32.981,32.981,32.714,32.809,32.732,32.737,32.589,32.607,32.493,31.908,0.0
0.0,0.0,0.0,0.0,31.914,32.428,32.803,32.898,33.094,33.094,33.064,33.2,32.839,32.969,33.034,33.04,33.017,32.987,33.159,32.987,32.969,32.969,32.922,32.868,32.85,32.844,32.773,32.767,32.708,32.565,32.523,32.678,32.583,32.559,32.44,32.559,32.416,32.404,32.362,32.434,32.231,32.356,32.308,32.529,32.487,32.487,32.613,32.624,32.767,32.981,33.106,33.082,33.277,33.307,33.26,33.342,33.082,32.981,32.969,33.017,32.886,32.88,32.696,32.803,32.666,32.535,32.553,32.613,32.398,0.0
0.0,0.0,0.0,0.0,31.86,32.416,32.583,32.726,33.088,33.052,33.029,33.064,32.797,32.969,32.969,33.141,32.749,32.892,32.945,32.94,32.951,32.999,32.827,32.72,32.732,32.791,32.624,32.678,32.595,32.642,32.672,32.672,32.523,32.601,32.517,32.38,32.416,32.344,32.344,32.267,32.135,32.291,32.189,32.255,32.302,32.416,32.398,32.499,32.583,32.91,33.064,33.141,33.325,33.337,33.2,33.017,33.106,33.058,32.945,32.803,32.726,32.833,32.833,32.732,32.737,32.678,32.666,32.559,32.213,0.0
0.0,0.0,0.0,0.0,31.776,32.416,32.553,32.821,32.821,32.785,32.868,32.904,32.993,32.791,32.815,32.88,32.862,32.797,32.755,32.779,32.904,32.743,32.714,32.767,32.589,32.595,32.648,32.696,32.732,32.601,32.642,32.642,32.678,32.678,32.607,32.386,32.314,32.291,32.267,32.171,32.201,32.261,32.189,32.219,32.051,32.255,32.416,32.416,32.601,32.88,33.064,33.076,33.141,33.153,33.029,33.029,33.034,32.809,33.052,32.981,32.839,32.761,32.898,32.696,32.737,32.672,32.511,32.38,31.728,0.0
0.0,0.0,0.0,0.0,0.0,31.77,32.44,32.505,32.767,32.678,32.833,32.803,32.85,32.85,32.761,32.797,32.809,32.821,32.737,32.779,32.684,32.696,32.702,32.613,32.613,32.583,32.535,32.541,32.624,32.791,32.624,32.702,32.743,32.499,32.595,32.356,32.398,32.249,32.255,32.195,32.153,32.117,32.117,32.051,32.177,32.267,32.41,32.338,32.338,32.517,32.755,32.779,32.945,33.011,32.803,32.809,32.975,32.934,32.862,32.791,32.809,32.755,32.785,32.743,32.737,32.755,32.583,32.344,31.235,0.0
0.0,0.0,0.0,0.0,0.0,31.926,32.398,32.642,32.708,32.571,32.69,32.85,32.844,32.785,32.755,32.678,32.666,32.613,32.613,32.761,32.654,32.529,32.672,32.648,32.553,32.66,32.547,32.422,32.511,32.577,32.69,32.684,32.708,32.499,32.523,32.308,32.291,32.183,32.273,32.087,32.153,32.135,32.045,32.045,31.956,32.105,32.183,32.267,32.44,32.589,32.743,32.833,32.868,32.892,32.821,32.898,32.809,32.779,32.821,32.839,32.779,32.797,32.833,32.821,32.743,32.696,32.601,32.541,31.878,0.0
0.0,0.0,0.0,0.0,0.0,32.177,32.535,32.523,32.577,32.785,32.714,32.714,32.743,32.726,32.797,32.827,32.708,32.702,32.618,32.684,32.654,32.571,32.696,32.601,32.547,32.577,32.547,32.577,32.589,32.481,32.517,32.571,32.571,32.577,32.511,32.332,32.243,32.314,32.302,32.057,32.177,32.129,32.129,32.075,31.878,31.896,32.201,32.267,32.219,32.458,32.595,32.821,32.72,32.654,32.821,32.654,32.827,32.88,32.892,32.821,32.809,32.761,32.844,32.803,32.88,32.601,32.607,32.255,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,32.273,32.589,32.666,32.607,32.666,32.708,32.702,32.803,32.642,32.809,32.708,32.654,32.565,32.672,32.642,32.595,32.666,32.535,32.547,32.511,32.523,32.577,32.577,32.553,32.553,32.577,32.636,32.458,32.493,32.201,32.219,32.225,32.045,31.98,32.063,32.004,31.902,31.92,31.908,31.872,32.195,32.159,32.332,32.547,32.493,32.601,32.583,32.618,32.726,32.779,32.779,32.767,32.839,32.755,32.886,32.761,32.803,32.839,32.696,32.595,32.523,32.111,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,32.069,32.35,32.529,32.511,32.678,32.767,32.737,32.666,32.755,32.666,32.601,32.642,32.547,32.618,32.624,32.624,32.678,32.624,32.666,32.613,32.636,32.607,32.589,32.577,32.553,32.499,32.481,32.338,32.171,32.332,32.237,32.225,32.033,32.039,31.932,31.89,31.824,31.902,31.89,31.746,31.812,32.225,32.237,32.285,32.499,32.422,32.583,32.636,32.624,32.684,32.892,32.815,32.714,32.827,32.809,32.88,32.815,32.821,32.66,32.535,32.302,31.728,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,31.992,32.398,32.314,32.541,32.636,32.624,32.714,32.696,32.696,32.577,32.648,32.618,32.523,32.601,32.559,32.613,32.648,32.648,32.618,32.672,32.63,32.714,32.595,32.66,32.63,32.523,32.386,32.279,32.207,32.189,32.261,32.135,32.057,32.033,31.89,31.83,31.8,31.722,31.89,31.788,31.866,32.177,32.273,32.279,32.475,32.422,32.541,32.69,32.601,32.577,32.696,32.696,32.803,32.785,32.868,32.868,32.797,32.636,32.743,32.428,32.38,32.237,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,31.992,31.986,32.231,32.458,32.529,32.565,32.529,32.678,32.684,32.529,32.559,32.565,32.607,32.589,32.63,32.571,32.595,32.66,32.684,32.684,32.618,32.648,32.702,32.613,32.595,32.535,32.493,32.344,32.195,32.165,32.273,32.051,32.01,31.962,31.794,31.758,31.662,31.71,31.836,31.77,31.986,32.225,32.177,32.291,32.523,32.47,32.499,32.505,32.505,32.583,32.589,32.648,32.797,32.791,32.821,32.809,32.844,32.601,32.672,32.428,32.045,31.782,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.153,32.398,32.404,32.529,32.511,32.452,32.66,32.571,32.613,32.559,32.505,32.583,32.499,32.63,32.726,32.648,32.696,32.696,32.749,32.69,32.779,32.595,32.63,32.648,32.47,32.398,32.338,32.141,32.075,32.087,31.92,31.848,31.788,31.716,31.602,31.614,31.662,31.656,31.632,31.854,31.854,32.016,32.087,32.225,32.332,32.261,32.398,32.404,32.446,32.624,32.535,32.72,32.809,32.856,32.874,32.529,32.511,32.499,32.302,31.74,31.078,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.195,32.332,32.505,32.613,32.535,32.511,32.678,32.487,32.475,32.41,32.529,32.493,32.47,32.446,32.648,32.755,32.702,32.702,32.773,32.761,32.708,32.571,32.577,32.541,32.332,32.279,32.093,32.141,32.141,31.926,31.872,31.77,31.746,31.614,31.614,31.445,31.62,31.716,31.686,31.662,31.944,31.938,32.039,32.069,32.201,32.279,32.237,32.392,32.559,32.613,32.69,32.708,32.72,32.714,32.726,32.517,32.362,32.362,32.291,31.878,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.189,32.47,32.464,32.464,32.458,32.523,32.505,32.446,32.487,32.464,32.38,32.523,32.41,32.47,32.505,32.642,32.749,32.696,32.624,32.63,32.601,32.743,32.583,32.583,32.273,32.279,32.081,32.081,31.956,31.944,31.854,31.746,31.704,31.632,31.668,31.506,31.379,31.62,31.638,31.656,31.71,31.938,31.824,31.968,32.057,32.081,32.279,32.434,32.559,32.583,32.583,32.553,32.642,32.66,32.487,32.458,32.231,32.213,32.016,31.68,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.123,32.434,32.44,32.481,32.541,32.475,32.446,32.374,32.368,32.326,32.38,32.41,32.41,32.589,32.505,32.636,32.565,32.696,32.69,32.69,32.69,32.66,32.535,32.47,32.398,32.171,32.225,32.039,31.908,31.812,31.872,31.602,31.59,31.463,31.457,31.463,31.469,31.506,31.536,31.542,31.65,31.968,31.8,31.998,31.998,31.956,32.129,32.141,32.308,32.314,32.499,32.553,32.535,32.416,32.428,32.404,32.051,31.914,31.758,31.361,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.962,32.362,32.565,32.535,32.267,32.332,32.231,32.32,32.386,32.297,32.32,32.398,32.41,32.41,32.434,32.607,32.618,32.458,32.666,32.601,32.708,32.553,32.559,32.517,32.398,32.129,32.081,32.016,31.824,31.608,31.674,31.602,31.572,31.506,31.433,31.439,31.397,31.397,31.415,31.482,31.608,31.662,31.734,31.734,31.812,31.854,32.004,32.069,32.099,32.291,32.338,32.314,32.171,32.231,32.302,32.183,31.998,31.758,31.656,30.424,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.195,32.452,32.434,32.32,32.189,32.183,32.159,32.302,32.219,32.523,32.481,32.416,32.493,32.404,32.583,32.595,32.672,32.624,32.571,32.702,32.642,32.636,32.559,32.422,32.38,32.075,32.033,31.842,31.782,31.542,31.542,31.488,31.439,31.433,31.5,31.385,31.295,31.373,31.415,31.415,31.518,31.494,31.662,31.68,31.71,31.854,31.944,31.956,32.099,32.081,32.123,32.165,31.986,31.98,31.98,31.914,31.722,31.68,31.62,30.842,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.476,32.219,32.452,32.35,32.273,32.267,32.141,32.302,32.243,32.398,32.368,32.475,32.529,32.499,32.583,32.595,32.66,32.678,32.654,32.523,32.708,32.505,32.356,32.356,32.32,32.141,32.177,32.093,31.722,31.536,31.494,31.506,31.439,31.403,31.463,31.307,31.295,31.439,31.331,31.427,31.379,31.542,31.548,31.68,31.674,31.83,31.848,31.848,31.926,31.956,32.045,31.986,31.956,31.83,31.92,31.944,31.668,31.776,31.415,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.704,32.177,32.243,32.434,32.249,32.273,32.213,32.255,32.279,32.434,32.452,32.577,32.613,32.636,32.565,32.571,32.571,32.571,32.529,32.541,32.577,32.577,32.38,32.458,32.308,32.039,31.926,31.752,31.722,31.494,31.506,31.385,31.379,31.385,31.379,31.192,31.343,31.337,31.313,31.469,31.469,31.488,31.518,31.463,31.56,31.698,31.632,31.638,31.884,31.872,31.92,31.77,31.848,31.806,31.686,31.608,31.656,31.415,31.253,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.764,31.968,32.135,32.273,32.267,32.207,32.308,32.243,32.297,32.44,32.44,32.416,32.613,32.553,32.624,32.648,32.571,32.648,32.553,32.458,32.428,32.464,32.368,32.285,32.165,32.022,31.872,31.788,31.572,31.391,31.433,31.301,31.271,31.271,31.271,31.277,31.217,31.198,31.289,31.337,31.439,31.343,31.518,31.427,31.373,31.512,31.572,31.68,31.566,31.56,31.668,31.668,31.698,31.638,31.674,31.68,31.53,31.53,31.482,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.584,32.069,32.105,32.105,32.159,31.98,32.285,32.129,32.225,32.273,32.386,32.44,32.559,32.726,32.547,32.589,32.47,32.475,32.44,32.523,32.47,32.434,32.273,32.069,32.016,31.992,31.992,31.818,31.668,31.349,31.367,31.367,31.241,31.168,31.241,31.259,31.162,31.247,31.289,31.289,31.343,31.397,31.439,31.361,31.349,31.572,31.463,31.421,31.5,31.56,31.439,31.488,31.626,31.536,31.554,31.644,31.602,31.379,30.8,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.951,31.65,31.866,32.063,32.153,32.243,32.165,32.237,32.332,32.308,32.356,32.44,32.535,32.505,32.583,32.583,32.434,32.607,32.44,32.505,32.505,32.458,32.338,32.326,32.111,31.89,31.776,31.704,31.656,31.397,31.277,31.331,31.192,31.211,31.192,31.168,31.223,31.048,31.217,31.211,31.168,31.427,31.331,31.367,31.349,31.211,31.192,31.277,31.409,31.469,31.463,31.421,31.632,31.445,31.56,31.632,31.572,31.048,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.005,31.584,31.956,32.111,32.153,32.141,32.165,32.141,32.201,32.213,32.398,32.314,32.44,32.44,32.464,32.434,32.559,32.493,32.458,32.458,32.38,32.398,32.147,32.219,31.98,31.89,31.632,31.608,31.403,31.283,31.253,31.198,31.192,31.205,31.132,31.162,31.235,31.277,31.265,31.186,31.217,31.211,31.319,31.102,31.223,31.241,31.265,31.247,31.361,31.361,31.566,31.536,31.476,31.409,31.506,31.68,31.385,30.096,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.108,31.584,31.956,32.141,32.087,32.129,32.129,32.141,32.255,32.279,32.368,32.32,32.368,32.38,32.493,32.356,32.356,32.386,32.44,32.332,32.255,32.285,32.022,32.01,31.878,31.83,31.584,31.488,31.518,31.229,31.229,31.313,31.235,31.247,31.192,31.205,31.259,31.235,31.283,31.108,31.084,31.168,31.229,31.229,31.283,31.295,31.265,31.277,31.235,31.241,31.494,31.482,31.457,31.457,31.397,31.349,31.235,30.363,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.357,31.132,31.782,32.039,32.105,32.105,32.087,32.195,32.255,32.273,32.332,32.362,32.297,32.308,32.487,32.356,32.344,32.326,32.32,32.183,32.279,32.111,32.01,32.01,31.95,31.878,31.77,31.698,31.62,31.482,31.307,31.283,31.223,31.361,31.295,31.235,31.247,31.186,31.144,31.114,31.18,31.114,31.205,31.259,31.229,31.102,31.102,31.295,31.397,31.391,31.397,31.301,31.265,31.373,31.114,31.132,30.939,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,29.833,30.63,31.15,31.962,32.033,32.105,32.213,32.135,32.201,32.225,32.332,32.302,32.314,32.332,32.285,32.428,32.32,32.069,32.291,32.111,32.069,32.171,32.177,32.081,31.896,32.016,31.83,31.77,31.68,31.548,31.482,31.325,31.325,31.307,31.397,31.391,31.192,31.247,31.217,31.235,31.205,31.126,31.162,31.217,31.156,31.186,31.132,31.18,31.313,31.223,31.337,31.108,31.138,31.138,31.259,30.866,30.776,30.412,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,30.272,30.818,31.235,31.92,32.075,32.201,32.243,32.219,32.231,32.213,32.171,32.225,32.189,32.314,32.189,32.297,32.255,32.045,32.255,32.105,32.087,32.075,32.01,31.944,31.992,31.896,31.878,31.71,31.602,31.53,31.53,31.385,31.283,31.325,31.403,31.427,31.343,31.277,31.283,31.132,31.217,31.265,31.192,31.15,31.156,31.174,31.15,31.259,31.301,31.217,31.168,31.072,31.06,30.897,31.011,30.594,30.351,30.351,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,30.667,31.084,31.277,31.463,31.962,32.147,32.123,32.267,32.183,32.129,32.291,32.195,32.183,32.314,32.111,32.081,32.004,32.177,32.093,32.069,32.01,32.004,31.932,31.926,31.854,31.782,31.782,31.632,31.632,31.74,31.578,31.512,31.439,31.265,31.415,31.494,31.445,31.355,31.367,31.265,31.283,31.174,31.12,31.186,31.084,30.993,31.168,31.18,31.03,31.108,30.927,30.927,30.782,30.757,30.854,30.515,30.369,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,30.369,31.078,31.319,31.776,32.033,32.01,32.291,32.237,32.195,32.261,32.273,32.267,32.147,32.189,32.231,32.069,32.165,32.087,32.039,32.027,32.027,32.093,31.944,31.872,31.944,31.788,31.734,31.632,31.566,31.602,31.542,31.608,31.476,31.53,31.494,31.494,31.343,31.301,31.301,31.343,31.313,31.192,31.271,31.174,31.174,31.042,30.969,30.945,30.812,30.727,30.77,30.909,30.642,30.582,30.745,30.23,30.108,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,29.779,30.661,31.445,31.614,31.944,32.069,32.201,32.273,32.189,32.087,32.249,32.308,32.225,32.201,32.201,32.189,32.099,32.183,32.093,32.016,32.027,32.057,32.027,31.896,31.992,31.848,31.686,31.716,31.536,31.734,31.584,31.554,31.476,31.542,31.5,31.494,31.482,31.445,31.445,31.427,31.253,31.229,31.247,31.301,31.205,31.162,30.921,30.77,31.011,30.727,30.751,30.764,30.745,30.521,30.448,30.509,30.108,29.448,0.0,0.0,0.0,0.0,0.0,0.0,0.0
