0.0,0.0,0.0,30.447,30.687,30.759,30.879,30.915,30.915,30.915,30.998,31.034,30.974,30.974,31.01,31.034,31.094,31.153,31.201,31.094,31.153,31.189,31.118,31.094,31.07,31.082,31.022,31.01,31.034,31.082,31.13,31.118,31.094,31.046,31.034,31.058,31.07,31.082,31.106,31.189,31.237,31.285,31.285,31.249,31.189,31.177,31.189,31.213,31.237,31.189,31.189,31.189,31.201,31.177,31.189,31.165,31.106,31.046,30.986,30.962,30.819,30.303,0.0
0.0,0.0,0.0,30.423,30.663,30.723,30.831,30.867,30.867,30.879,30.962,30.998,30.962,30.962,30.962,30.986,30.986,30.986,31.022,31.034,31.094,31.118,31.022,31.022,31.034,31.022,30.962,30.95,30.986,31.07,31.118,31.118,31.094,31.046,31.034,31.034,31.058,31.094,31.106,31.177,31.225,31.261,31.285,31.177,31.153,31.165,31.189,31.201,31.201,31.189,31.189,31.189,31.189,31.177,31.189,31.165,31.094,31.022,31.022,30.939,30.855,30.771,0.0
0.0,0.0,0.0,30.399,30.639,30.687,30.687,30.759,30.795,30.771,30.831,30.927,30.95,30.962,30.962,30.974,30.95,30.939,30.962,31.01,31.022,31.022,30.95,30.974,30.986,30.974,30.927,30.927,30.974,30.962,31.022,31.082,31.094,31.058,31.034,31.022,31.046,31.094,31.13,31.177,31.249,31.261,31.213,31.106,31.13,31.165,31.177,31.189,31.189,31.189,31.177,31.177,31.177,31.177,31.189,31.177,31.153,31.046,30.974,30.867,30.795,30.711,0.0
0.0,0.0,0.0,0.0,30.387,30.615,30.651,30.723,30.759,30.759,30.807,30.891,30.915,30.939,30.962,30.962,30.927,30.939,30.974,30.962,30.962,30.95,30.95,30.927,30.939,30.939,30.927,30.927,30.927,30.962,30.974,31.01,31.058,31.034,31.01,31.01,31.034,31.07,31.118,31.177,31.213,31.189,31.13,31.07,31.106,31.106,31.094,31.118,31.142,31.165,31.153,31.13,31.13,31.094,31.106,31.118,31.094,30.962,30.891,30.783,30.687,30.555,0.0
0.0,0.0,0.0,0.0,30.327,30.567,30.615,30.723,30.747,30.759,30.783,30.855,30.915,30.903,30.915,30.915,30.867,30.879,30.927,30.891,30.903,30.903,30.915,30.927,30.939,30.939,30.95,30.939,30.95,30.962,30.939,30.974,31.022,30.998,30.986,30.998,31.034,31.07,31.07,31.118,31.13,31.118,31.094,31.022,31.022,31.058,31.094,30.998,31.034,31.118,31.07,31.07,31.07,30.95,30.95,30.986,30.998,30.879,30.795,30.675,30.531,30.531,0.0
0.0,0.0,0.0,0.0,30.231,30.507,30.555,30.699,30.759,30.759,30.759,30.771,30.819,30.831,30.855,30.867,30.795,30.819,30.867,30.891,30.867,30.879,30.903,30.939,30.962,30.962,30.915,30.915,30.927,30.939,30.95,30.95,30.986,30.974,30.974,30.974,30.998,31.034,31.082,31.118,31.046,31.058,31.046,31.01,30.986,30.998,30.998,30.939,30.974,31.046,30.974,31.01,30.998,30.95,30.867,30.855,30.915,30.879,30.783,30.687,30.555,30.351,0.0
0.0,0.0,0.0,0.0,0.0,30.123,30.303,30.483,30.675,30.723,30.759,30.771,30.807,30.819,30.819,30.807,30.771,30.783,30.819,30.843,30.855,30.891,30.915,30.927,30.939,30.939,30.843,30.855,30.867,30.879,30.915,30.962,30.986,30.962,30.95,30.962,30.998,31.022,31.034,31.046,30.939,31.034,31.058,31.01,30.939,30.939,30.939,30.903,30.927,30.939,30.879,30.891,30.95,30.939,30.855,30.867,30.903,30.795,30.699,30.639,30.555,30.147,0.0
0.0,0.0,0.0,0.0,0.0,30.038,30.279,30.447,30.627,30.723,30.735,30.783,30.819,30.843,30.819,30.783,30.795,30.783,30.783,30.795,30.783,30.843,30.891,30.903,30.891,30.855,30.843,30.843,30.867,30.879,30.95,30.974,30.986,30.974,30.962,30.962,30.986,30.962,30.939,30.903,30.891,30.891,30.986,31.022,30.903,30.891,30.891,30.855,30.903,30.903,30.843,30.855,30.891,30.879,30.843,30.855,30.843,30.699,30.627,30.639,30.615,29.845,0.0
0.0,0.0,0.0,0.0,0.0,30.026,30.315,30.447,30.567,30.651,30.699,30.699,30.783,30.843,30.867,30.831,30.807,30.795,30.759,30.747,30.735,30.807,30.867,30.903,30.891,30.843,30.831,30.915,30.927,30.939,30.962,30.974,30.974,30.974,30.998,30.998,30.962,30.903,30.903,30.879,30.855,30.879,30.915,30.927,30.831,30.819,30.831,30.807,30.843,30.855,30.843,30.855,30.855,30.855,30.831,30.807,30.759,30.735,30.663,30.603,30.663,30.615,0.0
0.0,0.0,0.0,0.0,0.0,0.0,30.026,30.303,30.435,30.519,30.579,30.663,30.759,30.831,30.855,30.855,30.831,30.771,30.723,30.711,30.735,30.819,30.879,30.903,30.915,30.891,30.891,30.962,30.986,30.986,30.974,30.95,30.95,30.974,30.998,30.986,30.939,30.855,30.843,30.855,30.855,30.843,30.855,30.843,30.759,30.735,30.771,30.783,30.819,30.843,30.843,30.867,30.855,30.855,30.867,30.843,30.807,30.735,30.711,30.627,30.675,30.423,0.0
0.0,0.0,0.0,0.0,0.0,0.0,30.026,30.219,30.375,30.483,30.555,30.663,30.759,30.807,30.831,30.855,30.831,30.759,30.711,30.699,30.783,30.783,30.843,30.891,30.939,30.939,30.939,30.998,31.034,31.022,30.962,30.915,30.927,30.962,30.95,30.927,30.879,30.819,30.819,30.831,30.831,30.771,30.807,30.807,30.783,30.723,30.699,30.735,30.771,30.843,30.879,30.867,30.855,30.867,30.891,30.879,30.843,30.783,30.747,30.663,30.639,30.026,0.0
0.0,0.0,0.0,0.0,0.0,0.0,29.942,30.135,30.315,30.447,30.543,30.687,30.771,30.807,30.747,30.771,30.831,30.807,30.771,30.747,30.795,30.843,30.915,30.95,30.986,30.962,30.974,31.022,31.058,31.034,30.962,30.903,30.915,30.939,30.939,30.915,30.855,30.867,30.831,30.831,30.807,30.759,30.759,30.795,30.771,30.723,30.699,30.723,30.771,30.855,30.891,30.855,30.855,30.879,30.891,30.903,30.879,30.819,30.783,30.687,30.687,30.303,0.0
0.0,0.0,0.0,0.0,0.0,0.0,29.893,29.905,30.11,30.255,30.399,30.531,30.651,30.723,30.663,30.723,30.795,30.807,30.783,30.771,30.795,30.903,30.986,31.01,31.022,31.01,30.998,31.034,31.07,31.046,31.046,30.998,30.95,30.939,30.962,30.974,30.939,30.867,30.903,30.867,30.819,30.831,30.819,30.807,30.771,30.723,30.699,30.711,30.771,30.855,30.879,30.891,30.891,30.891,30.903,30.927,30.915,30.891,30.855,30.795,30.675,29.966,0.0
0.0,0.0,0.0,0.0,0.0,0.0,29.676,29.966,30.135,30.267,30.435,30.507,30.579,30.627,30.639,30.711,30.783,30.831,30.807,30.795,30.831,30.927,30.998,31.034,31.01,31.046,31.046,31.022,31.022,31.07,31.058,31.094,31.046,30.986,30.998,31.022,30.998,30.95,31.022,30.927,30.855,30.867,30.843,30.819,30.771,30.735,30.735,30.711,30.771,30.819,30.867,30.927,30.974,30.974,30.939,30.927,30.939,30.927,30.903,30.807,30.603,29.966,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.074,30.231,30.339,30.435,30.519,30.555,30.591,30.687,30.747,30.807,30.831,30.855,30.843,30.855,30.915,30.927,30.962,30.998,31.058,31.058,31.022,31.01,31.058,31.094,31.142,31.118,31.046,31.058,31.07,31.082,31.082,31.07,30.962,30.962,30.915,30.867,30.843,30.831,30.807,30.771,30.747,30.867,30.903,30.903,30.927,31.01,30.998,30.939,30.927,30.998,30.986,30.903,30.819,30.591,29.603,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.171,30.303,30.399,30.399,30.483,30.543,30.591,30.687,30.735,30.783,30.831,30.879,30.915,30.927,30.939,30.927,30.95,31.01,31.058,31.046,30.998,31.022,31.046,31.094,31.142,31.153,31.153,31.094,31.106,31.106,31.13,31.106,31.046,30.974,30.939,30.903,30.879,30.855,30.843,30.819,30.831,30.939,30.962,30.95,30.974,30.986,30.962,30.915,30.962,30.962,31.01,30.998,30.867,30.819,30.579,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.99,30.243,30.339,30.411,30.495,30.555,30.627,30.723,30.771,30.807,30.831,30.891,30.939,30.962,30.939,30.95,30.974,31.01,31.07,31.07,31.058,31.106,31.082,31.046,31.094,31.142,31.153,31.118,31.13,31.153,31.142,31.07,31.022,30.986,30.939,30.974,30.939,30.891,30.903,30.867,30.891,30.962,30.962,30.998,30.998,31.01,30.986,30.95,30.998,31.01,30.998,30.962,30.867,30.771,30.375,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.11,30.267,30.351,30.423,30.483,30.555,30.651,30.783,30.819,30.831,30.843,30.891,30.927,30.927,30.915,30.939,30.974,30.998,31.07,31.106,31.118,31.142,31.118,31.082,31.094,31.153,31.142,31.13,31.153,31.165,31.142,31.082,31.034,30.998,30.986,31.022,31.01,30.986,31.01,30.974,30.927,30.927,30.962,30.998,31.01,30.998,30.986,30.986,31.034,31.01,30.974,30.939,30.927,30.675,29.93,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.147,30.255,30.351,30.423,30.519,30.615,30.615,30.711,30.831,30.855,30.855,30.879,30.891,30.891,30.879,30.939,30.998,31.034,31.118,31.118,31.13,31.142,31.153,31.142,31.142,31.189,31.165,31.153,31.189,31.189,31.177,31.13,31.106,31.058,31.034,31.058,31.022,31.01,31.07,31.034,30.962,30.927,30.939,30.974,30.986,30.998,30.998,31.01,31.034,30.986,30.939,30.939,30.986,30.974,30.471,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.881,30.11,30.243,30.351,30.483,30.603,30.711,30.783,30.879,30.867,30.867,30.903,30.903,30.867,30.879,30.998,31.058,31.106,31.201,31.13,31.106,31.201,31.201,31.225,31.225,31.285,31.237,31.201,31.237,31.237,31.213,31.165,31.153,31.106,31.082,31.082,31.034,31.034,31.094,31.07,30.962,30.915,30.962,30.986,30.998,31.046,31.034,31.022,31.022,31.01,30.974,30.939,31.046,30.986,30.171,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.918,30.171,30.279,30.363,30.483,30.663,30.771,30.843,30.903,30.855,30.855,30.95,30.95,30.915,30.939,31.07,31.106,31.153,31.273,31.249,31.165,31.153,31.308,31.332,31.32,31.332,31.273,31.237,31.273,31.285,31.273,31.225,31.177,31.142,31.118,31.106,31.046,31.058,31.058,31.106,31.07,30.962,30.962,31.01,31.046,31.082,31.07,31.058,31.046,31.022,30.998,30.974,31.01,30.855,29.676,0.0
0.0,0.0,0.0,0.0,0.0,0.0,29.773,30.026,30.267,30.363,30.447,30.543,30.699,30.783,30.879,30.915,30.915,30.891,30.903,31.022,31.034,31.046,31.142,31.165,31.213,31.285,31.285,31.249,31.261,31.368,31.38,31.368,31.344,31.285,31.261,31.273,31.332,31.285,31.285,31.189,31.165,31.153,31.153,31.13,31.082,31.07,31.094,31.058,30.986,31.01,31.07,31.094,31.082,31.106,31.106,31.082,31.046,31.01,30.986,30.879,30.543,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,29.905,30.123,30.375,30.375,30.495,30.567,30.711,30.759,30.819,30.903,30.939,30.974,30.998,31.106,31.118,31.13,31.165,31.201,31.237,31.308,31.308,31.32,31.332,31.38,31.392,31.38,31.38,31.356,31.297,31.285,31.368,31.344,31.261,31.189,31.165,31.153,31.153,31.165,31.106,31.094,31.094,31.058,31.01,31.07,31.106,31.13,31.106,31.106,31.106,31.13,31.142,31.058,30.998,30.939,30.687,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,29.821,30.05,30.207,30.483,30.591,30.663,30.783,30.843,30.891,30.974,30.998,31.058,31.094,31.189,31.189,31.165,31.189,31.249,31.285,31.285,31.356,31.344,31.344,31.38,31.38,31.38,31.392,31.368,31.32,31.32,31.368,31.344,31.261,31.249,31.153,31.13,31.165,31.177,31.153,31.118,31.118,31.07,31.07,31.094,31.094,31.13,31.13,31.082,31.106,31.153,31.13,31.046,30.974,30.891,30.435,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,30.11,30.255,30.351,30.603,30.651,30.723,30.867,30.95,30.974,30.974,31.106,31.118,31.118,31.225,31.273,31.261,31.249,31.249,31.32,31.356,31.416,31.404,31.392,31.416,31.38,31.368,31.392,31.392,31.344,31.344,31.344,31.32,31.297,31.285,31.177,31.177,31.13,31.177,31.189,31.189,31.177,31.142,31.118,31.094,31.118,31.13,31.118,31.118,31.142,31.153,31.082,30.986,30.939,30.831,30.062,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,30.387,30.507,30.555,30.735,30.747,30.807,30.927,30.974,31.046,31.082,31.201,31.201,31.201,31.308,31.332,31.308,31.249,31.297,31.368,31.404,31.475,31.487,31.463,31.463,31.428,31.416,31.416,31.416,31.416,31.392,31.404,31.344,31.32,31.332,31.285,31.201,31.165,31.213,31.201,31.201,31.165,31.177,31.165,31.13,31.165,31.118,31.106,31.189,31.213,31.153,31.082,31.034,30.95,30.915,30.687,0.0,0.0
0.0,0.0,0.0,0.0,0.0,29.361,30.255,30.555,30.699,30.879,30.879,30.891,31.034,31.082,31.142,31.177,31.285,31.285,31.285,31.344,31.38,31.356,31.297,31.344,31.38,31.428,31.523,31.523,31.523,31.523,31.523,31.523,31.499,31.451,31.428,31.428,31.439,31.392,31.356,31.344,31.32,31.261,31.225,31.261,31.213,31.177,31.165,31.213,31.237,31.213,31.249,31.249,31.142,31.225,31.285,31.273,31.142,31.022,30.939,30.903,30.447,0.0,0.0
0.0,0.0,0.0,0.0,0.0,29.724,30.363,30.615,30.795,30.939,30.986,31.01,31.034,31.177,31.237,31.273,31.332,31.332,31.332,31.356,31.404,31.404,31.404,31.404,31.416,31.451,31.594,31.558,31.535,31.523,31.535,31.546,31.523,31.439,31.428,31.451,31.463,31.428,31.392,31.368,31.38,31.332,31.297,31.297,31.297,31.237,31.177,31.213,31.261,31.308,31.344,31.297,31.213,31.38,31.38,31.297,31.142,31.046,30.95,30.831,29.99,0.0,0.0
0.0,0.0,0.0,0.0,0.0,29.966,30.447,30.651,30.831,30.939,31.034,31.094,31.13,31.213,31.213,31.285,31.32,31.344,31.344,31.332,31.356,31.404,31.416,31.439,31.487,31.558,31.618,31.57,31.523,31.523,31.511,31.511,31.487,31.463,31.463,31.475,31.463,31.487,31.451,31.428,31.439,31.416,31.392,31.392,31.332,31.273,31.213,31.249,31.308,31.344,31.308,31.297,31.344,31.38,31.428,31.308,31.165,31.13,30.974,30.675,30.399,0.0,0.0
0.0,0.0,0.0,0.0,0.0,30.159,30.555,30.699,30.699,30.903,30.986,31.082,31.142,31.177,31.225,31.285,31.32,31.332,31.332,31.32,31.344,31.392,31.428,31.451,31.511,31.606,31.618,31.558,31.535,31.523,31.523,31.523,31.511,31.535,31.523,31.511,31.511,31.499,31.475,31.463,31.463,31.439,31.428,31.392,31.38,31.308,31.249,31.308,31.356,31.356,31.32,31.344,31.439,31.439,31.475,31.404,31.308,31.237,31.177,30.986,30.399,0.0,0.0
0.0,0.0,0.0,0.0,0.0,29.942,30.519,30.711,30.831,30.903,31.106,31.13,31.153,31.249,31.285,31.308,31.32,31.308,31.308,31.32,31.356,31.404,31.439,31.463,31.463,31.499,31.57,31.57,31.57,31.558,31.594,31.582,31.558,31.57,31.558,31.535,31.511,31.511,31.523,31.499,31.487,31.451,31.451,31.428,31.416,31.356,31.297,31.356,31.344,31.38,31.368,31.38,31.416,31.475,31.428,31.356,31.297,31.225,31.177,30.962,30.014,0.0,0.0
0.0,0.0,0.0,0.0,0.0,30.195,30.687,30.903,31.022,31.082,31.249,31.237,31.237,31.38,31.38,31.356,31.32,31.392,31.368,31.344,31.392,31.392,31.428,31.463,31.463,31.487,31.535,31.57,31.582,31.582,31.594,31.594,31.594,31.57,31.558,31.523,31.511,31.558,31.582,31.558,31.63,31.523,31.463,31.475,31.499,31.463,31.404,31.404,31.368,31.38,31.38,31.439,31.451,31.463,31.368,31.308,31.273,31.225,31.177,30.915,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,30.387,30.687,31.046,31.177,31.237,31.368,31.368,31.356,31.428,31.475,31.475,31.428,31.487,31.487,31.451,31.463,31.439,31.463,31.463,31.451,31.475,31.535,31.57,31.594,31.594,31.57,31.57,31.594,31.594,31.63,31.618,31.582,31.653,31.642,31.677,31.63,31.582,31.511,31.511,31.546,31.511,31.451,31.416,31.392,31.404,31.428,31.475,31.451,31.416,31.32,31.285,31.285,31.249,31.189,31.118,0.0,0.0,0.0
0.0,0.0,0.0,0.0,29.531,30.207,30.567,30.939,31.13,31.273,31.404,31.416,31.416,31.439,31.511,31.535,31.511,31.546,31.535,31.499,31.511,31.499,31.487,31.463,31.439,31.463,31.523,31.523,31.582,31.594,31.582,31.558,31.57,31.618,31.689,31.713,31.701,31.725,31.713,31.737,31.689,31.642,31.594,31.57,31.558,31.523,31.463,31.416,31.404,31.404,31.451,31.487,31.463,31.428,31.368,31.32,31.261,31.225,31.225,30.903,0.0,0.0,0.0
0.0,0.0,0.0,0.0,29.918,30.471,30.735,31.022,31.201,31.332,31.416,31.416,31.404,31.439,31.511,31.546,31.546,31.523,31.511,31.511,31.499,31.511,31.523,31.499,31.475,31.428,31.451,31.546,31.594,31.582,31.558,31.57,31.606,31.642,31.713,31.772,31.772,31.76,31.748,31.748,31.713,31.653,31.618,31.618,31.57,31.546,31.511,31.463,31.404,31.416,31.463,31.428,31.416,31.404,31.368,31.356,31.273,31.249,31.261,30.495,0.0,0.0,0.0
0.0,0.0,0.0,0.0,30.255,30.687,30.867,31.106,31.273,31.38,31.439,31.439,31.428,31.428,31.487,31.511,31.523,31.499,31.487,31.487,31.499,31.487,31.487,31.499,31.511,31.451,31.463,31.594,31.618,31.57,31.558,31.594,31.63,31.665,31.725,31.76,31.76,31.772,31.76,31.748,31.737,31.665,31.618,31.582,31.558,31.546,31.511,31.463,31.439,31.428,31.439,31.416,31.404,31.404,31.404,31.404,31.285,31.297,31.094,31.094,0.0,0.0,0.0
0.0,0.0,0.0,0.0,30.531,30.843,30.974,31.094,31.213,31.344,31.416,31.475,31.487,31.475,31.535,31.523,31.511,31.475,31.463,31.475,31.487,31.475,31.487,31.523,31.558,31.499,31.511,31.594,31.63,31.63,31.582,31.582,31.606,31.642,31.725,31.76,31.784,31.784,31.737,31.713,31.701,31.63,31.582,31.558,31.558,31.558,31.523,31.475,31.475,31.451,31.428,31.439,31.439,31.439,31.451,31.463,31.392,31.249,31.01,30.615,0.0,0.0,0.0
0.0,0.0,0.0,0.0,30.291,30.723,30.962,31.213,31.344,31.428,31.463,31.558,31.57,31.546,31.57,31.558,31.535,31.499,31.475,31.487,31.487,31.487,31.511,31.511,31.546,31.546,31.511,31.535,31.63,31.653,31.606,31.63,31.63,31.665,31.725,31.82,31.82,31.784,31.713,31.677,31.665,31.618,31.57,31.558,31.57,31.57,31.57,31.546,31.558,31.511,31.463,31.451,31.451,31.451,31.463,31.404,31.32,31.153,30.555,29.64,0.0,0.0,0.0
0.0,0.0,0.0,0.0,30.567,30.843,31.022,31.273,31.404,31.475,31.535,31.665,31.653,31.606,31.594,31.582,31.582,31.546,31.546,31.535,31.523,31.535,31.499,31.511,31.475,31.475,31.487,31.546,31.642,31.677,31.642,31.665,31.677,31.725,31.784,31.843,31.82,31.772,31.677,31.677,31.642,31.642,31.582,31.558,31.546,31.558,31.57,31.582,31.582,31.523,31.475,31.463,31.451,31.451,31.439,31.332,31.237,31.022,30.555,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,30.699,30.927,31.094,31.273,31.392,31.392,31.511,31.63,31.665,31.653,31.582,31.594,31.582,31.558,31.582,31.57,31.558,31.558,31.511,31.475,31.475,31.439,31.475,31.546,31.665,31.713,31.677,31.689,31.689,31.713,31.76,31.808,31.808,31.796,31.748,31.665,31.618,31.606,31.546,31.535,31.546,31.523,31.546,31.582,31.582,31.523,31.487,31.463,31.451,31.439,31.404,31.344,31.249,31.13,30.843,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,30.123,30.723,30.986,31.153,31.308,31.404,31.535,31.594,31.558,31.558,31.582,31.558,31.582,31.582,31.582,31.582,31.582,31.546,31.487,31.439,31.428,31.439,31.451,31.487,31.558,31.653,31.701,31.677,31.689,31.748,31.784,31.772,31.772,31.784,31.772,31.677,31.606,31.57,31.57,31.57,31.546,31.499,31.499,31.57,31.57,31.546,31.523,31.499,31.487,31.451,31.404,31.225,31.142,30.998,30.603,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,30.147,30.711,31.034,31.213,31.38,31.475,31.558,31.535,31.475,31.463,31.523,31.523,31.582,31.606,31.582,31.582,31.57,31.546,31.499,31.439,31.416,31.451,31.475,31.499,31.558,31.618,31.653,31.653,31.677,31.748,31.772,31.725,31.748,31.796,31.772,31.713,31.642,31.642,31.677,31.653,31.63,31.594,31.511,31.487,31.535,31.487,31.499,31.499,31.451,31.392,31.297,31.225,30.998,30.795,30.231,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,30.147,30.699,31.046,31.261,31.392,31.499,31.558,31.499,31.499,31.428,31.416,31.451,31.523,31.594,31.594,31.582,31.57,31.546,31.451,31.428,31.428,31.487,31.499,31.511,31.582,31.618,31.642,31.642,31.677,31.725,31.748,31.737,31.737,31.76,31.82,31.831,31.772,31.713,31.772,31.737,31.677,31.594,31.57,31.523,31.499,31.463,31.463,31.463,31.356,31.273,31.165,31.082,30.927,30.447,30.447,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,30.183,30.279,30.711,31.01,31.153,31.344,31.463,31.511,31.475,31.428,31.416,31.523,31.57,31.594,31.57,31.57,31.535,31.499,31.439,31.463,31.475,31.511,31.511,31.546,31.546,31.63,31.665,31.665,31.701,31.713,31.737,31.772,31.784,31.808,31.843,31.843,31.808,31.784,31.855,31.82,31.725,31.63,31.618,31.558,31.487,31.451,31.416,31.416,31.356,31.273,31.165,31.022,30.927,30.867,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,29.688,30.411,30.759,30.962,31.106,31.297,31.428,31.487,31.475,31.451,31.451,31.511,31.546,31.57,31.57,31.546,31.511,31.511,31.499,31.487,31.499,31.523,31.523,31.546,31.582,31.653,31.689,31.701,31.772,31.784,31.772,31.772,31.82,31.843,31.855,31.855,31.82,31.831,31.867,31.831,31.831,31.737,31.665,31.642,31.582,31.499,31.451,31.404,31.356,31.201,31.058,30.927,30.831,30.591,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,29.857,30.531,30.819,30.95,31.106,31.285,31.416,31.475,31.475,31.463,31.475,31.463,31.439,31.463,31.523,31.558,31.558,31.535,31.606,31.594,31.546,31.523,31.546,31.558,31.618,31.653,31.689,31.725,31.784,31.808,31.796,31.796,31.831,31.831,31.855,31.855,31.855,31.831,31.843,31.831,31.796,31.725,31.63,31.594,31.546,31.451,31.439,31.416,31.332,31.106,30.986,30.891,30.639,30.002,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,30.014,30.615,30.891,30.986,30.986,31.106,31.237,31.356,31.38,31.439,31.463,31.439,31.428,31.451,31.523,31.57,31.582,31.594,31.653,31.653,31.606,31.57,31.582,31.582,31.618,31.642,31.689,31.689,31.748,31.76,31.772,31.796,31.82,31.831,31.843,31.843,31.843,31.843,31.831,31.82,31.772,31.689,31.57,31.511,31.475,31.451,31.38,31.344,31.261,30.998,30.998,30.939,30.843,30.219,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,29.373,30.231,30.687,30.939,31.022,31.106,31.189,31.285,31.344,31.392,31.439,31.439,31.475,31.523,31.558,31.594,31.594,31.618,31.63,31.653,31.653,31.665,31.677,31.63,31.606,31.606,31.618,31.701,31.748,31.76,31.772,31.796,31.82,31.82,31.831,31.831,31.843,31.831,31.831,31.82,31.76,31.665,31.546,31.546,31.463,31.416,31.332,31.273,31.213,31.034,30.95,30.927,30.687,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,29.543,30.231,30.735,30.962,31.046,31.153,31.213,31.273,31.332,31.356,31.392,31.439,31.511,31.511,31.558,31.594,31.606,31.594,31.606,31.642,31.665,31.689,31.677,31.677,31.653,31.642,31.653,31.725,31.76,31.796,31.808,31.82,31.808,31.796,31.808,31.831,31.808,31.82,31.82,31.772,31.76,31.713,31.618,31.57,31.487,31.404,31.285,31.189,31.106,31.01,30.962,30.915,30.687,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,29.736,30.339,30.831,31.022,31.094,31.225,31.297,31.297,31.344,31.344,31.344,31.392,31.475,31.511,31.546,31.594,31.606,31.606,31.618,31.701,31.701,31.689,31.665,31.677,31.665,31.642,31.737,31.76,31.772,31.831,31.831,31.831,31.808,31.796,31.784,31.784,31.772,31.784,31.772,31.677,31.653,31.642,31.618,31.546,31.475,31.392,31.249,31.153,31.07,31.034,30.974,30.819,30.819,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,29.227,29.954,30.675,30.962,31.118,31.201,31.249,31.32,31.344,31.332,31.368,31.428,31.499,31.523,31.558,31.57,31.582,31.63,31.677,31.76,31.748,31.701,31.665,31.665,31.642,31.653,31.76,31.796,31.796,31.831,31.831,31.82,31.784,31.772,31.737,31.737,31.725,31.725,31.701,31.63,31.594,31.582,31.57,31.475,31.428,31.356,31.32,31.213,31.118,31.058,31.046,30.95,30.603,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,29.494,30.195,30.831,31.07,31.177,31.201,31.225,31.285,31.32,31.32,31.368,31.439,31.511,31.558,31.582,31.57,31.582,31.606,31.653,31.713,31.796,31.796,31.748,31.701,31.677,31.701,31.796,31.808,31.82,31.843,31.82,31.796,31.784,31.737,31.689,31.689,31.713,31.701,31.677,31.689,31.653,31.594,31.546,31.463,31.428,31.392,31.285,31.165,31.094,31.058,30.95,30.819,30.159,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,29.748,30.411,30.95,31.142,31.201,31.201,31.237,31.285,31.308,31.297,31.297,31.332,31.428,31.523,31.57,31.594,31.642,31.665,31.665,31.725,31.784,31.796,31.748,31.76,31.772,31.784,31.82,31.82,31.843,31.831,31.796,31.772,31.772,31.76,31.737,31.701,31.76,31.737,31.713,31.689,31.653,31.594,31.523,31.439,31.392,31.356,31.261,31.13,31.034,30.986,30.759,30.519,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,29.978,30.579,31.034,31.034,31.142,31.189,31.249,31.308,31.32,31.308,31.297,31.332,31.451,31.523,31.558,31.594,31.665,31.689,31.677,31.725,31.737,31.748,31.76,31.82,31.831,31.831,31.831,31.831,31.831,31.855,31.843,31.808,31.784,31.784,31.76,31.772,31.784,31.737,31.713,31.701,31.642,31.57,31.487,31.428,31.392,31.356,31.261,31.082,31.082,30.95,30.771,30.555,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,30.11,30.771,31.07,31.118,31.153,31.249,31.308,31.332,31.308,31.32,31.368,31.451,31.511,31.57,31.618,31.665,31.665,31.701,31.725,31.725,31.701,31.725,31.82,31.867,31.855,31.82,31.831,31.843,31.855,31.879,31.867,31.843,31.855,31.82,31.808,31.76,31.725,31.701,31.689,31.642,31.546,31.546,31.463,31.451,31.428,31.356,31.213,31.022,30.891,30.783,30.327,0.0,0.0,0.0,0.0,0.0,0.0,0.0
