0.0,30.507,31.139,31.342,31.337,31.438,31.408,31.321,31.397,31.418,31.438,31.554,31.6,31.721,31.933,32.15,32.361,32.432,32.627,32.823,32.833,32.893,33.003,32.928,32.898,32.868,32.908,32.913,33.108,32.998,33.143,33.053,33.078,33.083,33.178,33.158,33.237,33.337,33.178,33.192,33.427,33.402,33.501,33.516,33.496,33.471,33.65,33.67,33.631,33.466,33.457,33.397,33.327,33.207,33.192,33.202,33.237,33.262,33.581,33.948,33.988,33.998,34.146,34.161,34.364,34.423,34.364,34.319,34.26,34.235,34.107,0.0,0.0
0.0,30.578,31.337,31.615,31.585,31.57,31.534,31.352,31.316,31.428,31.362,31.575,31.56,31.802,31.984,32.039,32.336,32.467,32.512,32.622,32.808,32.943,32.928,32.898,32.853,32.913,32.758,32.923,33.083,33.088,33.078,33.138,33.128,33.182,33.182,33.153,33.128,33.148,33.227,33.192,33.272,33.417,33.437,33.521,33.521,33.606,33.596,33.646,33.636,33.675,33.511,33.437,33.417,33.332,33.267,33.202,33.192,33.452,33.626,33.963,34.003,33.933,34.037,34.215,34.186,34.295,34.215,34.324,34.225,34.23,34.082,33.133,0.0
0.0,30.767,31.489,31.58,31.6,31.57,31.519,31.479,31.453,31.534,31.479,31.56,31.701,31.762,32.009,32.261,32.407,32.557,32.517,32.723,32.853,32.788,32.913,32.898,32.743,32.703,32.868,32.928,33.118,33.123,33.143,33.093,33.212,33.153,33.118,33.128,33.262,33.173,33.257,33.247,33.282,33.322,33.357,33.481,33.531,33.65,33.675,33.76,33.78,33.814,33.581,33.526,33.417,33.447,33.297,33.237,33.337,33.402,33.66,34.037,34.018,33.894,33.918,33.988,34.196,34.102,34.196,34.235,34.28,34.186,34.25,34.003,0.0
0.0,30.986,31.463,31.61,31.661,31.731,31.635,31.544,31.428,31.534,31.64,31.691,31.701,31.949,32.246,32.231,32.492,32.627,32.617,32.728,32.708,32.818,32.718,32.688,32.647,32.768,32.843,32.883,32.898,33.003,33.098,33.043,33.207,33.182,33.187,33.207,33.168,33.192,33.163,33.163,33.257,33.337,33.282,33.481,33.536,33.621,33.621,33.74,33.765,34.013,33.839,33.695,33.496,33.481,33.432,33.556,33.427,33.417,33.397,33.69,33.918,33.953,33.899,33.958,34.018,33.938,34.166,34.206,34.23,34.196,34.235,34.077,0.0
0.0,30.905,31.479,31.635,31.752,31.681,31.676,31.63,31.504,31.61,31.721,31.757,31.918,32.049,32.246,32.437,32.733,32.607,32.728,32.718,32.672,32.708,32.693,32.708,32.647,32.587,32.743,32.883,32.808,33.038,33.148,33.078,33.138,33.207,33.227,33.242,33.237,33.148,33.202,33.113,33.148,33.182,33.153,33.357,33.452,33.596,33.705,33.78,33.819,33.73,33.75,33.67,33.571,33.437,33.516,33.501,33.387,33.521,33.471,33.626,33.913,33.918,33.928,34.013,34.062,34.121,34.191,34.186,34.136,34.26,34.186,33.948,0.0
0.0,30.925,31.514,31.656,31.757,31.731,31.711,31.59,31.595,31.625,31.797,31.979,32.13,32.2,32.402,32.432,32.733,32.738,32.743,32.733,32.693,32.683,32.698,32.572,32.572,32.667,32.703,32.708,32.657,32.828,32.868,32.858,33.118,33.133,33.123,33.153,33.148,33.178,33.182,33.217,33.207,33.202,33.257,33.367,33.327,33.576,33.596,33.715,33.735,33.77,33.611,33.551,33.427,33.496,33.561,33.491,33.511,33.561,33.561,33.621,33.78,33.938,33.943,33.938,34.047,34.107,34.052,34.131,34.121,33.988,33.948,33.834,0.0
0.0,30.93,30.966,31.489,31.706,31.757,31.706,31.676,31.61,31.62,31.777,31.843,32.105,32.221,32.447,32.582,32.768,32.858,32.803,32.853,32.773,32.662,32.678,32.597,32.607,32.642,32.557,32.683,32.607,32.803,32.868,32.873,33.123,33.153,33.222,33.173,33.163,33.053,33.197,33.153,33.282,33.227,33.437,33.347,33.457,33.576,33.496,33.397,33.372,33.486,33.571,33.352,33.437,33.516,33.596,33.481,33.69,33.611,33.576,33.576,33.631,33.928,33.918,34.112,34.067,34.062,34.003,34.092,34.156,34.018,33.78,33.74,0.0
0.0,0.0,31.093,31.549,31.656,31.696,31.767,31.817,31.742,31.747,31.868,31.938,32.16,32.291,32.452,32.813,32.853,32.893,32.778,32.778,32.688,32.683,32.612,32.572,32.592,32.632,32.667,32.678,32.667,32.848,32.873,32.858,32.993,33.103,33.207,33.108,33.113,33.058,33.138,33.237,33.217,33.352,33.342,33.397,33.506,33.501,33.447,33.317,33.437,33.447,33.621,33.496,33.516,33.476,33.7,33.71,33.814,33.735,33.591,33.631,33.636,33.685,34.003,34.176,34.166,34.121,34.126,34.21,34.037,34.042,33.864,33.571,0.0
0.0,0.0,31.037,31.676,31.817,31.812,31.721,31.777,31.711,31.737,31.742,31.873,32.261,32.301,32.567,32.843,32.788,32.938,32.923,32.793,32.743,32.642,32.647,32.617,32.572,32.632,32.657,32.592,32.662,32.868,32.903,32.918,33.058,33.187,33.232,33.068,33.173,33.138,33.237,33.222,33.302,33.217,33.486,33.476,33.397,33.506,33.362,33.332,33.307,33.422,33.427,33.417,33.402,33.457,33.581,33.745,33.839,33.859,33.735,33.66,33.496,33.422,33.7,34.027,34.121,34.299,34.28,34.517,34.245,33.963,33.809,33.337,0.0
0.0,0.0,31.032,31.752,31.843,31.923,31.802,31.893,31.777,31.737,31.938,32.195,32.216,32.467,32.657,32.948,32.898,33.068,32.893,32.828,32.763,32.607,32.657,32.612,32.587,32.622,32.748,32.683,32.718,32.678,32.838,32.928,32.983,33.207,33.148,33.242,33.247,33.252,33.237,33.267,33.357,33.442,33.377,33.382,33.516,33.427,33.417,33.362,33.312,33.462,33.432,33.452,33.452,33.606,33.685,33.819,33.894,33.834,33.77,33.69,33.561,33.397,33.412,33.616,33.616,34.126,34.467,34.531,34.25,33.993,33.834,33.561,0.0
0.0,0.0,31.154,31.721,31.944,31.979,32.019,31.944,31.979,31.918,31.994,32.054,32.246,32.346,32.662,32.918,32.983,33.098,32.848,32.933,32.893,32.748,32.657,32.733,32.617,32.637,32.592,32.667,32.713,32.788,32.828,32.893,33.063,32.953,33.138,33.292,33.307,33.282,33.257,33.312,33.377,33.377,33.437,33.382,33.491,33.357,33.367,33.382,33.432,33.432,33.412,33.437,33.437,33.471,33.556,33.546,33.799,33.775,33.804,33.794,33.616,33.407,33.267,33.212,33.372,33.591,34.171,34.344,34.186,33.869,33.72,33.287,0.0
0.0,0.0,31.113,31.807,32.18,32.185,32.12,32.11,32.029,31.918,32.175,32.226,32.397,32.522,32.693,32.908,33.093,33.068,32.963,32.773,32.788,32.793,32.723,32.627,32.662,32.647,32.683,32.647,32.698,32.758,32.833,32.848,32.918,33.068,33.187,33.187,33.252,33.103,33.352,33.302,33.168,33.387,33.457,33.377,33.382,33.437,33.457,33.447,33.397,33.407,33.407,33.462,33.486,33.521,33.551,33.486,33.516,33.665,33.839,33.596,33.466,33.417,33.257,33.038,33.153,33.202,33.66,34.201,33.973,33.819,33.546,32.928,0.0
0.0,0.0,31.113,31.949,32.221,32.311,32.241,32.321,32.211,32.2,32.226,32.351,32.386,32.612,32.733,32.903,33.098,33.048,32.908,32.838,32.838,32.843,32.863,32.683,32.652,32.577,32.637,32.698,32.662,32.748,32.828,32.713,32.838,32.838,32.983,33.023,33.168,33.347,33.222,33.178,33.302,33.257,33.257,33.402,33.407,33.387,33.496,33.536,33.432,33.466,33.457,33.417,33.407,33.347,33.387,33.362,33.412,33.536,33.591,33.516,33.372,33.252,33.143,32.978,32.918,32.988,33.272,33.631,33.74,33.804,33.69,0.0,0.0
0.0,0.0,31.21,31.928,32.2,32.452,32.452,32.356,32.276,32.221,32.266,32.195,32.291,32.402,32.517,32.637,32.898,32.928,32.988,32.988,32.938,32.818,32.793,32.818,32.763,32.743,32.622,32.683,32.612,32.853,32.753,32.713,32.848,32.858,32.983,32.978,33.192,33.123,33.153,33.178,33.207,33.138,33.267,33.442,33.452,33.322,33.377,33.486,33.581,33.541,33.397,33.427,33.317,33.237,33.168,33.068,33.282,33.407,33.297,33.427,33.372,33.227,33.058,33.108,33.033,32.908,32.983,33.242,33.287,33.596,33.422,0.0,0.0
0.0,0.0,0.0,31.022,31.984,32.306,32.492,32.447,32.381,32.281,32.346,32.366,32.366,32.477,32.547,32.713,32.818,32.878,32.898,32.798,32.843,32.983,32.843,32.843,32.908,32.853,32.768,32.743,32.647,32.738,32.753,32.833,32.798,32.828,32.908,32.998,33.068,33.103,33.168,33.013,33.083,33.227,33.163,33.372,33.387,33.407,33.377,33.337,33.442,33.476,33.382,33.402,33.123,33.138,33.138,33.003,33.058,33.038,33.252,33.317,33.327,33.143,33.073,32.983,32.848,32.958,32.933,32.973,32.928,33.217,33.083,0.0,0.0
0.0,0.0,0.0,31.006,31.944,32.341,32.412,32.447,32.487,32.336,32.311,32.397,32.306,32.452,32.547,32.662,32.728,32.788,32.893,32.908,33.013,33.013,32.838,32.863,32.923,32.773,32.733,32.657,32.652,32.748,32.703,32.667,32.698,32.713,32.933,32.848,32.983,33.033,33.018,33.073,33.033,33.143,33.178,33.457,33.317,33.382,33.417,33.347,33.546,33.352,33.187,33.178,33.113,32.953,33.123,33.003,33.048,33.098,33.138,33.202,33.158,32.988,32.913,32.913,32.848,32.808,32.753,32.773,32.818,32.968,32.808,0.0,0.0
0.0,0.0,0.0,0.0,31.898,32.125,32.311,32.487,32.356,32.376,32.321,32.331,32.412,32.397,32.517,32.602,32.627,32.758,32.728,32.913,32.973,32.818,32.978,32.913,32.923,32.888,32.843,32.728,32.662,32.688,32.723,32.678,32.818,32.863,32.908,32.918,32.968,32.948,33.053,33.048,33.043,33.158,33.182,33.412,33.332,33.387,33.372,33.352,33.247,33.138,33.153,33.143,32.933,32.953,32.838,32.988,33.033,32.958,32.998,33.038,33.058,33.028,32.863,32.798,32.783,32.828,32.783,32.783,32.703,32.813,32.748,0.0,0.0
0.0,0.0,0.0,0.0,31.812,32.296,32.371,32.492,32.422,32.336,32.331,32.336,32.311,32.361,32.371,32.607,32.698,32.713,32.823,32.843,32.983,32.843,32.853,32.903,32.898,32.863,32.803,32.768,32.693,32.763,32.647,32.647,32.683,32.733,32.773,32.953,32.878,32.843,33.038,33.008,33.093,33.178,33.178,33.242,33.317,33.277,33.242,33.242,33.113,33.043,33.038,33.023,32.873,32.873,32.898,32.868,32.848,32.853,32.923,32.983,32.953,32.993,32.998,32.858,32.888,32.778,32.808,32.678,32.672,32.678,32.597,0.0,0.0
0.0,0.0,0.0,0.0,31.721,32.135,32.422,32.392,32.397,32.346,32.296,32.195,32.407,32.311,32.422,32.417,32.678,32.672,32.688,32.833,32.893,32.888,32.878,32.858,32.983,32.723,32.758,32.783,32.688,32.728,32.748,32.733,32.723,32.733,32.883,32.828,32.813,32.903,32.903,32.908,32.913,32.983,33.028,33.163,33.192,33.262,33.247,33.108,33.138,33.048,32.993,33.043,32.938,32.848,32.898,32.848,32.853,32.918,32.903,32.888,32.973,33.023,32.948,32.808,32.667,32.557,32.688,32.637,32.392,32.351,32.221,0.0,0.0
0.0,0.0,0.0,0.0,31.544,32.15,32.522,32.582,32.412,32.437,32.392,32.316,32.366,32.321,32.326,32.392,32.667,32.662,32.728,32.738,32.703,32.793,32.928,32.853,32.853,32.783,32.672,32.718,32.748,32.743,32.662,32.698,32.748,32.708,32.813,32.657,32.878,32.828,32.828,32.808,32.713,32.848,32.988,33.078,33.068,33.043,33.063,33.073,32.963,32.943,32.893,32.953,32.898,32.773,32.788,32.918,32.978,32.923,32.928,33.033,32.928,32.998,32.868,32.743,32.713,32.587,32.547,32.497,32.185,32.286,31.893,0.0,0.0
0.0,0.0,0.0,0.0,31.731,32.125,32.381,32.407,32.437,32.437,32.492,32.472,32.356,32.397,32.356,32.412,32.502,32.662,32.542,32.627,32.803,32.788,32.863,32.813,32.888,32.758,32.667,32.662,32.672,32.683,32.708,32.698,32.713,32.708,32.748,32.943,32.858,32.718,32.788,32.838,32.698,32.873,32.873,32.823,32.963,32.913,33.063,32.843,32.813,32.823,32.823,32.833,32.753,32.803,32.798,32.888,32.838,32.868,32.953,32.963,32.973,32.838,32.818,32.607,32.507,32.422,32.351,32.336,32.07,32.014,31.463,0.0,0.0
0.0,0.0,0.0,0.0,0.0,31.534,32.231,32.422,32.542,32.632,32.457,32.562,32.452,32.457,32.457,32.351,32.472,32.602,32.582,32.632,32.612,32.698,32.748,32.798,32.783,32.617,32.637,32.662,32.688,32.718,32.678,32.678,32.662,32.728,32.698,32.672,32.753,32.768,32.688,32.647,32.728,32.713,32.833,32.868,32.833,32.878,32.868,32.713,32.793,32.738,32.657,32.798,32.803,32.778,32.848,32.798,32.868,32.908,32.863,32.813,32.848,32.738,32.708,32.462,32.462,32.321,32.276,32.059,31.767,31.742,30.818,0.0,0.0
0.0,0.0,0.0,0.0,0.0,31.554,32.13,32.371,32.507,32.622,32.562,32.532,32.402,32.412,32.422,32.442,32.412,32.612,32.642,32.622,32.672,32.662,32.753,32.718,32.718,32.532,32.622,32.632,32.662,32.678,32.632,32.652,32.567,32.572,32.527,32.552,32.667,32.552,32.602,32.723,32.698,32.778,32.768,32.627,32.713,32.587,32.853,32.813,32.602,32.642,32.728,32.753,32.758,32.688,32.808,32.723,32.803,32.883,32.858,32.788,32.823,32.522,32.527,32.336,32.356,32.216,32.12,32.07,31.681,31.676,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,31.367,32.19,32.371,32.617,32.592,32.562,32.417,32.492,32.472,32.437,32.442,32.552,32.612,32.683,32.547,32.627,32.683,32.748,32.713,32.647,32.718,32.527,32.647,32.622,32.688,32.728,32.547,32.592,32.572,32.477,32.487,32.627,32.452,32.462,32.723,32.517,32.577,32.452,32.502,32.622,32.683,32.683,32.562,32.612,32.542,32.688,32.698,32.678,32.662,32.693,32.652,32.713,32.693,32.803,32.748,32.753,32.617,32.462,32.276,32.17,32.11,32.054,31.812,31.721,31.332,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,31.352,31.838,32.236,32.351,32.547,32.622,32.437,32.477,32.351,32.507,32.567,32.502,32.612,32.562,32.542,32.487,32.482,32.647,32.773,32.612,32.572,32.577,32.552,32.547,32.562,32.612,32.527,32.497,32.381,32.417,32.497,32.437,32.281,32.432,32.477,32.432,32.457,32.442,32.537,32.698,32.532,32.542,32.472,32.447,32.467,32.467,32.547,32.652,32.678,32.667,32.592,32.592,32.778,32.657,32.647,32.713,32.517,32.472,32.321,32.195,32.115,32.034,31.888,31.777,31.468,31.352,0.0,0.0
0.0,0.0,0.0,0.0,0.0,31.017,31.893,32.205,32.371,32.517,32.462,32.397,32.261,32.316,32.442,32.492,32.537,32.627,32.527,32.381,32.407,32.477,32.592,32.532,32.497,32.492,32.487,32.522,32.467,32.557,32.547,32.527,32.326,32.266,32.261,32.381,32.397,32.251,32.251,32.336,32.457,32.407,32.407,32.407,32.527,32.487,32.477,32.397,32.487,32.567,32.497,32.542,32.693,32.597,32.602,32.567,32.467,32.662,32.612,32.562,32.497,32.351,32.256,32.276,32.15,31.853,31.767,31.757,31.63,31.408,31.286,0.0,0.0
0.0,0.0,0.0,0.0,0.0,31.042,31.681,32.1,32.316,32.407,32.376,32.231,32.331,32.366,32.462,32.361,32.482,32.587,32.482,32.522,32.326,32.412,32.572,32.482,32.527,32.502,32.437,32.437,32.371,32.492,32.537,32.271,32.221,32.246,32.2,32.256,32.185,32.216,32.276,32.256,32.236,32.301,32.306,32.281,32.432,32.452,32.457,32.306,32.351,32.392,32.487,32.507,32.532,32.582,32.552,32.542,32.547,32.492,32.427,32.427,32.447,32.336,32.301,32.075,31.863,31.777,31.691,31.656,31.62,31.408,31.113,0.0,0.0
0.0,0.0,0.0,0.0,0.0,30.991,31.686,32.145,32.321,32.412,32.291,32.371,32.356,32.356,32.286,32.346,32.336,32.462,32.437,32.457,32.422,32.321,32.326,32.231,32.381,32.427,32.407,32.512,32.487,32.371,32.351,32.356,32.221,32.11,32.16,32.231,32.256,32.175,32.286,32.231,32.226,32.17,32.195,32.155,32.261,32.361,32.371,32.221,32.346,32.145,32.422,32.457,32.407,32.487,32.371,32.381,32.517,32.437,32.336,32.346,32.341,32.336,32.024,31.807,31.726,31.701,31.747,31.701,31.494,31.428,31.052,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,31.042,31.63,32.1,32.231,32.211,32.241,32.361,32.266,32.281,32.306,32.306,32.477,32.326,32.356,32.291,32.216,32.286,32.412,32.427,32.291,32.326,32.537,32.351,32.236,32.246,32.226,32.271,32.049,32.014,32.241,32.11,32.095,32.115,32.049,32.1,32.185,32.175,32.15,32.165,32.256,32.175,32.18,32.205,32.16,32.266,32.331,32.351,32.371,32.316,32.336,32.366,32.392,32.205,32.185,32.211,32.306,31.878,31.827,31.731,31.731,31.721,31.666,31.6,31.418,30.996,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,31.032,31.58,31.918,32.236,32.281,32.296,32.286,32.231,32.095,32.185,32.095,32.306,32.321,32.311,32.281,32.266,32.226,32.246,32.241,32.301,32.251,32.276,32.261,32.296,32.19,32.175,32.14,31.964,31.989,32.019,32.004,32.034,32.17,32.13,32.105,31.994,32.145,32.09,32.115,32.17,32.064,32.085,32.029,32.165,32.205,32.175,32.246,32.266,32.261,32.271,32.276,32.226,32.15,32.175,32.195,32.049,31.873,31.752,31.691,31.742,31.731,31.716,31.59,31.615,31.255,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,30.971,31.56,31.843,32.105,32.19,32.125,32.17,32.185,32.221,32.175,32.291,32.271,32.236,32.226,32.165,32.105,32.17,32.256,32.266,32.301,32.226,32.221,32.175,32.17,32.08,32.049,31.969,31.954,31.954,31.964,32.09,32.014,32.095,31.888,31.918,32.009,31.954,31.888,32.16,31.989,32.014,31.949,31.913,32.236,32.205,32.19,32.251,32.241,32.044,32.054,32.024,32.054,31.928,31.999,31.883,31.903,31.863,31.827,31.772,31.888,31.822,31.853,31.787,31.832,31.458,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,31.042,31.504,31.883,32.054,32.14,32.125,32.105,32.226,32.18,32.205,32.034,32.16,32.1,32.321,32.2,32.216,32.316,32.231,32.251,32.165,32.18,32.155,32.044,32.175,31.974,31.959,31.893,32.004,32.044,31.878,32.019,32.009,31.918,31.873,31.994,31.883,31.928,31.954,31.817,31.868,31.898,31.893,31.807,31.853,32.039,31.944,31.928,32.054,32.044,31.888,31.883,31.974,31.908,32.024,32.024,31.979,31.888,31.883,31.827,31.938,31.979,32.029,32.004,32.1,31.873,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,31.017,31.418,31.762,31.822,32.211,32.019,32.16,32.13,32.135,32.16,32.085,32.221,32.18,32.231,32.281,32.205,32.296,32.18,32.17,32.16,32.08,32.205,32.034,32.064,32.004,32.024,32.019,31.832,31.938,31.848,31.964,31.898,31.838,31.938,31.777,31.807,31.888,31.918,31.777,31.777,31.838,31.858,31.853,31.848,31.863,31.938,31.908,31.964,31.974,31.843,31.898,31.721,31.863,31.802,31.848,31.817,31.933,31.944,31.999,32.105,32.18,32.195,32.205,32.105,31.989,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,31.073,31.306,31.696,31.979,31.944,32.029,32.039,32.145,32.059,32.059,32.004,32.135,32.18,32.195,32.211,32.266,32.125,32.19,32.125,32.09,31.999,31.938,31.979,31.994,31.979,31.979,31.893,31.853,31.853,31.848,31.878,31.903,31.883,31.817,31.802,31.853,31.676,31.772,31.691,31.868,31.782,31.605,31.726,31.822,31.848,31.767,31.822,31.863,31.762,31.661,31.772,31.671,31.752,31.782,31.863,31.863,32.049,32.08,32.17,32.316,32.386,32.412,32.216,32.231,32.135,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,31.139,31.347,31.721,31.711,31.989,32.029,32.019,31.949,31.979,32.09,32.09,32.09,31.999,32.125,32.14,32.16,32.125,32.145,32.11,32.08,31.959,32.034,31.918,32.029,31.873,31.843,31.933,31.898,31.838,31.787,31.832,31.822,31.908,31.772,31.838,31.797,31.671,31.853,31.757,31.827,31.731,31.605,31.802,31.595,31.61,31.676,31.585,31.499,31.802,31.549,31.56,31.6,31.812,31.701,31.767,31.913,32.014,32.226,32.306,32.407,32.492,32.412,32.376,32.316,32.095,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,30.486,31.108,31.499,31.661,31.726,31.863,31.974,32.029,31.979,32.08,32.009,32.039,32.029,32.185,32.165,32.034,32.12,32.019,32.095,31.959,31.984,31.888,31.848,32.014,31.903,31.802,31.782,31.832,31.843,31.858,31.832,31.858,31.777,31.721,31.878,31.787,31.843,31.656,31.651,31.716,31.752,31.605,31.651,31.489,31.57,31.575,31.514,31.544,31.575,31.484,31.529,31.509,31.742,31.681,31.822,32.014,32.18,32.125,32.356,32.452,32.452,32.492,32.432,32.231,32.019,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,30.558,31.052,31.448,31.696,31.908,31.848,31.923,31.964,31.938,32.004,32.064,32.09,32.12,32.13,32.155,32.13,32.07,31.999,32.014,32.029,31.898,31.913,31.944,31.918,31.888,31.858,31.752,31.827,31.676,31.802,31.757,31.812,31.848,31.787,31.772,31.817,31.742,31.832,31.686,31.762,31.656,31.554,31.524,31.651,31.418,31.524,31.448,31.438,31.463,31.408,31.271,31.453,31.595,31.691,31.863,32.024,32.175,32.226,32.477,32.527,32.522,32.517,32.346,32.1,31.792,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,30.65,31.261,31.235,31.661,31.832,31.888,32.034,31.964,31.949,32.11,32.054,32.12,31.999,32.059,32.175,32.024,32.004,32.009,31.979,31.994,31.838,31.933,31.969,31.938,31.923,31.903,31.928,31.873,31.873,31.827,31.863,31.853,31.838,31.832,31.974,31.848,31.883,31.843,31.903,31.772,31.58,31.676,31.539,31.408,31.347,31.428,31.311,31.408,31.387,31.311,31.438,31.423,31.565,31.615,31.903,31.974,32.211,32.376,32.487,32.502,32.472,32.341,32.321,32.13,31.605,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,30.527,31.235,31.468,31.676,31.782,31.888,31.817,32.024,31.959,32.014,32.059,31.984,32.07,32.044,32.15,32.024,32.16,32.07,31.974,31.989,31.812,32.034,31.843,31.954,31.848,31.933,31.908,31.878,31.898,31.878,31.883,31.883,31.822,31.863,31.974,31.888,31.827,31.827,31.777,31.822,31.63,31.671,31.463,31.382,31.311,31.215,31.296,31.24,31.463,31.413,31.387,31.509,31.605,31.747,31.827,31.964,32.216,32.216,32.376,32.331,32.482,32.336,32.321,32.226,31.767,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,30.456,31.052,31.484,31.762,31.843,31.949,31.959,31.994,32.039,32.14,32.064,31.994,32.024,31.994,32.029,32.14,32.085,32.13,32.049,31.994,31.933,32.08,32.064,31.989,31.984,31.994,32.019,31.933,31.969,31.913,31.928,31.918,31.974,31.893,31.787,31.797,31.853,31.878,31.888,31.757,31.625,31.575,31.565,31.565,31.408,31.372,31.352,31.23,31.21,31.24,31.326,31.413,31.423,31.57,31.549,31.863,31.999,32.059,32.09,32.251,32.226,32.341,32.12,32.08,31.615,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,30.553,31.235,31.463,31.822,31.838,31.858,31.898,32.004,31.994,31.989,31.969,31.802,32.019,32.07,32.004,32.07,32.105,32.039,32.039,32.064,32.12,31.944,32.034,31.999,31.969,31.994,31.949,32.125,32.125,32.145,31.949,32.019,31.903,31.959,32.014,31.979,31.893,31.843,31.817,31.772,31.721,31.666,31.61,31.554,31.448,31.311,31.281,31.291,31.326,31.261,31.397,31.418,31.438,31.59,31.686,31.812,31.843,31.979,32.221,32.221,32.221,32.221,32.145,32.009,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,30.502,31.113,31.443,31.646,31.918,31.903,31.797,31.933,31.949,32.014,32.034,32.024,32.024,32.115,32.115,32.09,32.085,32.135,32.09,32.125,32.1,32.064,32.08,32.085,32.039,32.1,32.12,32.075,32.145,32.08,32.085,31.969,31.994,32.029,31.994,31.999,31.949,31.893,31.923,31.832,31.742,31.747,31.534,31.479,31.403,31.357,31.276,31.25,31.261,31.321,31.387,31.514,31.549,31.554,31.701,31.827,31.716,31.838,32.064,32.064,32.13,31.989,31.933,31.807,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,29.619,30.64,31.184,31.514,31.706,31.726,31.792,31.752,31.913,31.832,31.827,32.034,32.029,31.954,32.115,32.029,32.034,32.12,32.034,32.135,32.115,32.105,32.11,32.14,32.075,32.085,32.08,32.095,32.301,32.16,32.205,32.034,32.095,32.09,32.024,32.054,31.959,31.944,31.772,31.767,31.742,31.686,31.544,31.514,31.489,31.448,31.291,31.159,31.321,31.403,31.413,31.362,31.458,31.433,31.484,31.716,31.716,31.832,31.767,32.024,31.984,31.848,31.817,31.413,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,29.635,30.767,31.139,31.372,31.615,31.696,31.716,31.772,31.868,31.984,31.949,32.034,32.014,31.964,32.014,32.205,32.12,32.2,32.236,32.205,32.18,32.115,32.075,31.994,32.019,32.256,32.236,32.231,32.226,32.221,32.11,32.221,32.185,32.11,32.15,32.085,32.1,31.883,31.843,31.873,31.767,31.711,31.408,31.433,31.403,31.311,31.291,31.296,31.337,31.387,31.387,31.413,31.484,31.479,31.524,31.544,31.696,31.762,31.868,31.696,31.787,31.726,31.484,30.742,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,30.138,30.808,31.169,31.433,31.671,31.827,31.797,31.762,31.878,31.858,31.933,32.004,32.185,32.034,32.165,32.064,32.185,32.241,32.155,32.326,32.205,32.211,32.226,32.16,32.15,32.19,32.029,32.135,32.301,32.185,32.226,32.226,32.211,32.175,32.216,32.195,31.954,31.782,31.706,31.686,31.752,31.605,31.62,31.458,31.433,31.433,31.316,31.504,31.463,31.423,31.524,31.484,31.443,31.494,31.549,31.646,31.696,31.676,31.691,31.696,31.554,31.484,31.159,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,30.174,30.762,31.296,31.484,31.666,31.742,31.787,31.802,31.731,31.969,31.999,32.135,32.11,32.075,32.135,32.256,32.216,32.231,32.216,32.256,32.205,32.195,32.17,32.185,32.221,32.241,32.271,32.226,32.251,32.211,32.276,32.296,32.331,32.19,32.195,32.029,32.095,31.802,31.822,31.893,31.737,31.666,31.64,31.544,31.549,31.56,31.448,31.306,31.57,31.423,31.489,31.494,31.57,31.544,31.656,31.549,31.686,31.615,31.63,31.463,31.311,31.311,31.286,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,30.103,30.782,31.169,31.575,31.686,31.838,31.853,31.858,31.878,31.863,31.843,32.09,32.155,32.115,32.195,32.236,32.226,32.256,32.145,32.311,32.251,32.13,32.251,32.185,32.226,32.271,32.261,32.226,32.376,32.316,32.251,32.301,32.402,32.185,32.165,32.12,32.12,31.938,31.964,31.913,31.767,31.772,31.666,31.554,31.504,31.544,31.544,31.403,31.433,31.403,31.534,31.479,31.473,31.575,31.681,31.529,31.64,31.61,31.585,31.504,31.326,31.154,30.731,0.0,0.0,0.0,0.0
