0.0,0.0,0.0,0.0,0.0,31.034,31.308,31.356,31.38,31.392,31.404,31.32,31.237,31.201,31.189,31.177,31.13,31.13,31.082,31.034,30.974,30.927,30.855,30.807,30.795,30.747,30.687,30.639,30.567,30.567,30.459,30.435,30.363,30.315,30.255,30.231,30.135,30.038,29.99,29.954,30.002,30.002,30.026,30.002,29.954,29.905,29.869,29.857,29.797,29.773,29.628,29.603,29.591,29.555,29.543,29.482,29.434,29.337,29.021,0.0,0.0
0.0,0.0,0.0,0.0,0.0,31.034,31.332,31.38,31.416,31.428,31.404,31.32,31.32,31.308,31.273,31.225,31.153,31.106,31.034,30.998,30.974,30.927,30.855,30.831,30.831,30.795,30.699,30.651,30.591,30.507,30.459,30.459,30.411,30.387,30.315,30.231,30.255,30.171,30.171,30.074,30.014,30.038,30.038,29.99,29.954,29.905,29.857,29.821,29.845,29.748,29.664,29.591,29.579,29.555,29.519,29.482,29.373,29.264,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,31.189,31.332,31.332,31.416,31.451,31.439,31.368,31.332,31.308,31.273,31.213,31.13,31.082,30.986,30.986,30.962,30.95,30.939,30.867,30.819,30.759,30.639,30.627,30.555,30.495,30.459,30.507,30.483,30.435,30.387,30.327,30.303,30.267,30.219,30.135,30.062,30.05,30.026,29.99,29.954,29.942,29.918,29.905,29.809,29.7,29.615,29.603,29.579,29.531,29.494,29.494,29.361,29.3,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,31.01,31.285,31.332,31.451,31.475,31.428,31.344,31.32,31.249,31.249,31.201,31.118,31.118,31.07,30.974,30.939,30.903,30.903,30.867,30.759,30.675,30.615,30.579,30.579,30.507,30.507,30.531,30.495,30.435,30.315,30.291,30.327,30.303,30.303,30.195,30.135,30.086,30.038,29.99,29.905,29.918,29.905,29.893,29.809,29.664,29.664,29.591,29.579,29.555,29.47,29.434,29.252,29.179,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,31.153,31.32,31.356,31.451,31.451,31.463,31.38,31.344,31.297,31.237,31.153,31.118,31.106,31.058,30.95,30.903,30.867,30.843,30.831,30.747,30.699,30.591,30.543,30.519,30.495,30.531,30.531,30.471,30.471,30.375,30.303,30.315,30.315,30.267,30.171,30.11,30.05,30.002,29.942,29.881,29.881,29.881,29.857,29.785,29.652,29.603,29.519,29.506,29.506,29.409,29.337,29.142,29.142,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,30.735,31.32,31.356,31.368,31.428,31.416,31.416,31.368,31.308,31.261,31.165,31.13,31.13,31.118,31.046,30.939,30.843,30.783,30.747,30.675,30.651,30.579,30.531,30.483,30.495,30.495,30.483,30.471,30.435,30.375,30.339,30.315,30.291,30.231,30.147,30.086,30.074,30.026,29.966,29.905,29.893,29.857,29.785,29.712,29.603,29.543,29.519,29.482,29.482,29.434,29.337,29.24,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,30.927,31.32,31.38,31.404,31.451,31.439,31.416,31.487,31.428,31.38,31.285,31.189,31.165,31.13,31.058,30.939,30.843,30.735,30.687,30.663,30.639,30.615,30.567,30.531,30.495,30.483,30.483,30.387,30.387,30.351,30.339,30.339,30.291,30.255,30.171,30.123,30.074,30.014,29.954,29.954,29.918,29.857,29.724,29.724,29.64,29.579,29.519,29.482,29.482,29.349,29.276,29.203,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,30.567,31.07,31.32,31.368,31.428,31.511,31.523,31.511,31.511,31.451,31.392,31.32,31.225,31.213,31.153,31.177,31.082,30.974,30.879,30.735,30.687,30.651,30.615,30.579,30.519,30.495,30.459,30.459,30.363,30.327,30.303,30.291,30.291,30.267,30.219,30.123,30.11,30.074,30.014,30.014,29.99,30.002,29.954,29.797,29.7,29.628,29.567,29.506,29.458,29.409,29.227,29.227,29.24,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,29.652,30.915,31.213,31.475,31.499,31.511,31.57,31.546,31.511,31.463,31.463,31.463,31.368,31.344,31.261,31.177,31.118,30.998,30.903,30.783,30.687,30.687,30.687,30.687,30.579,30.519,30.483,30.423,30.351,30.327,30.303,30.255,30.279,30.255,30.255,30.171,30.086,30.098,30.074,30.014,29.99,29.966,29.918,29.773,29.7,29.628,29.628,29.567,29.519,29.409,29.276,29.167,29.215,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,30.207,31.201,31.404,31.594,31.582,31.582,31.642,31.594,31.665,31.63,31.558,31.594,31.451,31.416,31.297,31.213,31.142,31.142,31.034,30.915,30.807,30.771,30.747,30.699,30.603,30.531,30.471,30.399,30.363,30.363,30.315,30.267,30.255,30.291,30.243,30.135,30.074,30.098,30.05,29.966,29.954,29.845,29.845,29.736,29.712,29.676,29.603,29.579,29.494,29.361,29.203,29.167,29.167,0.0,0.0,0.0,0.0
0.0,0.0,0.0,30.098,30.771,31.13,31.404,31.653,31.701,31.677,31.748,31.701,31.867,31.831,31.737,31.737,31.57,31.689,31.487,31.32,31.297,31.177,31.022,30.891,30.807,30.831,30.783,30.687,30.639,30.639,30.555,30.471,30.447,30.375,30.315,30.291,30.291,30.291,30.231,30.123,30.11,30.11,30.098,30.002,29.893,29.773,29.761,29.736,29.615,29.603,29.579,29.567,29.494,29.446,29.337,29.155,29.13,0.0,0.0,0.0,0.0
0.0,0.0,0.0,29.942,30.687,31.261,31.535,31.653,31.76,31.772,31.891,31.879,31.879,31.985,31.974,31.985,31.867,31.689,31.594,31.428,31.392,31.213,31.022,30.95,30.95,30.998,30.891,30.771,30.699,30.639,30.519,30.495,30.447,30.387,30.327,30.339,30.339,30.327,30.279,30.219,30.195,30.159,30.086,29.942,29.833,29.761,29.724,29.676,29.64,29.579,29.567,29.555,29.519,29.361,29.252,29.045,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,30.423,30.855,31.38,31.618,31.618,31.748,31.796,31.938,31.985,31.985,31.997,32.021,32.021,31.95,31.796,31.737,31.737,31.63,31.439,31.249,31.189,31.082,31.07,30.95,30.807,30.735,30.603,30.495,30.495,30.507,30.471,30.399,30.375,30.363,30.339,30.243,30.207,30.207,30.159,30.05,29.99,29.881,29.773,29.712,29.688,29.628,29.579,29.531,29.506,29.446,29.252,29.142,29.106,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,30.519,30.735,30.998,31.511,31.701,31.796,31.855,31.938,32.021,31.997,31.997,31.997,32.021,31.997,31.962,31.891,31.784,31.63,31.451,31.308,31.261,31.165,31.07,31.082,30.986,30.95,30.783,30.591,30.507,30.495,30.471,30.411,30.375,30.351,30.303,30.267,30.207,30.195,30.171,30.11,29.942,29.845,29.773,29.652,29.64,29.591,29.555,29.555,29.458,29.446,29.325,29.215,29.106,0.0,0.0,0.0,0.0,0.0
0.0,0.0,29.845,30.711,30.939,31.189,31.618,31.772,31.867,31.867,31.914,32.021,32.033,32.021,31.997,32.009,31.974,31.95,31.843,31.748,31.606,31.618,31.499,31.475,31.308,31.177,31.153,31.07,31.034,30.843,30.627,30.591,30.519,30.471,30.471,30.411,30.363,30.327,30.243,30.195,30.171,30.123,30.05,29.918,29.821,29.712,29.724,29.664,29.615,29.531,29.482,29.434,29.397,29.312,29.227,29.118,0.0,0.0,0.0,0.0,0.0
0.0,0.0,30.183,30.807,31.082,31.082,31.475,31.701,31.867,31.926,31.974,32.033,32.045,32.009,31.997,31.985,31.95,31.95,31.879,31.808,31.725,31.665,31.594,31.475,31.356,31.237,31.261,31.165,31.034,31.07,30.903,30.855,30.711,30.579,30.495,30.423,30.351,30.303,30.243,30.195,30.159,30.135,30.05,29.978,29.893,29.821,29.797,29.724,29.615,29.531,29.47,29.446,29.373,29.373,29.288,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,29.978,30.459,30.927,31.201,31.57,31.76,31.867,31.95,31.997,32.021,32.021,32.021,31.997,31.985,31.962,31.926,31.879,31.808,31.737,31.713,31.653,31.535,31.558,31.428,31.392,31.297,31.189,31.082,30.974,30.939,30.795,30.627,30.531,30.423,30.459,30.363,30.303,30.279,30.207,30.086,29.99,29.93,29.869,29.833,29.785,29.724,29.724,29.615,29.555,29.519,29.446,29.361,29.252,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,30.519,30.723,31.082,31.332,31.653,31.653,31.796,31.891,31.95,31.974,31.985,31.985,31.985,31.985,31.95,31.903,31.867,31.867,31.82,31.808,31.748,31.665,31.57,31.475,31.38,31.261,31.165,31.094,31.022,31.034,30.95,30.831,30.723,30.603,30.519,30.399,30.339,30.279,30.183,30.026,29.954,29.954,29.881,29.833,29.748,29.712,29.664,29.591,29.555,29.482,29.422,29.337,29.191,0.0,0.0,0.0,0.0,0.0,0.0
0.0,29.833,30.291,30.879,31.177,31.297,31.475,31.689,31.796,31.843,31.926,31.974,31.962,31.974,31.974,31.997,31.985,31.938,31.903,31.879,31.843,31.808,31.748,31.665,31.582,31.499,31.499,31.416,31.285,31.249,31.13,31.034,30.95,30.843,30.807,30.699,30.519,30.459,30.459,30.387,30.255,30.123,29.99,29.93,29.869,29.809,29.748,29.676,29.64,29.579,29.579,29.531,29.458,29.422,29.373,0.0,0.0,0.0,0.0,0.0,0.0
0.0,29.252,30.591,31.046,31.32,31.451,31.57,31.689,31.76,31.843,31.843,31.914,31.926,31.95,31.962,31.985,31.974,31.938,31.903,31.879,31.843,31.808,31.76,31.701,31.653,31.606,31.535,31.487,31.368,31.285,31.177,31.058,30.95,30.855,30.879,30.843,30.747,30.639,30.519,30.399,30.243,30.098,30.002,29.93,29.893,29.797,29.797,29.736,29.7,29.628,29.567,29.506,29.434,29.409,29.167,0.0,0.0,0.0,0.0,0.0,0.0
0.0,29.797,30.807,31.153,31.32,31.416,31.546,31.653,31.701,31.772,31.891,31.903,31.903,31.926,31.962,31.95,31.95,31.962,31.95,31.914,31.879,31.82,31.737,31.689,31.653,31.642,31.57,31.487,31.392,31.392,31.273,31.225,31.142,30.974,30.879,30.831,30.747,30.663,30.555,30.399,30.243,30.243,30.123,30.026,29.978,29.954,29.821,29.785,29.7,29.628,29.567,29.519,29.422,29.422,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,29.434,30.603,30.974,31.225,31.511,31.618,31.689,31.737,31.82,31.891,31.891,31.855,31.879,31.903,31.95,31.962,31.985,31.962,31.926,31.879,31.808,31.748,31.701,31.701,31.701,31.653,31.523,31.416,31.344,31.273,31.249,31.165,31.022,30.903,30.831,30.831,30.747,30.663,30.555,30.399,30.255,30.147,30.086,30.038,30.002,29.881,29.845,29.845,29.688,29.591,29.591,29.543,29.373,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,29.893,30.819,31.106,31.32,31.606,31.677,31.713,31.701,31.737,31.796,31.843,31.855,31.879,31.926,32.021,32.009,32.009,31.985,31.985,31.95,31.891,31.843,31.76,31.713,31.701,31.642,31.511,31.392,31.32,31.285,31.285,31.225,31.142,31.046,30.974,30.843,30.735,30.651,30.543,30.387,30.255,30.147,30.219,30.135,30.11,30.038,29.966,29.857,29.676,29.628,29.615,29.543,29.227,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,30.255,30.255,30.927,31.225,31.511,31.653,31.713,31.701,31.725,31.808,31.843,31.855,31.926,31.926,31.997,32.033,32.021,32.009,31.985,31.962,31.914,31.843,31.784,31.725,31.713,31.713,31.642,31.523,31.416,31.38,31.308,31.225,31.106,31.058,30.974,30.843,30.735,30.747,30.651,30.531,30.423,30.315,30.291,30.195,30.135,30.062,29.99,29.833,29.7,29.785,29.724,29.652,29.373,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,29.966,30.507,31.058,31.32,31.535,31.665,31.713,31.725,31.748,31.796,31.855,31.891,31.926,31.95,31.962,31.985,32.009,32.009,31.997,31.974,31.95,31.95,31.891,31.784,31.713,31.713,31.653,31.546,31.451,31.428,31.32,31.189,31.13,31.13,31.07,30.939,30.843,30.747,30.639,30.555,30.507,30.423,30.339,30.231,30.171,30.171,30.074,29.966,29.869,29.93,29.857,29.676,29.264,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,30.399,30.771,31.237,31.392,31.392,31.57,31.689,31.784,31.772,31.796,31.891,31.926,31.95,31.95,31.962,31.985,31.985,32.033,32.021,31.997,31.974,31.95,31.867,31.772,31.713,31.701,31.642,31.546,31.546,31.499,31.428,31.332,31.308,31.213,31.07,30.939,30.843,30.759,30.639,30.555,30.615,30.555,30.459,30.363,30.267,30.207,30.086,30.002,29.942,29.93,29.918,29.7,29.688,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,30.123,30.747,31.213,31.344,31.451,31.606,31.725,31.772,31.772,31.82,31.891,31.891,31.95,31.985,31.997,32.056,32.045,32.056,32.021,31.985,31.95,31.938,31.843,31.843,31.784,31.784,31.689,31.63,31.57,31.499,31.404,31.344,31.368,31.273,31.082,31.106,30.974,30.927,30.807,30.699,30.699,30.579,30.495,30.411,30.315,30.267,30.135,30.207,30.074,30.026,29.99,29.881,29.458,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,30.519,30.998,31.261,31.368,31.487,31.653,31.653,31.713,31.725,31.748,31.784,31.879,31.95,32.021,32.056,32.104,32.092,32.068,32.068,32.033,31.985,31.938,31.903,31.82,31.82,31.82,31.725,31.63,31.594,31.487,31.523,31.439,31.392,31.404,31.273,31.165,31.046,30.927,30.879,30.795,30.759,30.627,30.627,30.579,30.483,30.447,30.327,30.207,30.171,30.074,30.026,29.821,29.458,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,30.867,30.867,31.13,31.32,31.428,31.63,31.701,31.713,31.713,31.725,31.784,31.867,31.95,31.95,32.021,32.033,32.08,32.104,32.068,32.045,32.033,31.962,31.867,31.843,31.855,31.879,31.843,31.784,31.725,31.618,31.594,31.546,31.487,31.416,31.297,31.261,31.142,30.998,31.046,30.939,30.879,30.795,30.687,30.651,30.555,30.519,30.399,30.279,30.219,30.123,30.183,30.11,29.724,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,30.795,31.046,31.213,31.392,31.511,31.665,31.701,31.713,31.725,31.725,31.737,31.784,31.867,31.938,31.974,32.009,32.045,32.068,32.045,32.056,32.045,32.045,31.985,31.962,31.914,31.938,31.891,31.82,31.713,31.642,31.642,31.594,31.523,31.487,31.404,31.332,31.273,31.177,31.058,30.962,30.903,30.807,30.735,30.699,30.615,30.639,30.543,30.435,30.339,30.243,30.231,30.086,29.543,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,30.795,31.106,31.261,31.451,31.451,31.57,31.63,31.677,31.713,31.737,31.737,31.796,31.867,31.938,31.974,32.009,32.021,31.997,32.009,32.045,32.056,32.045,32.009,31.974,31.962,31.938,31.95,31.82,31.796,31.713,31.677,31.642,31.57,31.463,31.392,31.332,31.237,31.153,31.106,31.01,31.01,30.927,30.819,30.783,30.711,30.639,30.555,30.447,30.423,30.315,30.231,29.893,29.893,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,30.783,30.998,31.153,31.368,31.487,31.57,31.618,31.665,31.701,31.713,31.737,31.748,31.808,31.879,31.938,32.009,32.045,32.009,32.068,32.056,32.056,32.021,31.997,31.926,31.938,31.974,31.974,31.926,31.772,31.725,31.701,31.618,31.546,31.475,31.38,31.38,31.285,31.237,31.225,31.189,31.082,30.974,30.855,30.795,30.711,30.639,30.615,30.615,30.615,30.543,30.423,30.11,29.519,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,30.962,31.058,31.225,31.404,31.499,31.57,31.558,31.618,31.665,31.689,31.725,31.772,31.82,31.879,31.95,32.021,32.045,32.068,32.068,32.116,32.08,32.033,31.962,31.926,31.903,31.926,31.855,31.831,31.772,31.737,31.737,31.653,31.582,31.546,31.463,31.368,31.308,31.261,31.225,31.225,31.13,31.022,31.022,30.915,30.819,30.735,30.747,30.687,30.615,30.567,30.459,29.857,29.033,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,30.974,31.046,31.153,31.285,31.404,31.487,31.535,31.594,31.653,31.701,31.76,31.784,31.82,31.82,31.879,31.95,31.974,32.033,32.104,32.139,32.092,32.009,31.962,31.914,31.879,31.843,31.796,31.784,31.784,31.784,31.737,31.63,31.558,31.523,31.428,31.356,31.308,31.273,31.273,31.225,31.189,31.058,30.998,30.915,30.831,30.795,30.747,30.711,30.639,30.495,30.495,30.207,29.603,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,30.974,31.177,31.249,31.32,31.416,31.475,31.499,31.546,31.618,31.582,31.689,31.713,31.76,31.82,31.891,31.938,31.938,31.997,32.092,32.092,32.068,32.009,31.997,31.985,31.914,31.831,31.772,31.772,31.784,31.796,31.737,31.618,31.535,31.535,31.475,31.404,31.344,31.285,31.261,31.177,31.118,31.058,30.903,30.855,30.795,30.795,30.771,30.687,30.651,30.507,30.411,30.207,29.337,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,31.118,31.177,31.308,31.356,31.38,31.428,31.463,31.499,31.511,31.535,31.642,31.713,31.748,31.82,31.903,31.938,31.938,31.926,31.974,31.997,32.009,32.009,31.974,31.962,31.831,31.796,31.772,31.784,31.784,31.796,31.772,31.713,31.618,31.546,31.487,31.416,31.344,31.249,31.213,31.094,31.094,31.034,30.891,30.855,30.807,30.723,30.687,30.615,30.579,30.459,30.303,29.966,29.591,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,31.273,31.213,31.249,31.297,31.368,31.428,31.463,31.511,31.499,31.535,31.606,31.606,31.665,31.737,31.82,31.879,31.914,31.938,31.974,31.938,31.95,31.962,31.938,31.938,31.843,31.796,31.772,31.772,31.784,31.784,31.76,31.701,31.63,31.57,31.487,31.487,31.404,31.273,31.201,31.082,31.022,30.95,30.867,30.855,30.771,30.687,30.639,30.639,30.567,30.447,30.363,30.086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,31.285,31.225,31.261,31.308,31.368,31.392,31.392,31.475,31.523,31.511,31.57,31.606,31.653,31.737,31.82,31.843,31.879,31.903,31.903,31.938,31.891,31.926,31.914,31.903,31.843,31.82,31.784,31.76,31.784,31.784,31.76,31.725,31.63,31.606,31.57,31.463,31.38,31.213,31.142,31.082,30.962,30.903,30.867,30.831,30.819,30.699,30.675,30.579,30.495,30.447,30.219,29.797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,31.261,31.225,31.213,31.285,31.332,31.308,31.368,31.439,31.511,31.546,31.582,31.606,31.642,31.737,31.737,31.772,31.808,31.82,31.843,31.867,31.855,31.891,31.867,31.879,31.867,31.796,31.796,31.725,31.748,31.76,31.701,31.665,31.535,31.558,31.535,31.404,31.32,31.153,31.153,31.082,30.974,30.915,30.831,30.783,30.735,30.627,30.615,30.459,30.423,30.363,30.327,30.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,31.261,31.201,31.189,31.261,31.297,31.273,31.344,31.404,31.475,31.475,31.487,31.546,31.535,31.606,31.713,31.737,31.784,31.784,31.784,31.808,31.82,31.82,31.808,31.831,31.831,31.725,31.701,31.725,31.713,31.713,31.606,31.558,31.535,31.463,31.475,31.356,31.297,31.237,31.094,31.034,30.939,30.879,30.831,30.735,30.675,30.639,30.579,30.507,30.423,30.411,30.327,30.014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,31.165,31.189,31.189,31.189,31.189,31.261,31.332,31.356,31.416,31.428,31.487,31.535,31.546,31.653,31.689,31.689,31.748,31.725,31.76,31.748,31.772,31.808,31.796,31.772,31.665,31.653,31.689,31.665,31.665,31.582,31.535,31.475,31.416,31.392,31.273,31.225,31.165,31.07,31.01,30.95,30.855,30.807,30.711,30.699,30.603,30.519,30.447,30.459,30.459,30.243,29.845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,31.177,31.165,31.153,31.153,31.225,31.273,31.32,31.297,31.332,31.356,31.356,31.428,31.416,31.499,31.546,31.618,31.689,31.665,31.713,31.701,31.737,31.772,31.713,31.737,31.665,31.653,31.642,31.63,31.606,31.535,31.499,31.451,31.428,31.344,31.332,31.237,31.177,31.07,31.022,30.879,30.759,30.699,30.687,30.675,30.555,30.483,30.483,30.459,30.459,30.339,30.074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,31.142,31.142,31.13,31.165,31.225,31.225,31.285,31.285,31.237,31.261,31.297,31.356,31.38,31.475,31.546,31.57,31.618,31.546,31.594,31.653,31.653,31.677,31.63,31.653,31.665,31.618,31.63,31.582,31.558,31.558,31.499,31.487,31.523,31.451,31.332,31.225,31.142,30.998,30.962,30.879,30.711,30.711,30.711,30.699,30.651,30.531,30.471,30.435,30.399,30.339,29.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,31.07,31.07,31.046,31.106,31.153,31.177,31.273,31.237,31.225,31.237,31.261,31.297,31.38,31.38,31.463,31.487,31.511,31.475,31.523,31.594,31.594,31.618,31.558,31.582,31.606,31.558,31.57,31.499,31.511,31.511,31.487,31.511,31.463,31.404,31.32,31.237,31.094,31.034,30.939,30.891,30.795,30.735,30.723,30.687,30.627,30.531,30.483,30.411,30.351,30.351,30.171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,31.142,31.022,31.022,31.07,31.106,31.094,31.201,31.177,31.177,31.249,31.237,31.225,31.273,31.38,31.451,31.428,31.451,31.475,31.451,31.535,31.475,31.523,31.535,31.499,31.535,31.499,31.487,31.499,31.428,31.463,31.463,31.475,31.475,31.308,31.285,31.237,31.189,31.034,30.891,30.843,30.759,30.747,30.723,30.651,30.651,30.555,30.519,30.483,30.363,30.291,29.966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,31.082,30.998,31.022,31.01,31.034,30.974,30.986,31.082,31.106,31.201,31.142,31.189,31.273,31.332,31.392,31.273,31.332,31.368,31.332,31.392,31.404,31.439,31.463,31.451,31.487,31.428,31.392,31.392,31.344,31.392,31.392,31.416,31.38,31.213,31.213,31.165,31.082,30.974,30.867,30.867,30.771,30.723,30.723,30.663,30.591,30.507,30.483,30.435,30.327,30.195,29.652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,31.189,31.01,30.962,30.986,31.01,30.95,30.95,31.01,31.034,31.094,31.01,31.082,31.153,31.189,31.225,31.177,31.237,31.285,31.297,31.356,31.356,31.392,31.392,31.404,31.439,31.428,31.404,31.356,31.368,31.368,31.285,31.285,31.261,31.189,31.189,31.13,31.082,31.022,30.939,30.855,30.771,30.711,30.699,30.603,30.543,30.507,30.495,30.459,30.399,30.303,30.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,31.189,30.939,30.915,30.962,30.998,30.998,30.974,30.974,30.962,30.974,31.01,31.046,31.13,31.13,31.153,31.177,31.177,31.177,31.213,31.261,31.308,31.308,31.356,31.38,31.416,31.428,31.416,31.38,31.344,31.308,31.308,31.142,31.118,31.058,31.118,31.13,31.01,30.998,30.927,30.855,30.771,30.723,30.723,30.627,30.555,30.519,30.495,30.447,30.327,30.207,29.881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,31.01,30.867,30.831,30.927,30.974,30.962,30.962,30.903,30.927,30.974,31.022,31.094,31.07,31.094,31.106,31.118,31.165,31.213,31.237,31.273,31.273,31.32,31.344,31.404,31.404,31.404,31.392,31.332,31.285,31.201,31.094,31.046,31.046,31.01,31.01,30.974,30.974,30.939,30.903,30.855,30.783,30.711,30.603,30.543,30.519,30.471,30.399,30.195,30.195,30.062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,30.927,30.819,30.831,30.903,30.95,30.915,30.915,30.915,30.879,30.903,30.95,31.01,31.07,31.07,31.094,31.142,31.189,31.213,31.225,31.225,31.225,31.225,31.273,31.356,31.404,31.368,31.344,31.332,31.261,31.165,31.142,31.142,31.094,31.07,30.986,30.962,30.95,30.939,30.867,30.831,30.771,30.699,30.603,30.591,30.543,30.507,30.435,30.315,30.098,29.893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,30.915,30.819,30.819,30.867,30.903,30.879,30.891,30.879,30.879,30.903,30.927,30.986,31.034,31.058,31.058,31.082,31.13,31.177,31.165,31.201,31.201,31.225,31.273,31.392,31.404,31.368,31.368,31.332,31.344,31.297,31.261,31.201,31.142,31.094,31.01,30.962,30.939,30.915,30.891,30.843,30.795,30.747,30.687,30.591,30.543,30.483,30.399,30.255,30.002,29.712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,31.308,30.95,30.879,30.867,30.879,30.855,30.879,30.891,30.879,30.879,30.879,30.903,30.939,30.974,31.034,31.058,31.106,31.13,31.13,31.177,31.177,31.177,31.237,31.356,31.428,31.451,31.416,31.38,31.38,31.32,31.261,31.237,31.177,31.177,31.118,31.022,30.939,30.927,30.891,30.843,30.795,30.735,30.663,30.579,30.531,30.531,30.435,30.351,30.159,29.881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,31.308,30.95,30.879,30.807,30.807,30.819,30.831,30.855,30.831,30.855,30.879,30.867,30.915,30.95,30.998,31.058,31.058,31.058,31.07,31.118,31.142,31.189,31.273,31.38,31.451,31.451,31.463,31.439,31.404,31.404,31.332,31.273,31.225,31.165,31.106,30.998,30.939,30.927,30.903,30.855,30.795,30.795,30.711,30.627,30.555,30.495,30.399,30.303,30.062,29.688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,31.225,30.891,30.771,30.759,30.783,30.807,30.819,30.795,30.831,30.855,30.855,30.855,30.879,30.939,30.986,30.998,31.022,31.058,31.094,31.13,31.213,31.297,31.356,31.356,31.416,31.416,31.487,31.463,31.416,31.344,31.237,31.177,31.142,31.094,30.998,31.01,30.962,30.915,30.879,30.843,30.771,30.699,30.603,30.543,30.471,30.375,30.255,30.171,29.857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,31.189,30.855,30.771,30.723,30.771,30.759,30.759,30.771,30.783,30.795,30.771,30.819,30.879,30.939,30.986,30.998,31.01,31.058,31.046,31.082,31.118,31.201,31.285,31.285,31.344,31.356,31.451,31.463,31.404,31.356,31.32,31.201,31.13,31.106,31.07,30.986,30.95,30.915,30.855,30.819,30.759,30.675,30.675,30.579,30.531,30.435,30.351,30.171,29.543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,31.201,31.201,30.855,30.735,30.711,30.687,30.711,30.747,30.771,30.759,30.735,30.771,30.843,30.831,30.95,31.034,31.034,31.034,31.022,31.058,31.082,31.153,31.225,31.237,31.285,31.261,31.308,31.344,31.308,31.356,31.237,31.153,31.106,31.058,31.034,30.939,30.903,30.903,30.831,30.819,30.783,30.735,30.651,30.543,30.483,30.351,30.315,30.038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,31.165,30.843,30.759,30.723,30.675,30.675,30.735,30.723,30.747,30.735,30.723,30.747,30.807,30.95,31.034,31.034,31.034,30.998,31.034,31.034,31.094,31.142,31.177,31.213,31.261,31.273,31.273,31.249,31.261,31.237,31.094,31.094,31.01,31.01,30.986,30.891,30.843,30.795,30.795,30.783,30.735,30.639,30.507,30.507,30.399,30.279,30.207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
