0.0,0.0,0.0,31.001,32.296,32.487,32.667,32.667,32.688,32.748,32.662,32.813,32.683,32.562,32.457,32.472,32.457,32.472,32.457,32.276,32.306,32.17,32.205,32.15,32.15,32.059,31.918,31.918,31.802,31.742,31.762,31.752,31.752,31.752,31.928,31.863,31.979,32.09,31.848,31.868,31.782,31.782,31.767,31.802,31.767,31.737,31.797,31.731,31.661,31.661,31.686,31.605,31.6,31.58,31.615,31.134,0.0
0.0,0.0,0.0,0.0,31.565,32.236,32.537,32.557,32.683,32.808,32.793,32.848,32.743,32.753,32.567,32.311,32.457,32.286,32.422,32.231,32.231,32.205,32.13,32.135,32.11,32.049,32.039,31.757,31.757,31.843,31.802,31.838,31.711,31.752,31.913,31.863,31.832,31.832,31.747,31.737,31.767,31.762,31.691,31.747,31.812,31.812,31.737,31.701,31.691,31.742,31.686,31.661,31.6,31.681,31.681,31.337,0.0
0.0,0.0,0.0,0.0,31.873,32.432,32.492,32.683,32.723,32.667,32.783,32.793,32.743,32.577,32.552,32.361,32.361,32.306,32.356,32.241,32.19,32.105,32.165,32.14,32.14,32.11,31.954,32.004,31.762,31.843,31.731,31.838,31.701,31.701,31.827,31.863,31.726,31.797,31.893,31.757,31.63,31.63,31.716,31.737,31.701,31.716,31.737,31.827,31.691,31.777,31.777,31.686,31.701,31.473,31.413,0.0,0.0
0.0,0.0,0.0,0.0,31.235,31.994,32.381,32.572,32.723,32.662,32.793,32.733,32.733,32.472,32.462,32.417,32.236,32.175,32.195,32.19,32.19,32.175,32.13,32.246,32.049,32.11,32.064,31.883,31.883,31.883,31.843,31.752,31.822,31.767,31.858,31.686,31.691,31.691,31.681,31.767,31.686,31.595,31.716,31.554,31.701,31.782,31.782,31.868,31.898,31.747,31.726,31.661,31.519,31.255,31.255,0.0,0.0
0.0,0.0,0.0,0.0,31.235,31.933,32.246,32.527,32.527,32.522,32.652,32.512,32.497,32.437,32.381,32.251,32.251,32.2,32.19,32.205,32.221,32.175,32.15,32.16,32.075,32.075,32.15,32.085,31.863,31.954,31.832,31.797,31.787,31.787,31.706,31.711,31.615,31.666,31.681,31.691,31.686,31.585,31.585,31.62,31.565,31.58,31.772,31.883,31.848,31.767,31.767,31.463,31.489,31.403,30.956,0.0,0.0
0.0,0.0,0.0,0.0,30.599,31.534,31.807,32.16,32.392,32.356,32.572,32.321,32.321,32.306,32.311,32.331,32.291,32.2,32.18,32.175,32.2,32.2,32.226,32.16,32.241,32.064,32.115,32.1,31.949,31.949,31.817,31.807,31.777,31.64,31.706,31.711,31.615,31.544,31.544,31.489,31.646,31.448,31.544,31.565,31.676,31.605,31.605,31.494,31.605,31.448,31.539,31.463,31.473,31.403,30.553,0.0,0.0
0.0,0.0,0.0,0.0,30.991,31.6,31.984,32.19,32.19,32.311,32.331,32.361,32.437,32.306,32.19,32.236,32.216,32.216,32.195,32.331,32.226,32.231,32.241,32.276,32.165,32.165,31.989,32.014,32.034,31.858,31.817,31.747,31.777,31.651,31.651,31.59,31.6,31.565,31.595,31.484,31.625,31.423,31.423,31.534,31.397,31.504,31.428,31.494,31.514,31.448,31.382,31.382,31.392,31.159,30.226,0.0,0.0
0.0,0.0,0.0,0.0,31.24,31.367,31.716,32.019,32.306,32.311,32.407,32.311,32.346,32.346,32.211,32.286,32.2,32.271,32.2,32.221,32.221,32.221,32.205,32.16,32.205,32.165,31.989,32.019,31.944,31.742,31.742,31.767,31.762,31.757,31.61,31.549,31.468,31.433,31.433,31.458,31.357,31.499,31.453,31.534,31.342,31.504,31.392,31.392,31.413,31.433,31.357,31.433,30.945,30.869,0.0,0.0,0.0
0.0,0.0,0.0,0.0,30.65,31.367,31.893,32.2,32.311,32.311,32.457,32.291,32.241,32.407,32.175,32.271,32.211,32.211,32.246,32.241,32.321,32.231,32.205,32.216,32.2,32.14,32.14,32.064,31.994,31.974,31.893,31.64,31.62,31.646,31.646,31.443,31.549,31.382,31.453,31.458,31.428,31.499,31.413,31.413,31.377,31.367,31.296,31.225,31.271,31.316,31.179,31.179,30.879,30.578,0.0,0.0,0.0
0.0,0.0,0.0,0.0,31.073,31.073,31.686,31.964,32.16,32.447,32.602,32.412,32.271,32.271,32.135,32.286,32.185,32.231,32.246,32.205,32.251,32.266,32.266,32.211,32.256,32.059,32.231,32.039,31.858,31.772,31.772,31.787,31.56,31.62,31.651,31.443,31.514,31.382,31.504,31.504,31.245,31.342,31.408,31.266,31.296,31.316,31.332,31.332,31.123,31.174,31.073,30.976,30.879,29.907,0.0,0.0,0.0
0.0,0.0,0.0,0.0,30.64,31.321,31.772,32.105,32.316,32.316,32.336,32.316,32.407,32.18,32.135,32.251,32.2,32.165,32.165,32.2,32.221,32.261,32.432,32.175,32.301,32.195,32.195,32.256,32.034,31.807,31.701,31.787,31.64,31.62,31.372,31.372,31.362,31.392,31.377,31.306,31.301,31.306,31.321,31.321,31.291,31.215,31.225,31.306,31.123,31.067,31.073,30.752,30.752,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,31.205,31.205,31.742,32.064,32.135,32.236,32.336,32.341,32.276,32.226,32.226,32.15,32.17,32.145,32.251,32.246,32.276,32.306,32.306,32.397,32.346,32.261,32.185,32.256,31.868,31.757,31.62,31.62,31.59,31.63,31.387,31.352,31.195,31.215,31.362,31.362,31.377,31.296,31.286,31.306,31.291,31.083,31.225,31.052,31.052,31.057,30.945,30.686,30.302,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,30.195,31.326,31.742,32.18,32.17,32.251,32.251,32.321,32.276,32.236,32.246,32.301,32.16,32.271,32.271,32.361,32.366,32.386,32.512,32.397,32.331,32.236,32.115,32.115,32.059,31.903,31.731,31.463,31.519,31.509,31.377,31.377,31.296,31.291,31.189,31.357,31.377,31.316,31.286,31.326,31.326,31.139,31.205,31.042,31.073,30.915,30.655,30.338,30.338,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,30.757,31.59,31.59,31.979,32.12,32.246,32.205,32.19,32.241,32.221,32.221,32.17,32.236,32.18,32.236,32.361,32.361,32.366,32.402,32.402,32.326,32.316,32.366,32.12,31.873,31.817,31.731,31.731,31.56,31.392,31.362,31.382,31.296,31.255,31.189,31.067,31.067,31.184,31.184,31.159,31.169,31.108,31.073,30.905,30.905,30.808,30.686,30.42,29.83,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,30.665,31.514,31.908,32.19,32.12,32.17,32.17,32.165,32.185,32.231,32.236,32.17,32.13,32.311,32.392,32.392,32.392,32.392,32.417,32.462,32.497,32.346,32.226,32.226,31.959,31.938,31.737,31.656,31.56,31.453,31.362,31.311,31.311,31.311,31.164,31.149,31.062,31.144,31.195,31.083,31.083,31.042,31.032,30.874,30.747,30.808,30.609,30.42,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,31.2,31.726,31.726,32.14,32.09,32.13,32.18,32.165,32.175,32.246,32.216,32.216,32.2,32.261,32.301,32.336,32.361,32.351,32.361,32.361,32.422,32.366,32.326,32.316,31.959,31.883,31.585,31.661,31.661,31.544,31.418,31.357,31.321,31.169,31.23,31.093,31.093,31.088,31.062,31.113,31.037,31.042,30.884,30.874,30.701,30.701,30.548,30.512,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,30.828,31.266,31.949,32.14,32.17,32.13,32.135,32.135,32.17,32.13,32.175,32.211,32.276,32.221,32.236,32.236,32.457,32.276,32.392,32.412,32.422,32.427,32.422,32.09,32.09,31.918,31.883,31.757,31.59,31.473,31.443,31.408,31.408,31.215,31.169,31.067,31.042,31.088,31.057,31.113,31.047,31.047,30.869,30.849,30.777,30.563,30.415,30.328,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,31.22,31.473,31.893,31.893,32.16,32.13,32.16,32.226,32.145,32.231,32.276,32.276,32.266,32.216,32.331,32.276,32.457,32.407,32.437,32.507,32.507,32.442,32.361,32.241,32.155,31.898,31.797,31.62,31.62,31.519,31.479,31.397,31.362,31.215,31.301,31.067,31.062,31.062,31.052,31.073,31.083,31.073,30.986,30.808,30.889,30.889,30.532,30.231,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,30.864,31.473,31.822,32.034,32.155,32.08,32.155,32.155,32.266,32.261,32.286,32.216,32.266,32.251,32.256,32.417,32.417,32.386,32.346,32.512,32.386,32.432,32.376,32.361,32.361,32.085,31.878,31.726,31.661,31.519,31.57,31.352,31.453,31.453,31.169,31.2,31.134,31.189,31.118,31.001,31.017,31.017,31.037,30.971,30.864,30.64,30.532,30.128,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,31.164,31.529,31.853,31.853,32.2,32.095,32.195,32.17,32.266,32.12,32.226,32.306,32.306,32.316,32.286,32.356,32.402,32.336,32.422,32.527,32.527,32.522,32.346,32.392,32.09,32.085,31.903,31.752,31.671,31.671,31.489,31.423,31.387,31.326,31.23,31.128,31.215,31.215,31.205,31.225,31.164,31.042,31.037,30.854,30.864,30.767,30.859,30.226,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,31.2,31.468,31.681,31.974,32.2,32.226,32.175,32.271,32.271,32.266,32.2,32.175,32.376,32.407,32.386,32.402,32.402,32.346,32.386,32.336,32.517,32.522,32.341,32.266,32.155,32.155,31.908,31.832,31.807,31.59,31.62,31.433,31.372,31.372,31.301,31.21,31.271,31.067,31.205,31.179,31.164,31.139,31.123,30.971,30.9,30.752,30.675,29.943,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,31.2,31.519,31.706,32.085,32.085,32.024,32.15,32.145,32.266,32.236,32.205,32.301,32.301,32.2,32.236,32.351,32.256,32.346,32.261,32.517,32.371,32.371,32.271,32.075,32.135,32.125,31.989,31.802,31.817,31.817,31.595,31.691,31.524,31.352,31.301,31.372,31.271,31.286,31.357,31.25,31.149,31.144,31.078,30.986,30.945,30.67,30.67,30.405,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,30.844,31.575,31.731,32.024,32.029,32.024,32.16,32.236,32.236,32.18,32.2,32.195,32.261,32.2,32.211,32.306,32.361,32.361,32.281,32.326,32.321,32.356,32.17,32.12,32.125,32.125,31.994,32.044,31.913,31.817,31.595,31.524,31.484,31.468,31.468,31.484,31.321,31.397,31.276,31.169,31.189,31.118,31.118,31.027,31.017,30.767,30.619,30.405,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,30.092,31.189,31.524,31.737,31.994,31.994,32.105,32.216,32.12,32.2,32.18,32.266,32.18,32.185,32.185,32.19,32.291,32.271,32.216,32.2,32.306,32.261,32.261,32.221,32.105,32.1,32.049,31.994,31.938,31.797,31.893,31.893,31.585,31.635,31.458,31.544,31.332,31.25,31.423,31.423,31.235,31.25,31.088,31.134,31.027,30.945,30.767,30.726,30.389,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,30.905,30.905,31.418,31.742,31.893,32.175,32.105,32.216,32.105,32.175,32.175,32.241,32.296,32.18,32.175,32.211,32.175,32.145,32.145,32.205,32.11,32.261,32.281,32.221,32.034,32.125,32.004,32.004,31.999,31.913,31.898,31.822,31.726,31.61,31.524,31.524,31.529,31.458,31.25,31.271,31.235,31.235,31.088,31.067,31.078,30.935,30.844,30.645,30.246,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,29.841,31.286,31.392,31.878,32.064,32.241,32.241,32.075,32.085,32.17,32.165,32.261,32.261,32.054,32.054,32.17,32.276,32.236,32.195,32.205,32.15,32.276,32.205,32.205,32.15,32.105,32.075,32.054,32.024,31.933,31.807,31.807,31.742,31.635,31.63,31.59,31.529,31.524,31.25,31.296,31.271,31.083,31.154,31.073,31.052,30.971,30.757,30.512,30.512,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,30.629,31.438,31.438,31.883,32.155,32.034,32.115,32.145,32.115,32.175,32.175,32.125,32.11,32.085,32.029,32.17,32.221,32.1,32.17,32.17,32.16,32.12,32.09,32.17,32.095,32.059,32.1,32.1,31.979,32.064,31.954,31.873,31.742,31.681,31.605,31.747,31.656,31.544,31.377,31.342,31.21,31.154,31.154,31.108,31.108,31.062,31.027,30.68,30.21,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,30.532,31.377,31.605,31.853,32.019,32.039,32.039,32.216,32.14,32.095,32.085,32.125,32.12,32.075,31.969,31.969,32.1,32.14,32.18,32.175,32.185,32.11,32.13,32.13,32.095,32.105,32.059,32.034,31.979,31.964,32.049,31.812,31.716,31.792,31.686,31.635,31.595,31.63,31.453,31.326,31.326,31.276,31.184,31.205,31.103,31.062,31.032,30.68,30.604,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,30.92,31.565,31.565,31.635,32.024,32.145,32.034,32.216,32.039,32.13,32.105,32.105,32.09,32.105,32.135,32.09,32.064,32.1,32.15,32.15,32.13,32.049,32.145,32.231,32.095,32.1,32.115,32.13,32.049,31.999,31.949,31.954,31.731,31.752,31.772,31.585,31.585,31.463,31.484,31.458,31.23,31.276,31.093,31.205,31.088,31.154,30.91,30.966,30.359,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,30.905,31.271,31.534,31.893,31.999,32.125,32.009,32.009,32.064,32.095,32.044,32.019,31.999,32.105,32.205,32.205,32.049,32.14,32.11,32.075,32.13,32.14,32.15,32.175,32.125,32.075,32.044,32.105,32.034,32.004,32.014,31.807,31.807,31.696,31.706,31.711,31.62,31.463,31.534,31.458,31.311,31.311,31.311,31.215,31.017,31.052,30.833,30.696,29.625,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,31.103,31.413,31.726,31.726,32.014,32.029,32.049,32.059,32.039,32.029,32.1,32.1,31.923,32.004,32.07,32.029,32.049,32.08,32.2,32.14,32.14,32.029,32.034,32.1,32.09,32.09,32.07,31.974,31.974,31.994,32.044,31.883,31.832,31.696,31.797,31.807,31.807,31.63,31.453,31.499,31.514,31.443,31.332,31.123,31.032,31.032,31.017,30.996,30.118,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,30.879,31.255,31.686,31.979,31.918,32.075,32.034,32.034,31.989,32.12,32.11,31.938,31.923,32.024,32.034,32.009,32.009,32.004,32.039,32.039,32.085,32.085,32.059,32.195,32.195,32.105,32.024,32.09,32.009,31.994,31.817,31.928,31.918,31.848,31.898,31.782,31.701,31.686,31.726,31.514,31.443,31.443,31.337,31.189,31.123,31.093,31.017,30.686,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,31.144,31.433,31.838,31.838,31.964,32.08,32.115,32.095,31.989,32.049,32.14,31.994,31.994,32.034,32.039,32.049,31.964,31.979,32.095,32.029,32.029,32.054,32.08,32.145,32.165,32.105,32.095,31.933,32.105,32.029,31.933,31.908,31.838,31.888,31.843,31.762,31.848,31.848,31.676,31.772,31.554,31.372,31.337,31.164,31.123,30.956,31.062,30.864,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,30.844,31.554,31.64,31.868,31.959,32.059,32.115,32.115,32.115,32.059,32.024,31.974,31.989,32.165,31.923,32.07,32.07,31.928,32.034,31.878,32.105,32.054,32.049,32.049,32.064,32.125,32.08,31.994,32.08,31.984,31.868,31.974,31.883,31.883,31.933,31.873,31.832,31.777,31.676,31.524,31.489,31.62,31.372,31.113,31.189,31.027,30.844,30.471,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,31.088,31.575,31.646,31.994,31.994,32.075,32.085,32.034,32.07,32.059,31.999,31.923,31.923,31.999,32.1,31.969,32.07,31.928,31.944,31.928,31.984,32.07,32.07,32.09,32.085,32.115,32.054,32.095,32.049,32.049,31.994,31.873,31.954,31.843,31.933,31.923,31.858,31.777,31.721,31.777,31.615,31.565,31.367,31.215,31.144,30.905,30.905,30.624,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,30.813,31.306,31.489,31.853,32.064,32.08,32.039,32.15,32.15,32.075,31.969,32.11,32.145,31.999,31.974,32.034,31.999,32.125,31.989,32.049,32.019,31.969,32.064,32.009,31.999,31.999,32.085,32.11,32.07,32.034,31.994,31.933,31.888,31.863,31.807,31.772,31.843,31.807,31.701,31.651,31.691,31.479,31.479,31.326,31.24,30.935,30.884,30.624,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,31.169,31.549,31.731,32.155,32.155,32.075,32.1,32.195,32.15,32.075,32.009,32.059,32.07,32.009,32.039,32.125,32.009,32.004,31.944,31.959,31.838,31.838,31.949,31.979,32.049,32.024,32.085,31.964,32.17,32.095,31.999,31.938,31.913,31.706,31.696,31.757,31.812,31.721,31.721,31.565,31.635,31.64,31.362,31.326,31.189,30.935,31.042,30.777,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,30.777,31.306,31.61,31.848,32.034,32.095,32.064,32.054,32.14,32.075,32.029,32.024,31.989,32.1,32.049,32.039,31.974,31.974,31.999,32.009,31.999,31.989,31.949,31.979,32.075,32.034,31.944,32.1,32.044,31.959,31.974,31.888,31.923,31.691,31.691,31.731,31.726,31.701,31.737,31.565,31.392,31.377,31.443,31.261,31.215,31.144,30.895,30.614,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,31.042,31.306,31.706,31.903,32.125,32.125,32.054,32.09,32.08,32.09,32.034,32.11,32.049,32.049,32.014,32.049,32.11,31.964,31.999,31.959,31.989,32.004,32.024,32.044,32.064,32.039,31.994,31.974,31.974,31.949,31.949,31.888,31.918,31.843,31.726,31.731,31.696,31.676,31.681,31.651,31.544,31.397,31.316,31.286,31.128,30.971,30.66,30.66,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,31.047,31.047,31.418,31.797,31.938,32.12,32.08,32.019,32.019,32.019,32.034,32.029,32.08,31.999,32.014,31.969,32.044,32.039,31.944,32.049,31.954,32.059,32.049,32.085,32.009,32.075,32.075,31.969,31.959,32.029,31.964,31.888,31.933,31.822,31.918,31.802,31.453,31.529,31.524,31.473,31.499,31.443,31.291,31.291,31.164,31.134,30.839,30.333,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,30.9,31.144,31.661,31.843,32.059,32.059,32.039,32.044,32.075,31.994,32.075,32.095,32.039,32.054,32.034,31.999,32.09,32.049,32.105,32.135,32.13,32.185,32.185,32.155,32.16,32.034,32.029,31.969,32.019,31.974,31.949,31.878,31.903,31.878,31.777,31.757,31.6,31.646,31.504,31.504,31.468,31.337,31.337,31.296,31.164,31.093,30.839,30.558,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,31.006,31.006,31.215,31.671,31.822,31.979,32.155,32.165,32.059,32.07,32.12,31.974,32.019,32.004,32.029,32.039,32.054,32.059,32.059,32.105,32.15,32.165,32.039,32.155,32.226,32.12,32.15,32.034,31.954,31.898,31.918,31.787,31.721,31.742,31.706,31.706,31.681,31.59,31.534,31.575,31.468,31.301,31.301,31.301,31.2,31.113,30.849,30.302,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,30.573,31.174,31.443,31.767,31.959,32.034,32.095,32.029,32.019,32.039,31.964,31.989,31.969,32.014,32.014,31.949,31.999,32.034,32.13,32.105,32.115,32.15,32.14,32.12,32.175,32.059,32.07,32.19,32.024,31.792,31.797,31.797,31.63,31.802,31.716,31.827,31.681,31.59,31.504,31.463,31.403,31.271,31.418,31.215,31.134,30.9,30.711,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,30.788,31.047,31.489,31.575,31.878,32.054,32.075,32.11,32.115,32.075,32.075,32.075,31.984,31.959,32.004,31.949,31.994,31.989,32.044,32.019,32.18,32.155,32.205,32.11,32.11,32.105,32.11,32.11,32.075,31.868,31.777,31.762,31.63,31.777,31.752,31.62,31.549,31.544,31.56,31.423,31.387,31.245,31.189,31.189,31.189,30.9,30.742,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,30.757,31.225,31.534,31.61,31.853,31.944,31.944,32.054,32.155,32.115,32.11,32.075,32.014,32.019,32.054,32.009,31.984,32.11,32.1,32.11,32.064,32.15,32.195,32.195,32.1,32.115,32.18,32.125,32.075,32.054,31.923,31.822,31.838,31.772,31.565,31.575,31.681,31.554,31.504,31.281,31.281,31.261,31.245,31.25,31.088,30.9,30.364,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,30.986,31.544,31.544,31.656,31.807,31.903,32.09,32.135,32.17,32.029,32.185,32.14,32.064,32.085,32.034,32.07,32.009,32.075,32.085,32.085,32.12,32.14,32.18,32.044,32.1,32.175,32.105,32.185,32.08,32.024,31.979,31.903,31.742,31.853,31.671,31.59,31.59,31.524,31.484,31.433,31.458,31.261,31.164,31.042,31.078,30.996,30.461,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,30.828,31.271,31.777,31.747,31.938,31.999,31.888,32.075,32.135,32.135,32.12,32.09,32.075,32.07,32.004,32.004,32.13,32.085,32.16,32.059,32.12,32.226,32.286,32.17,32.105,32.175,32.095,32.064,32.08,31.979,31.848,31.893,31.893,31.923,31.731,31.64,31.62,31.524,31.443,31.438,31.377,31.276,31.154,31.118,30.864,30.66,30.051,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,31.2,31.544,31.832,31.853,31.863,31.918,31.944,32.085,32.08,32.175,32.105,32.105,32.115,32.13,32.09,32.165,32.13,32.044,32.17,32.236,32.266,32.155,32.14,32.16,32.2,32.059,32.1,32.049,32.049,32.085,32.039,32.004,31.767,31.923,31.696,31.585,31.625,31.565,31.57,31.433,31.301,31.266,31.164,31.093,30.777,30.777,30.133,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,31.057,31.57,31.913,31.853,31.848,31.974,31.999,31.999,32.014,32.135,32.14,32.115,32.11,32.231,32.16,32.246,32.17,32.195,32.175,32.195,32.241,32.221,32.205,32.291,32.291,32.16,32.049,32.165,32.08,32.085,32.024,31.878,31.959,31.908,31.807,31.888,31.711,31.484,31.468,31.403,31.271,31.271,31.2,31.073,31.006,30.558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,31.418,31.817,31.944,31.944,31.913,31.984,31.949,32.059,32.211,32.16,32.231,32.216,32.14,32.226,32.241,32.145,32.125,32.095,32.16,32.216,32.216,32.346,32.316,32.195,32.251,32.16,32.054,32.11,32.095,32.034,32.095,32.044,32.034,31.817,31.706,31.711,31.615,31.615,31.519,31.433,31.301,31.24,31.2,30.895,30.798,30.599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,30.451,31.57,31.994,31.999,31.933,32.019,32.009,31.898,31.959,32.16,32.211,32.331,32.236,32.216,32.185,32.195,32.195,32.216,32.095,32.306,32.311,32.346,32.392,32.286,32.381,32.356,32.12,32.1,32.17,32.09,32.07,32.009,31.913,31.913,31.807,31.716,31.646,31.549,31.519,31.428,31.332,31.281,31.067,31.128,30.813,30.267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,31.057,31.959,31.989,32.064,31.944,32.1,31.989,32.034,32.18,32.195,32.095,32.135,32.135,32.155,32.241,32.135,32.291,32.216,32.412,32.326,32.336,32.306,32.407,32.366,32.422,32.311,32.15,32.155,32.175,32.175,32.059,32.009,31.954,31.853,31.807,31.661,31.58,31.666,31.716,31.549,31.423,31.25,31.179,30.92,30.568,30.471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,30.246,31.676,31.994,32.13,32.059,32.14,32.13,32.044,32.044,32.125,32.205,32.2,32.311,32.231,32.296,32.296,32.241,32.386,32.301,32.301,32.361,32.326,32.427,32.371,32.366,32.366,32.271,32.316,32.075,32.1,32.059,32.024,31.938,31.878,31.928,31.706,31.883,31.696,31.554,31.544,31.357,31.392,31.128,30.91,30.737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,30.788,31.807,31.944,32.13,32.13,32.039,32.085,32.135,32.15,32.185,32.1,32.145,32.185,32.231,32.256,32.331,32.296,32.371,32.366,32.427,32.447,32.447,32.311,32.417,32.532,32.417,32.271,32.246,32.105,32.205,32.044,32.034,31.954,32.014,31.913,31.873,31.787,31.625,31.625,31.544,31.418,31.392,31.047,30.91,30.435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,30.097,31.25,31.999,32.155,32.236,32.029,32.231,32.17,32.205,32.241,32.216,32.256,32.296,32.386,32.306,32.291,32.392,32.392,32.361,32.477,32.386,32.346,32.311,32.437,32.407,32.402,32.316,32.376,32.175,32.195,32.054,32.095,32.085,31.944,31.944,32.009,31.696,31.696,31.58,31.544,31.296,31.21,30.996,30.93,30.553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,30.905,31.843,32.08,32.246,32.211,32.216,32.205,32.261,32.125,32.361,32.341,32.276,32.386,32.386,32.256,32.487,32.301,32.492,32.492,32.467,32.412,32.437,32.547,32.517,32.552,32.462,32.442,32.442,32.236,32.261,32.261,32.14,32.029,32.14,32.085,32.009,31.838,31.58,31.671,31.625,31.23,31.205,30.981,30.788,30.046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,31.514,31.923,32.216,32.251,32.261,32.351,32.326,32.371,32.371,32.261,32.331,32.301,32.346,32.256,32.412,32.442,32.497,32.472,32.582,32.567,32.472,32.427,32.612,32.447,32.562,32.562,32.602,32.527,32.276,32.226,32.14,32.15,32.09,32.1,31.908,31.928,31.787,31.656,31.494,31.266,31.123,31.057,30.844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,30.619,31.686,31.954,32.216,32.356,32.356,32.366,32.412,32.381,32.341,32.331,32.371,32.497,32.412,32.452,32.422,32.512,32.532,32.547,32.542,32.572,32.652,32.652,32.532,32.572,32.542,32.622,32.602,32.557,32.366,32.492,32.226,32.205,32.165,32.049,32.009,31.792,31.777,31.671,31.392,31.276,31.291,31.057,30.573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,31.179,31.179,31.812,32.15,32.356,32.432,32.366,32.452,32.437,32.477,32.392,32.512,32.457,32.427,32.427,32.427,32.502,32.577,32.577,32.472,32.637,32.482,32.607,32.532,32.577,32.587,32.733,32.617,32.627,32.572,32.392,32.18,32.346,32.241,32.014,31.933,31.858,31.812,31.671,31.479,31.276,31.078,30.884,30.599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,29.99,31.433,31.918,32.195,32.452,32.371,32.397,32.557,32.582,32.607,32.597,32.447,32.397,32.381,32.381,32.462,32.527,32.432,32.627,32.552,32.522,32.577,32.607,32.667,32.698,32.758,32.678,32.688,32.577,32.652,32.592,32.562,32.211,32.17,32.014,31.938,31.858,31.777,31.605,31.489,31.23,30.991,30.823,30.149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,30.532,31.052,31.63,32.11,32.331,32.457,32.482,32.632,32.617,32.537,32.537,32.587,32.627,32.512,32.462,32.457,32.522,32.632,32.657,32.637,32.803,32.728,32.602,32.703,32.672,32.748,32.748,32.703,32.708,32.582,32.592,32.422,32.211,32.09,31.974,32.08,31.908,31.747,31.651,31.428,31.296,30.747,30.548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
