0.0,28.491,29.139,29.372,29.434,29.491,29.537,29.712,29.83,29.836,30.0,29.995,30.036,30.061,30.031,30.082,30.026,29.985,30.077,30.067,29.923,29.943,29.974,30.036,29.83,30.005,29.882,29.748,29.758,29.887,29.794,29.81,29.81,29.877,29.856,29.933,29.969,30.01,30.061,30.164,30.051,30.169,30.128,30.277,30.282,30.236,30.169,30.149,30.031,30.0,29.877,29.825,29.563,29.398,29.294,29.403,29.248,28.652,28.47,28.449,28.387,28.309,28.335,28.293,28.126,28.084,0.0,0.0,0.0
0.0,28.298,29.026,29.315,29.413,29.465,29.599,29.738,29.82,29.81,29.985,30.072,30.154,30.113,30.138,30.22,30.138,29.985,30.036,30.123,29.995,29.99,29.954,29.866,29.918,29.836,29.902,29.897,29.851,29.938,29.846,29.769,29.8,29.949,29.892,30.072,29.923,29.969,29.954,30.061,30.144,30.19,30.22,30.226,30.415,30.277,30.164,30.149,30.067,29.897,29.83,29.758,29.594,29.47,29.362,29.263,29.258,28.709,28.512,28.449,28.444,28.465,28.366,28.288,28.163,28.105,0.0,0.0,0.0
0.0,28.048,28.994,29.341,29.403,29.563,29.686,29.712,29.789,29.8,30.01,30.144,30.159,30.179,30.19,30.246,30.144,30.2,30.159,30.046,30.026,30.026,30.046,29.99,29.938,29.923,29.841,29.887,29.887,29.83,29.82,29.81,29.902,29.949,29.995,29.964,29.897,30.082,29.995,30.005,30.195,30.195,30.195,30.302,30.359,30.251,30.226,30.246,30.169,29.866,29.882,29.594,29.552,29.511,29.356,29.31,29.263,28.953,28.647,28.6,28.376,28.444,28.314,28.423,28.225,28.105,0.0,0.0,0.0
0.0,27.645,28.787,29.284,29.387,29.501,29.63,29.717,29.764,29.851,30.036,30.133,30.195,30.41,30.456,30.313,30.354,30.149,30.287,30.123,30.061,30.149,29.99,30.031,29.974,30.015,29.943,29.856,29.861,29.928,29.928,30.0,30.02,30.036,29.913,29.954,29.897,30.046,30.056,30.067,30.144,30.195,30.241,30.215,30.343,30.133,30.241,30.154,30.041,29.877,29.841,29.594,29.522,29.367,29.258,29.201,29.403,29.108,28.683,28.527,28.532,28.314,28.439,28.355,28.262,28.314,0.0,0.0,0.0
0.0,28.59,29.248,29.47,29.47,29.542,29.568,29.655,29.686,29.8,29.861,30.154,30.236,30.343,30.466,30.405,30.486,30.369,30.384,30.195,30.226,30.133,29.969,30.01,29.943,29.856,29.897,29.918,29.913,29.964,30.015,29.907,29.964,30.097,30.082,29.954,29.974,30.133,30.092,30.113,30.077,30.179,30.297,30.144,30.108,30.241,30.133,30.149,29.949,29.825,29.8,29.686,29.568,29.429,29.372,29.238,29.227,29.3,28.849,28.553,28.444,28.491,28.47,28.428,28.355,28.236,0.0,0.0,0.0
0.0,0.0,29.139,29.491,29.48,29.728,29.485,29.707,29.841,30.041,30.154,30.292,30.415,30.527,30.558,30.599,30.42,30.348,30.323,30.149,30.169,30.128,30.051,29.959,29.887,29.928,29.897,29.959,29.974,29.913,29.918,30.01,30.01,29.933,29.913,30.02,30.061,30.108,30.061,30.22,30.19,30.128,30.123,30.149,30.092,30.005,30.041,29.969,29.738,29.738,29.635,29.511,29.372,29.403,29.331,29.238,29.284,29.248,29.181,28.818,28.694,28.636,28.616,28.449,28.324,28.428,0.0,0.0,0.0
0.0,0.0,28.88,29.253,29.573,29.609,29.619,29.774,29.789,29.856,29.979,30.179,30.497,30.624,30.665,30.578,30.619,30.568,30.4,30.267,30.19,30.082,30.015,30.026,29.99,30.026,30.0,29.918,29.974,29.959,30.02,29.995,30.02,29.974,30.051,29.954,30.005,29.938,30.077,30.077,30.103,30.118,29.99,30.072,29.907,29.907,29.943,29.866,29.63,29.655,29.537,29.455,29.403,29.207,29.248,29.17,29.196,29.108,29.196,28.709,28.787,28.564,28.569,28.46,28.397,28.168,0.0,0.0,0.0
0.0,0.0,28.621,29.315,29.315,29.547,29.681,29.728,29.743,29.753,30.051,30.251,30.364,30.527,30.589,30.512,30.512,30.466,30.425,30.318,30.19,30.123,30.036,30.097,29.913,29.974,29.985,29.938,30.01,30.041,29.954,29.969,30.041,30.051,30.036,30.031,30.067,30.072,30.051,30.005,30.077,30.128,29.99,29.918,29.892,29.882,29.722,29.666,29.47,29.558,29.331,29.393,29.248,29.232,29.103,29.026,29.124,28.974,29.124,29.015,28.725,28.621,28.522,28.34,28.277,28.324,0.0,0.0,0.0
0.0,0.0,0.0,29.067,29.413,29.527,29.594,29.707,29.722,29.789,30.0,30.154,30.256,30.379,30.532,30.471,30.594,30.486,30.451,30.354,30.21,30.179,30.103,30.02,29.954,29.959,30.02,29.954,29.938,30.015,29.979,29.969,30.097,30.02,30.026,30.02,30.031,30.046,29.964,29.923,29.979,30.041,29.918,29.892,29.758,29.702,29.625,29.655,29.599,29.501,29.377,29.284,29.253,29.124,29.057,29.114,29.082,28.948,28.943,28.927,28.855,28.766,28.605,28.522,28.392,28.251,0.0,0.0,0.0
0.0,0.0,0.0,28.829,29.274,29.609,29.511,29.578,29.635,29.954,29.913,30.169,30.185,30.338,30.4,30.43,30.333,30.354,30.251,30.21,30.159,30.144,30.169,30.087,29.851,30.077,29.964,30.015,30.015,30.01,29.974,30.015,30.015,29.887,30.02,29.995,29.933,30.005,29.99,29.949,29.892,29.902,29.836,29.866,29.666,29.625,29.645,29.547,29.537,29.424,29.429,29.222,29.176,29.0,29.072,28.917,28.922,29.005,28.855,28.855,28.761,28.751,28.558,28.423,28.35,28.282,27.524,0.0,0.0
0.0,0.0,0.0,28.532,28.943,29.367,29.47,29.568,29.614,29.712,29.887,30.036,30.179,30.123,30.302,30.338,30.343,30.272,30.318,30.164,30.138,30.128,30.113,30.097,29.959,29.979,29.964,29.959,30.051,29.969,29.979,29.933,29.969,30.061,29.954,29.913,29.979,29.969,29.866,29.907,29.794,29.892,29.748,29.671,29.717,29.63,29.609,29.455,29.439,29.377,29.217,29.181,29.232,28.994,28.922,28.839,28.839,28.875,28.86,28.761,28.538,28.564,28.59,28.418,28.34,28.163,27.943,0.0,0.0
0.0,0.0,0.0,28.298,28.948,29.367,29.496,29.547,29.527,29.733,29.769,29.969,29.943,30.067,30.195,30.22,30.22,30.236,30.297,30.036,30.02,30.061,30.123,30.108,29.907,30.02,29.913,29.995,30.031,30.005,30.005,29.959,29.974,29.99,29.995,29.969,29.902,29.938,29.846,29.861,29.866,29.825,29.748,29.769,29.841,29.594,29.47,29.516,29.429,29.336,29.217,29.3,29.077,28.963,29.072,28.901,28.922,28.875,28.797,28.761,28.605,28.548,28.439,28.496,28.319,28.335,28.152,0.0,0.0
0.0,0.0,0.0,0.0,28.766,29.222,29.465,29.511,29.522,29.614,29.671,29.918,29.974,30.01,30.061,30.041,30.113,30.092,30.133,30.092,30.046,29.99,30.046,30.026,29.99,29.974,30.0,30.036,30.026,30.026,30.036,29.969,30.026,29.943,29.933,29.923,29.902,29.856,29.897,29.887,29.764,29.707,29.676,29.645,29.599,29.681,29.537,29.527,29.449,29.331,29.279,29.139,29.124,29.026,28.818,28.72,28.735,28.626,28.72,28.636,28.595,28.626,28.631,28.454,28.355,28.376,28.215,0.0,0.0
0.0,0.0,0.0,0.0,28.454,29.077,29.248,29.439,29.475,29.516,29.552,29.743,29.866,29.979,29.969,29.964,30.041,30.015,30.031,30.041,30.041,30.041,30.0,30.026,29.933,29.882,29.985,30.015,29.907,29.99,30.0,30.0,29.969,29.943,29.949,29.907,29.969,29.892,29.841,29.794,29.774,29.681,29.794,29.65,29.604,29.599,29.522,29.377,29.325,29.341,29.248,29.129,29.108,28.891,28.906,28.792,28.668,28.668,28.59,28.569,28.574,28.548,28.428,28.387,28.366,28.397,28.376,0.0,0.0
0.0,0.0,0.0,0.0,0.0,28.761,29.186,29.485,29.372,29.578,29.501,29.743,29.676,29.877,29.81,29.923,29.907,29.928,30.036,30.0,29.964,30.02,29.995,30.036,29.954,29.974,29.949,30.02,29.985,29.979,29.933,30.051,29.856,29.979,29.938,29.907,29.964,29.877,29.8,29.81,29.8,29.758,29.784,29.63,29.516,29.46,29.449,29.47,29.258,29.269,29.248,29.077,29.005,28.953,28.834,28.626,28.657,28.626,28.574,28.626,28.465,28.621,28.501,28.309,28.361,28.355,28.423,28.058,0.0
0.0,0.0,0.0,0.0,0.0,28.454,29.01,29.258,29.279,29.506,29.496,29.558,29.583,29.805,29.666,29.83,29.851,29.866,29.83,29.851,29.959,29.954,29.985,30.01,29.913,30.031,29.954,29.964,29.959,30.041,29.969,30.077,29.979,29.841,29.861,29.938,29.789,29.8,29.907,29.707,29.722,29.676,29.681,29.722,29.552,29.506,29.403,29.31,29.341,29.186,29.088,28.958,28.912,28.86,28.688,28.704,28.61,28.657,28.512,28.465,28.59,28.548,28.475,28.47,28.335,28.267,28.173,28.136,0.0
0.0,0.0,0.0,0.0,0.0,0.0,28.777,29.238,29.331,29.527,29.439,29.604,29.542,29.609,29.702,29.702,29.702,29.825,29.764,29.82,29.887,29.856,29.974,29.959,30.02,29.913,29.99,29.964,29.954,29.892,29.846,29.969,29.872,29.99,29.959,29.779,29.887,29.923,29.748,29.671,29.697,29.702,29.635,29.496,29.47,29.599,29.403,29.377,29.3,29.072,29.103,29.01,28.87,28.787,28.74,28.735,28.564,28.584,28.465,28.434,28.501,28.397,28.434,28.382,28.34,28.241,28.189,27.98,0.0
0.0,0.0,0.0,0.0,0.0,0.0,28.699,29.005,29.341,29.429,29.516,29.496,29.47,29.614,29.738,29.702,29.707,29.702,29.733,29.779,29.918,29.743,29.861,30.01,29.974,29.985,30.02,29.856,29.928,29.99,29.907,29.974,29.954,29.841,29.861,29.8,29.769,29.733,29.666,29.64,29.65,29.594,29.501,29.573,29.377,29.491,29.289,29.232,29.186,29.015,29.036,28.937,28.855,28.683,28.626,28.61,28.564,28.428,28.574,28.444,28.465,28.47,28.376,28.288,28.413,28.324,28.256,28.136,0.0
0.0,0.0,0.0,0.0,0.0,0.0,28.282,28.989,29.191,29.372,29.465,29.625,29.655,29.686,29.774,29.8,29.764,29.681,29.728,29.872,29.794,29.902,29.877,29.918,29.928,30.026,29.969,30.02,30.031,29.964,29.882,29.897,29.841,29.902,29.872,29.712,29.645,29.676,29.676,29.722,29.655,29.614,29.542,29.47,29.506,29.377,29.346,29.201,29.196,29.067,29.051,28.932,28.787,28.657,28.59,28.522,28.48,28.486,28.418,28.527,28.376,28.376,28.402,28.324,28.329,28.199,28.173,28.105,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.725,29.031,29.134,29.341,29.671,29.676,29.645,29.692,29.789,29.733,29.877,29.825,29.943,29.784,29.877,29.974,29.949,30.067,30.072,30.123,29.99,30.0,30.082,29.877,29.882,29.913,29.938,29.933,29.8,29.686,29.661,29.692,29.558,29.676,29.619,29.449,29.429,29.465,29.403,29.217,29.114,29.088,28.917,28.932,28.875,28.714,28.709,28.61,28.434,28.47,28.423,28.366,28.361,28.324,28.366,28.35,28.319,28.225,28.209,28.241,28.199,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.626,28.735,29.031,29.176,29.609,29.537,29.47,29.491,29.774,29.609,29.702,29.825,29.815,29.805,30.046,29.856,29.882,29.938,30.061,30.026,30.077,30.067,30.077,29.882,29.882,29.861,29.851,29.836,29.738,29.671,29.733,29.625,29.64,29.511,29.47,29.356,29.294,29.356,29.263,29.134,29.093,29.036,29.062,28.849,28.839,28.694,28.574,28.558,28.491,28.486,28.418,28.413,28.355,28.293,28.324,28.408,28.319,28.194,28.277,28.282,28.063,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.792,28.937,29.108,29.005,29.413,29.475,29.532,29.511,29.516,29.475,29.594,29.614,29.805,29.743,29.943,29.918,29.892,29.923,30.113,30.026,30.015,30.046,30.118,30.041,29.846,29.954,29.851,29.887,29.784,29.722,29.64,29.609,29.604,29.449,29.424,29.362,29.351,29.331,29.253,29.088,29.051,29.072,28.927,28.839,28.746,28.725,28.605,28.501,28.574,28.491,28.413,28.371,28.496,28.183,28.319,28.392,28.35,28.215,28.256,28.236,28.079,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.917,29.196,29.356,29.362,29.336,29.47,29.506,29.527,29.522,29.537,29.676,29.655,29.733,29.728,29.82,29.851,29.902,29.918,29.985,30.02,30.077,30.103,30.097,30.0,30.113,30.015,29.877,29.902,29.856,29.779,29.692,29.619,29.475,29.465,29.46,29.367,29.325,29.269,29.139,29.088,28.948,28.943,28.906,28.803,28.88,28.673,28.538,28.538,28.574,28.423,28.428,28.335,28.366,28.298,28.309,28.324,28.246,28.168,28.126,28.194,28.173,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.896,29.3,29.558,29.465,29.243,29.47,29.501,29.594,29.501,29.64,29.625,29.604,29.779,29.758,29.846,29.82,29.8,29.856,30.02,30.031,30.041,30.056,30.133,29.969,30.087,30.082,29.913,29.82,29.764,29.722,29.609,29.573,29.614,29.491,29.46,29.418,29.341,29.31,29.15,29.005,28.953,28.969,28.922,28.709,28.59,28.735,28.636,28.558,28.486,28.423,28.392,28.47,28.392,28.314,28.241,28.329,28.267,28.189,28.209,28.095,28.173,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.605,29.191,29.362,29.578,29.609,29.537,29.552,29.619,29.583,29.671,29.692,29.697,29.82,29.65,29.861,29.897,29.979,29.933,30.041,30.046,30.046,30.149,30.031,30.097,30.056,30.031,29.99,29.8,29.635,29.764,29.599,29.589,29.522,29.537,29.475,29.315,29.284,29.217,29.243,29.051,28.974,28.896,28.891,28.787,28.746,28.636,28.543,28.6,28.579,28.47,28.522,28.449,28.298,28.272,28.34,28.194,28.209,28.136,28.163,28.095,28.074,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.626,29.108,29.382,29.429,29.655,29.604,29.728,29.681,29.666,29.805,29.733,29.815,29.877,29.902,29.938,30.02,30.051,29.938,30.138,30.2,30.118,30.19,30.267,30.082,30.179,30.097,29.861,29.943,29.8,29.671,29.702,29.552,29.46,29.511,29.568,29.439,29.284,29.201,29.181,28.979,29.005,28.808,28.746,28.839,28.678,28.678,28.6,28.558,28.522,28.48,28.434,28.413,28.444,28.423,28.251,28.246,28.215,28.189,28.126,28.22,27.927,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.652,29.217,29.362,29.681,29.532,29.645,29.599,29.836,29.861,29.83,29.836,29.907,29.861,29.995,29.985,30.133,30.159,30.164,30.159,30.338,30.169,30.287,30.292,30.21,30.103,30.118,29.969,29.923,29.933,29.64,29.686,29.604,29.563,29.542,29.393,29.367,29.382,29.196,29.114,29.057,29.072,28.823,28.834,28.771,28.647,28.631,28.465,28.553,28.501,28.506,28.48,28.413,28.434,28.361,28.371,28.355,28.131,28.199,28.22,28.121,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.176,29.563,29.671,29.918,29.774,29.943,29.872,29.861,29.861,29.979,30.092,30.056,30.067,30.2,30.19,30.185,30.302,30.328,30.292,30.272,30.267,30.292,30.261,30.246,30.164,30.067,29.985,29.913,29.81,29.645,29.604,29.625,29.542,29.542,29.418,29.331,29.253,29.263,29.207,29.031,28.937,28.829,28.823,28.694,28.6,28.558,28.579,28.418,28.569,28.48,28.47,28.371,28.475,28.387,28.34,28.319,28.183,28.209,28.163,28.105,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.217,29.573,29.851,29.985,30.026,29.959,30.174,30.082,30.061,30.097,30.21,30.22,30.246,30.379,30.333,30.313,30.42,30.364,30.461,30.41,30.343,30.348,30.348,30.292,30.22,30.205,30.077,29.918,29.82,29.722,29.717,29.661,29.465,29.356,29.284,29.351,29.222,29.15,29.062,29.0,28.86,28.761,28.813,28.704,28.579,28.668,28.61,28.496,28.475,28.454,28.371,28.387,28.355,28.366,28.126,28.178,28.032,28.225,28.1,27.927,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.108,29.449,29.604,29.938,29.954,30.22,30.231,30.277,30.118,30.251,30.333,30.415,30.348,30.364,30.379,30.64,30.512,30.476,30.405,30.43,30.486,30.328,30.41,30.313,30.123,30.185,30.041,29.933,29.856,29.743,29.697,29.609,29.563,29.439,29.315,29.253,29.305,29.124,29.072,29.067,28.834,28.865,28.839,28.74,28.73,28.558,28.527,28.46,28.428,28.444,28.413,28.423,28.402,28.256,28.126,28.23,28.225,28.021,27.974,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.093,29.465,29.501,29.511,30.02,29.99,30.226,30.226,30.251,30.292,30.302,30.359,30.338,30.261,30.425,30.364,30.497,30.44,30.415,30.527,30.369,30.435,30.251,30.246,30.348,30.21,30.226,30.015,29.825,29.743,29.717,29.671,29.552,29.609,29.413,29.475,29.196,29.155,29.093,29.026,29.026,28.844,28.74,28.782,28.746,28.558,28.527,28.548,28.449,28.449,28.413,28.241,28.423,28.256,28.256,28.189,28.001,27.964,27.964,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.969,29.439,29.578,29.485,29.872,29.836,29.995,29.913,30.067,30.097,30.164,30.236,30.256,30.338,30.333,30.323,30.374,30.425,30.446,30.486,30.66,30.44,30.328,30.323,30.2,30.061,30.108,30.159,29.933,29.779,29.794,29.65,29.578,29.516,29.403,29.444,29.279,29.331,29.134,29.01,28.937,28.891,28.839,28.725,28.642,28.59,28.475,28.46,28.449,28.454,28.47,28.496,28.387,28.209,28.152,28.042,27.99,27.969,27.969,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.849,29.222,29.563,29.676,29.583,29.748,29.877,29.897,29.861,29.954,30.067,30.123,30.169,30.164,30.226,30.318,30.359,30.446,30.446,30.374,30.394,30.384,30.333,30.292,30.297,30.113,30.046,30.061,30.067,30.005,29.779,29.712,29.614,29.516,29.47,29.455,29.346,29.279,29.212,29.082,28.901,28.823,28.756,28.803,28.621,28.662,28.595,28.486,28.491,28.387,28.319,28.288,28.454,28.34,28.178,28.021,27.99,27.948,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.839,29.356,29.733,29.743,29.707,29.769,29.779,29.882,29.753,29.943,29.913,30.061,30.072,30.159,30.195,30.179,30.2,30.307,30.287,30.256,30.379,30.277,30.297,30.261,30.179,30.113,30.159,29.954,29.897,29.794,29.805,29.676,29.542,29.496,29.485,29.589,29.31,29.32,29.139,29.098,28.937,28.922,28.787,28.777,28.714,28.621,28.631,28.527,28.517,28.444,28.418,28.329,28.314,28.309,28.23,27.969,27.917,27.87,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.678,29.181,29.583,29.712,29.794,29.764,29.83,29.928,29.928,29.887,29.902,29.954,29.995,30.108,30.103,30.087,30.097,30.103,30.077,30.144,30.174,30.21,30.179,30.205,30.051,30.031,30.02,29.974,29.882,29.764,29.707,29.815,29.485,29.258,29.485,29.444,29.351,29.356,29.17,29.134,29.093,28.943,28.875,28.818,28.735,28.688,28.662,28.475,28.475,28.387,28.392,28.418,28.303,28.251,28.157,27.938,27.912,27.755,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.668,29.17,29.532,29.692,29.83,29.964,29.995,30.041,30.046,30.082,29.964,30.123,30.118,30.031,30.041,30.015,30.0,30.046,29.995,30.026,30.061,30.2,29.943,30.087,30.072,29.995,29.902,29.825,29.8,29.758,29.676,29.589,29.439,29.46,29.331,29.424,29.258,29.387,29.382,29.119,29.155,28.943,28.922,28.735,28.808,28.553,28.496,28.605,28.491,28.454,28.371,28.314,28.256,28.241,28.241,27.875,28.095,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.86,29.48,29.712,29.789,29.805,29.892,29.99,30.067,29.949,29.959,30.077,30.138,30.133,30.179,30.092,30.215,30.026,29.918,29.974,29.882,29.866,29.938,30.041,29.902,29.913,29.938,29.851,29.83,29.836,29.573,29.707,29.552,29.542,29.387,29.165,29.289,29.227,29.232,29.176,29.145,28.989,28.917,28.792,28.803,28.771,28.746,28.668,28.647,28.522,28.439,28.366,28.397,28.355,28.152,28.147,28.027,27.943,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.756,29.542,29.774,30.031,29.83,29.841,30.077,30.056,30.082,30.077,30.02,30.236,30.226,30.272,30.159,30.133,30.195,30.082,29.872,29.836,29.779,29.743,29.794,29.887,29.805,29.841,29.897,29.774,29.702,29.784,29.738,29.645,29.455,29.491,29.207,29.279,29.186,29.124,29.088,29.02,28.963,28.932,28.896,28.756,28.782,28.642,28.668,28.579,28.564,28.475,28.491,28.418,28.324,28.225,28.089,28.069,27.844,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.761,29.372,29.64,29.928,29.959,30.056,29.907,30.082,30.113,30.113,30.087,30.01,30.2,30.282,30.246,30.246,30.261,30.205,30.118,29.995,29.877,29.753,29.707,29.738,29.589,29.64,29.769,29.764,29.619,29.599,29.547,29.614,29.614,29.382,29.294,29.057,29.031,28.937,29.072,28.963,28.943,28.963,28.922,28.735,28.605,28.621,28.522,28.517,28.465,28.418,28.361,28.408,28.241,28.189,28.168,28.084,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.108,29.537,29.537,29.784,29.964,29.974,30.067,30.036,29.913,30.051,30.164,30.108,30.133,30.205,30.179,30.241,30.19,30.22,30.2,30.067,29.923,29.805,29.758,29.743,29.64,29.666,29.619,29.692,29.733,29.583,29.558,29.496,29.47,29.382,29.325,29.01,28.989,28.984,28.994,28.943,28.834,28.865,28.937,28.735,28.766,28.668,28.688,28.6,28.543,28.506,28.418,28.413,28.303,28.199,28.168,28.037,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.196,29.65,29.594,29.743,29.933,29.979,30.026,30.046,30.005,29.892,29.959,30.051,29.907,30.026,30.087,30.185,30.144,30.21,30.01,30.077,30.005,29.918,29.846,29.841,29.609,29.594,29.48,29.609,29.527,29.589,29.568,29.444,29.491,29.196,29.258,28.963,28.953,28.963,28.984,28.917,28.839,28.792,28.699,28.766,28.725,28.668,28.714,28.46,28.496,28.506,28.355,28.236,28.22,28.157,28.163,27.98,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,28.496,29.186,29.655,29.82,29.964,29.897,29.861,30.082,30.072,29.985,30.026,29.99,30.026,29.943,29.959,30.067,30.005,30.21,30.22,30.133,29.969,30.031,30.031,29.907,29.887,29.625,29.609,29.496,29.532,29.501,29.537,29.573,29.48,29.434,29.253,29.17,29.134,28.974,28.803,28.917,28.958,28.74,28.787,28.797,28.823,28.746,28.673,28.553,28.548,28.553,28.475,28.408,28.423,28.173,28.298,28.225,27.964,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,28.642,29.217,29.552,29.625,29.882,29.805,29.928,29.99,29.907,29.974,30.0,30.031,30.097,30.051,29.907,29.918,29.856,29.964,30.128,29.923,29.964,30.015,29.851,29.764,29.671,29.65,29.712,29.594,29.516,29.48,29.47,29.501,29.558,29.393,29.294,29.155,29.155,29.0,28.932,28.948,28.865,28.875,28.797,28.803,28.725,28.631,28.61,28.704,28.621,28.558,28.444,28.413,28.277,28.131,28.345,28.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,28.558,29.274,29.439,29.697,29.805,29.99,29.81,29.974,29.943,29.877,29.866,30.051,29.979,29.913,29.949,29.877,30.015,29.872,30.015,29.928,29.856,29.897,29.789,29.774,29.692,29.619,29.65,29.619,29.568,29.583,29.455,29.439,29.408,29.501,29.377,29.263,29.222,28.974,28.901,28.87,28.849,28.678,28.855,28.751,28.73,28.662,28.584,28.532,28.439,28.558,28.496,28.314,28.272,28.303,28.236,28.194,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,28.413,29.17,29.424,29.609,29.702,29.902,29.877,29.887,29.923,29.892,29.99,29.836,29.949,29.943,29.913,29.928,29.938,29.764,29.959,29.856,29.902,29.836,29.764,29.733,29.676,29.63,29.511,29.681,29.552,29.676,29.63,29.516,29.274,29.32,29.274,29.284,29.258,29.139,29.005,29.046,28.943,28.891,28.803,28.782,28.6,28.626,28.543,28.626,28.553,28.48,28.512,28.355,28.314,28.277,28.215,28.116,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,28.345,29.124,29.377,29.475,29.63,29.836,29.851,29.836,29.892,29.923,29.913,29.8,29.805,29.882,29.964,29.923,29.918,29.861,29.743,29.728,29.81,29.856,29.64,29.686,29.712,29.64,29.506,29.583,29.589,29.635,29.619,29.558,29.449,29.289,29.232,29.238,29.248,29.3,29.207,29.072,29.077,28.875,28.642,28.756,28.683,28.647,28.688,28.616,28.527,28.449,28.506,28.282,28.397,28.345,28.428,28.241,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,28.408,28.958,29.305,29.424,29.485,29.645,29.712,29.722,29.666,29.83,29.877,29.954,29.836,29.728,29.769,29.81,29.907,29.887,29.769,29.774,29.681,29.712,29.794,29.625,29.578,29.594,29.671,29.516,29.63,29.516,29.558,29.661,29.485,29.294,29.227,29.207,29.258,29.279,29.263,29.227,29.134,28.673,28.777,28.714,28.761,28.74,28.636,28.527,28.527,28.439,28.496,28.335,28.272,28.418,28.465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,28.439,28.984,29.201,29.501,29.589,29.681,29.738,29.81,29.65,29.8,29.82,29.861,29.866,29.789,29.599,29.717,29.784,29.764,29.872,29.681,29.671,29.712,29.532,29.594,29.532,29.511,29.511,29.609,29.491,29.501,29.47,29.547,29.527,29.336,29.3,29.196,29.181,29.217,29.232,29.191,29.186,29.026,28.865,28.746,28.72,28.59,28.777,28.652,28.558,28.486,28.46,28.402,28.355,28.303,28.428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,27.498,28.6,28.766,29.17,29.351,29.413,29.671,29.619,29.779,29.784,29.655,29.717,29.789,29.897,29.877,29.733,29.573,29.769,29.774,29.722,29.722,29.697,29.686,29.599,29.532,29.599,29.547,29.485,29.47,29.527,29.532,29.506,29.614,29.594,29.367,29.325,29.108,29.212,29.201,29.15,29.139,29.186,28.917,28.948,28.875,28.657,28.688,28.579,28.59,28.61,28.522,28.418,28.392,28.387,28.324,28.371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,28.413,28.777,29.077,29.191,29.351,29.604,29.635,29.655,29.8,29.522,29.563,29.681,29.717,29.82,29.722,29.774,29.764,29.655,29.619,29.671,29.661,29.619,29.558,29.563,29.511,29.522,29.547,29.547,29.619,29.589,29.47,29.496,29.552,29.367,29.434,29.398,29.217,29.32,29.191,29.108,29.139,29.139,29.124,28.87,28.912,28.782,28.771,28.647,28.73,28.662,28.532,28.517,28.402,28.418,28.23,28.345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
