0.0,0.0,29.288,29.531,29.712,29.809,29.857,29.881,29.918,29.942,30.002,30.026,30.026,30.062,30.11,30.135,30.135,30.123,30.11,30.086,30.05,29.99,29.918,29.881,29.881,29.905,29.905,29.918,29.893,29.918,29.893,29.821,29.797,29.785,29.748,29.7,29.676,29.64,29.7,29.785,29.773,29.773,29.761,29.664,29.628,29.603,29.494,29.506,29.494,29.361,29.361,29.167,29.033,28.85,0.0,0.0,0.0
0.0,0.0,28.545,29.519,29.748,29.761,29.821,29.942,29.954,29.978,30.062,30.074,30.038,30.074,30.11,30.135,30.159,30.159,30.159,30.135,30.098,30.05,30.014,29.954,29.905,29.918,29.905,29.893,29.857,29.869,29.857,29.797,29.773,29.773,29.761,29.761,29.688,29.628,29.615,29.664,29.615,29.64,29.664,29.579,29.519,29.494,29.422,29.409,29.373,29.252,29.227,29.167,29.033,28.923,0.0,0.0,0.0
0.0,0.0,28.679,29.64,29.821,29.821,29.893,30.05,30.026,30.038,30.11,30.11,30.11,30.11,30.098,30.098,30.098,30.159,30.171,30.147,30.123,30.074,30.05,29.978,29.93,29.918,29.893,29.869,29.833,29.833,29.833,29.797,29.773,29.773,29.785,29.748,29.676,29.628,29.615,29.615,29.506,29.519,29.579,29.519,29.446,29.409,29.349,29.312,29.288,29.167,29.155,29.094,28.936,28.826,0.0,0.0,0.0
0.0,0.0,28.875,29.736,29.821,29.918,29.918,30.014,30.11,30.098,30.098,30.147,30.123,30.11,30.123,30.086,30.074,30.135,30.159,30.171,30.159,30.11,30.074,30.074,30.002,29.954,29.93,29.905,29.845,29.821,29.809,29.761,29.748,29.761,29.724,29.712,29.664,29.615,29.591,29.555,29.47,29.422,29.434,29.458,29.458,29.397,29.3,29.203,29.155,29.094,29.057,28.972,28.838,28.667,0.0,0.0,0.0
0.0,0.0,27.957,29.142,29.809,29.942,29.99,30.086,30.135,30.147,30.147,30.171,30.159,30.147,30.135,30.074,30.074,30.123,30.123,30.147,30.207,30.207,30.147,30.074,30.002,29.954,29.942,29.905,29.845,29.797,29.785,29.724,29.724,29.724,29.652,29.652,29.64,29.567,29.567,29.531,29.397,29.361,29.385,29.385,29.397,29.373,29.227,29.118,29.082,28.996,28.948,28.887,28.801,0.0,0.0,0.0,0.0
0.0,0.0,0.0,29.385,29.857,29.978,30.026,30.098,30.171,30.183,30.183,30.219,30.219,30.219,30.243,30.183,30.11,30.159,30.135,30.159,30.219,30.207,30.159,30.062,29.99,29.942,29.918,29.893,29.845,29.821,29.773,29.736,29.676,29.664,29.652,29.555,29.555,29.567,29.482,29.446,29.397,29.325,29.349,29.312,29.312,29.288,29.142,29.094,29.082,28.972,28.899,28.85,28.704,0.0,0.0,0.0,0.0
0.0,0.0,0.0,29.567,29.893,30.038,30.038,30.11,30.243,30.231,30.207,30.279,30.291,30.279,30.303,30.243,30.195,30.243,30.195,30.195,30.219,30.171,30.135,30.11,30.062,29.978,29.918,29.893,29.869,29.785,29.736,29.7,29.615,29.591,29.567,29.482,29.482,29.494,29.397,29.361,29.361,29.276,29.3,29.312,29.252,29.203,29.142,28.984,29.009,28.972,28.789,28.765,28.704,0.0,0.0,0.0,0.0
0.0,0.0,0.0,29.3,29.712,29.966,30.135,30.219,30.315,30.291,30.279,30.399,30.387,30.351,30.351,30.315,30.279,30.339,30.315,30.303,30.327,30.219,30.147,30.123,30.062,29.978,29.942,29.881,29.833,29.748,29.7,29.664,29.555,29.506,29.506,29.434,29.446,29.446,29.373,29.337,29.288,29.227,29.252,29.264,29.167,29.106,29.021,28.899,28.887,28.85,28.679,28.679,28.679,0.0,0.0,0.0,0.0
0.0,0.0,0.0,29.591,29.833,29.966,30.231,30.315,30.363,30.363,30.399,30.459,30.459,30.423,30.399,30.399,30.387,30.411,30.387,30.387,30.387,30.243,30.159,30.135,30.086,30.014,30.014,29.893,29.809,29.785,29.724,29.664,29.567,29.494,29.446,29.434,29.422,29.397,29.361,29.312,29.252,29.203,29.203,29.191,29.082,29.033,29.033,28.911,28.838,28.789,28.631,28.57,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,29.809,29.942,30.038,30.147,30.303,30.375,30.411,30.423,30.459,30.435,30.411,30.399,30.471,30.459,30.411,30.459,30.459,30.435,30.279,30.183,30.195,30.159,30.123,30.123,30.038,29.893,29.773,29.712,29.64,29.555,29.494,29.458,29.482,29.422,29.373,29.349,29.288,29.288,29.227,29.191,29.142,29.033,29.021,28.972,28.875,28.801,28.704,28.545,28.496,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,29.167,29.942,30.062,30.243,30.363,30.411,30.459,30.471,30.459,30.435,30.423,30.435,30.543,30.531,30.531,30.531,30.507,30.507,30.471,30.315,30.195,30.159,30.135,30.123,30.014,29.881,29.773,29.736,29.652,29.603,29.555,29.555,29.579,29.519,29.458,29.446,29.337,29.252,29.215,29.167,29.082,28.984,28.972,28.936,28.826,28.728,28.606,28.472,28.472,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,29.397,30.038,30.171,30.339,30.399,30.435,30.495,30.495,30.495,30.507,30.495,30.495,30.603,30.615,30.591,30.567,30.543,30.543,30.471,30.315,30.195,30.147,30.123,30.098,30.026,30.026,29.905,29.869,29.797,29.7,29.676,29.615,29.579,29.531,29.519,29.446,29.325,29.24,29.215,29.118,29.033,28.984,28.96,28.923,28.789,28.74,28.643,28.447,28.423,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,29.664,30.11,30.267,30.327,30.387,30.423,30.471,30.507,30.519,30.555,30.567,30.579,30.663,30.675,30.627,30.567,30.543,30.543,30.435,30.291,30.291,30.231,30.171,30.135,30.123,30.05,29.954,29.881,29.809,29.736,29.736,29.676,29.579,29.531,29.519,29.458,29.325,29.325,29.252,29.191,29.106,29.021,28.96,28.875,28.789,28.655,28.557,28.447,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,29.349,29.893,30.195,30.363,30.399,30.435,30.507,30.531,30.543,30.615,30.651,30.663,30.687,30.675,30.675,30.603,30.543,30.519,30.471,30.411,30.303,30.303,30.231,30.171,30.11,30.038,29.954,29.845,29.797,29.761,29.785,29.785,29.724,29.64,29.531,29.482,29.397,29.337,29.276,29.191,29.118,29.045,28.96,28.826,28.728,28.582,28.496,28.411,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,29.349,30.074,30.291,30.363,30.435,30.483,30.507,30.555,30.555,30.663,30.687,30.699,30.675,30.663,30.639,30.567,30.531,30.495,30.435,30.387,30.351,30.339,30.267,30.195,30.074,30.074,29.978,29.93,29.869,29.809,29.821,29.821,29.761,29.664,29.567,29.47,29.422,29.361,29.288,29.203,29.118,29.057,29.033,28.923,28.789,28.643,28.557,28.472,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,29.615,30.159,30.159,30.339,30.435,30.495,30.543,30.651,30.651,30.663,30.747,30.711,30.675,30.627,30.603,30.567,30.531,30.483,30.435,30.435,30.399,30.387,30.351,30.279,30.195,30.074,29.978,30.014,29.954,29.869,29.833,29.809,29.748,29.664,29.603,29.506,29.543,29.458,29.397,29.325,29.215,29.118,28.972,28.838,28.74,28.643,28.557,28.447,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,28.85,29.857,30.171,30.339,30.471,30.555,30.615,30.759,30.795,30.783,30.771,30.711,30.663,30.615,30.615,30.591,30.603,30.555,30.495,30.459,30.423,30.387,30.363,30.291,30.195,30.11,30.05,30.014,30.002,29.905,29.833,29.833,29.748,29.7,29.664,29.628,29.567,29.506,29.422,29.3,29.215,29.106,28.875,28.74,28.692,28.606,28.533,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,29.057,29.942,30.195,30.339,30.495,30.591,30.687,30.759,30.759,30.819,30.771,30.759,30.711,30.687,30.651,30.639,30.651,30.567,30.507,30.495,30.459,30.411,30.387,30.315,30.219,30.255,30.171,30.11,30.074,30.002,29.918,29.833,29.724,29.676,29.664,29.615,29.567,29.482,29.385,29.3,29.203,29.082,29.082,28.862,28.728,28.655,28.533,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,29.276,30.05,30.05,30.255,30.387,30.495,30.591,30.603,30.663,30.747,30.759,30.759,30.735,30.771,30.747,30.711,30.663,30.591,30.531,30.579,30.531,30.495,30.483,30.411,30.339,30.291,30.219,30.147,30.062,29.99,29.93,29.857,29.761,29.7,29.652,29.603,29.603,29.494,29.397,29.288,29.155,29.118,29.021,28.887,28.801,28.631,28.411,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,28.667,29.785,30.195,30.315,30.399,30.483,30.555,30.555,30.615,30.699,30.783,30.795,30.783,30.831,30.807,30.771,30.687,30.651,30.615,30.627,30.591,30.543,30.507,30.423,30.363,30.279,30.219,30.135,30.038,29.978,29.978,29.893,29.845,29.761,29.676,29.64,29.579,29.434,29.325,29.227,29.082,28.972,28.911,28.814,28.74,28.57,28.239,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,29.045,29.785,30.375,30.387,30.399,30.495,30.531,30.555,30.579,30.639,30.723,30.783,30.819,30.843,30.795,30.747,30.675,30.663,30.651,30.675,30.663,30.603,30.495,30.411,30.351,30.291,30.219,30.147,30.038,29.978,29.93,29.833,29.785,29.724,29.615,29.591,29.531,29.361,29.276,29.191,29.009,28.862,28.862,28.704,28.618,28.557,28.337,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,29.373,30.05,30.231,30.483,30.471,30.555,30.543,30.543,30.603,30.651,30.723,30.759,30.831,30.843,30.771,30.711,30.675,30.699,30.687,30.687,30.675,30.651,30.591,30.459,30.375,30.255,30.171,30.098,30.002,29.905,29.857,29.773,29.712,29.652,29.543,29.506,29.506,29.361,29.276,29.191,29.033,28.948,28.814,28.618,28.484,28.411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,28.716,29.628,30.279,30.519,30.567,30.615,30.591,30.579,30.639,30.663,30.699,30.711,30.807,30.807,30.771,30.735,30.699,30.699,30.699,30.687,30.615,30.579,30.519,30.423,30.351,30.255,30.147,30.074,30.002,29.893,29.893,29.833,29.736,29.64,29.579,29.482,29.434,29.361,29.179,29.106,28.948,28.875,28.765,28.582,28.435,28.325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,29.009,29.809,30.315,30.507,30.591,30.615,30.627,30.627,30.651,30.651,30.651,30.627,30.663,30.747,30.735,30.711,30.699,30.663,30.639,30.639,30.567,30.507,30.459,30.411,30.411,30.339,30.171,30.086,30.026,29.942,29.918,29.845,29.712,29.603,29.531,29.446,29.361,29.276,29.069,29.009,28.948,28.875,28.814,28.704,28.582,28.472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,29.337,29.978,30.135,30.339,30.471,30.543,30.603,30.639,30.663,30.651,30.639,30.639,30.651,30.711,30.711,30.723,30.699,30.663,30.627,30.627,30.615,30.555,30.483,30.411,30.351,30.279,30.074,30.002,29.966,29.905,29.918,29.845,29.712,29.615,29.531,29.373,29.373,29.264,29.057,28.96,28.911,28.814,28.753,28.667,28.618,28.533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,27.809,28.96,29.652,30.135,30.339,30.447,30.519,30.591,30.639,30.651,30.663,30.663,30.687,30.687,30.687,30.687,30.699,30.711,30.687,30.687,30.651,30.603,30.531,30.459,30.375,30.279,30.171,30.05,29.978,29.918,29.857,29.857,29.857,29.761,29.676,29.579,29.385,29.264,29.155,28.984,28.899,28.838,28.753,28.716,28.655,28.594,28.435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,28.349,29.397,29.881,30.195,30.339,30.435,30.519,30.567,30.567,30.615,30.627,30.687,30.711,30.711,30.687,30.687,30.663,30.687,30.663,30.675,30.663,30.555,30.507,30.459,30.363,30.363,30.243,30.183,30.098,29.99,29.845,29.785,29.785,29.7,29.615,29.506,29.312,29.191,29.082,28.96,28.862,28.789,28.777,28.74,28.716,28.643,28.472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,28.85,29.724,29.724,30.014,30.243,30.363,30.459,30.507,30.531,30.567,30.627,30.723,30.747,30.699,30.651,30.651,30.663,30.651,30.663,30.615,30.639,30.615,30.519,30.483,30.435,30.351,30.267,30.183,30.086,29.978,29.748,29.688,29.712,29.64,29.555,29.446,29.385,29.264,29.167,29.082,28.96,28.85,28.789,28.777,28.74,28.631,28.288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,28.692,29.555,29.93,30.11,30.315,30.423,30.483,30.495,30.507,30.555,30.651,30.735,30.759,30.663,30.663,30.651,30.675,30.663,30.627,30.579,30.591,30.567,30.495,30.459,30.411,30.303,30.231,30.159,30.014,29.905,29.748,29.688,29.628,29.664,29.603,29.494,29.385,29.252,29.167,29.082,28.972,28.85,28.789,28.765,28.728,28.606,28.043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,28.484,28.984,29.7,30.026,30.195,30.375,30.459,30.495,30.495,30.495,30.507,30.579,30.639,30.687,30.591,30.627,30.663,30.687,30.651,30.603,30.555,30.531,30.519,30.471,30.435,30.375,30.327,30.243,30.147,30.014,29.942,29.833,29.664,29.615,29.628,29.543,29.434,29.337,29.264,29.203,29.094,28.984,28.875,28.875,28.801,28.704,28.667,28.447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,28.777,29.227,29.881,29.881,30.159,30.363,30.411,30.483,30.519,30.507,30.531,30.591,30.603,30.591,30.555,30.627,30.675,30.651,30.627,30.591,30.567,30.543,30.495,30.447,30.435,30.399,30.315,30.219,30.098,29.966,29.893,29.785,29.676,29.615,29.591,29.458,29.361,29.361,29.252,29.252,29.203,29.069,28.972,28.887,28.777,28.667,28.594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,28.631,29.045,29.47,30.086,30.303,30.363,30.435,30.495,30.519,30.543,30.567,30.591,30.579,30.543,30.555,30.591,30.639,30.603,30.603,30.591,30.555,30.519,30.471,30.435,30.399,30.363,30.315,30.231,30.086,29.942,29.869,29.869,29.809,29.712,29.628,29.519,29.409,29.3,29.215,29.215,29.167,29.033,28.948,28.875,28.74,28.667,28.496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,28.862,29.288,29.712,30.195,30.351,30.399,30.459,30.507,30.531,30.567,30.567,30.579,30.567,30.555,30.555,30.579,30.603,30.603,30.543,30.567,30.555,30.507,30.471,30.411,30.351,30.327,30.291,30.255,30.183,29.978,29.918,29.869,29.773,29.7,29.615,29.482,29.373,29.264,29.167,29.142,29.106,28.996,28.923,28.923,28.728,28.679,28.655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,29.167,29.555,29.905,30.014,30.171,30.291,30.327,30.447,30.531,30.603,30.579,30.555,30.519,30.519,30.555,30.543,30.519,30.507,30.507,30.531,30.531,30.483,30.483,30.459,30.387,30.327,30.291,30.159,30.05,29.978,29.881,29.833,29.773,29.628,29.579,29.446,29.349,29.349,29.191,29.106,29.069,28.984,28.96,28.875,28.631,28.594,28.594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,29.094,29.506,29.797,30.026,30.098,30.195,30.255,30.411,30.543,30.591,30.567,30.543,30.471,30.471,30.471,30.507,30.519,30.483,30.507,30.495,30.495,30.423,30.423,30.423,30.339,30.315,30.255,30.086,29.99,29.93,29.857,29.857,29.748,29.591,29.555,29.519,29.385,29.3,29.191,29.057,29.009,28.984,28.899,28.789,28.631,28.521,28.411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,29.337,29.688,29.905,29.942,30.014,30.11,30.243,30.387,30.387,30.471,30.519,30.543,30.519,30.459,30.459,30.507,30.519,30.519,30.483,30.459,30.435,30.351,30.339,30.351,30.303,30.303,30.291,30.171,30.062,29.978,29.905,29.797,29.664,29.531,29.494,29.446,29.325,29.24,29.13,28.996,28.972,28.948,28.899,28.826,28.716,28.582,28.423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,29.337,29.688,29.845,29.797,29.918,29.99,30.147,30.279,30.399,30.423,30.471,30.519,30.507,30.471,30.471,30.483,30.495,30.495,30.399,30.399,30.399,30.327,30.291,30.279,30.243,30.255,30.231,30.123,30.038,29.966,29.845,29.736,29.615,29.482,29.422,29.373,29.24,29.24,29.167,29.033,28.984,28.948,28.85,28.716,28.643,28.484,28.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,29.094,29.446,29.628,29.797,29.93,30.026,30.147,30.291,30.387,30.423,30.435,30.495,30.507,30.495,30.495,30.483,30.459,30.423,30.363,30.351,30.351,30.279,30.243,30.231,30.195,30.195,30.171,30.074,30.002,29.93,29.785,29.785,29.688,29.543,29.446,29.361,29.227,29.179,29.106,29.021,28.984,28.936,28.765,28.631,28.545,28.251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,29.24,29.409,29.555,29.773,29.93,30.038,30.159,30.255,30.255,30.339,30.327,30.387,30.459,30.459,30.495,30.483,30.399,30.375,30.363,30.351,30.327,30.279,30.207,30.183,30.195,30.147,30.147,30.074,30.014,29.954,29.797,29.724,29.64,29.482,29.385,29.3,29.179,29.118,29.057,28.996,28.948,28.875,28.777,28.667,28.545,28.325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,29.3,29.458,29.458,29.579,29.797,29.893,29.99,30.05,30.171,30.267,30.267,30.339,30.411,30.387,30.411,30.411,30.303,30.339,30.351,30.315,30.327,30.303,30.255,30.183,30.147,30.135,30.11,30.074,29.954,29.869,29.797,29.652,29.579,29.482,29.325,29.252,29.252,29.118,29.057,29.009,28.936,28.875,28.667,28.594,28.508,28.214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,29.118,29.47,29.591,29.688,29.809,29.893,29.954,30.002,30.098,30.183,30.219,30.291,30.351,30.279,30.279,30.267,30.195,30.219,30.267,30.243,30.291,30.291,30.231,30.183,30.147,30.159,30.098,30.026,29.905,29.797,29.724,29.628,29.579,29.494,29.349,29.276,29.191,29.033,28.984,28.96,28.85,28.765,28.667,28.533,28.484,28.214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,29.252,29.506,29.603,29.688,29.797,29.918,29.954,29.99,29.99,30.05,30.11,30.183,30.243,30.195,30.195,30.183,30.171,30.159,30.183,30.195,30.231,30.255,30.195,30.195,30.183,30.195,30.159,30.098,30.002,29.881,29.736,29.591,29.506,29.434,29.337,29.24,29.118,28.996,28.96,28.911,28.753,28.643,28.643,28.508,28.496,28.459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,29.349,29.506,29.482,29.506,29.603,29.761,29.893,29.918,29.99,30.038,30.062,30.135,30.171,30.11,30.147,30.171,30.135,30.135,30.159,30.195,30.171,30.159,30.159,30.195,30.207,30.171,30.135,30.086,30.002,29.893,29.724,29.579,29.47,29.397,29.3,29.203,29.203,29.045,28.984,28.948,28.801,28.667,28.57,28.496,28.472,28.411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,29.167,29.385,29.446,29.47,29.567,29.724,29.833,29.918,29.954,30.014,30.062,30.05,30.086,30.11,30.074,30.11,30.135,30.086,30.159,30.183,30.123,30.11,30.159,30.207,30.195,30.135,30.098,30.062,30.002,29.905,29.736,29.664,29.519,29.434,29.349,29.264,29.155,29.009,28.948,28.899,28.716,28.631,28.557,28.496,28.423,28.264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,29.252,29.397,29.434,29.506,29.603,29.664,29.748,29.869,29.797,29.881,29.942,29.954,29.99,30.026,30.05,30.074,30.05,30.038,30.147,30.183,30.062,30.074,30.159,30.183,30.171,30.171,30.086,30.038,30.014,29.954,29.845,29.531,29.422,29.397,29.325,29.203,29.094,28.96,28.887,28.801,28.655,28.594,28.594,28.533,28.484,28.325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,29.385,29.361,29.409,29.519,29.555,29.603,29.688,29.773,29.857,29.905,29.918,29.93,29.978,30.002,30.002,29.99,30.026,30.098,30.098,30.062,30.038,30.062,30.098,30.11,30.11,30.038,29.99,29.966,29.857,29.724,29.531,29.409,29.385,29.325,29.118,29.118,29.009,28.911,28.826,28.728,28.631,28.57,28.533,28.398,28.129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,29.325,29.337,29.385,29.482,29.519,29.579,29.676,29.797,29.869,29.893,29.881,29.918,29.918,29.942,29.93,29.93,29.954,30.014,30.062,30.062,30.062,30.062,30.062,30.062,30.062,30.014,29.954,29.905,29.761,29.761,29.64,29.555,29.494,29.397,29.227,29.082,28.972,28.875,28.777,28.704,28.594,28.521,28.472,28.239,27.883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,29.276,29.325,29.373,29.446,29.482,29.591,29.7,29.712,29.785,29.833,29.785,29.845,29.918,29.893,29.881,29.893,29.942,29.99,30.038,30.026,30.038,30.05,30.026,30.038,30.038,30.026,29.99,29.918,29.773,29.664,29.591,29.555,29.494,29.373,29.203,29.082,28.972,28.826,28.74,28.667,28.545,28.545,28.435,28.288,28.129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,29.288,29.288,29.337,29.349,29.397,29.482,29.615,29.712,29.724,29.748,29.736,29.797,29.869,29.833,29.881,29.918,29.954,29.966,29.966,29.942,29.954,29.99,30.002,30.002,30.014,30.002,29.966,29.881,29.724,29.628,29.579,29.482,29.397,29.312,29.191,29.191,29.057,28.862,28.765,28.692,28.557,28.484,28.386,28.251,28.018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,29.13,29.325,29.288,29.3,29.373,29.506,29.628,29.7,29.664,29.676,29.736,29.748,29.748,29.785,29.797,29.893,29.942,29.966,29.942,29.942,29.954,29.99,30.014,29.99,29.978,29.978,29.93,29.833,29.712,29.712,29.64,29.555,29.422,29.337,29.276,29.179,29.009,28.814,28.728,28.643,28.496,28.423,28.362,28.116,27.735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,29.118,29.288,29.191,29.252,29.373,29.494,29.494,29.615,29.603,29.603,29.64,29.652,29.688,29.724,29.821,29.918,29.966,29.966,29.954,29.942,30.026,30.038,30.014,30.026,30.002,29.99,29.966,29.893,29.797,29.712,29.652,29.555,29.409,29.312,29.264,29.155,28.96,28.801,28.704,28.594,28.57,28.447,28.386,28.264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,29.057,29.057,29.094,29.13,29.215,29.325,29.446,29.555,29.543,29.567,29.603,29.603,29.652,29.724,29.821,29.93,29.978,29.966,29.966,29.978,30.062,30.086,30.062,30.026,30.05,30.038,29.978,29.881,29.785,29.712,29.664,29.555,29.422,29.325,29.264,29.24,29.106,28.948,28.801,28.692,28.57,28.435,28.362,28.264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,28.789,28.996,29.057,29.106,29.191,29.312,29.422,29.494,29.506,29.543,29.579,29.591,29.591,29.64,29.712,29.809,29.93,29.954,29.966,30.002,30.11,30.11,30.05,30.074,30.086,30.062,29.99,29.893,29.785,29.797,29.736,29.676,29.579,29.458,29.349,29.227,29.082,28.936,28.801,28.679,28.557,28.423,28.313,28.141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,28.679,28.923,29.021,29.082,29.179,29.312,29.312,29.409,29.422,29.47,29.506,29.506,29.591,29.664,29.712,29.797,29.893,29.893,29.954,30.038,30.123,30.135,30.086,30.159,30.159,30.11,30.026,29.966,29.881,29.821,29.773,29.688,29.555,29.458,29.349,29.215,29.082,28.936,28.789,28.667,28.667,28.533,28.411,28.239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,28.545,28.85,28.984,29.069,29.167,29.288,29.373,29.422,29.422,29.446,29.506,29.555,29.64,29.712,29.809,29.845,29.821,29.869,29.966,30.062,30.098,30.135,30.195,30.171,30.098,30.002,29.905,29.845,29.797,29.736,29.652,29.519,29.422,29.422,29.3,29.179,29.057,28.887,28.777,28.655,28.521,28.398,28.153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,28.398,28.765,28.96,29.057,29.167,29.215,29.3,29.373,29.361,29.397,29.458,29.409,29.458,29.567,29.7,29.797,29.821,29.881,29.99,30.062,30.123,30.159,30.195,30.135,30.074,29.99,29.893,29.833,29.821,29.724,29.64,29.531,29.47,29.397,29.276,29.13,28.996,28.85,28.74,28.618,28.472,28.362,28.043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,28.3,28.704,28.936,29.057,29.142,29.094,29.142,29.203,29.191,29.276,29.349,29.373,29.422,29.543,29.688,29.761,29.809,29.881,29.99,30.062,30.171,30.207,30.207,30.159,30.11,30.062,29.99,29.918,29.821,29.676,29.579,29.531,29.434,29.373,29.276,29.082,28.96,28.85,28.692,28.692,28.521,28.423,28.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,28.264,28.631,28.899,29.033,29.033,29.057,29.106,29.106,29.203,29.3,29.337,29.446,29.567,29.7,29.761,29.761,29.809,29.869,29.966,30.05,30.171,30.207,30.135,30.086,30.05,30.002,29.905,29.797,29.652,29.567,29.494,29.409,29.409,29.337,29.155,29.033,28.911,28.74,28.631,28.521,28.362,28.178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,28.239,28.606,28.85,28.972,28.996,28.996,29.033,29.057,29.142,29.142,29.191,29.3,29.446,29.591,29.712,29.773,29.748,29.821,29.93,30.002,30.123,30.159,30.086,30.074,30.05,29.99,29.99,29.869,29.748,29.664,29.579,29.47,29.361,29.264,29.082,28.972,28.862,28.667,28.557,28.472,28.239,27.821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,28.227,28.606,28.838,28.948,28.948,28.984,28.96,28.984,29.057,29.118,29.155,29.252,29.434,29.531,29.64,29.712,29.652,29.761,29.869,29.93,30.038,30.038,29.99,30.038,30.062,30.026,29.966,29.857,29.785,29.676,29.567,29.397,29.288,29.191,29.033,28.911,28.789,28.606,28.606,28.533,28.472,28.043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,27.834,28.264,28.643,28.838,28.948,28.948,28.96,28.984,29.094,29.13,29.155,29.203,29.385,29.531,29.494,29.494,29.47,29.567,29.688,29.748,29.857,29.942,29.93,29.99,30.026,29.966,29.93,29.869,29.797,29.652,29.506,29.264,29.264,29.179,29.082,28.996,28.875,28.728,28.582,28.521,28.386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
