0.0,0.0,0.0,0.0,0.0,0.0,28.104,28.533,28.801,28.85,28.887,28.948,28.96,29.033,29.094,29.167,29.264,29.325,29.288,29.325,29.325,29.373,29.47,29.482,29.506,29.47,29.458,29.373,29.373,29.3,29.312,29.3,29.385,29.409,29.482,29.506,29.506,29.446,29.47,29.252,29.276,29.106,29.13,29.009,29.009,28.972,29.082,28.984,29.021,28.984,29.033,28.984,28.984,28.936,28.948,28.96,28.96,28.887,28.631,28.631,0.0
0.0,0.0,0.0,0.0,0.0,0.0,28.116,28.594,28.618,28.801,28.838,28.887,28.96,29.033,29.094,29.179,29.179,29.24,29.276,29.215,29.276,29.325,29.422,29.409,29.409,29.373,29.434,29.397,29.337,29.288,29.264,29.252,29.252,29.3,29.373,29.337,29.385,29.227,29.24,29.082,29.082,28.972,28.936,28.85,28.887,28.862,28.936,28.984,28.875,28.923,28.911,28.96,28.923,28.936,28.996,28.984,28.984,28.948,28.777,28.288,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.19,28.618,28.777,28.838,28.899,28.899,28.972,29.033,29.106,29.167,29.179,29.203,29.155,29.155,29.203,29.288,29.276,29.312,29.312,29.397,29.349,29.349,29.252,29.24,29.191,29.24,29.24,29.288,29.179,29.179,29.203,29.045,29.057,28.972,28.972,28.838,28.85,28.838,28.826,28.777,28.826,28.814,28.85,28.862,28.911,28.875,28.911,28.972,29.009,28.923,28.887,28.349,27.513,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.3,28.3,28.643,28.753,28.826,28.887,28.972,29.057,29.106,29.106,29.094,29.094,29.045,29.118,29.191,29.24,29.167,29.167,29.142,29.264,29.203,29.24,29.252,29.155,29.191,29.118,29.191,29.142,29.167,29.057,29.045,28.923,28.936,28.814,28.85,28.753,28.814,28.789,28.777,28.753,28.777,28.704,28.74,28.789,28.85,28.85,28.887,28.948,28.96,28.911,28.826,28.276,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.411,28.667,28.753,28.814,28.814,28.887,28.996,29.045,29.082,29.045,29.033,29.021,29.021,29.118,29.142,29.142,29.009,29.142,29.142,29.203,29.033,29.082,28.972,29.033,29.021,29.094,29.045,29.069,28.996,28.972,28.838,28.801,28.679,28.692,28.667,28.753,28.655,28.692,28.655,28.692,28.618,28.679,28.777,28.838,28.814,28.838,28.875,28.911,28.911,28.679,28.276,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.944,28.484,28.704,28.777,28.826,28.887,28.996,29.045,28.96,29.033,28.984,28.984,28.948,29.082,29.045,28.984,28.826,28.862,28.85,28.972,28.875,28.923,28.838,28.911,28.801,28.887,28.838,28.96,28.875,28.875,28.74,28.692,28.594,28.582,28.557,28.594,28.557,28.606,28.655,28.618,28.618,28.57,28.643,28.753,28.814,28.826,28.875,28.85,28.85,28.521,28.3,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.981,28.484,28.655,28.777,28.704,28.838,28.85,28.899,28.826,28.936,28.875,28.887,28.728,28.814,28.862,28.899,28.667,28.716,28.716,28.814,28.704,28.753,28.667,28.728,28.704,28.753,28.716,28.814,28.643,28.692,28.74,28.618,28.594,28.545,28.557,28.521,28.521,28.484,28.533,28.521,28.557,28.557,28.643,28.704,28.704,28.728,28.801,28.716,28.631,28.006,27.661,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.957,28.276,28.521,28.594,28.753,28.655,28.728,28.692,28.692,28.692,28.728,28.618,28.704,28.692,28.704,28.557,28.545,28.496,28.606,28.704,28.631,28.667,28.631,28.631,28.618,28.655,28.618,28.643,28.533,28.594,28.484,28.484,28.447,28.472,28.411,28.447,28.423,28.472,28.459,28.459,28.447,28.521,28.521,28.643,28.667,28.728,28.484,28.484,27.907,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.907,28.092,28.374,28.459,28.459,28.398,28.496,28.508,28.594,28.594,28.618,28.618,28.57,28.618,28.557,28.557,28.459,28.496,28.521,28.594,28.496,28.496,28.435,28.545,28.545,28.594,28.508,28.508,28.423,28.435,28.398,28.411,28.374,28.374,28.362,28.398,28.349,28.386,28.374,28.398,28.374,28.435,28.411,28.411,28.447,28.557,28.594,28.251,27.907,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.427,27.649,27.92,28.239,28.276,28.398,28.411,28.508,28.423,28.521,28.496,28.533,28.472,28.521,28.459,28.484,28.398,28.386,28.362,28.447,28.386,28.386,28.349,28.459,28.386,28.459,28.398,28.411,28.362,28.386,28.386,28.386,28.313,28.3,28.276,28.313,28.349,28.337,28.374,28.349,28.349,28.288,28.325,28.313,28.447,28.386,28.398,27.957,27.957,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.414,27.649,27.821,28.067,27.907,28.067,28.141,28.313,28.349,28.447,28.398,28.435,28.325,28.349,28.3,28.374,28.3,28.313,28.3,28.362,28.276,28.288,28.239,28.288,28.313,28.374,28.3,28.325,28.325,28.325,28.362,28.325,28.313,28.227,28.276,28.239,28.239,28.19,28.288,28.251,28.276,28.19,28.214,28.202,28.202,28.116,28.141,27.686,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.414,27.674,27.797,27.834,27.944,28.055,28.19,28.116,28.264,28.251,28.3,28.239,28.251,28.239,28.276,28.19,28.214,28.19,28.239,28.276,28.251,28.239,28.227,28.227,28.214,28.264,28.214,28.276,28.276,28.3,28.19,28.19,28.116,28.153,28.092,28.129,28.08,28.19,28.129,28.129,28.092,28.129,28.104,28.104,27.944,27.871,27.031,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.476,27.711,27.797,27.784,27.846,27.944,28.006,28.08,28.178,28.202,28.214,28.214,28.178,28.202,28.19,28.19,28.129,28.19,28.202,28.202,28.251,28.251,28.153,28.165,28.104,28.153,28.165,28.165,28.165,28.202,28.129,28.104,28.08,28.08,28.006,28.006,27.907,27.957,27.944,28.018,28.043,28.104,27.981,27.981,27.969,27.76,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.303,27.55,27.723,27.784,27.871,27.944,28.006,28.006,28.08,28.153,28.19,28.178,28.153,28.165,28.129,28.129,28.03,28.055,28.104,28.19,28.19,28.19,28.067,28.067,28.018,28.03,28.055,28.116,28.092,28.116,28.08,28.08,28.043,28.043,27.969,27.932,27.907,27.883,27.944,27.883,27.944,27.957,27.994,27.772,27.772,27.39,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.39,27.612,27.723,27.723,27.797,27.895,27.957,28.018,28.092,28.165,28.178,28.178,28.153,28.141,28.092,28.067,27.981,28.018,28.067,28.067,28.043,28.043,27.969,28.006,27.981,28.006,28.043,28.043,28.055,27.994,28.043,28.018,28.043,27.981,27.969,27.92,27.895,27.871,27.858,27.834,27.883,27.821,27.809,27.637,27.6,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.105,27.439,27.649,27.723,27.809,27.895,27.944,27.944,28.043,28.116,28.165,28.178,28.141,28.129,28.043,28.043,27.957,27.957,28.006,28.03,28.043,27.957,27.969,27.957,27.969,27.969,28.006,28.018,27.981,27.932,27.981,27.92,27.932,27.883,27.907,27.883,27.895,27.871,27.834,27.809,27.797,27.723,27.686,27.489,27.427,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.476,27.649,27.735,27.747,27.821,27.895,27.957,28.08,28.129,28.165,28.153,28.153,28.129,28.104,27.994,27.957,27.981,28.006,27.969,27.969,27.895,27.932,27.944,27.944,27.981,28.018,27.969,27.957,27.895,27.907,27.871,27.858,27.809,27.834,27.821,27.883,27.907,27.846,27.809,27.772,27.661,27.55,27.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.328,27.513,27.649,27.747,27.846,27.895,28.018,28.018,28.08,28.104,28.092,28.116,28.104,28.067,27.969,27.969,27.957,27.981,27.932,27.895,27.871,27.907,27.895,27.895,27.895,27.944,27.858,27.871,27.883,27.895,27.846,27.846,27.797,27.784,27.821,27.92,27.907,27.858,27.809,27.821,27.747,27.612,27.464,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.489,27.575,27.674,27.674,27.809,27.895,27.969,28.03,28.055,28.08,28.067,28.067,28.067,28.067,27.994,27.957,27.957,27.957,27.895,27.895,27.846,27.846,27.834,27.871,27.871,27.871,27.858,27.821,27.834,27.895,27.895,27.846,27.797,27.821,27.858,27.957,27.957,27.932,27.883,27.809,27.723,27.563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.427,27.587,27.649,27.711,27.821,27.895,27.944,27.944,28.006,28.043,28.08,28.067,28.067,28.03,27.957,27.957,27.92,27.907,27.907,27.871,27.846,27.821,27.834,27.834,27.858,27.883,27.858,27.858,27.846,27.92,27.907,27.932,27.858,27.907,27.932,28.067,27.994,27.969,27.895,27.883,27.76,27.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.501,27.612,27.686,27.686,27.772,27.809,27.883,27.944,28.006,28.067,28.08,28.092,28.08,28.067,28.006,27.944,27.92,27.846,27.858,27.834,27.846,27.797,27.797,27.858,27.871,27.92,27.907,27.957,27.883,27.895,27.932,27.969,27.92,28.055,28.092,28.19,28.153,28.141,28.043,27.871,27.723,27.451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.291,27.55,27.637,27.735,27.772,27.846,27.883,27.981,28.006,28.092,28.092,28.104,28.092,28.055,27.981,27.994,27.932,27.858,27.821,27.846,27.834,27.821,27.821,27.907,27.895,27.957,27.981,27.994,27.92,27.969,27.981,28.043,28.018,28.129,28.165,28.19,28.178,28.141,28.043,28.043,27.858,27.686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.414,27.6,27.674,27.735,27.784,27.883,27.932,28.055,28.08,28.141,28.116,28.129,28.092,28.055,28.03,28.006,27.932,27.871,27.846,27.871,27.846,27.858,27.883,27.957,27.944,27.957,28.03,28.03,28.055,27.994,28.092,28.043,28.092,28.129,28.214,28.214,28.251,28.214,28.116,27.994,27.834,27.563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.402,27.575,27.661,27.809,27.846,27.944,28.006,28.055,28.104,28.19,28.178,28.129,28.08,28.08,28.055,28.104,28.03,27.944,27.92,27.871,27.858,27.858,27.944,27.944,27.994,27.994,28.055,28.08,28.141,28.129,28.202,28.202,28.214,28.19,28.3,28.288,28.325,28.239,28.104,28.104,27.969,27.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.476,27.575,27.723,27.871,27.871,27.944,27.994,28.104,28.153,28.19,28.202,28.129,28.129,28.092,28.129,28.104,28.067,27.981,27.969,27.969,27.969,27.907,27.981,27.981,28.043,28.043,28.092,28.092,28.178,28.214,28.3,28.276,28.313,28.288,28.386,28.386,28.423,28.374,28.251,28.116,27.895,27.575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.365,27.365,27.464,27.6,27.772,27.907,27.944,28.055,28.104,28.153,28.19,28.214,28.19,28.129,28.116,28.178,28.153,28.178,28.129,28.092,28.03,28.055,28.006,28.055,28.055,28.141,28.116,28.153,28.153,28.264,28.288,28.386,28.374,28.472,28.423,28.398,28.472,28.423,28.362,28.251,28.239,28.092,27.711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.278,27.414,27.476,27.649,27.809,27.809,27.92,28.03,28.104,28.165,28.202,28.19,28.165,28.141,28.141,28.19,28.202,28.19,28.141,28.104,28.092,28.129,28.116,28.141,28.141,28.202,28.178,28.153,28.239,28.239,28.349,28.362,28.472,28.472,28.533,28.496,28.521,28.521,28.447,28.349,28.202,28.006,27.476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.365,27.501,27.513,27.612,27.686,27.797,27.92,28.03,28.116,28.092,28.153,28.153,28.153,28.129,28.165,28.202,28.214,28.227,28.202,28.141,28.141,28.129,28.129,28.141,28.214,28.214,28.239,28.227,28.325,28.349,28.423,28.423,28.545,28.545,28.606,28.606,28.643,28.557,28.459,28.337,28.227,28.227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.464,27.612,27.612,27.661,27.698,27.711,27.797,27.92,28.018,28.092,28.129,28.153,28.116,28.116,28.129,28.178,28.202,28.227,28.202,28.165,28.214,28.214,28.178,28.165,28.276,28.288,28.276,28.276,28.423,28.423,28.557,28.521,28.618,28.606,28.667,28.679,28.679,28.679,28.643,28.521,28.423,28.251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.575,27.575,27.661,27.661,27.686,27.711,27.821,27.92,27.994,27.994,28.055,28.104,28.116,28.104,28.141,28.178,28.202,28.202,28.202,28.214,28.276,28.251,28.214,28.227,28.325,28.325,28.325,28.313,28.459,28.533,28.655,28.643,28.728,28.728,28.679,28.74,28.728,28.728,28.643,28.618,28.423,28.349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.142,27.563,27.624,27.698,27.711,27.711,27.711,27.747,27.809,27.858,27.957,27.994,28.08,28.116,28.116,28.116,28.141,28.165,28.202,28.239,28.251,28.288,28.288,28.288,28.276,28.374,28.337,28.325,28.398,28.459,28.57,28.631,28.74,28.753,28.85,28.777,28.814,28.789,28.826,28.777,28.667,28.57,28.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.439,27.624,27.624,27.661,27.711,27.735,27.723,27.772,27.797,27.834,27.834,27.858,27.932,28.043,28.104,28.092,28.116,28.19,28.19,28.239,28.337,28.325,28.313,28.288,28.374,28.374,28.435,28.398,28.484,28.521,28.643,28.704,28.814,28.862,28.936,28.948,28.96,28.887,28.801,28.716,28.459,28.337,28.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.39,27.637,27.637,27.698,27.723,27.747,27.747,27.846,27.846,27.883,27.834,27.858,27.92,28.043,28.055,28.092,28.08,28.129,28.239,28.3,28.374,28.349,28.337,28.349,28.435,28.447,28.484,28.484,28.594,28.606,28.631,28.655,28.728,28.838,28.972,29.021,29.009,28.923,28.899,28.728,28.496,28.3,27.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.513,27.637,27.686,27.686,27.76,27.747,27.821,27.846,27.969,27.883,27.871,27.871,27.907,27.969,28.03,28.067,28.08,28.153,28.313,28.313,28.423,28.374,28.374,28.411,28.472,28.484,28.496,28.496,28.606,28.655,28.631,28.655,28.692,28.814,28.801,28.972,29.057,29.009,28.899,28.679,28.496,28.153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.08,27.501,27.624,27.784,27.784,27.858,27.821,27.957,27.957,28.08,28.03,27.957,27.907,27.944,27.981,27.994,27.994,28.018,28.092,28.227,28.374,28.423,28.386,28.459,28.459,28.496,28.484,28.435,28.472,28.606,28.655,28.631,28.631,28.655,28.692,28.801,28.948,29.021,28.923,28.85,28.74,28.631,28.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.316,27.661,27.747,27.846,27.846,27.957,27.981,28.067,28.067,28.092,28.03,27.957,27.957,27.944,27.944,27.944,27.969,28.043,28.104,28.227,28.264,28.386,28.386,28.435,28.508,28.496,28.484,28.435,28.459,28.484,28.582,28.606,28.618,28.655,28.716,28.814,28.801,28.85,28.716,28.753,28.557,28.411,27.612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.167,27.526,27.723,27.797,27.871,28.03,28.08,28.141,28.141,28.129,28.067,28.006,27.944,27.944,27.944,27.944,27.957,27.994,28.08,28.153,28.3,28.349,28.386,28.472,28.484,28.521,28.557,28.521,28.557,28.533,28.557,28.57,28.557,28.594,28.667,28.728,28.728,28.704,28.557,28.594,28.435,28.313,27.575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.241,27.563,27.723,27.797,27.821,27.92,28.092,28.153,28.165,28.129,28.018,27.969,27.981,27.969,27.969,27.957,27.994,28.018,28.129,28.227,28.251,28.3,28.349,28.423,28.496,28.521,28.594,28.606,28.643,28.606,28.594,28.557,28.545,28.594,28.679,28.728,28.728,28.631,28.557,28.435,28.435,28.018,27.575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.204,27.34,27.624,27.747,27.883,27.969,28.104,28.153,28.116,28.129,28.08,28.018,28.055,28.018,27.994,27.981,28.03,28.043,28.104,28.165,28.214,28.276,28.411,28.472,28.521,28.496,28.545,28.618,28.643,28.618,28.594,28.557,28.557,28.533,28.606,28.631,28.655,28.484,28.447,28.313,28.313,27.994,27.661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.167,27.34,27.451,27.711,27.821,27.821,27.895,27.994,28.067,28.067,28.092,28.08,28.08,28.104,28.08,28.03,28.018,28.067,28.092,28.141,28.178,28.178,28.227,28.313,28.484,28.521,28.521,28.545,28.606,28.606,28.57,28.606,28.57,28.521,28.508,28.582,28.533,28.533,28.362,28.337,28.202,28.153,27.661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.278,27.377,27.451,27.612,27.723,27.772,27.895,28.043,28.055,28.08,28.043,28.055,28.08,28.104,28.067,28.03,28.055,28.055,28.104,28.104,28.141,28.178,28.276,28.398,28.521,28.521,28.545,28.57,28.618,28.57,28.533,28.57,28.521,28.521,28.435,28.447,28.398,28.398,28.202,28.202,28.03,28.03,27.587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.353,27.451,27.526,27.612,27.674,27.772,27.797,27.957,28.116,28.08,28.03,28.055,28.08,28.08,28.067,28.055,28.104,28.104,28.129,28.116,28.116,28.116,28.202,28.325,28.423,28.496,28.557,28.606,28.618,28.618,28.545,28.521,28.508,28.472,28.374,28.374,28.264,28.264,28.239,28.055,28.043,27.784,27.587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.402,27.451,27.476,27.563,27.637,27.686,27.932,28.08,28.141,28.067,28.043,28.03,28.055,28.067,28.067,28.08,28.153,28.141,28.153,28.141,28.153,28.141,28.264,28.337,28.386,28.472,28.459,28.557,28.631,28.606,28.545,28.533,28.508,28.423,28.423,28.313,28.276,28.141,28.104,27.907,27.846,27.489,27.489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.414,27.427,27.538,27.587,27.674,27.784,27.858,28.006,28.08,28.08,28.018,28.03,28.055,28.067,28.104,28.129,28.227,28.19,28.178,28.165,28.153,28.202,28.202,28.288,28.325,28.349,28.459,28.521,28.594,28.57,28.57,28.545,28.533,28.459,28.386,28.251,28.178,28.043,28.043,27.907,27.797,27.476,27.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.427,27.476,27.538,27.6,27.661,27.735,27.907,28.006,28.03,28.03,28.018,28.03,28.043,28.092,28.104,28.227,28.227,28.227,28.227,28.227,28.178,28.202,28.239,28.264,28.288,28.325,28.325,28.386,28.459,28.484,28.533,28.508,28.508,28.435,28.435,28.313,28.202,28.006,27.969,27.858,27.698,27.217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.501,27.427,27.575,27.637,27.661,27.797,27.797,27.932,28.006,28.006,28.018,28.08,28.092,28.178,28.178,28.288,28.3,28.288,28.264,28.288,28.214,28.227,28.227,28.264,28.251,28.3,28.337,28.386,28.435,28.459,28.459,28.472,28.484,28.447,28.398,28.264,28.104,28.006,27.883,27.895,27.772,27.563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.501,27.464,27.464,27.575,27.637,27.76,27.846,27.957,28.006,28.018,28.018,28.104,28.165,28.264,28.264,28.337,28.313,28.313,28.313,28.398,28.362,28.337,28.288,28.3,28.276,28.313,28.313,28.349,28.386,28.435,28.435,28.472,28.472,28.447,28.386,28.362,28.19,27.981,27.834,27.846,27.624,27.328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.563,27.55,27.526,27.637,27.686,27.821,27.821,27.92,27.969,28.018,28.055,28.178,28.227,28.313,28.313,28.374,28.362,28.349,28.374,28.447,28.411,28.337,28.386,28.349,28.325,28.3,28.325,28.349,28.362,28.398,28.325,28.411,28.398,28.398,28.3,28.313,28.104,27.92,27.907,27.846,27.612,27.365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.538,27.587,27.587,27.674,27.735,27.871,27.883,27.969,27.994,28.067,28.067,28.129,28.251,28.276,28.349,28.374,28.349,28.349,28.423,28.435,28.447,28.411,28.398,28.374,28.337,28.313,28.313,28.325,28.313,28.288,28.264,28.349,28.264,28.276,28.165,28.178,28.043,28.006,27.834,27.76,27.316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.08,27.55,27.624,27.674,27.821,27.871,27.944,27.944,28.043,28.043,28.141,28.202,28.325,28.337,28.398,28.398,28.411,28.411,28.508,28.484,28.459,28.411,28.423,28.398,28.362,28.325,28.3,28.313,28.276,28.239,28.227,28.239,28.214,28.19,28.092,28.055,27.883,27.871,27.871,27.686,27.575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.254,27.55,27.674,27.674,27.797,27.871,27.981,28.018,28.104,28.116,28.202,28.202,28.325,28.374,28.447,28.435,28.496,28.508,28.594,28.594,28.582,28.484,28.447,28.398,28.362,28.313,28.3,28.3,28.3,28.239,28.227,28.214,28.214,28.165,28.165,28.006,27.932,27.735,27.711,27.501,27.328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.13,27.464,27.723,27.76,27.895,27.932,28.018,28.018,28.104,28.141,28.19,28.251,28.374,28.423,28.472,28.472,28.521,28.57,28.643,28.631,28.582,28.521,28.447,28.496,28.435,28.386,28.325,28.337,28.276,28.214,28.214,28.19,28.202,28.178,28.129,27.92,27.821,27.6,27.538,27.377,27.266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.464,27.661,27.809,27.809,27.957,28.006,28.043,28.055,28.104,28.129,28.214,28.214,28.3,28.423,28.459,28.496,28.521,28.618,28.643,28.667,28.643,28.594,28.557,28.508,28.447,28.411,28.386,28.435,28.374,28.276,28.202,28.19,28.178,28.129,28.043,27.969,27.846,27.649,27.489,27.192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.179,27.686,27.834,27.871,27.957,28.055,28.043,28.08,28.092,28.116,28.141,28.264,28.349,28.447,28.472,28.472,28.521,28.631,28.667,28.679,28.631,28.594,28.557,28.557,28.508,28.484,28.459,28.484,28.398,28.3,28.227,28.276,28.202,28.141,28.067,27.895,27.784,27.649,27.365,27.365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.179,27.809,27.834,27.871,27.92,28.006,28.055,28.116,28.129,28.153,28.19,28.239,28.313,28.423,28.435,28.508,28.57,28.692,28.692,28.704,28.667,28.655,28.618,28.594,28.533,28.557,28.533,28.582,28.521,28.423,28.362,28.276,28.227,28.141,28.006,28.006,27.821,27.723,27.464,27.217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.055,27.809,27.871,27.92,27.944,28.03,28.067,28.104,28.141,28.214,28.202,28.288,28.374,28.472,28.472,28.533,28.582,28.692,28.716,28.704,28.667,28.655,28.655,28.655,28.643,28.594,28.631,28.582,28.533,28.447,28.411,28.411,28.337,28.227,28.116,27.957,27.735,27.624,27.291,27.291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.575,27.883,27.895,27.944,27.969,28.055,28.08,28.165,28.19,28.264,28.251,28.251,28.325,28.423,28.521,28.533,28.631,28.692,28.728,28.728,28.704,28.704,28.753,28.716,28.692,28.655,28.679,28.679,28.667,28.57,28.533,28.435,28.349,28.251,28.104,28.104,27.76,27.575,27.217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
