0.0,0.0,0.0,0.0,0.0,29.664,30.05,30.219,30.291,30.315,30.291,30.327,30.387,30.435,30.447,30.447,30.447,30.483,30.471,30.483,30.483,30.459,30.387,30.387,30.351,30.315,30.219,30.219,30.207,30.183,30.074,30.014,29.99,29.978,29.978,29.93,29.905,29.869,29.881,29.773,29.797,29.845,29.857,29.712,29.615,29.482,29.361,29.142,29.082,28.984,28.85,28.618,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,29.628,30.026,30.195,30.243,30.267,30.267,30.315,30.315,30.375,30.387,30.399,30.387,30.375,30.351,30.399,30.411,30.399,30.339,30.327,30.291,30.243,30.219,30.135,30.11,30.098,30.074,29.966,29.93,29.93,29.93,29.905,29.857,29.797,29.773,29.7,29.712,29.736,29.748,29.615,29.506,29.506,29.312,29.106,29.069,28.984,28.85,28.655,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,29.64,30.002,30.147,30.207,30.195,30.231,30.291,30.351,30.327,30.339,30.339,30.339,30.351,30.363,30.363,30.351,30.339,30.267,30.231,30.207,30.171,30.05,30.014,30.026,30.002,29.905,29.905,29.918,29.918,29.869,29.821,29.821,29.748,29.676,29.688,29.688,29.664,29.531,29.494,29.385,29.215,29.082,29.033,28.923,28.765,28.57,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,29.712,30.002,30.098,30.159,30.195,30.195,30.243,30.291,30.327,30.291,30.303,30.327,30.351,30.363,30.351,30.327,30.291,30.219,30.195,30.183,30.123,29.978,29.93,29.93,29.942,29.881,29.869,29.869,29.881,29.821,29.809,29.773,29.712,29.64,29.64,29.615,29.567,29.397,29.337,29.264,29.167,29.033,28.948,28.826,28.667,28.459,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,29.712,30.014,30.062,30.123,30.159,30.183,30.207,30.255,30.279,30.267,30.303,30.339,30.363,30.339,30.315,30.315,30.279,30.195,30.183,30.171,30.147,30.038,29.93,29.881,29.881,29.845,29.833,29.821,29.821,29.712,29.7,29.676,29.652,29.543,29.519,29.482,29.446,29.252,29.227,29.179,29.106,28.923,28.814,28.679,28.545,28.214,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,29.797,29.99,30.038,30.123,30.159,30.195,30.207,30.207,30.243,30.243,30.279,30.303,30.327,30.267,30.291,30.279,30.231,30.183,30.171,30.147,30.11,30.002,29.905,29.845,29.845,29.797,29.773,29.748,29.736,29.603,29.555,29.531,29.543,29.397,29.373,29.337,29.288,29.118,29.13,29.13,29.106,28.887,28.777,28.655,28.496,28.043,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.712,29.93,30.026,30.147,30.183,30.207,30.219,30.231,30.243,30.303,30.315,30.279,30.255,30.267,30.255,30.219,30.207,30.159,30.123,30.074,29.93,29.857,29.809,29.809,29.724,29.688,29.664,29.64,29.506,29.446,29.446,29.409,29.24,29.203,29.215,29.191,29.009,28.996,29.009,28.984,28.716,28.618,28.496,28.3,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.676,29.905,30.014,30.123,30.135,30.219,30.243,30.219,30.243,30.303,30.303,30.267,30.291,30.279,30.267,30.243,30.171,30.11,30.038,29.99,29.809,29.785,29.785,29.761,29.688,29.652,29.628,29.591,29.482,29.434,29.385,29.325,29.082,29.033,29.069,29.057,29.009,28.887,28.862,28.801,28.716,28.521,28.386,28.202,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.7,29.905,29.99,30.062,30.123,30.219,30.243,30.231,30.267,30.291,30.291,30.291,30.339,30.291,30.291,30.255,30.159,30.086,30.014,29.93,29.761,29.736,29.724,29.712,29.628,29.603,29.567,29.531,29.482,29.349,29.3,29.203,29.082,28.911,28.936,28.948,28.923,28.789,28.716,28.655,28.606,28.484,28.325,28.202,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.676,29.893,29.978,30.05,30.159,30.219,30.219,30.243,30.303,30.327,30.339,30.351,30.423,30.363,30.303,30.231,30.147,30.026,29.918,29.821,29.761,29.7,29.676,29.652,29.628,29.579,29.543,29.482,29.409,29.24,29.167,29.069,28.948,28.85,28.85,28.85,28.826,28.679,28.594,28.594,28.557,28.447,28.374,28.239,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.615,29.857,30.002,30.123,30.195,30.231,30.267,30.351,30.411,30.459,30.471,30.423,30.411,30.327,30.243,30.147,30.014,29.845,29.748,29.724,29.688,29.64,29.615,29.591,29.567,29.519,29.434,29.337,29.155,29.069,29.069,28.972,28.875,28.826,28.789,28.753,28.643,28.582,28.508,28.472,28.276,28.19,28.104,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.64,29.869,30.026,30.123,30.207,30.255,30.303,30.351,30.495,30.555,30.555,30.483,30.447,30.375,30.279,30.171,29.99,29.797,29.712,29.7,29.676,29.615,29.615,29.579,29.519,29.494,29.446,29.361,29.179,29.082,28.996,28.923,28.826,28.777,28.716,28.667,28.545,28.508,28.459,28.386,28.141,28.055,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.748,29.93,30.026,30.135,30.219,30.291,30.351,30.423,30.555,30.591,30.579,30.519,30.435,30.363,30.363,30.279,30.074,29.93,29.785,29.712,29.664,29.615,29.555,29.531,29.397,29.373,29.337,29.276,29.142,29.069,28.972,28.887,28.753,28.667,28.631,28.594,28.472,28.435,28.398,28.3,28.067,27.969,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.845,29.978,30.038,30.135,30.243,30.303,30.303,30.387,30.495,30.555,30.567,30.543,30.411,30.363,30.315,30.219,30.026,29.893,29.785,29.712,29.591,29.531,29.494,29.446,29.349,29.288,29.227,29.179,29.13,29.094,28.984,28.862,28.704,28.618,28.557,28.508,28.386,28.349,28.349,28.3,28.141,27.981,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.458,29.905,30.002,30.062,30.219,30.303,30.339,30.399,30.471,30.507,30.507,30.471,30.363,30.327,30.279,30.183,30.002,29.881,29.797,29.7,29.531,29.47,29.446,29.409,29.349,29.252,29.142,29.106,29.094,29.057,29.057,28.948,28.777,28.692,28.606,28.508,28.398,28.325,28.276,28.227,28.092,27.858,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.615,29.942,30.014,30.086,30.291,30.375,30.375,30.399,30.435,30.459,30.447,30.423,30.375,30.327,30.267,30.159,29.942,29.833,29.761,29.652,29.494,29.446,29.446,29.422,29.373,29.325,29.227,29.118,29.082,29.033,28.948,28.862,28.765,28.667,28.57,28.484,28.398,28.276,28.214,28.202,28.092,27.784,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.724,29.942,30.014,30.123,30.327,30.399,30.399,30.399,30.423,30.423,30.411,30.399,30.327,30.279,30.279,30.195,29.954,29.845,29.761,29.676,29.543,29.458,29.422,29.397,29.312,29.264,29.203,29.142,29.082,28.984,28.899,28.838,28.765,28.606,28.508,28.472,28.398,28.251,28.178,28.141,28.03,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.785,29.93,30.038,30.171,30.327,30.387,30.387,30.411,30.399,30.411,30.399,30.375,30.303,30.243,30.171,30.062,29.881,29.785,29.688,29.615,29.543,29.434,29.385,29.349,29.312,29.203,29.167,29.13,29.069,28.96,28.911,28.862,28.753,28.533,28.459,28.447,28.386,28.251,28.165,28.165,28.067,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.664,29.809,29.93,30.086,30.219,30.315,30.375,30.399,30.363,30.375,30.363,30.339,30.303,30.159,30.086,29.978,29.881,29.748,29.652,29.579,29.506,29.422,29.361,29.3,29.252,29.155,29.118,29.069,29.021,28.923,28.875,28.875,28.814,28.557,28.472,28.411,28.386,28.276,28.202,28.129,28.018,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.761,29.857,29.954,30.086,30.219,30.291,30.351,30.363,30.363,30.291,30.291,30.267,30.219,30.098,30.038,29.954,29.845,29.748,29.664,29.579,29.494,29.409,29.325,29.325,29.264,29.142,29.118,29.069,29.009,28.911,28.862,28.789,28.679,28.472,28.411,28.374,28.325,28.202,28.104,28.055,27.994,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.422,29.761,29.93,29.978,30.062,30.171,30.255,30.315,30.291,30.291,30.183,30.171,30.159,30.135,30.038,29.99,29.99,29.918,29.809,29.761,29.7,29.603,29.482,29.373,29.288,29.203,29.082,29.069,29.033,28.972,28.862,28.801,28.704,28.57,28.447,28.386,28.325,28.264,28.165,28.055,27.994,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.567,29.845,29.954,30.002,30.05,30.135,30.207,30.243,30.243,30.207,30.123,30.123,30.123,30.086,30.014,29.966,29.918,29.845,29.761,29.736,29.688,29.591,29.434,29.337,29.227,29.142,29.045,29.033,28.996,28.923,28.801,28.716,28.631,28.533,28.411,28.362,28.3,28.251,28.165,28.043,28.043,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.264,29.652,29.833,29.942,30.014,30.05,30.11,30.159,30.171,30.135,30.098,30.123,30.11,30.074,29.966,29.893,29.833,29.797,29.712,29.664,29.603,29.519,29.373,29.288,29.191,29.094,29.033,29.009,28.96,28.875,28.753,28.679,28.679,28.582,28.447,28.362,28.325,28.3,28.214,28.141,28.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.47,29.7,29.785,29.893,29.99,30.05,30.086,30.11,30.11,30.086,30.062,30.074,30.062,30.026,29.905,29.821,29.761,29.748,29.652,29.555,29.482,29.446,29.337,29.252,29.252,29.167,29.082,29.021,28.984,28.936,28.814,28.728,28.667,28.57,28.423,28.337,28.288,28.251,28.214,28.08,27.994,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.555,29.676,29.724,29.833,29.942,30.026,30.074,30.086,30.086,30.062,30.026,29.99,29.978,29.954,29.857,29.761,29.761,29.712,29.676,29.591,29.446,29.373,29.312,29.288,29.227,29.155,29.069,29.009,28.984,28.911,28.814,28.692,28.618,28.533,28.423,28.313,28.227,28.165,28.129,28.006,27.907,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.519,29.628,29.712,29.809,29.905,30.014,30.062,30.086,30.086,30.086,30.038,29.978,29.93,29.905,29.869,29.821,29.724,29.676,29.628,29.531,29.385,29.312,29.312,29.252,29.227,29.167,29.069,28.984,28.936,28.875,28.777,28.631,28.545,28.472,28.398,28.288,28.19,28.116,28.055,27.932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,29.264,29.264,29.482,29.628,29.736,29.821,29.905,29.942,30.002,30.062,30.086,30.002,29.942,29.893,29.869,29.869,29.809,29.736,29.676,29.628,29.47,29.385,29.325,29.276,29.215,29.179,29.13,29.045,28.948,28.862,28.789,28.704,28.582,28.496,28.496,28.423,28.325,28.251,28.165,28.092,27.969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,29.057,29.3,29.482,29.615,29.724,29.833,29.905,29.942,29.905,30.014,30.05,30.002,29.905,29.857,29.845,29.845,29.833,29.785,29.688,29.579,29.47,29.409,29.349,29.264,29.167,29.094,29.094,29.045,28.972,28.911,28.789,28.704,28.606,28.557,28.472,28.386,28.276,28.214,28.141,28.067,27.932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,29.167,29.349,29.482,29.615,29.688,29.821,29.869,29.857,29.857,29.942,29.978,29.954,29.881,29.845,29.833,29.845,29.845,29.797,29.797,29.688,29.579,29.506,29.446,29.373,29.24,29.13,29.045,28.996,28.96,28.875,28.716,28.631,28.545,28.496,28.423,28.349,28.239,28.178,28.104,28.03,27.932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,29.252,29.397,29.482,29.567,29.652,29.773,29.821,29.821,29.869,29.869,29.869,29.881,29.821,29.833,29.821,29.833,29.833,29.821,29.761,29.676,29.591,29.519,29.446,29.349,29.191,29.094,29.021,28.984,28.936,28.826,28.679,28.582,28.484,28.423,28.362,28.3,28.214,28.153,28.092,28.03,27.957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,29.288,29.397,29.397,29.47,29.555,29.64,29.712,29.773,29.821,29.845,29.809,29.809,29.761,29.773,29.797,29.821,29.821,29.797,29.748,29.676,29.591,29.494,29.409,29.3,29.142,29.057,29.009,28.984,28.887,28.801,28.667,28.57,28.459,28.386,28.386,28.325,28.264,28.202,28.141,28.092,28.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,29.106,29.288,29.361,29.434,29.531,29.615,29.676,29.736,29.761,29.773,29.773,29.761,29.724,29.748,29.797,29.821,29.797,29.773,29.748,29.688,29.591,29.482,29.373,29.252,29.106,29.045,29.045,28.996,28.887,28.826,28.753,28.667,28.57,28.459,28.374,28.325,28.214,28.153,28.104,28.067,28.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,29.13,29.264,29.325,29.409,29.494,29.579,29.664,29.724,29.7,29.7,29.712,29.724,29.7,29.748,29.785,29.809,29.736,29.724,29.724,29.724,29.652,29.603,29.494,29.337,29.179,29.057,28.984,28.936,28.789,28.753,28.716,28.667,28.57,28.472,28.362,28.288,28.214,28.08,28.055,28.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,28.862,29.155,29.227,29.312,29.397,29.434,29.531,29.64,29.7,29.64,29.64,29.64,29.652,29.628,29.7,29.748,29.761,29.688,29.676,29.664,29.664,29.603,29.567,29.482,29.325,29.179,29.021,28.887,28.826,28.789,28.716,28.692,28.667,28.594,28.484,28.349,28.239,28.141,28.067,28.03,28.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,29.009,29.118,29.179,29.179,29.288,29.325,29.373,29.458,29.579,29.555,29.555,29.555,29.579,29.591,29.688,29.724,29.712,29.688,29.64,29.628,29.615,29.603,29.494,29.434,29.337,29.191,29.033,28.887,28.801,28.753,28.692,28.667,28.692,28.631,28.459,28.325,28.325,28.227,28.214,28.104,28.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,28.655,28.948,29.033,29.118,29.24,29.276,29.325,29.397,29.506,29.555,29.47,29.482,29.519,29.591,29.64,29.676,29.664,29.64,29.628,29.615,29.579,29.543,29.422,29.373,29.337,29.227,29.118,28.984,28.984,28.875,28.753,28.643,28.618,28.655,28.521,28.386,28.3,28.276,28.227,28.116,28.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,28.679,28.948,28.96,29.069,29.191,29.276,29.264,29.337,29.434,29.47,29.434,29.446,29.47,29.543,29.543,29.591,29.615,29.628,29.603,29.579,29.579,29.555,29.458,29.361,29.312,29.3,29.227,29.142,29.021,28.887,28.692,28.582,28.545,28.57,28.423,28.313,28.276,28.288,28.202,28.092,28.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,28.679,28.862,28.923,29.033,29.155,29.227,29.24,29.3,29.385,29.434,29.458,29.47,29.47,29.47,29.494,29.506,29.543,29.591,29.579,29.543,29.519,29.506,29.385,29.3,29.264,29.264,29.167,29.094,28.972,28.826,28.667,28.57,28.521,28.496,28.337,28.251,28.227,28.239,28.178,28.092,28.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,28.679,28.826,28.923,29.033,29.033,29.13,29.179,29.215,29.288,29.373,29.397,29.458,29.494,29.494,29.531,29.506,29.519,29.567,29.519,29.482,29.458,29.434,29.3,29.252,29.227,29.203,29.094,29.021,28.923,28.789,28.704,28.618,28.533,28.435,28.325,28.251,28.227,28.227,28.202,28.165,28.116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,28.496,28.716,28.838,28.948,29.045,29.13,29.106,29.167,29.24,29.325,29.312,29.422,29.506,29.531,29.519,29.482,29.482,29.519,29.434,29.422,29.397,29.349,29.264,29.215,29.179,29.142,29.021,28.96,28.887,28.887,28.801,28.716,28.631,28.521,28.411,28.349,28.3,28.251,28.178,28.141,28.116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,28.582,28.753,28.814,28.923,29.009,29.057,28.996,29.094,29.167,29.227,29.252,29.385,29.47,29.519,29.434,29.434,29.434,29.434,29.373,29.361,29.361,29.337,29.288,29.276,29.203,29.13,29.021,28.96,28.923,28.862,28.814,28.716,28.594,28.484,28.411,28.325,28.3,28.251,28.178,28.104,28.092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,28.631,28.753,28.74,28.85,28.911,28.948,28.96,29.045,29.118,29.167,29.24,29.349,29.349,29.409,29.385,29.397,29.385,29.385,29.361,29.337,29.288,29.264,29.264,29.264,29.203,29.118,29.021,28.923,28.887,28.85,28.814,28.704,28.557,28.435,28.374,28.239,28.251,28.214,28.141,28.08,28.018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,28.606,28.692,28.704,28.801,28.801,28.862,28.911,28.972,29.045,29.106,29.167,29.227,29.288,29.349,29.373,29.397,29.361,29.349,29.361,29.288,29.227,29.227,29.264,29.227,29.203,29.13,29.009,28.923,28.862,28.826,28.801,28.679,28.533,28.386,28.288,28.214,28.227,28.227,28.202,28.141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,28.251,28.582,28.631,28.692,28.789,28.862,28.923,28.984,29.045,29.106,29.167,29.215,29.24,29.288,29.373,29.361,29.337,29.325,29.312,29.227,29.203,29.203,29.215,29.191,29.167,29.106,29.009,28.948,28.85,28.85,28.789,28.716,28.643,28.521,28.386,28.325,28.251,28.227,28.19,28.055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,28.349,28.57,28.631,28.679,28.777,28.862,28.923,28.948,29.021,29.094,29.167,29.203,29.227,29.276,29.337,29.3,29.312,29.3,29.264,29.215,29.203,29.203,29.203,29.215,29.179,29.106,29.057,28.996,28.948,28.85,28.777,28.679,28.594,28.533,28.435,28.349,28.264,28.202,28.141,27.895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,28.153,28.398,28.521,28.594,28.655,28.765,28.85,28.899,28.948,29.021,29.094,29.167,29.191,29.252,29.252,29.288,29.264,29.252,29.264,29.264,29.24,29.24,29.227,29.215,29.227,29.167,29.057,28.996,28.936,28.923,28.875,28.789,28.655,28.57,28.533,28.472,28.337,28.214,28.141,28.03,27.772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,28.313,28.411,28.459,28.557,28.655,28.753,28.753,28.838,28.887,28.96,29.057,29.118,29.118,29.167,29.264,29.3,29.264,29.24,29.215,29.215,29.252,29.264,29.227,29.215,29.227,29.167,29.009,28.936,28.911,28.887,28.862,28.777,28.618,28.557,28.545,28.472,28.288,28.165,28.08,28.08,27.895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,27.883,28.374,28.423,28.447,28.582,28.667,28.74,28.814,28.875,28.972,29.069,29.118,29.094,29.142,29.24,29.288,29.24,29.215,29.179,29.191,29.252,29.264,29.203,29.191,29.179,29.13,29.021,28.936,28.923,28.862,28.814,28.814,28.667,28.582,28.533,28.521,28.386,28.227,28.116,28.043,27.784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,27.994,28.349,28.435,28.496,28.631,28.692,28.728,28.789,28.85,28.96,29.057,29.094,29.069,29.106,29.179,29.227,29.191,29.203,29.167,29.179,29.24,29.24,29.179,29.179,29.118,29.094,29.082,29.045,29.009,28.911,28.826,28.753,28.594,28.545,28.521,28.484,28.386,28.202,28.092,28.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,28.141,28.374,28.459,28.533,28.667,28.728,28.716,28.753,28.838,28.923,29.021,29.069,29.045,29.057,29.082,29.082,29.118,29.179,29.191,29.179,29.203,29.215,29.191,29.155,29.094,29.045,29.033,29.045,29.009,28.887,28.789,28.679,28.594,28.545,28.521,28.472,28.362,28.214,28.08,27.932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,28.313,28.447,28.484,28.545,28.655,28.716,28.728,28.728,28.814,28.838,28.887,28.972,28.984,29.009,29.033,29.069,29.179,29.191,29.203,29.203,29.203,29.167,29.142,29.13,29.094,29.021,29.009,28.996,28.96,28.85,28.753,28.631,28.57,28.557,28.533,28.472,28.362,28.214,28.018,28.018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,28.178,28.374,28.447,28.496,28.57,28.606,28.667,28.765,28.814,28.826,28.862,28.936,28.984,28.972,29.021,29.118,29.179,29.191,29.179,29.191,29.191,29.118,29.094,29.094,29.069,29.033,29.009,28.96,28.911,28.789,28.716,28.716,28.631,28.606,28.57,28.521,28.447,28.325,28.178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,28.239,28.313,28.374,28.496,28.57,28.57,28.631,28.753,28.814,28.814,28.875,28.936,28.972,28.96,29.033,29.155,29.203,29.142,29.13,29.142,29.142,29.094,29.069,29.069,29.057,29.021,29.057,29.021,28.936,28.814,28.74,28.679,28.643,28.618,28.533,28.472,28.411,28.276,28.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,28.239,28.325,28.362,28.484,28.557,28.582,28.643,28.716,28.777,28.826,28.875,28.923,28.948,28.972,29.045,29.045,29.13,29.13,29.094,29.094,29.13,29.142,29.094,29.045,29.021,28.996,29.021,28.984,28.899,28.801,28.692,28.643,28.655,28.57,28.472,28.398,28.374,28.178,27.846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,28.288,28.411,28.423,28.472,28.521,28.606,28.679,28.679,28.728,28.838,28.85,28.875,28.899,28.936,28.984,29.045,29.106,29.094,29.069,29.082,29.13,29.118,29.069,29.021,28.996,28.972,28.936,28.911,28.875,28.789,28.679,28.618,28.618,28.472,28.374,28.337,28.337,28.043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,27.907,28.386,28.472,28.472,28.472,28.545,28.631,28.728,28.801,28.85,28.862,28.875,28.899,28.948,28.996,29.045,29.094,29.057,29.045,29.069,29.118,29.069,29.033,28.996,28.984,28.936,28.875,28.85,28.85,28.777,28.704,28.631,28.631,28.533,28.435,28.337,28.313,28.202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,28.043,28.423,28.484,28.484,28.496,28.545,28.631,28.716,28.801,28.801,28.838,28.875,28.911,28.96,29.009,29.045,29.057,29.021,29.045,29.069,29.082,29.021,29.009,28.984,28.984,28.948,28.899,28.85,28.826,28.765,28.728,28.692,28.631,28.533,28.447,28.362,28.3,28.202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,28.165,28.411,28.472,28.484,28.496,28.521,28.594,28.679,28.74,28.753,28.814,28.862,28.923,28.972,29.021,29.033,29.033,29.009,29.021,29.057,29.069,29.009,28.984,28.996,28.984,28.923,28.887,28.838,28.801,28.765,28.655,28.655,28.618,28.533,28.435,28.362,28.251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,28.227,28.374,28.447,28.472,28.484,28.557,28.618,28.679,28.679,28.704,28.728,28.789,28.85,28.911,28.96,28.984,28.996,29.009,29.057,29.094,29.069,29.009,28.96,28.984,28.972,28.923,28.875,28.826,28.765,28.692,28.582,28.582,28.557,28.496,28.362,28.313,28.116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,27.907,28.276,28.386,28.447,28.472,28.57,28.643,28.692,28.716,28.716,28.74,28.789,28.85,28.911,28.911,28.911,28.948,29.009,29.009,29.057,29.033,28.984,28.96,28.96,28.948,28.911,28.838,28.777,28.704,28.618,28.521,28.508,28.508,28.472,28.325,28.276,28.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,28.374,28.472,28.472,28.496,28.57,28.655,28.692,28.704,28.716,28.765,28.814,28.85,28.887,28.862,28.862,28.887,28.948,28.899,28.948,28.972,28.96,28.936,28.923,28.923,28.911,28.838,28.777,28.692,28.618,28.484,28.447,28.423,28.386,28.251,28.141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,28.374,28.484,28.496,28.521,28.594,28.594,28.606,28.643,28.716,28.753,28.789,28.826,28.85,28.826,28.826,28.826,28.838,28.814,28.838,28.875,28.911,28.875,28.875,28.875,28.862,28.74,28.692,28.618,28.545,28.435,28.374,28.325,28.3,28.202,27.932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,28.386,28.435,28.496,28.545,28.582,28.582,28.57,28.57,28.606,28.643,28.692,28.728,28.765,28.728,28.765,28.789,28.814,28.826,28.838,28.85,28.862,28.826,28.814,28.801,28.789,28.631,28.582,28.545,28.496,28.374,28.3,28.276,28.251,28.092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
