0.0,32.917,34.015,34.247,34.456,34.583,34.698,34.791,34.802,34.906,34.964,35.033,35.068,35.079,35.125,35.16,35.183,35.217,35.217,35.24,35.275,35.286,35.309,35.321,35.344,35.355,35.321,35.321,35.298,35.298,35.286,35.263,35.217,35.217,35.16,35.068,35.068,35.056,35.045,34.987,34.906,34.883,34.906,34.895,34.872,34.872,34.883,34.883,34.895,34.883,34.86,34.802,34.733,34.664,34.641,34.629,34.618,34.49,34.409,34.293,34.096,33.992,33.899,33.852,33.666,33.607,33.467,33.292,32.493,0.0
0.0,33.502,34.177,34.305,34.432,34.537,34.618,34.71,34.802,34.929,34.987,35.033,35.068,35.079,35.079,35.125,35.137,35.171,35.229,35.263,35.298,35.309,35.298,35.298,35.298,35.344,35.309,35.298,35.298,35.309,35.298,35.252,35.252,35.24,35.229,35.16,35.102,35.056,35.045,34.987,34.929,34.929,34.906,34.895,34.883,34.883,34.883,34.895,34.895,34.918,34.883,34.872,34.802,34.733,34.664,34.583,34.548,34.375,34.386,34.293,34.235,34.05,33.933,33.782,33.596,33.537,33.409,33.14,32.493,0.0
0.0,32.635,34.061,34.328,34.432,34.571,34.629,34.745,34.837,34.86,34.918,34.918,34.964,34.987,35.079,35.125,35.114,35.148,35.229,35.229,35.286,35.309,35.298,35.286,35.286,35.309,35.309,35.298,35.298,35.344,35.332,35.298,35.263,35.263,35.217,35.16,35.091,35.091,35.033,35.045,34.998,34.952,34.906,34.895,34.883,34.883,34.883,34.872,34.883,34.895,34.895,34.814,34.791,34.698,34.629,34.502,34.502,34.398,34.293,34.317,34.143,34.061,33.91,33.712,33.619,33.619,33.537,33.233,32.94,0.0
0.0,33.046,34.061,34.386,34.502,34.467,34.537,34.594,34.745,34.837,34.883,34.849,34.918,34.987,34.998,35.079,35.125,35.125,35.194,35.24,35.263,35.286,35.252,35.263,35.263,35.263,35.286,35.309,35.332,35.321,35.321,35.252,35.275,35.275,35.24,35.194,35.114,35.056,34.998,35.01,34.952,34.929,34.918,34.906,34.895,34.883,34.872,34.872,34.872,34.86,34.837,34.756,34.756,34.641,34.594,34.571,34.421,34.328,34.27,34.201,34.073,34.073,33.933,33.817,33.701,33.549,33.397,32.917,32.646,0.0
0.0,32.187,33.397,34.131,34.363,34.409,34.479,34.537,34.722,34.768,34.768,34.814,34.791,34.895,34.975,35.079,35.148,35.16,35.194,35.229,35.229,35.229,35.24,35.217,35.229,35.229,35.275,35.298,35.321,35.275,35.275,35.252,35.229,35.252,35.194,35.16,35.114,35.033,35.045,34.975,34.952,34.929,34.918,34.883,34.895,34.883,34.872,34.883,34.883,34.849,34.825,34.791,34.698,34.641,34.514,34.49,34.375,34.375,34.305,34.247,34.131,34.038,33.933,33.724,33.654,33.385,33.385,32.94,32.658,0.0
0.0,32.952,33.701,34.119,34.305,34.351,34.351,34.351,34.479,34.652,34.652,34.71,34.768,34.872,34.941,34.941,35.068,35.148,35.171,35.16,35.194,35.183,35.206,35.206,35.206,35.194,35.217,35.24,35.263,35.275,35.263,35.229,35.217,35.206,35.183,35.16,35.183,35.148,35.056,34.987,34.952,34.929,34.895,34.918,34.895,34.883,34.883,34.86,34.86,34.849,34.791,34.745,34.722,34.664,34.525,34.456,34.351,34.328,34.259,34.201,34.131,33.945,33.945,33.701,33.631,33.444,33.257,32.87,32.47,0.0
0.0,0.0,33.491,34.015,34.108,34.212,34.293,34.351,34.409,34.548,34.629,34.629,34.756,34.802,34.849,34.941,35.068,35.125,35.137,35.125,35.125,35.125,35.16,35.171,35.183,35.206,35.229,35.24,35.263,35.275,35.309,35.298,35.263,35.217,35.171,35.16,35.183,35.137,35.056,35.068,35.021,34.998,34.952,34.952,34.906,34.872,34.86,34.86,34.814,34.814,34.768,34.745,34.687,34.629,34.467,34.386,34.305,34.293,34.293,34.201,34.131,33.933,33.805,33.607,33.514,33.315,33.163,33.081,32.811,0.0
0.0,0.0,33.77,34.015,34.085,34.212,34.282,34.282,34.317,34.398,34.571,34.687,34.768,34.814,34.849,34.952,34.952,35.033,35.079,35.068,35.102,35.102,35.137,35.137,35.171,35.206,35.194,35.229,35.252,35.298,35.298,35.298,35.252,35.217,35.171,35.194,35.183,35.148,35.102,35.045,35.021,34.998,34.987,34.964,34.964,34.918,34.86,34.825,34.779,34.779,34.722,34.71,34.641,34.641,34.479,34.375,34.317,34.247,34.235,34.143,34.05,33.875,33.736,33.724,33.514,33.385,33.21,33.081,32.729,0.0
0.0,0.0,33.899,33.899,34.026,34.061,34.189,34.27,34.317,34.421,34.571,34.687,34.687,34.71,34.791,34.86,34.952,34.987,35.033,35.033,35.079,35.068,35.091,35.102,35.114,35.148,35.16,35.206,35.229,35.275,35.24,35.24,35.252,35.217,35.206,35.206,35.194,35.091,35.056,34.975,34.975,34.941,34.987,34.998,34.964,34.918,34.825,34.791,34.756,34.756,34.71,34.687,34.618,34.56,34.479,34.293,34.235,34.189,34.189,34.131,34.096,33.992,33.887,33.724,33.42,33.268,33.093,32.999,32.87,0.0
0.0,0.0,33.093,33.945,34.061,34.085,34.201,34.259,34.259,34.317,34.432,34.537,34.629,34.675,34.768,34.849,34.929,34.849,34.895,34.895,34.998,35.068,35.045,35.079,35.091,35.125,35.079,35.114,35.114,35.16,35.194,35.183,35.206,35.171,35.194,35.16,35.16,35.045,35.021,34.952,34.929,34.941,34.964,34.975,34.918,34.918,34.825,34.779,34.722,34.722,34.664,34.641,34.618,34.502,34.502,34.351,34.224,34.143,34.143,34.085,34.05,33.992,33.829,33.654,33.514,33.304,33.069,32.975,32.694,0.0
0.0,0.0,33.315,33.992,34.073,34.143,34.189,34.224,34.259,34.34,34.421,34.514,34.594,34.583,34.664,34.756,34.802,34.849,34.791,34.895,34.941,35.01,34.918,34.987,35.021,35.056,35.033,35.068,35.114,35.102,35.137,35.137,35.137,35.079,35.102,35.021,35.045,34.964,34.964,34.952,34.906,34.906,34.906,34.918,34.825,34.837,34.745,34.733,34.722,34.675,34.675,34.606,34.583,34.479,34.444,34.27,34.189,34.154,34.119,34.119,34.015,33.992,33.829,33.701,33.385,33.198,32.987,32.858,32.434,0.0
0.0,0.0,0.0,33.467,34.154,34.201,34.189,34.259,34.293,34.386,34.421,34.537,34.548,34.629,34.698,34.756,34.733,34.733,34.722,34.768,34.814,34.849,34.872,34.964,34.987,35.01,35.033,34.975,35.021,35.045,35.079,35.068,35.068,34.987,34.998,34.964,34.964,34.964,34.906,34.906,34.883,34.895,34.883,34.837,34.722,34.733,34.733,34.641,34.664,34.583,34.606,34.537,34.514,34.409,34.351,34.235,34.166,34.166,34.143,34.073,33.933,33.899,33.701,33.561,33.432,33.28,33.058,32.917,32.752,0.0
0.0,0.0,0.0,33.607,34.154,34.201,34.247,34.305,34.351,34.537,34.537,34.629,34.606,34.629,34.722,34.779,34.814,34.745,34.802,34.802,34.814,34.825,34.906,34.906,34.952,34.952,34.952,34.929,34.987,34.998,35.056,35.01,35.01,34.952,34.952,34.952,34.952,34.929,34.872,34.872,34.86,34.895,34.872,34.837,34.768,34.641,34.629,34.56,34.56,34.456,34.514,34.409,34.444,34.375,34.34,34.235,34.131,34.166,34.096,33.992,33.899,33.84,33.666,33.572,33.339,33.198,33.058,32.87,32.658,0.0
0.0,0.0,0.0,32.776,33.736,34.212,34.282,34.398,34.49,34.618,34.618,34.641,34.698,34.687,34.768,34.825,34.825,34.825,34.86,34.86,34.825,34.837,34.86,34.906,34.929,34.906,34.906,34.895,34.895,34.906,34.952,34.998,34.964,34.952,34.964,34.964,34.929,34.929,34.849,34.837,34.814,34.837,34.872,34.779,34.698,34.56,34.56,34.514,34.502,34.375,34.363,34.317,34.34,34.375,34.282,34.177,34.166,34.143,34.085,34.003,33.817,33.747,33.666,33.456,33.339,33.268,33.151,32.929,32.811,0.0
0.0,0.0,0.0,33.186,33.887,34.05,34.189,34.328,34.444,34.56,34.629,34.687,34.733,34.733,34.756,34.756,34.779,34.825,34.825,34.837,34.825,34.837,34.872,34.872,34.872,34.849,34.86,34.837,34.86,34.906,34.906,34.941,34.918,34.918,34.918,34.941,34.895,34.883,34.814,34.802,34.814,34.791,34.814,34.733,34.675,34.514,34.502,34.456,34.432,34.34,34.328,34.317,34.247,34.259,34.247,34.224,34.154,34.131,33.98,33.887,33.817,33.736,33.642,33.456,33.374,33.21,33.093,32.811,32.694,0.0
0.0,0.0,0.0,0.0,33.712,34.177,34.201,34.328,34.432,34.548,34.629,34.629,34.687,34.722,34.722,34.745,34.756,34.791,34.825,34.802,34.802,34.791,34.825,34.814,34.837,34.814,34.825,34.837,34.837,34.837,34.837,34.872,34.837,34.86,34.86,34.883,34.86,34.837,34.837,34.791,34.779,34.745,34.745,34.629,34.571,34.444,34.432,34.375,34.375,34.363,34.305,34.27,34.212,34.224,34.177,34.177,34.119,34.119,34.061,33.922,33.829,33.677,33.561,33.385,33.292,33.14,33.14,32.905,32.682,0.0
0.0,0.0,0.0,0.0,34.026,34.177,34.235,34.247,34.34,34.421,34.525,34.629,34.687,34.722,34.722,34.733,34.733,34.733,34.756,34.745,34.768,34.779,34.802,34.802,34.802,34.802,34.814,34.825,34.814,34.814,34.837,34.849,34.814,34.825,34.837,34.872,34.883,34.849,34.802,34.768,34.745,34.71,34.687,34.606,34.548,34.49,34.409,34.386,34.328,34.317,34.235,34.201,34.154,34.154,34.096,34.119,34.131,34.061,34.015,33.899,33.805,33.619,33.619,33.467,33.339,33.151,33.058,32.905,32.493,0.0
0.0,0.0,0.0,0.0,32.858,34.085,34.259,34.282,34.328,34.398,34.525,34.525,34.618,34.698,34.745,34.733,34.722,34.733,34.745,34.745,34.745,34.768,34.779,34.791,34.779,34.779,34.825,34.837,34.802,34.814,34.837,34.849,34.825,34.814,34.837,34.941,34.918,34.872,34.802,34.837,34.756,34.71,34.664,34.606,34.479,34.444,34.363,34.351,34.328,34.328,34.259,34.189,34.131,34.108,34.096,34.061,34.061,33.992,33.992,33.875,33.829,33.631,33.572,33.409,33.268,33.151,32.94,32.94,32.541,0.0
0.0,0.0,0.0,0.0,32.929,34.073,34.259,34.259,34.293,34.34,34.409,34.537,34.618,34.71,34.745,34.733,34.733,34.745,34.756,34.791,34.768,34.768,34.802,34.802,34.768,34.779,34.779,34.802,34.756,34.802,34.872,34.849,34.825,34.86,34.906,34.987,34.998,34.964,34.906,34.825,34.768,34.71,34.594,34.514,34.432,34.409,34.305,34.317,34.293,34.293,34.177,34.166,34.131,34.073,34.073,34.061,34.015,33.922,33.91,33.759,33.689,33.561,33.502,33.502,33.292,33.186,32.987,32.788,32.21,0.0
0.0,0.0,0.0,0.0,0.0,33.046,34.096,34.27,34.293,34.386,34.456,34.56,34.56,34.641,34.71,34.71,34.733,34.768,34.791,34.791,34.802,34.802,34.837,34.849,34.825,34.791,34.814,34.756,34.756,34.837,34.872,34.895,34.837,34.872,34.929,35.056,35.021,34.941,34.883,34.825,34.779,34.779,34.664,34.537,34.398,34.328,34.259,34.282,34.259,34.259,34.212,34.096,34.108,34.05,34.073,34.015,33.957,33.864,33.817,33.817,33.677,33.607,33.514,33.397,33.163,33.104,32.87,32.599,0.0,0.0
0.0,0.0,0.0,0.0,0.0,33.28,34.096,34.293,34.293,34.375,34.456,34.571,34.594,34.664,34.687,34.687,34.733,34.733,34.791,34.814,34.825,34.825,34.825,34.837,34.825,34.837,34.814,34.872,34.791,34.883,34.918,34.918,34.86,34.964,35.021,35.045,35.045,34.998,34.872,34.814,34.768,34.756,34.583,34.49,34.409,34.409,34.328,34.27,34.27,34.189,34.131,34.026,34.026,34.003,34.038,33.957,33.945,33.899,33.77,33.724,33.619,33.584,33.409,33.268,33.116,33.034,32.846,32.705,0.0,0.0
0.0,0.0,0.0,0.0,0.0,32.446,33.596,34.259,34.328,34.456,34.525,34.594,34.641,34.641,34.687,34.675,34.698,34.745,34.814,34.825,34.86,34.825,34.779,34.779,34.802,34.883,34.906,34.941,34.895,34.975,34.964,34.952,34.952,34.964,34.987,35.033,34.964,34.929,34.825,34.791,34.779,34.779,34.618,34.525,34.49,34.432,34.328,34.259,34.235,34.119,34.119,34.015,33.992,33.98,33.968,33.957,33.864,33.817,33.666,33.642,33.596,33.572,33.397,33.257,33.011,32.929,32.846,32.446,0.0,0.0
0.0,0.0,0.0,0.0,0.0,33.034,33.84,34.201,34.351,34.328,34.456,34.537,34.606,34.675,34.71,34.687,34.745,34.779,34.825,34.849,34.918,34.895,34.814,34.837,34.849,34.975,34.975,34.998,34.998,35.021,35.01,34.998,34.987,34.964,34.941,34.964,34.895,34.895,34.837,34.825,34.802,34.745,34.618,34.49,34.49,34.398,34.398,34.259,34.212,34.131,34.073,34.015,33.992,33.98,33.945,33.945,33.864,33.794,33.642,33.607,33.584,33.526,33.28,33.14,33.011,32.952,32.823,32.411,0.0,0.0
0.0,0.0,0.0,0.0,0.0,32.646,33.572,34.061,34.166,34.328,34.398,34.514,34.629,34.698,34.71,34.733,34.802,34.825,34.883,34.895,34.918,34.929,34.86,34.975,34.987,35.056,35.033,35.01,35.021,35.021,35.01,34.998,35.021,35.021,34.929,34.906,34.883,34.86,34.802,34.791,34.802,34.664,34.664,34.525,34.467,34.375,34.305,34.224,34.177,34.108,34.061,34.061,33.992,33.98,33.945,33.922,33.805,33.724,33.619,33.596,33.514,33.514,33.432,33.175,33.069,32.811,32.623,32.139,0.0,0.0
0.0,0.0,0.0,0.0,0.0,33.186,33.899,34.061,34.177,34.282,34.282,34.386,34.571,34.664,34.71,34.756,34.86,34.906,34.883,34.929,34.929,34.941,34.941,35.045,35.079,35.045,35.01,35.01,35.021,35.021,34.987,34.998,35.01,34.998,34.895,34.883,34.872,34.849,34.849,34.791,34.745,34.698,34.629,34.537,34.432,34.328,34.259,34.247,34.201,34.154,34.05,34.015,33.945,33.957,33.922,33.875,33.817,33.724,33.642,33.584,33.549,33.385,33.292,33.128,32.999,32.564,32.564,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,33.186,33.502,34.015,34.166,34.201,34.351,34.456,34.594,34.664,34.687,34.687,34.768,34.86,34.918,34.941,34.964,34.929,34.964,35.068,35.068,35.091,35.01,34.998,35.021,35.021,34.987,34.987,34.952,34.918,34.86,34.86,34.86,34.872,34.849,34.779,34.733,34.71,34.652,34.618,34.525,34.432,34.328,34.247,34.166,34.108,33.968,33.945,33.91,33.922,33.91,33.875,33.817,33.701,33.642,33.549,33.456,33.385,33.28,33.151,33.116,32.788,32.387,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,32.576,33.782,34.085,34.189,34.247,34.409,34.409,34.525,34.583,34.629,34.675,34.756,34.802,34.872,34.918,34.918,34.895,34.918,34.975,35.045,35.056,34.987,34.987,35.021,35.021,35.033,35.01,34.964,34.895,34.86,34.825,34.849,34.86,34.837,34.802,34.768,34.733,34.687,34.56,34.514,34.432,34.328,34.235,34.224,34.119,33.98,33.922,33.922,33.922,33.91,33.829,33.77,33.747,33.736,33.631,33.502,33.339,33.21,33.081,33.011,32.788,32.222,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,33.186,34.038,34.038,34.212,34.247,34.317,34.467,34.525,34.594,34.629,34.698,34.698,34.745,34.779,34.849,34.883,34.895,34.918,34.975,34.998,34.998,34.964,34.964,34.987,35.021,34.987,34.998,34.964,34.86,34.825,34.814,34.814,34.802,34.825,34.779,34.768,34.733,34.629,34.56,34.537,34.49,34.409,34.317,34.212,34.085,33.98,33.933,33.922,33.91,33.899,33.805,33.759,33.677,33.689,33.526,33.444,33.292,33.292,33.175,32.975,32.799,32.257,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,32.975,34.05,34.177,34.212,34.351,34.409,34.514,34.514,34.56,34.641,34.71,34.722,34.791,34.825,34.849,34.86,34.86,34.883,34.918,34.952,34.964,34.941,34.952,34.964,34.975,34.975,34.906,34.941,34.872,34.837,34.825,34.802,34.779,34.791,34.779,34.756,34.756,34.675,34.594,34.548,34.49,34.398,34.328,34.224,34.224,34.085,33.98,33.933,33.875,33.84,33.747,33.689,33.584,33.584,33.491,33.444,33.385,33.233,33.116,32.823,32.599,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,33.526,34.05,34.224,34.224,34.351,34.444,34.56,34.537,34.618,34.675,34.722,34.756,34.756,34.802,34.849,34.883,34.872,34.86,34.918,34.941,34.941,34.895,34.906,34.941,34.929,34.895,34.814,34.86,34.814,34.837,34.802,34.802,34.791,34.768,34.745,34.698,34.71,34.629,34.594,34.537,34.537,34.421,34.386,34.328,34.201,34.073,33.992,33.922,33.829,33.829,33.77,33.712,33.607,33.537,33.491,33.397,33.327,33.128,33.128,32.764,32.588,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,33.409,33.852,34.143,34.247,34.398,34.514,34.629,34.606,34.71,34.698,34.698,34.745,34.768,34.779,34.849,34.849,34.837,34.768,34.802,34.895,34.906,34.895,34.86,34.918,34.883,34.825,34.779,34.756,34.768,34.779,34.802,34.756,34.768,34.722,34.698,34.641,34.641,34.571,34.571,34.502,34.467,34.421,34.351,34.293,34.131,34.131,34.061,33.992,33.864,33.794,33.77,33.689,33.607,33.549,33.549,33.397,33.315,33.093,32.964,32.611,32.305,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,33.933,34.073,34.247,34.247,34.386,34.467,34.675,34.722,34.71,34.768,34.745,34.791,34.756,34.779,34.768,34.791,34.779,34.768,34.791,34.872,34.849,34.837,34.837,34.849,34.883,34.837,34.779,34.745,34.768,34.779,34.756,34.745,34.71,34.675,34.652,34.594,34.571,34.525,34.525,34.502,34.432,34.432,34.386,34.317,34.177,34.108,34.085,33.992,33.864,33.794,33.794,33.724,33.666,33.561,33.491,33.257,33.175,33.011,32.858,32.858,32.493,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,33.654,34.166,34.317,34.34,34.49,34.571,34.675,34.779,34.779,34.825,34.837,34.86,34.837,34.825,34.791,34.791,34.768,34.745,34.802,34.814,34.872,34.86,34.895,34.883,34.895,34.837,34.779,34.825,34.791,34.837,34.791,34.756,34.71,34.675,34.629,34.571,34.571,34.525,34.514,34.502,34.467,34.432,34.34,34.259,34.177,34.131,34.131,34.05,33.968,33.875,33.805,33.689,33.619,33.456,33.362,33.28,33.175,33.093,32.952,32.788,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,32.717,33.922,34.235,34.317,34.432,34.432,34.594,34.675,34.791,34.814,34.86,34.849,34.872,34.86,34.825,34.86,34.825,34.837,34.814,34.872,34.883,34.941,34.918,34.941,34.941,34.918,34.929,34.883,34.895,34.86,34.895,34.825,34.802,34.802,34.745,34.722,34.641,34.56,34.514,34.514,34.502,34.432,34.432,34.305,34.259,34.212,34.154,34.108,33.98,33.922,33.852,33.794,33.747,33.642,33.479,33.374,33.28,33.151,33.058,32.823,32.564,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,33.327,33.327,34.085,34.247,34.409,34.514,34.687,34.768,34.872,34.872,34.941,34.872,34.849,34.895,34.895,34.895,34.86,34.895,34.872,34.952,34.952,34.998,34.975,34.952,34.952,34.941,34.975,34.952,34.975,34.975,34.987,34.929,34.86,34.849,34.791,34.722,34.641,34.548,34.548,34.502,34.502,34.409,34.363,34.305,34.212,34.177,34.096,34.038,34.015,33.922,33.805,33.794,33.689,33.584,33.479,33.327,33.245,33.198,33.081,32.776,32.564,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,33.268,33.84,34.259,34.305,34.49,34.571,34.629,34.745,34.883,34.952,34.941,34.906,34.883,34.952,34.929,34.964,34.964,35.021,34.941,34.941,34.987,34.998,34.987,34.964,34.987,34.987,35.01,35.021,35.021,35.01,34.987,34.941,34.883,34.825,34.825,34.71,34.664,34.583,34.537,34.479,34.456,34.409,34.328,34.328,34.305,34.224,34.166,34.108,34.05,33.887,33.782,33.747,33.689,33.607,33.502,33.339,33.28,33.116,32.94,32.423,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,33.736,34.177,34.363,34.444,34.548,34.56,34.687,34.791,34.883,34.975,34.975,34.964,34.964,35.033,35.01,35.033,35.056,35.021,34.964,34.941,34.998,34.998,35.033,35.033,35.079,35.033,35.01,35.01,35.021,35.01,35.01,34.952,34.895,34.791,34.745,34.652,34.618,34.56,34.514,34.514,34.479,34.421,34.363,34.351,34.317,34.235,34.201,34.154,34.154,34.015,33.875,33.794,33.701,33.514,33.409,33.257,33.222,32.975,32.975,32.752,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,33.14,33.933,34.49,34.56,34.583,34.618,34.687,34.745,34.825,34.895,34.941,34.952,35.01,35.079,35.045,35.033,35.068,35.091,35.045,34.975,35.021,35.033,35.079,35.091,35.091,35.045,35.045,34.987,34.964,34.941,34.964,34.872,34.825,34.756,34.687,34.675,34.606,34.583,34.537,34.514,34.514,34.421,34.363,34.351,34.351,34.305,34.247,34.201,34.131,33.933,33.875,33.794,33.654,33.432,33.432,33.28,33.198,33.116,32.788,32.482,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,33.35,34.096,34.571,34.571,34.594,34.618,34.675,34.814,34.86,34.895,34.906,34.952,34.952,35.045,35.079,35.056,35.056,35.079,35.033,35.021,35.114,35.079,35.137,35.114,35.114,35.045,35.021,34.952,34.929,34.918,34.906,34.883,34.837,34.825,34.756,34.675,34.571,34.548,34.514,34.548,34.548,34.514,34.409,34.363,34.351,34.305,34.259,34.154,34.038,34.003,33.922,33.899,33.77,33.549,33.385,33.28,33.175,32.999,32.564,32.564,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,32.281,33.631,34.293,34.618,34.618,34.675,34.756,34.849,34.849,34.895,34.918,34.906,34.964,35.045,35.033,35.045,35.056,35.056,35.033,35.033,35.125,35.16,35.137,35.137,35.091,35.021,34.975,34.952,34.918,34.929,34.918,34.883,34.86,34.825,34.733,34.641,34.606,34.548,34.537,34.537,34.548,34.49,34.409,34.375,34.34,34.34,34.305,34.224,34.119,34.038,33.98,33.899,33.747,33.549,33.526,33.385,33.257,33.104,32.764,32.293,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,34.026,34.467,34.629,34.629,34.687,34.733,34.802,34.849,34.895,34.929,34.929,34.987,34.987,35.01,35.021,35.091,35.079,35.033,35.045,35.125,35.16,35.16,35.16,35.137,35.068,35.01,34.941,34.906,34.929,34.918,34.895,34.906,34.872,34.768,34.675,34.606,34.571,34.606,34.583,34.548,34.525,34.456,34.398,34.363,34.34,34.305,34.166,34.085,34.038,34.038,33.992,33.875,33.724,33.514,33.374,33.128,32.964,32.611,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,33.514,34.467,34.71,34.664,34.745,34.779,34.802,34.86,34.86,34.918,34.952,34.998,35.01,35.033,35.056,35.114,35.091,35.091,35.056,35.068,35.114,35.137,35.125,35.114,35.056,35.01,34.941,34.952,34.918,34.918,34.918,34.906,34.86,34.722,34.652,34.641,34.641,34.629,34.629,34.583,34.49,34.444,34.398,34.351,34.34,34.34,34.247,34.131,34.05,33.992,33.945,33.794,33.677,33.491,33.491,33.268,33.046,32.858,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,34.073,34.698,34.733,34.722,34.722,34.802,34.825,34.86,34.872,34.941,34.975,35.021,35.021,35.021,35.079,35.102,35.125,35.091,35.102,35.102,35.125,35.114,35.068,35.079,35.079,35.045,35.01,34.906,34.895,34.883,34.906,34.849,34.849,34.733,34.675,34.652,34.652,34.652,34.606,34.548,34.514,34.514,34.514,34.398,34.34,34.317,34.247,34.096,34.026,33.922,33.922,33.77,33.677,33.502,33.42,33.268,32.975,32.729,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,33.875,34.432,34.698,34.733,34.756,34.849,34.872,34.906,34.906,34.964,34.987,35.01,35.045,35.056,35.137,35.148,35.137,35.114,35.137,35.148,35.102,35.079,35.068,35.01,35.021,34.975,34.952,34.837,34.825,34.802,34.814,34.745,34.745,34.733,34.664,34.641,34.641,34.641,34.629,34.583,34.548,34.56,34.514,34.409,34.34,34.282,34.282,34.154,34.061,33.933,33.852,33.689,33.596,33.502,33.304,33.304,32.987,32.835,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,33.875,34.641,34.698,34.745,34.779,34.837,34.906,34.975,34.964,34.964,35.056,35.056,35.091,35.091,35.137,35.16,35.148,35.148,35.091,35.102,35.102,34.998,34.998,34.941,34.952,34.906,34.872,34.802,34.791,34.756,34.745,34.745,34.687,34.71,34.733,34.652,34.618,34.641,34.629,34.571,34.548,34.571,34.571,34.502,34.444,34.351,34.247,34.131,34.026,33.864,33.782,33.782,33.642,33.537,33.28,33.116,32.729,32.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,33.957,33.957,34.652,34.71,34.756,34.791,34.929,34.975,34.975,35.033,35.045,35.125,35.125,35.171,35.137,35.171,35.16,35.137,35.102,35.091,34.975,34.987,34.941,34.941,34.906,34.918,34.849,34.825,34.802,34.837,34.791,34.733,34.687,34.675,34.745,34.733,34.652,34.641,34.664,34.664,34.618,34.56,34.537,34.525,34.467,34.432,34.305,34.224,34.189,34.096,33.968,33.794,33.724,33.561,33.432,33.081,32.882,32.705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,33.98,34.398,34.675,34.722,34.768,34.86,34.929,35.01,35.033,35.091,35.102,35.183,35.183,35.206,35.194,35.206,35.206,35.171,35.114,35.021,34.929,34.929,34.929,34.918,34.883,34.883,34.872,34.814,34.849,34.86,34.791,34.71,34.664,34.687,34.687,34.71,34.687,34.652,34.641,34.652,34.594,34.56,34.537,34.502,34.479,34.432,34.328,34.27,34.189,34.05,33.91,33.747,33.666,33.596,33.444,33.104,32.917,32.705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,34.456,34.594,34.641,34.675,34.71,34.814,34.929,35.056,35.079,35.16,35.171,35.217,35.217,35.206,35.217,35.217,35.217,35.183,35.102,34.987,34.952,34.952,34.929,34.918,34.895,34.86,34.825,34.825,34.872,34.837,34.837,34.791,34.722,34.722,34.71,34.71,34.675,34.652,34.629,34.629,34.583,34.571,34.537,34.525,34.444,34.386,34.328,34.247,34.166,34.085,33.98,33.805,33.701,33.456,33.292,33.104,32.799,32.541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,34.421,34.571,34.641,34.71,34.733,34.883,34.987,35.056,35.114,35.206,35.229,35.229,35.217,35.206,35.194,35.217,35.183,35.183,35.148,35.114,34.998,34.941,34.929,34.883,34.883,34.86,34.86,34.86,34.872,34.872,34.837,34.814,34.768,34.722,34.733,34.733,34.733,34.687,34.652,34.606,34.571,34.56,34.537,34.49,34.444,34.363,34.317,34.189,34.154,33.968,33.91,33.712,33.596,33.456,33.268,33.116,32.835,32.611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,34.421,34.583,34.675,34.745,34.825,34.918,34.964,35.114,35.16,35.206,35.263,35.24,35.183,35.183,35.171,35.171,35.114,35.114,35.114,35.079,34.998,34.883,34.883,34.849,34.86,34.86,34.872,34.872,34.872,34.872,34.86,34.86,34.86,34.814,34.814,34.779,34.768,34.722,34.675,34.618,34.618,34.583,34.548,34.502,34.456,34.27,34.212,34.038,33.992,33.84,33.84,33.794,33.561,33.432,33.151,32.999,32.729,32.316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
