0.0,31.757,32.19,32.351,32.547,32.552,32.803,32.828,32.933,33.003,33.028,33.073,33.078,33.158,33.217,33.083,33.128,33.038,33.018,33.078,32.983,32.973,33.053,33.173,33.163,33.282,33.322,33.367,33.387,33.392,33.422,33.452,33.655,33.581,33.516,33.561,33.536,33.372,33.407,33.437,33.392,33.362,33.093,33.272,33.252,33.182,33.108,33.043,33.232,33.227,33.362,33.372,33.516,33.67,33.809,34.097,34.131,33.923,33.641,33.292,0.0,0.0,0.0,0.0
0.0,31.737,32.205,32.316,32.507,32.537,32.743,32.748,32.993,32.978,33.063,33.237,33.098,33.133,33.217,33.178,33.013,33.063,33.038,33.003,32.983,32.948,33.113,33.123,33.138,33.187,33.113,33.347,33.412,33.481,33.412,33.586,33.601,33.586,33.536,33.452,33.521,33.372,33.327,33.317,33.387,33.327,33.242,33.342,33.227,33.168,33.232,33.113,33.307,33.302,33.217,33.332,33.367,33.382,33.392,33.571,33.68,33.665,33.655,33.267,0.0,0.0,0.0,0.0
0.0,31.949,32.135,32.341,32.497,32.612,32.778,32.798,32.878,32.938,33.008,33.033,33.038,32.998,32.988,33.078,33.008,33.063,33.008,33.053,33.028,32.978,33.013,33.133,33.237,33.088,33.247,33.237,33.347,33.536,33.556,33.521,33.586,33.556,33.521,33.496,33.407,33.412,33.342,33.352,33.357,33.257,33.352,33.232,33.217,33.173,33.262,33.277,33.232,33.232,33.173,33.207,33.302,33.262,33.282,33.362,33.287,33.347,33.307,33.312,0.0,0.0,0.0,0.0
0.0,31.979,32.029,32.175,32.507,32.532,32.678,32.803,32.848,33.013,33.038,32.998,33.108,32.978,33.033,32.933,33.028,32.918,33.003,32.878,33.173,32.938,33.013,33.068,33.083,33.242,33.347,33.332,33.327,33.382,33.387,33.377,33.377,33.452,33.501,33.412,33.337,33.342,33.407,33.486,33.307,33.322,33.247,33.347,33.202,33.297,33.322,33.252,33.212,33.123,33.108,33.153,33.143,33.153,33.158,33.247,33.232,33.028,33.247,33.212,0.0,0.0,0.0,0.0
0.0,31.938,32.17,32.241,32.356,32.447,32.678,32.788,32.828,32.878,32.953,32.968,33.023,33.003,33.013,32.988,32.978,33.033,32.998,32.943,32.918,32.968,32.913,33.068,33.073,33.178,33.108,33.237,33.257,33.247,33.302,33.357,33.322,33.417,33.466,33.387,33.277,33.357,33.372,33.242,33.322,33.197,33.197,33.277,33.247,33.252,33.212,33.227,33.178,33.237,33.182,33.182,33.143,33.133,33.073,33.053,33.133,33.018,33.103,33.068,0.0,0.0,0.0,0.0
0.0,32.009,32.236,32.286,32.251,32.457,32.537,32.858,32.813,32.808,32.878,33.033,32.913,32.928,32.723,32.938,32.818,32.958,32.848,32.903,32.978,32.878,32.968,33.098,32.983,33.197,33.123,33.222,33.202,33.312,33.332,33.197,33.272,33.247,33.292,33.197,33.282,33.307,33.287,33.217,33.237,33.163,33.327,33.217,33.227,33.197,33.247,33.242,33.178,33.192,33.133,33.143,33.088,33.133,33.158,33.158,33.222,33.158,33.068,33.148,33.013,0.0,0.0,0.0
0.0,31.969,32.226,32.276,32.422,32.402,32.622,32.678,32.647,32.823,32.868,32.828,32.793,32.793,32.863,32.933,32.848,32.788,32.968,32.968,32.888,32.963,32.903,32.958,33.048,33.088,33.178,33.058,33.138,33.108,33.312,33.237,33.242,33.237,33.257,33.232,33.207,33.197,33.207,33.247,33.212,33.237,33.357,33.317,33.317,33.252,33.262,33.302,33.118,33.237,33.163,33.168,33.187,33.148,33.118,33.113,33.118,33.083,33.008,33.048,33.083,0.0,0.0,0.0
0.0,0.0,31.878,32.135,32.19,32.371,32.457,32.452,32.522,32.728,32.738,32.818,32.708,32.833,32.838,32.753,32.843,32.888,32.778,32.878,32.793,32.928,32.893,33.018,32.943,32.978,33.003,33.033,33.068,33.108,33.312,33.073,33.093,33.093,33.098,33.217,33.222,33.192,33.098,33.158,33.143,33.267,33.153,33.227,33.217,33.192,33.212,33.207,33.182,33.217,33.192,33.173,33.252,33.158,33.118,33.128,33.113,33.053,33.063,33.048,33.083,32.968,0.0,0.0
0.0,0.0,31.646,32.2,32.211,32.316,32.331,32.457,32.607,32.622,32.693,32.733,32.587,32.723,32.788,32.728,32.713,32.853,32.733,32.823,32.818,32.868,32.838,32.853,32.903,32.918,33.013,32.938,33.028,33.008,33.028,32.983,33.018,32.998,32.958,32.998,33.178,33.048,32.913,33.133,33.187,33.173,33.133,33.192,33.212,33.222,33.207,33.187,33.133,33.063,33.098,33.113,33.163,33.173,33.163,33.058,33.153,33.058,33.103,33.118,32.978,32.983,0.0,0.0
0.0,0.0,31.565,31.933,32.226,32.437,32.457,32.386,32.507,32.572,32.612,32.688,32.587,32.703,32.637,32.783,32.718,32.758,32.672,32.723,32.708,32.828,32.953,32.853,32.858,32.858,32.943,32.863,32.878,32.868,33.083,32.863,33.028,32.923,32.918,33.028,32.963,33.013,33.123,32.998,33.083,33.073,33.197,33.168,33.078,33.103,33.163,33.143,33.163,33.068,33.143,33.033,33.113,33.058,33.113,33.068,33.093,33.058,33.153,33.118,33.053,32.953,0.0,0.0
0.0,0.0,31.205,31.944,32.175,32.356,32.381,32.386,32.482,32.542,32.567,32.733,32.632,32.592,32.688,32.597,32.612,32.652,32.703,32.688,32.868,32.743,32.963,32.898,32.783,32.833,32.853,32.843,32.873,32.843,32.843,32.758,32.858,32.883,32.988,32.893,32.903,32.953,32.948,33.063,33.013,33.128,33.028,33.043,33.073,33.048,33.088,33.113,33.163,33.023,33.093,33.038,33.207,33.197,33.093,33.098,33.098,33.148,33.038,33.088,33.138,33.028,32.577,0.0
0.0,0.0,30.849,31.777,32.12,32.165,32.321,32.447,32.427,32.492,32.507,32.537,32.547,32.537,32.572,32.662,32.672,32.693,32.733,32.693,32.667,32.728,32.748,32.863,32.723,32.813,32.758,32.693,32.713,32.798,32.773,32.678,32.768,32.828,32.853,32.918,32.813,32.838,32.993,32.948,33.023,32.933,32.933,32.978,33.153,32.933,33.118,32.988,32.958,32.998,32.993,33.143,33.073,33.078,33.182,33.088,33.123,33.163,33.108,33.128,33.187,32.998,32.728,0.0
0.0,0.0,30.22,31.56,31.994,32.185,32.236,32.291,32.316,32.376,32.462,32.542,32.497,32.567,32.667,32.577,32.582,32.622,32.693,32.763,32.763,32.667,32.693,32.723,32.783,32.763,32.788,32.693,32.748,32.798,32.738,32.662,32.793,32.698,32.627,32.798,32.803,32.818,32.813,32.813,32.933,32.828,32.998,32.863,32.943,33.023,33.058,33.003,32.948,32.853,32.983,33.108,33.038,33.073,33.093,33.098,33.058,33.103,33.113,33.048,33.093,32.963,32.642,0.0
0.0,0.0,0.0,31.118,31.706,32.1,32.185,32.291,32.316,32.386,32.437,32.462,32.472,32.522,32.502,32.552,32.622,32.652,32.617,32.688,32.758,32.723,32.627,32.778,32.708,32.587,32.688,32.602,32.537,32.748,32.647,32.597,32.637,32.723,32.758,32.683,32.793,32.813,32.723,32.738,32.868,32.928,32.918,32.863,32.948,32.973,33.023,32.988,33.008,33.028,33.023,32.993,33.063,33.068,33.013,32.973,33.008,32.968,32.893,33.003,33.023,32.923,32.592,0.0
0.0,0.0,0.0,30.619,31.539,31.944,32.064,32.195,32.316,32.321,32.381,32.422,32.407,32.316,32.366,32.467,32.567,32.547,32.582,32.577,32.602,32.622,32.683,32.602,32.652,32.622,32.582,32.592,32.607,32.592,32.552,32.442,32.587,32.532,32.652,32.652,32.708,32.582,32.773,32.698,32.778,32.838,32.768,32.773,32.853,32.788,32.908,32.983,32.973,32.903,32.918,33.058,32.963,32.868,32.978,32.998,32.958,32.898,33.053,32.993,32.968,32.818,32.517,0.0
0.0,0.0,0.0,30.282,31.332,31.777,32.07,32.211,32.221,32.205,32.291,32.311,32.311,32.316,32.306,32.321,32.427,32.502,32.422,32.392,32.482,32.452,32.517,32.537,32.522,32.562,32.532,32.517,32.492,32.637,32.572,32.447,32.432,32.487,32.552,32.617,32.607,32.522,32.708,32.768,32.768,32.843,32.793,32.738,32.783,32.688,32.813,32.958,32.858,32.863,32.828,32.973,32.968,32.893,32.973,32.928,32.913,32.968,32.928,32.943,32.993,32.848,32.417,0.0
0.0,0.0,0.0,29.81,31.103,31.737,31.908,32.1,32.12,32.14,32.226,32.231,32.165,32.17,32.19,32.2,32.346,32.407,32.402,32.402,32.276,32.346,32.402,32.392,32.547,32.532,32.532,32.417,32.457,32.402,32.371,32.366,32.402,32.507,32.321,32.547,32.552,32.502,32.632,32.552,32.743,32.688,32.612,32.853,32.818,32.778,32.803,32.898,32.908,32.858,32.878,32.923,32.928,32.898,33.028,32.858,32.908,32.948,32.928,32.838,32.933,32.833,32.296,0.0
0.0,0.0,0.0,0.0,30.589,31.473,31.858,32.019,32.054,32.135,32.175,32.13,32.15,32.085,32.11,32.135,32.2,32.261,32.356,32.462,32.306,32.301,32.341,32.296,32.442,32.346,32.422,32.336,32.457,32.482,32.452,32.422,32.371,32.361,32.412,32.467,32.392,32.447,32.607,32.517,32.672,32.698,32.733,32.768,32.818,32.758,32.848,32.843,32.858,32.823,32.968,32.993,32.803,32.728,32.953,32.813,32.898,32.948,32.893,32.828,32.868,32.928,32.004,0.0
0.0,0.0,0.0,0.0,29.805,31.118,31.716,31.883,31.964,32.095,32.009,32.16,32.12,32.15,32.059,32.2,32.226,32.16,32.306,32.351,32.281,32.316,32.361,32.326,32.331,32.231,32.281,32.251,32.311,32.321,32.427,32.417,32.281,32.291,32.366,32.366,32.392,32.376,32.392,32.537,32.562,32.758,32.768,32.723,32.778,32.748,32.868,33.053,32.848,32.808,32.823,32.928,32.783,32.823,32.943,32.788,32.823,32.893,32.993,32.868,32.863,32.853,31.797,0.0
0.0,0.0,0.0,0.0,0.0,30.762,31.504,31.696,31.898,32.059,31.989,32.09,32.115,31.954,32.09,32.049,32.105,32.185,32.1,32.16,32.216,32.311,32.346,32.221,32.316,32.2,32.2,32.236,32.311,32.291,32.326,32.437,32.251,32.211,32.386,32.301,32.296,32.361,32.371,32.407,32.467,32.592,32.683,32.602,32.693,32.868,32.808,32.813,32.803,32.683,32.823,32.808,32.793,32.748,32.828,32.798,32.903,32.913,32.918,32.963,32.888,32.698,31.716,0.0
0.0,0.0,0.0,0.0,0.0,30.364,31.123,31.625,31.686,31.838,31.787,31.959,31.913,31.954,31.933,31.913,31.999,32.115,32.125,32.18,32.165,32.17,32.145,32.205,32.18,32.14,32.185,32.251,32.236,32.195,32.331,32.281,32.286,32.18,32.256,32.19,32.271,32.281,32.326,32.326,32.587,32.547,32.477,32.502,32.637,32.848,32.723,32.778,32.843,32.572,32.868,32.683,32.778,32.788,32.808,32.778,32.933,32.873,32.813,32.938,32.923,32.647,31.189,0.0
0.0,0.0,0.0,0.0,0.0,29.784,30.884,31.332,31.656,31.671,31.726,31.954,31.832,31.964,31.928,31.923,32.075,32.085,32.145,32.11,32.12,32.095,32.195,32.13,32.226,32.256,32.256,32.125,32.231,32.321,32.361,32.246,32.195,32.256,32.221,32.18,32.241,32.256,32.241,32.316,32.361,32.412,32.507,32.592,32.582,32.462,32.607,32.753,32.627,32.708,32.672,32.522,32.652,32.622,32.683,32.768,32.803,32.788,32.883,32.938,32.848,32.848,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,30.665,31.23,31.499,31.595,31.807,31.691,31.747,31.878,31.918,31.827,32.1,31.994,32.029,32.07,32.054,32.17,32.16,32.185,32.276,32.125,32.175,32.205,32.175,32.195,32.19,32.2,32.185,32.216,32.266,32.195,32.105,32.306,32.085,32.286,32.346,32.381,32.371,32.321,32.477,32.522,32.422,32.632,32.647,32.512,32.607,32.597,32.678,32.688,32.657,32.758,32.873,32.833,32.908,32.893,32.928,32.502,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,30.532,31.052,31.458,31.565,31.752,31.742,31.777,31.721,31.848,31.772,31.903,31.964,32.004,32.059,32.115,32.16,32.115,32.059,32.16,32.18,32.175,32.2,32.231,32.145,32.195,32.281,32.2,32.251,32.205,32.266,32.205,32.085,32.155,32.11,32.291,32.16,32.205,32.2,32.422,32.386,32.457,32.442,32.597,32.587,32.542,32.667,32.552,32.718,32.793,32.718,32.693,32.693,32.908,32.803,32.933,32.943,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.001,31.306,31.534,31.625,31.686,31.721,31.737,31.787,31.832,32.009,31.994,32.105,32.054,32.07,32.07,32.024,32.009,32.216,32.226,32.175,32.16,32.216,32.17,32.361,32.231,32.195,32.271,32.316,32.211,32.14,32.17,32.07,32.08,32.105,32.11,32.236,32.12,32.246,32.296,32.281,32.412,32.407,32.397,32.422,32.642,32.693,32.723,32.748,32.823,32.813,32.943,32.893,32.868,32.783,32.883,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.542,30.558,31.255,31.499,31.473,31.575,31.575,31.822,31.752,31.832,32.009,31.822,31.954,32.059,31.938,32.08,32.115,32.085,32.029,32.08,32.261,32.211,32.251,32.175,32.331,32.397,32.13,32.185,32.205,32.16,32.085,32.18,32.115,32.12,32.15,32.13,32.18,32.175,32.236,32.241,32.256,32.296,32.321,32.402,32.497,32.667,32.773,32.753,32.813,32.873,32.943,32.953,32.888,32.783,32.853,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.108,30.844,31.225,31.387,31.519,31.731,31.787,31.757,31.843,31.944,31.923,32.044,32.014,31.954,31.994,32.004,32.14,32.085,32.211,32.286,32.251,32.211,32.2,32.326,32.231,32.185,32.231,32.18,32.155,32.2,32.155,32.11,32.115,32.12,32.004,32.054,32.185,32.125,32.175,32.246,32.18,32.482,32.482,32.522,32.652,32.808,32.808,32.878,32.918,32.888,33.003,32.938,32.838,32.968,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.918,30.726,31.2,31.484,31.651,31.661,31.777,31.706,31.888,31.959,32.059,31.928,31.964,32.044,31.954,32.024,31.964,32.105,32.095,32.165,32.216,32.135,32.226,32.195,32.266,32.216,32.221,32.241,32.221,32.15,32.085,32.1,32.085,32.039,32.125,32.054,32.059,32.135,32.14,32.271,32.261,32.457,32.462,32.698,32.698,32.808,32.788,32.933,32.823,32.878,32.868,32.958,32.853,32.693,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.465,30.369,31.001,31.443,31.661,31.676,31.721,31.903,31.908,31.954,32.019,31.938,31.923,32.039,32.049,32.024,32.205,32.085,32.044,32.1,32.11,32.175,32.105,32.175,32.145,32.226,32.301,32.195,32.221,32.291,32.155,32.075,32.09,32.12,32.095,32.11,32.034,32.019,32.16,32.12,32.366,32.512,32.642,32.753,32.823,32.783,32.878,32.783,32.858,33.043,32.883,32.828,32.818,32.422,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.205,30.93,31.23,31.387,31.372,31.666,31.762,31.878,31.974,32.004,31.969,31.918,32.019,32.059,32.034,32.095,32.039,32.14,32.13,32.059,32.17,32.13,32.165,32.211,32.185,32.256,32.175,32.16,32.226,32.115,32.1,32.029,32.059,32.024,31.974,32.039,32.19,32.211,32.366,32.261,32.507,32.632,32.753,32.773,32.893,32.878,32.928,32.858,32.748,32.908,32.788,32.748,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.128,30.67,31.078,31.413,31.448,31.635,31.62,31.802,31.908,32.024,31.989,31.989,32.105,32.024,32.029,32.12,32.019,32.08,32.135,32.155,32.1,32.1,32.11,32.085,32.2,32.145,32.12,32.205,32.08,32.115,32.115,32.019,31.944,31.984,31.994,31.994,32.07,32.155,32.346,32.381,32.527,32.662,32.713,32.848,32.908,32.878,32.838,32.868,32.848,32.778,32.753,32.507,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.974,30.614,30.905,31.372,31.428,31.509,31.701,31.747,31.832,31.903,31.944,31.848,31.964,31.913,31.928,31.984,32.059,32.085,32.1,32.054,32.135,32.12,32.115,32.216,32.15,32.216,32.115,32.165,32.175,32.12,32.18,32.09,31.949,31.994,32.165,32.1,32.221,32.205,32.477,32.487,32.793,32.678,32.748,32.718,32.903,32.773,32.858,32.838,32.838,32.828,32.632,32.537,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,30.589,30.976,31.154,31.423,31.529,31.64,31.767,31.807,31.782,31.878,31.757,31.868,31.938,31.923,32.054,32.075,32.08,32.165,32.1,32.15,32.115,32.105,32.18,32.145,32.15,32.1,32.105,32.044,32.09,32.115,32.049,32.09,32.024,32.059,32.195,32.18,32.392,32.477,32.487,32.597,32.848,32.843,32.803,32.753,32.733,32.893,32.783,32.833,32.667,32.592,32.321,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.072,30.558,30.986,31.332,31.372,31.489,31.625,31.681,31.711,31.731,31.782,31.777,31.848,31.918,31.984,31.994,32.075,32.049,32.064,32.15,32.165,32.11,32.2,32.125,31.923,32.17,32.19,32.11,32.034,32.019,32.1,32.095,32.039,32.1,32.14,32.17,32.371,32.336,32.341,32.597,32.763,32.803,32.858,32.748,32.778,32.818,32.818,32.708,32.743,32.763,32.698,32.296,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.01,30.578,31.027,31.189,31.342,31.504,31.666,31.721,31.706,31.711,31.726,31.838,31.721,31.883,31.822,31.716,32.064,32.034,32.125,32.175,32.059,32.175,32.085,32.17,32.029,32.145,32.135,32.059,32.08,32.115,32.095,32.059,32.075,32.12,32.19,32.15,32.296,32.386,32.612,32.547,32.627,32.828,32.788,32.848,32.793,32.773,32.838,32.818,32.728,32.748,32.597,32.145,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.138,30.609,30.905,31.052,31.347,31.494,31.656,31.716,31.671,31.832,31.873,31.838,31.787,31.868,31.843,31.827,31.878,31.903,32.024,32.11,32.095,32.1,32.17,32.1,32.085,32.251,32.105,32.15,32.115,32.165,32.085,32.175,32.185,32.13,32.185,32.14,32.296,32.301,32.386,32.672,32.627,32.743,32.833,32.873,32.803,32.743,32.803,32.738,32.758,32.667,32.432,32.085,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.159,30.844,31.149,31.326,31.448,31.554,31.585,31.721,31.938,31.716,31.832,31.883,31.843,31.777,31.843,31.822,31.752,31.873,32.044,32.019,32.125,32.095,32.15,32.19,32.145,32.115,32.11,32.12,32.059,32.125,32.095,32.13,32.236,32.2,32.256,32.211,32.316,32.507,32.552,32.527,32.517,32.748,32.667,32.723,32.652,32.652,32.798,32.612,32.748,32.738,32.482,31.883,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.154,30.798,31.2,31.413,31.514,31.671,31.721,31.716,31.838,31.731,31.913,31.878,31.898,31.933,31.928,31.918,31.918,31.792,31.893,31.949,32.029,32.125,32.13,32.15,32.095,32.07,32.135,32.08,32.2,32.085,32.19,32.07,32.19,32.195,32.155,32.185,32.276,32.452,32.542,32.572,32.572,32.642,32.652,32.647,32.713,32.667,32.637,32.602,32.808,32.487,32.185,31.651,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.318,30.691,31.128,31.438,31.575,31.767,31.782,31.913,31.888,31.923,32.039,31.918,31.969,31.933,31.944,31.974,31.938,31.918,31.832,31.928,32.11,32.039,32.115,31.994,32.044,32.044,32.039,32.125,32.059,32.115,32.039,32.07,32.226,32.286,32.17,32.321,32.276,32.407,32.457,32.422,32.482,32.557,32.647,32.688,32.698,32.637,32.567,32.657,32.497,32.497,32.14,31.337,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.384,30.67,31.149,31.468,31.554,31.701,31.812,31.928,31.873,31.984,32.059,32.155,31.949,32.095,32.024,31.949,32.034,31.873,31.913,32.029,32.034,32.064,32.059,32.08,32.044,31.918,32.014,32.12,32.135,32.019,32.09,32.135,32.16,32.19,32.19,32.211,32.231,32.336,32.381,32.482,32.487,32.607,32.592,32.662,32.627,32.632,32.557,32.517,32.477,32.472,32.075,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.364,30.752,31.159,31.286,31.534,31.777,31.908,32.044,31.984,32.029,32.029,32.135,32.07,32.004,32.075,32.064,32.08,32.064,31.944,31.923,32.08,32.064,32.054,31.893,31.974,31.873,32.014,32.054,31.979,31.984,32.115,32.11,32.155,32.1,32.17,32.15,32.321,32.276,32.392,32.422,32.386,32.517,32.622,32.622,32.547,32.527,32.442,32.447,32.381,32.341,31.898,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.538,30.737,31.164,31.484,31.747,31.838,31.858,31.954,32.029,32.08,31.989,31.974,32.009,32.024,31.984,32.024,31.938,31.989,32.014,31.928,31.994,31.994,32.064,31.898,31.832,31.777,31.913,31.969,31.964,31.964,32.049,32.004,32.125,32.07,32.155,32.14,32.341,32.336,32.386,32.417,32.386,32.532,32.502,32.547,32.607,32.562,32.597,32.402,32.407,32.356,32.356,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.578,30.986,31.261,31.544,31.56,31.762,31.843,31.878,31.944,32.049,31.959,32.044,31.928,32.029,32.029,31.959,31.908,32.019,32.034,32.08,31.979,32.075,31.999,31.959,31.868,31.782,31.797,31.938,31.944,32.049,31.999,32.034,32.08,32.019,32.1,32.175,32.19,32.226,32.386,32.366,32.341,32.402,32.572,32.397,32.522,32.462,32.457,32.527,32.432,32.422,32.261,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.144,30.66,30.945,31.255,31.347,31.534,31.671,31.838,31.903,32.019,31.994,31.994,32.014,31.994,32.009,32.034,31.913,31.999,32.059,32.11,32.135,32.004,31.999,31.994,31.908,32.019,31.726,31.938,31.913,31.908,31.994,32.064,32.029,32.059,32.15,32.13,32.216,32.236,32.271,32.407,32.331,32.291,32.346,32.251,32.452,32.296,32.371,32.432,32.286,32.221,31.928,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.492,30.864,30.91,31.281,31.575,31.509,31.57,31.635,31.832,31.858,31.974,32.034,31.954,31.903,31.969,31.979,31.989,32.034,32.039,32.029,32.07,31.974,32.004,31.979,31.944,31.843,31.726,31.812,31.893,31.974,31.923,32.004,31.949,32.13,32.135,32.11,32.11,32.216,32.185,32.226,32.321,32.261,32.311,32.311,32.251,32.356,32.306,32.301,32.366,32.095,31.716,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.548,30.91,31.169,31.337,31.575,31.64,31.519,31.62,31.63,31.843,31.802,31.878,31.954,31.858,31.822,31.933,31.888,32.004,32.039,32.054,32.075,31.944,31.969,31.994,31.984,31.933,31.893,31.757,31.787,31.792,31.898,32.029,31.954,32.17,32.054,32.2,32.15,32.216,32.14,32.316,32.356,32.326,32.351,32.306,32.221,32.291,32.336,32.205,32.13,31.883,31.615,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.655,31.098,31.276,31.463,31.554,31.792,31.797,31.883,31.838,31.742,31.767,31.737,31.747,31.752,31.817,31.742,31.868,32.044,32.039,32.029,32.075,32.135,32.095,31.863,32.004,31.969,31.923,31.802,31.827,31.827,32.004,31.949,32.105,32.07,32.004,32.014,31.979,32.195,32.271,32.306,32.291,32.256,32.366,32.276,32.236,32.306,32.276,32.12,32.12,31.969,31.342,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.742,31.103,31.403,31.585,31.797,31.822,31.858,31.913,31.883,31.918,31.883,31.908,31.817,31.661,31.757,31.772,31.858,31.903,32.08,32.13,32.095,32.16,32.125,32.034,31.908,32.059,31.938,31.994,31.817,31.918,31.787,31.888,32.004,31.969,32.059,32.14,32.236,32.11,32.211,32.221,32.266,32.356,32.537,32.407,32.346,32.311,32.185,32.165,32.08,31.605,31.184,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.915,31.062,31.367,31.529,31.701,31.762,31.752,31.933,31.938,31.954,31.918,31.949,31.797,31.807,31.893,31.737,31.898,32.029,32.195,32.075,32.105,32.1,32.085,32.165,32.019,32.004,31.999,31.964,31.944,31.898,31.898,31.913,31.888,31.933,32.019,32.024,32.12,32.2,32.16,32.256,32.381,32.392,32.386,32.376,32.442,32.457,32.366,32.251,32.034,31.539,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.123,31.235,31.428,31.524,31.691,31.757,31.762,31.848,31.938,31.949,31.908,31.923,31.999,32.029,31.843,31.838,31.898,31.954,32.075,32.14,32.165,32.17,32.16,32.054,31.964,32.059,32.1,32.009,32.019,31.787,31.938,31.974,31.868,32.009,32.009,32.054,32.11,32.216,32.291,32.195,32.402,32.447,32.467,32.482,32.592,32.402,32.266,32.211,31.974,31.651,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.413,31.433,31.494,31.504,31.691,31.711,31.696,31.731,31.777,31.908,31.848,31.868,32.004,31.938,31.999,32.07,32.009,32.059,32.034,32.241,32.15,32.18,32.125,32.105,32.135,31.984,32.044,31.944,31.989,31.858,31.878,31.878,31.898,32.019,32.064,32.08,32.205,32.241,32.064,32.392,32.256,32.402,32.422,32.422,32.567,32.402,32.447,32.261,32.024,31.575,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.605,31.605,31.539,31.534,31.57,31.61,31.706,31.686,31.797,31.858,31.883,31.863,31.944,31.969,31.959,32.029,32.029,32.195,32.17,32.231,32.14,32.175,32.15,32.155,32.175,32.18,32.034,31.949,31.888,31.964,31.853,31.863,31.817,31.984,32.054,32.07,32.205,32.2,32.291,32.381,32.17,32.251,32.276,32.392,32.512,32.386,32.326,32.251,31.878,31.352,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.2,31.6,31.585,31.696,31.413,31.504,31.499,31.671,31.681,31.661,31.706,31.772,31.838,31.893,31.959,32.044,32.019,32.044,32.064,32.246,32.18,32.165,32.296,32.266,32.115,32.08,32.049,32.075,32.004,31.863,31.954,31.933,31.838,31.812,31.898,31.979,32.004,32.15,32.205,32.301,32.175,32.2,32.291,32.311,32.291,32.407,32.442,32.366,32.16,31.807,31.128,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.362,31.57,31.661,31.635,31.615,31.565,31.56,31.64,31.681,31.62,31.676,31.752,31.812,31.964,31.812,31.848,31.964,32.054,32.12,32.236,32.241,32.17,32.14,32.15,32.165,32.17,32.085,31.873,31.918,31.731,31.873,31.832,31.863,31.772,31.827,32.054,31.984,32.08,32.185,32.306,32.17,32.331,32.226,32.221,32.211,32.321,32.205,32.231,31.989,31.62,30.379,0.0,0.0,0.0,0.0,0.0
