0.0,0.0,0.0,0.0,0.0,25.116,25.103,25.091,25.065,25.015,24.964,24.939,24.926,24.926,24.901,24.838,24.8,24.8,24.787,24.787,24.812,24.825,24.812,24.774,24.749,24.749,24.762,24.774,24.787,24.812,24.825,24.8,24.774,24.736,24.724,24.724,24.711,24.686,24.635,24.571,24.546,24.546,24.533,24.546,24.521,24.495,24.508,24.521,24.533,24.533,24.571,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,25.129,25.103,25.091,25.053,24.99,24.952,24.926,24.914,24.926,24.888,24.825,24.774,24.8,24.8,24.8,24.812,24.85,24.85,24.8,24.762,24.724,24.724,24.736,24.749,24.762,24.8,24.762,24.736,24.698,24.673,24.66,24.647,24.635,24.584,24.521,24.47,24.47,24.47,24.508,24.457,24.406,24.393,24.432,24.457,24.457,24.508,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,25.154,25.116,25.091,25.04,24.977,24.939,24.926,24.914,24.876,24.838,24.787,24.736,24.762,24.762,24.787,24.8,24.812,24.8,24.774,24.736,24.698,24.686,24.698,24.698,24.698,24.736,24.698,24.66,24.647,24.622,24.609,24.584,24.546,24.508,24.482,24.444,24.406,24.381,24.457,24.419,24.343,24.33,24.368,24.406,24.419,24.47,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,25.141,25.078,25.027,24.964,24.939,24.926,24.888,24.825,24.787,24.762,24.736,24.698,24.711,24.749,24.762,24.736,24.698,24.673,24.647,24.647,24.66,24.66,24.647,24.635,24.673,24.647,24.609,24.571,24.559,24.559,24.521,24.457,24.432,24.432,24.406,24.343,24.33,24.406,24.381,24.317,24.304,24.355,24.381,24.419,24.47,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,25.166,25.078,25.015,24.977,24.952,24.914,24.863,24.787,24.749,24.762,24.762,24.698,24.686,24.698,24.686,24.647,24.622,24.597,24.597,24.609,24.622,24.622,24.597,24.571,24.609,24.597,24.559,24.495,24.47,24.47,24.457,24.393,24.368,24.355,24.343,24.304,24.292,24.343,24.343,24.292,24.292,24.343,24.381,24.419,24.457,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.078,25.002,24.99,24.964,24.926,24.85,24.774,24.736,24.736,24.736,24.736,24.686,24.622,24.597,24.597,24.584,24.571,24.571,24.571,24.571,24.571,24.546,24.508,24.559,24.559,24.521,24.457,24.406,24.381,24.355,24.33,24.304,24.292,24.266,24.228,24.228,24.304,24.292,24.266,24.279,24.33,24.368,24.393,24.419,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.103,25.015,24.99,24.964,24.939,24.876,24.787,24.711,24.673,24.647,24.724,24.673,24.584,24.533,24.546,24.533,24.521,24.521,24.508,24.508,24.495,24.482,24.47,24.495,24.508,24.482,24.444,24.355,24.266,24.241,24.253,24.266,24.253,24.215,24.151,24.151,24.241,24.241,24.228,24.253,24.317,24.355,24.368,24.381,24.419,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.027,24.99,24.964,24.914,24.85,24.774,24.686,24.609,24.559,24.66,24.622,24.559,24.521,24.495,24.47,24.432,24.432,24.432,24.419,24.406,24.406,24.419,24.444,24.432,24.406,24.368,24.304,24.215,24.19,24.202,24.215,24.202,24.164,24.126,24.126,24.19,24.202,24.19,24.228,24.292,24.33,24.33,24.33,24.393,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.002,24.952,24.876,24.8,24.724,24.635,24.559,24.482,24.444,24.533,24.508,24.47,24.419,24.381,24.355,24.355,24.368,24.355,24.317,24.33,24.368,24.343,24.355,24.304,24.253,24.253,24.228,24.228,24.215,24.19,24.164,24.139,24.139,24.164,24.164,24.151,24.164,24.164,24.202,24.266,24.304,24.292,24.292,24.355,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.015,24.952,24.838,24.762,24.686,24.609,24.533,24.47,24.419,24.432,24.432,24.381,24.304,24.279,24.292,24.317,24.317,24.292,24.241,24.253,24.292,24.279,24.266,24.215,24.177,24.19,24.228,24.228,24.177,24.126,24.1,24.1,24.139,24.139,24.1,24.113,24.139,24.19,24.241,24.266,24.253,24.253,24.292,24.482,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.939,24.825,24.724,24.686,24.609,24.533,24.482,24.457,24.393,24.355,24.304,24.228,24.202,24.228,24.253,24.266,24.228,24.177,24.164,24.202,24.215,24.202,24.151,24.164,24.19,24.215,24.202,24.139,24.1,24.088,24.075,24.049,24.049,24.062,24.088,24.113,24.164,24.228,24.253,24.241,24.215,24.228,24.419,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.926,24.8,24.698,24.635,24.571,24.508,24.47,24.444,24.393,24.304,24.228,24.19,24.164,24.164,24.164,24.177,24.164,24.113,24.088,24.126,24.164,24.177,24.139,24.139,24.151,24.177,24.164,24.113,24.075,24.062,24.037,23.998,23.998,24.024,24.062,24.062,24.113,24.19,24.241,24.241,24.19,24.151,24.33,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.787,24.673,24.571,24.495,24.444,24.406,24.368,24.381,24.266,24.19,24.151,24.126,24.113,24.088,24.075,24.062,24.049,24.062,24.075,24.113,24.19,24.164,24.1,24.088,24.113,24.113,24.075,24.037,24.011,23.998,23.998,23.998,23.998,24.037,24.037,24.075,24.139,24.177,24.19,24.139,24.1,24.241,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.787,24.66,24.546,24.47,24.406,24.355,24.304,24.317,24.241,24.177,24.126,24.088,24.075,24.024,23.973,23.96,24.011,24.049,24.062,24.075,24.164,24.139,24.062,24.037,24.049,24.037,23.998,23.973,23.96,23.973,23.998,23.998,23.986,23.998,24.011,24.024,24.062,24.075,24.088,24.088,24.075,24.164,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.686,24.584,24.482,24.381,24.317,24.266,24.253,24.202,24.151,24.1,24.075,24.075,24.037,23.96,23.947,23.986,24.011,24.024,24.024,24.075,24.062,24.024,23.998,23.986,23.96,23.909,23.909,23.934,23.96,23.973,23.986,23.986,23.973,23.96,23.96,23.986,24.011,24.049,24.062,24.075,24.113,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.724,24.609,24.495,24.393,24.304,24.241,24.202,24.139,24.088,24.062,24.062,24.088,24.088,24.062,23.998,23.947,23.934,23.973,23.986,23.998,23.998,23.998,23.986,23.934,23.896,23.858,23.858,23.896,23.934,23.947,23.973,24.011,23.986,23.909,23.883,23.922,23.986,24.037,24.075,24.088,24.1,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.609,24.495,24.406,24.33,24.241,24.177,24.113,24.062,24.037,24.037,24.062,24.075,24.062,24.011,23.934,23.909,23.922,23.947,23.96,23.96,23.986,23.973,23.896,23.858,23.832,23.845,23.858,23.883,23.922,23.947,23.998,23.96,23.871,23.845,23.883,23.934,23.998,24.037,24.075,24.075,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.647,24.495,24.419,24.343,24.253,24.177,24.113,24.062,24.011,23.998,23.998,23.986,23.96,23.947,23.934,23.909,23.883,23.896,23.934,23.947,23.96,23.947,23.896,23.871,23.858,23.858,23.858,23.871,23.896,23.909,23.947,23.922,23.871,23.845,23.871,23.896,23.909,23.96,24.037,24.049,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.508,24.419,24.343,24.253,24.164,24.1,24.037,23.998,23.973,23.96,23.947,23.922,23.922,23.947,23.922,23.883,23.883,23.934,23.947,23.934,23.909,23.909,23.909,23.909,23.896,23.883,23.871,23.871,23.871,23.909,23.883,23.871,23.858,23.858,23.871,23.883,23.934,23.998,24.024,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.571,24.444,24.355,24.266,24.164,24.062,23.998,23.973,23.973,23.973,23.96,23.934,23.934,23.934,23.922,23.883,23.883,23.922,23.934,23.896,23.896,23.922,23.934,23.922,23.909,23.909,23.883,23.845,23.845,23.883,23.883,23.871,23.858,23.858,23.883,23.922,23.947,23.973,23.986,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.508,24.381,24.279,24.164,24.062,23.998,23.973,23.973,23.986,23.96,23.922,23.896,23.896,23.883,23.871,23.883,23.909,23.909,23.883,23.896,23.909,23.922,23.896,23.883,23.883,23.858,23.819,23.819,23.871,23.871,23.858,23.845,23.858,23.883,23.934,23.947,23.934,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.381,24.241,24.164,24.1,24.037,23.998,23.973,23.973,23.934,23.858,23.832,23.845,23.845,23.832,23.832,23.883,23.896,23.896,23.896,23.896,23.871,23.858,23.832,23.819,23.819,23.807,23.794,23.819,23.845,23.858,23.845,23.832,23.832,23.871,23.922,23.922,23.896,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.202,24.113,24.113,24.062,24.011,23.986,23.96,23.922,23.845,23.819,23.845,23.845,23.807,23.807,23.858,23.896,23.922,23.909,23.858,23.819,23.794,23.768,23.755,23.743,23.768,23.807,23.845,23.858,23.819,23.807,23.819,23.858,23.909,23.922,23.896,23.922,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.253,24.1,24.1,24.075,24.024,23.986,23.96,23.922,23.883,23.871,23.909,23.883,23.832,23.807,23.845,23.871,23.883,23.871,23.819,23.781,23.755,23.73,23.73,23.73,23.743,23.768,23.819,23.845,23.807,23.794,23.819,23.871,23.909,23.922,23.934,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.151,24.075,24.062,24.024,23.986,23.96,23.947,23.934,23.934,23.934,23.896,23.845,23.794,23.832,23.832,23.807,23.794,23.794,23.781,23.743,23.73,23.755,23.755,23.717,23.73,23.755,23.807,23.768,23.755,23.807,23.845,23.858,23.883,23.909,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.151,24.062,24.037,24.024,24.011,23.986,23.973,23.973,23.96,23.909,23.871,23.845,23.794,23.781,23.768,23.755,23.755,23.781,23.768,23.717,23.717,23.768,23.755,23.691,23.666,23.691,23.743,23.704,23.717,23.768,23.794,23.794,23.807,23.845,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.062,24.011,24.011,23.998,23.973,23.973,23.973,23.947,23.896,23.858,23.845,23.807,23.73,23.704,23.73,23.768,23.781,23.755,23.704,23.704,23.743,23.73,23.653,23.627,23.666,23.704,23.679,23.704,23.743,23.755,23.743,23.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.113,24.024,23.986,23.973,23.947,23.934,23.922,23.896,23.871,23.845,23.832,23.819,23.743,23.717,23.743,23.755,23.743,23.743,23.73,23.717,23.717,23.691,23.653,23.653,23.691,23.691,23.691,23.717,23.743,23.755,23.73,23.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.088,24.024,23.986,23.947,23.934,23.922,23.883,23.845,23.819,23.807,23.819,23.807,23.794,23.755,23.73,23.704,23.73,23.781,23.768,23.691,23.653,23.666,23.704,23.755,23.717,23.704,23.717,23.73,23.743,23.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.215,24.1,24.037,23.973,23.947,23.947,23.896,23.819,23.768,23.781,23.794,23.832,23.819,23.781,23.743,23.717,23.743,23.807,23.794,23.717,23.666,23.679,23.717,23.755,23.768,23.73,23.691,23.691,23.73,23.781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.228,24.075,23.986,23.947,23.934,23.896,23.819,23.768,23.768,23.768,23.794,23.794,23.781,23.781,23.781,23.781,23.794,23.794,23.781,23.743,23.679,23.653,23.691,23.755,23.73,23.691,23.691,23.717,23.768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.368,24.126,24.011,23.934,23.896,23.871,23.845,23.807,23.768,23.755,23.768,23.781,23.794,23.794,23.794,23.781,23.781,23.781,23.794,23.755,23.653,23.627,23.653,23.717,23.717,23.704,23.691,23.704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.228,24.049,23.947,23.871,23.845,23.858,23.832,23.781,23.755,23.781,23.794,23.794,23.768,23.743,23.743,23.755,23.768,23.755,23.704,23.64,23.627,23.679,23.704,23.73,23.73,23.704,23.691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.393,24.151,23.986,23.909,23.858,23.845,23.819,23.794,23.768,23.768,23.768,23.743,23.704,23.679,23.691,23.717,23.743,23.73,23.704,23.653,23.666,23.717,23.73,23.755,23.743,23.704,23.691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.151,23.998,23.909,23.845,23.807,23.768,23.743,23.717,23.704,23.653,23.627,23.627,23.653,23.679,23.717,23.743,23.73,23.704,23.691,23.73,23.768,23.781,23.768,23.768,23.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.406,24.177,24.011,23.896,23.807,23.743,23.717,23.717,23.679,23.627,23.615,23.627,23.653,23.666,23.691,23.73,23.73,23.717,23.704,23.73,23.755,23.794,23.781,23.794,23.934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.457,24.241,24.037,23.883,23.755,23.704,23.704,23.704,23.666,23.653,23.666,23.679,23.691,23.704,23.704,23.704,23.704,23.704,23.743,23.755,23.781,23.819,23.922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.571,24.292,24.049,23.871,23.755,23.717,23.704,23.691,23.691,23.704,23.717,23.704,23.704,23.717,23.717,23.717,23.73,23.768,23.832,23.781,23.909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.597,24.33,24.1,23.934,23.845,23.717,23.717,23.717,23.73,23.73,23.73,23.743,23.768,23.781,23.794,23.807,23.871,23.998,23.934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.432,24.241,24.1,23.807,23.794,23.768,23.743,23.743,23.768,23.807,23.845,23.871,23.909,23.973,24.075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.406,24.011,23.96,23.883,23.794,23.794,23.858,23.922,23.96,24.011,24.075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
