0.0,32.839,33.2,33.307,33.673,33.938,34.038,34.244,34.344,34.555,34.66,34.824,34.999,35.139,35.365,35.354,35.598,35.545,35.336,35.476,35.4,35.482,35.406,35.499,35.493,35.569,35.435,35.331,35.173,35.127,34.946,34.631,34.566,34.479,34.244,34.215,34.044,34.062,33.891,33.756,33.573,33.384,33.26,33.23,33.177,33.23,33.147,33.218,33.117,33.153,33.052,33.094,33.046,33.088,33.106,33.029,33.177,33.23,33.366,33.632,32.541,0.0,0.0,0.0
0.0,32.839,33.123,33.514,33.661,33.98,34.085,34.391,34.42,34.637,34.812,34.899,34.94,35.098,35.133,35.458,35.487,35.47,35.476,35.383,35.418,35.412,35.377,35.429,35.424,35.435,35.342,35.08,35.104,34.8,34.678,34.718,34.549,34.402,34.209,34.262,34.085,33.956,33.891,33.632,33.52,33.425,33.242,33.141,33.23,33.1,33.112,33.088,33.123,33.165,33.165,33.147,33.07,33.218,33.094,33.011,33.034,33.147,33.064,33.366,31.896,0.0,0.0,0.0
0.0,32.589,33.082,33.419,33.661,34.027,34.156,34.338,34.402,34.59,34.736,34.847,34.917,35.092,35.162,35.377,35.389,35.4,35.412,35.447,35.418,35.394,35.342,35.383,35.313,35.383,35.162,35.086,34.882,34.771,34.754,34.584,34.455,34.209,34.209,34.185,34.109,33.921,33.903,33.638,33.467,33.567,33.301,33.2,33.088,33.052,33.171,33.236,33.147,33.165,33.088,33.112,33.153,33.058,33.052,32.922,32.993,32.993,32.862,33.017,33.106,32.004,0.0,0.0
0.0,32.517,33.153,33.49,33.65,34.009,34.303,34.355,34.514,34.631,34.829,34.882,34.894,35.016,35.15,35.394,35.371,35.348,35.464,35.511,35.482,35.377,35.377,35.389,35.36,35.36,35.162,35.08,35.057,34.812,34.724,34.601,34.42,34.473,34.355,34.203,34.138,33.897,33.921,33.774,33.549,33.597,33.431,33.402,33.271,33.396,33.408,33.189,33.147,33.2,33.254,33.135,33.011,33.129,33.248,32.951,32.94,32.892,32.91,32.761,32.999,32.398,0.0,0.0
0.0,0.0,32.32,33.123,33.372,33.555,34.062,34.309,34.438,34.666,34.578,34.806,34.929,34.987,35.185,35.109,35.383,35.261,35.493,35.47,35.569,35.476,35.54,35.418,35.365,35.261,35.063,35.01,34.794,34.73,34.625,34.49,34.385,34.232,34.262,34.068,33.98,33.903,33.868,33.697,33.726,33.638,33.331,33.396,33.402,33.277,33.396,33.354,33.408,33.301,33.289,33.254,33.271,33.112,33.076,32.922,32.886,32.898,32.72,32.886,32.749,32.666,0.0,0.0
0.0,0.0,0.0,32.957,33.372,33.691,34.068,34.355,34.525,34.713,34.701,34.812,34.975,34.894,35.051,35.272,35.342,35.354,35.476,35.447,35.348,35.458,35.493,35.4,35.255,35.272,35.109,34.935,34.724,34.695,34.461,34.49,34.291,34.238,34.056,34.103,34.109,33.915,33.827,33.891,33.715,33.502,33.484,33.526,33.52,33.502,33.396,33.378,33.384,33.378,33.277,33.23,33.129,33.218,32.981,32.999,32.916,32.809,32.624,32.684,32.827,32.511,0.0,0.0
0.0,0.0,0.0,32.874,33.301,33.644,33.921,34.326,34.566,34.637,34.789,34.899,34.969,34.859,35.127,35.173,35.336,35.284,35.377,35.458,35.476,35.354,35.336,35.267,35.243,35.086,35.098,34.824,34.736,34.531,34.373,34.379,34.268,34.168,34.162,34.103,34.144,33.938,33.797,33.774,33.673,33.608,33.526,33.508,33.549,33.52,33.366,33.396,33.425,33.36,33.189,33.295,33.159,33.076,32.993,32.892,32.904,32.696,32.684,32.577,32.607,32.613,0.0,0.0
0.0,0.0,0.0,32.618,33.402,33.762,34.044,34.309,34.467,34.642,34.859,34.818,34.923,34.946,35.022,35.092,35.255,35.331,35.4,35.482,35.464,35.406,35.371,35.255,35.15,34.964,34.929,34.666,34.49,34.473,34.226,34.262,34.209,34.185,34.144,34.05,33.962,34.056,33.909,33.608,33.762,33.667,33.65,33.461,33.502,33.514,33.526,33.443,33.366,33.337,33.295,33.141,33.076,32.993,33.04,32.833,32.726,32.743,32.511,32.398,32.464,32.41,31.078,0.0
0.0,0.0,0.0,0.0,33.467,33.661,34.156,34.238,34.52,34.537,34.695,34.777,34.911,34.929,34.993,35.249,35.267,35.197,35.173,35.307,35.36,35.319,35.237,35.074,34.946,34.859,34.847,34.596,34.625,34.496,34.279,34.221,34.221,33.962,33.938,33.868,33.921,33.85,33.809,33.744,33.626,33.715,33.661,33.478,33.502,33.532,33.508,33.348,33.271,33.23,33.1,33.094,33.005,32.957,32.934,32.481,32.595,32.529,32.452,32.314,32.338,32.338,31.343,0.0
0.0,0.0,0.0,0.0,33.171,33.815,34.044,34.373,34.438,34.584,34.783,34.888,34.899,35.016,34.999,35.203,35.272,35.203,35.179,35.191,35.261,35.191,35.121,34.882,34.835,34.789,34.695,34.678,34.408,34.379,34.297,34.303,34.097,34.015,33.709,33.697,33.909,33.797,33.779,33.656,33.608,33.673,33.602,33.573,33.614,33.484,33.212,33.289,33.206,33.129,33.135,33.04,32.94,32.737,32.714,32.41,32.624,32.47,32.344,32.159,32.279,32.117,31.138,0.0
0.0,0.0,0.0,0.0,32.732,33.726,34.044,34.332,34.467,34.607,34.578,34.835,34.824,34.981,34.969,35.173,35.272,35.214,35.092,35.092,35.127,34.94,34.911,34.946,34.736,34.789,34.631,34.566,34.244,34.268,34.262,34.097,33.991,33.956,33.815,33.815,33.656,33.585,33.638,33.726,33.703,33.644,33.532,33.709,33.591,33.549,33.384,33.242,33.254,33.064,32.963,32.94,32.696,32.696,32.499,32.458,32.464,32.368,32.237,32.183,32.111,31.914,31.036,0.0
0.0,0.0,0.0,0.0,0.0,33.478,34.033,34.391,34.438,34.584,34.601,34.555,34.689,34.929,34.952,35.01,35.098,34.917,34.894,34.981,34.923,34.759,34.759,34.648,34.549,34.642,34.402,34.35,34.361,34.215,34.132,33.944,33.95,33.779,33.608,33.526,33.732,33.532,33.62,33.661,33.597,33.597,33.638,33.614,33.478,33.289,33.254,33.177,33.034,33.011,32.91,32.874,32.69,32.541,32.44,32.32,32.279,32.129,32.093,31.86,31.968,31.818,30.685,0.0
0.0,0.0,0.0,0.0,0.0,32.63,33.732,34.003,34.361,34.473,34.484,34.601,34.642,34.631,34.73,34.882,34.894,34.502,34.689,34.835,34.631,34.642,34.531,34.502,34.508,34.361,34.391,34.344,34.256,34.203,34.091,33.903,33.974,33.768,33.496,33.555,33.431,33.437,33.543,33.526,33.597,33.608,33.455,33.467,33.408,33.206,33.129,33.206,33.029,32.856,32.91,32.726,32.577,32.398,32.374,32.153,32.141,32.039,31.992,31.98,31.776,31.638,30.479,0.0
0.0,0.0,0.0,0.0,0.0,0.0,33.277,33.903,34.132,34.138,34.156,34.309,34.408,34.443,34.467,34.561,34.619,34.297,34.461,34.572,34.391,34.52,34.279,34.309,34.256,34.191,34.209,34.238,34.015,34.056,33.938,33.856,33.785,33.65,33.473,33.455,33.484,33.372,33.443,33.52,33.561,33.543,33.585,33.419,33.224,33.2,33.266,33.04,32.945,32.874,32.624,32.666,32.422,32.297,32.279,32.117,32.081,31.866,31.932,31.854,31.764,31.5,30.059,0.0
0.0,0.0,0.0,0.0,0.0,0.0,32.666,33.508,33.832,33.927,34.138,34.015,34.056,34.109,34.15,34.291,34.338,34.103,34.132,34.291,34.197,34.279,34.232,34.044,33.962,33.938,34.062,34.074,34.068,34.05,33.827,33.785,33.697,33.732,33.455,33.402,33.307,33.295,33.26,33.443,33.413,33.313,33.242,33.301,33.23,32.94,33.017,32.963,32.868,32.708,32.618,32.571,32.332,32.237,32.087,31.992,32.087,31.824,31.716,31.506,31.578,31.385,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.129,33.62,33.803,33.844,34.015,33.95,33.95,33.903,33.991,34.085,33.991,33.974,33.915,33.921,34.044,34.009,33.88,33.956,33.927,33.838,33.774,33.791,33.85,33.803,33.715,33.644,33.502,33.319,33.295,33.171,33.129,33.195,33.348,33.26,33.183,33.23,33.159,32.951,32.999,32.957,32.809,32.63,32.636,32.577,32.35,32.189,32.063,31.98,31.95,31.908,31.68,31.632,31.457,31.488,31.217,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.749,33.342,33.543,33.774,33.697,33.856,33.862,33.732,33.921,33.968,33.85,33.85,33.738,33.891,33.909,33.915,33.927,33.803,33.732,33.821,33.602,33.691,33.567,33.638,33.502,33.543,33.372,33.295,33.277,33.307,33.076,33.1,33.112,33.153,33.248,33.135,33.082,32.803,32.773,32.761,32.66,32.481,32.493,32.362,32.243,32.033,31.86,31.836,31.716,31.626,31.385,31.469,31.548,31.373,31.108,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.618,33.052,33.248,33.52,33.602,33.661,33.685,33.638,33.667,33.88,33.62,33.667,33.703,33.638,33.762,33.774,33.685,33.785,33.661,33.585,33.691,33.555,33.508,33.532,33.372,33.366,33.266,33.112,33.017,32.934,33.029,32.975,33.058,33.005,33.058,33.005,32.922,32.779,32.797,32.63,32.434,32.344,32.386,32.183,32.189,31.872,31.71,31.65,31.566,31.584,31.325,31.433,31.379,31.289,30.933,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.094,33.206,33.419,33.508,33.484,33.543,33.62,33.644,33.467,33.715,33.673,33.667,33.703,33.685,33.703,33.685,33.709,33.496,33.49,33.567,33.331,33.431,33.295,33.325,33.307,33.307,32.969,33.135,33.046,32.969,32.94,32.951,32.839,32.815,32.827,32.88,32.714,32.475,32.511,32.326,32.171,32.057,32.135,31.956,31.764,31.572,31.524,31.385,31.488,31.229,31.217,31.271,31.18,30.667,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.94,33.183,33.437,33.502,33.437,33.449,33.632,33.591,33.526,33.597,33.532,33.768,33.768,33.644,33.585,33.484,33.449,33.455,33.408,33.425,33.295,33.266,33.283,33.058,32.999,33.052,32.969,32.975,32.987,32.839,32.708,32.684,32.726,32.797,32.755,32.666,32.565,32.332,32.44,32.219,32.159,31.998,31.926,31.806,31.656,31.391,31.301,31.186,31.174,31.18,31.066,31.18,30.963,30.327,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.583,33.123,33.431,33.354,33.449,33.419,33.449,33.502,33.602,33.561,33.626,33.667,33.703,33.65,33.697,33.644,33.597,33.478,33.325,33.23,33.141,33.177,32.975,32.963,32.999,33.005,33.011,32.815,32.922,32.714,32.696,32.636,32.648,32.607,32.601,32.517,32.499,32.165,32.207,32.063,32.063,32.004,31.74,31.698,31.542,31.355,31.295,31.174,31.198,31.017,31.108,30.999,30.927,30.885,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.749,33.277,33.384,33.36,33.36,33.461,33.461,33.461,33.532,33.715,33.673,33.832,33.768,33.756,33.685,33.685,33.608,33.638,33.62,33.319,33.141,33.094,32.969,33.117,32.791,32.951,32.755,32.827,32.749,32.714,32.66,32.624,32.529,32.499,32.392,32.285,32.297,32.045,32.01,31.818,31.734,31.656,31.536,31.253,31.247,31.247,31.084,30.975,31.036,30.981,30.891,30.981,30.655,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.607,33.029,33.354,33.378,33.425,33.449,33.579,33.602,33.72,33.768,33.809,33.909,33.85,33.974,33.956,33.62,33.691,33.579,33.514,33.277,33.052,33.07,32.951,32.815,32.749,32.624,32.66,32.732,32.517,32.553,32.422,32.32,32.302,32.297,32.213,32.105,31.986,32.045,31.86,31.596,31.482,31.626,31.198,31.096,31.162,30.999,30.969,31.06,30.83,30.8,30.745,30.436,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.517,33.04,33.129,33.295,33.408,33.526,33.685,33.72,33.715,33.673,33.838,33.903,33.868,33.874,33.915,33.885,33.732,33.703,33.602,33.342,33.147,32.963,32.714,32.779,32.773,32.607,32.547,32.589,32.505,32.523,32.314,32.273,32.135,32.093,32.105,32.063,31.902,31.716,31.638,31.656,31.421,31.235,31.162,30.86,31.03,30.83,30.921,30.818,30.794,30.703,30.6,30.193,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.195,32.868,33.117,33.36,33.384,33.437,33.65,33.691,33.779,33.815,33.944,33.956,33.921,33.909,33.927,33.938,33.756,33.88,33.638,33.585,33.295,33.046,32.874,32.714,32.571,32.565,32.523,32.487,32.458,32.249,32.279,32.022,31.962,32.01,31.836,31.794,31.746,31.602,31.469,31.325,31.325,31.223,31.048,30.945,30.86,30.776,30.721,30.715,30.673,30.648,30.448,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.85,33.034,33.242,33.331,33.514,33.62,33.614,33.827,33.909,33.909,33.985,33.95,33.991,34.003,33.88,34.05,33.956,33.868,33.549,33.449,33.064,32.797,32.797,32.654,32.66,32.398,32.475,32.38,32.267,32.111,31.932,31.746,31.806,31.644,31.692,31.331,31.391,31.217,31.132,31.192,31.03,30.945,30.885,30.721,30.63,30.618,30.679,30.551,30.467,30.266,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.547,32.987,33.153,33.177,33.419,33.484,33.579,33.65,33.832,33.897,33.927,33.915,33.938,34.074,34.056,34.05,33.85,33.874,33.709,33.449,33.165,33.005,32.749,32.601,32.559,32.475,32.302,32.219,32.111,32.016,31.992,31.824,31.608,31.427,31.5,31.319,31.211,31.18,31.048,31.03,30.812,30.848,30.885,30.539,30.57,30.545,30.612,30.6,30.351,30.047,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.308,32.785,33.029,33.26,33.549,33.62,33.484,33.915,33.827,33.927,33.927,34.027,34.044,34.068,33.991,34.05,33.856,33.844,33.809,33.567,33.26,32.999,32.886,32.779,32.511,32.559,32.237,32.267,32.135,32.045,31.914,31.722,31.596,31.445,31.361,31.277,31.211,31.114,31.09,30.818,30.878,30.764,30.636,30.576,30.497,30.533,30.467,30.406,30.187,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.998,32.642,33.011,33.064,33.378,33.555,33.543,33.673,33.774,33.844,34.003,34.038,33.944,34.044,34.05,34.015,34.05,33.956,33.685,33.526,33.425,32.981,32.809,32.773,32.63,32.392,32.219,32.087,32.081,31.986,31.77,31.668,31.584,31.469,31.337,31.265,31.168,30.957,30.957,30.806,30.709,30.764,30.57,30.594,30.509,30.339,30.436,30.345,29.98,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.47,32.839,33.2,33.283,33.52,33.573,33.661,33.862,33.88,33.891,33.938,34.033,34.027,34.109,34.05,34.08,33.903,33.791,33.461,33.402,33.141,32.898,32.743,32.38,32.386,32.279,32.075,32.093,31.842,31.824,31.596,31.494,31.343,31.277,31.18,31.017,30.969,30.794,30.745,30.606,30.533,30.43,30.339,30.382,30.369,30.23,30.199,30.041,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.362,32.749,32.904,33.177,33.514,33.496,33.715,33.715,33.803,34.003,34.038,34.068,34.038,34.056,34.003,33.927,33.95,33.774,33.732,33.496,33.2,32.839,32.844,32.392,32.452,32.171,32.117,31.938,31.914,31.644,31.572,31.584,31.373,31.247,31.156,31.054,30.83,30.812,30.697,30.539,30.497,30.412,30.436,30.339,30.248,30.138,30.169,29.779,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.291,32.636,32.975,33.052,33.2,33.555,33.726,33.75,33.885,33.991,33.991,33.98,33.997,33.927,33.968,33.874,33.897,33.974,33.638,33.473,33.218,32.797,32.589,32.344,32.171,32.099,31.962,31.962,31.878,31.656,31.542,31.385,31.355,31.114,30.951,30.854,30.745,30.872,30.691,30.473,30.442,30.296,30.236,30.071,30.236,30.205,30.059,29.436,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.356,32.702,32.916,33.082,33.307,33.567,33.673,33.697,33.832,33.821,34.068,33.938,33.974,33.95,34.044,34.009,33.832,33.797,33.685,33.502,33.236,32.868,32.595,32.362,32.141,32.081,31.818,31.83,31.518,31.62,31.512,31.343,31.144,31.126,31.108,30.921,30.806,30.751,30.63,30.424,30.394,30.211,30.217,30.077,30.041,30.047,29.797,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.434,32.607,32.88,33.082,33.36,33.478,33.526,33.709,33.874,33.844,33.915,33.927,34.044,33.933,33.862,33.944,33.944,33.809,33.644,33.366,33.2,32.797,32.613,32.153,32.153,31.89,31.794,31.722,31.596,31.421,31.367,31.217,31.054,30.969,30.945,30.788,30.509,30.57,30.479,30.29,30.357,30.23,30.059,30.029,29.858,29.913,29.687,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.398,32.601,32.969,33.106,33.384,33.461,33.602,33.614,33.821,33.827,33.985,33.927,33.944,33.868,33.909,33.821,33.844,33.891,33.561,33.36,33.023,32.613,32.636,32.093,32.123,31.818,31.734,31.722,31.421,31.337,31.247,31.162,31.005,30.854,30.788,30.624,30.582,30.394,30.46,30.23,30.163,30.041,30.023,29.943,29.888,29.888,29.436,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.231,32.559,32.797,33.159,33.177,33.508,33.638,33.703,33.756,33.691,33.809,33.785,33.85,33.785,33.774,33.762,33.774,33.626,33.543,33.283,33.046,32.66,32.44,32.141,32.129,31.836,31.692,31.415,31.373,31.325,31.156,31.042,30.878,30.866,30.709,30.588,30.418,30.412,30.339,30.187,30.193,29.992,29.876,29.901,29.919,29.717,29.424,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.338,32.529,32.821,32.999,33.295,33.283,33.543,33.538,33.661,33.762,33.744,33.962,33.933,33.815,33.779,33.644,33.75,33.72,33.413,33.076,32.945,32.601,32.362,32.135,31.854,31.71,31.656,31.488,31.277,31.211,30.993,30.999,30.8,30.667,30.751,30.388,30.315,30.26,30.187,30.157,30.047,29.87,29.864,29.748,29.724,29.632,29.252,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.398,32.618,32.624,33.218,33.135,33.443,33.484,33.502,33.644,33.691,33.543,33.827,33.632,33.738,33.661,33.738,33.62,33.514,33.342,33.123,32.737,32.577,32.416,32.183,31.89,31.632,31.71,31.319,31.235,31.005,31.011,30.909,30.83,30.612,30.594,30.479,30.248,30.223,30.211,30.004,30.016,29.858,29.833,29.717,29.803,29.662,29.08,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.326,32.708,32.773,33.029,33.212,33.437,33.591,33.526,33.532,33.567,33.703,33.744,33.75,33.679,33.697,33.632,33.478,33.52,33.271,32.993,32.678,32.416,32.237,32.051,31.764,31.74,31.578,31.578,31.439,31.205,31.114,30.885,30.963,30.691,30.709,30.655,30.388,30.29,30.187,30.217,30.01,29.901,29.736,29.833,29.852,29.73,29.644,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.553,32.85,32.886,33.023,33.177,33.295,33.39,33.39,33.632,33.644,33.579,33.691,33.632,33.579,33.538,33.449,33.39,33.289,33.112,32.69,32.541,32.398,32.093,31.908,31.656,31.602,31.337,31.361,31.277,31.078,30.981,30.757,30.673,30.691,30.467,30.26,30.053,29.986,29.949,29.876,29.815,29.724,29.779,29.76,29.779,29.54,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.577,32.945,32.928,32.945,33.171,33.218,33.443,33.342,33.478,33.508,33.496,33.608,33.514,33.455,33.277,33.289,33.301,33.171,32.844,32.732,32.428,32.171,31.872,31.824,31.686,31.512,31.265,31.301,31.102,31.03,30.848,30.727,30.667,30.624,30.4,30.315,30.15,29.98,30.01,29.785,29.766,29.779,29.656,29.693,29.534,29.411,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.511,32.85,33.011,33.1,33.141,33.171,33.153,33.378,33.431,33.331,33.372,33.413,33.242,33.23,33.206,33.159,33.171,33.076,32.951,32.678,32.458,32.177,31.914,31.722,31.566,31.415,31.186,31.265,31.084,31.084,30.872,30.709,30.6,30.6,30.303,30.303,30.077,29.882,29.919,29.858,29.809,29.552,29.656,29.613,29.595,29.393,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.595,32.839,33.005,33.011,33.1,33.106,33.064,33.236,33.384,33.307,33.331,33.366,33.301,33.266,33.271,33.052,33.005,32.916,32.72,32.577,32.213,31.926,31.848,31.626,31.433,31.379,31.247,31.126,31.138,30.951,30.733,30.642,30.503,30.454,30.412,30.15,30.077,29.895,29.821,29.772,29.76,29.699,29.675,29.662,29.62,29.295,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.636,32.934,32.874,33.082,33.076,33.2,33.177,33.023,33.023,33.313,33.112,33.206,33.023,33.034,33.046,32.963,32.785,32.737,32.613,32.392,32.135,32.004,31.866,31.548,31.361,31.265,31.144,31.198,30.993,31.017,30.891,30.582,30.479,30.26,30.303,30.071,30.023,30.035,29.895,29.797,29.748,29.766,29.687,29.73,29.656,29.264,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.624,32.868,33.017,33.029,33.011,33.046,33.094,32.934,33.04,33.106,32.999,33.082,32.892,32.916,32.708,32.732,32.654,32.583,32.618,32.338,32.171,31.932,31.836,31.668,31.451,31.433,31.253,31.078,30.981,30.921,30.733,30.648,30.533,30.57,30.23,30.163,30.047,29.888,29.943,29.791,29.711,29.791,29.797,29.687,29.681,29.203,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.743,32.94,33.058,33.058,33.011,32.975,32.969,32.957,32.922,32.916,32.975,33.046,32.886,32.981,32.72,32.672,32.553,32.583,32.368,32.171,32.105,31.938,31.806,31.602,31.524,31.367,31.229,31.186,30.885,30.963,30.745,30.63,30.564,30.491,30.23,30.175,30.053,29.913,29.84,29.895,29.901,29.821,29.73,29.766,29.607,29.043,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.72,32.94,33.005,33.106,33.017,33.106,33.052,32.969,32.94,32.815,32.945,32.94,32.726,32.624,32.666,32.714,32.517,32.416,32.255,32.165,31.896,31.8,31.716,31.62,31.337,31.265,31.217,31.017,30.945,30.848,30.624,30.588,30.606,30.382,30.29,30.266,29.98,30.01,29.949,29.931,29.864,29.888,29.833,29.705,29.662,29.062,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.129,32.743,32.945,32.951,33.094,32.975,32.821,32.898,32.951,32.88,32.868,32.874,32.886,32.94,32.642,32.523,32.452,32.392,32.297,32.279,32.063,31.848,31.86,31.668,31.632,31.325,31.259,31.036,31.042,31.011,30.818,30.782,30.509,30.527,30.388,30.236,30.138,30.029,29.913,29.949,29.913,29.815,29.901,29.84,29.846,29.766,29.055,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.231,32.72,32.85,32.951,32.928,32.969,32.928,32.904,32.945,32.755,32.743,32.702,32.839,32.856,32.666,32.517,32.481,32.368,32.255,32.285,32.051,31.932,31.776,31.674,31.62,31.337,31.379,31.162,31.017,30.915,30.866,30.764,30.479,30.551,30.473,30.199,30.041,30.071,29.937,29.955,30.004,29.827,29.949,29.809,29.815,29.803,29.043,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.332,32.702,32.815,32.862,32.833,32.773,32.72,32.714,32.88,32.684,32.862,32.833,32.767,32.839,32.767,32.666,32.446,32.32,32.243,32.237,32.033,31.728,31.686,31.608,31.482,31.361,31.307,31.048,30.921,30.885,30.885,30.709,30.521,30.491,30.339,30.315,30.157,30.065,29.968,29.937,29.913,29.876,29.84,29.882,29.797,29.809,29.135,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.644,32.267,32.833,32.737,32.773,32.72,32.779,32.541,32.672,32.636,32.583,32.779,32.678,32.595,32.571,32.666,32.714,32.559,32.428,32.368,32.213,32.004,31.842,31.632,31.488,31.548,31.331,31.18,31.042,30.951,30.757,30.709,30.806,30.503,30.515,30.394,30.309,30.181,30.108,30.004,30.016,29.846,29.821,29.797,29.772,29.858,29.785,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.98,32.374,32.571,32.755,32.856,32.553,32.607,32.63,32.529,32.66,32.607,32.636,32.464,32.47,32.583,32.553,32.624,32.529,32.392,32.237,32.243,32.099,31.944,31.734,31.524,31.355,31.247,31.217,31.096,30.957,30.866,30.715,30.721,30.551,30.485,30.303,30.126,30.077,30.199,29.864,29.992,29.901,29.766,29.876,29.766,29.84,29.821,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.075,32.326,32.613,32.589,32.862,32.743,32.66,32.511,32.32,32.493,32.642,32.601,32.386,32.481,32.505,32.404,32.38,32.422,32.338,32.219,32.213,32.075,31.914,31.77,31.5,31.307,31.235,31.229,30.975,30.981,30.933,30.697,30.691,30.454,30.473,30.4,30.114,30.132,29.876,29.986,29.833,29.766,29.858,29.858,29.724,29.73,29.687,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.277,32.207,32.332,32.559,32.648,32.648,32.636,32.571,32.44,32.422,32.458,32.618,32.41,32.41,32.35,32.314,32.207,32.231,32.368,32.285,32.189,32.016,31.992,31.812,31.722,31.626,31.415,31.229,31.138,30.963,30.824,30.8,30.721,30.551,30.533,30.467,30.242,30.296,30.12,29.943,29.968,29.955,29.766,29.791,29.754,29.779,29.748,29.577,0.0,0.0,0.0,0.0,0.0,0.0
