0.0,32.752,33.561,34.154,34.305,34.432,34.652,34.802,34.872,34.906,35.01,35.183,35.355,35.367,35.332,35.321,35.275,35.275,35.263,35.206,35.183,35.148,35.148,35.16,35.16,35.148,35.114,35.102,35.125,35.068,34.998,34.952,34.883,34.883,34.883,34.849,34.825,34.768,34.629,34.537,34.444,34.34,34.235,34.119,34.038,33.91,33.747,33.596,33.479,33.409,33.339,33.245,33.093,32.952,32.799,32.67,32.552,32.446,32.34,32.293,32.234,32.21,32.175,32.222,32.222,32.163,32.269,32.187,32.116,32.045,0.0,0.0
0.0,33.502,33.899,34.363,34.479,34.548,34.768,34.849,34.883,35.01,35.125,35.125,35.321,35.367,35.401,35.424,35.378,35.321,35.321,35.252,35.183,35.171,35.16,35.137,35.16,35.148,35.102,35.102,35.091,35.079,35.033,34.952,34.883,34.872,34.872,34.872,34.802,34.722,34.56,34.514,34.444,34.27,34.177,34.177,34.061,33.992,33.899,33.759,33.561,33.362,33.292,33.21,33.081,32.952,32.799,32.588,32.482,32.399,32.34,32.34,32.305,32.316,32.281,32.269,32.364,32.328,32.411,32.305,32.234,32.21,31.237,0.0
0.0,33.922,34.131,34.363,34.583,34.687,34.791,34.86,34.895,35.045,35.16,35.252,35.367,35.401,35.435,35.481,35.424,35.367,35.367,35.298,35.229,35.206,35.206,35.148,35.137,35.148,35.137,35.114,35.102,35.091,35.021,34.929,34.895,34.906,34.906,34.86,34.779,34.779,34.583,34.49,34.49,34.351,34.212,34.108,33.98,33.933,33.899,33.677,33.491,33.304,33.257,33.186,32.999,32.999,32.882,32.576,32.47,32.411,32.364,32.364,32.34,32.387,32.375,32.387,32.517,32.482,32.411,32.482,32.423,32.423,32.305,0.0
0.0,33.549,34.05,34.305,34.548,34.675,34.791,34.918,34.964,35.045,35.263,35.332,35.401,35.458,35.493,35.516,35.516,35.47,35.447,35.378,35.309,35.275,35.229,35.16,35.137,35.148,35.137,35.125,35.114,35.091,35.045,34.941,34.964,34.918,34.895,34.791,34.814,34.745,34.479,34.409,34.409,34.235,34.143,34.05,33.864,33.817,33.794,33.502,33.502,33.385,33.245,33.175,32.964,32.858,32.729,32.517,32.423,32.387,32.399,32.399,32.399,32.446,32.47,32.517,32.646,32.67,32.599,32.611,32.588,32.552,32.269,0.0
0.0,33.654,34.119,34.363,34.618,34.768,34.86,34.987,35.068,35.16,35.275,35.321,35.355,35.47,35.516,35.55,35.527,35.504,35.481,35.378,35.309,35.275,35.24,35.171,35.137,35.16,35.16,35.171,35.137,35.114,35.102,35.056,34.964,34.918,34.814,34.652,34.687,34.629,34.363,34.305,34.293,34.119,34.119,34.038,33.805,33.724,33.654,33.42,33.35,33.304,33.151,33.058,32.964,32.764,32.646,32.517,32.47,32.411,32.482,32.458,32.47,32.529,32.505,32.552,32.729,32.741,32.658,32.623,32.599,32.552,32.187,0.0
0.0,33.922,34.189,34.375,34.71,34.71,34.86,34.998,35.091,35.194,35.367,35.378,35.412,35.562,35.573,35.55,35.573,35.55,35.493,35.367,35.298,35.309,35.263,35.217,35.125,35.125,35.171,35.16,35.137,35.114,35.068,35.033,34.998,34.872,34.71,34.652,34.502,34.502,34.467,34.224,34.177,34.026,33.98,33.899,33.642,33.572,33.502,33.315,33.268,33.222,33.046,32.964,32.87,32.846,32.741,32.646,32.588,32.517,32.482,32.564,32.552,32.635,32.599,32.635,32.776,32.752,32.67,32.576,32.517,32.517,32.293,0.0
0.0,33.35,34.073,34.293,34.641,34.814,34.929,35.068,35.171,35.298,35.412,35.458,35.516,35.607,35.607,35.607,35.642,35.642,35.596,35.504,35.389,35.309,35.24,35.171,35.125,35.137,35.16,35.125,35.125,35.114,35.033,35.033,34.998,34.895,34.779,34.594,34.386,34.351,34.305,34.073,34.026,34.026,33.817,33.736,33.491,33.444,33.385,33.28,33.222,33.175,32.975,32.917,32.905,32.811,32.741,32.658,32.611,32.564,32.564,32.635,32.646,32.635,32.717,32.717,32.799,32.799,32.752,32.611,32.505,32.375,32.033,0.0
0.0,33.35,34.096,34.421,34.641,34.883,34.987,35.137,35.24,35.344,35.344,35.435,35.504,35.562,35.596,35.619,35.665,35.665,35.607,35.504,35.424,35.332,35.217,35.148,35.125,35.148,35.148,35.102,35.091,35.102,35.021,34.964,34.929,34.756,34.641,34.479,34.317,34.259,34.177,33.957,33.899,33.875,33.724,33.642,33.549,33.35,33.315,33.175,33.14,33.069,32.893,32.846,32.846,32.776,32.752,32.694,32.658,32.658,32.623,32.682,32.694,32.752,32.835,32.811,32.799,32.811,32.729,32.611,32.482,32.328,31.677,0.0
0.0,33.502,34.131,34.502,34.502,34.71,34.883,35.021,35.16,35.252,35.321,35.424,35.516,35.55,35.573,35.607,35.63,35.63,35.573,35.458,35.458,35.401,35.252,35.171,35.148,35.148,35.137,35.102,35.079,35.068,34.929,34.86,34.814,34.583,34.49,34.386,34.305,34.235,34.166,33.957,33.864,33.794,33.584,33.491,33.409,33.245,33.21,33.175,33.058,32.987,32.893,32.823,32.823,32.752,32.741,32.729,32.694,32.717,32.717,32.717,32.741,32.811,32.846,32.87,32.858,32.788,32.694,32.588,32.552,32.493,32.34,0.0
0.0,32.682,33.689,34.212,34.514,34.768,34.929,35.056,35.137,35.217,35.321,35.401,35.493,35.539,35.55,35.55,35.596,35.607,35.573,35.447,35.378,35.321,35.171,35.137,35.137,35.091,35.079,35.091,35.033,34.987,34.987,34.814,34.733,34.652,34.432,34.375,34.224,34.143,34.05,33.829,33.747,33.666,33.444,33.374,33.304,33.128,33.128,33.116,33.046,32.999,32.929,32.799,32.764,32.752,32.717,32.694,32.694,32.741,32.741,32.752,32.788,32.823,32.799,32.823,32.858,32.776,32.717,32.646,32.505,32.434,32.187,0.0
0.0,0.0,33.736,34.305,34.594,34.883,35.01,35.091,35.125,35.125,35.183,35.252,35.355,35.47,35.516,35.562,35.596,35.584,35.516,35.401,35.321,35.229,35.091,35.102,35.102,35.056,35.033,35.033,34.975,34.941,34.883,34.698,34.583,34.502,34.328,34.293,34.224,34.003,33.922,33.689,33.596,33.596,33.374,33.315,33.245,33.011,32.987,33.034,32.964,32.905,32.846,32.682,32.682,32.705,32.705,32.682,32.694,32.694,32.705,32.729,32.776,32.799,32.764,32.764,32.799,32.694,32.646,32.588,32.434,32.246,31.76,0.0
0.0,0.0,33.712,33.712,34.351,34.629,34.872,35.033,35.114,35.148,35.183,35.229,35.321,35.435,35.493,35.584,35.619,35.516,35.458,35.458,35.367,35.275,35.079,35.033,35.045,34.987,34.987,34.987,34.872,34.837,34.791,34.583,34.444,34.351,34.154,34.154,34.143,33.875,33.829,33.77,33.491,33.432,33.245,33.186,33.104,32.905,32.893,32.952,32.846,32.799,32.741,32.658,32.623,32.646,32.694,32.705,32.705,32.705,32.705,32.729,32.776,32.776,32.764,32.67,32.694,32.599,32.564,32.564,32.446,32.328,31.855,0.0
0.0,0.0,0.0,33.467,34.235,34.421,34.71,34.975,35.021,35.091,35.148,35.206,35.298,35.389,35.332,35.435,35.55,35.447,35.424,35.401,35.286,35.206,35.079,34.987,34.987,34.895,34.895,34.895,34.733,34.722,34.722,34.479,34.386,34.224,33.887,33.899,33.91,33.666,33.619,33.561,33.257,33.268,33.245,33.022,32.975,32.905,32.846,32.846,32.776,32.741,32.705,32.623,32.635,32.658,32.658,32.67,32.694,32.694,32.717,32.752,32.752,32.752,32.741,32.588,32.552,32.588,32.505,32.47,32.34,32.139,0.0,0.0
0.0,0.0,0.0,33.058,33.98,34.421,34.583,34.86,34.71,34.86,34.987,35.021,35.137,35.24,35.252,35.355,35.424,35.321,35.321,35.309,35.16,35.102,35.021,34.929,34.929,34.895,34.756,34.756,34.756,34.525,34.502,34.177,34.096,33.945,33.666,33.677,33.689,33.444,33.374,33.292,33.046,33.011,33.034,32.764,32.835,32.858,32.764,32.776,32.776,32.658,32.635,32.611,32.635,32.658,32.599,32.611,32.611,32.623,32.658,32.694,32.646,32.705,32.682,32.517,32.482,32.505,32.423,32.375,32.34,31.713,0.0,0.0
0.0,0.0,0.0,0.0,32.729,33.875,34.293,34.49,34.71,34.745,34.895,34.941,35.021,35.125,35.125,35.217,35.286,35.217,35.217,35.217,35.102,35.068,35.021,34.906,34.849,34.791,34.618,34.594,34.571,34.247,34.201,34.177,33.805,33.712,33.514,33.502,33.491,33.268,33.21,33.14,32.823,32.764,32.741,32.588,32.682,32.741,32.635,32.658,32.67,32.588,32.588,32.599,32.611,32.623,32.588,32.576,32.576,32.599,32.611,32.611,32.529,32.599,32.588,32.482,32.482,32.446,32.375,32.34,32.305,31.82,0.0,0.0
0.0,0.0,0.0,0.0,0.0,33.91,34.224,34.409,34.594,34.664,34.825,34.941,34.918,34.918,35.01,34.964,35.045,35.056,35.125,35.125,35.01,34.987,34.952,34.779,34.722,34.652,34.444,34.398,34.34,34.073,33.98,33.91,33.596,33.549,33.514,33.315,33.304,33.046,32.975,32.893,32.611,32.588,32.552,32.505,32.564,32.564,32.458,32.517,32.552,32.493,32.541,32.576,32.564,32.599,32.588,32.576,32.588,32.599,32.576,32.517,32.399,32.399,32.434,32.399,32.446,32.446,32.257,32.222,32.175,31.082,0.0,0.0
0.0,0.0,0.0,0.0,0.0,33.794,34.061,34.061,34.317,34.432,34.583,34.745,34.756,34.837,34.895,34.872,34.952,35.056,35.033,35.021,34.941,34.895,34.849,34.687,34.606,34.537,34.235,34.201,34.154,33.805,33.724,33.642,33.339,33.315,33.315,33.093,33.093,33.046,32.694,32.694,32.635,32.423,32.458,32.34,32.375,32.411,32.305,32.387,32.458,32.364,32.423,32.505,32.482,32.541,32.576,32.529,32.541,32.564,32.564,32.541,32.434,32.34,32.352,32.375,32.399,32.352,32.068,31.974,31.82,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,33.14,33.864,34.212,34.328,34.49,34.641,34.698,34.779,34.837,34.86,34.918,34.987,34.906,34.941,34.952,34.86,34.779,34.687,34.351,34.27,33.933,33.899,33.875,33.549,33.479,33.397,33.116,33.104,33.104,32.858,32.835,32.835,32.493,32.411,32.387,32.234,32.293,32.34,32.175,32.234,32.163,32.269,32.34,32.198,32.198,32.269,32.246,32.364,32.47,32.458,32.47,32.505,32.505,32.505,32.387,32.328,32.34,32.375,32.293,32.222,32.033,31.808,31.57,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,32.729,33.619,34.085,34.224,34.409,34.571,34.537,34.675,34.756,34.779,34.814,34.86,34.802,34.849,34.883,34.675,34.583,34.479,34.073,33.968,33.933,33.642,33.642,33.385,33.315,33.233,32.999,32.952,32.905,32.599,32.541,32.541,32.246,32.187,32.187,32.056,32.092,32.127,31.938,31.997,32.068,32.033,32.139,32.056,32.092,32.151,32.139,32.234,32.375,32.34,32.352,32.423,32.423,32.434,32.434,32.293,32.269,32.269,32.127,32.127,32.033,31.487,30.974,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.21,33.304,33.922,34.096,34.34,34.444,34.606,34.71,34.722,34.733,34.745,34.652,34.675,34.698,34.398,34.351,34.351,34.038,33.875,33.759,33.526,33.444,33.385,33.128,33.058,32.87,32.811,32.717,32.352,32.293,32.281,32.068,32.068,32.033,31.903,31.891,31.903,31.772,31.855,31.926,31.903,31.997,32.056,32.045,32.104,32.139,32.151,32.151,32.163,32.198,32.246,32.269,32.328,32.328,32.151,32.127,32.116,31.855,31.843,31.748,31.058,30.207,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.582,32.917,33.712,33.933,34.212,34.444,34.479,34.641,34.652,34.664,34.664,34.56,34.467,34.421,34.189,34.166,34.143,33.887,33.77,33.654,33.35,33.245,33.186,32.975,32.917,32.87,32.635,32.576,32.482,32.163,32.116,31.95,31.914,31.914,31.784,31.725,31.725,31.63,31.713,31.796,31.784,31.855,31.855,31.867,31.974,32.033,32.033,32.116,32.163,32.139,32.198,32.246,32.21,32.187,32.033,31.962,31.891,31.523,31.523,31.439,30.831,30.339,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.47,33.467,33.724,34.061,34.061,34.212,34.409,34.571,34.548,34.583,34.328,34.27,34.212,34.026,34.003,33.968,33.747,33.642,33.502,33.28,33.116,33.034,32.823,32.788,32.705,32.316,32.281,32.234,32.056,32.009,31.95,31.796,31.808,31.653,31.594,31.594,31.487,31.523,31.594,31.653,31.725,31.784,31.82,31.879,31.95,32.033,32.092,32.104,32.139,32.222,32.246,32.21,32.151,32.021,31.903,31.76,31.428,31.297,31.106,30.207,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.009,32.917,33.549,33.933,34.154,34.363,34.479,34.305,34.34,34.328,34.026,34.05,34.026,33.759,33.759,33.561,33.572,33.444,32.987,32.87,32.811,32.623,32.564,32.423,32.068,32.056,32.056,32.009,31.962,31.962,31.76,31.689,31.689,31.511,31.487,31.451,31.499,31.57,31.677,31.725,31.772,31.796,31.843,31.926,32.033,32.033,32.092,32.068,32.127,32.198,32.116,32.092,32.021,31.677,31.558,31.428,31.13,30.795,29.47,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.713,32.682,33.362,33.829,33.945,34.166,34.247,33.899,33.933,33.945,33.607,33.724,33.782,33.385,33.444,33.561,33.198,33.104,32.635,32.599,32.599,32.375,32.305,32.305,31.985,31.926,31.938,31.891,31.914,31.867,31.665,31.606,31.558,31.439,31.428,31.451,31.558,31.642,31.677,31.665,31.701,31.689,31.76,31.855,31.914,31.974,32.033,31.985,32.056,32.092,31.879,31.843,31.772,31.344,31.332,31.332,30.927,30.735,30.315,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.57,32.387,32.387,33.046,33.151,33.549,33.805,33.526,33.572,33.561,33.292,33.374,33.397,33.011,33.046,33.163,32.682,32.67,32.67,32.305,32.316,32.092,32.104,32.068,31.879,31.855,31.867,31.808,31.784,31.725,31.57,31.523,31.475,31.428,31.428,31.404,31.428,31.558,31.642,31.594,31.63,31.689,31.725,31.831,31.82,31.855,31.903,31.82,31.867,31.867,31.582,31.535,31.439,30.974,30.962,30.962,30.375,30.123,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.303,31.451,32.056,32.646,32.835,33.163,33.397,33.186,33.268,33.268,33.093,33.128,33.128,32.882,32.705,32.623,32.305,32.293,32.293,32.021,32.056,32.092,31.938,31.914,31.879,31.831,31.831,31.713,31.713,31.653,31.523,31.475,31.451,31.416,31.392,31.368,31.392,31.487,31.558,31.523,31.582,31.642,31.677,31.76,31.76,31.701,31.713,31.57,31.57,31.582,31.308,31.225,31.07,30.663,30.567,30.495,29.978,29.567,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.495,31.344,31.879,32.399,32.835,32.846,33.022,33.022,33.011,33.093,32.987,32.975,32.987,32.694,32.505,32.364,32.175,32.08,32.033,31.891,31.914,31.938,31.891,31.867,31.855,31.76,31.76,31.748,31.606,31.57,31.451,31.428,31.416,31.38,31.344,31.344,31.368,31.416,31.416,31.404,31.475,31.535,31.535,31.594,31.653,31.558,31.57,31.57,31.356,31.32,31.308,30.974,30.795,30.387,30.387,30.255,29.905,29.736,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.711,31.38,31.843,32.328,32.493,32.658,32.835,32.964,33.022,32.987,32.858,32.823,32.517,32.411,32.305,32.139,32.139,32.021,31.938,31.891,31.891,31.831,31.784,31.76,31.653,31.653,31.642,31.511,31.487,31.451,31.416,31.404,31.368,31.332,31.308,31.32,31.344,31.368,31.368,31.428,31.487,31.451,31.487,31.523,31.428,31.428,31.404,31.165,31.165,31.13,30.831,30.723,30.555,30.171,30.014,29.615,29.288,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.915,31.428,31.82,32.21,32.316,32.588,32.811,32.823,32.882,32.87,32.705,32.694,32.611,32.411,32.352,32.21,32.139,32.045,31.926,31.867,31.867,31.748,31.677,31.642,31.594,31.582,31.582,31.487,31.439,31.416,31.38,31.392,31.368,31.285,31.285,31.32,31.32,31.332,31.344,31.392,31.428,31.404,31.404,31.416,31.344,31.308,31.273,31.046,30.962,30.891,30.567,30.471,30.327,30.002,29.821,29.615,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.058,31.451,31.748,32.033,32.234,32.234,32.505,32.493,32.588,32.67,32.552,32.541,32.47,32.364,32.293,32.21,32.092,32.021,31.926,31.796,31.796,31.701,31.665,31.606,31.606,31.594,31.546,31.463,31.416,31.392,31.38,31.356,31.308,31.261,31.261,31.297,31.285,31.285,31.308,31.32,31.356,31.332,31.368,31.368,31.177,31.13,31.094,30.855,30.735,30.639,30.327,30.231,30.135,29.954,29.833,29.628,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.771,31.13,31.487,31.737,32.033,32.234,32.375,32.411,32.482,32.529,32.434,32.411,32.411,32.269,32.198,32.198,32.056,31.997,31.926,31.748,31.713,31.701,31.594,31.606,31.63,31.594,31.523,31.451,31.416,31.404,31.368,31.368,31.332,31.285,31.249,31.237,31.213,31.261,31.285,31.285,31.308,31.332,31.237,31.225,30.927,30.903,30.903,30.711,30.663,30.555,30.303,30.147,30.026,29.785,29.652,29.385,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.95,31.213,31.535,31.772,32.033,32.246,32.328,32.434,32.482,32.482,32.423,32.34,32.305,32.163,32.127,32.092,31.962,31.891,31.82,31.677,31.642,31.606,31.594,31.63,31.63,31.582,31.582,31.523,31.451,31.404,31.344,31.332,31.308,31.237,31.189,31.189,31.189,31.237,31.261,31.213,31.189,31.189,31.022,31.022,30.986,30.747,30.711,30.711,30.495,30.423,30.207,30.038,29.893,29.64,29.422,29.057,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.106,31.32,31.558,31.796,31.796,32.033,32.222,32.34,32.387,32.446,32.316,32.269,32.21,32.033,31.985,31.985,31.891,31.796,31.725,31.713,31.713,31.665,31.713,31.665,31.665,31.642,31.594,31.523,31.451,31.38,31.344,31.285,31.261,31.13,31.118,31.13,31.082,31.142,31.189,31.142,31.106,31.046,30.927,30.891,30.831,30.675,30.603,30.555,30.399,30.327,30.207,29.978,29.978,29.712,29.482,29.142,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.998,31.201,31.332,31.546,31.784,31.938,32.127,32.281,32.246,32.316,32.316,32.163,32.104,32.033,31.938,31.903,31.926,31.891,31.796,31.808,31.82,31.784,31.784,31.725,31.689,31.642,31.606,31.546,31.428,31.344,31.344,31.273,31.225,31.177,31.082,31.058,31.046,31.082,31.118,31.058,31.034,30.974,30.927,30.855,30.771,30.663,30.663,30.567,30.471,30.363,30.267,30.074,29.905,29.712,29.288,28.801,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.13,31.225,31.32,31.511,31.725,31.82,31.985,32.139,32.127,32.127,32.175,32.068,32.056,32.021,31.926,31.903,31.926,31.95,31.855,31.879,31.903,31.867,31.808,31.737,31.689,31.665,31.618,31.606,31.511,31.404,31.32,31.249,31.189,31.118,31.07,31.046,31.046,31.01,31.034,30.974,30.974,30.974,30.927,30.903,30.831,30.747,30.687,30.591,30.399,30.291,30.195,29.99,29.785,29.567,29.106,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.225,31.249,31.332,31.332,31.475,31.594,31.748,31.903,32.009,32.068,32.068,32.009,32.033,32.009,31.985,31.962,31.985,31.985,31.903,31.903,31.891,31.926,31.938,31.843,31.748,31.63,31.57,31.57,31.463,31.38,31.297,31.213,31.153,31.106,31.034,31.034,31.01,30.939,30.939,30.95,30.891,30.903,30.927,30.843,30.795,30.723,30.639,30.531,30.267,30.183,30.11,30.014,29.845,29.591,29.106,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.927,31.273,31.297,31.332,31.451,31.606,31.748,31.879,31.962,32.021,32.009,32.021,32.068,32.068,32.045,31.997,31.985,31.985,31.962,31.903,31.903,31.95,31.938,31.891,31.76,31.63,31.511,31.499,31.392,31.344,31.344,31.237,31.142,31.082,30.962,30.95,30.939,30.867,30.879,30.891,30.831,30.831,30.855,30.783,30.771,30.723,30.651,30.507,30.267,30.171,30.098,29.905,29.664,29.337,28.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.01,31.297,31.308,31.297,31.451,31.606,31.725,31.843,31.843,31.914,31.985,31.95,31.985,32.045,31.95,31.938,31.95,31.95,31.95,31.903,31.903,31.974,31.974,31.867,31.867,31.748,31.535,31.439,31.416,31.297,31.285,31.142,31.034,30.974,30.891,30.879,30.867,30.795,30.855,30.867,30.831,30.795,30.771,30.723,30.723,30.723,30.555,30.399,30.267,30.135,30.026,29.785,29.543,29.203,28.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.082,31.308,31.273,31.261,31.308,31.451,31.558,31.665,31.784,31.855,31.926,31.95,31.903,31.938,31.867,31.867,31.903,31.914,31.926,31.926,31.843,31.855,31.903,31.76,31.76,31.689,31.451,31.368,31.32,31.177,31.189,31.142,30.974,30.915,30.903,30.867,30.831,30.711,30.723,30.807,30.771,30.759,30.747,30.663,30.663,30.651,30.435,30.327,30.231,30.05,30.05,29.942,29.652,29.458,29.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.687,31.106,31.273,31.273,31.344,31.451,31.546,31.642,31.748,31.796,31.843,31.867,31.843,31.843,31.855,31.808,31.808,31.76,31.843,31.867,31.76,31.748,31.748,31.57,31.582,31.546,31.308,31.273,31.201,31.082,31.07,31.094,30.986,30.95,30.903,30.807,30.759,30.711,30.663,30.735,30.687,30.687,30.675,30.591,30.591,30.591,30.387,30.303,30.231,30.014,29.918,29.797,29.47,29.3,29.021,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.795,31.082,31.213,31.273,31.356,31.463,31.558,31.558,31.642,31.677,31.713,31.76,31.76,31.82,31.82,31.725,31.725,31.76,31.725,31.76,31.76,31.582,31.57,31.392,31.38,31.356,31.13,31.142,31.13,30.962,30.974,30.998,30.903,30.891,30.855,30.723,30.675,30.639,30.627,30.627,30.663,30.591,30.555,30.483,30.507,30.483,30.231,30.147,30.086,29.857,29.761,29.64,29.264,29.045,28.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.795,31.082,31.082,31.165,31.237,31.332,31.404,31.523,31.618,31.618,31.63,31.677,31.701,31.737,31.737,31.606,31.606,31.642,31.535,31.594,31.618,31.404,31.392,31.392,31.261,31.165,30.998,30.986,30.974,30.855,30.867,30.891,30.795,30.795,30.795,30.699,30.663,30.639,30.615,30.615,30.615,30.519,30.483,30.483,30.399,30.327,30.074,29.99,29.93,29.676,29.676,29.603,29.288,29.094,28.777,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.399,31.022,31.118,31.165,31.201,31.285,31.404,31.439,31.558,31.606,31.606,31.63,31.63,31.63,31.618,31.546,31.535,31.511,31.451,31.463,31.451,31.285,31.261,31.285,31.201,31.07,30.998,30.891,30.891,30.807,30.759,30.747,30.723,30.735,30.723,30.663,30.639,30.627,30.591,30.579,30.555,30.459,30.447,30.435,30.327,30.255,30.171,29.93,29.845,29.748,29.482,29.409,29.118,28.948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.579,31.082,31.142,31.142,31.165,31.225,31.32,31.273,31.404,31.546,31.63,31.63,31.618,31.57,31.546,31.546,31.523,31.475,31.428,31.404,31.356,31.249,31.225,31.225,31.249,31.177,31.022,30.915,30.867,30.807,30.735,30.711,30.723,30.723,30.699,30.627,30.615,30.603,30.555,30.555,30.519,30.423,30.387,30.363,30.147,30.086,30.014,29.748,29.652,29.555,29.3,29.215,29.118,28.765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.711,30.795,31.094,31.13,31.094,31.13,31.189,31.285,31.416,31.558,31.606,31.63,31.618,31.535,31.523,31.546,31.523,31.523,31.475,31.439,31.416,31.356,31.297,31.261,31.273,31.153,31.022,30.974,30.891,30.807,30.783,30.747,30.747,30.747,30.711,30.663,30.579,30.555,30.507,30.495,30.471,30.387,30.327,30.219,30.002,29.942,29.869,29.555,29.434,29.434,29.227,29.179,29.106,28.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.207,30.843,31.07,31.094,31.058,31.094,31.177,31.297,31.416,31.535,31.523,31.523,31.582,31.523,31.523,31.523,31.523,31.511,31.475,31.439,31.404,31.368,31.368,31.332,31.285,31.189,31.082,31.165,31.07,30.95,30.903,30.819,30.771,30.723,30.675,30.615,30.543,30.519,30.507,30.435,30.423,30.303,30.219,30.219,29.99,29.918,29.845,29.628,29.434,29.288,29.142,29.106,29.057,28.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.363,30.843,31.034,31.058,31.022,31.082,31.082,31.177,31.285,31.38,31.392,31.451,31.511,31.463,31.499,31.511,31.487,31.487,31.463,31.392,31.38,31.368,31.392,31.392,31.308,31.297,31.249,31.165,31.07,30.986,30.927,30.831,30.759,30.711,30.651,30.579,30.531,30.483,30.483,30.423,30.387,30.351,30.183,30.086,29.99,29.857,29.773,29.567,29.373,29.227,29.045,28.972,28.936,28.374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.821,30.471,30.831,30.962,30.998,30.986,31.07,31.118,31.225,31.32,31.32,31.392,31.428,31.368,31.404,31.451,31.344,31.416,31.451,31.416,31.404,31.392,31.392,31.344,31.308,31.273,31.237,31.165,30.998,30.974,30.939,30.843,30.843,30.783,30.711,30.639,30.591,30.531,30.471,30.411,30.351,30.279,30.11,30.014,29.93,29.809,29.712,29.567,29.494,29.349,29.142,28.911,28.801,28.521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
