0.0,0.0,0.0,27.408,28.167,28.637,28.686,28.809,28.778,29.025,28.939,29.0,29.012,28.908,29.221,29.197,29.185,29.185,29.289,29.283,29.326,29.381,29.46,29.43,29.491,29.424,29.473,29.503,29.405,29.338,29.411,29.129,29.16,29.221,29.099,29.025,29.062,28.926,28.914,28.729,28.68,28.606,28.624,28.674,28.495,28.383,28.439,28.26,28.204,27.999,27.949,27.9,27.869,27.732,27.582,27.314,27.252,27.158,26.813,0.0,0.0
0.0,0.0,0.0,27.67,28.303,28.63,28.674,28.674,28.766,28.994,28.994,28.982,28.988,29.123,29.031,29.172,29.252,29.234,29.24,29.436,29.369,29.393,29.411,29.326,29.485,29.32,29.411,29.369,29.418,29.362,29.185,28.994,29.0,29.062,29.166,28.957,28.865,29.025,28.846,28.729,28.686,28.637,28.655,28.495,28.439,28.408,28.365,28.179,28.179,27.838,27.881,27.918,27.856,27.582,27.626,27.576,27.27,27.208,27.152,26.857,0.0
0.0,0.0,0.0,0.0,27.67,28.495,28.711,28.865,28.994,28.877,29.154,29.135,29.055,29.08,29.129,29.252,29.338,29.246,29.43,29.295,29.234,29.35,29.399,29.43,29.381,29.448,29.332,29.387,29.117,29.307,29.203,29.086,29.037,29.019,28.889,28.976,28.729,28.883,28.883,28.729,28.686,28.624,28.513,28.507,28.439,28.371,28.328,28.222,28.167,27.987,27.881,27.918,27.85,27.57,27.632,27.545,27.345,27.327,27.076,26.813,0.0
0.0,0.0,0.0,0.0,27.682,28.21,28.593,28.822,29.031,29.092,29.154,29.197,29.185,29.27,29.16,29.203,29.154,29.326,29.332,29.313,29.405,29.448,29.24,29.332,29.454,29.27,29.295,29.215,29.313,29.197,29.062,29.037,29.068,29.012,28.982,28.797,28.871,28.748,28.896,28.785,28.63,28.612,28.63,28.649,28.402,28.389,28.26,28.284,28.098,27.987,27.887,27.794,27.751,27.601,27.595,27.476,27.489,27.395,27.051,26.574,0.0
0.0,0.0,0.0,0.0,27.663,28.352,28.741,28.815,28.994,29.043,29.203,29.111,29.129,29.123,29.129,29.105,29.227,29.203,29.055,29.246,29.191,29.405,29.32,29.264,29.295,29.283,29.277,29.135,29.332,29.197,29.154,29.111,29.043,28.926,28.877,28.828,28.908,28.852,28.76,28.63,28.692,28.6,28.538,28.352,28.427,28.185,28.26,28.086,28.111,28.036,27.869,27.688,27.751,27.638,27.595,27.489,27.233,27.252,27.145,26.562,0.0
0.0,0.0,0.0,0.0,27.695,28.346,28.532,28.637,28.926,29.086,29.037,29.025,28.914,29.209,29.221,29.105,29.215,29.16,29.203,29.344,29.313,29.172,29.277,29.252,29.24,29.209,29.154,29.148,29.092,29.209,29.031,29.0,28.994,28.84,28.877,28.778,28.649,28.704,28.637,28.6,28.482,28.612,28.383,28.427,28.34,28.241,28.173,28.067,27.968,28.012,27.85,27.676,27.701,27.508,27.52,27.589,27.32,27.295,27.102,26.562,0.0
0.0,0.0,0.0,0.0,27.881,28.359,28.414,28.6,28.834,28.92,28.963,28.951,29.012,29.031,29.037,29.148,29.123,29.166,29.332,29.387,29.313,29.172,29.375,29.197,29.142,29.178,29.099,29.123,29.055,29.086,28.926,28.896,28.939,28.951,28.766,28.815,28.63,28.68,28.637,28.68,28.451,28.408,28.377,28.359,28.278,28.16,27.999,28.086,28.018,27.98,27.956,27.726,27.726,27.726,27.744,27.476,27.439,27.377,27.17,27.026,0.0
0.0,0.0,0.0,0.0,0.0,27.869,28.371,28.643,28.735,28.859,28.957,28.932,28.976,28.963,29.148,29.037,29.221,29.264,29.27,29.191,29.362,29.215,29.185,29.16,29.068,29.178,29.08,29.123,29.025,28.896,28.932,28.877,28.859,28.741,28.84,28.674,28.686,28.593,28.532,28.556,28.266,28.433,28.29,28.377,28.377,28.204,28.173,28.036,28.024,28.03,27.887,27.825,27.62,27.551,27.589,27.52,27.433,27.22,27.064,26.976,0.0
0.0,0.0,0.0,0.0,0.0,27.9,28.42,28.649,28.741,28.945,28.951,28.988,28.926,29.105,29.049,29.129,29.154,29.191,29.191,29.215,29.105,29.215,29.154,29.068,29.135,29.037,29.049,29.099,28.945,28.957,28.932,28.852,28.766,28.902,28.902,28.704,28.593,28.618,28.575,28.587,28.538,28.377,28.476,28.241,28.179,28.142,28.067,28.086,27.943,28.055,27.85,27.775,27.607,27.576,27.632,27.464,27.32,27.302,27.108,26.92,0.0
0.0,0.0,0.0,0.0,0.0,27.887,28.501,28.815,28.951,28.889,29.037,29.074,29.258,29.105,29.099,29.135,29.203,29.227,29.252,29.227,29.227,29.105,29.215,29.148,29.148,29.178,29.154,29.148,29.154,28.982,28.939,28.76,28.914,28.766,28.748,28.704,28.686,28.704,28.525,28.513,28.346,28.346,28.247,28.179,28.272,27.918,28.105,27.98,27.906,27.974,27.869,27.788,27.695,27.632,27.451,27.439,27.327,27.189,27.258,26.65,0.0
0.0,0.0,0.0,0.0,0.0,27.949,28.532,28.698,28.982,29.068,29.172,29.117,29.135,29.105,29.154,29.154,29.246,29.24,29.203,29.166,29.264,29.295,29.283,29.227,29.099,29.123,29.142,29.092,29.111,28.976,28.852,28.692,28.852,28.778,28.661,28.754,28.637,28.575,28.451,28.346,28.346,28.235,28.346,28.222,28.216,28.086,28.018,28.043,27.943,27.949,27.695,27.757,27.707,27.726,27.533,27.408,27.227,27.27,27.02,26.675,0.0
0.0,0.0,0.0,0.0,0.0,0.0,28.036,28.556,28.711,28.883,29.012,29.055,29.135,29.117,29.099,29.209,29.295,29.215,29.344,29.234,29.246,29.215,29.246,29.129,29.252,29.092,29.117,28.914,29.006,28.809,28.896,28.883,28.674,28.68,28.674,28.698,28.544,28.655,28.507,28.402,28.371,28.253,28.241,28.204,28.16,28.086,28.092,27.974,27.931,27.9,27.831,27.726,27.726,27.825,27.701,27.458,27.239,27.239,27.108,26.939,0.0
0.0,0.0,0.0,0.0,0.0,0.0,28.036,28.649,28.704,28.945,28.957,29.105,28.976,29.037,29.142,29.221,29.277,29.246,29.252,29.234,29.32,29.32,29.191,29.166,29.191,29.185,28.945,29.037,28.914,28.92,28.914,28.834,28.68,28.698,28.643,28.575,28.439,28.482,28.396,28.476,28.402,28.266,28.266,28.222,28.21,28.148,28.024,27.999,27.962,27.968,27.825,27.775,27.819,27.508,27.62,27.489,27.245,27.083,27.095,26.813,0.0
0.0,0.0,0.0,0.0,0.0,0.0,28.03,28.741,29.025,29.086,29.154,29.105,29.295,29.142,29.117,29.221,29.332,29.399,29.399,29.454,29.35,29.338,29.252,29.203,29.185,29.221,29.148,29.092,28.994,28.859,28.859,28.754,28.772,28.772,28.754,28.532,28.569,28.519,28.414,28.42,28.402,28.303,28.167,28.241,28.241,28.092,27.937,27.987,27.937,27.869,27.825,27.744,27.682,27.47,27.427,27.414,27.327,27.195,26.939,26.644,0.0
0.0,0.0,0.0,0.0,0.0,0.0,28.253,28.692,28.982,29.105,29.227,29.338,29.467,29.356,29.356,29.503,29.332,29.405,29.491,29.424,29.369,29.35,29.418,29.418,29.313,29.344,29.197,29.258,29.055,29.062,28.914,28.871,28.717,28.748,28.68,28.637,28.6,28.451,28.532,28.427,28.408,28.216,28.278,28.297,28.297,28.173,28.043,28.08,27.906,27.918,27.831,27.526,27.564,27.47,27.501,27.414,27.158,27.158,26.951,26.455,0.0
0.0,0.0,0.0,0.0,0.0,0.0,28.179,28.717,29.08,29.148,29.197,29.258,29.344,29.344,29.387,29.418,29.295,29.332,29.43,29.485,29.503,29.411,29.528,29.369,29.393,29.35,29.172,29.356,29.117,29.129,28.951,28.859,28.778,28.735,28.667,28.637,28.643,28.513,28.451,28.507,28.29,28.303,28.229,28.105,28.067,28.092,28.129,27.98,27.844,27.912,27.769,27.576,27.601,27.389,27.408,27.32,27.214,26.901,26.863,25.937,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.396,28.871,29.055,29.203,29.35,29.344,29.454,29.516,29.467,29.479,29.607,29.571,29.424,29.54,29.558,29.534,29.473,29.503,29.264,29.381,29.24,29.019,29.111,28.809,28.902,28.748,28.711,28.741,28.563,28.612,28.55,28.556,28.495,28.42,28.297,28.284,28.142,28.154,28.092,28.043,27.968,27.775,27.813,27.794,27.719,27.682,27.632,27.327,27.451,27.164,27.227,26.907,26.556,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.519,28.865,29.019,29.234,29.326,29.35,29.393,29.467,29.565,29.479,29.626,29.534,29.577,29.516,29.62,29.552,29.479,29.552,29.405,29.381,29.283,29.043,29.068,28.951,28.809,28.828,28.593,28.63,28.649,28.68,28.525,28.495,28.396,28.525,28.346,28.383,28.408,28.142,28.29,28.005,27.987,27.962,27.844,27.813,27.663,27.726,27.464,27.395,27.239,27.208,27.051,26.97,26.247,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.544,28.809,29.012,29.252,29.338,29.405,29.46,29.369,29.583,29.528,29.711,29.565,29.724,29.656,29.675,29.705,29.54,29.503,29.424,29.479,29.203,29.227,29.062,29.074,28.809,28.865,28.988,28.704,28.667,28.637,28.637,28.575,28.587,28.389,28.383,28.346,28.278,28.328,28.154,27.949,28.055,27.894,27.831,27.819,27.726,27.632,27.464,27.439,27.252,27.183,26.926,26.845,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.525,28.846,29.099,29.221,29.356,29.442,29.424,29.509,29.479,29.583,29.73,29.534,29.638,29.742,29.669,29.669,29.626,29.638,29.473,29.479,29.369,29.332,29.135,29.099,29.055,29.025,28.969,28.815,28.76,28.637,28.612,28.569,28.532,28.556,28.501,28.439,28.185,28.167,28.191,28.055,27.987,27.918,27.769,27.732,27.788,27.451,27.333,27.22,27.133,27.102,26.826,26.404,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.544,28.791,29.074,29.08,29.387,29.387,29.393,29.546,29.448,29.546,29.662,29.73,29.717,29.779,29.803,29.803,29.766,29.601,29.503,29.479,29.375,29.35,29.35,29.197,29.142,29.105,29.025,28.822,28.704,28.735,28.68,28.735,28.569,28.581,28.501,28.383,28.408,28.334,28.049,28.105,28.098,27.831,27.782,27.726,27.508,27.445,27.383,27.289,27.07,27.202,26.782,26.114,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.092,28.593,28.778,29.006,29.209,29.326,29.424,29.411,29.681,29.54,29.626,29.736,29.65,29.766,29.687,29.833,29.681,29.669,29.565,29.369,29.571,29.399,29.313,29.178,29.166,29.129,29.012,28.883,28.711,28.766,28.741,28.63,28.612,28.637,28.501,28.247,28.371,28.185,28.179,28.105,27.807,27.732,27.738,27.738,27.614,27.52,27.389,27.295,27.114,27.089,26.863,26.556,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.092,28.754,28.815,29.031,29.062,29.24,29.479,29.387,29.485,29.558,29.711,29.705,29.754,29.779,29.724,29.803,29.73,29.76,29.632,29.601,29.571,29.534,29.295,29.185,29.197,29.099,28.945,28.963,28.908,28.852,28.729,28.674,28.525,28.525,28.507,28.42,28.414,28.272,28.16,28.142,28.005,27.937,27.862,27.775,27.614,27.676,27.464,27.295,27.076,27.108,26.794,26.259,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.377,28.704,28.92,29.037,29.191,29.24,29.399,29.387,29.516,29.479,29.687,29.546,29.809,29.858,29.852,29.852,29.797,29.742,29.693,29.717,29.577,29.497,29.326,29.326,29.166,29.043,29.135,28.926,28.988,28.883,28.772,28.803,28.587,28.556,28.445,28.408,28.315,28.383,28.142,28.024,27.98,27.98,27.782,27.763,27.657,27.508,27.302,27.214,27.22,27.108,26.688,25.703,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.383,28.729,29.025,29.049,29.148,29.203,29.313,29.497,29.362,29.607,29.687,29.711,29.699,29.785,29.785,29.968,29.907,29.955,29.913,29.852,29.675,29.662,29.54,29.411,29.135,29.258,29.166,29.111,29.08,28.785,28.809,28.692,28.748,28.575,28.482,28.42,28.352,28.216,28.173,27.894,27.912,27.962,27.819,27.582,27.57,27.539,27.314,27.158,27.108,26.769,26.593,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.476,28.988,29.105,29.148,29.148,29.178,29.387,29.362,29.411,29.528,29.589,29.748,29.754,29.76,29.827,29.968,29.888,29.949,30.01,29.675,29.809,29.638,29.583,29.356,29.289,29.191,29.178,29.099,28.883,28.951,28.748,28.809,28.791,28.63,28.501,28.458,28.321,28.241,28.173,27.974,27.918,28.024,27.701,27.676,27.557,27.364,27.245,27.139,27.089,26.888,26.108,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.445,28.92,29.025,29.135,29.142,29.209,29.35,29.362,29.522,29.76,29.607,29.797,29.766,29.76,29.901,29.791,29.907,29.901,29.827,29.76,29.809,29.724,29.558,29.399,29.258,29.295,29.191,28.969,28.908,28.815,28.791,28.803,28.803,28.47,28.507,28.402,28.389,28.179,28.198,28.136,27.98,27.894,27.894,27.757,27.726,27.458,27.339,27.214,27.264,27.039,26.587,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.445,29.074,29.062,29.307,29.326,29.387,29.326,29.571,29.46,29.687,29.693,29.907,29.797,29.882,29.998,29.882,29.895,29.962,29.907,29.815,29.754,29.699,29.675,29.473,29.436,29.295,29.185,29.099,28.852,28.914,28.809,28.76,28.76,28.846,28.544,28.563,28.55,28.365,28.235,28.123,28.061,27.999,27.949,27.582,27.489,27.483,27.283,27.202,27.183,27.033,26.379,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.618,29.062,29.099,29.295,29.27,29.411,29.522,29.344,29.656,29.62,29.669,29.846,29.876,29.803,29.992,29.968,29.968,30.004,29.955,29.833,29.913,29.797,29.797,29.534,29.43,29.375,29.338,29.135,29.148,28.994,28.889,28.871,28.846,28.846,28.593,28.593,28.396,28.42,28.328,28.055,28.061,27.962,27.8,27.682,27.744,27.495,27.427,27.245,27.083,26.882,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,28.389,28.791,29.16,29.375,29.332,29.393,29.46,29.613,29.54,29.632,29.699,29.809,29.876,29.748,29.748,30.029,29.882,29.955,29.827,29.913,29.852,29.864,29.84,29.632,29.638,29.595,29.522,29.43,29.356,29.099,29.043,28.908,28.932,28.828,28.754,28.704,28.575,28.6,28.383,28.383,28.216,28.136,27.906,27.794,27.751,27.433,27.62,27.37,27.245,26.976,26.794,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,28.593,28.822,29.221,29.283,29.283,29.589,29.675,29.601,29.656,29.687,29.748,29.785,29.772,29.864,29.748,29.919,29.888,29.852,29.986,29.943,29.882,29.98,29.65,29.662,29.65,29.571,29.448,29.313,29.289,29.264,29.043,28.871,29.006,28.834,28.686,28.704,28.575,28.414,28.321,28.235,28.235,27.968,27.869,27.769,27.614,27.645,27.451,27.339,27.202,26.951,26.272,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,27.794,28.501,28.994,29.191,29.485,29.54,29.552,29.76,29.65,29.669,29.607,29.821,29.779,29.876,29.931,29.919,29.913,29.937,29.949,29.931,29.949,29.876,29.809,29.607,29.46,29.485,29.369,29.369,29.326,29.197,29.062,28.932,28.988,28.852,28.643,28.643,28.643,28.396,28.389,28.204,28.241,27.968,27.918,27.949,27.682,27.62,27.663,27.345,27.264,26.945,26.738,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,28.092,28.723,29.16,29.356,29.454,29.497,29.705,29.76,29.717,29.595,29.791,29.669,29.931,29.815,29.919,29.852,29.925,29.833,29.754,29.937,29.864,29.846,29.577,29.687,29.662,29.473,29.491,29.344,29.375,29.381,29.012,29.031,28.994,28.976,28.852,28.68,28.741,28.507,28.439,28.383,28.328,28.179,27.968,27.918,27.8,27.508,27.663,27.339,27.139,27.045,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,28.055,28.803,29.209,29.485,29.571,29.65,29.669,29.87,29.791,29.669,29.779,29.785,29.815,29.742,29.901,29.913,29.803,29.84,29.858,29.809,29.87,29.779,29.779,29.62,29.662,29.656,29.479,29.454,29.442,29.197,29.326,29.099,29.111,28.92,28.741,28.711,28.667,28.538,28.433,28.198,28.34,28.154,27.931,27.819,27.601,27.483,27.427,27.302,27.214,26.788,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,28.359,28.932,29.264,29.607,29.595,29.644,29.699,29.717,29.717,29.748,29.681,29.803,29.815,29.779,29.84,29.919,29.876,29.821,29.791,29.791,29.827,29.907,29.821,29.571,29.509,29.424,29.509,29.46,29.436,29.185,29.178,29.074,28.945,28.871,28.822,28.618,28.6,28.501,28.278,28.173,28.222,27.937,28.067,27.775,27.751,27.589,27.433,27.402,27.127,26.335,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,28.402,28.982,29.283,29.258,29.479,29.595,29.656,29.699,29.717,29.73,29.742,29.803,29.772,29.803,29.858,29.821,29.815,29.821,29.87,29.852,29.736,29.754,29.638,29.62,29.509,29.43,29.43,29.467,29.227,29.32,29.092,29.055,29.031,28.883,28.803,28.649,28.6,28.569,28.389,28.309,28.179,28.03,27.937,27.738,27.67,27.501,27.345,27.127,26.87,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,28.315,28.772,29.086,29.283,29.43,29.638,29.65,29.76,29.675,29.644,29.766,29.705,29.717,29.846,29.699,29.779,29.809,29.791,29.827,29.717,29.791,29.656,29.638,29.669,29.565,29.491,29.326,29.43,29.301,29.246,29.037,29.099,29.012,29.025,28.748,28.741,28.587,28.569,28.297,28.272,28.272,27.974,27.949,27.906,27.695,27.651,27.533,27.152,27.089,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,28.42,28.914,28.994,29.313,29.436,29.607,29.754,29.687,29.662,29.73,29.748,29.687,29.858,29.681,29.827,29.772,29.797,29.876,29.705,29.528,29.779,29.583,29.736,29.473,29.497,29.534,29.509,29.43,29.307,29.295,29.111,29.111,29.006,28.957,28.834,28.883,28.55,28.439,28.321,28.235,28.142,28.061,27.9,27.732,27.738,27.682,27.289,27.383,26.926,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,28.655,28.994,29.197,29.405,29.442,29.565,29.669,29.711,29.681,29.864,29.644,29.717,29.736,29.626,29.797,29.681,29.699,29.754,29.699,29.613,29.589,29.589,29.577,29.571,29.601,29.467,29.424,29.46,29.375,29.375,29.246,29.105,29.006,28.877,28.741,28.612,28.6,28.334,28.266,28.148,28.191,28.005,27.856,27.775,27.738,27.539,27.445,27.214,26.7,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,28.704,29.08,29.172,29.362,29.62,29.662,29.705,29.76,29.571,29.687,29.687,29.687,29.607,29.577,29.577,29.724,29.65,29.558,29.724,29.577,29.669,29.644,29.503,29.62,29.454,29.418,29.387,29.546,29.27,29.191,29.129,29.166,28.846,28.803,28.748,28.661,28.488,28.334,28.352,28.167,28.098,28.074,27.751,27.657,27.576,27.52,27.389,27.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,28.297,28.723,29.074,29.074,29.399,29.338,29.491,29.558,29.748,29.656,29.613,29.601,29.583,29.632,29.565,29.558,29.632,29.669,29.497,29.638,29.485,29.546,29.558,29.448,29.516,29.411,29.375,29.393,29.295,29.497,29.191,29.135,29.019,28.859,28.735,28.748,28.692,28.513,28.458,28.191,28.235,28.111,27.937,27.751,27.67,27.501,27.314,27.27,26.637,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,27.813,28.439,28.778,29.111,29.399,29.295,29.503,29.491,29.681,29.613,29.607,29.601,29.699,29.577,29.491,29.411,29.528,29.516,29.601,29.516,29.509,29.485,29.509,29.528,29.436,29.522,29.405,29.35,29.387,29.277,29.185,29.086,29.012,28.809,28.637,28.723,28.581,28.346,28.42,28.16,28.16,28.142,28.055,27.788,27.738,27.582,27.701,27.358,27.014,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,28.08,28.47,28.791,29.135,29.369,29.411,29.393,29.503,29.589,29.613,29.62,29.528,29.644,29.626,29.436,29.418,29.534,29.326,29.46,29.43,29.43,29.473,29.503,29.473,29.46,29.387,29.405,29.35,29.362,29.209,29.215,29.215,28.988,28.902,28.797,28.729,28.544,28.488,28.451,28.297,28.26,28.123,27.987,27.763,27.695,27.533,27.47,27.295,27.014,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,28.105,28.741,28.994,29.154,29.344,29.393,29.485,29.393,29.442,29.589,29.473,29.613,29.717,29.479,29.436,29.387,29.442,29.467,29.522,29.399,29.399,29.399,29.399,29.424,29.381,29.375,29.424,29.264,29.393,29.142,29.055,29.086,28.914,28.902,28.649,28.692,28.655,28.427,28.377,28.377,28.154,28.098,27.788,27.813,27.813,27.464,27.395,27.283,26.951,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,28.216,28.748,28.988,29.105,29.301,29.252,29.264,29.424,29.497,29.479,29.497,29.497,29.479,29.589,29.491,29.375,29.35,29.277,29.307,29.448,29.344,29.35,29.301,29.393,29.405,29.424,29.387,29.326,29.142,29.203,29.142,28.939,28.988,28.84,28.729,28.692,28.42,28.383,28.42,28.272,28.123,27.968,27.788,27.8,27.62,27.47,27.383,27.17,26.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,28.34,28.704,28.704,28.809,29.068,29.086,29.27,29.252,29.448,29.381,29.411,29.54,29.509,29.497,29.491,29.387,29.448,29.178,29.344,29.27,29.393,29.234,29.289,29.436,29.418,29.399,29.338,29.215,29.289,29.074,29.148,28.969,28.877,28.766,28.433,28.427,28.383,28.328,28.458,28.098,28.111,27.906,27.744,27.582,27.551,27.464,27.314,26.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,27.757,28.278,28.748,28.791,29.068,28.988,29.24,29.105,29.295,29.313,29.227,29.479,29.405,29.387,29.418,29.307,29.234,29.178,29.227,29.313,29.197,29.246,29.313,29.332,29.418,29.264,29.313,29.246,29.197,29.031,28.945,28.963,28.76,28.686,28.488,28.427,28.396,28.359,28.352,28.111,28.111,27.906,27.875,27.738,27.564,27.52,27.239,27.145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,27.974,28.352,28.704,29.0,28.988,29.055,29.252,29.172,29.289,29.332,29.326,29.209,29.313,29.375,29.387,29.264,29.227,29.24,29.27,29.24,29.215,29.209,29.185,29.307,29.313,29.295,29.191,29.32,29.142,29.142,29.019,28.932,28.822,28.643,28.637,28.346,28.389,28.235,28.16,28.049,28.092,27.844,27.856,27.607,27.483,27.508,27.139,27.008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,27.956,28.414,28.735,28.896,29.019,29.055,29.074,29.203,29.277,29.154,29.252,29.258,29.369,29.375,29.289,29.252,29.221,29.258,29.221,29.227,29.123,29.142,29.074,29.307,29.203,29.191,29.203,29.264,29.234,29.142,29.006,28.803,28.84,28.729,28.637,28.439,28.42,28.036,28.185,28.074,27.999,27.925,27.8,27.663,27.483,27.308,27.108,26.939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,27.564,27.956,28.284,28.692,28.969,28.871,29.074,29.055,29.24,29.289,29.264,29.185,29.197,29.135,29.289,29.203,29.148,29.234,29.148,29.172,29.123,29.123,29.049,29.191,29.227,29.197,29.277,29.129,29.142,29.086,29.092,29.043,28.828,28.754,28.809,28.501,28.414,28.365,28.253,28.123,28.074,27.85,27.701,27.894,27.483,27.47,27.245,27.001,26.549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,27.645,27.645,28.074,28.414,28.815,28.896,28.859,29.068,29.111,29.16,29.16,29.191,29.246,29.258,29.234,29.209,29.221,29.178,29.086,29.215,29.129,29.08,29.012,29.012,29.191,29.154,29.006,29.055,29.049,29.099,29.006,28.932,28.834,28.711,28.637,28.445,28.458,28.148,28.049,27.98,27.974,27.825,27.732,27.682,27.489,27.47,27.076,26.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,27.302,27.831,28.142,28.445,28.618,28.871,28.859,29.068,29.086,29.105,29.062,29.105,29.154,29.086,29.049,29.154,29.185,29.123,29.148,29.24,29.129,28.982,29.129,29.006,29.074,29.209,29.019,28.914,28.957,29.062,29.062,28.791,28.785,28.593,28.618,28.427,28.16,28.098,28.16,28.16,27.993,27.775,27.726,27.657,27.495,27.489,27.133,27.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,27.663,27.8,28.235,28.464,28.723,28.766,28.871,28.951,28.969,29.043,29.068,29.105,29.0,29.227,29.117,29.012,29.142,29.012,29.135,29.117,29.129,29.117,28.945,28.994,28.865,28.951,28.926,28.982,29.099,29.099,28.945,29.006,28.945,28.661,28.674,28.643,28.377,28.167,28.142,28.136,28.074,27.688,27.67,27.47,27.464,27.395,27.139,26.957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,27.57,28.024,28.278,28.544,28.661,28.735,28.815,29.049,29.123,28.957,29.006,29.074,28.926,28.896,29.025,29.019,29.142,29.037,28.939,29.025,29.025,28.865,28.969,28.896,28.914,28.926,28.723,28.852,28.896,28.797,28.982,28.674,28.569,28.686,28.624,28.519,28.315,28.204,28.136,27.831,27.894,27.688,27.551,27.458,27.358,27.327,27.064,26.719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,27.632,27.974,28.297,28.538,28.63,28.778,28.815,28.717,28.932,28.877,28.877,28.994,28.914,28.988,29.111,29.055,29.117,28.982,28.834,28.932,28.976,28.865,28.859,28.951,28.871,28.859,28.84,28.828,28.772,28.809,28.674,28.624,28.692,28.618,28.427,28.377,28.216,27.987,28.111,27.856,27.831,27.638,27.495,27.451,27.327,27.277,26.794,26.455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,27.533,27.788,28.235,28.334,28.581,28.618,28.735,28.698,28.772,28.877,28.963,28.871,28.939,28.815,28.951,29.043,29.055,28.994,28.963,29.006,28.889,28.84,28.902,28.84,28.828,28.754,28.84,28.852,28.76,28.692,28.741,28.606,28.63,28.458,28.464,28.346,28.247,28.142,28.08,27.751,27.726,27.713,27.495,27.239,27.302,27.208,26.625,26.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,27.782,27.943,28.129,28.222,28.371,28.6,28.717,28.686,28.667,28.84,28.859,28.809,28.877,28.883,28.902,29.08,29.0,28.791,28.785,28.846,28.828,28.803,28.766,28.914,28.735,28.723,28.772,28.674,28.637,28.495,28.692,28.606,28.538,28.352,28.352,28.383,28.198,28.111,28.111,27.85,27.8,27.682,27.551,27.345,27.27,27.339,26.87,26.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
