0.0,31.891,32.246,32.434,32.446,32.517,32.505,32.576,32.576,32.646,32.682,32.811,32.952,33.116,33.222,33.233,33.233,33.292,33.35,33.35,33.362,33.327,33.327,33.28,33.28,33.304,33.385,33.409,33.432,33.385,33.374,33.409,33.432,33.385,33.327,33.186,33.151,33.081,33.046,32.975,32.94,32.882,32.882,32.882,32.87,32.893,32.893,32.893,32.846,32.717,32.635,32.517,32.423,32.305,32.305,32.104,32.045,31.855,31.82,31.642,31.642,31.499,31.582,31.249,0.0
0.0,31.891,32.328,32.434,32.541,32.541,32.635,32.611,32.658,32.646,32.741,32.811,32.987,32.987,33.093,33.163,33.21,33.292,33.339,33.35,33.292,33.304,33.28,33.304,33.268,33.304,33.362,33.362,33.327,33.374,33.362,33.409,33.42,33.385,33.233,33.233,33.128,33.093,33.022,32.975,32.917,32.882,32.905,32.893,32.893,32.882,32.905,32.893,32.811,32.717,32.729,32.635,32.446,32.352,32.175,32.104,31.903,31.903,31.701,31.665,31.523,31.499,31.392,31.249,0.0
0.0,0.0,32.222,32.434,32.611,32.623,32.705,32.694,32.741,32.741,32.799,32.799,32.929,33.011,33.069,33.128,33.128,33.21,33.28,33.304,33.222,33.233,33.233,33.257,33.198,33.233,33.222,33.268,33.198,33.28,33.304,33.304,33.315,33.35,33.21,33.163,33.093,33.069,33.022,33.022,32.987,32.94,32.94,32.917,32.929,32.905,32.94,32.917,32.858,32.799,32.67,32.564,32.34,32.269,32.139,32.033,31.831,31.76,31.594,31.558,31.451,31.451,31.332,31.094,0.0
0.0,0.0,32.446,32.564,32.694,32.694,32.776,32.752,32.752,32.776,32.811,32.858,32.964,32.964,32.999,33.058,33.128,33.198,33.245,33.257,33.21,33.186,33.175,33.175,33.128,33.175,33.128,33.128,33.069,33.104,33.128,33.222,33.21,33.233,33.116,33.116,33.081,33.093,33.081,33.046,33.022,32.975,32.999,32.964,32.964,32.964,32.964,32.929,32.858,32.764,32.694,32.529,32.257,32.198,31.974,31.903,31.737,31.737,31.594,31.535,31.416,31.392,31.237,30.687,0.0
0.0,0.0,32.352,32.611,32.741,32.776,32.811,32.764,32.741,32.741,32.741,32.799,32.882,32.964,33.011,33.069,33.104,33.14,33.151,33.21,33.186,33.186,33.14,33.116,33.046,33.069,33.058,33.069,33.058,33.081,33.081,33.081,33.034,33.081,33.011,33.046,33.046,33.081,33.069,33.069,33.058,33.046,32.999,32.964,32.952,32.975,32.952,32.975,32.94,32.835,32.552,32.375,32.104,32.045,31.867,31.831,31.713,31.677,31.546,31.487,31.332,31.332,31.13,31.01,0.0
0.0,0.0,32.352,32.694,32.741,32.776,32.823,32.799,32.752,32.717,32.741,32.776,32.882,32.882,32.952,33.046,33.104,33.116,33.151,33.151,33.151,33.128,33.14,33.058,33.046,33.011,33.058,33.034,33.058,33.058,33.058,33.022,33.034,32.975,33.011,32.952,32.999,33.046,33.069,33.022,33.058,33.046,33.046,32.952,32.929,32.882,32.952,32.952,32.94,32.694,32.694,32.34,32.198,31.914,31.867,31.713,31.713,31.63,31.606,31.475,31.404,31.153,31.13,30.591,0.0
0.0,0.0,31.748,32.552,32.717,32.788,32.811,32.741,32.717,32.658,32.67,32.705,32.788,32.882,32.952,33.046,33.046,33.058,33.069,33.046,33.093,33.046,33.058,32.975,32.975,32.929,32.964,32.987,33.046,33.046,33.046,32.987,32.964,32.882,32.905,32.905,32.987,33.058,33.022,32.975,32.975,32.987,32.999,32.788,32.811,32.741,32.741,32.658,32.764,32.458,32.434,32.068,31.985,31.725,31.725,31.594,31.606,31.546,31.535,31.332,31.249,31.022,30.927,30.519,0.0
0.0,0.0,31.926,32.529,32.717,32.682,32.729,32.646,32.646,32.611,32.646,32.741,32.835,32.846,32.882,32.929,33.011,32.999,33.011,32.999,32.999,32.964,32.975,32.917,32.917,32.87,32.905,32.846,32.929,32.929,32.975,32.882,32.87,32.799,32.846,32.776,32.87,32.975,33.022,32.905,32.917,32.823,32.823,32.564,32.541,32.434,32.541,32.352,32.434,32.139,32.139,31.808,31.772,31.582,31.594,31.499,31.511,31.404,31.428,31.225,31.118,30.855,30.795,30.195,0.0
0.0,0.0,30.867,31.997,32.505,32.623,32.646,32.576,32.576,32.541,32.564,32.611,32.752,32.835,32.87,32.882,32.882,32.858,32.917,32.882,32.94,32.917,32.917,32.882,32.882,32.823,32.811,32.811,32.858,32.799,32.858,32.717,32.752,32.682,32.729,32.729,32.846,32.893,32.929,32.764,32.776,32.599,32.588,32.364,32.375,32.305,32.305,32.116,32.116,31.903,31.855,31.606,31.582,31.511,31.511,31.392,31.38,31.261,31.273,31.058,30.927,30.795,30.759,30.531,0.0
0.0,0.0,0.0,31.997,32.505,32.505,32.552,32.576,32.541,32.541,32.541,32.611,32.729,32.729,32.788,32.823,32.811,32.858,32.799,32.882,32.799,32.882,32.846,32.87,32.835,32.823,32.776,32.776,32.776,32.776,32.67,32.717,32.623,32.682,32.646,32.646,32.682,32.799,32.741,32.764,32.599,32.599,32.423,32.387,32.257,32.281,32.151,32.116,31.95,31.903,31.737,31.677,31.523,31.499,31.392,31.392,31.249,31.249,31.153,31.142,30.939,30.795,30.639,30.531,0.0
0.0,0.0,0.0,31.463,32.198,32.434,32.47,32.541,32.541,32.541,32.564,32.529,32.588,32.705,32.729,32.764,32.705,32.741,32.646,32.694,32.729,32.811,32.776,32.811,32.741,32.764,32.705,32.764,32.717,32.67,32.541,32.541,32.434,32.493,32.446,32.541,32.588,32.694,32.529,32.529,32.375,32.423,32.257,32.246,32.116,32.139,31.938,31.962,31.808,31.796,31.618,31.582,31.416,31.392,31.273,31.237,31.13,31.142,31.058,31.034,30.795,30.795,30.567,30.447,0.0
0.0,0.0,0.0,31.713,32.104,32.104,32.187,32.399,32.482,32.564,32.541,32.529,32.611,32.611,32.635,32.67,32.658,32.67,32.588,32.635,32.635,32.67,32.646,32.694,32.635,32.658,32.599,32.599,32.541,32.576,32.387,32.411,32.328,32.387,32.34,32.34,32.34,32.446,32.257,32.316,32.222,32.257,32.056,32.068,31.879,31.903,31.748,31.796,31.63,31.63,31.487,31.487,31.297,31.297,31.201,31.153,31.094,31.094,30.95,30.903,30.675,30.639,30.495,30.183,0.0
0.0,0.0,0.0,30.651,31.713,31.997,32.151,32.34,32.434,32.434,32.411,32.458,32.529,32.599,32.576,32.611,32.552,32.588,32.599,32.588,32.635,32.623,32.646,32.611,32.611,32.517,32.529,32.446,32.541,32.364,32.387,32.198,32.269,32.222,32.281,32.257,32.34,32.198,32.257,31.985,32.127,32.045,32.056,31.867,31.879,31.713,31.713,31.594,31.63,31.487,31.487,31.332,31.297,31.201,31.201,31.165,31.13,30.998,30.95,30.711,30.675,30.519,30.519,30.399,0.0
0.0,0.0,0.0,30.819,31.713,31.606,31.926,32.116,32.305,32.375,32.411,32.411,32.529,32.493,32.552,32.517,32.552,32.493,32.541,32.564,32.564,32.564,32.576,32.505,32.505,32.387,32.387,32.281,32.281,32.08,32.116,32.056,32.151,32.116,32.187,32.021,32.08,31.867,31.891,31.808,31.95,31.843,31.843,31.677,31.665,31.499,31.535,31.428,31.463,31.368,31.368,31.225,31.189,31.094,31.153,31.034,31.034,30.855,30.831,30.651,30.579,30.423,30.423,30.086,0.0
0.0,0.0,0.0,0.0,30.879,31.546,31.891,32.08,32.269,32.246,32.34,32.352,32.411,32.482,32.505,32.458,32.458,32.399,32.411,32.399,32.505,32.47,32.493,32.399,32.399,32.269,32.269,32.139,32.116,31.926,31.962,31.914,31.962,31.867,31.95,31.784,31.831,31.653,31.701,31.618,31.725,31.677,31.689,31.523,31.487,31.344,31.344,31.249,31.261,31.142,31.201,31.046,31.058,30.974,30.974,30.819,30.831,30.747,30.723,30.579,30.495,30.435,30.399,30.135,0.0
0.0,0.0,0.0,0.0,30.974,31.118,31.582,31.879,32.068,32.222,32.316,32.375,32.434,32.434,32.47,32.434,32.411,32.34,32.34,32.293,32.293,32.246,32.316,32.21,32.257,32.127,32.139,31.997,31.997,31.843,31.879,31.82,31.82,31.653,31.713,31.511,31.57,31.428,31.511,31.511,31.63,31.558,31.558,31.368,31.344,31.201,31.225,31.118,31.106,30.986,30.986,30.927,30.95,30.867,30.831,30.723,30.735,30.735,30.711,30.579,30.483,30.351,30.387,29.603,0.0
0.0,0.0,0.0,0.0,30.387,31.118,31.642,31.879,32.08,32.08,32.222,32.305,32.375,32.434,32.423,32.434,32.364,32.364,32.246,32.246,32.163,32.246,32.151,32.21,32.033,32.08,31.974,31.997,31.831,31.843,31.796,31.796,31.653,31.63,31.463,31.511,31.392,31.428,31.356,31.356,31.332,31.475,31.356,31.368,31.153,31.201,31.094,31.118,31.01,30.986,30.891,30.927,30.915,30.867,30.795,30.747,30.735,30.735,30.663,30.579,30.363,30.363,30.219,30.086,0.0
0.0,0.0,0.0,0.0,30.771,30.771,31.535,31.701,31.95,32.104,32.222,32.305,32.316,32.316,32.246,32.328,32.246,32.257,32.116,32.127,32.021,32.068,31.985,31.997,31.903,31.938,31.82,31.82,31.701,31.725,31.677,31.677,31.487,31.451,31.32,31.32,31.237,31.249,31.094,31.165,31.177,31.297,31.094,31.094,30.962,31.034,31.01,31.022,30.927,30.891,30.831,30.843,30.855,30.855,30.711,30.723,30.723,30.723,30.639,30.579,30.351,30.279,29.99,29.494,0.0
0.0,0.0,0.0,0.0,30.135,31.237,31.677,31.772,31.997,31.997,32.139,32.198,32.163,32.187,32.092,32.187,32.033,32.092,31.962,31.985,31.95,31.985,31.891,31.879,31.796,31.82,31.737,31.713,31.63,31.653,31.546,31.546,31.356,31.332,31.213,31.225,31.153,31.118,30.974,30.974,30.962,31.046,30.974,30.95,30.939,30.974,30.927,30.939,30.903,30.879,30.807,30.819,30.759,30.735,30.675,30.663,30.627,30.651,30.495,30.423,30.231,30.231,30.135,29.688,0.0
0.0,0.0,0.0,0.0,0.0,30.459,31.523,31.725,31.831,32.021,32.116,32.139,32.056,32.056,31.926,31.95,31.914,31.95,31.843,31.879,31.82,31.891,31.82,31.796,31.701,31.737,31.665,31.642,31.546,31.523,31.38,31.368,31.213,31.201,31.142,31.142,31.07,31.058,30.95,30.927,30.903,30.962,30.903,30.927,30.903,30.915,30.867,30.879,30.843,30.831,30.783,30.807,30.759,30.711,30.675,30.627,30.519,30.519,30.375,30.327,30.147,30.159,29.918,0.0,0.0
0.0,0.0,0.0,0.0,0.0,30.567,31.523,31.677,31.831,31.76,31.985,31.997,32.056,31.962,31.926,31.855,31.855,31.82,31.831,31.76,31.82,31.82,31.82,31.677,31.677,31.582,31.653,31.582,31.546,31.392,31.38,31.261,31.237,31.106,31.106,31.058,31.07,30.962,30.95,30.879,30.867,30.843,30.903,30.867,30.903,30.867,30.867,30.819,30.831,30.771,30.783,30.783,30.759,30.699,30.699,30.603,30.543,30.387,30.375,30.219,30.147,30.11,30.062,0.0,0.0
0.0,0.0,0.0,0.0,0.0,29.434,30.687,31.344,31.57,31.642,31.855,31.796,31.914,31.772,31.831,31.76,31.796,31.725,31.737,31.725,31.725,31.701,31.701,31.546,31.546,31.499,31.57,31.487,31.487,31.356,31.308,31.201,31.142,31.034,31.034,30.974,30.95,30.867,30.879,30.819,30.807,30.783,30.783,30.747,30.783,30.795,30.819,30.771,30.771,30.723,30.723,30.723,30.723,30.651,30.639,30.483,30.423,30.327,30.279,30.195,30.171,29.99,29.748,0.0,0.0
0.0,0.0,0.0,0.0,0.0,30.038,30.855,31.261,31.451,31.356,31.475,31.511,31.653,31.642,31.701,31.677,31.677,31.606,31.618,31.594,31.665,31.558,31.558,31.487,31.487,31.463,31.463,31.404,31.38,31.297,31.273,31.201,31.142,31.034,31.01,30.939,30.879,30.831,30.831,30.795,30.783,30.735,30.723,30.699,30.735,30.747,30.747,30.711,30.723,30.687,30.711,30.711,30.675,30.579,30.579,30.459,30.387,30.255,30.207,30.098,30.062,29.857,29.712,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,30.411,30.974,31.225,31.297,31.392,31.487,31.57,31.523,31.558,31.558,31.594,31.535,31.546,31.535,31.535,31.475,31.487,31.499,31.487,31.451,31.416,31.32,31.32,31.237,31.225,31.106,31.07,30.986,30.974,30.915,30.891,30.807,30.795,30.759,30.759,30.699,30.699,30.675,30.687,30.687,30.699,30.663,30.675,30.687,30.687,30.723,30.699,30.603,30.519,30.411,30.339,30.279,30.183,30.026,29.93,29.47,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,30.495,30.974,31.189,31.189,31.261,31.368,31.451,31.523,31.523,31.558,31.499,31.511,31.487,31.511,31.475,31.475,31.475,31.499,31.499,31.487,31.416,31.368,31.249,31.237,31.142,31.142,31.022,31.01,30.939,30.915,30.807,30.807,30.735,30.735,30.711,30.723,30.675,30.675,30.675,30.687,30.627,30.639,30.651,30.663,30.711,30.723,30.699,30.603,30.567,30.471,30.351,30.279,30.098,30.026,29.724,29.724,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,29.664,30.579,30.998,31.142,31.213,31.332,31.404,31.404,31.428,31.463,31.416,31.451,31.439,31.463,31.392,31.416,31.428,31.463,31.463,31.451,31.344,31.297,31.213,31.201,31.118,31.058,30.962,30.95,30.855,30.855,30.723,30.711,30.639,30.675,30.651,30.675,30.627,30.663,30.675,30.639,30.591,30.627,30.663,30.687,30.663,30.687,30.699,30.675,30.495,30.411,30.255,30.255,30.05,30.014,29.748,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,29.99,30.723,30.962,30.962,31.01,31.142,31.213,31.344,31.368,31.392,31.368,31.392,31.404,31.404,31.356,31.38,31.392,31.428,31.38,31.404,31.285,31.237,31.13,31.142,31.058,31.058,30.962,30.915,30.783,30.735,30.627,30.615,30.579,30.579,30.567,30.603,30.591,30.663,30.639,30.603,30.543,30.567,30.591,30.651,30.591,30.627,30.603,30.591,30.435,30.375,30.171,30.098,29.893,29.893,29.325,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,28.862,30.243,30.783,30.915,31.01,31.094,31.213,31.165,31.285,31.344,31.368,31.416,31.404,31.368,31.368,31.356,31.368,31.368,31.38,31.32,31.285,31.153,31.153,31.082,31.082,31.022,30.962,30.855,30.783,30.723,30.663,30.555,30.531,30.519,30.567,30.531,30.531,30.519,30.615,30.543,30.543,30.507,30.591,30.591,30.591,30.507,30.555,30.459,30.435,30.231,30.171,29.978,29.918,29.748,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,29.349,30.399,30.771,30.771,30.891,30.998,31.07,31.165,31.273,31.368,31.368,31.392,31.404,31.368,31.368,31.332,31.344,31.32,31.32,31.273,31.261,31.189,31.118,31.058,31.046,31.034,30.998,30.831,30.771,30.663,30.627,30.483,30.471,30.423,30.471,30.423,30.459,30.423,30.507,30.423,30.423,30.315,30.399,30.399,30.483,30.423,30.471,30.291,30.291,30.074,30.038,29.833,29.797,29.555,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,28.85,30.074,30.507,30.783,30.903,31.034,31.082,31.142,31.213,31.297,31.356,31.344,31.356,31.332,31.332,31.285,31.285,31.249,31.261,31.201,31.213,31.153,31.153,31.082,31.058,30.998,30.915,30.675,30.651,30.531,30.555,30.399,30.399,30.363,30.399,30.339,30.339,30.291,30.327,30.279,30.291,30.195,30.267,30.231,30.231,30.171,30.279,30.11,30.11,29.893,29.857,29.7,29.712,29.434,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,29.337,30.303,30.591,30.675,30.819,31.01,31.094,31.165,31.225,31.285,31.285,31.297,31.308,31.32,31.297,31.249,31.249,31.213,31.213,31.201,31.201,31.177,31.118,31.082,31.058,31.034,30.903,30.675,30.567,30.447,30.423,30.291,30.315,30.243,30.267,30.243,30.267,30.231,30.255,30.183,30.183,30.098,30.086,30.026,30.074,30.002,30.074,29.93,29.93,29.736,29.7,29.555,29.531,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,29.057,29.773,30.483,30.675,30.879,31.01,31.13,31.13,31.153,31.213,31.261,31.297,31.32,31.32,31.332,31.285,31.237,31.225,31.201,31.201,31.249,31.177,31.142,31.082,31.082,31.034,30.831,30.675,30.531,30.531,30.399,30.315,30.231,30.243,30.231,30.243,30.219,30.219,30.183,30.183,30.098,30.098,30.002,30.026,29.918,29.942,29.857,29.905,29.773,29.736,29.579,29.579,29.422,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,29.543,30.098,30.615,30.615,30.831,30.95,31.082,31.13,31.153,31.201,31.201,31.249,31.273,31.32,31.332,31.285,31.237,31.213,31.189,31.201,31.249,31.237,31.082,31.058,31.046,31.046,30.891,30.771,30.615,30.495,30.387,30.279,30.255,30.255,30.291,30.243,30.219,30.195,30.123,30.098,30.002,30.014,29.942,29.93,29.833,29.833,29.748,29.773,29.652,29.64,29.519,29.506,29.227,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,29.397,29.845,30.447,30.699,30.903,31.022,31.094,31.094,31.106,31.153,31.177,31.225,31.237,31.32,31.285,31.308,31.261,31.237,31.189,31.189,31.201,31.165,31.118,31.046,30.998,30.962,30.831,30.723,30.567,30.567,30.459,30.387,30.363,30.327,30.315,30.279,30.291,30.243,30.123,30.038,29.905,29.93,29.905,29.869,29.821,29.761,29.676,29.652,29.531,29.506,29.446,29.446,29.227,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,29.688,30.086,30.531,30.531,30.807,30.974,31.094,31.094,31.106,31.142,31.118,31.13,31.13,31.213,31.225,31.261,31.249,31.237,31.249,31.189,31.153,31.153,31.106,31.046,30.986,30.986,30.903,30.795,30.639,30.543,30.447,30.387,30.351,30.351,30.291,30.303,30.255,30.207,30.038,29.942,29.869,29.845,29.893,29.893,29.785,29.724,29.64,29.579,29.519,29.434,29.361,29.361,28.875,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,29.337,29.966,30.279,30.603,30.807,31.022,31.094,31.082,31.094,31.118,31.118,31.082,31.13,31.177,31.177,31.165,31.213,31.237,31.249,31.177,31.153,31.13,31.13,31.082,31.046,30.986,30.903,30.783,30.639,30.639,30.531,30.411,30.351,30.279,30.291,30.255,30.255,30.183,30.123,29.954,29.869,29.833,29.893,29.845,29.845,29.748,29.7,29.603,29.519,29.385,29.361,29.312,29.167,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,29.615,30.123,30.387,30.435,30.675,30.939,31.034,31.046,31.094,31.118,31.118,31.046,31.046,31.118,31.153,31.13,31.165,31.213,31.213,31.189,31.153,31.118,31.106,31.046,31.022,30.998,30.95,30.843,30.759,30.639,30.519,30.387,30.291,30.303,30.219,30.135,30.183,30.135,30.05,29.905,29.905,29.833,29.821,29.797,29.785,29.712,29.664,29.543,29.543,29.506,29.409,29.227,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,29.531,29.966,30.195,30.519,30.759,30.962,31.01,30.998,31.034,31.106,31.094,31.058,31.07,31.13,31.13,31.094,31.094,31.142,31.189,31.189,31.153,31.13,31.13,31.094,31.046,30.974,30.903,30.819,30.747,30.747,30.651,30.567,30.423,30.375,30.195,30.147,30.147,30.171,30.11,29.99,29.905,29.857,29.809,29.761,29.761,29.748,29.676,29.591,29.567,29.603,29.482,29.409,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,29.724,30.123,30.303,30.483,30.663,30.891,30.974,30.998,31.046,31.07,31.07,31.058,31.106,31.153,31.118,31.082,31.094,31.153,31.153,31.213,31.213,31.165,31.142,31.118,31.07,31.046,30.939,30.867,30.819,30.747,30.675,30.639,30.531,30.555,30.411,30.303,30.219,30.171,30.086,30.026,30.026,29.99,29.869,29.785,29.773,29.748,29.652,29.628,29.628,29.664,29.615,29.167,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,29.748,29.942,30.315,30.483,30.735,30.891,30.974,30.974,31.022,31.046,31.022,31.058,31.118,31.153,31.094,31.082,31.094,31.118,31.189,31.213,31.189,31.165,31.118,31.13,31.106,31.046,30.915,30.867,30.795,30.795,30.735,30.699,30.639,30.555,30.411,30.303,30.363,30.267,30.147,30.062,30.062,29.99,29.869,29.785,29.809,29.797,29.736,29.652,29.628,29.664,29.482,29.482,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.171,30.483,30.483,30.651,30.735,30.915,30.986,31.034,31.034,31.034,31.01,31.046,31.082,31.058,31.07,31.13,31.153,31.165,31.189,31.13,31.106,31.082,31.106,31.022,31.022,30.915,30.891,30.831,30.771,30.723,30.687,30.579,30.579,30.507,30.435,30.387,30.279,30.147,30.086,30.123,30.086,30.014,29.893,29.857,29.809,29.748,29.652,29.652,29.603,29.482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.219,30.495,30.627,30.771,30.819,30.998,30.998,31.034,31.046,31.046,31.034,31.046,31.046,31.022,31.034,31.082,31.13,31.142,31.153,31.07,31.058,31.034,31.07,31.01,30.962,30.891,30.867,30.807,30.807,30.783,30.735,30.651,30.567,30.543,30.471,30.447,30.363,30.243,30.159,30.147,30.098,30.014,29.93,29.966,29.905,29.893,29.797,29.712,29.603,29.264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.267,30.495,30.627,30.771,30.939,30.974,31.034,31.034,31.046,31.046,31.082,31.058,31.034,31.022,31.046,31.082,31.094,31.094,31.118,31.118,31.034,31.034,31.034,31.01,30.95,30.915,30.879,30.843,30.795,30.783,30.735,30.651,30.675,30.615,30.543,30.447,30.315,30.243,30.183,30.183,30.147,30.086,30.014,29.966,29.93,29.893,29.833,29.833,29.785,29.591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.123,30.363,30.759,30.891,31.022,31.046,31.034,31.034,31.046,31.07,31.118,31.082,31.058,31.058,31.07,31.058,31.034,31.07,31.082,31.07,31.022,31.022,31.01,30.986,30.891,30.891,30.867,30.819,30.807,30.795,30.759,30.723,30.699,30.639,30.471,30.471,30.339,30.291,30.255,30.195,30.098,30.062,30.014,30.014,29.978,29.942,29.905,29.869,29.736,29.397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.255,30.543,30.699,30.843,30.962,31.01,31.022,31.034,31.058,31.058,31.118,31.118,31.094,31.094,31.07,31.046,31.022,31.022,31.022,31.034,31.01,31.022,30.974,30.927,30.867,30.855,30.843,30.843,30.795,30.783,30.747,30.723,30.735,30.699,30.543,30.423,30.363,30.315,30.231,30.231,30.062,30.014,30.026,30.026,29.99,29.942,29.869,29.869,29.7,29.506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.062,30.423,30.807,30.903,30.95,30.998,30.998,31.022,31.034,31.07,31.082,31.094,31.106,31.106,31.07,31.022,30.939,30.986,30.962,30.986,30.95,30.95,30.879,30.891,30.819,30.819,30.807,30.807,30.759,30.759,30.699,30.723,30.675,30.627,30.435,30.435,30.363,30.339,30.231,30.159,30.038,30.002,30.074,30.074,30.05,29.966,29.845,29.785,29.397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.062,30.591,30.591,30.891,30.927,30.962,30.998,31.022,31.034,31.034,31.07,31.058,31.07,31.082,31.07,30.95,30.939,30.867,30.915,30.891,30.915,30.843,30.879,30.819,30.819,30.771,30.783,30.747,30.759,30.699,30.699,30.675,30.675,30.567,30.495,30.375,30.363,30.267,30.231,30.195,30.123,30.074,30.05,30.098,30.05,29.918,29.845,29.761,29.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.942,30.447,30.735,30.927,30.95,30.974,30.974,30.986,30.998,31.022,31.046,31.034,31.058,31.022,31.034,30.903,30.855,30.831,30.867,30.819,30.819,30.759,30.759,30.735,30.759,30.723,30.735,30.699,30.699,30.663,30.651,30.627,30.615,30.507,30.423,30.435,30.375,30.279,30.231,30.195,30.135,30.11,30.098,30.135,30.086,29.954,29.857,29.628,29.385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.098,30.615,30.615,30.927,30.974,31.01,30.986,30.986,30.986,30.998,30.998,30.974,30.998,30.962,30.939,30.855,30.819,30.831,30.819,30.795,30.783,30.735,30.735,30.711,30.711,30.711,30.687,30.663,30.663,30.639,30.627,30.591,30.591,30.531,30.495,30.411,30.351,30.279,30.243,30.231,30.183,30.147,30.147,30.086,30.026,29.857,29.773,29.664,29.422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.845,30.507,30.783,31.01,31.034,31.034,31.034,31.01,30.998,31.01,30.974,30.962,30.974,30.939,30.915,30.867,30.855,30.831,30.819,30.771,30.747,30.711,30.711,30.699,30.711,30.699,30.675,30.651,30.651,30.615,30.603,30.543,30.531,30.471,30.471,30.399,30.339,30.267,30.255,30.183,30.159,30.147,30.135,30.05,29.99,29.833,29.773,29.506,29.106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.123,30.507,30.759,30.939,31.058,31.058,31.034,31.01,31.022,31.022,31.01,30.974,30.95,30.939,30.879,30.867,30.855,30.855,30.807,30.795,30.723,30.711,30.675,30.699,30.687,30.711,30.687,30.675,30.651,30.615,30.555,30.543,30.447,30.447,30.399,30.399,30.291,30.267,30.219,30.219,30.147,30.147,30.11,30.05,29.881,29.833,29.676,29.676,29.203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.171,30.483,30.891,31.01,31.058,31.058,31.058,31.046,31.058,31.046,31.01,30.974,30.927,30.927,30.891,30.879,30.855,30.819,30.759,30.735,30.651,30.651,30.639,30.651,30.675,30.687,30.687,30.675,30.663,30.627,30.555,30.495,30.351,30.339,30.327,30.327,30.255,30.267,30.219,30.171,30.098,30.123,30.014,30.014,29.821,29.785,29.664,29.506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,29.881,30.411,30.711,30.771,30.915,30.986,31.046,31.058,31.058,31.07,31.07,31.034,30.986,30.927,30.903,30.903,30.891,30.831,30.831,30.747,30.699,30.639,30.627,30.651,30.663,30.663,30.663,30.675,30.687,30.651,30.603,30.531,30.447,30.459,30.339,30.327,30.267,30.231,30.231,30.135,30.135,30.014,30.014,29.893,29.869,29.7,29.7,29.506,29.506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
