0.0,0.0,34.369,34.591,34.787,34.871,35.072,35.151,35.254,35.19,35.273,35.2,35.293,35.371,35.254,35.313,35.391,35.293,35.259,35.175,35.244,35.161,35.19,35.136,35.151,35.215,35.259,35.406,35.283,35.366,35.425,35.435,35.503,35.508,35.674,35.577,35.601,35.587,35.606,35.699,35.645,35.64,35.518,35.528,35.518,35.503,35.44,35.445,35.366,35.503,35.381,35.533,35.489,35.391,35.269,35.259,35.2,35.499,35.718,35.694,35.499,35.332,35.318,35.259,35.494,35.254,35.121,34.999,34.837,34.295,0.0,0.0,0.0
0.0,0.0,34.166,34.586,34.763,34.846,35.018,35.146,35.097,35.288,35.371,35.244,35.254,35.386,35.357,35.357,35.332,35.455,35.332,35.342,35.342,35.224,35.102,35.126,35.171,35.239,35.332,35.459,35.543,35.479,35.371,35.464,35.508,35.523,35.474,35.606,35.621,35.523,35.557,35.518,35.626,35.484,35.494,35.538,35.591,35.567,35.562,35.464,35.455,35.435,35.606,35.528,35.562,35.425,35.362,35.278,35.166,35.185,35.499,35.821,35.713,35.313,35.273,35.313,35.269,35.322,34.95,35.014,34.694,34.126,0.0,0.0,0.0
0.0,0.0,34.013,34.546,34.768,34.773,34.974,34.95,35.185,35.288,35.288,35.234,35.18,35.396,35.332,35.366,35.269,35.322,35.293,35.269,35.273,35.131,35.141,35.117,35.063,35.19,35.391,35.415,35.415,35.42,35.484,35.469,35.445,35.562,35.552,35.552,35.562,35.582,35.474,35.591,35.479,35.415,35.484,35.513,35.528,35.621,35.528,35.489,35.484,35.547,35.528,35.567,35.601,35.499,35.44,35.479,35.308,35.298,35.352,35.601,35.889,35.523,35.425,35.313,35.278,35.107,34.979,34.773,34.551,34.027,0.0,0.0,0.0
0.0,0.0,33.67,34.561,34.753,34.773,34.915,34.886,35.014,35.156,35.318,35.308,35.298,35.337,35.484,35.313,35.371,35.293,35.259,35.288,35.161,35.151,34.915,34.955,34.935,35.21,35.347,35.249,35.445,35.308,35.288,35.313,35.318,35.557,35.508,35.513,35.587,35.503,35.503,35.371,35.347,35.474,35.567,35.577,35.508,35.508,35.528,35.591,35.562,35.543,35.479,35.533,35.459,35.533,35.352,35.406,35.352,35.411,35.322,35.415,35.718,35.787,35.572,35.249,35.107,35.19,34.945,34.724,34.541,34.295,0.0,0.0,0.0
0.0,0.0,33.466,34.304,34.758,34.935,35.121,34.935,35.097,35.166,35.288,35.357,35.313,35.411,35.254,35.337,35.327,35.18,35.185,35.107,35.014,35.077,34.999,34.886,34.891,35.048,35.278,35.298,35.273,35.288,35.303,35.22,35.415,35.371,35.508,35.42,35.523,35.474,35.43,35.484,35.499,35.601,35.518,35.538,35.499,35.518,35.552,35.582,35.547,35.528,35.533,35.547,35.489,35.391,35.43,35.371,35.401,35.362,35.327,35.327,35.523,35.874,35.83,35.357,35.415,35.327,35.043,34.861,34.886,34.462,0.0,0.0,0.0
0.0,0.0,0.0,34.176,34.728,34.915,34.989,34.994,35.043,35.195,35.21,35.376,35.308,35.332,35.264,35.161,35.195,35.141,35.136,35.097,35.048,35.117,34.96,34.94,34.876,35.058,35.22,35.308,35.283,35.308,35.273,35.224,35.371,35.342,35.376,35.406,35.508,35.455,35.415,35.503,35.44,35.494,35.572,35.503,35.552,35.626,35.562,35.513,35.577,35.518,35.538,35.596,35.474,35.396,35.425,35.425,35.318,35.513,35.386,35.381,35.425,35.728,35.869,35.523,35.425,35.342,35.087,34.969,34.733,34.546,0.0,0.0,0.0
0.0,0.0,0.0,34.037,34.605,34.802,35.053,35.068,34.96,35.092,35.254,35.303,35.22,35.366,35.273,35.205,35.2,35.161,34.994,35.004,35.023,35.014,34.994,34.915,34.955,35.043,35.102,35.244,35.278,35.269,35.205,35.362,35.406,35.406,35.269,35.347,35.44,35.357,35.406,35.494,35.513,35.455,35.435,35.582,35.66,35.587,35.587,35.523,35.587,35.489,35.635,35.455,35.552,35.464,35.533,35.591,35.518,35.494,35.44,35.499,35.332,35.538,35.713,35.728,35.44,35.376,35.121,34.935,34.714,34.655,0.0,0.0,0.0
0.0,0.0,0.0,33.74,34.428,34.674,34.979,34.866,34.925,34.94,34.974,35.22,35.322,35.313,35.259,35.19,35.2,35.117,35.097,35.087,34.945,34.969,34.901,34.901,34.984,34.96,35.171,35.166,35.146,35.22,35.171,35.229,35.283,35.371,35.322,35.43,35.464,35.425,35.523,35.474,35.489,35.533,35.523,35.508,35.577,35.65,35.567,35.616,35.616,35.474,35.67,35.587,35.484,35.577,35.562,35.582,35.665,35.694,35.728,35.513,35.425,35.425,35.552,35.64,35.577,35.494,35.269,34.999,34.876,34.699,0.0,0.0,0.0
0.0,0.0,0.0,33.591,34.517,34.586,34.802,34.842,34.842,34.896,34.989,35.146,35.244,35.244,35.244,35.195,35.068,35.18,35.102,35.131,34.96,34.999,35.014,34.96,34.886,34.817,34.93,34.925,34.964,35.136,35.2,35.171,35.259,35.298,35.288,35.362,35.347,35.411,35.455,35.455,35.459,35.474,35.464,35.459,35.489,35.552,35.611,35.518,35.606,35.689,35.567,35.567,35.587,35.709,35.801,35.821,35.709,35.665,35.562,35.572,35.528,35.42,35.337,35.435,35.601,35.459,35.337,35.22,34.999,34.581,0.0,0.0,0.0
0.0,0.0,0.0,33.287,34.265,34.477,34.679,34.743,34.753,34.817,34.974,35.018,35.156,35.107,35.166,35.146,34.969,35.058,35.053,35.072,34.964,35.068,35.043,34.901,34.846,34.905,34.91,34.905,35.033,34.896,35.107,35.234,35.264,35.303,35.273,35.411,35.352,35.391,35.499,35.44,35.503,35.494,35.455,35.484,35.499,35.621,35.635,35.562,35.63,35.65,35.635,35.626,35.679,35.806,35.83,35.748,35.723,35.743,35.567,35.484,35.567,35.455,35.44,35.401,35.347,35.411,35.327,35.097,34.891,34.541,0.0,0.0,0.0
0.0,0.0,0.0,0.0,34.235,34.566,34.699,34.546,34.728,34.748,34.905,34.896,35.043,35.068,35.087,35.166,35.038,34.95,34.984,34.96,35.004,34.974,35.043,34.95,34.861,34.866,34.792,34.753,34.743,34.832,34.984,35.107,35.146,35.215,35.342,35.21,35.425,35.308,35.499,35.552,35.489,35.518,35.503,35.489,35.518,35.64,35.596,35.684,35.679,35.596,35.704,35.684,35.723,35.728,35.811,35.757,35.743,35.64,35.601,35.645,35.469,35.411,35.474,35.396,35.337,35.298,35.171,35.014,34.827,34.65,0.0,0.0,0.0
0.0,0.0,0.0,0.0,33.894,34.591,34.62,34.704,34.66,34.699,34.724,34.851,34.896,34.91,35.009,34.881,35.068,34.925,34.999,34.984,34.891,35.004,35.053,35.053,34.935,34.807,34.768,34.856,34.704,34.787,34.832,35.131,34.979,35.068,35.22,35.278,35.371,35.337,35.557,35.543,35.552,35.513,35.616,35.523,35.489,35.577,35.64,35.65,35.689,35.674,35.684,35.635,35.704,35.718,35.748,35.816,35.684,35.645,35.752,35.601,35.591,35.45,35.44,35.371,35.376,35.327,35.249,34.979,34.817,34.517,34.156,0.0,0.0
0.0,0.0,0.0,0.0,33.68,34.413,34.66,34.63,34.664,34.724,34.738,34.719,34.733,34.846,34.96,34.832,34.861,34.866,34.915,34.905,34.866,34.964,34.989,34.901,34.974,34.842,34.807,34.699,34.664,34.738,34.935,35.004,35.072,35.048,35.112,35.288,35.327,35.376,35.489,35.489,35.484,35.489,35.518,35.513,35.494,35.582,35.65,35.67,35.474,35.601,35.684,35.572,35.606,35.713,35.63,35.645,35.723,35.63,35.709,35.645,35.591,35.469,35.455,35.474,35.298,35.362,35.131,35.009,34.846,34.615,34.443,0.0,0.0
0.0,0.0,0.0,0.0,0.0,34.25,34.418,34.591,34.689,34.645,34.842,34.905,34.901,34.93,34.861,34.92,34.935,34.891,34.93,35.004,34.93,34.935,34.95,34.979,34.969,34.964,34.851,34.724,34.595,34.758,34.778,34.91,34.979,35.043,35.068,35.318,35.259,35.269,35.557,35.523,35.528,35.469,35.547,35.689,35.616,35.577,35.606,35.494,35.445,35.601,35.596,35.66,35.655,35.835,35.787,35.806,35.738,35.665,35.679,35.665,35.684,35.626,35.518,35.406,35.215,35.215,35.023,34.832,34.753,34.595,34.433,0.0,0.0
0.0,0.0,0.0,0.0,0.0,33.799,34.329,34.487,34.462,34.62,34.792,34.866,34.851,34.91,34.871,34.881,34.935,34.969,34.915,34.994,34.846,34.994,34.945,34.91,34.876,34.886,34.733,34.753,34.669,34.655,34.571,34.812,34.96,35.043,35.043,35.244,35.239,35.391,35.376,35.474,35.381,35.499,35.572,35.547,35.64,35.718,35.528,35.66,35.596,35.474,35.528,35.557,35.67,35.699,35.679,35.67,35.694,35.596,35.728,35.655,35.718,35.64,35.523,35.342,35.337,35.313,35.18,34.979,34.768,34.556,34.591,33.71,0.0
0.0,0.0,0.0,0.0,0.0,33.352,34.176,34.309,34.536,34.497,34.66,34.679,34.689,34.684,34.773,34.827,34.92,34.955,35.018,34.925,34.851,34.846,34.925,34.901,34.92,34.871,34.778,34.846,34.689,34.64,34.753,34.655,34.822,34.95,35.004,35.254,35.234,35.249,35.386,35.381,35.376,35.459,35.538,35.513,35.577,35.596,35.499,35.489,35.499,35.538,35.616,35.645,35.733,35.709,35.713,35.801,35.723,35.733,35.528,35.713,35.752,35.577,35.43,35.391,35.308,35.396,35.053,35.068,34.91,34.699,34.492,34.087,0.0
0.0,0.0,0.0,0.0,0.0,0.0,33.953,34.255,34.339,34.472,34.497,34.605,34.581,34.556,34.625,34.615,34.738,34.724,34.827,34.876,34.802,34.876,34.738,34.866,34.832,34.827,34.684,34.792,34.669,34.655,34.595,34.704,34.738,34.733,34.822,35.028,35.224,35.234,35.327,35.342,35.273,35.435,35.362,35.464,35.479,35.479,35.557,35.337,35.543,35.455,35.552,35.572,35.67,35.757,35.709,35.748,35.65,35.704,35.684,35.67,35.591,35.728,35.557,35.455,35.396,35.362,35.224,35.107,34.93,34.758,34.581,34.235,0.0
0.0,0.0,0.0,0.0,0.0,0.0,33.596,34.131,34.329,34.546,34.472,34.605,34.536,34.492,34.615,34.492,34.66,34.551,34.719,34.753,34.792,34.773,34.768,34.792,34.861,34.842,34.714,34.817,34.62,34.566,34.63,34.625,34.679,34.778,34.95,34.994,34.96,34.95,35.102,35.175,35.215,35.205,35.21,35.479,35.342,35.352,35.503,35.308,35.44,35.376,35.396,35.489,35.523,35.645,35.655,35.577,35.738,35.709,35.689,35.626,35.752,35.635,35.63,35.386,35.479,35.386,35.205,35.087,34.935,34.768,34.591,34.215,0.0
0.0,0.0,0.0,0.0,0.0,0.0,32.998,33.963,34.25,34.374,34.571,34.674,34.467,34.669,34.472,34.487,34.561,34.62,34.566,34.581,34.531,34.748,34.753,34.684,34.733,34.832,34.802,34.763,34.6,34.66,34.753,34.61,34.679,34.738,34.886,34.851,34.901,35.009,34.901,34.94,35.058,35.146,35.254,35.244,35.327,35.234,35.273,35.362,35.362,35.352,35.396,35.484,35.562,35.567,35.743,35.728,35.679,35.684,35.757,35.67,35.65,35.533,35.606,35.459,35.45,35.366,35.234,35.224,35.131,34.935,34.689,34.364,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.506,34.097,34.398,34.487,34.541,34.64,34.6,34.591,34.566,34.536,34.566,34.536,34.694,34.635,34.714,34.679,34.689,34.842,34.6,34.674,34.684,34.743,34.694,34.586,34.66,34.561,34.689,34.846,34.724,34.881,34.812,34.876,34.915,35.048,34.95,35.092,35.234,35.082,35.278,35.362,35.254,35.313,35.342,35.411,35.381,35.459,35.557,35.606,35.611,35.587,35.567,35.738,35.665,35.713,35.64,35.591,35.455,35.455,35.508,35.425,35.342,35.112,34.989,34.763,34.359,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.008,33.904,34.25,34.492,34.541,34.66,34.719,34.724,34.63,34.625,34.63,34.61,34.63,34.728,34.758,34.689,34.679,34.704,34.664,34.783,34.699,34.669,34.694,34.699,34.664,34.63,34.61,34.531,34.738,34.827,34.724,34.802,34.925,34.989,34.822,34.915,35.018,35.092,35.195,35.352,35.21,35.352,35.215,35.415,35.44,35.469,35.406,35.562,35.626,35.562,35.67,35.757,35.733,35.694,35.577,35.582,35.459,35.474,35.459,35.484,35.469,35.313,35.053,34.94,34.448,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.655,34.141,34.309,34.507,34.522,34.65,34.807,34.719,34.66,34.763,34.581,34.66,34.615,34.738,34.556,34.66,34.65,34.699,34.669,34.581,34.591,34.6,34.561,34.487,34.546,34.586,34.61,34.546,34.561,34.645,34.743,34.787,34.773,34.748,34.817,34.93,35.072,35.102,35.082,35.249,35.195,35.215,35.215,35.401,35.474,35.352,35.499,35.557,35.455,35.582,35.63,35.723,35.704,35.572,35.464,35.538,35.543,35.469,35.42,35.337,35.318,35.141,34.96,34.526,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.003,33.894,34.112,34.225,34.364,34.694,34.768,34.674,34.684,34.743,34.787,34.66,34.63,34.61,34.704,34.62,34.61,34.605,34.472,34.531,34.576,34.482,34.433,34.61,34.448,34.546,34.546,34.487,34.512,34.472,34.512,34.6,34.6,34.62,34.694,34.748,34.901,35.004,35.053,35.087,35.185,35.239,35.362,35.322,35.362,35.381,35.313,35.386,35.469,35.616,35.562,35.626,35.587,35.567,35.582,35.513,35.606,35.699,35.44,35.371,35.234,35.136,35.014,34.556,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.601,33.889,34.136,34.156,34.24,34.452,34.551,34.709,34.738,34.743,34.704,34.669,34.655,34.61,34.6,34.61,34.522,34.63,34.517,34.541,34.344,34.413,34.433,34.403,34.462,34.492,34.452,34.502,34.388,34.482,34.502,34.571,34.591,34.704,34.743,34.837,34.876,34.92,35.053,35.112,35.121,35.21,35.278,35.327,35.425,35.264,35.401,35.411,35.391,35.406,35.543,35.567,35.572,35.557,35.552,35.538,35.684,35.479,35.479,35.308,35.151,34.94,34.512,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.153,33.715,34.018,34.245,34.166,34.156,34.388,34.393,34.586,34.64,34.645,34.61,34.576,34.561,34.65,34.571,34.63,34.679,34.674,34.551,34.561,34.467,34.428,34.393,34.324,34.403,34.393,34.448,34.378,34.517,34.443,34.551,34.556,34.546,34.724,34.787,34.901,34.979,34.979,35.131,35.102,35.244,35.185,35.205,35.322,35.371,35.269,35.318,35.406,35.386,35.366,35.557,35.518,35.43,35.455,35.547,35.572,35.459,35.44,35.406,35.224,35.018,34.418,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.793,33.476,33.968,34.141,34.27,34.398,34.225,34.349,34.433,34.462,34.605,34.591,34.625,34.457,34.561,34.6,34.674,34.62,34.595,34.556,34.63,34.472,34.413,34.383,34.393,34.408,34.388,34.457,34.374,34.393,34.448,34.245,34.433,34.531,34.581,34.743,34.901,34.851,34.969,35.053,35.097,35.22,35.224,35.18,35.332,35.342,35.313,35.381,35.308,35.396,35.406,35.273,35.381,35.464,35.499,35.494,35.523,35.513,35.43,35.406,35.121,34.827,34.201,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.492,33.437,33.879,34.047,34.215,34.378,34.467,34.383,34.526,34.472,34.591,34.591,34.512,34.457,34.507,34.571,34.507,34.61,34.63,34.704,34.625,34.467,34.492,34.359,34.378,34.369,34.374,34.141,34.24,34.27,34.472,34.354,34.29,34.477,34.566,34.541,34.768,34.709,34.96,34.979,35.063,35.269,35.21,35.161,35.161,35.21,35.254,35.254,35.445,35.224,35.229,35.337,35.513,35.415,35.499,35.533,35.543,35.499,35.371,35.406,35.126,34.733,33.819,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.148,33.646,33.963,34.319,34.27,34.314,34.487,34.492,34.709,34.679,34.581,34.62,34.536,34.561,34.512,34.546,34.546,34.699,34.561,34.615,34.517,34.536,34.522,34.526,34.398,34.408,34.314,34.166,34.309,34.186,34.146,34.176,34.309,34.438,34.492,34.6,34.699,34.738,34.915,34.96,35.023,35.185,35.102,35.161,35.234,35.151,35.151,35.121,35.151,35.161,35.283,35.347,35.406,35.43,35.494,35.513,35.43,35.283,35.278,35.087,34.714,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.893,33.571,33.968,34.171,34.314,34.339,34.428,34.531,34.591,34.595,34.62,34.679,34.694,34.704,34.689,34.571,34.6,34.452,34.576,34.551,34.546,34.512,34.561,34.502,34.507,34.314,34.309,34.146,34.126,34.087,34.117,34.136,34.196,34.369,34.339,34.482,34.507,34.694,34.699,34.748,34.994,34.974,35.028,35.166,35.063,35.077,35.058,35.097,35.19,35.092,35.288,35.337,35.376,35.44,35.464,35.508,35.327,35.357,35.205,34.832,34.541,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.693,33.621,33.938,34.285,34.28,34.206,34.413,34.438,34.462,34.625,34.62,34.664,34.625,34.645,34.699,34.517,34.64,34.517,34.497,34.546,34.541,34.526,34.517,34.304,34.329,34.275,34.102,34.112,34.171,34.042,34.047,34.156,34.235,34.225,34.225,34.423,34.378,34.472,34.546,34.679,34.802,34.832,34.778,34.95,35.102,34.999,35.072,35.097,35.072,35.063,35.21,35.298,35.224,35.381,35.396,35.455,35.337,35.259,35.033,34.817,34.452,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.382,33.839,34.067,34.037,34.29,34.26,34.403,34.502,34.541,34.502,34.507,34.615,34.63,34.669,34.65,34.541,34.413,34.388,34.536,34.477,34.339,34.457,34.304,34.161,34.225,34.23,33.943,34.136,34.121,33.953,34.018,34.107,34.077,34.225,34.304,34.398,34.438,34.433,34.512,34.679,34.605,34.738,34.851,34.856,34.91,34.95,35.068,35.063,35.131,35.195,35.43,35.278,35.244,35.313,35.435,35.215,35.087,34.94,34.66,34.082,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.788,33.442,33.834,33.963,34.141,34.285,34.29,34.299,34.428,34.531,34.457,34.423,34.526,34.536,34.566,34.433,34.452,34.324,34.378,34.339,34.344,34.319,34.295,34.181,34.176,34.097,33.983,33.943,33.899,33.963,33.938,33.958,33.993,34.206,34.28,34.215,34.477,34.462,34.472,34.522,34.605,34.669,34.797,34.837,34.969,34.886,34.999,35.082,35.018,35.156,35.273,35.19,35.357,35.298,35.322,35.068,35.068,34.896,34.63,33.928,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.637,33.063,33.457,33.725,33.854,33.973,34.112,34.146,34.26,34.295,34.314,34.492,34.433,34.349,34.448,34.393,34.438,34.324,34.314,34.324,34.28,34.304,34.29,34.339,34.22,34.171,34.146,34.126,33.998,33.998,33.918,34.018,33.983,34.067,34.25,34.344,34.339,34.428,34.408,34.457,34.551,34.66,34.753,34.719,34.896,34.856,34.925,35.004,35.038,35.121,35.308,35.234,35.264,35.249,35.107,35.009,34.979,34.664,34.457,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.913,33.008,33.302,33.417,33.67,33.794,33.963,33.988,33.958,34.047,34.235,34.25,34.299,34.295,34.265,34.393,34.349,34.329,34.265,34.28,34.245,34.201,34.191,34.196,34.102,34.126,34.206,34.032,33.988,33.933,33.894,33.918,34.047,34.201,34.275,34.354,34.344,34.369,34.369,34.433,34.512,34.507,34.615,34.65,34.728,34.856,34.876,34.979,34.866,35.072,35.063,35.254,35.259,35.229,35.19,34.974,34.91,34.595,34.364,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.923,33.178,33.307,33.352,33.412,33.511,33.725,33.775,33.973,33.963,33.923,34.062,34.22,34.206,34.25,34.245,34.235,34.171,34.087,34.26,34.275,34.166,34.26,34.324,34.29,34.092,34.136,34.042,34.018,34.022,34.117,34.057,34.037,34.131,34.285,34.304,34.329,34.507,34.354,34.433,34.517,34.497,34.448,34.556,34.674,34.709,34.851,34.905,34.817,34.989,34.984,35.053,35.072,35.131,35.077,34.93,34.822,34.457,34.117,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.622,33.297,33.481,33.581,33.471,33.601,33.501,33.516,33.596,33.606,33.814,33.948,33.978,34.131,34.092,34.201,34.176,34.22,34.092,34.186,34.25,34.24,34.23,34.27,34.235,34.151,34.067,34.077,34.097,34.181,33.933,34.022,34.082,34.181,34.206,34.27,34.374,34.245,34.339,34.438,34.448,34.413,34.551,34.536,34.679,34.546,34.724,34.802,34.802,34.837,34.925,35.018,35.048,35.107,34.915,34.822,34.615,34.29,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.527,32.983,33.566,33.665,33.69,33.72,33.78,33.65,33.695,33.665,33.646,33.889,33.859,33.933,34.052,34.151,34.176,34.176,34.285,34.25,34.265,34.166,34.201,34.22,34.141,34.206,34.126,34.102,34.255,34.013,34.042,34.072,34.161,34.21,34.29,34.245,34.339,34.245,34.309,34.507,34.457,34.467,34.526,34.467,34.517,34.61,34.679,34.807,34.743,34.812,34.846,34.866,34.881,34.896,34.881,34.846,34.526,34.112,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.858,33.088,33.362,33.556,33.665,33.814,33.968,33.923,33.923,33.854,33.958,33.899,33.819,33.998,34.136,34.166,34.235,34.141,34.131,34.201,34.201,34.245,34.22,34.191,34.22,34.102,34.235,34.102,34.062,34.146,34.161,34.225,34.171,34.255,34.23,34.299,34.413,34.364,34.408,34.502,34.467,34.418,34.413,34.477,34.502,34.566,34.605,34.758,34.738,34.753,34.846,34.846,34.851,34.787,34.842,34.63,34.26,34.027,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.933,33.362,33.372,33.347,33.601,33.874,33.928,34.027,34.087,33.948,34.027,33.899,34.087,34.057,34.102,34.072,34.25,34.151,34.171,34.24,34.319,34.319,34.255,34.378,34.285,34.295,34.235,34.067,34.052,34.131,34.215,34.21,34.28,34.295,34.324,34.339,34.28,34.285,34.398,34.517,34.438,34.438,34.448,34.452,34.522,34.576,34.556,34.576,34.66,34.61,34.704,34.704,34.664,34.768,34.6,34.329,34.077,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.703,33.536,33.601,33.78,33.576,33.68,33.909,34.037,34.107,34.171,34.245,33.998,34.077,34.245,34.131,34.112,34.087,34.151,34.245,34.097,34.29,34.28,34.349,34.393,34.339,34.245,34.126,34.102,34.126,34.117,34.25,34.22,34.285,34.309,34.314,34.359,34.29,34.374,34.413,34.334,34.403,34.517,34.502,34.551,34.541,34.497,34.546,34.536,34.66,34.62,34.531,34.576,34.733,34.615,34.403,34.151,33.943,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.582,33.267,33.745,33.844,33.824,33.879,33.78,33.923,34.146,34.136,34.28,34.24,34.339,34.285,34.275,34.24,34.23,34.146,34.136,34.22,34.28,34.28,34.339,34.344,34.354,34.29,34.22,34.235,34.215,34.102,34.171,34.275,34.265,34.255,34.428,34.482,34.329,34.29,34.24,34.344,34.443,34.433,34.413,34.541,34.566,34.566,34.541,34.6,34.526,34.487,34.497,34.418,34.507,34.433,34.319,34.052,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.592,32.988,33.814,33.834,33.913,33.909,34.022,33.899,33.988,34.087,34.092,34.176,34.324,34.329,34.487,34.275,34.235,34.275,34.171,34.27,34.255,34.21,34.27,34.28,34.275,34.151,34.22,34.156,34.156,34.225,34.24,34.092,34.156,34.27,34.378,34.403,34.443,34.369,34.27,34.354,34.398,34.359,34.433,34.566,34.512,34.517,34.61,34.635,34.522,34.438,34.448,34.433,34.383,34.349,34.166,33.923,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.713,33.043,33.581,33.909,33.864,33.948,33.879,34.022,34.107,33.978,34.037,34.161,34.28,34.25,34.245,34.349,34.23,34.23,34.191,34.21,34.23,34.206,34.146,34.082,34.117,34.151,34.117,34.087,34.121,34.146,34.097,34.22,34.235,34.28,34.299,34.275,34.344,34.314,34.359,34.374,34.319,34.364,34.452,34.462,34.462,34.482,34.546,34.531,34.546,34.393,34.413,34.393,34.304,34.206,34.003,33.601,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.788,33.187,33.442,33.69,33.809,33.958,33.953,33.948,33.988,33.973,34.067,34.126,34.171,34.206,34.126,34.22,34.22,34.146,34.206,34.191,34.107,34.156,33.938,33.933,34.107,34.131,34.052,34.126,34.126,34.21,34.156,34.082,34.245,34.285,34.27,34.265,34.285,34.201,34.304,34.255,34.324,34.374,34.443,34.438,34.462,34.418,34.507,34.448,34.423,34.462,34.378,34.388,34.413,34.102,33.958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.978,33.367,33.596,33.695,33.695,33.943,34.042,33.953,34.008,34.003,34.092,33.973,34.126,34.112,34.072,34.027,34.107,34.161,34.235,34.146,34.092,34.032,34.013,33.963,33.943,33.978,33.958,34.047,33.963,34.042,34.077,34.151,34.206,34.206,34.295,34.324,34.314,34.27,34.285,34.299,34.275,34.309,34.433,34.364,34.398,34.452,34.546,34.512,34.605,34.62,34.615,34.324,34.196,34.067,33.963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.983,33.571,33.765,33.566,33.78,33.869,33.928,34.062,34.032,34.018,33.978,33.993,34.037,34.092,34.186,34.176,34.077,34.018,33.988,34.037,34.161,33.938,33.854,33.869,33.913,33.849,33.923,33.809,33.993,33.998,33.958,34.022,34.107,34.156,34.27,34.314,34.319,34.28,34.21,34.285,34.295,34.27,34.329,34.225,34.354,34.324,34.546,34.526,34.482,34.63,34.684,34.413,34.186,33.958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.928,33.66,34.018,33.819,33.809,33.938,33.923,33.953,34.112,34.077,34.117,34.092,33.968,33.933,33.928,34.027,34.047,33.899,33.958,33.909,33.913,33.904,33.909,33.814,33.755,33.809,33.75,33.849,33.78,33.983,33.899,34.107,34.003,34.027,34.126,34.27,34.418,34.354,34.339,34.29,34.329,34.22,34.161,34.215,34.206,34.26,34.438,34.383,34.423,34.64,34.467,34.374,34.235,33.973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
