0.0,0.0,0.0,34.756,35.562,35.619,35.607,35.665,35.791,35.791,35.859,35.871,35.848,35.779,35.733,35.63,35.458,35.321,35.206,35.114,35.079,35.045,35.045,35.033,35.021,35.021,35.01,34.987,34.941,34.895,34.802,34.71,34.548,34.386,34.259,34.143,34.096,34.038,33.992,33.91,33.817,33.77,33.747,33.712,33.712,33.701,33.642,33.572,33.526,33.491,33.397,33.362,33.362,33.339,33.28,33.21,33.116,32.975,32.846,32.599,32.423,32.08,0.0
0.0,0.0,0.0,34.895,34.895,35.539,35.596,35.607,35.733,35.813,35.859,35.848,35.813,35.71,35.676,35.596,35.367,35.263,35.263,35.137,35.102,35.021,35.01,35.01,35.021,35.021,35.01,35.021,34.975,34.895,34.768,34.687,34.56,34.56,34.363,34.212,34.131,34.061,33.98,33.899,33.817,33.759,33.724,33.701,33.736,33.712,33.642,33.642,33.584,33.596,33.526,33.444,33.374,33.339,33.245,33.163,33.081,32.917,32.788,32.599,32.269,32.269,0.0
0.0,0.0,0.0,33.77,34.987,35.55,35.596,35.619,35.733,35.813,35.848,35.802,35.756,35.665,35.619,35.573,35.401,35.286,35.194,35.091,35.056,35.021,34.987,35.01,35.033,35.01,35.01,35.01,35.01,34.964,34.779,34.722,34.675,34.525,34.351,34.224,34.143,34.061,33.957,33.887,33.805,33.724,33.724,33.689,33.701,33.747,33.724,33.666,33.619,33.596,33.526,33.444,33.362,33.304,33.222,33.128,33.128,32.964,32.823,32.694,32.505,32.033,0.0
0.0,0.0,0.0,33.957,35.056,35.562,35.607,35.63,35.619,35.722,35.791,35.756,35.722,35.665,35.516,35.481,35.321,35.217,35.137,35.01,34.987,34.975,34.941,34.975,35.021,34.998,34.998,34.987,34.952,34.883,34.71,34.652,34.629,34.456,34.328,34.212,34.212,34.119,33.968,33.922,33.864,33.77,33.724,33.689,33.712,33.736,33.677,33.666,33.642,33.561,33.491,33.491,33.444,33.385,33.304,33.222,33.104,32.905,32.752,32.646,32.434,31.701,0.0
0.0,0.0,0.0,0.0,34.154,35.148,35.539,35.584,35.573,35.676,35.733,35.676,35.642,35.573,35.435,35.401,35.321,35.229,35.125,34.941,34.918,34.918,34.906,34.929,34.975,34.941,34.975,34.952,34.895,34.802,34.641,34.641,34.571,34.444,34.386,34.293,34.166,34.05,33.945,33.899,33.84,33.794,33.747,33.712,33.666,33.666,33.666,33.584,33.619,33.572,33.526,33.479,33.456,33.409,33.327,33.198,33.046,32.835,32.705,32.623,32.541,32.305,0.0
0.0,0.0,0.0,0.0,34.432,35.229,35.481,35.539,35.573,35.642,35.688,35.607,35.607,35.55,35.412,35.355,35.309,35.137,35.01,34.895,34.906,34.918,34.883,34.86,34.895,34.906,34.906,34.964,34.918,34.837,34.698,34.594,34.514,34.398,34.34,34.259,34.166,34.038,33.945,33.899,33.899,33.864,33.829,33.77,33.654,33.572,33.561,33.514,33.561,33.514,33.491,33.467,33.385,33.362,33.304,33.222,33.128,32.975,32.764,32.635,32.387,32.092,0.0
0.0,0.0,0.0,0.0,34.756,35.309,35.367,35.458,35.527,35.596,35.642,35.596,35.55,35.481,35.344,35.275,35.217,35.068,34.952,34.895,34.964,34.964,34.952,34.872,34.837,34.86,34.895,34.941,34.883,34.802,34.698,34.571,34.467,34.421,34.351,34.351,34.305,34.201,34.073,33.992,33.91,33.887,33.852,33.77,33.619,33.549,33.502,33.502,33.514,33.514,33.432,33.409,33.257,33.257,33.257,33.128,33.046,32.893,32.682,32.529,32.387,31.653,0.0
0.0,0.0,0.0,0.0,0.0,34.952,35.378,35.47,35.562,35.596,35.607,35.596,35.504,35.435,35.298,35.298,35.217,35.125,35.045,34.929,34.906,34.964,34.952,34.872,34.86,34.906,34.906,34.918,34.86,34.802,34.802,34.722,34.606,34.606,34.49,34.398,34.328,34.224,34.096,33.98,33.922,33.887,33.817,33.724,33.666,33.619,33.572,33.526,33.479,33.456,33.339,33.28,33.257,33.14,33.128,33.022,32.964,32.823,32.623,32.623,32.423,31.82,0.0
0.0,0.0,0.0,0.0,0.0,35.01,35.367,35.458,35.55,35.55,35.55,35.55,35.481,35.458,35.389,35.252,35.183,35.114,35.033,34.929,34.895,34.918,34.918,34.906,34.918,34.987,34.964,34.941,34.929,34.872,34.814,34.768,34.698,34.606,34.537,34.421,34.317,34.201,34.073,34.05,33.957,33.922,33.852,33.747,33.666,33.631,33.596,33.514,33.444,33.397,33.268,33.21,33.163,33.151,33.069,33.034,32.952,32.882,32.694,32.552,32.316,0.0,0.0
0.0,0.0,0.0,0.0,0.0,33.561,35.045,35.332,35.401,35.447,35.493,35.493,35.424,35.389,35.332,35.217,35.16,35.102,35.021,35.021,34.941,34.895,34.883,34.918,34.964,34.987,34.998,34.975,34.975,34.918,34.837,34.837,34.779,34.687,34.722,34.548,34.409,34.305,34.177,34.026,33.945,33.922,33.805,33.689,33.631,33.642,33.596,33.514,33.502,33.42,33.304,33.233,33.198,33.128,33.034,32.975,32.893,32.811,32.564,32.434,32.21,0.0,0.0
0.0,0.0,0.0,0.0,0.0,33.817,35.079,35.298,35.344,35.447,35.435,35.447,35.367,35.332,35.332,35.229,35.194,35.148,35.079,35.021,34.975,34.941,34.906,34.941,34.975,34.998,35.01,35.01,35.01,35.021,34.964,34.975,34.918,34.849,34.733,34.56,34.421,34.305,34.166,34.026,33.945,33.899,33.759,33.759,33.666,33.642,33.631,33.584,33.479,33.385,33.28,33.233,33.198,33.093,33.011,32.94,32.823,32.823,32.717,32.387,32.246,0.0,0.0
0.0,0.0,0.0,0.0,0.0,34.131,35.114,35.252,35.298,35.298,35.321,35.367,35.321,35.309,35.275,35.171,35.148,35.125,35.056,35.021,34.975,34.987,34.941,34.998,34.975,34.964,34.998,35.045,35.056,35.068,35.021,34.975,34.952,34.86,34.722,34.583,34.444,34.432,34.293,34.166,34.073,33.968,33.864,33.747,33.677,33.642,33.596,33.537,33.432,33.35,33.28,33.233,33.233,33.104,33.034,32.964,32.823,32.741,32.599,32.246,31.95,0.0,0.0
0.0,0.0,0.0,0.0,0.0,33.186,34.467,35.102,35.206,35.252,35.252,35.286,35.321,35.252,35.206,35.114,35.102,35.091,35.091,35.068,35.045,35.056,35.033,34.998,35.021,34.987,35.091,35.114,35.114,35.079,35.033,34.998,34.975,34.929,34.779,34.675,34.56,34.409,34.282,34.177,34.131,34.003,33.864,33.77,33.689,33.631,33.561,33.561,33.456,33.374,33.315,33.245,33.186,33.104,32.94,32.882,32.67,32.599,32.47,32.116,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,33.817,34.687,35.045,35.148,35.194,35.171,35.217,35.263,35.194,35.194,35.137,35.091,35.091,35.114,35.102,35.079,35.114,35.091,35.056,35.079,35.079,35.16,35.16,35.171,35.137,35.056,34.998,34.952,34.883,34.779,34.618,34.514,34.398,34.317,34.224,34.177,34.177,34.026,33.91,33.794,33.701,33.607,33.537,33.42,33.35,33.292,33.175,33.093,33.011,32.811,32.729,32.541,32.458,32.411,32.187,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,34.177,34.791,34.791,34.998,35.091,35.045,35.102,35.16,35.148,35.137,35.102,35.102,35.114,35.137,35.125,35.114,35.183,35.183,35.171,35.206,35.16,35.16,35.206,35.194,35.114,35.033,34.987,34.941,34.849,34.733,34.571,34.571,34.479,34.421,34.386,34.317,34.201,34.061,33.945,33.805,33.701,33.584,33.502,33.397,33.339,33.339,33.21,33.093,32.987,32.788,32.67,32.541,32.281,32.257,31.997,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,34.409,34.849,34.987,35.021,34.987,35.056,35.114,35.102,35.102,35.102,35.114,35.114,35.125,35.137,35.125,35.217,35.263,35.263,35.309,35.263,35.229,35.24,35.183,35.114,35.045,35.045,35.021,34.929,34.814,34.664,34.548,34.467,34.409,34.386,34.259,34.201,34.085,33.945,33.817,33.817,33.677,33.561,33.467,33.35,33.292,33.116,33.011,32.905,32.67,32.517,32.352,32.139,32.139,31.997,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,34.537,34.906,34.964,34.964,34.987,34.964,35.033,35.079,35.114,35.125,35.148,35.125,35.137,35.194,35.183,35.217,35.355,35.355,35.412,35.367,35.367,35.378,35.275,35.171,35.125,35.091,35.045,34.929,34.802,34.652,34.548,34.456,34.375,34.317,34.317,34.201,34.166,34.05,33.933,33.794,33.607,33.502,33.42,33.292,33.21,33.116,32.893,32.788,32.658,32.552,32.387,32.104,32.056,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.618,34.929,34.952,34.941,34.964,35.033,35.079,35.171,35.183,35.183,35.16,35.194,35.298,35.298,35.298,35.389,35.435,35.516,35.504,35.458,35.412,35.309,35.194,35.183,35.125,35.045,34.906,34.779,34.768,34.664,34.548,34.467,34.375,34.27,34.166,34.131,34.05,33.864,33.736,33.514,33.42,33.362,33.315,33.245,33.116,32.87,32.764,32.505,32.411,32.281,32.033,31.974,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.652,34.906,34.941,34.952,34.987,35.021,35.091,35.206,35.206,35.24,35.217,35.229,35.355,35.378,35.367,35.412,35.481,35.516,35.562,35.504,35.412,35.321,35.321,35.24,35.171,35.114,34.975,34.872,34.768,34.641,34.548,34.467,34.375,34.247,34.108,34.05,33.968,33.864,33.759,33.642,33.444,33.362,33.292,33.186,33.022,32.752,32.611,32.505,32.281,32.175,31.95,31.95,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.652,34.872,34.941,34.941,34.975,34.998,35.021,35.114,35.206,35.24,35.252,35.298,35.401,35.401,35.389,35.458,35.527,35.527,35.584,35.573,35.516,35.401,35.309,35.171,35.102,35.045,34.918,34.837,34.733,34.594,34.525,34.525,34.444,34.351,34.154,34.05,33.957,33.77,33.689,33.572,33.397,33.327,33.198,33.081,32.917,32.623,32.623,32.47,32.234,32.151,32.068,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.619,34.629,34.837,34.929,34.964,34.987,35.033,35.125,35.171,35.217,35.275,35.355,35.355,35.389,35.401,35.458,35.527,35.573,35.573,35.55,35.493,35.367,35.275,35.171,35.056,34.987,34.964,34.883,34.791,34.652,34.56,34.49,34.386,34.293,34.108,33.992,33.875,33.724,33.642,33.526,33.362,33.362,33.268,33.058,32.929,32.67,32.529,32.364,32.151,32.033,31.95,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.829,34.583,34.802,34.918,34.964,35.021,35.068,35.114,35.137,35.137,35.217,35.309,35.367,35.355,35.401,35.458,35.562,35.573,35.527,35.493,35.435,35.378,35.298,35.206,35.102,35.056,34.975,34.86,34.756,34.606,34.537,34.467,34.317,34.212,34.108,34.061,33.957,33.77,33.666,33.584,33.432,33.315,33.186,32.952,32.799,32.67,32.446,32.293,32.092,31.985,31.985,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.061,34.061,34.571,34.768,34.883,34.975,35.068,35.114,35.137,35.16,35.309,35.321,35.332,35.332,35.401,35.504,35.516,35.573,35.516,35.481,35.447,35.321,35.206,35.125,35.114,35.068,34.975,34.872,34.722,34.56,34.56,34.502,34.386,34.247,34.143,33.98,33.887,33.77,33.596,33.526,33.374,33.268,33.128,32.882,32.882,32.717,32.552,32.399,32.151,32.033,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.805,34.282,34.618,34.722,34.837,34.964,35.056,35.102,35.137,35.252,35.252,35.321,35.309,35.309,35.332,35.401,35.47,35.527,35.516,35.447,35.412,35.286,35.16,35.102,35.125,35.125,35.079,34.964,34.825,34.675,34.525,34.467,34.328,34.177,34.061,33.875,33.782,33.677,33.572,33.572,33.432,33.315,33.222,33.022,32.858,32.705,32.564,32.364,32.151,31.914,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.096,34.456,34.664,34.745,34.837,34.883,34.941,34.998,35.033,35.125,35.252,35.24,35.286,35.309,35.321,35.378,35.389,35.447,35.458,35.424,35.424,35.378,35.263,35.194,35.16,35.125,35.068,34.883,34.745,34.606,34.502,34.432,34.259,34.108,34.108,33.945,33.84,33.747,33.677,33.561,33.432,33.233,33.151,32.952,32.858,32.741,32.505,32.281,32.281,31.914,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.467,34.235,34.537,34.687,34.802,34.906,34.952,34.987,35.056,35.102,35.183,35.194,35.263,35.309,35.309,35.298,35.286,35.344,35.401,35.424,35.412,35.344,35.275,35.206,35.137,35.091,35.01,34.802,34.698,34.698,34.583,34.49,34.386,34.212,34.073,33.945,33.852,33.759,33.619,33.491,33.35,33.151,33.046,33.046,32.858,32.799,32.552,32.364,32.151,31.843,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.805,34.282,34.537,34.71,34.825,34.906,34.975,35.033,35.102,35.102,35.125,35.16,35.194,35.275,35.298,35.275,35.286,35.344,35.401,35.401,35.389,35.344,35.286,35.286,35.206,35.091,34.998,34.768,34.745,34.687,34.56,34.444,34.34,34.189,34.061,33.945,33.829,33.736,33.666,33.502,33.362,33.175,33.069,32.952,32.752,32.682,32.411,32.234,32.056,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,33.058,34.061,34.328,34.548,34.733,34.733,34.802,34.895,34.998,35.091,35.16,35.171,35.148,35.183,35.263,35.275,35.263,35.286,35.321,35.321,35.286,35.344,35.367,35.355,35.286,35.194,35.033,34.872,34.768,34.698,34.664,34.49,34.375,34.375,34.247,34.143,34.015,33.829,33.77,33.572,33.397,33.268,33.128,33.011,32.87,32.646,32.541,32.411,32.281,32.139,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,32.682,33.98,34.224,34.398,34.641,34.768,34.814,34.941,35.01,35.091,35.125,35.148,35.102,35.171,35.171,35.252,35.286,35.298,35.344,35.286,35.286,35.344,35.367,35.332,35.263,35.171,34.964,34.791,34.791,34.698,34.675,34.583,34.444,34.317,34.177,34.05,33.922,33.805,33.712,33.572,33.327,33.222,33.081,33.081,32.952,32.705,32.541,32.411,32.187,32.045,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,31.926,33.198,33.98,34.27,34.421,34.652,34.802,34.872,34.964,35.01,35.01,34.998,35.021,35.056,35.125,35.194,35.309,35.344,35.367,35.367,35.298,35.286,35.378,35.378,35.344,35.252,35.171,34.987,34.895,34.768,34.687,34.664,34.583,34.421,34.282,34.119,34.003,33.899,33.933,33.84,33.666,33.409,33.268,33.175,33.034,32.893,32.611,32.434,32.305,32.104,31.938,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,32.588,33.537,34.096,34.235,34.235,34.421,34.675,34.825,34.906,34.952,34.975,34.998,35.01,35.056,35.206,35.263,35.344,35.367,35.389,35.367,35.367,35.344,35.367,35.389,35.344,35.137,35.045,34.895,34.837,34.733,34.652,34.652,34.583,34.571,34.409,34.247,34.061,33.98,33.945,33.829,33.607,33.339,33.222,33.128,32.975,32.799,32.611,32.505,32.34,32.092,31.974,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,32.257,33.222,33.747,34.05,34.282,34.49,34.722,34.814,34.883,34.941,34.975,35.045,35.091,35.091,35.229,35.286,35.321,35.355,35.355,35.332,35.344,35.355,35.332,35.344,35.275,35.021,34.918,34.895,34.814,34.768,34.664,34.641,34.652,34.548,34.386,34.212,34.015,33.945,33.945,33.77,33.537,33.304,33.304,33.21,33.093,32.905,32.705,32.423,32.246,31.938,31.808,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,32.764,33.642,33.887,34.143,34.398,34.594,34.698,34.779,34.779,34.849,34.941,35.021,35.102,35.171,35.263,35.321,35.344,35.332,35.332,35.332,35.286,35.298,35.206,35.24,35.263,35.056,34.918,34.825,34.745,34.71,34.664,34.641,34.629,34.49,34.34,34.166,33.968,33.968,33.91,33.782,33.642,33.35,33.268,33.21,33.022,32.823,32.611,32.352,32.151,31.938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,32.764,33.84,33.992,34.085,34.224,34.456,34.537,34.629,34.745,34.837,34.941,35.021,35.125,35.194,35.229,35.298,35.332,35.252,35.286,35.298,35.194,35.183,35.206,35.137,35.137,34.929,34.825,34.768,34.71,34.675,34.641,34.571,34.571,34.456,34.386,34.247,34.026,33.945,33.875,33.642,33.467,33.35,33.222,33.151,32.882,32.717,32.717,32.411,32.222,32.045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,31.725,33.315,33.933,34.085,34.305,34.432,34.514,34.618,34.733,34.837,34.941,35.045,35.033,35.114,35.171,35.148,35.206,35.171,35.217,35.229,35.056,35.045,35.091,35.033,34.998,34.802,34.802,34.756,34.71,34.675,34.629,34.502,34.467,34.456,34.282,34.143,33.957,33.945,33.84,33.537,33.35,33.35,33.222,33.128,33.022,32.741,32.588,32.234,32.045,31.926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,32.246,33.572,33.98,34.166,34.375,34.444,34.514,34.56,34.652,34.756,34.837,34.929,34.998,35.056,35.102,35.045,35.114,35.079,35.125,35.114,34.952,34.952,34.952,34.964,34.952,34.883,34.745,34.733,34.698,34.641,34.56,34.432,34.386,34.351,34.154,34.154,34.026,33.91,33.91,33.677,33.479,33.315,33.128,32.999,32.882,32.611,32.423,32.08,31.903,31.808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,32.905,33.467,33.817,34.05,34.305,34.421,34.49,34.594,34.687,34.756,34.814,34.895,34.929,34.964,34.998,34.952,34.952,35.021,34.929,34.998,34.906,34.883,34.906,34.872,34.849,34.779,34.71,34.722,34.698,34.583,34.583,34.456,34.386,34.317,34.143,34.038,33.945,33.864,33.817,33.549,33.432,33.28,33.011,32.835,32.741,32.611,32.482,32.281,31.974,31.808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,33.852,34.038,34.143,34.351,34.456,34.525,34.618,34.687,34.756,34.825,34.825,34.872,34.837,34.837,34.814,34.86,34.883,34.756,34.86,34.906,34.802,34.837,34.745,34.733,34.733,34.641,34.652,34.664,34.548,34.514,34.351,34.293,34.224,34.003,33.922,33.887,33.747,33.654,33.654,33.397,33.374,33.151,32.87,32.682,32.482,32.352,32.151,31.903,31.748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,33.852,34.177,34.235,34.386,34.386,34.467,34.594,34.652,34.698,34.756,34.849,34.872,34.768,34.756,34.756,34.756,34.722,34.629,34.722,34.722,34.641,34.71,34.629,34.641,34.641,34.56,34.56,34.56,34.432,34.398,34.351,34.177,34.108,34.038,33.922,33.84,33.701,33.584,33.456,33.292,33.292,33.151,32.741,32.564,32.375,32.246,32.056,31.985,31.843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,33.385,34.108,34.235,34.305,34.444,34.514,34.675,34.71,34.71,34.745,34.814,34.825,34.722,34.722,34.687,34.71,34.687,34.594,34.571,34.594,34.537,34.594,34.629,34.56,34.571,34.444,34.432,34.444,34.328,34.317,34.259,34.119,34.108,34.038,33.899,33.794,33.631,33.491,33.35,33.233,33.163,32.987,32.799,32.611,32.399,32.293,32.151,31.855,31.725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,33.619,34.154,34.293,34.363,34.514,34.594,34.722,34.733,34.733,34.71,34.71,34.756,34.722,34.687,34.687,34.664,34.641,34.571,34.537,34.514,34.467,34.479,34.479,34.432,34.456,34.467,34.305,34.317,34.224,34.189,34.143,34.085,34.073,34.003,33.84,33.736,33.596,33.596,33.491,33.257,33.104,32.975,32.611,32.505,32.399,32.198,32.045,31.677,31.511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,33.805,34.235,34.363,34.363,34.479,34.571,34.664,34.733,34.733,34.71,34.722,34.733,34.733,34.675,34.652,34.629,34.606,34.606,34.537,34.502,34.398,34.386,34.398,34.386,34.351,34.328,34.235,34.235,34.119,34.085,34.085,34.05,34.05,34.003,33.794,33.724,33.666,33.491,33.397,33.069,32.905,32.741,32.458,32.375,32.293,32.056,32.056,31.903,31.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,33.479,34.061,34.27,34.386,34.502,34.629,34.71,34.733,34.722,34.71,34.745,34.756,34.733,34.71,34.664,34.629,34.606,34.571,34.479,34.444,34.293,34.293,34.363,34.317,34.293,34.259,34.259,34.247,34.201,34.073,34.026,34.038,33.992,33.887,33.666,33.584,33.537,33.315,33.222,33.069,32.764,32.764,32.517,32.352,32.234,31.985,31.914,31.784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,33.677,34.061,34.27,34.386,34.537,34.664,34.722,34.71,34.71,34.71,34.722,34.733,34.675,34.675,34.652,34.618,34.56,34.514,34.398,34.351,34.293,34.224,34.224,34.201,34.235,34.247,34.212,34.235,34.177,34.073,34.026,34.038,33.91,33.782,33.584,33.584,33.456,33.257,33.186,33.081,32.87,32.705,32.517,32.281,32.104,31.831,31.76,31.689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,33.829,33.829,34.143,34.293,34.479,34.583,34.664,34.698,34.71,34.71,34.675,34.664,34.675,34.641,34.641,34.583,34.583,34.502,34.386,34.351,34.305,34.212,34.177,34.201,34.143,34.177,34.108,34.166,34.154,34.015,34.015,33.992,33.864,33.805,33.701,33.491,33.362,33.198,33.104,32.999,32.799,32.646,32.47,32.21,31.985,31.95,31.784,31.665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,33.315,33.887,34.166,34.351,34.479,34.583,34.664,34.687,34.71,34.698,34.629,34.629,34.618,34.594,34.618,34.629,34.548,34.444,34.363,34.34,34.293,34.201,34.154,34.143,34.073,34.073,34.073,34.003,34.05,33.922,33.91,33.899,33.77,33.701,33.619,33.409,33.292,33.128,33.022,33.022,32.811,32.717,32.588,32.328,32.151,31.95,31.82,31.606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,33.362,33.887,34.201,34.375,34.502,34.479,34.56,34.629,34.618,34.675,34.606,34.594,34.583,34.583,34.594,34.594,34.49,34.409,34.363,34.293,34.293,34.189,34.166,34.143,34.05,33.992,33.968,33.91,33.922,33.805,33.817,33.805,33.701,33.619,33.619,33.409,33.304,33.21,33.034,32.917,32.67,32.588,32.47,32.187,32.08,31.974,31.725,31.535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.444,33.957,34.212,34.375,34.444,34.525,34.571,34.514,34.583,34.606,34.548,34.571,34.571,34.571,34.583,34.479,34.421,34.363,34.27,34.224,34.154,34.154,34.119,33.98,33.922,33.91,33.852,33.817,33.817,33.724,33.747,33.619,33.596,33.514,33.292,33.198,33.116,32.929,32.788,32.67,32.411,32.305,32.175,32.092,31.997,31.677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.584,33.957,34.166,34.328,34.409,34.49,34.49,34.432,34.432,34.479,34.409,34.479,34.479,34.525,34.525,34.398,34.363,34.317,34.259,34.189,34.154,34.131,34.131,34.026,33.933,33.875,33.864,33.829,33.747,33.642,33.631,33.619,33.456,33.409,33.186,33.093,33.034,32.94,32.823,32.658,32.423,32.281,32.104,32.068,31.926,31.582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.642,33.933,34.061,34.061,34.224,34.363,34.432,34.375,34.386,34.375,34.34,34.409,34.479,34.444,34.444,34.328,34.305,34.305,34.282,34.259,34.189,34.131,34.096,34.026,33.91,33.875,33.84,33.782,33.701,33.572,33.491,33.456,33.374,33.362,33.198,33.081,32.987,32.811,32.717,32.576,32.387,32.21,32.104,32.021,31.867,31.618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.35,33.631,33.805,34.026,34.224,34.305,34.351,34.328,34.34,34.317,34.317,34.351,34.351,34.317,34.363,34.363,34.247,34.259,34.247,34.235,34.177,34.096,34.05,33.98,33.887,33.852,33.805,33.782,33.736,33.631,33.537,33.432,33.374,33.304,33.198,32.964,32.858,32.646,32.588,32.517,32.305,32.305,32.139,31.985,31.926,31.808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.456,33.631,33.817,34.061,34.224,34.247,34.282,34.282,34.27,34.282,34.27,34.293,34.293,34.27,34.282,34.282,34.189,34.212,34.177,34.166,34.131,34.085,34.061,34.015,33.933,33.864,33.805,33.736,33.689,33.607,33.537,33.456,33.35,33.245,33.104,33.011,32.835,32.717,32.541,32.47,32.269,32.163,32.056,31.891,31.784,31.701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.549,33.549,33.654,33.805,34.05,34.131,34.212,34.247,34.212,34.224,34.224,34.247,34.259,34.201,34.189,34.189,34.096,34.143,34.177,34.108,34.096,34.038,34.026,34.003,33.91,33.829,33.77,33.701,33.666,33.607,33.584,33.526,33.374,33.268,33.163,32.929,32.764,32.623,32.47,32.364,32.175,32.08,31.985,31.772,31.618,31.618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.491,33.584,33.642,33.782,33.98,34.061,34.177,34.224,34.154,34.166,34.224,34.189,34.212,34.177,34.143,34.096,34.073,34.119,34.131,34.061,34.038,34.038,34.026,33.98,33.852,33.852,33.794,33.677,33.642,33.619,33.549,33.491,33.28,33.163,33.069,32.846,32.729,32.599,32.411,32.411,32.281,32.127,32.033,31.843,31.701,31.558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.526,33.561,33.642,33.759,33.91,33.864,33.992,34.131,34.131,34.119,34.131,34.154,34.177,34.177,34.119,34.073,34.108,34.119,34.096,34.038,34.038,34.026,34.061,34.038,33.875,33.782,33.724,33.584,33.561,33.561,33.467,33.397,33.28,33.069,33.069,32.87,32.776,32.694,32.517,32.352,32.222,32.068,31.962,31.843,31.701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
