0.0,28.377,28.26,28.501,28.612,28.593,28.729,28.778,28.902,28.889,29.062,29.092,29.24,29.191,29.393,29.485,29.485,29.656,29.632,29.613,29.766,29.589,29.687,29.742,29.742,29.687,29.73,29.669,29.748,29.766,29.895,29.846,29.772,29.876,29.815,29.882,29.852,30.053,30.004,30.029,30.187,30.217,30.296,30.485,30.515,30.618,30.618,30.709,30.836,30.642,30.733,30.721,30.6,30.685,30.648,30.648,30.6,30.558,30.382,30.485,30.388,30.515,30.788,30.788,31.211,30.987,30.751,30.394,30.394,29.949,29.736,29.552,29.577,0.0,0.0,0.0
0.0,28.309,28.414,28.575,28.575,28.624,28.785,28.778,28.828,28.957,29.031,29.375,29.24,29.227,29.448,29.485,29.595,29.485,29.516,29.583,29.601,29.601,29.785,29.748,29.809,29.73,29.73,29.882,29.785,29.766,29.717,29.913,29.73,30.041,29.986,29.986,29.974,30.053,30.065,30.12,30.254,30.175,30.479,30.479,30.503,30.854,30.854,30.86,30.86,31.023,30.897,30.721,30.866,30.993,30.6,30.636,30.63,30.667,30.655,30.485,30.485,30.43,30.606,30.721,30.891,30.891,30.691,30.588,30.533,30.394,30.321,29.968,29.754,0.0,0.0,0.0
0.0,28.525,28.433,28.587,28.63,28.778,28.778,28.674,28.926,28.957,29.055,29.246,29.27,29.295,29.546,29.503,29.577,29.485,29.558,29.742,29.766,29.772,29.803,29.803,29.87,29.76,29.705,29.888,29.852,29.925,29.858,29.913,29.907,29.962,29.949,29.955,30.077,29.98,30.15,30.12,30.223,30.351,30.388,30.515,30.679,30.679,31.023,31.132,31.096,31.114,30.993,30.927,30.909,30.909,30.86,30.83,30.63,30.606,30.624,30.642,30.485,30.418,30.418,30.521,30.636,30.709,30.467,30.624,30.667,30.46,30.321,30.242,29.974,0.0,0.0,0.0
0.0,28.525,28.686,28.686,28.569,28.686,28.766,28.852,28.723,28.908,29.234,29.246,29.295,29.307,29.546,29.546,29.717,29.717,29.833,29.742,29.76,29.815,29.852,29.797,29.846,29.846,29.888,29.931,29.98,29.925,29.974,29.931,29.955,29.955,29.925,30.096,30.077,30.102,30.199,30.278,30.217,30.485,30.485,30.624,30.812,30.885,31.017,31.102,31.042,31.054,30.993,31.12,31.03,30.993,30.963,30.963,30.891,30.891,30.624,30.612,30.545,30.491,30.503,30.412,30.412,30.248,30.467,30.418,30.436,30.497,30.327,30.254,30.254,0.0,0.0,0.0
0.0,28.556,28.618,28.624,28.618,28.618,28.877,28.809,28.834,28.865,29.111,29.172,29.172,29.172,29.436,29.491,29.717,29.84,29.73,29.607,29.803,29.864,29.864,29.955,29.888,30.004,30.023,29.98,29.974,29.931,29.974,30.053,30.059,29.986,29.992,29.992,30.144,30.272,30.199,30.345,30.315,30.351,30.564,30.848,30.848,30.921,31.017,30.981,31.03,31.054,31.168,31.084,31.084,31.005,31.036,30.981,30.818,30.727,30.648,30.564,30.545,30.4,30.497,30.424,30.254,30.187,30.217,30.223,30.053,30.375,30.296,30.388,30.375,0.0,0.0,0.0
0.0,28.717,28.717,28.655,28.624,28.926,28.76,28.883,29.006,29.049,29.049,29.099,29.215,29.313,29.503,29.503,29.534,29.815,29.73,29.717,29.901,29.949,29.907,30.023,29.943,29.937,30.023,29.888,30.004,29.846,29.949,29.876,29.876,30.01,30.102,30.144,30.175,30.357,30.242,30.351,30.315,30.576,30.685,30.794,30.891,30.993,30.999,31.108,31.102,31.102,31.132,31.078,31.084,31.168,31.168,31.108,30.909,30.727,30.757,30.655,30.545,30.46,30.46,30.467,30.23,30.187,30.09,30.217,30.175,30.12,30.102,30.102,30.114,0.0,0.0,0.0
0.0,28.575,28.655,28.748,28.692,28.908,28.76,29.019,29.08,28.883,29.148,29.111,29.111,29.313,29.313,29.46,29.558,29.613,29.772,29.876,29.901,29.962,29.949,30.023,30.108,30.016,30.035,30.029,29.998,29.998,30.09,30.059,29.98,30.138,30.138,30.083,30.163,30.357,30.467,30.497,30.6,30.545,30.545,30.673,31.023,30.993,31.078,31.048,31.072,31.247,31.174,31.174,31.09,31.192,31.229,31.023,31.011,30.963,30.642,30.655,30.545,30.388,30.485,30.473,30.315,30.254,30.193,30.217,30.035,30.077,29.809,29.986,29.797,29.797,0.0,0.0
0.0,28.581,28.612,28.748,28.791,28.791,28.902,29.019,29.0,29.0,29.215,28.84,29.142,29.338,29.338,29.571,29.595,29.613,29.626,29.925,29.937,30.053,30.053,30.102,30.09,30.016,30.175,30.132,30.065,30.132,30.126,30.126,30.132,30.108,30.181,30.23,30.29,30.375,30.479,30.497,30.648,30.757,30.685,30.824,30.866,31.066,31.108,31.048,31.126,31.138,31.174,31.084,31.09,31.09,31.271,31.054,31.036,31.017,30.745,30.497,30.454,30.454,30.375,30.424,30.315,30.169,30.303,30.242,30.108,30.077,29.901,29.864,29.827,29.356,0.0,0.0
0.0,28.606,28.606,28.729,28.815,28.791,28.84,28.951,28.982,29.025,28.994,28.994,29.154,29.191,29.264,29.362,29.35,29.577,29.754,29.754,29.87,30.01,30.083,30.029,30.114,30.29,30.144,30.132,30.083,30.236,30.169,30.035,30.144,30.23,30.077,30.388,30.46,30.515,30.315,30.612,30.824,30.824,30.957,30.981,30.866,30.957,31.042,31.138,31.084,31.138,31.198,31.114,31.114,31.114,31.15,31.114,31.023,30.788,30.764,30.661,30.727,30.473,30.382,30.382,30.4,30.315,30.303,30.357,30.071,30.077,29.907,29.772,29.772,29.638,0.0,0.0
0.0,0.0,28.711,28.748,28.859,28.834,28.834,28.951,28.982,29.0,29.012,29.117,29.062,29.185,29.32,29.442,29.558,29.607,29.73,29.681,30.01,30.01,30.193,30.187,30.114,30.181,30.339,30.23,30.193,30.236,30.144,30.12,30.144,30.144,30.248,30.217,30.363,30.539,30.539,30.576,30.854,30.745,30.951,30.951,31.06,31.054,31.042,31.15,31.156,31.18,31.162,31.084,31.096,31.15,31.15,30.963,31.126,30.951,30.77,30.63,30.63,30.564,30.661,30.46,30.473,30.43,30.339,30.315,30.071,30.016,29.986,29.846,29.864,29.827,0.0,0.0
0.0,0.0,28.865,28.809,28.859,28.883,28.902,29.025,28.963,29.0,28.982,29.135,29.062,29.313,29.215,29.369,29.503,29.552,29.552,29.815,30.041,30.126,30.199,30.199,30.144,30.284,30.339,30.193,30.193,30.193,30.09,30.023,30.065,30.436,30.248,30.357,30.418,30.369,30.582,30.878,30.878,31.06,31.12,31.017,31.048,31.048,31.108,31.162,31.156,31.217,31.108,31.084,31.096,31.078,31.174,31.126,31.126,31.084,30.848,30.83,30.709,30.648,30.648,30.594,30.576,30.497,30.545,30.345,30.296,29.888,29.888,29.84,29.669,29.827,0.0,0.0
0.0,0.0,0.0,28.704,28.951,28.994,28.902,29.123,29.191,29.08,29.209,29.105,29.092,29.209,29.215,29.32,29.546,29.528,29.742,29.791,29.791,30.023,30.108,30.248,30.248,30.309,30.278,30.236,30.193,30.315,30.126,30.023,30.15,30.467,30.351,30.4,30.418,30.618,30.842,30.83,31.096,31.144,31.144,31.174,31.132,31.156,31.06,31.295,31.247,31.205,31.205,31.162,31.114,31.078,31.18,30.981,30.975,30.794,30.854,30.854,30.757,30.703,30.691,30.794,30.624,30.618,30.491,30.345,30.424,30.169,30.053,29.833,29.833,29.681,0.0,0.0
0.0,0.0,0.0,28.883,28.877,28.939,29.0,29.203,29.203,29.289,29.129,29.105,29.356,29.252,29.356,29.356,29.546,29.497,29.73,29.742,29.833,29.821,29.968,30.096,30.272,30.272,30.138,30.126,30.193,30.138,30.138,30.236,30.309,30.467,30.4,30.473,30.521,30.733,30.854,30.854,31.084,31.132,31.205,31.235,31.253,31.09,31.211,31.211,31.295,31.277,31.253,31.211,31.211,31.072,31.072,30.981,31.023,30.963,30.891,30.83,30.872,30.836,30.77,30.806,30.77,30.667,30.564,30.454,30.382,30.382,30.029,29.888,29.803,29.846,0.0,0.0
0.0,0.0,0.0,0.0,29.148,29.283,29.283,29.448,29.123,29.234,29.234,29.289,29.252,29.252,29.178,29.362,29.362,29.626,29.705,29.705,29.791,29.821,30.016,29.992,30.138,30.096,30.059,30.059,30.193,30.248,30.211,30.266,30.266,30.394,30.515,30.473,30.6,30.903,30.981,31.12,31.03,31.205,31.241,31.361,31.271,31.331,31.295,31.319,31.277,31.277,31.168,31.211,31.156,31.054,31.108,30.999,30.993,30.963,30.939,30.872,30.872,30.921,30.842,30.782,30.721,30.733,30.733,30.539,30.321,30.199,30.102,30.102,30.041,29.748,0.0,0.0
0.0,0.0,0.0,0.0,28.914,29.252,29.332,29.332,29.344,29.289,29.289,29.313,29.313,29.344,29.338,29.362,29.497,29.571,29.669,29.797,29.809,29.87,30.01,30.065,30.071,30.096,30.248,30.114,30.205,30.205,30.217,30.296,30.454,30.272,30.527,30.57,30.848,30.903,30.963,31.078,31.03,31.361,31.301,31.265,31.482,31.397,31.397,31.403,31.192,31.192,31.186,31.186,31.265,31.048,31.108,31.011,30.999,31.036,30.981,30.981,31.096,30.915,30.842,30.764,30.727,30.618,30.551,30.43,30.43,30.077,30.09,30.023,30.047,30.083,29.626,0.0
0.0,0.0,0.0,0.0,0.0,29.111,29.313,29.503,29.442,29.442,29.313,29.332,29.313,29.264,29.546,29.234,29.473,29.473,29.516,29.558,29.809,29.724,29.937,29.919,30.041,30.187,30.187,30.181,30.169,30.236,30.272,30.29,30.205,30.436,30.527,30.582,30.812,30.933,31.132,31.132,31.192,31.313,31.301,31.325,31.373,31.415,31.445,31.482,31.482,31.223,31.162,31.156,31.138,31.168,31.096,31.114,31.114,31.15,31.18,31.138,31.108,31.017,30.903,30.776,30.727,30.764,30.673,30.448,30.327,30.157,30.23,29.992,29.949,29.901,29.962,0.0
0.0,0.0,0.0,0.0,0.0,0.0,29.203,29.546,29.577,29.436,29.656,29.436,29.558,29.54,29.546,29.528,29.418,29.497,29.595,29.595,29.638,29.955,29.937,29.882,30.01,30.144,30.126,30.083,30.083,30.248,30.242,30.26,30.272,30.278,30.491,30.715,30.715,31.096,31.102,31.205,31.494,31.349,31.494,31.482,31.373,31.482,31.463,31.355,31.445,31.445,31.307,31.223,31.265,31.217,30.975,31.048,31.036,31.18,31.18,31.174,31.084,31.017,30.933,30.745,30.83,30.648,30.43,30.43,30.26,30.157,30.23,30.248,30.035,29.925,29.123,0.0
0.0,0.0,0.0,0.0,0.0,0.0,29.332,29.607,29.607,29.577,29.711,29.601,29.681,29.626,29.577,29.528,29.528,29.528,29.509,29.711,29.705,29.852,29.809,29.882,30.01,30.029,30.102,30.15,30.199,30.169,30.157,30.223,30.515,30.582,30.624,30.782,30.885,31.156,31.156,31.211,31.337,31.349,31.542,31.596,31.463,31.596,31.488,31.488,31.445,31.445,31.265,31.301,31.277,31.078,31.096,31.096,31.198,31.229,31.186,31.211,31.211,31.023,30.824,30.745,30.509,30.691,30.588,30.4,30.309,30.254,30.266,30.248,30.065,30.059,29.815,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.454,29.681,29.772,29.656,29.742,29.705,29.705,29.766,29.613,29.467,29.601,29.601,29.601,29.748,29.852,29.846,29.943,30.023,30.126,30.126,30.254,30.223,30.169,30.248,30.406,30.473,30.521,30.933,30.933,30.854,31.084,31.385,31.343,31.301,31.295,31.578,31.596,31.608,31.506,31.524,31.433,31.433,31.506,31.253,31.301,31.168,31.108,31.078,31.15,31.15,31.15,31.217,31.084,31.15,30.915,30.993,30.776,30.715,30.691,30.388,30.333,30.309,30.242,30.193,30.15,30.035,30.077,30.077,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.632,29.772,29.675,29.833,29.748,29.742,29.717,29.717,29.925,29.907,29.577,29.717,29.681,29.748,29.87,29.943,30.047,30.059,30.132,30.217,30.406,30.394,30.327,30.406,30.582,30.594,30.624,30.987,31.114,31.114,31.331,31.331,31.409,31.349,31.397,31.584,31.608,31.608,31.65,31.524,31.433,31.385,31.385,31.162,31.06,31.066,31.066,31.084,31.03,31.174,31.06,31.054,30.806,30.824,30.745,30.721,30.642,30.515,30.467,30.467,30.29,30.315,30.193,30.114,30.15,29.986,29.943,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.479,29.791,29.882,29.833,29.931,29.992,29.772,29.901,30.181,30.181,30.15,29.895,29.785,29.821,29.821,30.096,30.114,30.114,30.077,30.491,30.406,30.321,30.412,30.558,30.618,30.685,30.685,31.06,31.138,31.331,31.295,31.253,31.313,31.445,31.506,31.445,31.53,31.53,31.463,31.463,31.56,31.096,31.385,31.156,31.078,31.174,31.011,30.878,30.878,30.969,31.06,31.09,30.794,30.776,30.751,30.685,30.685,30.551,30.418,30.394,30.363,30.363,30.242,30.272,30.15,30.199,30.016,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.742,30.01,29.913,29.986,30.144,30.144,30.138,30.223,30.205,30.187,30.108,30.193,30.108,30.108,30.077,30.211,30.114,30.236,30.236,30.424,30.436,30.412,30.539,30.576,30.618,30.679,31.15,31.15,31.192,31.295,31.343,31.259,31.355,31.439,31.451,31.451,31.602,31.385,31.5,31.385,31.385,31.295,31.017,31.078,31.048,31.036,31.096,31.144,31.048,30.848,30.824,30.757,30.77,30.685,30.764,30.6,30.521,30.521,30.412,30.351,30.333,30.23,30.26,30.193,30.236,30.016,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.705,30.01,29.937,30.041,30.175,30.029,30.242,30.254,30.284,30.187,30.15,30.169,30.242,30.132,30.217,30.217,30.351,30.454,30.412,30.527,30.545,30.57,30.606,30.576,30.733,30.951,31.072,31.186,31.126,31.168,31.277,31.397,31.397,31.283,31.548,31.343,31.295,31.295,31.313,31.198,31.108,31.108,31.078,31.042,31.066,31.066,31.005,31.03,31.048,30.848,30.63,30.727,30.77,30.776,30.776,30.539,30.636,30.527,30.327,30.448,30.284,30.211,30.26,30.193,30.132,29.962,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.711,30.12,30.041,30.102,30.236,30.242,30.327,30.473,30.412,30.491,30.418,30.418,30.436,30.15,30.15,30.539,30.539,30.558,30.667,30.642,30.842,30.788,30.8,30.824,30.824,31.03,31.066,31.126,31.253,31.168,31.247,31.192,31.494,31.494,31.343,31.343,31.307,31.162,31.18,31.078,31.144,31.078,30.987,30.897,31.005,30.818,31.017,30.733,30.848,30.63,30.697,30.582,30.757,30.485,30.521,30.521,30.357,30.375,30.46,30.169,30.363,30.351,30.181,30.181,30.211,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.154,30.211,30.126,30.303,30.303,30.248,30.254,30.473,30.382,30.703,30.545,30.388,30.558,30.558,30.721,30.533,30.812,30.915,30.836,30.842,30.957,30.788,31.126,31.096,31.072,31.09,31.078,31.048,31.132,31.168,31.168,31.205,31.307,31.241,31.211,31.211,31.205,31.217,31.132,31.102,31.09,30.945,30.848,30.848,31.036,30.836,31.017,30.715,30.679,30.697,30.715,30.582,30.636,30.576,30.739,30.533,30.412,30.363,30.309,30.473,30.114,30.23,30.175,30.126,29.675,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.387,30.339,30.545,30.345,30.473,30.715,30.485,30.612,30.703,30.642,30.709,30.776,30.794,31.108,30.891,30.957,31.03,30.818,30.969,31.054,31.217,31.265,31.265,31.235,31.186,31.078,31.096,31.217,31.192,31.15,31.205,31.277,31.078,31.247,31.198,31.192,31.048,31.253,31.017,31.017,30.878,31.017,30.806,30.782,30.782,30.788,30.721,30.679,30.661,30.582,30.564,30.582,30.394,30.442,30.394,30.412,30.175,30.351,30.303,30.339,30.223,30.223,30.223,29.858,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.583,30.157,30.157,30.521,30.661,30.715,30.727,30.739,30.673,30.83,30.709,30.933,31.186,31.108,31.156,31.283,31.096,31.198,31.18,31.18,31.18,31.331,31.271,31.373,31.373,31.265,31.102,31.217,31.168,31.247,31.205,31.078,31.09,30.999,31.15,31.192,31.011,31.114,31.042,31.084,31.072,31.072,30.812,30.806,30.848,30.739,30.745,30.733,30.533,30.582,30.539,30.588,30.394,30.491,30.339,30.406,30.388,30.351,30.454,30.509,30.351,30.309,30.083,30.083,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.901,30.327,30.679,30.679,30.788,30.745,30.739,30.891,30.872,30.848,31.132,31.211,31.126,31.295,31.283,31.259,31.373,31.361,31.295,31.247,31.247,31.313,31.361,31.361,31.367,31.379,31.271,31.277,31.247,31.337,31.126,31.09,31.048,31.12,31.108,31.138,31.114,31.102,31.096,31.072,30.903,30.842,30.842,30.673,30.612,30.497,30.588,30.564,30.448,30.418,30.418,30.388,30.418,30.339,30.375,30.485,30.527,30.485,30.503,30.503,30.375,30.157,29.766,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.467,30.588,30.806,30.818,31.042,31.023,30.866,30.818,30.818,31.06,31.162,31.211,31.241,31.283,31.247,31.482,31.373,31.439,31.445,31.295,31.373,31.518,31.476,31.361,31.355,31.301,31.229,31.319,31.349,31.289,31.289,31.072,30.963,31.12,31.048,31.03,31.036,30.927,30.848,30.848,31.005,30.86,30.679,30.648,30.618,30.618,30.57,30.509,30.551,30.424,30.315,30.351,30.351,30.46,30.503,30.485,30.582,30.655,30.612,30.558,30.357,30.357,29.998,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.223,30.624,30.661,30.872,31.078,31.066,31.036,31.168,31.048,31.289,31.289,31.259,31.337,31.283,31.265,31.427,31.457,31.415,31.542,31.542,31.542,31.518,31.463,31.692,31.457,31.469,31.271,31.271,31.277,31.096,31.114,31.011,31.011,31.011,31.005,31.03,30.993,30.891,31.048,31.078,30.957,30.957,30.691,30.648,30.46,30.606,30.545,30.46,30.418,30.418,30.406,30.369,30.479,30.473,30.527,30.564,30.509,30.655,30.539,30.533,30.448,30.102,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.931,30.624,30.806,31.048,30.975,31.144,31.168,31.168,31.186,31.385,31.223,31.361,31.361,31.415,31.451,31.427,31.56,31.596,31.439,31.488,31.716,31.704,31.71,31.692,31.668,31.656,31.427,31.451,31.373,31.373,31.162,31.084,31.054,31.15,30.999,31.017,30.969,30.891,31.017,30.788,30.957,30.806,30.715,30.733,30.715,30.485,30.485,30.467,30.351,30.394,30.424,30.424,30.388,30.491,30.527,30.442,30.43,30.43,30.406,30.406,30.382,30.035,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.327,30.485,30.915,31.048,31.132,31.09,31.223,31.325,31.307,31.307,31.373,31.506,31.397,31.512,31.566,31.463,31.716,31.716,31.608,31.806,31.716,31.668,31.992,31.71,31.638,31.674,31.674,31.548,31.385,31.259,31.217,31.217,31.005,31.066,30.999,30.933,30.903,30.824,30.897,30.897,30.764,30.77,30.715,30.661,30.588,30.612,30.43,30.382,30.382,30.375,30.375,30.351,30.436,30.424,30.606,30.558,30.43,30.454,30.442,30.278,30.096,30.029,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.327,30.739,30.999,30.903,31.132,31.09,31.09,31.331,31.331,31.421,31.439,31.427,31.415,31.638,31.566,31.926,31.86,31.746,32.022,32.022,32.027,32.069,31.992,32.111,31.86,31.764,31.818,31.469,31.469,31.337,31.186,30.999,31.036,31.005,30.951,30.915,30.915,30.951,30.848,30.848,30.751,30.648,30.667,30.521,30.588,30.454,30.375,30.351,30.436,30.4,30.503,30.606,30.606,30.545,30.545,30.527,30.509,30.333,30.333,30.266,30.083,30.029,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.594,30.993,30.999,31.15,31.331,31.331,31.126,31.373,31.373,31.409,31.439,31.53,31.644,31.68,31.812,31.914,31.914,31.974,31.992,31.926,32.117,32.081,32.075,32.165,31.86,32.123,32.051,31.668,31.427,31.482,31.343,31.235,31.198,30.957,31.156,30.927,30.878,30.776,30.776,30.715,30.673,30.648,30.679,30.642,30.594,30.57,30.375,30.539,30.515,30.4,30.448,30.6,30.509,30.612,30.558,30.558,30.564,30.369,30.454,30.199,30.199,30.187,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.975,31.421,31.367,31.554,31.331,31.415,31.445,31.379,31.379,31.728,31.415,31.632,31.8,31.98,31.902,31.848,32.01,31.962,31.962,32.004,31.926,32.081,32.033,31.998,32.117,32.069,32.051,32.105,31.836,31.482,31.451,31.379,31.253,31.277,31.005,31.005,30.945,30.848,30.673,30.878,30.878,30.739,30.667,30.642,30.648,30.648,30.691,30.576,30.739,30.63,30.703,30.6,30.655,30.709,30.667,30.539,30.533,30.533,30.394,30.296,30.096,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.289,31.421,31.62,31.608,31.626,31.734,31.734,31.728,31.8,31.728,31.758,31.992,31.944,32.033,32.004,32.004,32.027,32.022,31.98,32.016,31.974,32.093,32.004,31.998,31.974,32.01,32.057,32.117,31.962,31.986,31.8,31.379,31.572,31.391,31.168,31.054,30.939,30.939,30.915,30.915,30.933,30.891,30.77,30.812,30.703,30.703,30.721,30.715,30.739,30.745,30.842,30.872,30.691,30.709,30.558,30.57,30.655,30.539,30.43,30.321,30.284,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.833,30.454,31.463,31.596,31.608,31.782,31.764,31.83,31.926,31.944,31.86,31.884,31.992,31.932,31.938,32.016,32.016,31.938,31.938,32.022,31.986,31.962,31.968,31.89,32.105,32.075,32.075,32.033,32.033,31.962,32.075,31.878,31.89,31.608,31.391,31.421,31.144,31.017,30.903,30.909,30.921,30.751,30.909,30.836,31.005,30.975,30.685,30.655,30.655,30.806,30.776,30.842,30.673,30.655,30.661,30.655,30.533,30.533,30.545,30.43,30.382,30.321,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.539,31.096,31.385,31.698,31.74,31.68,31.68,31.824,31.884,31.944,31.956,31.89,32.01,31.992,31.938,31.884,31.944,31.998,32.016,31.938,32.117,31.938,31.956,31.986,32.016,32.153,32.141,32.231,32.231,31.962,32.123,31.878,31.872,31.638,31.668,31.391,31.313,31.313,31.06,30.909,30.685,30.933,30.848,30.709,30.987,30.987,30.897,30.945,30.709,30.776,30.776,30.721,30.685,30.655,30.564,30.539,30.618,30.582,30.509,30.576,30.394,30.321,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.096,30.872,31.626,31.626,31.74,32.01,31.776,31.836,31.836,31.866,31.968,31.89,31.908,31.968,31.884,31.938,31.902,32.027,31.92,31.938,31.998,32.057,32.01,32.057,32.111,32.111,32.075,32.159,32.051,32.01,31.914,31.818,31.8,31.638,31.602,31.554,31.361,31.102,31.174,30.999,30.939,30.933,30.915,30.921,30.927,30.848,30.915,30.915,30.885,30.836,30.764,30.77,30.751,30.673,30.594,30.539,30.551,30.521,30.509,30.418,30.272,30.09,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.667,31.03,31.385,31.71,31.848,31.848,31.998,32.123,31.818,31.926,32.01,32.045,31.986,31.968,31.872,32.177,31.902,32.051,32.111,32.075,32.045,32.057,32.117,32.171,32.051,32.081,32.135,32.135,32.129,31.944,31.944,32.135,31.932,31.608,31.494,31.494,31.445,31.295,31.174,31.078,31.048,30.885,30.945,30.963,30.963,30.951,30.824,30.969,30.921,30.891,30.885,30.715,30.751,30.618,30.661,30.642,30.582,30.582,30.479,30.278,30.272,30.065,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.661,31.03,31.271,31.812,31.818,32.022,32.069,32.069,32.189,32.243,32.027,32.219,32.201,32.141,32.177,32.177,32.177,32.356,32.111,32.225,32.392,32.291,32.273,32.135,32.135,32.027,32.069,32.159,32.141,32.105,32.111,32.087,31.932,32.039,31.674,31.439,31.355,31.355,31.313,31.217,31.048,31.108,31.011,30.866,31.005,31.017,31.017,30.848,30.891,30.806,30.824,30.812,30.782,30.751,30.751,30.63,30.558,30.412,30.375,30.296,30.284,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.522,30.757,31.132,31.409,31.884,31.884,32.285,32.279,32.368,32.422,32.213,32.452,32.41,32.41,32.398,32.571,32.338,32.213,32.213,32.464,32.505,32.392,32.416,32.63,32.559,32.38,32.159,32.159,32.249,32.213,31.95,32.153,31.962,32.01,31.992,31.992,31.56,31.457,31.325,31.301,31.241,31.211,31.174,31.011,31.066,31.102,30.86,31.084,31.042,31.054,30.927,30.993,30.812,30.782,30.709,30.648,30.648,30.648,30.442,30.23,30.296,30.12,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.163,30.757,31.198,31.542,31.668,31.878,32.063,32.237,32.452,32.422,32.541,32.595,32.47,32.624,32.607,32.607,32.827,32.868,32.541,32.91,32.809,32.66,32.66,32.63,32.678,32.684,32.613,32.308,32.422,32.392,32.189,32.135,32.135,31.98,31.998,31.8,31.542,31.542,31.295,31.337,31.241,31.373,31.205,31.132,31.126,31.126,31.096,31.023,31.042,31.005,31.102,31.066,30.933,30.8,30.8,30.685,30.6,30.473,30.454,30.363,30.205,30.108,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.193,30.6,31.728,31.542,31.704,31.95,32.063,32.225,32.386,32.541,32.505,32.601,32.601,32.72,32.791,32.88,32.963,32.963,33.1,33.005,32.809,32.898,32.791,32.654,32.761,32.761,32.737,32.553,32.422,32.344,32.273,32.225,31.92,31.89,31.89,31.806,31.638,31.584,31.536,31.379,31.325,31.325,31.205,31.211,31.066,31.09,31.114,31.108,31.15,31.168,31.102,31.066,31.15,30.872,30.715,30.721,30.721,30.533,30.473,30.248,30.242,30.175,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.675,30.193,30.558,31.301,31.5,31.938,31.938,32.243,32.446,32.386,32.613,32.601,32.505,32.708,32.613,32.613,32.743,32.696,32.886,32.821,32.797,32.844,32.779,32.791,32.815,32.636,32.654,32.613,32.452,32.523,32.398,32.273,32.219,31.956,31.866,31.854,31.752,31.752,31.74,31.56,31.367,31.506,31.337,31.337,31.211,31.211,31.174,31.162,31.108,31.192,31.138,31.241,31.066,31.15,30.975,30.933,30.903,30.661,30.776,30.46,30.448,30.309,29.907,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.099,30.065,31.132,31.132,31.343,31.794,32.225,32.44,32.356,32.487,32.475,32.601,32.511,32.493,32.499,32.565,32.475,32.702,32.577,32.666,32.803,32.66,32.714,32.732,32.737,32.737,32.517,32.541,32.452,32.475,32.326,32.279,32.147,31.956,31.884,31.77,31.746,31.896,31.77,31.776,31.806,31.722,31.722,31.704,31.692,31.144,31.259,31.259,31.337,31.205,31.138,31.253,31.048,31.108,31.06,30.993,30.963,30.8,30.776,30.491,30.721,30.388,30.071,0.0,0.0,0.0,0.0
