0.0,30.461,30.971,31.108,31.245,31.296,31.382,31.463,31.367,31.509,31.62,31.57,31.762,31.721,31.691,31.671,31.661,31.747,31.807,31.928,31.989,32.236,32.246,32.442,32.562,32.662,32.667,32.738,32.713,32.788,32.793,32.758,32.933,32.853,32.833,32.838,32.778,32.778,32.708,32.572,32.597,32.577,32.467,32.522,32.432,32.527,32.592,32.572,32.517,32.642,32.492,32.587,32.672,32.683,32.788,32.833,32.883,32.953,33.063,33.257,33.889,34.022,33.496,33.217,33.158,33.362,33.422,33.616,33.799,33.953,33.953,0.0,0.0
0.0,30.476,30.905,31.174,31.225,31.24,31.362,31.433,31.403,31.529,31.549,31.58,31.625,31.59,31.625,31.757,31.752,31.807,31.853,31.832,32.075,32.221,32.341,32.427,32.517,32.723,32.632,32.662,32.738,32.823,32.783,32.923,32.843,32.903,32.743,32.953,32.813,32.617,32.808,32.617,32.642,32.562,32.507,32.512,32.582,32.517,32.637,32.562,32.497,32.462,32.562,32.527,32.592,32.672,32.667,32.843,32.773,32.778,32.858,33.287,34.374,34.156,33.412,33.078,33.048,33.163,33.516,33.68,33.819,33.963,33.948,33.466,0.0
0.0,30.497,30.961,31.169,31.261,31.316,31.443,31.509,31.428,31.438,31.534,31.651,31.585,31.767,31.706,31.635,31.646,31.721,31.782,31.893,32.029,32.195,32.402,32.497,32.562,32.632,32.753,32.723,32.678,32.898,32.978,32.838,32.923,32.898,32.908,32.898,32.833,32.868,32.768,32.708,32.662,32.763,32.813,32.788,32.612,32.647,32.647,32.617,32.647,32.592,32.527,32.572,32.532,32.462,32.637,32.542,32.718,32.798,32.778,33.437,34.546,34.285,33.377,33.018,33.108,33.173,33.387,33.626,33.804,33.909,33.978,33.576,0.0
0.0,30.507,30.905,31.22,31.235,31.296,31.418,31.408,31.473,31.554,31.524,31.615,31.59,31.63,31.671,31.615,31.721,31.762,31.757,31.863,32.095,32.13,32.397,32.467,32.567,32.688,32.848,32.693,32.763,32.773,32.918,32.943,32.878,32.923,32.903,32.893,32.843,32.773,32.703,32.813,32.813,32.773,32.753,32.868,32.733,32.748,32.683,32.693,32.582,32.572,32.517,32.597,32.592,32.562,32.502,32.612,32.537,32.667,32.733,33.551,34.694,34.61,33.491,33.093,33.118,33.347,33.586,33.566,33.829,34.022,34.027,33.566,0.0
0.0,30.415,30.925,31.255,31.154,31.357,31.332,31.408,31.438,31.524,31.484,31.575,31.529,31.671,31.671,31.696,31.64,31.807,31.777,31.974,32.07,32.14,32.467,32.497,32.537,32.612,32.647,32.733,32.808,32.768,32.838,32.828,32.948,32.943,32.863,32.843,32.873,32.803,32.838,32.813,32.783,32.848,32.858,32.808,32.878,32.788,32.818,32.627,32.647,32.627,32.527,32.507,32.477,32.432,32.587,32.497,32.522,32.502,32.632,33.402,34.802,34.93,33.804,33.232,33.222,33.372,33.526,33.675,33.68,33.909,33.928,33.536,0.0
0.0,30.379,30.981,31.169,31.306,31.387,31.458,31.413,31.433,31.463,31.529,31.56,31.666,31.726,31.686,31.61,31.691,31.691,31.676,31.984,32.054,32.251,32.462,32.527,32.652,32.688,32.738,32.763,32.783,32.703,32.763,32.748,32.798,32.778,32.943,32.913,32.918,32.743,32.848,32.838,32.863,32.873,32.923,32.813,33.048,32.908,32.873,32.748,32.587,32.512,32.477,32.562,32.527,32.532,32.597,32.607,32.492,32.477,32.713,33.118,34.418,34.96,34.112,33.551,33.447,33.452,33.601,33.76,33.66,33.73,33.968,0.0,0.0
0.0,30.517,30.945,31.23,31.362,31.321,31.423,31.392,31.463,31.403,31.575,31.565,31.514,31.62,31.605,31.61,31.595,31.711,31.716,31.918,32.049,32.361,32.487,32.557,32.622,32.683,32.632,32.657,32.557,32.678,32.642,32.667,32.813,32.763,32.813,32.808,32.863,32.833,32.743,32.803,32.903,32.778,32.938,33.023,32.993,32.913,32.773,32.743,32.743,32.512,32.517,32.562,32.567,32.462,32.627,32.607,32.667,32.582,32.652,32.813,33.963,35.018,34.591,33.819,33.616,33.551,33.646,33.601,33.685,33.839,33.869,0.0,0.0
0.0,30.435,30.961,31.266,31.296,31.357,31.397,31.413,31.413,31.418,31.433,31.595,31.59,31.615,31.656,31.63,31.691,31.686,31.797,31.999,32.024,32.306,32.437,32.512,32.587,32.758,32.667,32.587,32.602,32.688,32.597,32.783,32.708,32.723,32.808,32.798,32.833,32.828,32.848,32.843,32.893,33.048,33.108,32.983,32.983,32.823,32.868,32.698,32.738,32.667,32.482,32.577,32.582,32.547,32.672,32.622,32.632,32.627,32.597,32.652,33.427,34.733,34.778,34.245,34.008,33.889,33.884,33.67,33.695,33.913,33.765,0.0,0.0
0.0,30.179,30.945,31.144,31.362,31.362,31.347,31.468,31.245,31.392,31.519,31.499,31.64,31.671,31.726,31.64,31.747,31.706,31.792,31.873,31.974,32.16,32.271,32.482,32.532,32.592,32.547,32.622,32.502,32.577,32.662,32.662,32.823,32.783,32.793,32.918,32.898,32.923,33.003,33.038,33.028,33.013,33.013,32.998,33.103,33.018,32.923,32.918,32.828,32.612,32.532,32.557,32.562,32.662,32.723,32.743,32.828,32.637,32.693,32.672,33.018,34.201,34.738,34.581,34.462,34.245,33.958,33.993,33.894,33.879,33.655,0.0,0.0
0.0,30.113,30.884,31.154,31.321,31.362,31.261,31.367,31.367,31.301,31.468,31.463,31.646,31.605,31.711,31.681,31.671,31.701,31.701,31.827,31.878,32.085,32.271,32.211,32.331,32.457,32.502,32.371,32.497,32.597,32.366,32.683,32.652,32.667,32.843,32.898,32.948,33.103,33.053,33.038,33.078,33.088,33.197,33.123,33.138,32.983,32.953,32.788,32.708,32.838,32.723,32.627,32.738,32.713,33.043,32.888,32.938,32.878,32.838,32.743,32.888,33.491,34.171,34.462,34.724,34.452,34.161,33.904,33.874,33.785,0.0,0.0,0.0
0.0,29.943,30.731,31.078,31.22,31.261,31.377,31.25,31.271,31.321,31.468,31.529,31.514,31.534,31.651,31.625,31.817,31.792,31.625,31.827,31.812,32.019,31.974,32.125,32.175,32.19,32.296,32.397,32.452,32.472,32.472,32.627,32.748,32.878,32.868,33.003,33.068,33.143,33.272,33.202,33.143,33.178,33.237,33.083,33.098,32.978,33.003,32.938,32.838,32.713,32.758,32.728,32.933,32.888,32.968,32.988,33.023,32.998,32.953,32.808,32.903,33.058,33.257,33.933,34.492,34.522,34.354,34.136,33.849,33.675,0.0,0.0,0.0
0.0,29.594,30.543,30.996,31.169,31.144,31.301,31.372,31.362,31.347,31.382,31.428,31.56,31.711,31.656,31.646,31.726,31.787,31.772,31.843,31.782,31.792,31.858,31.853,31.954,32.165,32.145,32.175,32.306,32.326,32.487,32.678,32.678,32.818,32.893,32.983,33.128,33.207,33.317,33.282,33.173,33.312,33.297,33.222,33.202,33.103,33.043,32.853,32.943,32.893,32.958,32.743,33.093,32.973,33.058,33.128,33.133,33.058,32.983,33.018,32.923,33.033,33.033,33.222,33.983,34.364,34.309,34.126,33.938,33.641,0.0,0.0,0.0
0.0,30.226,30.884,31.108,31.195,31.245,31.21,31.24,31.286,31.286,31.367,31.403,31.413,31.56,31.565,31.61,31.681,31.762,31.701,31.726,31.696,31.681,31.747,31.873,32.044,32.049,32.14,32.15,32.185,32.311,32.427,32.602,32.843,32.868,32.813,33.033,33.113,33.237,33.317,33.337,33.332,33.372,33.292,33.367,33.342,33.212,33.192,33.043,32.933,32.903,32.988,33.008,33.103,33.158,33.083,33.128,33.182,33.073,33.138,33.143,32.993,33.018,33.063,33.252,33.496,33.854,33.909,33.849,33.869,33.626,0.0,0.0,0.0
0.0,30.01,30.635,30.93,31.062,31.032,31.23,31.164,31.276,31.205,31.397,31.362,31.428,31.57,31.6,31.757,31.64,31.792,31.711,31.731,31.752,31.757,31.731,31.883,32.095,32.13,32.125,32.271,32.366,32.557,32.693,32.783,33.023,32.998,33.028,33.103,33.232,33.257,33.337,33.342,33.317,33.312,33.352,33.402,33.247,33.222,33.053,33.182,32.958,32.973,33.163,33.222,33.222,33.262,33.252,33.282,33.113,33.088,33.108,33.078,33.108,33.008,33.033,33.202,33.307,33.457,33.471,33.66,33.471,33.641,0.0,0.0,0.0
0.0,29.686,30.425,30.65,30.935,31.047,31.139,31.108,31.123,31.261,31.189,31.271,31.433,31.504,31.666,31.716,31.63,31.681,31.696,31.635,31.726,31.782,31.782,31.858,31.893,31.994,32.226,32.241,32.386,32.482,32.662,32.778,33.038,33.098,33.033,33.168,33.153,33.347,33.247,33.282,33.307,33.412,33.377,33.362,33.422,33.322,33.217,33.133,33.148,33.143,33.173,33.442,33.422,33.442,33.466,33.133,33.153,33.212,33.247,33.202,33.083,33.118,33.282,33.257,33.422,33.327,33.516,33.387,33.546,33.247,0.0,0.0,0.0
0.0,0.0,30.092,30.594,30.742,30.884,31.001,30.966,31.113,31.078,31.149,31.306,31.463,31.554,31.61,31.63,31.681,31.656,31.701,31.676,31.721,31.757,31.858,31.802,31.893,32.054,32.16,32.256,32.402,32.542,32.758,33.083,33.013,33.103,33.212,33.207,33.282,33.282,33.372,33.382,33.382,33.486,33.462,33.471,33.342,33.222,33.282,33.257,33.187,33.297,33.327,33.412,33.367,33.452,33.576,33.247,33.302,33.292,33.297,33.372,33.297,33.277,33.327,33.367,33.352,33.387,33.382,33.551,33.442,33.222,0.0,0.0,0.0
0.0,0.0,29.928,30.481,30.737,30.67,30.905,30.945,31.103,31.078,31.088,31.2,31.22,31.484,31.529,31.61,31.651,31.64,31.64,31.716,31.731,31.737,31.858,31.782,31.792,32.014,32.281,32.236,32.336,32.592,32.798,32.938,33.058,33.227,33.222,33.192,33.222,33.402,33.262,33.357,33.367,33.551,33.462,33.402,33.372,33.342,33.292,33.322,33.287,33.317,33.442,33.452,33.462,33.442,33.531,33.387,33.476,33.417,33.466,33.377,33.282,33.392,33.317,33.342,33.297,33.347,33.357,33.442,33.491,33.372,0.0,0.0,0.0
0.0,0.0,29.522,30.231,30.486,30.68,30.706,30.874,30.935,31.134,31.134,31.2,31.332,31.408,31.519,31.731,31.706,31.651,31.696,31.656,31.671,31.646,31.843,31.726,31.903,32.004,32.155,32.185,32.361,32.552,32.773,33.048,33.048,33.187,33.148,33.182,33.187,33.282,33.337,33.377,33.412,33.551,33.462,33.327,33.377,33.382,33.447,33.367,33.402,33.447,33.442,33.491,33.571,33.591,33.631,33.606,33.392,33.526,33.481,33.387,33.457,33.377,33.262,33.462,33.347,33.462,33.506,33.442,33.437,33.476,0.0,0.0,0.0
0.0,0.0,0.0,30.082,30.476,30.522,30.747,30.793,30.793,31.042,31.057,31.184,31.332,31.382,31.468,31.544,31.57,31.656,31.656,31.59,31.691,31.731,31.752,31.827,31.868,32.059,32.125,32.301,32.381,32.552,32.898,33.033,33.103,33.068,33.302,33.173,33.168,33.252,33.486,33.447,33.382,33.481,33.536,33.501,33.466,33.442,33.481,33.372,33.387,33.422,33.432,33.481,33.531,33.566,33.566,33.616,33.611,33.516,33.521,33.422,33.392,33.452,33.422,33.486,33.546,33.521,33.506,33.606,33.536,33.571,33.123,0.0,0.0
0.0,0.0,0.0,29.614,30.313,30.599,30.619,30.828,30.823,30.971,31.062,31.149,31.281,31.377,31.468,31.59,31.57,31.635,31.61,31.671,31.737,31.696,31.797,31.701,31.908,32.13,32.2,32.271,32.597,32.743,32.858,32.858,33.058,33.028,33.227,33.168,33.192,33.262,33.247,33.372,33.407,33.466,33.481,33.372,33.462,33.442,33.442,33.402,33.427,33.496,33.561,33.596,33.521,33.65,33.576,33.551,33.506,33.591,33.536,33.491,33.412,33.486,33.581,33.586,33.466,33.621,33.626,33.67,33.601,33.631,33.347,0.0,0.0
0.0,0.0,0.0,0.0,30.164,30.41,30.609,30.604,30.864,30.869,30.859,31.047,31.2,31.372,31.479,31.585,31.575,31.585,31.63,31.651,31.676,31.742,31.706,31.898,31.984,32.246,32.331,32.376,32.356,32.642,32.617,32.808,32.903,32.948,33.068,33.138,33.187,33.168,33.332,33.392,33.447,33.511,33.397,33.417,33.327,33.342,33.377,33.422,33.442,33.536,33.591,33.641,33.665,33.581,33.566,33.581,33.665,33.601,33.546,33.491,33.506,33.596,33.561,33.794,33.655,33.68,33.77,33.616,33.819,33.814,33.412,0.0,0.0
0.0,0.0,0.0,0.0,29.887,30.313,30.492,30.655,30.635,30.691,30.905,31.108,31.098,31.235,31.357,31.367,31.519,31.534,31.504,31.671,31.646,31.731,31.767,31.772,31.893,32.09,32.266,32.316,32.381,32.497,32.572,32.748,32.708,32.863,32.923,33.078,32.988,33.038,33.123,33.307,33.397,33.417,33.302,33.342,33.337,33.437,33.352,33.476,33.491,33.511,33.586,33.715,33.695,33.65,33.581,33.536,33.641,33.581,33.551,33.626,33.561,33.745,33.69,33.755,33.794,33.705,33.819,33.755,33.814,33.928,33.631,0.0,0.0
0.0,0.0,0.0,0.0,0.0,30.164,30.512,30.486,30.686,30.844,30.752,30.905,31.093,31.311,31.438,31.428,31.499,31.494,31.519,31.696,31.686,31.752,31.762,31.767,31.959,32.064,32.17,32.291,32.165,32.397,32.597,32.642,32.587,32.672,32.873,32.893,32.953,32.848,32.903,33.098,33.078,33.267,33.217,33.282,33.267,33.352,33.342,33.352,33.571,33.486,33.531,33.631,33.685,33.586,33.621,33.571,33.7,33.626,33.541,33.621,33.65,33.69,33.7,33.794,33.76,33.789,33.765,33.824,33.968,34.082,33.884,0.0,0.0
0.0,0.0,0.0,0.0,0.0,29.712,30.231,30.502,30.67,30.762,30.772,30.981,31.017,31.113,31.286,31.423,31.382,31.595,31.6,31.656,31.767,31.762,31.711,31.777,31.812,32.095,32.185,32.13,32.251,32.376,32.497,32.527,32.662,32.678,32.828,32.758,32.848,32.743,32.843,32.943,32.953,33.093,33.093,33.118,33.217,33.252,33.282,33.312,33.531,33.551,33.571,33.616,33.576,33.541,33.442,33.561,33.566,33.556,33.601,33.526,33.665,33.581,33.71,33.695,33.785,33.824,33.76,33.968,34.003,34.121,34.022,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,29.887,30.425,30.67,30.686,30.94,30.935,31.062,31.113,31.255,31.428,31.509,31.646,31.696,31.676,31.848,31.822,31.812,31.792,31.838,31.863,32.07,32.09,32.11,32.266,32.402,32.562,32.477,32.537,32.612,32.602,32.763,32.718,32.758,32.843,32.883,32.953,32.928,33.048,33.073,33.217,33.207,33.342,33.362,33.457,33.491,33.551,33.462,33.561,33.516,33.636,33.581,33.576,33.471,33.621,33.581,33.72,33.72,33.819,33.789,33.78,33.889,33.993,34.087,34.057,33.998,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.174,30.527,30.788,30.869,30.986,31.073,31.286,31.413,31.418,31.544,31.696,31.757,31.681,31.938,31.954,31.767,31.822,31.747,31.843,31.913,31.933,31.969,32.165,32.256,32.351,32.447,32.688,32.672,32.602,32.597,32.562,32.718,32.617,32.888,33.023,32.903,32.953,33.108,33.093,33.202,33.257,33.292,33.322,33.382,33.541,33.442,33.432,33.556,33.621,33.601,33.531,33.646,33.511,33.601,33.646,33.516,33.596,33.75,33.71,33.715,34.018,34.032,34.067,33.948,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.753,30.41,30.752,30.782,30.961,31.057,31.195,31.463,31.605,31.661,31.817,31.938,31.908,31.949,31.984,31.938,31.752,31.757,31.792,31.807,31.883,31.913,31.994,32.226,32.286,32.276,32.402,32.672,32.587,32.683,32.587,32.667,32.572,32.672,32.808,32.953,32.893,33.028,33.003,33.078,33.227,33.247,33.417,33.352,33.442,33.471,33.501,33.486,33.417,33.571,33.447,33.576,33.511,33.551,33.606,33.69,33.72,33.72,33.789,33.745,33.904,34.067,34.082,33.933,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.933,30.594,30.945,30.986,31.098,31.276,31.438,31.726,31.787,31.853,31.858,31.903,31.979,32.07,31.918,31.848,31.716,31.838,31.843,31.848,31.933,31.994,31.984,32.16,32.185,32.266,32.577,32.552,32.617,32.592,32.567,32.688,32.748,32.733,32.798,32.868,32.898,33.033,32.948,33.123,33.158,33.168,33.202,33.372,33.367,33.317,33.481,33.501,33.412,33.486,33.476,33.501,33.457,33.571,33.551,33.715,33.71,33.794,33.899,33.998,34.057,34.013,33.869,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.067,30.609,30.92,31.189,31.357,31.509,31.656,31.681,31.918,31.969,31.949,31.974,31.964,31.827,31.918,31.792,31.711,31.716,31.711,31.731,31.838,31.868,32.004,32.135,32.1,32.567,32.482,32.517,32.522,32.617,32.557,32.632,32.753,32.773,32.818,32.873,32.908,32.958,32.938,33.018,33.113,33.058,33.377,33.372,33.307,33.392,33.496,33.322,33.466,33.541,33.571,33.486,33.675,33.655,33.71,33.685,33.829,33.963,34.052,34.042,34.018,33.913,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.241,30.66,31.098,31.281,31.539,31.625,31.721,31.888,31.878,32.024,31.928,31.933,31.918,31.858,31.752,31.747,31.666,31.721,31.539,31.666,31.787,31.863,31.903,32.004,32.261,32.397,32.477,32.462,32.512,32.457,32.602,32.562,32.627,32.763,32.662,32.823,32.788,32.793,32.908,33.008,33.108,33.098,33.158,33.168,33.372,33.452,33.442,33.412,33.462,33.511,33.501,33.606,33.66,33.785,33.73,33.77,33.889,33.998,33.998,34.052,33.928,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.841,30.568,30.966,31.179,31.392,31.534,31.807,31.782,31.797,31.762,31.797,31.923,31.827,31.853,31.838,31.686,31.61,31.711,31.539,31.651,31.625,31.671,31.696,31.782,32.18,32.351,32.376,32.351,32.407,32.361,32.351,32.482,32.567,32.557,32.592,32.592,32.647,32.637,32.698,32.793,32.883,33.048,33.128,33.332,33.207,33.407,33.447,33.462,33.491,33.551,33.591,33.65,33.665,33.626,33.73,33.74,33.824,34.156,34.013,34.047,33.646,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.159,30.849,31.006,31.235,31.453,31.56,31.853,31.701,31.832,31.797,31.878,31.843,31.812,31.878,31.676,31.6,31.509,31.519,31.433,31.539,31.58,31.64,31.656,32.029,32.16,32.2,32.336,32.487,32.316,32.286,32.427,32.311,32.472,32.507,32.477,32.522,32.457,32.693,32.773,32.733,32.898,33.043,33.038,33.217,33.257,33.397,33.427,33.526,33.541,33.526,33.621,33.72,33.73,33.794,33.864,33.909,33.963,33.953,33.909,33.953,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.692,30.691,30.981,31.123,31.332,31.413,31.64,31.676,31.822,31.762,31.827,31.838,31.742,31.787,31.64,31.565,31.534,31.473,31.529,31.347,31.286,31.367,31.554,31.792,31.827,32.029,32.185,32.195,32.18,32.271,32.311,32.216,32.346,32.326,32.437,32.422,32.422,32.457,32.462,32.672,32.878,32.918,33.078,33.048,33.212,33.322,33.287,33.347,33.491,33.631,33.447,33.531,33.745,33.705,33.829,33.839,34.037,33.943,33.938,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.522,30.879,31.103,31.311,31.489,31.554,31.762,31.681,31.772,31.777,31.721,31.762,31.721,31.701,31.62,31.423,31.519,31.387,31.301,31.266,31.316,31.554,31.661,31.721,31.913,31.954,32.019,32.07,32.07,32.115,32.09,32.115,32.19,32.205,32.432,32.442,32.452,32.492,32.592,32.753,32.893,32.983,33.078,33.192,33.158,33.267,33.392,33.606,33.496,33.521,33.685,33.735,33.755,33.78,33.968,34.047,33.998,33.918,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.731,31.006,31.169,31.438,31.433,31.701,31.676,31.772,31.737,31.812,31.666,31.661,31.615,31.468,31.504,31.489,31.428,31.225,31.306,31.169,31.296,31.575,31.656,31.721,31.817,31.817,31.843,31.853,31.989,32.014,31.994,32.004,32.024,32.13,32.231,32.241,32.351,32.542,32.547,32.693,32.738,32.783,32.928,33.088,33.178,33.222,33.217,33.307,33.571,33.506,33.745,33.646,33.789,33.869,33.953,33.988,33.854,33.745,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.828,31.057,31.23,31.337,31.529,31.57,31.701,31.762,31.544,31.635,31.57,31.458,31.428,31.291,31.468,31.377,31.255,31.134,31.042,31.073,31.362,31.443,31.61,31.701,31.6,31.772,31.863,31.752,31.853,31.959,31.959,32.034,32.226,32.356,32.321,32.442,32.582,32.733,32.622,32.818,32.808,32.868,33.048,33.297,33.202,33.362,33.357,33.501,33.496,33.7,33.506,33.874,33.765,33.953,33.904,33.511,33.068,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.737,30.986,31.159,31.367,31.311,31.519,31.635,31.58,31.479,31.565,31.433,31.408,31.489,31.357,31.25,31.235,31.296,31.2,31.083,31.139,31.21,31.21,31.397,31.514,31.575,31.646,31.747,31.691,31.747,31.767,31.832,31.928,32.12,32.231,32.336,32.422,32.261,32.482,32.532,32.507,32.617,32.823,32.988,33.063,33.292,33.232,33.362,33.427,33.616,33.536,33.556,33.69,33.849,33.78,33.715,33.646,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.609,30.915,31.118,31.377,31.413,31.428,31.56,31.575,31.62,31.549,31.372,31.321,31.25,31.225,31.24,31.215,31.195,31.2,31.184,31.149,31.078,31.261,31.261,31.387,31.397,31.463,31.565,31.529,31.494,31.6,31.742,31.908,32.064,32.195,32.205,32.266,32.351,32.366,32.386,32.487,32.567,32.632,32.898,32.878,33.068,33.257,33.272,33.447,33.566,33.566,33.581,33.586,33.526,33.626,33.546,33.491,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.272,30.589,30.92,31.169,31.276,31.397,31.418,31.448,31.514,31.387,31.387,31.326,31.326,31.301,31.21,31.23,31.078,31.21,31.118,31.088,31.088,31.113,31.195,31.255,31.387,31.245,31.342,31.377,31.392,31.544,31.752,31.777,32.08,32.064,32.276,32.321,32.2,32.356,32.251,32.336,32.397,32.507,32.698,32.928,32.943,33.158,33.242,33.242,33.317,33.292,33.457,33.581,33.566,33.631,33.462,33.038,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.451,30.65,30.956,31.103,31.235,31.554,31.484,31.514,31.484,31.473,31.321,31.463,31.311,31.261,31.245,31.24,31.154,31.113,31.134,31.123,31.113,31.205,31.164,31.22,31.225,31.261,31.271,31.276,31.484,31.59,31.827,31.893,31.959,32.14,32.236,32.205,32.165,32.125,32.165,32.331,32.251,32.597,32.632,32.818,32.933,33.108,33.158,33.222,33.232,33.297,33.372,33.481,33.422,33.297,32.908,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.21,30.67,30.818,30.864,31.159,31.301,31.347,31.352,31.397,31.479,31.382,31.549,31.499,31.372,31.21,31.134,31.22,31.164,31.073,31.103,31.118,31.271,31.037,31.052,31.189,31.154,31.337,31.301,31.468,31.494,31.726,31.777,31.903,32.004,32.085,31.822,32.009,31.974,32.014,32.07,32.19,32.417,32.597,32.627,32.918,32.973,32.998,33.232,33.182,33.187,33.277,33.382,33.377,33.038,32.271,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.568,30.645,30.849,30.813,31.042,31.164,31.23,31.316,31.418,31.423,31.509,31.473,31.423,31.408,31.215,31.179,31.169,31.205,31.123,31.103,31.134,31.139,31.108,31.103,31.276,31.169,31.352,31.332,31.357,31.625,31.721,31.792,31.757,31.827,31.762,31.802,31.706,31.858,32.009,31.908,32.175,32.432,32.507,32.597,32.723,32.963,32.998,33.103,33.058,33.197,33.197,33.113,32.928,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.813,30.655,30.788,30.859,30.889,31.017,31.113,31.215,31.377,31.377,31.433,31.514,31.519,31.413,31.357,31.179,31.205,31.23,31.103,31.123,31.118,31.134,31.083,31.047,31.215,31.261,31.372,31.397,31.408,31.554,31.494,31.504,31.676,31.64,31.56,31.61,31.499,31.671,31.696,31.646,32.044,32.241,32.422,32.507,32.622,32.703,32.843,32.823,32.898,33.028,32.978,32.793,32.371,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.828,30.9,30.752,30.788,30.757,30.915,30.945,31.123,31.245,31.326,31.509,31.448,31.392,31.443,31.372,31.261,31.255,31.347,31.215,31.164,31.027,31.078,31.144,31.083,31.189,31.337,31.281,31.332,31.357,31.479,31.458,31.438,31.484,31.367,31.443,31.473,31.301,31.433,31.585,31.534,31.944,31.984,32.261,32.251,32.492,32.572,32.662,32.652,32.698,32.898,32.733,32.457,31.938,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.915,30.752,30.945,31.083,31.108,31.103,31.286,31.245,31.408,31.428,31.367,31.357,31.463,31.372,31.337,31.362,31.261,31.205,31.118,31.159,31.215,31.103,31.139,31.306,31.271,31.367,31.362,31.382,31.326,31.321,31.347,31.296,31.326,31.281,31.266,31.154,31.25,31.438,31.382,31.777,31.782,31.938,32.09,32.271,32.412,32.351,32.392,32.422,32.502,32.412,32.236,31.225,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.777,30.777,30.874,31.103,31.144,31.301,31.326,31.281,31.23,31.367,31.286,31.372,31.408,31.362,31.382,31.245,31.372,31.255,31.149,31.2,31.271,31.2,31.291,31.377,31.342,31.332,31.372,31.326,31.468,31.271,31.342,31.169,31.134,31.057,31.205,31.174,31.108,31.2,31.169,31.534,31.534,31.726,31.893,32.075,32.095,32.226,32.251,32.236,32.376,32.296,31.969,30.757,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.731,30.767,30.818,30.966,31.062,31.144,31.266,31.387,31.347,31.311,31.529,31.362,31.453,31.306,31.489,31.347,31.352,31.25,31.276,31.286,31.159,31.245,31.23,31.306,31.428,31.413,31.347,31.235,31.24,31.25,31.316,31.067,31.078,31.083,31.088,30.996,30.991,31.027,31.098,31.311,31.499,31.605,31.767,31.827,31.838,32.08,32.1,32.155,32.185,31.984,31.686,30.297,0.0,0.0,0.0,0.0,0.0
